time_us,ax,ay,az,gx,gy,gz
1552000,0.909797,-2.387019,8.415619,0.011142,2.926050,0.461329
1556000,0.873884,-2.348712,8.384495,0.118012,2.697043,0.369726
1560000,0.890643,-2.422932,8.336611,0.224882,2.315363,0.384994
1564000,0.847547,-2.425326,8.305486,0.285951,1.735211,0.491864
1568000,0.926556,-2.365471,8.250419,0.179081,0.971852,0.400261
1572000,0.849942,-2.379837,8.195353,0.118012,0.468035,0.094917
1576000,0.986411,-2.432509,8.245630,-0.462140,-0.020514,-0.225693
1580000,0.914585,-2.413355,8.271967,-0.798018,-0.280056,-0.210426
1584000,1.007959,-2.442086,8.233660,-1.240766,-0.463263,-0.683709
1588000,0.905008,-2.537854,8.312668,-1.408705,-0.600667,-1.019587
1592000,0.876278,-2.494758,8.468291,-1.973591,-0.600667,-0.714243
1596000,0.859518,-2.540248,8.585608,-1.759850,-0.554866,-0.698976
1600000,0.802058,-2.628834,8.640674,-1.683514,-0.722805,-0.546304
1604000,0.854730,-2.655170,8.683769,-1.286568,-0.844942,-0.256228
1608000,0.787692,-2.638410,8.746018,-0.721682,-0.951812,-0.118823
1612000,0.840365,-2.621651,8.731653,-0.248400,-1.135018,-0.134090
1616000,0.907402,-2.533065,8.676587,-0.034660,-1.165553,-0.073022
1620000,0.991199,-2.636016,8.623915,0.209615,-0.860209,-0.256228
1624000,1.027112,-2.547431,8.647857,0.438623,-0.203721,-0.347831
1628000,0.974440,-2.540248,8.638280,0.255417,0.040554,-0.286762
1632000,0.993594,-2.595315,8.588001,0.316485,0.529104,-0.302029
1636000,0.873884,-2.545036,8.470686,0.240150,0.864982,-0.286762
1640000,0.873884,-2.513912,8.401254,-0.004125,1.124524,-0.179892
1644000,0.869095,-2.554613,8.482656,-0.110996,0.864982,-0.011953
1648000,0.876278,-2.480393,8.360553,-0.156797,0.468035,0.110184
1652000,0.830788,-2.499547,8.370130,-0.492675,0.300096,0.155986
1656000,0.837971,-2.485181,8.281544,-0.721682,0.376432,0.217055
1660000,0.952892,-2.504335,8.310274,-0.843820,0.498570,0.217055
1664000,0.912191,-2.477999,8.355764,-1.179698,0.315363,0.262856
1668000,0.948104,-2.513912,8.355764,-1.256034,0.635974,0.262856
1672000,0.972046,-2.468422,8.324639,-1.530843,0.666508,0.384994
1676000,0.861913,-2.523489,8.535329,-1.088094,0.574905,0.201787
1680000,0.952892,-2.559402,8.700529,-0.248400,0.758111,0.384994
1684000,0.854730,-2.545036,8.781932,0.682898,0.819180,0.278123
1688000,0.871489,-2.521094,8.616732,1.201982,0.895516,0.491864
1692000,0.857124,-2.511518,8.530540,1.659997,1.048188,0.766673
1696000,0.802058,-2.413355,8.523358,1.827936,0.742844,0.812474
1700000,0.854730,-2.437297,8.449138,1.919539,0.055821,0.812474
1704000,0.988805,-2.430115,8.355764,2.133279,-0.142652,0.323925
1708000,0.979228,-2.418144,8.312668,2.102745,0.361165,0.629268
1712000,0.940921,-2.353500,8.319851,1.751600,0.727577,0.278123
1716000,0.902614,-2.382231,8.286332,1.476791,0.513837,0.079650
1720000,0.897826,-2.434903,8.094796,1.003508,0.483302,-0.042487
1724000,0.873884,-2.396596,8.142680,0.621829,0.254295,0.018581
1728000,0.907402,-2.379837,8.259995,0.041676,0.193226,-0.073022
1732000,0.852336,-2.387019,8.192958,-0.385804,0.010020,0.018581
1736000,0.900220,-2.437297,8.178593,-1.027026,0.223760,0.201787
1740000,0.878672,-2.456451,8.228871,-1.256034,0.284829,0.079650
1744000,0.890643,-2.434903,8.283937,-1.652980,0.391699,0.247589
1748000,0.893037,-2.437297,8.288726,-1.851454,0.712310,0.094917
1752000,0.799663,-2.485181,8.410830,-2.233133,0.666508,0.262856
1756000,0.749385,-2.537854,8.365341,-2.355270,-0.264789,0.384994
1760000,0.723049,-2.547431,8.552089,-1.698782,-0.157919,0.904078
1764000,0.715866,-2.533065,8.678981,-1.240766,-0.157919,1.575833
1768000,0.720655,-2.545036,8.698134,-0.782751,-0.020514,1.667436
1772000,0.782904,-2.549825,8.599973,-0.233133,-0.325858,1.942245
1776000,0.840365,-2.600103,8.552089,-0.065194,-0.218988,1.942245
1780000,0.849942,-2.535460,8.456321,0.118012,-0.463263,1.789574
1784000,0.778116,-2.521094,8.425196,0.240150,-0.692270,1.743772
1788000,0.787692,-2.501941,8.329428,0.194348,-0.936545,2.003314
1792000,0.811634,-2.511518,8.293514,-0.126262,-0.829675,2.033848
1796000,0.823605,-2.545036,8.312668,-0.569010,-0.738072,2.201787
1800000,0.830788,-2.559402,8.312668,-0.782751,-0.646469,2.171253
1804000,0.847547,-2.525883,8.343793,-1.164430,-0.280056,2.339192
1808000,0.943315,-2.422932,8.382100,-1.378171,0.223760,2.491864
1812000,0.974440,-2.468422,8.262390,-1.744583,1.017653,2.369726
1816000,1.022324,-2.466028,8.300697,-1.805652,1.124524,2.201787
1820000,1.082179,-2.425326,8.353370,-1.988858,1.689409,1.728505
1824000,1.151611,-2.475605,8.300697,-1.790385,2.223760,1.285757
1828000,1.096544,-2.396596,8.264784,-1.622446,2.086356,0.766673
1832000,1.022324,-2.394202,8.312668,-1.958324,1.613073,0.232322
1836000,1.015141,-2.420538,8.240842,-1.866720,0.635974,-0.103556
1840000,0.960075,-2.401384,8.329428,-2.004125,0.101623,-0.347831
1844000,0.952892,-2.427721,8.350976,-1.881988,-0.463263,-0.531037
1848000,0.933739,-2.391808,8.334216,-1.714049,-0.646469,-0.836380
1852000,0.986411,-2.363077,8.276755,-1.698782,-0.814408,-0.821113
1856000,1.007959,-2.375048,8.279149,-1.943056,-0.753339,-0.989052
1860000,0.921768,-2.401384,8.216900,-2.202598,-0.646469,-1.034854
1864000,0.888249,-2.401384,8.243237,-2.416339,-0.982347,-1.263861
1868000,0.945710,-2.403779,8.283937,-2.614812,-0.631201,-1.172258
1872000,0.914585,-2.485181,8.319851,-2.370538,-0.463263,-1.126457
1876000,0.876278,-2.348712,8.192958,-2.385804,-0.112117,-1.050121
1880000,0.933739,-2.396596,8.171411,-2.813286,0.681776,-0.927984
1884000,0.909797,-2.384625,7.841011,-4.401072,1.124524,-0.912716
1888000,0.196325,-2.346318,6.952762,-2.492675,-7.379293,-2.454701
1892000,1.410185,-2.719813,8.760384,-8.889622,-10.509065,-2.271495
1896000,0.991199,-2.662352,9.016563,-5.256034,-0.753339,-1.050121
1900000,0.912191,-2.592921,8.686164,-4.416339,0.834447,-0.836380
1904000,0.981623,-2.482787,8.456321,-4.446874,3.368799,-1.019587
1908000,0.667982,-2.566584,8.511387,-3.393438,0.574905,-0.317297
1912000,0.890643,-2.516306,8.470686,-3.347636,0.697043,0.308658
1916000,0.830788,-2.597709,8.525752,-3.286568,1.032921,0.583467
1920000,0.888249,-2.557007,8.592790,-2.798018,2.116890,0.827742
1924000,0.907402,-2.501941,8.468291,-2.645346,2.834447,1.133085
1928000,0.957681,-2.449268,8.415619,-2.767484,1.552005,0.736139
1932000,1.003170,-2.564190,8.444349,-2.553744,-0.295324,0.369726
1936000,1.039083,-2.566584,8.516175,-2.278934,-0.417461,0.049116
1940000,1.048660,-2.554613,8.667010,-1.714049,0.284829,-0.027220
1944000,1.015141,-2.530671,8.576031,-1.591912,0.635974,-0.103556
1948000,0.893037,-2.540248,8.535329,-1.393438,0.498570,-0.332564
1952000,0.888249,-2.631228,8.556877,-0.767484,-0.066316,-0.103556
1956000,0.854730,-2.616863,8.638280,-0.431606,-0.096850,0.033849
1960000,0.823605,-2.612074,8.631097,-0.034660,0.284829,-0.011953
1964000,0.854730,-2.590526,8.542512,0.362287,0.284829,0.217055
1968000,0.869095,-2.576161,8.544906,0.667630,0.101623,0.110184
1972000,1.003170,-2.506729,8.542512,0.881371,0.086356,0.094917
1976000,0.955287,-2.533065,8.571242,0.881371,0.697043,0.140719
1980000,0.885855,-2.540248,8.432379,0.866104,1.292463,0.110184
1984000,0.936133,-2.506729,8.420407,0.484424,1.490936,0.354459
1988000,0.945710,-2.537854,8.358158,0.194348,1.918417,0.155986
1992000,0.897826,-2.604892,8.317456,-0.065194,1.704676,0.033849
1996000,0.940921,-2.604892,8.312668,-0.401072,1.445134,0.247589
