time_us,ax,ay,az,gx,gy,gz
1512000,-0.323217,-2.310405,8.295909,-1.256034,1.322997,1.224688
1516000,-0.268151,-2.415750,8.312668,-1.866720,1.719944,1.652169
1520000,-0.246603,-2.331953,8.207323,-2.416339,1.811547,1.682703
1524000,-0.088585,-2.391808,8.432379,-2.507942,1.994753,1.591100
1528000,-0.193930,-2.408567,8.413225,-2.584278,1.811547,1.194154
1532000,-0.201113,-2.375048,8.540117,-2.584278,1.842081,0.827742
1536000,-0.272939,-2.398990,8.516175,-2.217866,1.277195,0.644536
1540000,-0.299275,-2.420538,8.578424,-1.652980,0.330631,0.644536
1544000,-0.244209,-2.358289,8.482656,-1.271301,-0.295324,0.507131
1548000,-0.244209,-2.348712,8.573636,-0.798018,-0.936545,0.262856
1552000,-0.234632,-2.384625,8.453926,-0.462140,-1.302957,-0.011953
1556000,-0.265756,-2.327164,8.300697,-0.278934,-1.455629,-0.088289
1560000,-0.193930,-2.308010,8.389283,0.224882,-2.127385,-0.286762
1564000,-0.232238,-2.355895,8.497022,0.438623,-1.898377,-0.790579
1568000,-0.263362,-2.351106,8.398860,0.560760,-1.837308,-0.393632
1572000,-0.299275,-2.252944,8.331821,0.377554,-1.593034,-0.622640
1576000,-0.241814,-2.331953,8.420407,0.255417,-1.089217,-0.576838
1580000,-0.222661,-2.300828,8.343793,-0.019392,-0.356392,-0.500503
1584000,-0.294487,-2.264915,8.362947,0.011142,0.468035,-0.500503
1588000,-0.210690,-2.305616,8.362947,-0.065194,0.651241,-0.653174
1592000,-0.217872,-2.274492,8.334216,0.011142,0.880249,-0.683709
1596000,-0.265756,-2.351106,8.396465,-0.095728,0.605440,-0.958518
1600000,-0.189142,-2.329558,8.415619,0.056943,-0.005247,-1.050121
1604000,-0.244209,-2.370260,8.465898,0.224882,-0.386927,-1.431800
1608000,-0.215478,-2.367866,8.494628,0.209615,-0.539598,-1.401266
1612000,-0.270545,-2.463634,8.537724,0.514959,-1.043415,-1.462335
1616000,-0.421380,-2.482787,8.602366,0.911905,-1.898377,-1.370732
1620000,-0.351948,-2.542642,8.674192,1.492058,-2.127385,-1.141724
1624000,-0.371101,-2.547431,8.726865,1.904272,-2.112118,-1.004319
1628000,-0.359130,-2.604892,8.616732,2.285951,-1.989980,-0.866915
1632000,-0.407014,-2.633622,8.475474,2.423356,-1.883110,-0.592106
1636000,-0.426168,-2.576161,8.556877,2.118012,-2.341125,-0.744777
1640000,-0.395043,-2.549825,8.501810,1.889004,-2.417461,-0.531037
1644000,-0.359130,-2.552219,8.602366,1.827936,-2.081583,-0.103556
1648000,-0.418985,-2.566584,8.437167,1.751600,-1.333492,0.094917
1652000,-0.454898,-2.559402,8.463503,1.308852,-0.799140,0.614001
1656000,-0.347159,-2.511518,8.307879,0.927172,-0.051049,0.766673
1660000,-0.284910,-2.523489,8.425196,0.423356,0.300096,0.766673
1664000,-0.311246,-2.537854,8.410830,0.148546,1.017653,0.995681
1668000,-0.241814,-2.513912,8.432379,-0.187331,1.490936,0.995681
1672000,-0.227449,-2.442086,8.480263,-0.187331,1.704676,0.888810
1676000,-0.241814,-2.473210,8.441956,-0.156797,1.765745,0.965146
1680000,-0.251391,-2.415750,8.559271,0.255417,1.796279,1.148352
1684000,-0.220267,-2.456451,8.530540,0.957707,2.101623,1.072016
1688000,-0.217872,-2.394202,8.537724,1.232516,2.361165,1.087284
1692000,-0.181959,-2.348712,8.609550,1.492058,2.651241,0.888810
1696000,-0.213084,-2.442086,8.372523,1.659997,2.437501,0.797207
1700000,-0.354342,-2.308010,8.341399,1.583661,1.979486,0.766673
1704000,-0.263362,-2.406173,8.415619,1.736333,1.552005,0.797207
1708000,-0.237026,-2.351106,8.367735,1.827936,1.017653,0.827742
1712000,-0.232238,-2.339135,8.315063,1.537859,0.819180,0.705604
1716000,-0.153229,-2.334347,8.281544,1.400455,1.063455,0.262856
1720000,-0.069432,-2.315193,8.209718,1.598928,0.620707,-0.103556
1724000,-0.059855,-2.363077,8.303091,1.690531,0.620707,-0.225693
1728000,-0.088585,-2.303222,8.429984,1.766867,0.635974,-0.592106
1732000,-0.189142,-2.341529,8.274361,1.644730,0.498570,-0.622640
1736000,-0.196325,-2.420538,8.355764,1.812669,0.177959,-0.683709
1740000,-0.239420,-2.384625,8.248025,2.285951,0.300096,-0.576838
1744000,-0.241814,-2.343924,8.221688,2.438623,-0.051049,-0.760045
1748000,-0.260968,-2.406173,8.312668,2.347020,-0.707537,-0.729510
1752000,-0.181959,-2.418144,8.327033,2.591295,-0.692270,-0.760045
1756000,-0.143652,-2.427721,8.353370,2.698165,-0.005247,-0.912716
1760000,-0.143652,-2.353500,8.310274,2.652363,0.651241,-0.912716
1764000,-0.237026,-2.413355,8.295909,2.514959,1.322997,-0.668442
1768000,-0.318429,-2.372654,8.173804,2.240149,1.674142,-0.683709
1772000,-0.375890,-2.339135,8.121132,1.583661,1.979486,-0.469968
1776000,-0.344765,-2.303222,8.169016,1.003508,2.254295,-0.073022
1780000,-0.433351,-2.327164,8.087613,0.423356,2.147424,0.308658
1784000,-0.332794,-2.339135,8.166622,0.163814,1.781012,0.537665
1788000,-0.299275,-2.310405,8.183381,-0.217866,1.704676,0.644536
1792000,-0.201113,-2.293645,8.348581,-0.248400,1.826814,0.797207
1796000,-0.141258,-2.240973,8.415619,0.056943,2.483302,0.781940
1800000,-0.232238,-2.269703,8.497022,0.377554,3.292463,0.598734
1804000,-0.232238,-2.288857,8.372523,0.514959,3.216127,0.247589
1808000,-0.270545,-2.272097,8.303091,0.667630,3.139791,0.140719
1812000,-0.311246,-2.312799,8.327033,0.652363,2.177959,0.186520
1816000,-0.217872,-2.298434,8.257602,0.743966,1.139791,-0.164625
1820000,-0.179565,-2.315193,8.339005,0.866104,0.101623,-0.561571
1824000,-0.153229,-2.281674,8.382100,1.156180,-0.615934,-1.004319
1828000,-0.220267,-2.341529,8.415619,1.293585,-1.516698,-1.645541
1832000,-0.215478,-2.310405,8.403648,1.217249,-2.157919,-1.950884
1836000,-0.284910,-2.346318,8.310274,1.110379,-2.432728,-2.011953
1840000,-0.392649,-2.315193,8.449138,0.545493,-2.738072,-2.149358
1844000,-0.373495,-2.425326,8.379706,0.408088,-2.554866,-1.676075
1848000,-0.407014,-2.396596,8.475474,0.408088,-2.341125,-1.492869
1852000,-0.339977,-2.422932,8.489840,0.087478,-1.623568,-1.294396
1856000,-0.325611,-2.430115,8.492233,0.163814,-0.906011,-0.866915
1860000,-0.296881,-2.437297,8.458714,-0.172064,-0.799140,-0.912716
1864000,-0.359130,-2.456451,8.439561,-0.309469,-0.432728,-0.668442
1868000,-0.280122,-2.494758,8.554482,-0.294202,0.025287,-0.408900
1872000,-0.339977,-2.418144,8.453926,-0.233133,0.193226,-0.286762
1876000,-0.234632,-2.451663,8.523358,-0.278934,0.590173,0.049116
1880000,-0.363919,-2.477999,8.676587,-0.080461,0.574905,0.339192
1884000,-0.361524,-2.456451,8.717288,0.392821,0.895516,0.522398
1888000,-0.301669,-2.432509,8.652645,0.927172,1.155058,0.995681
1892000,-0.268151,-2.365471,8.588001,1.293585,1.445134,1.285757
1896000,-0.201113,-2.358289,8.504205,1.217249,1.872615,1.133085
1900000,-0.193930,-2.185906,8.384495,1.232516,1.872615,1.041482
1904000,-0.172383,-2.195483,8.341399,1.034043,1.567272,0.797207
1908000,-0.222661,-2.267309,8.269572,1.217249,1.414600,0.537665
1912000,-0.148441,-2.195483,8.233660,0.972974,1.506203,0.186520
1916000,-0.217872,-2.092532,8.104373,0.759233,1.322997,-0.118823
1920000,-0.213084,-2.114080,8.039729,-0.004125,0.849715,-0.393632
1924000,-0.220267,-2.130840,8.056489,-0.462140,0.422234,-0.271495
1928000,-0.237026,-2.193089,8.164227,-0.736950,-0.234255,-0.515770
1932000,-0.251391,-2.231396,8.324639,-0.767484,-0.906011,-0.836380
1936000,-0.177171,-2.252944,8.444349,-0.217866,-1.257156,-1.004319
1940000,-0.186748,-2.257732,8.559271,0.133279,-1.211354,-1.263861
1944000,-0.277727,-2.267309,8.564059,0.484424,-1.760972,-1.721877
1948000,-0.270545,-2.346318,8.748413,1.492058,-2.570133,-2.027220
1952000,-0.375890,-2.480393,8.918402,3.232516,-3.272423,-2.179892
1956000,-0.423774,-2.547431,9.014170,4.698165,-4.325858,-2.317297
1960000,-0.447716,-2.545036,9.040505,5.553127,-5.089217,-2.286762
1964000,-0.521936,-2.707842,9.203311,6.545493,-6.234255,-2.531037
1968000,-0.469264,-2.676718,9.119514,8.469157,-6.554865,-2.424167
1972000,-0.378284,-2.597709,9.165004,9.507325,-8.157919,-2.561571
1976000,-0.184354,-2.674323,9.330204,10.911905,-9.531965,-3.111190
1980000,-0.088585,-2.726996,9.583989,13.385187,-11.089217,-3.996686
1984000,0.335188,-2.698265,9.404425,16.927174,-12.081584,-6.378365
1988000,0.205901,-2.552219,9.277532,19.919538,-14.234255,-9.065389
1992000,-0.177171,-2.669535,9.320627,21.675264,-19.989981,-10.653174
1996000,-0.277727,-2.657564,9.339781,23.018776,-24.447996,-11.508137
