time_us,ax,ay,az,gx,gy,gz
1548000,2.638410,-1.108515,8.626308,-0.507942,2.620707,1.453696
1552000,2.609680,-1.108515,8.568848,-0.553744,3.093989,1.407894
1556000,2.568978,-1.094150,8.652645,-0.477408,3.078722,1.148352
1560000,2.573767,-1.029507,8.576031,-0.431606,2.635974,1.117818
1564000,2.557007,-1.034295,8.480263,-0.217866,2.010020,0.598734
1568000,2.595315,-1.046266,8.525752,-0.141530,0.727577,0.217055
1572000,2.573767,-0.948104,8.453926,0.087478,-0.661736,-0.653174
1576000,2.499547,-1.010353,8.463503,0.148546,-1.745705,-0.882182
1580000,2.561796,-1.024718,8.446744,0.255417,-2.310591,-1.080655
1584000,2.473210,-1.070208,8.599973,0.392821,-2.585400,-1.263861
1588000,2.557007,-1.060631,8.568848,0.835569,-2.173186,-1.279129
1592000,2.454057,-1.034295,8.501810,0.866104,-1.043415,-1.172258
1596000,2.468422,-1.094150,8.497022,0.881371,0.162692,-1.019587
1600000,2.466028,-1.106121,8.508993,0.652363,1.277195,-0.698976
1604000,2.439692,-1.125275,8.494628,1.095111,1.750478,-0.622640
1608000,2.434903,-1.101333,8.516175,0.972974,1.781012,-0.698976
1612000,2.410961,-1.089362,8.485051,0.850837,1.414600,-0.744777
1616000,2.418144,-1.072602,8.446744,0.759233,0.666508,-1.095922
1620000,2.396596,-1.060631,8.341399,0.866104,-0.386927,-1.248594
1624000,2.442086,-1.113304,8.339005,0.881371,-0.921278,-1.462335
1628000,2.458845,-1.094150,8.346188,0.713432,-1.211354,-1.523403
1632000,2.406173,-1.113304,8.233660,0.621829,-1.180820,-1.447067
1636000,2.312799,-1.132457,8.331821,0.087478,-0.844942,-1.355464
1640000,2.351106,-1.189918,8.204929,-0.156797,-0.203721,-1.065388
1644000,2.389413,-1.156399,8.288726,-0.904888,-0.157919,-1.172258
1648000,2.346318,-1.259350,8.358158,-1.179698,0.132157,-1.050121
1652000,2.343924,-1.180341,8.485051,-1.210232,0.071089,-0.500503
1656000,2.226608,-1.295263,8.336611,-1.454507,-0.020514,-0.393632
1660000,2.240973,-1.225831,8.408437,-1.805652,0.025287,-0.103556
1664000,2.212242,-1.201889,8.319851,-2.294202,-0.157919,0.354459
1668000,2.300828,-1.278504,8.303091,-2.660614,-0.402194,0.583467
1672000,2.430115,-1.230620,8.396465,-2.691148,-0.570133,0.415528
1676000,2.480393,-1.247379,8.305486,-2.431606,-0.951812,-0.073022
1680000,2.516306,-1.271321,8.374918,-1.943056,-1.531965,-0.363098
1684000,2.466028,-1.216254,8.518570,-1.530843,-2.402194,-1.004319
1688000,2.430115,-1.242591,8.494628,-0.675881,-3.867843,-1.706609
1692000,2.439692,-1.328782,8.580819,-0.431606,-4.386927,-1.752411
1696000,2.358289,-1.268927,8.520964,0.056943,-4.264789,-1.844014
1700000,2.647987,-1.060631,7.524976,-0.324736,-1.089217,-1.156991
1704000,2.389413,-1.350330,8.705317,-4.095729,-7.654102,-2.134090
1708000,2.466028,-1.438915,9.165004,-1.179698,-2.585400,-1.004319
1712000,2.372654,-1.326388,8.911219,-0.370538,-1.180820,-0.485235
1716000,2.442086,-1.237802,8.614338,-0.156797,0.376432,-0.118823
1720000,2.669535,-1.132457,8.597578,-0.813286,2.177959,-0.332564
1724000,2.530671,-1.110910,8.681376,-1.652980,1.414600,-0.897449
1728000,2.509123,-1.249773,8.815451,-0.294202,-0.020514,-0.897449
1732000,2.731784,-1.192312,8.652645,0.652363,0.712310,-1.782945
1736000,2.499547,-1.223437,8.698134,2.637096,-1.241889,-1.905083
1740000,2.571373,-1.151611,8.738836,3.110379,-1.730438,-1.859281
1744000,2.449268,-1.192312,8.508993,2.667631,-1.409827,-2.149358
1748000,2.482787,-1.154005,8.463503,2.285951,-1.150285,-1.859281
1752000,2.461239,-1.101333,8.372523,1.461524,-0.096850,-1.431800
1756000,2.451663,-1.106121,8.370130,1.049310,0.391699,-1.416533
1760000,2.571373,-1.113304,8.286332,0.698165,1.246661,-0.989052
1764000,2.363077,-1.003170,7.874529,-1.454507,1.567272,-1.294396
1768000,2.552219,-1.130063,8.231265,-2.553744,-0.554866,-1.630274
1772000,2.552219,-1.113304,8.386889,-2.446873,0.681776,-1.385999
1776000,2.427721,-1.168370,8.456321,-2.049927,0.254295,-1.309663
1780000,2.454057,-1.149217,8.520964,-1.454507,-0.356392,-1.202793
1784000,2.454057,-1.161188,8.470686,-0.889621,-0.844942,-1.370732
1788000,2.425326,-1.189918,8.453926,-0.874354,-1.073950,-1.798213
1792000,2.449268,-1.228225,8.415619,-0.828552,-1.547232,-1.676075
1796000,2.355895,-1.266533,8.501810,-1.118629,-2.371660,-1.950884
1800000,2.288857,-1.264138,8.609550,-1.103362,-2.096850,-1.752411
1804000,2.243367,-1.323994,8.640674,-1.011759,-2.173186,-1.447067
1808000,2.365471,-1.328782,8.628703,-1.103362,-0.982347,-1.065388
1812000,2.322376,-1.314417,8.542512,-1.530843,-0.188453,-0.698976
1816000,2.281674,-1.381454,8.585608,-1.164430,0.910783,-0.225693
1820000,2.240973,-1.302446,8.475474,-1.194965,1.552005,0.293391
1824000,2.264915,-1.323994,8.396465,-1.454507,1.796279,0.904078
1828000,2.339135,-1.328782,8.489840,-1.714049,1.674142,1.438429
1832000,2.315193,-1.276109,8.444349,-1.897255,1.826814,1.820108
1836000,2.351106,-1.154005,8.343793,-1.805652,2.208493,2.125452
1840000,2.291251,-1.249773,8.293514,-2.202598,-0.325858,1.850642
1844000,2.540248,-1.204283,8.760384,-2.141530,-2.020514,1.835375
1848000,2.650381,-1.276109,9.097966,-0.553744,0.269562,1.865910
1852000,2.674323,-1.225831,9.143456,1.583661,2.269562,1.728505
1856000,2.561796,-1.173159,9.009381,3.553127,2.880249,1.575833
1860000,2.554613,-1.137246,8.980651,4.759233,3.063455,1.377360
1864000,2.509123,-1.046266,8.750807,5.324119,3.842081,1.484230
1868000,2.403779,-1.170765,8.516175,5.507325,2.284829,1.255223
1872000,2.499547,-1.098939,8.516175,5.919539,1.460402,0.980413
1876000,2.542642,-1.043872,8.468291,5.598928,1.032921,0.812474
1880000,2.631228,-1.039083,8.427590,5.186715,0.819180,0.278123
1884000,2.595315,-0.988805,8.298303,4.484425,0.666508,-0.179892
1888000,2.557007,-0.995988,8.188169,3.934806,0.284829,-0.500503
1892000,2.509123,-1.055843,8.152257,3.064577,0.941318,-0.408900
1896000,2.394202,-1.007959,8.044518,2.285951,1.353531,-0.500503
1900000,2.391808,-1.019930,7.958326,1.034043,1.643608,-0.225693
1904000,2.372654,-1.031901,8.082825,-0.110996,1.674142,-0.073022
1908000,2.403779,-1.039083,8.121132,-1.210232,1.903150,0.079650
1912000,2.466028,-1.005565,8.025364,-2.019392,1.826814,0.094917
1916000,2.413355,-1.063026,8.137892,-2.828552,1.552005,0.018581
1920000,2.425326,-1.017536,8.303091,-3.378171,1.277195,0.155986
1924000,2.317587,-1.070208,8.197746,-3.698782,0.834447,0.140719
1928000,2.293645,-1.084573,8.310274,-4.065194,0.864982,0.430795
1932000,2.236184,-1.079785,8.418014,-4.385805,0.590173,0.751406
1936000,2.281674,-1.132457,8.585608,-4.263667,0.529104,0.781940
1940000,2.339135,-1.173159,8.602366,-4.049927,0.040554,0.812474
1944000,2.312799,-1.240196,8.628703,-3.775118,-0.554866,0.827742
1948000,2.329558,-1.240196,8.734048,-3.210232,-1.425095,0.919345
1952000,2.341529,-1.242591,8.825027,-2.446873,-2.005247,0.858276
1956000,2.379837,-1.230620,8.805874,-1.851454,-2.356392,0.552933
1960000,2.398990,-1.283292,8.736442,-0.889621,-2.478530,0.476597
1964000,2.530671,-1.300052,8.786720,-0.309469,-2.600667,0.400261
1968000,2.533065,-1.247379,8.781932,0.209615,-2.509064,-0.027220
1972000,2.513912,-1.233014,8.655039,0.316485,-2.264789,-0.057755
1976000,2.477999,-1.300052,8.573636,0.301218,-1.745705,-0.011953
1980000,2.434903,-1.247379,8.621520,0.392821,-1.043415,0.140719
1984000,2.454057,-1.271321,8.487445,0.270684,-0.615934,0.354459
1988000,2.482787,-1.237802,8.597578,0.194348,0.147424,0.507131
1992000,2.475605,-1.211466,8.602366,0.041676,1.445134,0.720871
1996000,2.449268,-1.156399,8.604761,-0.034660,2.177959,0.934612
