time_us,ax,ay,az,gx,gy,gz
132000,0.047884,-1.357512,8.805874,3.400455,-0.478530,15.545299
136000,0.071826,-1.374272,8.695741,3.156180,0.895516,15.850642
140000,0.244209,-1.273715,8.494628,2.270684,3.338264,16.201788
144000,0.167594,-1.276109,8.520964,1.247783,3.643608,16.781940
148000,0.081403,-1.213860,8.449138,-0.462140,4.452768,17.133085
152000,0.083797,-1.288081,8.537724,-2.569010,6.071089,18.247589
156000,0.110133,-1.333570,8.779537,-0.584278,5.826814,18.537666
160000,0.124498,-1.127669,8.549694,0.240150,4.971852,18.659803
164000,0.191536,-1.015141,8.324639,0.026409,3.063455,18.812475
168000,0.375890,-1.137246,8.386889,-0.645346,2.849715,18.537666
172000,0.287304,-1.034295,8.384495,-1.240766,2.498570,18.079651
176000,0.234632,-1.063026,8.331821,-1.759850,1.368798,18.415529
180000,0.253785,-1.070208,8.492233,-1.973591,0.269562,18.049116
184000,0.172383,-1.101333,8.497022,-2.248400,-0.509064,18.476597
188000,0.256180,-1.074997,8.588001,-2.156797,-1.577766,18.384995
192000,0.354342,-1.039083,8.542512,-1.866720,-2.203721,18.323925
196000,0.478840,-1.063026,8.638280,-2.095728,-2.951812,17.820108
200000,0.541090,-1.046266,8.669404,-2.049927,-3.577766,17.194155
204000,0.524330,-1.072602,8.743625,-2.019392,-3.928911,16.491865
208000,0.557849,-1.029507,8.769960,-2.110996,-4.051049,15.789573
212000,0.603339,-1.074997,8.865729,-2.004125,-3.257156,15.209421
216000,0.670376,-1.048660,8.755595,-2.156797,-2.447995,14.797207
220000,0.823605,-1.017536,8.777143,-2.538476,-1.272423,13.407894
224000,0.797269,-0.955287,8.853758,-2.340003,0.010020,12.873543
228000,0.754174,-0.986411,8.832211,-2.614812,0.712310,11.697970
232000,0.768539,-0.957681,8.777143,-2.614812,0.941318,10.858275
236000,0.787692,-1.024718,8.877700,-2.446873,1.231394,9.789574
240000,0.849942,-0.964863,8.848969,-2.370538,1.185592,8.797207
244000,0.845153,-1.012747,8.963891,-2.065194,1.613073,7.575834
248000,0.718261,-0.919373,8.834604,-1.820919,1.918417,6.843009
252000,0.689530,-1.015141,8.868123,-1.561377,2.071089,5.804841
256000,0.617704,-1.091756,8.853758,-1.286568,2.269562,5.163620
260000,0.428562,-1.110910,8.906430,-0.782751,2.376432,4.995681
264000,0.316035,-1.146823,8.896853,-0.736950,1.628341,4.293391
268000,0.172383,-1.261744,8.870518,-0.278934,1.185592,4.858276
272000,0.023942,-1.256956,9.006987,0.331753,0.666508,5.468963
276000,-0.114922,-1.312023,9.083601,1.232516,-0.570133,6.155986
280000,-0.181959,-1.261744,9.081207,1.812669,-1.119751,6.904078
284000,-0.148441,-1.383849,9.129091,2.637096,-1.593034,8.033848
288000,-0.148441,-1.374272,9.167398,3.461524,-1.104484,9.148352
292000,-0.064643,-1.335965,8.829816,3.705798,-0.463263,10.079650
296000,0.055067,-1.209072,8.621520,3.873737,-0.906011,10.751406
300000,0.198719,-1.271321,8.585608,3.705798,-0.921278,10.995680
304000,0.328006,-1.158794,8.573636,3.201982,-0.829675,11.346826
308000,0.383072,-1.149217,8.468291,2.820302,-0.112117,11.209421
312000,0.462081,-1.086968,8.437167,2.255417,0.544371,11.178886
316000,0.418985,-1.053449,8.343793,1.110379,0.574905,10.919344
320000,0.476446,-1.072602,8.398860,0.576027,0.529104,10.583467
324000,0.469264,-1.070208,8.508993,-0.110996,0.162692,10.705604
328000,0.512359,-1.096544,8.535329,-0.141530,0.300096,10.430795
332000,0.651223,-1.072602,8.580819,-0.278934,0.788646,10.018581
336000,0.758962,-1.086968,8.686164,-0.263667,1.277195,9.224688
340000,0.816423,-0.986411,8.746018,-0.248400,1.613073,8.262856
344000,0.787692,-1.031901,8.757990,0.072211,1.322997,7.270490
348000,0.691924,-1.017536,8.779537,0.209615,1.139791,6.476597
352000,0.636858,-0.998382,8.760384,0.377554,-0.325858,5.056749
356000,0.584185,-1.084573,8.777143,0.438623,-0.982347,4.522398
360000,0.500388,-1.127669,8.839393,0.866104,-1.012881,3.926979
364000,0.351948,-1.216254,8.813056,1.278317,-1.883110,3.743773
368000,0.292093,-1.206678,8.858546,1.537859,-2.615934,3.820108
372000,0.289698,-1.192312,8.894460,1.446256,-2.173186,3.865910
376000,0.308852,-1.189918,8.719683,1.476791,-1.593034,4.033849
380000,0.253785,-1.158794,8.803479,1.492058,-1.241889,4.476597
384000,0.239420,-1.177947,8.772355,1.568394,-0.753339,4.797207
388000,0.222661,-1.168370,8.631097,1.889004,-0.447995,4.843009
392000,0.402226,-1.094150,8.580819,1.904272,-0.127385,5.102551
396000,0.414197,-1.058237,8.501810,1.629462,-0.478530,4.598734
400000,0.438139,-1.005565,8.420407,1.003508,-1.028148,4.293391
404000,0.459687,-1.031901,8.353370,0.789768,-1.226621,3.820108
408000,0.553061,-0.976834,8.434772,0.545493,-1.211354,4.110185
412000,0.636858,-0.993594,8.468291,0.163814,-1.058682,3.591101
416000,0.821211,-0.993594,8.583213,0.102745,0.284829,3.087284
420000,0.713472,-1.005565,8.508993,-0.263667,1.689409,2.659803
424000,0.768539,-0.964863,8.532935,-0.782751,2.559638,2.140719
428000,0.794875,-0.991199,8.561666,-1.011759,2.834447,1.438429
432000,0.739808,-0.902614,8.676587,-1.393438,2.422234,0.766673
436000,0.778116,-0.969652,8.817844,-0.996492,2.177959,0.064383
440000,0.620098,-1.005565,8.822633,-0.523209,1.567272,-0.469968
444000,0.588974,-0.998382,9.033323,0.270684,1.261928,-1.126457
448000,0.646434,-1.015141,9.004593,1.018775,0.269562,-1.279129
452000,0.507571,-1.103727,9.107543,1.980608,-0.783873,-1.569205
456000,0.454898,-1.060631,8.983045,2.469157,-1.257156,-1.813480
460000,0.476446,-1.060631,8.925584,3.003508,-1.089217,-1.767678
464000,0.483629,-1.089362,8.932767,3.079844,-0.371659,-1.966151
468000,0.476446,-1.036689,8.671799,2.789768,-0.280056,-2.302029
472000,0.383072,-1.113304,8.607155,2.270684,-0.707537,-2.515770
476000,0.335188,-1.067814,8.621520,1.782134,-1.104484,-2.469968
480000,0.308852,-1.163582,8.623915,1.263050,-1.333492,-2.164625
484000,0.225055,-1.182736,8.614338,0.667630,-1.394560,-1.935617
488000,0.150835,-1.168370,8.693346,0.377554,-1.455629,-1.370732
492000,0.146046,-1.158794,8.652645,0.102745,-0.982347,-0.943251
496000,0.174777,-1.194707,8.722076,-0.294202,-0.615934,-0.622640
500000,0.086191,-1.170765,8.674192,-0.736950,-0.463263,-0.179892
504000,0.153229,-1.221043,8.803479,-0.660614,-0.753339,0.369726
508000,0.143652,-1.254562,8.829816,-0.080461,-0.570133,0.644536
512000,0.205901,-1.252167,8.937555,0.820302,-0.539598,1.087284
516000,0.220267,-1.209072,8.949526,1.446256,-0.020514,1.117818
520000,0.208296,-1.151611,8.817844,2.056943,0.239028,0.980413
524000,0.122104,-1.161188,8.786720,2.347020,0.391699,1.224688
528000,0.174777,-1.189918,8.702923,2.301218,0.208493,1.270490
532000,0.244209,-1.154005,8.710106,2.514959,0.162692,1.163620
536000,0.306458,-1.144428,8.631097,2.362287,0.300096,1.468963
540000,0.306458,-1.110910,8.559271,2.545493,0.208493,1.194154
544000,0.337582,-1.125275,8.492233,2.163814,0.376432,1.010948
548000,0.378284,-1.031901,8.480263,1.827936,0.086356,0.720871
552000,0.318429,-1.046266,8.422802,1.354653,-0.554866,0.171253
556000,0.294487,-1.046266,8.492233,1.049310,-1.119751,0.323925
560000,0.299275,-1.065420,8.487445,0.713432,-1.272423,0.384994
564000,0.191536,-1.074997,8.425196,0.316485,-1.135018,0.217055
568000,0.280122,-1.031901,8.470686,0.072211,-0.951812,0.446062
572000,0.323217,-0.962469,8.444349,-0.675881,-0.280056,0.690337
576000,0.435745,-0.998382,8.497022,-0.904888,0.269562,0.507131
580000,0.407014,-0.962469,8.441956,-1.164430,1.002386,0.583467
584000,0.445322,-0.900220,8.350976,-1.698782,1.429867,0.155986
588000,0.359130,-0.928950,8.329428,-1.958324,1.063455,-0.088289
592000,0.421380,-0.957681,8.429984,-2.462140,0.391699,-0.515770
596000,0.380678,-1.017536,8.267179,-2.507942,-0.677003,-0.866915
600000,0.342371,-1.019930,8.497022,-2.355270,-1.486163,-0.912716
604000,0.328006,-1.017536,8.542512,-2.401072,-2.295324,-1.233327
608000,0.323217,-1.072602,8.657434,-2.065194,-2.997614,-1.416533
612000,0.308852,-1.132457,8.559271,-1.530843,-2.707537,-1.523403
616000,0.263362,-1.151611,8.762778,-1.378171,-2.463263,-1.630274
620000,0.131681,-1.240196,8.635885,-1.240766,-2.356392,-1.263861
624000,0.114922,-1.233014,8.690952,-1.286568,-2.310591,-1.080655
628000,0.083797,-1.307234,8.827422,-0.935423,-1.837308,-0.882182
632000,0.100556,-1.300052,8.884883,-0.523209,-1.272423,0.140719
636000,0.155623,-1.297657,8.925584,0.056943,-0.554866,0.384994
640000,0.138864,-1.285686,8.985439,0.392821,0.635974,0.751406
644000,0.191536,-1.249773,8.892065,0.514959,1.643608,1.117818
648000,0.174777,-1.237802,8.762778,0.545493,2.071089,1.209421
652000,0.117316,-1.213860,8.655039,0.499691,2.406966,1.514765
656000,0.136469,-1.182736,8.657434,0.133279,1.872615,1.591100
660000,0.222661,-1.177947,8.571242,-0.187331,1.567272,1.728505
664000,0.239420,-1.079785,8.585608,-0.416339,1.338264,1.957513
668000,0.325611,-1.084573,8.664616,-0.492675,0.712310,1.759039
672000,0.387861,-1.094150,8.516175,-0.645346,-0.066316,1.407894
676000,0.375890,-1.010353,8.609550,-0.813286,-0.402194,0.995681
680000,0.373495,-1.086968,8.635885,-0.965957,-0.661736,1.056749
684000,0.380678,-1.058237,8.688558,-1.164430,-0.982347,0.949879
688000,0.351948,-1.048660,8.693346,-1.042293,-1.425095,0.797207
692000,0.375890,-1.067814,8.844181,-0.767484,-1.135018,0.919345
696000,0.442927,-1.019930,8.863335,-0.462140,-0.906011,0.797207
700000,0.476446,-1.067814,8.772355,-0.569010,-0.631201,0.568200
704000,0.469264,-1.094150,8.779537,-0.019392,-0.554866,0.201787
708000,0.459687,-1.113304,8.877700,-0.080461,-0.860209,-0.011953
712000,0.392649,-1.122881,8.822633,0.118012,-1.135018,-0.164625
716000,0.383072,-1.146823,8.734048,0.011142,-1.180820,-0.286762
720000,0.344765,-1.165976,8.700529,0.133279,-0.677003,-0.210426
724000,0.299275,-1.130063,8.693346,-0.080461,-0.218988,-0.149358
728000,0.316035,-1.137246,8.705317,-0.110996,0.132157,0.201787
732000,0.411803,-1.125275,8.765172,-0.202598,1.139791,0.384994
736000,0.375890,-1.101333,8.640674,-0.523209,2.437501,0.369726
740000,0.397437,-1.039083,8.571242,-0.767484,3.109257,0.400261
744000,0.474052,-1.053449,8.640674,-0.691148,3.017654,0.369726
748000,0.531513,-1.067814,8.884883,-0.187331,2.941318,0.186520
752000,0.605733,-1.017536,8.865729,0.514959,3.643608,-0.454701
756000,0.574608,-1.065420,8.853758,1.247783,3.567272,-0.866915
760000,0.450110,-0.955287,8.705317,1.659997,2.758112,-1.416533
764000,0.409408,-1.067814,8.597578,2.133279,1.704676,-1.599739
768000,0.359130,-1.108515,8.664616,2.270684,0.681776,-2.271495
772000,0.318429,-1.041478,8.669404,2.484425,-0.051049,-2.210426
776000,0.325611,-1.067814,8.530540,2.576027,-0.463263,-2.286762
780000,0.325611,-1.096544,8.425196,2.408089,-0.906011,-2.439434
784000,0.263362,-1.127669,8.497022,2.163814,-1.577766,-2.653174
788000,0.100556,-1.132457,8.401254,1.492058,-1.852576,-2.469968
792000,0.131681,-1.151611,8.362947,0.911905,-1.989980,-1.905083
796000,0.069432,-1.149217,8.370130,0.148546,-2.173186,-1.553938
800000,0.057461,-1.206678,8.370130,-0.645346,-1.989980,-1.141724
804000,0.076614,-1.211466,8.415619,-1.469774,-1.684637,-0.286762
808000,0.059855,-1.182736,8.350976,-2.080461,-1.562499,0.171253
812000,0.134075,-1.170765,8.523358,-2.828552,-1.135018,0.980413
816000,0.237026,-1.177947,8.441956,-3.530843,-0.677003,1.316291
820000,0.174777,-1.170765,8.626308,-3.851454,-0.463263,1.392627
824000,0.229843,-1.098939,8.743625,-4.172065,-0.249522,1.636902
828000,0.289698,-1.132457,8.698134,-4.233133,-0.280056,2.186520
832000,0.248997,-1.130063,8.652645,-4.172065,-0.234255,2.415528
836000,0.260968,-1.127669,8.894460,-4.233133,-0.814408,2.461329
840000,0.260968,-1.154005,8.805874,-4.248401,-1.073950,2.552932
844000,0.301669,-1.182736,8.956709,-3.546110,-1.028148,2.446062
848000,0.325611,-1.182736,8.999804,-2.706415,-0.493797,2.781940
852000,0.452504,-1.163582,9.090784,-1.988858,-0.264789,2.751406
856000,0.466869,-1.149217,8.944737,-1.103362,-0.096850,2.552932
860000,0.553061,-1.086968,9.105149,-0.599545,-0.035782,2.094917
864000,0.567426,-1.029507,9.021352,0.209615,-0.493797,1.377360
868000,0.636858,-1.106121,8.995016,0.850837,-1.104484,0.858276
872000,0.629675,-1.106121,8.997410,2.118012,-1.409827,-0.057755
876000,0.521936,-1.089362,8.959103,2.805035,-1.348759,-0.637907
880000,0.488417,-1.051055,8.927979,3.140913,-1.409827,-1.034854
884000,0.474052,-1.094150,8.781932,3.308852,-1.486163,-1.599739
888000,0.383072,-1.115698,8.633492,3.079844,-1.623568,-1.355464
892000,0.368707,-1.072602,8.671799,2.881371,-1.364026,-1.385999
896000,0.363919,-1.108515,8.561666,2.392821,-0.677003,-1.218060
900000,0.347159,-1.118092,8.597578,1.873737,0.162692,-1.019587
904000,0.361524,-1.165976,8.552089,1.201982,0.574905,-0.866915
908000,0.313640,-1.094150,8.571242,0.606562,1.109257,-0.607373
912000,0.308852,-1.168370,8.676587,0.423356,1.643608,-0.561571
916000,0.375890,-1.132457,8.655039,0.209615,1.582539,-0.668442
920000,0.349553,-1.053449,8.628703,0.179081,1.842081,-0.653174
924000,0.277727,-1.103727,8.662222,-0.049927,1.613073,-0.592106
928000,0.186748,-1.101333,8.671799,0.118012,1.155058,-0.332564
932000,0.205901,-1.130063,8.640674,0.331753,0.788646,-0.179892
936000,0.263362,-1.106121,8.638280,0.347020,0.361165,-0.408900
940000,0.258574,-1.158794,8.597578,0.423356,-0.188453,-0.210426
944000,0.272939,-1.106121,8.520964,0.621829,-0.325858,-0.240961
948000,0.258574,-1.142034,8.523358,0.591295,-0.509064,-0.210426
952000,0.201113,-1.146823,8.473080,0.591295,-0.722805,-0.057755
956000,0.160412,-1.098939,8.530540,0.469157,-0.982347,-0.057755
960000,0.196325,-1.077391,8.429984,0.255417,-0.783873,-0.011953
964000,0.162806,-1.139640,8.501810,0.163814,-0.722805,0.354459
968000,0.172383,-1.113304,8.418014,0.102745,-0.768606,0.720871
972000,0.169988,-1.115698,8.348581,-0.370538,-0.921278,0.644536
976000,0.160412,-1.086968,8.429984,-0.828552,-1.028148,1.041482
980000,0.287304,-1.161188,8.446744,-1.210232,-0.661736,1.331558
984000,0.280122,-1.120486,8.616732,-1.286568,-0.386927,1.468963
988000,0.347159,-1.139640,8.592790,-1.149163,0.239028,1.362093
992000,0.361524,-1.175553,8.573636,-1.011759,0.590173,1.239955
996000,0.442927,-1.096544,8.619126,-1.164430,0.987119,0.965146
1000000,0.442927,-1.149217,8.640674,-1.271301,0.712310,0.232322
1004000,0.373495,-1.156399,8.576031,-1.362904,0.193226,0.400261
1008000,0.373495,-1.144428,8.614338,-1.179698,-0.432728,-0.042487
1012000,0.227449,-1.225831,8.690952,-0.981224,-0.921278,0.094917
1016000,0.263362,-1.144428,8.710106,-0.920156,-1.364026,0.384994
1020000,0.289698,-1.154005,8.643068,-0.630080,-1.379293,0.323925
1024000,0.368707,-1.163582,8.674192,-0.736950,-1.028148,0.537665
1028000,0.407014,-1.120486,8.688558,-0.645346,-0.783873,0.537665
1032000,0.363919,-1.134852,8.590396,-0.859087,-0.646469,0.415528
1036000,0.287304,-1.079785,8.549694,-1.194965,-0.325858,0.949879
1040000,0.294487,-1.086968,8.465898,-1.576644,-0.585400,0.629268
1044000,0.320823,-1.082179,8.523358,-1.881988,-0.371659,1.010948
1048000,0.323217,-1.091756,8.549694,-2.049927,-0.371659,1.224688
1052000,0.304064,-1.055843,8.602366,-2.202598,-0.234255,1.178887
1056000,0.351948,-1.103727,8.655039,-2.492675,0.010020,1.423162
1060000,0.380678,-1.094150,8.655039,-2.401072,0.177959,1.453696
1064000,0.471658,-1.067814,8.645462,-2.614812,0.300096,1.270490
1068000,0.519542,-1.058237,8.676587,-2.462140,0.529104,0.949879
1072000,0.605733,-1.089362,8.801085,-2.569010,0.300096,0.491864
1076000,0.500388,-1.149217,8.836999,-1.988858,0.010020,0.033849
1080000,0.656011,-1.142034,8.882488,-1.133896,-0.264789,-0.271495
1084000,0.641646,-1.156399,8.995016,-0.798018,-0.203721,-1.065388
1088000,0.543484,-1.187524,8.949526,-0.248400,-0.341125,-1.355464
1092000,0.430956,-1.142034,8.925584,0.087478,-0.814408,-1.920350
1096000,0.404620,-1.168370,9.011775,0.408088,-1.089217,-1.676075
1100000,0.404620,-1.247379,9.117120,0.866104,-0.677003,-1.584472
1104000,0.469264,-1.256956,9.021352,1.644730,-0.280056,-1.782945
1108000,0.548272,-1.247379,8.968679,1.812669,0.635974,-2.057755
1112000,0.550666,-1.134852,8.911219,2.072211,0.956585,-2.103556
1116000,0.579397,-1.173159,8.851364,2.316485,1.032921,-2.775312
1120000,0.502782,-1.201889,8.805874,2.270684,1.261928,-3.019587
1124000,0.514753,-1.132457,8.633492,2.362287,1.704676,-3.401266
1128000,0.557849,-1.139640,8.583213,2.087478,1.643608,-3.828747
1132000,0.483629,-1.130063,8.497022,1.721066,1.445134,-4.179892
1136000,0.450110,-1.086968,8.544906,1.308852,1.368798,-4.668441
1140000,0.428562,-1.063026,8.468291,0.957707,1.322997,-4.607373
1144000,0.395043,-1.055843,8.341399,0.255417,1.445134,-4.760045
1148000,0.371101,-1.051055,8.346188,-0.309469,1.475669,-4.790579
1152000,0.318429,-1.101333,8.348581,-1.225499,1.322997,-4.393632
1156000,0.313640,-1.118092,8.413225,-1.881988,1.658875,-4.118823
1160000,0.337582,-1.079785,8.425196,-2.401072,1.781012,-3.966152
1164000,0.447716,-1.079785,8.475474,-2.721682,2.055821,-3.706610
1168000,0.632069,-1.077391,8.597578,-2.584278,2.269562,-4.317297
1172000,0.711078,-1.043872,8.678981,-2.767484,2.132157,-4.958518
1176000,0.780510,-1.039083,8.698134,-2.370538,1.750478,-5.844014
1180000,0.869095,-1.019930,8.836999,-1.820919,1.170325,-7.263861
1184000,0.909797,-1.024718,8.779537,-1.744583,0.651241,-8.118823
1188000,1.024718,-1.027112,8.748413,-1.652980,0.284829,-9.782946
1192000,0.964863,-0.995988,8.693346,-1.240766,-0.509064,-11.477602
1196000,0.921768,-1.039083,8.803479,-0.492675,-1.730438,-13.111190
1200000,0.869095,-1.029507,8.712500,-0.110996,-2.432728,-14.561572
1204000,0.744597,-1.017536,8.619126,-0.080461,-2.783873,-15.294396
1208000,0.541090,-1.101333,8.753201,-0.187331,-3.547232,-15.828747
1212000,0.277727,-1.096544,8.693346,-0.278934,-3.364026,-15.462335
1216000,0.282516,-1.127669,8.633492,-0.477408,-2.997614,-14.607373
1220000,0.282516,-1.120486,8.602366,-0.538476,-1.364026,-13.935617
1224000,0.292093,-1.235408,8.535329,-0.813286,-0.234255,-13.477602
1228000,0.359130,-1.142034,8.489840,-1.454507,0.773379,-13.172258
1232000,0.359130,-1.134852,8.418014,-2.172064,0.864982,-12.821114
1236000,0.301669,-1.101333,8.461109,-2.996492,1.246661,-12.760045
1240000,0.402226,-1.154005,8.590396,-3.423972,1.399333,-12.393633
1244000,0.526724,-1.142034,8.623915,-3.866720,1.460402,-12.912717
1248000,0.486023,-1.146823,8.825027,-3.515576,1.521470,-13.294396
1252000,0.464475,-1.197101,8.825027,-3.515576,1.735211,-13.721877
1256000,0.368707,-1.173159,8.832211,-3.225499,2.040554,-14.057755
1260000,0.373495,-1.156399,8.932767,-3.027026,2.086356,-13.859282
1264000,0.567426,-1.247379,9.016563,-2.294202,2.193226,-14.485236
1268000,0.653617,-1.173159,8.980651,-2.126262,3.689409,-15.508137
1272000,0.483629,-1.230620,8.908825,-1.271301,4.498569,-15.263862
1276000,1.204283,-1.118092,8.576031,-0.416339,9.307730,-15.034854
1280000,-0.009577,-1.213860,8.719683,-3.088094,3.781013,-18.363098
1284000,0.766145,-1.242591,8.741230,-2.004125,2.651241,-19.477602
1288000,0.143652,-1.249773,8.736442,-1.637713,1.170325,-18.943251
1292000,0.359130,-1.295263,8.803479,-1.118629,0.666508,-19.294395
1296000,0.418985,-1.242591,8.765172,-0.538476,2.895516,-18.943251
1300000,0.294487,-1.182736,8.681376,-0.889621,2.605440,-18.683708
1304000,0.454898,-1.163582,8.640674,-1.668247,2.361165,-19.279127
1308000,1.297657,-1.089362,8.655039,-2.233133,4.177959,-21.538670
1312000,2.066196,-0.682347,8.774749,-5.286569,8.223760,-27.141724
1316000,1.015141,-1.055843,8.547300,-6.660614,15.124523,-26.485235
1320000,0.660800,-1.086968,8.724471,-3.805652,11.048187,-28.073021
1324000,0.797269,-1.091756,9.050082,-2.446873,6.116890,-30.347830
1328000,0.936133,-1.098939,9.267955,-1.530843,8.361164,-31.050119
1332000,0.536301,-1.098939,8.839393,-1.301835,11.002386,-31.431799
1336000,0.438139,-1.142034,8.650250,-0.904888,10.681775,-32.118824
1340000,0.239420,-1.146823,8.647857,-1.042293,8.971851,-32.485237
1344000,0.055067,-1.221043,8.705317,-1.271301,8.010019,-31.859282
1348000,-0.169988,-1.249773,8.786720,-0.843820,7.567272,-31.156990
1352000,-0.208296,-1.307234,8.707711,-0.294202,7.506203,-29.447067
1356000,-0.105345,-1.319205,8.671799,-0.019392,7.979486,-27.905083
1360000,-0.098162,-1.235408,8.489840,-0.431606,7.368799,-27.202791
1364000,-0.117316,-1.211466,8.513782,-0.981224,6.498569,-26.088287
1368000,-0.083797,-1.249773,8.408437,-1.515576,6.254295,-25.279127
1372000,-0.126893,-1.307234,8.568848,-1.881988,6.529104,-24.164623
1376000,-0.229843,-1.357512,8.540117,-1.469774,7.170325,-22.469967
1380000,-0.308852,-1.326388,8.468291,-1.546110,6.681776,-21.111189
1384000,-0.265756,-1.273715,8.444349,-1.133896,5.613073,-19.889814
1388000,-0.141258,-1.347936,8.279149,-1.805652,6.254295,-19.019587
1392000,-0.160412,-1.326388,8.276755,-2.340003,7.002387,-18.286762
1396000,-0.229843,-1.326388,8.125920,-3.362904,6.116890,-17.706610
1400000,-0.210690,-1.383849,8.128315,-3.927789,4.987119,-16.760044
1404000,-0.409408,-1.403002,8.133103,-4.370538,3.689409,-15.874549
1408000,-0.399832,-1.429338,8.145074,-5.149163,1.719944,-14.439434
1412000,-0.335188,-1.426944,8.298303,-5.668247,0.254295,-13.401266
1416000,-0.304064,-1.467646,8.461109,-5.622446,-0.799140,-12.011953
1420000,-0.258574,-1.429338,8.619126,-5.240767,-0.829675,-10.836381
1424000,-0.234632,-1.474828,8.789114,-4.828553,-0.280056,-9.508137
1428000,-0.064643,-1.443704,8.901642,-4.324736,0.712310,-8.393633
1432000,-0.074220,-1.443704,8.990228,-3.668247,1.719944,-7.584472
1436000,-0.177171,-1.525106,9.121908,-2.599545,2.269562,-6.439434
1440000,-0.234632,-1.505953,8.959103,-1.805652,2.635974,-5.569205
1444000,-0.275333,-1.501164,8.779537,-1.546110,1.292463,-5.019587
1448000,-0.411803,-1.572991,9.062054,-0.584278,-0.753339,-3.859281
1452000,-0.524330,-1.577779,9.258378,1.110379,-1.806774,-2.531037
1456000,-0.426168,-1.592144,9.267955,3.003508,-2.173186,-1.095922
1460000,-0.272939,-1.587356,9.205706,4.408089,-1.699904,0.384994
1464000,-0.100556,-1.417367,9.102755,5.278317,-1.501431,1.255223
1468000,0.074220,-1.393425,8.999804,5.644730,-1.760972,1.728505
1472000,0.275333,-1.321599,8.942344,5.568394,-1.898377,1.789574
1476000,0.404620,-1.261744,8.633492,5.186715,-0.936545,1.774307
1480000,0.368707,-1.247379,8.544906,4.423356,-0.509064,1.545299
1484000,0.407014,-1.216254,8.485051,3.782134,-0.570133,1.713238
1488000,0.509965,-1.221043,8.638280,3.293585,0.361165,1.591100
1492000,0.438139,-1.154005,8.633492,3.263050,1.674142,1.926978
1496000,0.548272,-1.142034,8.686164,2.972974,3.139791,1.911711
1500000,0.584185,-1.051055,8.602366,2.163814,4.223761,1.468963
1504000,0.720655,-1.118092,8.722076,1.446256,5.078722,0.980413
1508000,0.574608,-1.127669,8.588001,1.034043,5.307730,0.507131
1512000,0.581791,-1.103727,8.676587,1.018775,4.498569,-0.103556
1516000,0.505177,-1.094150,8.722076,1.171447,3.231394,-0.698976
1520000,0.514753,-1.154005,8.698134,1.293585,2.971852,-1.218060
1524000,0.567426,-1.094150,8.777143,1.492058,1.536737,-2.011953
1528000,0.591368,-1.084573,8.784326,2.026409,0.193226,-3.172258
1532000,0.569820,-1.098939,8.789114,2.347020,-0.585400,-4.195159
1536000,0.529119,-1.110910,8.726865,2.728699,-1.058682,-4.897449
1540000,0.519542,-1.151611,8.779537,2.545493,-1.119751,-5.401266
1544000,0.430956,-1.142034,8.573636,2.240149,-1.287690,-5.874548
1548000,0.418985,-1.137246,8.693346,2.224883,-1.241889,-5.996686
