time_us,ax,ay,az,gx,gy,gz
228000,-0.129287,-1.395820,8.178593,-0.416339,-0.447995,-1.950884
232000,-0.351948,-1.407791,8.171411,-0.614812,-0.738072,-1.859281
236000,-0.387861,-1.407791,8.099585,-1.149163,-1.058682,-1.141724
240000,-0.356736,-1.441309,8.070854,-1.958324,-1.654102,-0.439434
244000,-0.337582,-1.446098,8.200141,-3.027026,-2.402194,0.354459
248000,-0.347159,-1.484405,8.341399,-3.897255,-2.615934,1.209421
252000,-0.320823,-1.434127,8.451532,-4.355270,-2.463263,2.003314
256000,-0.229843,-1.517924,8.734048,-4.110995,-1.822041,3.087284
260000,-0.083797,-1.601721,8.882488,-3.378171,-0.570133,3.652169
264000,-0.026336,-1.436521,9.033323,-2.828552,0.635974,4.278123
268000,0.110133,-1.441309,9.018958,-2.309469,1.384066,4.522398
272000,0.277727,-1.328782,9.126697,-1.820919,1.719944,4.797207
276000,0.397437,-1.295263,9.196129,-1.286568,1.887883,4.537665
280000,0.512359,-1.309628,9.296685,-0.340003,1.842081,4.049116
284000,0.569820,-1.333570,9.160215,0.972974,1.384066,3.728505
288000,0.605733,-1.335965,9.330204,1.675264,0.345898,2.934612
292000,0.679953,-1.271321,9.315839,2.270684,-0.799140,2.537665
296000,0.667982,-1.254562,9.236830,2.850837,-1.058682,1.820108
300000,0.725443,-1.158794,9.308656,3.278317,-0.982347,1.270490
304000,0.713472,-1.134852,9.124303,3.385188,-0.295324,0.583467
308000,0.586579,-1.158794,9.057265,3.675264,0.269562,-0.073022
312000,0.483629,-1.194707,8.870518,3.339386,0.529104,-0.317297
316000,0.387861,-1.235408,8.750807,3.171447,0.956585,-0.408900
320000,0.335188,-1.177947,8.683769,3.079844,1.231394,-0.469968
324000,0.256180,-1.199495,8.643068,2.942440,1.338264,-0.622640
328000,0.169988,-1.192312,8.518570,2.591295,1.322997,-0.454701
332000,0.062249,-1.297657,8.360553,2.102745,0.529104,-0.546304
336000,0.045490,-1.187524,8.178593,1.614195,0.239028,-0.332564
340000,-0.045490,-1.249773,8.171411,0.988241,-0.371659,-0.256228
344000,-0.105345,-1.182736,8.142680,0.652363,-0.646469,0.278123
348000,-0.136469,-1.228225,7.979874,0.240150,-0.768606,0.629268
352000,-0.110133,-1.240196,7.948750,-0.599545,-0.997614,1.301024
356000,-0.098162,-1.249773,7.934384,-1.668247,-0.631201,2.186520
360000,-0.064643,-1.280898,7.920019,-2.752217,-0.631201,2.858276
364000,0.105345,-1.225831,8.034941,-3.943056,-0.615934,3.377360
368000,0.165200,-1.252167,8.097190,-4.385805,-1.028148,3.362093
372000,0.232238,-1.218649,8.200141,-4.538477,-1.486163,3.041482
376000,0.328006,-1.192312,8.293514,-4.355270,-1.989980,3.087284
380000,0.313640,-1.254562,8.408437,-4.355270,-2.783873,2.308658
384000,0.299275,-1.266533,8.518570,-3.927789,-3.623568,2.049116
388000,0.268151,-1.233014,8.576031,-4.110995,-4.631201,2.140719
392000,0.296881,-1.283292,8.865729,-4.065194,-5.730438,2.247589
396000,0.349553,-1.333570,9.002198,-3.851454,-5.562499,2.461329
400000,0.507571,-1.259350,9.203311,-3.423972,-4.936545,2.598734
404000,0.596156,-1.276109,9.306262,-3.393438,-3.394560,2.720871
408000,0.727837,-1.244985,9.402030,-3.042293,-2.188453,2.308658
412000,0.878672,-1.249773,9.246407,-2.874354,-1.119751,1.728505
416000,0.883460,-1.228225,9.323022,-2.187331,-0.035782,1.178887
420000,0.883460,-1.194707,9.425972,-2.034660,0.239028,0.217055
424000,0.739808,-1.223437,9.428367,-1.637713,0.437501,-0.256228
428000,0.742203,-1.319205,9.495404,-1.393438,0.544371,-0.729510
432000,0.742203,-1.405396,9.399636,-0.813286,0.788646,-1.279129
436000,0.703895,-1.297657,9.466674,-0.034660,1.429867,-1.523403
440000,0.706290,-1.340753,9.447520,0.392821,2.300096,-2.073022
444000,0.656011,-1.347936,9.452309,0.728699,3.002386,-2.485235
448000,0.486023,-1.388637,9.234436,1.339386,3.765745,-2.927984
452000,0.375890,-1.453280,9.095572,1.782134,4.284829,-3.218060
456000,0.198719,-1.448492,8.985439,2.682898,4.605440,-3.263861
460000,0.035913,-1.455675,8.674192,3.003508,4.116890,-3.263861
464000,-0.102951,-1.474828,8.619126,3.263050,3.368799,-3.111190
468000,-0.208296,-1.556231,8.377312,3.721066,2.147424,-2.973785
472000,-0.239420,-1.517924,8.305486,3.812669,1.353531,-2.592106
476000,-0.234632,-1.515530,8.054094,2.621829,1.964218,-2.485235
480000,0.155623,-1.036689,7.094019,-4.660614,11.429867,-1.966151
484000,-0.687136,-1.898602,8.281544,-2.065194,1.063455,-2.576838
488000,-0.237026,-1.668759,8.283937,1.140913,0.223760,-1.660808
492000,-0.438139,-1.517924,8.006210,0.347020,-1.959446,-0.607373
496000,-0.098162,-1.517924,8.030152,0.530226,-0.325858,0.217055
500000,-0.320823,-1.426944,7.977480,-0.187331,-0.478530,0.904078
504000,-0.409408,-1.388637,7.738060,-0.904888,-4.035782,1.301024
508000,-0.409408,-1.127669,7.929596,-6.584278,-13.715171,1.270490
512000,0.541090,-1.680730,9.038112,-2.523209,-2.890743,2.766673
516000,0.213084,-1.510741,8.841787,-0.691148,0.971852,3.407894
520000,0.469264,-1.345541,8.336611,-0.416339,1.887883,3.087284
524000,0.380678,-1.242591,8.157045,-1.149163,1.887883,2.675070
528000,0.378284,-1.247379,8.140285,-2.172064,1.338264,2.476597
532000,0.342371,-1.276109,8.248025,-2.859087,-0.173186,1.926978
536000,0.383072,-1.309628,8.255207,-3.118629,-0.280056,1.377360
540000,0.316035,-1.314417,8.310274,-2.614812,-0.631201,1.041482
544000,0.174777,-1.355118,8.358158,-2.553744,-2.829675,0.812474
548000,0.210690,-1.254562,8.209718,-3.347636,-5.043415,0.766673
552000,0.277727,-1.393425,8.221688,-4.492675,-5.196087,0.384994
556000,-0.155623,-0.890643,8.135497,-12.523210,-6.967079,-0.378365
560000,0.696713,-1.774103,8.061277,-15.118629,-10.264790,-1.095922
564000,0.251391,-1.601721,8.365341,-5.576645,-1.211354,0.949879
568000,0.050278,-1.410185,8.389283,-3.027026,-2.631201,1.530032
572000,0.143652,-1.441309,8.367735,-2.569010,-1.089217,2.186520
576000,0.160412,-1.316811,8.444349,-3.240766,-1.669369,2.781940
580000,0.208296,-1.326388,8.547300,-4.248401,-0.341125,3.560566
584000,0.380678,-1.266533,8.564059,-5.042294,0.361165,4.094917
588000,0.646434,-1.199495,8.731653,-5.591911,0.987119,4.781940
592000,0.854730,-1.098939,8.978256,-6.202599,2.987119,4.507131
596000,1.036689,-1.094150,9.220071,-6.721683,4.162692,4.217055
600000,1.106121,-1.067814,9.188946,-6.675881,5.903150,3.453696
604000,1.170765,-1.074997,9.253590,-6.645347,6.452768,2.430795
608000,1.122881,-1.086968,9.430760,-6.324736,5.597806,1.820108
612000,1.125275,-1.051055,9.560047,-5.973591,4.651241,0.873543
616000,1.146823,-1.134852,9.732430,-5.546110,3.536737,-0.149358
620000,1.132457,-1.154005,9.895236,-4.523210,3.277195,-0.973785
624000,1.098939,-1.113304,9.830592,-3.133896,2.651241,-2.302029
628000,1.103727,-1.132457,9.964667,-1.637713,2.406966,-3.218060
632000,1.015141,-1.256956,9.861717,-0.599545,2.880249,-3.966152
636000,1.005565,-1.185130,9.801862,0.240150,3.414600,-4.668441
640000,0.940921,-1.276109,9.746795,1.293585,4.116890,-5.172258
644000,0.893037,-1.343147,9.715671,2.637096,5.735211,-5.935617
648000,0.732626,-1.388637,9.727641,3.965340,6.803913,-6.821113
652000,0.624887,-1.436521,9.320627,4.545493,7.994752,-7.187525
656000,0.603339,-1.383849,9.172187,3.980608,8.880248,-8.332563
660000,0.222661,-1.541866,9.026140,4.072211,8.788646,-9.019587
664000,-0.150835,-1.699883,8.973468,6.316485,7.155058,-8.805846
668000,-0.421380,-1.628057,8.757990,8.637096,4.513837,-8.515770
672000,-0.531513,-1.711854,8.499416,9.675264,3.017654,-7.874548
676000,-0.574608,-1.714248,8.245630,9.919538,2.483302,-7.309663
680000,-0.703895,-1.735796,7.864953,9.644730,1.429867,-6.989052
684000,-0.876278,-1.711854,7.690176,9.034042,-0.600667,-6.637907
688000,-0.919373,-1.745373,7.649475,8.728700,-2.570133,-5.950884
692000,-0.914585,-1.762132,7.438785,8.026409,-3.409827,-4.943251
696000,-0.936133,-1.754950,7.424419,7.247783,-4.554865,-3.813480
700000,-1.010353,-1.735796,7.261614,5.782134,-5.150285,-2.698976
704000,-0.998382,-1.745373,7.184999,3.889004,-5.257155,-0.897449
708000,-0.969652,-1.687912,7.223307,1.827936,-4.936545,0.461329
712000,-0.883460,-1.702277,7.278373,-0.370538,-4.447995,1.881177
716000,-0.837971,-1.613692,7.309498,-2.309469,-3.806774,3.377360
720000,-0.775721,-1.640028,7.307104,-3.423972,-3.883110,4.827742
724000,-0.653617,-1.568202,7.548918,-4.477407,-3.913644,6.446063
728000,-0.474052,-1.467646,7.745243,-5.698782,-4.203721,7.652170
732000,-0.280122,-1.455675,8.073248,-6.859087,-3.241888,8.766672
736000,-0.100556,-1.429338,8.386889,-6.889622,-1.867843,9.820107
740000,0.134075,-1.393425,8.556877,-6.462141,-1.867843,9.911711
744000,0.363919,-1.343147,8.465898,-5.897255,-2.417461,9.972779
748000,0.615310,-1.233014,8.664616,-5.179698,-3.348759,9.438428
752000,0.799663,-1.139640,9.009381,-4.233133,-3.593034,8.476596
756000,1.082179,-1.101333,9.074024,-3.256034,-2.524331,7.117818
760000,1.223437,-1.000776,9.387665,-2.492675,-1.684637,5.881177
764000,1.187524,-1.017536,9.425972,-1.469774,-0.921278,4.507131
768000,1.065420,-1.017536,9.476251,-0.828552,-0.432728,3.377360
772000,1.161188,-1.060631,9.569624,-0.126262,-0.081583,2.079650
776000,1.180341,-1.036689,9.476251,0.255417,0.544371,1.545299
780000,1.213860,-1.127669,9.564836,1.125646,1.139791,0.629268
784000,1.149217,-1.098939,9.430760,1.415722,1.368798,-0.531037
788000,1.108515,-1.086968,9.409213,1.736333,1.582539,-1.584472
792000,1.142034,-1.089362,9.320627,2.072211,1.353531,-2.790579
796000,0.976834,-1.216254,9.327810,2.209615,2.086356,-3.737144
800000,0.854730,-1.189918,9.174581,2.362287,2.559638,-4.485235
804000,0.727837,-1.288081,9.131485,2.255417,3.231394,-5.004319
808000,0.648829,-1.424550,9.107543,2.102745,3.704677,-5.340197
812000,0.426168,-1.453280,9.093178,2.484425,4.147425,-5.492869
816000,0.217872,-1.496376,8.992621,2.972974,4.315363,-5.721877
820000,0.040701,-1.529895,8.882488,3.339386,4.162692,-5.492869
824000,-0.095768,-1.613692,8.702923,3.873737,3.475669,-5.324930
828000,-0.284910,-1.601721,8.394072,4.224883,2.452768,-5.172258
832000,-0.359130,-1.659182,8.283937,4.285951,1.338264,-4.317297
836000,-0.493206,-1.651999,8.068460,4.362287,0.788646,-3.813480
840000,-0.541090,-1.666364,7.960721,4.102745,0.468035,-2.729510
844000,-0.591368,-1.661576,7.733272,3.537859,0.025287,-1.828747
848000,-0.658405,-1.628057,7.623138,2.698165,0.040554,-0.912716
852000,-0.588974,-1.604115,7.524976,1.537859,0.437501,0.171253
856000,-0.538695,-1.529895,7.376535,0.392821,0.452768,1.224688
860000,-0.404620,-1.470040,7.340622,-1.118629,0.025287,1.865910
864000,-0.304064,-1.446098,7.271191,-2.492675,-0.432728,2.293390
868000,-0.272939,-1.436521,7.388506,-3.927789,-1.394560,2.369726
872000,-0.241814,-1.472434,7.762002,-4.370538,-2.783873,2.965146
876000,-0.031125,-1.453280,8.267179,-3.927789,-2.417461,3.682703
880000,0.148441,-1.414973,8.559271,-3.118629,-1.302957,4.110185
884000,0.162806,-1.391031,8.573636,-2.324736,-0.264789,4.293391
888000,0.239420,-1.333570,8.506598,-2.156797,0.300096,4.644536
892000,0.363919,-1.304840,8.506598,-2.172064,0.162692,4.675070
896000,0.450110,-1.273715,8.621520,-2.248400,-0.310591,4.415528
900000,0.591368,-1.314417,8.669404,-1.790385,-0.447995,4.125452
904000,0.718261,-1.228225,8.937555,-1.576644,-0.646469,3.514765
908000,0.778116,-1.218649,8.906430,-1.179698,-0.783873,2.736139
912000,0.794875,-1.256956,8.983045,-1.362904,-0.997614,1.988047
916000,0.737414,-1.228225,8.959103,-1.408705,-1.470896,1.362093
920000,0.694318,-1.211466,8.887277,-1.744583,-1.715171,0.904078
924000,0.641646,-1.249773,8.916007,-1.851454,-1.593034,0.507131
928000,0.572214,-1.221043,8.925584,-2.141530,-0.982347,0.415528
932000,0.610521,-1.211466,8.956709,-2.401072,-0.463263,0.217055
936000,0.588974,-1.295263,9.014170,-2.599545,0.055821,-0.088289
940000,0.667982,-1.290475,8.951921,-3.088094,0.452768,-0.195159
944000,0.584185,-1.280898,8.923190,-3.149163,0.987119,-0.408900
948000,0.675165,-1.254562,9.016563,-3.423972,1.445134,-0.622640
952000,0.600945,-1.271321,9.184157,-3.210232,1.918417,-1.095922
956000,0.634463,-1.323994,9.236830,-2.538476,2.406966,-1.508136
960000,0.615310,-1.335965,9.241618,-1.988858,2.483302,-1.660808
964000,0.591368,-1.335965,9.346964,-1.454507,2.956585,-1.691342
968000,0.624887,-1.350330,9.337387,-0.813286,3.536737,-1.813480
972000,0.679953,-1.300052,9.332599,-0.187331,4.315363,-2.210426
976000,0.665588,-1.285686,9.241618,-0.080461,4.758111,-2.378365
980000,0.617704,-1.280898,9.246407,0.270684,4.681776,-3.065388
984000,0.579397,-1.278504,9.121908,0.347020,5.292463,-3.324930
988000,0.493206,-1.316811,9.057265,0.377554,5.704677,-3.508136
992000,0.500388,-1.321599,8.954314,0.514959,6.162692,-4.164625
996000,0.481235,-1.400608,8.947132,0.896638,6.177959,-4.592105
1000000,0.248997,-1.414973,8.887277,1.140913,5.231394,-5.156991
1004000,0.153229,-1.458069,8.669404,1.537859,4.605440,-5.462335
1008000,0.074220,-1.546654,8.844181,1.950073,3.597806,-5.615006
1012000,-0.067038,-1.594538,8.669404,2.209615,2.544371,-5.630273
1016000,-0.220267,-1.570596,8.674192,2.530226,1.689409,-5.248594
1020000,-0.198719,-1.584962,8.580819,3.095111,1.384066,-4.836380
1024000,-0.282516,-1.623269,8.501810,3.079844,1.842081,-4.408900
1028000,-0.215478,-1.640028,8.420407,3.140913,1.918417,-4.225693
1032000,-0.325611,-1.649605,8.252813,2.942440,1.842081,-3.752411
1036000,-0.339977,-1.699883,8.319851,2.972974,1.506203,-3.248594
1040000,-0.502782,-1.731008,8.159439,2.942440,1.124524,-2.729510
1044000,-0.524330,-1.618480,8.152257,2.866104,1.536737,-1.645541
1048000,-0.524330,-1.620875,8.106767,2.377554,1.490936,-0.775312
1052000,-0.478840,-1.553837,8.137892,1.797401,1.216127,0.079650
1056000,-0.447716,-1.520318,8.130709,1.125646,1.063455,1.270490
1060000,-0.323217,-1.455675,8.221688,0.667630,0.758111,1.835375
1064000,-0.110133,-1.484405,8.429984,0.392821,0.712310,2.659803
1068000,0.016759,-1.359907,8.602366,0.133279,1.048188,2.720871
1072000,0.131681,-1.352724,8.705317,0.438623,1.781012,2.904078
1076000,0.131681,-1.242591,8.585608,0.576027,1.811547,2.904078
1080000,0.280122,-1.249773,8.731653,0.667630,1.261928,2.614001
1084000,0.220267,-1.218649,8.789114,0.957707,0.208493,2.125452
1088000,0.373495,-1.216254,8.801085,1.247783,-0.386927,2.064383
1092000,0.284910,-1.235408,8.772355,1.659997,-0.738072,1.606368
1096000,0.363919,-1.233014,8.690952,1.782134,-1.364026,1.346826
1100000,0.430956,-1.189918,8.707711,2.041676,-1.913644,0.904078
1104000,0.497994,-1.146823,8.547300,1.858470,-2.020514,0.247589
1108000,0.466869,-1.175553,8.532935,1.354653,-2.310591,0.064383
1112000,0.454898,-1.197101,8.611943,1.034043,-2.264789,-0.729510
1116000,0.359130,-1.187524,8.482656,0.453890,-2.234255,-0.973785
1120000,0.301669,-1.252167,8.377312,0.011142,-2.447995,-1.187526
1124000,0.196325,-1.268927,8.499416,-0.584278,-2.386927,-1.294396
1128000,-0.141258,-1.410185,8.669404,0.102745,-4.615934,-0.760045
1132000,0.392649,-1.333570,8.611943,0.072211,-3.364026,-1.172258
1136000,0.131681,-1.283292,8.334216,-1.652980,-0.417461,-0.821113
1140000,0.050278,-1.249773,8.315063,-1.988858,-1.837308,-0.744777
1144000,0.150835,-1.323994,8.511387,-2.187331,-3.135018,-0.714243
1148000,0.225055,-1.455675,8.695741,-2.187331,-1.745705,-0.622640
1152000,0.196325,-1.441309,8.623915,-1.301835,-0.112117,-0.897449
1156000,0.136469,-1.482011,8.729259,-0.446873,-0.600667,-0.805846
1160000,0.124498,-1.505953,8.544906,-0.278934,-1.852576,-1.156991
1164000,0.150835,-1.532289,8.678981,-0.172064,-2.173186,-1.172258
1168000,0.059855,-1.558625,8.599973,-0.217866,-2.234255,-1.462335
1172000,-0.086191,-1.570596,8.681376,0.301218,-2.325858,-1.004319
1176000,-0.086191,-1.565808,8.734048,0.606562,-2.371660,-0.729510
1180000,-0.126893,-1.647211,8.702923,0.682898,-1.379293,0.003314
1184000,-0.093374,-1.628057,8.544906,0.530226,-0.890743,0.812474
1188000,-0.141258,-1.625663,8.463503,0.408088,-0.280056,1.484230
1192000,0.038307,-1.570596,8.398860,-0.141530,0.284829,1.988047
1196000,0.177171,-1.484405,8.501810,-0.462140,1.093989,2.125452
1200000,0.124498,-1.424550,8.432379,-1.042293,1.628341,2.064383
1204000,0.189142,-1.443704,8.482656,-1.072828,1.368798,2.003314
1208000,0.229843,-1.403002,8.585608,-1.057560,1.658875,2.094917
1212000,0.191536,-1.388637,8.571242,-1.011759,1.781012,1.942245
1216000,0.148441,-1.345541,8.556877,-0.874354,1.506203,2.125452
1220000,0.117316,-1.386243,8.480263,-0.538476,1.261928,1.667436
1224000,0.167594,-1.371878,8.382100,-0.889621,0.758111,1.988047
1228000,0.215478,-1.383849,8.389283,-0.630080,-0.051049,1.865910
1232000,0.131681,-1.340753,8.329428,-0.263667,-0.325858,1.621635
1236000,0.186748,-1.338359,8.346188,-0.309469,-1.028148,1.682703
1240000,0.181959,-1.323994,8.238448,-0.828552,-1.501431,1.545299
1244000,0.095768,-1.309628,8.147469,-1.591912,-2.386927,1.606368
1248000,0.138864,-1.376666,8.123527,-2.385804,-3.302957,1.865910
1252000,0.258574,-1.331176,8.343793,-2.920156,-3.364026,1.988047
1256000,0.251391,-1.379060,8.384495,-3.149163,-3.135018,1.667436
1260000,0.304064,-1.288081,8.470686,-3.607178,-2.615934,1.942245
1264000,0.234632,-1.335965,8.446744,-3.943056,-2.188453,1.972780
1268000,0.205901,-1.376666,8.523358,-4.248401,-2.127385,2.308658
1272000,0.299275,-1.364695,8.619126,-5.027026,-2.051049,2.522398
1276000,0.426168,-1.323994,8.750807,-5.362904,-1.364026,2.614001
1280000,0.617704,-1.300052,8.839393,-5.194965,-0.402194,2.629268
1284000,0.632069,-1.264138,8.884883,-4.752217,-0.142652,2.201787
1288000,0.596156,-1.355118,9.026140,-4.752217,-0.493797,1.789574
1292000,0.562637,-1.374272,9.085996,-4.340003,-0.066316,1.591100
1296000,0.574608,-1.391031,9.169792,-3.668247,0.162692,1.621635
1300000,0.581791,-1.395820,9.105149,-3.118629,0.345898,1.545299
1304000,0.699107,-1.405396,9.402030,-1.622446,1.414600,1.377360
1308000,0.723049,-1.407791,9.351752,-0.202598,2.956585,0.858276
1312000,0.727837,-1.407791,9.361329,0.789768,4.010020,0.354459
1316000,0.610521,-1.379060,9.236830,1.644730,4.422234,-0.118823
1320000,0.502782,-1.345541,9.109938,2.011142,4.193226,-0.729510
1324000,0.387861,-1.386243,8.992621,2.392821,3.414600,-0.973785
1328000,0.442927,-1.412579,8.939949,2.942440,2.605440,-1.630274
1332000,0.462081,-1.407791,8.913613,3.415722,2.223760,-2.042487
1336000,0.442927,-1.350330,8.911219,3.705798,1.582539,-2.576838
1340000,0.328006,-1.431733,8.741230,3.690531,1.063455,-3.141724
1344000,0.251391,-1.460463,8.757990,3.522592,0.544371,-3.431800
1348000,0.227449,-1.520318,8.700529,3.476791,0.483302,-3.584472
1352000,0.102951,-1.537078,8.769960,3.125646,0.468035,-3.431800
1356000,-0.002394,-1.558625,8.590396,2.484425,0.987119,-2.973785
1360000,-0.074220,-1.604115,8.640674,1.858470,1.307730,-2.515770
1364000,-0.134075,-1.635240,8.549694,1.461524,1.277195,-2.011953
1368000,-0.126893,-1.628057,8.516175,0.774501,1.124524,-1.553938
1372000,-0.081403,-1.563414,8.597578,0.850837,1.093989,-0.989052
1376000,0.009577,-1.572991,8.707711,0.774501,0.987119,-0.469968
1380000,-0.011971,-1.584962,8.810662,0.789768,0.758111,-0.195159
1384000,-0.026336,-1.529895,8.607155,0.438623,0.651241,0.217055
1388000,-0.019154,-1.525106,8.767567,0.331753,0.468035,0.415528
1392000,-0.002394,-1.458069,8.793902,0.377554,0.239028,0.766673
1396000,0.186748,-1.458069,8.980651,0.789768,0.406966,1.194154
1400000,0.282516,-1.405396,9.040505,1.644730,1.460402,1.438429
1404000,0.330400,-1.395820,8.949526,2.056943,2.162692,1.591100
1408000,0.363919,-1.233014,8.860941,2.438623,2.422234,1.194154
1412000,0.409408,-1.211466,8.848969,2.423356,2.101623,0.919345
1416000,0.383072,-1.197101,8.808268,2.499691,1.460402,0.598734
1420000,0.411803,-1.192312,8.789114,3.110379,0.223760,-0.485235
1424000,0.464475,-1.173159,8.664616,3.385188,0.025287,-0.943251
1428000,0.430956,-1.228225,8.717288,3.721066,-0.631201,-1.126457
1432000,0.387861,-1.204283,8.542512,3.583661,-2.142652,-2.027220
1436000,0.344765,-1.209072,8.482656,3.263050,-2.325858,-2.332564
1440000,0.313640,-1.242591,8.465898,2.850837,-2.142652,-2.576838
1444000,0.208296,-1.247379,8.403648,2.392821,-1.852576,-2.378365
1448000,0.177171,-1.221043,8.214506,1.537859,-1.638835,-2.439434
1452000,0.167594,-1.206678,8.257602,0.789768,-1.425095,-2.195159
1456000,0.181959,-1.256956,8.149862,0.087478,-0.890743,-1.905083
1460000,0.153229,-1.247379,8.195353,-0.477408,-0.295324,-1.737144
1464000,0.076614,-1.259350,8.164227,-1.103362,0.071089,-1.645541
1468000,0.102951,-1.292869,8.149862,-1.530843,0.040554,-1.263861
1472000,0.002394,-1.417367,8.303091,-1.988858,-0.539598,-1.401266
1476000,-0.059855,-1.450886,8.487445,-1.912522,-0.799140,-0.927984
1480000,-0.059855,-1.462857,8.755595,-1.240766,-0.386927,-0.149358
1484000,-0.043096,-1.434127,8.805874,-0.324736,0.574905,0.110184
1488000,-0.069432,-1.474828,8.772355,0.606562,1.277195,0.384994
1492000,-0.069432,-1.410185,8.734048,0.957707,1.399333,0.476597
1496000,-0.076614,-1.522712,8.746018,1.049310,0.681776,0.629268
1500000,-0.067038,-1.606509,8.645462,1.095111,0.147424,0.858276
1504000,-0.045490,-1.561020,8.664616,1.492058,-0.020514,1.010948
1508000,-0.014365,-1.637634,8.779537,1.736333,-0.035782,0.980413
1512000,0.040701,-1.620875,8.717288,1.766867,0.086356,1.133085
1516000,0.064643,-1.613692,8.564059,1.919539,-0.127385,0.995681
1520000,0.081403,-1.551443,8.566454,1.797401,-0.051049,1.010948
1524000,0.064643,-1.575385,8.518570,1.675264,-0.173186,1.209421
1528000,0.035913,-1.458069,8.406042,1.339386,-0.188453,1.285757
1532000,0.126893,-1.491588,8.437167,1.140913,-0.020514,1.209421
1536000,0.067038,-1.491588,8.394072,0.988241,0.162692,1.484230
1540000,0.122104,-1.345541,8.286332,0.591295,0.544371,1.484230
1544000,0.248997,-1.364695,8.322245,0.148546,0.987119,1.713238
