time_us,ax,ay,az,gx,gy,gz
308000,0.507571,-0.711078,8.868123,-1.347636,-2.310591,-0.454701
312000,0.493206,-0.718261,8.975863,-0.798018,-2.188453,-0.561571
316000,0.469264,-0.766145,8.959103,-0.233133,-1.776240,-0.302029
320000,0.490811,-0.749385,8.865729,0.179081,-1.791507,-0.149358
324000,0.495600,-0.735020,8.796297,0.576027,-2.356392,-0.088289
328000,0.500388,-0.699107,8.856153,0.759233,-2.738072,0.018581
332000,0.521936,-0.672771,8.791509,0.759233,-3.058682,-0.088289
336000,0.644040,-0.600945,8.626308,0.530226,-2.615934,0.110184
340000,0.656011,-0.581791,8.700529,0.362287,-2.295324,0.155986
344000,0.708684,-0.548272,8.595184,0.011142,-1.547232,0.033849
348000,0.656011,-0.603339,8.592790,-0.675881,-0.997614,-0.088289
352000,0.703895,-0.452504,8.530540,-1.485041,-0.463263,-0.042487
356000,0.754174,-0.533907,8.578424,-2.156797,0.040554,-0.027220
360000,0.758962,-0.517148,8.444349,-2.630080,0.605440,0.018581
364000,0.682347,-0.497994,8.635885,-3.210232,0.971852,-0.210426
368000,0.682347,-0.457293,8.659827,-3.759850,1.155058,-0.195159
372000,0.629675,-0.541090,8.724471,-3.652980,1.567272,-0.057755
376000,0.617704,-0.521936,8.767567,-3.423972,1.399333,-0.103556
380000,0.624887,-0.533907,8.772355,-3.118629,0.712310,-0.225693
384000,0.574608,-0.586579,8.834604,-2.477408,0.010020,-0.469968
388000,0.579397,-0.711078,8.935161,-1.637713,-0.677003,-0.836380
392000,0.526724,-0.713472,8.825027,-0.736950,-1.593034,-0.760045
396000,0.486023,-0.632069,8.714894,-0.355270,-2.967079,-1.126457
400000,0.507571,-0.675165,8.717288,0.133279,-3.822041,-1.538671
404000,0.500388,-0.727837,8.760384,0.133279,-4.203721,-1.523403
408000,0.385466,-0.665588,8.568848,-0.172064,-4.615934,-1.660808
412000,0.447716,-0.684742,8.714894,-0.431606,-4.264789,-1.172258
416000,0.409408,-0.689530,8.465898,-0.721682,-3.989980,-1.248594
420000,0.433351,-0.715866,8.650250,-1.225499,-3.425095,-0.836380
424000,0.505177,-0.656011,8.626308,-1.820919,-2.631201,-0.561571
428000,0.430956,-0.682347,8.568848,-2.187331,-1.913644,-0.195159
432000,0.474052,-0.620098,8.614338,-2.569010,-1.989980,-0.027220
436000,0.517148,-0.684742,8.734048,-2.538476,-1.623568,0.125452
440000,0.474052,-0.658405,8.851364,-2.278934,-1.073950,0.232322
444000,0.478840,-0.703895,8.743625,-2.095728,-0.738072,0.155986
448000,0.495600,-0.667982,8.865729,-2.034660,-0.554866,0.140719
452000,0.505177,-0.713472,8.729259,-2.065194,-0.860209,0.110184
456000,0.512359,-0.679953,8.757990,-1.988858,-1.089217,-0.042487
460000,0.581791,-0.711078,8.887277,-1.546110,-0.738072,-0.179892
464000,0.550666,-0.713472,8.774749,-1.744583,-0.432728,-0.424167
468000,0.505177,-0.715866,8.880095,-1.378171,-0.127385,-0.408900
472000,0.536301,-0.718261,8.777143,-1.210232,0.177959,-0.347831
476000,0.478840,-0.723049,8.980651,-0.874354,0.910783,-0.240961
480000,0.486023,-0.663194,8.877700,-0.645346,1.429867,-0.088289
484000,0.553061,-0.617704,8.755595,-0.767484,1.750478,-0.469968
488000,0.349553,-0.780510,8.786720,-0.798018,1.338264,-0.240961
492000,0.438139,-0.679953,8.810662,-0.431606,1.002386,-0.256228
496000,0.471658,-0.713472,8.781932,-0.324736,0.971852,-0.042487
500000,0.476446,-0.653617,8.710106,-0.401072,1.063455,0.064383
504000,0.486023,-0.694318,8.683769,-0.355270,1.246661,0.064383
508000,0.478840,-0.615310,8.623915,-0.477408,0.712310,0.155986
512000,0.521936,-0.639252,8.633492,-0.706415,0.803913,0.247589
516000,0.596156,-0.620098,8.592790,-0.706415,0.910783,0.125452
520000,0.531513,-0.658405,8.568848,-0.965957,1.124524,0.125452
524000,0.588974,-0.620098,8.535329,-1.164430,1.368798,-0.118823
528000,0.565032,-0.569820,8.580819,-1.378171,1.170325,0.018581
532000,0.514753,-0.538695,8.456321,-1.729316,0.956585,-0.057755
536000,0.502782,-0.574608,8.501810,-2.019392,1.414600,-0.042487
540000,0.543484,-0.598550,8.576031,-1.759850,1.781012,0.018581
544000,0.514753,-0.579397,8.626308,-1.607178,2.055821,0.155986
548000,0.457293,-0.562637,8.355764,-1.866720,2.025287,0.079650
552000,0.507571,-0.612916,8.482656,-2.126262,1.842081,0.018581
556000,0.505177,-0.639252,8.564059,-2.569010,1.658875,-0.057755
560000,0.478840,-0.648829,8.556877,-2.828552,1.353531,-0.118823
564000,0.466869,-0.708684,8.607155,-2.889621,0.330631,0.033849
568000,0.596156,-0.667982,8.664616,-2.752217,0.406966,-0.225693
572000,0.533907,-0.746991,8.779537,-2.248400,-0.203721,-0.363098
576000,0.481235,-0.790087,8.762778,-2.187331,-0.356392,-0.698976
580000,0.474052,-0.847547,8.698134,-2.034660,-0.768606,-0.485235
584000,0.387861,-0.845153,8.786720,-2.172064,-1.135018,-0.668442
588000,0.414197,-0.842759,8.786720,-2.187331,-1.638835,-0.393632
592000,0.483629,-0.940921,9.100361,-1.652980,-1.547232,-0.286762
596000,0.474052,-0.900220,9.287108,-0.721682,-0.829675,0.140719
600000,0.517148,-0.919373,9.311050,0.423356,0.468035,0.476597
604000,0.569820,-0.871489,9.143456,1.568394,1.674142,0.537665
608000,0.517148,-0.878672,9.143456,2.316485,2.177959,0.446062
612000,0.524330,-0.830788,8.930372,3.003508,2.116890,0.217055
616000,0.428562,-0.766145,8.894460,3.430989,1.811547,0.339192
620000,0.483629,-0.773327,8.990228,4.118012,1.582539,0.094917
624000,0.596156,-0.816423,9.085996,5.446257,2.620707,0.079650
628000,0.514753,-0.744597,8.961497,6.255417,2.864982,0.079650
632000,0.572214,-0.600945,8.781932,6.606562,3.048188,0.049116
636000,0.545878,-0.648829,8.789114,6.423356,3.429867,-0.118823
640000,0.452504,-0.610521,8.705317,5.980608,3.735211,-0.378365
644000,0.430956,-0.605733,8.532935,5.522593,3.719944,-0.378365
648000,0.395043,-0.653617,8.626308,5.171447,3.781013,-0.073022
652000,0.371101,-0.553061,8.528147,4.820302,4.116890,0.018581
656000,0.351948,-0.593762,8.444349,4.285951,4.162692,0.491864
660000,0.402226,-0.593762,8.362947,3.339386,4.055821,0.522398
664000,0.428562,-0.560243,8.240842,2.347020,3.781013,0.659803
668000,0.466869,-0.536301,8.228871,1.278317,3.750478,0.873543
672000,0.471658,-0.548272,8.113950,0.163814,3.231394,0.888810
676000,0.610521,-0.493206,8.281544,-0.614812,3.246661,0.781940
680000,0.543484,-0.500388,8.348581,-1.393438,3.246661,0.476597
684000,0.596156,-0.553061,8.350976,-2.248400,3.170325,0.186520
688000,0.521936,-0.612916,8.441956,-2.965957,2.697043,0.171253
692000,0.430956,-0.572214,8.595184,-3.118629,1.796279,-0.027220
696000,0.414197,-0.667982,8.844181,-2.935423,0.208493,-0.256228
700000,0.430956,-0.799663,9.306262,-1.698782,-1.547232,-0.149358
704000,0.447716,-0.833182,9.653421,0.499691,-1.684637,-0.454701
708000,0.445322,-0.847547,9.617508,2.789768,-0.692270,-0.378365
712000,0.474052,-0.823605,9.619903,4.682898,-0.417461,-0.240961
716000,0.356736,-0.828394,9.267955,6.148546,-0.844942,-0.469968
720000,0.359130,-0.816423,9.157822,7.095111,-1.470896,-0.027220
724000,0.380678,-0.751779,9.009381,7.308852,-1.333492,-0.195159
728000,0.438139,-0.732626,8.741230,7.110379,-0.554866,-0.256228
732000,0.507571,-0.612916,8.853758,6.056943,0.544371,-0.164625
736000,0.414197,-0.603339,8.719683,4.942440,1.490936,-0.057755
740000,0.411803,-0.651223,8.530540,4.408089,2.345898,0.186520
744000,0.428562,-0.598550,8.439561,3.354653,3.124524,0.537665
748000,0.416591,-0.574608,8.298303,2.255417,3.368799,0.843009
752000,0.375890,-0.569820,8.473080,1.354653,3.170325,1.041482
756000,0.411803,-0.495600,8.415619,0.362287,2.437501,1.301024
760000,0.399832,-0.478840,8.463503,-0.217866,1.994753,0.995681
764000,0.486023,-0.481235,8.576031,-0.569010,1.445134,1.148352
768000,0.392649,-0.600945,8.657434,-0.523209,0.758111,1.239955
772000,0.481235,-0.517148,8.949526,-0.034660,-0.203721,1.102551
776000,0.584185,-0.529119,9.107543,0.713432,-0.554866,1.010948
780000,0.598550,-0.658405,9.270349,2.133279,-0.539598,0.705604
784000,0.536301,-0.660800,9.301474,3.400455,-0.478530,0.675070
788000,0.524330,-0.574608,9.129091,4.469157,-0.982347,0.201787
792000,0.593762,-0.610521,9.112331,5.171447,-1.501431,0.125452
796000,0.584185,-0.605733,8.956709,5.950073,-2.173186,-0.515770
800000,0.660800,-0.529119,8.820239,5.629463,-2.066316,-0.760045
804000,0.600945,-0.548272,8.690952,5.812669,-2.814408,-0.836380
808000,0.574608,-0.524330,8.631097,5.171447,-1.959446,-0.668442
812000,0.567426,-0.502782,8.468291,4.469157,-0.829675,-0.408900
816000,0.725443,-0.509965,8.298303,3.324119,0.468035,-0.378365
820000,0.651223,-0.407014,8.362947,1.644730,2.300096,0.003314
824000,0.658405,-0.490811,8.468291,0.392821,3.765745,0.125452
828000,0.732626,-0.505177,8.518570,-0.538476,4.819180,0.262856
832000,0.897826,-0.512359,8.650250,-0.920156,6.590173,0.125452
836000,0.790087,-0.464475,8.753201,-0.828552,7.185593,0.033849
840000,0.785298,-0.471658,8.832211,-0.675881,6.880249,-0.790579
844000,0.713472,-0.572214,8.927979,-0.187331,6.315363,-1.584472
848000,0.610521,-0.565032,8.983045,0.805035,5.628341,-1.859281
852000,0.648829,-0.565032,9.093178,2.240149,4.987119,-2.760045
856000,0.610521,-0.569820,9.133880,3.369921,4.208493,-3.065388
860000,0.550666,-0.565032,8.923190,4.270684,3.414600,-3.462335
864000,0.476446,-0.596156,8.880095,4.881371,3.109257,-3.950884
868000,0.378284,-0.572214,8.765172,5.064577,2.605440,-3.889816
872000,0.256180,-0.593762,8.516175,4.835569,2.330631,-3.874548
876000,0.169988,-0.605733,8.451532,4.469157,1.796279,-3.492869
880000,0.088585,-0.634463,8.288726,3.721066,1.475669,-2.821113
884000,0.088585,-0.600945,8.231265,2.667631,1.002386,-2.347831
888000,0.114922,-0.605733,8.154651,1.904272,1.017653,-1.966151
892000,0.184354,-0.596156,8.185776,0.835569,1.353531,-1.492869
896000,0.158017,-0.550666,8.209718,-0.340003,1.490936,-1.385999
900000,0.110133,-0.646434,8.111555,-1.530843,0.620707,-1.248594
904000,-0.040701,-0.634463,8.453926,-2.324736,-0.570133,-0.607373
908000,0.047884,-0.708684,8.647857,-2.309469,-0.860209,0.186520
912000,-0.021548,-0.641646,8.592790,-2.095728,-0.738072,1.087284
916000,0.143652,-0.639252,8.695741,-2.278934,-0.386927,1.468963
920000,0.280122,-0.617704,8.762778,-2.355270,-0.509064,1.820108
924000,0.385466,-0.667982,8.690952,-2.431606,-0.509064,1.911711
928000,0.462081,-0.577003,8.690952,-2.584278,-0.738072,1.591100
932000,0.509965,-0.648829,8.750807,-2.492675,-0.554866,1.362093
936000,0.486023,-0.617704,8.736442,-2.263667,-0.432728,1.026215
940000,0.502782,-0.610521,8.729259,-2.217866,-0.631201,0.690337
944000,0.404620,-0.648829,8.705317,-2.278934,-1.944179,0.675070
948000,0.421380,-0.586579,8.736442,-1.866720,-2.554866,0.552933
952000,0.447716,-0.658405,8.731653,-1.576644,-3.257156,0.446062
956000,0.524330,-0.586579,8.683769,-1.500308,-3.730438,-0.088289
960000,0.457293,-0.610521,8.650250,-1.469774,-3.791507,-0.332564
964000,0.457293,-0.634463,8.583213,-1.301835,-4.218988,-0.576838
968000,0.488417,-0.581791,8.702923,-1.317102,-4.417461,-0.637907
972000,0.541090,-0.555455,8.664616,-1.057560,-3.867843,-1.034854
976000,0.457293,-0.577003,8.743625,-1.149163,-3.455629,-0.943251
980000,0.383072,-0.548272,8.702923,-1.088094,-3.348759,-1.111190
984000,0.447716,-0.574608,8.621520,-1.210232,-2.768606,-0.958518
988000,0.378284,-0.577003,8.801085,-1.378171,-2.692270,-0.714243
992000,0.318429,-0.572214,8.803479,-0.981224,-1.745705,-0.500503
996000,0.373495,-0.531513,8.757990,-1.057560,-1.012881,-0.286762
1000000,0.359130,-0.500388,8.714894,-1.256034,-0.371659,0.155986
1004000,0.387861,-0.512359,8.542512,-1.607178,0.177959,0.155986
1008000,0.390255,-0.476446,8.547300,-2.294202,0.483302,0.568200
1012000,0.445322,-0.409408,8.619126,-2.752217,0.758111,0.751406
1016000,0.459687,-0.414197,8.530540,-3.225499,0.880249,0.675070
1020000,0.423774,-0.407014,8.604761,-3.820919,0.727577,0.949879
1024000,0.466869,-0.478840,8.609550,-4.080462,0.498570,1.056749
1028000,0.526724,-0.471658,8.748413,-4.095729,-0.081583,0.965146
1032000,0.565032,-0.483629,8.731653,-3.836186,-0.646469,0.415528
1036000,0.572214,-0.493206,8.710106,-3.698782,-1.104484,0.186520
1040000,0.641646,-0.517148,8.896853,-3.378171,-1.699904,0.003314
1044000,0.586579,-0.603339,8.975863,-2.935423,-2.554866,-0.760045
1048000,0.505177,-0.586579,8.966286,-2.370538,-3.302957,-0.897449
1052000,0.529119,-0.665588,9.035717,-1.576644,-3.577766,-1.141724
1056000,0.555455,-0.694318,9.184157,-0.477408,-3.394560,-1.309663
1060000,0.488417,-0.758962,9.136273,0.224882,-2.982346,-1.553938
1064000,0.421380,-0.708684,9.014170,0.774501,-2.493797,-1.615006
1068000,0.383072,-0.792481,8.997410,1.324119,-2.539598,-1.630274
1072000,0.342371,-0.744597,9.002198,1.629462,-2.142652,-1.309663
1076000,0.320823,-0.809240,8.813056,1.721066,-2.096850,-1.126457
1080000,0.351948,-0.782904,8.786720,1.995875,-1.760972,-1.248594
1084000,0.296881,-0.723049,8.686164,1.889004,-1.715171,-1.172258
1088000,0.332794,-0.744597,8.583213,1.568394,-2.127385,-1.111190
1092000,0.373495,-0.715866,8.657434,1.064577,-2.554866,-0.943251
1096000,0.251391,-0.732626,8.530540,0.484424,-2.188453,-0.714243
1100000,0.282516,-0.711078,8.597578,-0.034660,-2.264789,-0.622640
1104000,0.165200,-0.687136,8.695741,-0.233133,-1.944179,0.049116
1108000,0.256180,-0.660800,8.631097,-0.614812,-1.409827,0.675070
1112000,0.304064,-0.605733,8.573636,-1.271301,-0.554866,1.148352
1116000,0.383072,-0.584185,8.667010,-1.775118,0.025287,1.728505
1120000,0.435745,-0.572214,8.566454,-2.233133,0.055821,1.652169
1124000,0.495600,-0.620098,8.561666,-2.691148,0.361165,2.217055
1128000,0.536301,-0.584185,8.693346,-3.256034,0.544371,2.155986
1132000,0.615310,-0.514753,8.698134,-3.194965,1.063455,2.217055
1136000,0.641646,-0.598550,8.810662,-3.179698,1.185592,2.308658
1140000,0.706290,-0.529119,8.815451,-2.965957,1.185592,1.621635
1144000,0.725443,-0.574608,8.760384,-2.874354,1.613073,1.621635
1148000,0.648829,-0.588974,8.698134,-2.477408,1.002386,0.995681
1152000,0.608127,-0.569820,8.705317,-1.927789,0.269562,0.614001
1156000,0.581791,-0.641646,8.779537,-1.729316,-0.127385,0.583467
1160000,0.521936,-0.656011,8.774749,-1.515576,-0.677003,0.217055
1164000,0.538695,-0.715866,8.789114,-1.088094,-0.829675,0.308658
1168000,0.521936,-0.691924,8.904037,-0.859087,-0.890743,0.003314
1172000,0.526724,-0.744597,8.875306,-0.569010,-0.554866,0.125452
1176000,0.550666,-0.715866,8.777143,-0.431606,-0.218988,0.186520
1180000,0.507571,-0.708684,8.796297,-0.630080,0.376432,0.171253
1184000,0.505177,-0.696713,8.882488,-0.584278,0.345898,0.125452
1188000,0.450110,-0.703895,8.880095,-0.553744,0.361165,0.033849
1192000,0.464475,-0.720655,8.724471,-0.340003,0.162692,-0.103556
1196000,0.452504,-0.677559,8.741230,-0.538476,-0.112117,0.293391
1200000,0.517148,-0.701501,8.707711,-0.172064,0.071089,0.171253
1204000,0.529119,-0.723049,8.681376,-0.263667,-0.264789,0.186520
1208000,0.541090,-0.699107,8.796297,-0.569010,0.086356,0.400261
1212000,0.608127,-0.703895,8.772355,-0.233133,-0.539598,0.339192
1216000,0.529119,-0.689530,8.892065,0.453890,-1.272423,-0.027220
1220000,0.586579,-0.713472,8.896853,0.759233,-1.684637,-0.393632
1224000,0.457293,-0.660800,8.999804,1.324119,-2.005247,-0.500503
1228000,0.471658,-0.715866,9.033323,2.148547,-2.356392,-0.469968
1232000,0.445322,-0.758962,9.193734,3.110379,-2.478530,-0.073022
1236000,0.608127,-0.749385,9.126697,4.316485,-2.142652,-0.042487
1240000,0.555455,-0.751779,9.040505,5.232516,-1.028148,-0.057755
1244000,0.548272,-0.679953,8.956709,5.675264,-0.570133,-0.149358
1248000,0.560243,-0.672771,8.829816,5.308852,0.116890,-0.347831
1252000,0.471658,-0.641646,8.746018,5.125646,0.788646,-0.363098
1256000,0.502782,-0.667982,8.602366,4.484425,0.803913,-0.225693
1260000,0.481235,-0.624887,8.501810,3.736333,1.093989,-0.240961
1264000,0.459687,-0.579397,8.420407,3.079844,1.536737,0.049116
1268000,0.507571,-0.586579,8.420407,2.118012,1.353531,-0.011953
1272000,0.486023,-0.615310,8.377312,1.217249,1.277195,0.247589
1276000,0.557849,-0.548272,8.415619,0.377554,1.307730,0.155986
1280000,0.560243,-0.519542,8.444349,-0.233133,1.643608,0.201787
1284000,0.521936,-0.533907,8.537724,-0.675881,1.674142,0.125452
1288000,0.536301,-0.500388,8.398860,-1.088094,1.368798,0.186520
1292000,0.588974,-0.529119,8.453926,-1.561377,1.170325,0.079650
1296000,0.536301,-0.521936,8.506598,-1.561377,0.666508,-0.057755
1300000,0.557849,-0.514753,8.602366,-1.607178,-0.157919,-0.210426
1304000,0.620098,-0.490811,8.640674,-1.271301,-0.661736,-0.592106
1308000,0.574608,-0.569820,8.738836,-1.027026,-0.875476,-0.973785
1312000,0.500388,-0.579397,8.657434,-0.523209,-1.669369,-1.126457
1316000,0.495600,-0.560243,8.757990,-0.080461,-2.982346,-1.370732
1320000,0.488417,-0.557849,8.755595,0.530226,-3.562499,-1.431800
1324000,0.469264,-0.591368,8.757990,0.789768,-3.440362,-1.324930
1328000,0.462081,-0.586579,8.700529,0.743966,-3.257156,-1.447067
1332000,0.502782,-0.641646,8.805874,0.957707,-3.150285,-1.279129
1336000,0.490811,-0.632069,8.975863,1.782134,-3.440362,-1.156991
1340000,0.588974,-0.636858,9.155427,2.621829,-3.150285,-1.172258
1344000,0.560243,-0.656011,9.143456,3.705798,-2.127385,-1.431800
1348000,0.536301,-0.701501,9.088389,4.316485,-1.135018,-1.355464
1352000,0.387861,-0.746991,9.095572,4.972974,-0.844942,-1.340197
1356000,0.426168,-0.699107,8.863335,5.003509,-1.165553,-1.294396
1360000,0.323217,-0.663194,8.789114,5.018775,-1.623568,-1.340197
1364000,0.428562,-0.682347,8.836999,4.576027,-1.348759,-1.187526
1368000,0.433351,-0.682347,8.722076,4.041677,-1.379293,-1.187526
1372000,0.411803,-0.663194,8.678981,3.507325,-0.814408,-1.034854
1376000,0.421380,-0.600945,8.667010,2.652363,-0.051049,-0.546304
1380000,0.395043,-0.612916,8.552089,1.751600,0.635974,-0.469968
1384000,0.385466,-0.610521,8.588001,1.018775,1.384066,-0.011953
1388000,0.416591,-0.617704,8.504205,0.224882,2.254295,0.415528
1392000,0.397437,-0.584185,8.485051,-0.309469,2.971852,0.736139
1396000,0.335188,-0.588974,8.549694,-0.691148,3.017654,0.949879
1400000,0.404620,-0.502782,8.427590,-1.256034,2.635974,1.224688
1404000,0.383072,-0.548272,8.425196,-1.408705,1.368798,1.133085
1408000,0.387861,-0.514753,8.552089,-1.622446,0.574905,0.904078
1412000,0.452504,-0.531513,8.609550,-1.439240,-0.524331,0.980413
1416000,0.426168,-0.567426,8.554482,-1.118629,-1.043415,0.720871
1420000,0.466869,-0.509965,8.458714,-0.813286,-1.501431,0.919345
1424000,0.416591,-0.486023,8.508993,-0.935423,-1.608301,0.858276
1428000,0.387861,-0.469264,8.504205,-0.920156,-1.913644,1.026215
1432000,0.387861,-0.500388,8.580819,-1.164430,-2.066316,1.224688
1436000,0.562637,-0.500388,8.820239,-0.950690,-2.157919,1.148352
1440000,0.591368,-0.483629,9.052477,-0.187331,-1.272423,1.117818
1444000,0.596156,-0.447716,8.884883,0.347020,-0.218988,1.010948
1448000,0.593762,-0.486023,8.836999,0.484424,0.162692,0.980413
1452000,0.536301,-0.488417,8.827422,0.896638,-0.112117,0.949879
1456000,0.507571,-0.486023,8.851364,1.537859,-1.028148,1.041482
1460000,0.593762,-0.524330,8.951921,2.316485,-1.928911,0.323925
1464000,0.660800,-0.548272,8.971074,3.354653,-2.264789,0.262856
1468000,0.689530,-0.557849,8.999804,4.179081,-2.280056,-0.302029
1472000,0.531513,-0.593762,9.004593,4.606562,-2.234255,-0.607373
1476000,0.586579,-0.651223,8.913613,5.064577,-2.753339,-0.851648
1480000,0.545878,-0.658405,8.738836,5.446257,-3.104484,-1.309663
1484000,0.512359,-0.670376,8.667010,5.232516,-3.104484,-1.447067
1488000,0.495600,-0.687136,8.690952,4.972974,-2.753339,-1.462335
1492000,0.474052,-0.667982,8.683769,4.377554,-2.325858,-1.370732
1496000,0.454898,-0.651223,8.588001,3.369921,-1.211354,-1.080655
1500000,0.447716,-0.632069,8.561666,2.606562,-0.203721,-0.805846
1504000,0.390255,-0.591368,8.441956,1.889004,0.926050,-0.500503
1508000,0.332794,-0.627281,8.341399,0.637096,0.880249,-0.088289
1512000,0.244209,-0.588974,8.228871,-0.263667,0.727577,0.278123
1516000,0.232238,-0.596156,8.331821,-1.607178,0.498570,0.720871
1520000,0.272939,-0.557849,8.281544,-2.263667,-0.081583,1.026215
1524000,0.344765,-0.586579,8.427590,-3.179698,-0.402194,1.270490
1528000,0.368707,-0.519542,8.564059,-3.607178,-0.783873,1.560566
1532000,0.500388,-0.541090,8.678981,-3.851454,-0.661736,1.621635
1536000,0.452504,-0.565032,8.705317,-3.790385,-0.218988,1.499497
1540000,0.459687,-0.497994,8.738836,-3.744583,0.147424,1.820108
1544000,0.428562,-0.584185,8.710106,-3.637713,0.162692,1.911711
