time_us,ax,ay,az,gx,gy,gz
1520000,-1.436521,-1.520318,8.508993,0.560760,0.895516,-0.851648
1524000,-1.417367,-1.429338,8.420407,0.514959,0.666508,-1.355464
1528000,-1.489193,-1.426944,8.408437,0.438623,1.093989,-1.141724
1532000,-1.508347,-1.462857,8.377312,0.453890,1.490936,-1.187526
1536000,-1.515530,-1.472434,8.250419,0.377554,1.628341,-1.370732
1540000,-1.663970,-1.501164,8.401254,0.102745,1.368798,-1.523403
1544000,-1.714248,-1.522712,8.398860,0.301218,0.742844,-1.401266
1548000,-1.707066,-1.532289,8.334216,0.774501,0.361165,-1.294396
1552000,-1.740585,-1.549049,8.394072,1.095111,0.010020,-1.156991
1556000,-1.757344,-1.515530,8.231265,1.232516,0.483302,-1.050121
1560000,-1.776498,-1.534683,8.209718,1.293585,-0.051049,-0.958518
1564000,-1.790863,-1.479617,8.157045,1.079844,0.010020,-0.592106
1568000,-1.692701,-1.515530,8.169016,0.499691,0.010020,-0.424167
1572000,-1.695095,-1.508347,8.037335,0.056943,-0.142652,-0.134090
1576000,-1.678335,-1.429338,8.003817,-0.416339,-0.051049,-0.042487
1580000,-1.618480,-1.403002,7.874529,-1.042293,-0.325858,0.049116
1584000,-1.616086,-1.455675,8.166622,-1.469774,-0.585400,-0.149358
1588000,-1.520318,-1.529895,8.288726,-0.996492,-0.142652,-0.027220
1592000,-1.558625,-1.551443,8.408437,-0.553744,0.590173,0.018581
1596000,-1.623269,-1.537078,8.463503,0.011142,1.078722,0.140719
1600000,-1.596933,-1.517924,8.525752,0.392821,1.429867,-0.088289
1604000,-1.697489,-1.563414,8.595184,0.438623,1.429867,0.033849
1608000,-1.651999,-1.520318,8.540117,0.866104,1.429867,0.476597
1612000,-1.515530,-1.563414,8.655039,1.278317,1.918417,0.354459
1616000,-1.429338,-1.563414,8.621520,1.492058,3.032921,0.797207
1620000,-1.515530,-1.580173,8.547300,1.201982,3.277195,0.171253
1624000,-1.565808,-1.532289,8.453926,1.507325,2.864982,0.247589
1628000,-1.592144,-1.623269,8.638280,1.675264,2.300096,0.354459
1632000,-1.630451,-1.630451,8.688558,2.026409,1.994753,0.049116
1636000,-1.601721,-1.673547,8.805874,2.743967,1.689409,0.079650
1640000,-1.620875,-1.647211,8.693346,3.095111,2.162692,0.461329
1644000,-1.570596,-1.596933,8.614338,3.492058,2.300096,0.415528
1648000,-1.558625,-1.501164,8.504205,3.385188,2.010020,0.400261
1652000,-1.493982,-1.513135,8.410830,3.125646,2.177959,0.079650
1656000,-1.426944,-1.517924,8.386889,2.896638,2.315363,-0.011953
1660000,-1.498770,-1.458069,8.374918,2.194348,2.529104,-0.149358
1664000,-1.474828,-1.453280,8.319851,1.446256,2.437501,-0.240961
1668000,-1.462857,-1.446098,8.334216,1.217249,2.559638,-0.286762
1672000,-1.532289,-1.422156,8.346188,0.545493,2.651241,-0.561571
1676000,-1.455675,-1.367089,8.372523,0.102745,2.971852,-0.393632
1680000,-1.525106,-1.386243,8.303091,-0.202598,2.880249,-0.805846
1684000,-1.553837,-1.412579,8.374918,-0.538476,2.651241,-0.683709
1688000,-1.563414,-1.400608,8.236053,-0.584278,2.162692,-0.821113
1692000,-1.572991,-1.460463,8.262390,-0.614812,1.765745,-1.126457
1696000,-1.604115,-1.434127,8.303091,-0.538476,1.048188,-0.882182
1700000,-1.707066,-1.513135,8.331821,-0.492675,0.727577,-0.973785
1704000,-1.704672,-1.556231,8.303091,-0.263667,0.330631,-1.034854
1708000,-1.726219,-1.551443,8.382100,0.316485,0.025287,-0.851648
1712000,-1.795651,-1.608904,8.336611,0.362287,-0.524331,-0.821113
1716000,-1.812411,-1.640028,8.389283,0.713432,-1.058682,-0.469968
1720000,-1.762132,-1.637634,8.377312,1.049310,-1.394560,-0.164625
1724000,-1.733402,-1.572991,8.303091,1.232516,-1.333492,0.140719
1728000,-1.771709,-1.529895,8.341399,1.232516,-1.364026,0.354459
1732000,-1.719037,-1.556231,8.283937,1.324119,-1.226621,0.736139
1736000,-1.568202,-1.539472,8.288726,1.721066,-0.280056,1.239955
1740000,-1.563414,-1.486799,8.322245,1.858470,0.071089,1.087284
1744000,-1.537078,-1.446098,8.279149,1.721066,0.529104,0.858276
1748000,-1.493982,-1.477222,8.286332,1.400455,0.956585,0.949879
1752000,-1.501164,-1.403002,8.233660,1.125646,1.521470,0.751406
1756000,-1.410185,-1.424550,8.259995,1.171447,1.826814,0.598734
1760000,-1.443704,-1.436521,8.125920,1.125646,1.826814,0.446062
1764000,-1.388637,-1.340753,8.125920,0.530226,2.239028,0.079650
1768000,-1.422156,-1.407791,8.207323,0.301218,2.177959,0.064383
1772000,-1.453280,-1.364695,8.094796,-0.324736,1.719944,-0.302029
1776000,-1.472434,-1.379060,8.068460,-0.935423,1.139791,-0.561571
1780000,-1.482011,-1.405396,8.094796,-1.439240,1.078722,-0.561571
1784000,-1.517924,-1.367089,8.154651,-2.065194,0.376432,-0.546304
1788000,-1.534683,-1.407791,8.121132,-2.294202,0.055821,-0.729510
1792000,-1.584962,-1.426944,8.207323,-2.614812,-0.432728,-0.866915
1796000,-1.580173,-1.429338,8.324639,-2.523209,-0.951812,-0.668442
1800000,-1.553837,-1.431733,8.310274,-2.416339,-1.531965,-0.744777
1804000,-1.620875,-1.482011,8.441956,-2.324736,-2.264789,-0.897449
1808000,-1.616086,-1.537078,8.552089,-1.897255,-2.707537,-0.882182
1812000,-1.608904,-1.563414,8.508993,-1.912522,-2.844942,-0.821113
1816000,-1.594538,-1.532289,8.506598,-1.332370,-3.058682,-0.821113
1820000,-1.601721,-1.553837,8.683769,-1.103362,-3.043415,-0.637907
1824000,-1.479617,-1.563414,8.722076,-0.431606,-2.218988,-0.378365
1828000,-1.407791,-1.532289,8.638280,-0.110996,-1.669369,-0.698976
1832000,-1.462857,-1.541866,8.616732,0.148546,-1.333492,-0.897449
1836000,-1.438915,-1.539472,8.425196,0.285951,-0.799140,-1.187526
1840000,-1.527501,-1.477222,8.439561,0.194348,-0.554866,-1.187526
1844000,-1.462857,-1.472434,8.494628,0.118012,-0.738072,-1.401266
1848000,-1.501164,-1.477222,8.508993,0.148546,-0.738072,-1.477602
1852000,-1.460463,-1.501164,8.480263,-0.141530,-0.799140,-1.584472
1856000,-1.544260,-1.505953,8.470686,-0.202598,-0.615934,-1.279129
1860000,-1.498770,-1.541866,8.439561,-0.584278,-0.096850,-1.324930
1864000,-1.556231,-1.503559,8.329428,-0.859087,0.086356,-1.248594
1868000,-1.465251,-1.558625,8.501810,-1.240766,0.010020,-1.172258
1872000,-1.613692,-1.503559,8.525752,-1.393438,0.147424,-1.218060
1876000,-1.707066,-1.508347,8.669404,-1.179698,0.345898,-0.882182
1880000,-1.711854,-1.601721,8.690952,-0.828552,0.926050,-0.760045
1884000,-1.671153,-1.611298,8.817844,0.453890,1.048188,-0.240961
1888000,-1.649605,-1.673547,8.822633,1.568394,1.490936,-0.332564
1892000,-1.630451,-1.630451,8.827422,2.682898,1.964218,-0.088289
1896000,-1.697489,-1.661576,8.657434,3.583661,2.223760,-0.225693
1900000,-1.793257,-1.632846,8.626308,4.347020,2.391699,0.125452
1904000,-1.798046,-1.625663,8.403648,4.545493,1.765745,0.217055
1908000,-1.814805,-1.623269,8.250419,4.240149,1.429867,0.354459
1912000,-1.824382,-1.565808,8.204929,3.995875,1.109257,0.461329
1916000,-1.786075,-1.477222,8.137892,3.293585,0.987119,0.415528
1920000,-1.709460,-1.503559,8.037335,2.637096,1.048188,0.491864
1924000,-1.656788,-1.462857,8.027759,2.072211,1.429867,0.843009
1928000,-1.486799,-1.513135,7.967903,1.629462,2.452768,0.537665
1932000,-1.580173,-1.422156,7.946355,0.835569,2.635974,0.415528
1936000,-1.687912,-1.424550,7.951144,0.056943,3.139791,0.491864
1940000,-1.604115,-1.386243,8.051701,-0.798018,3.017654,0.644536
1944000,-1.651999,-1.426944,8.032547,-1.133896,2.819180,0.354459
1948000,-1.625663,-1.455675,7.996634,-1.362904,2.254295,0.415528
1952000,-1.707066,-1.434127,7.936779,-1.836186,1.368798,0.171253
1956000,-1.709460,-1.486799,8.147469,-1.958324,0.437501,0.110184
1960000,-1.707066,-1.474828,8.090008,-2.141530,-0.386927,-0.073022
1964000,-1.695095,-1.410185,8.252813,-2.233133,-1.394560,-0.073022
1968000,-1.788469,-1.503559,8.157045,-2.248400,-1.867843,0.110184
1972000,-1.699883,-1.491588,8.169016,-2.431606,-2.386927,0.125452
1976000,-1.690306,-1.470040,8.178593,-2.706415,-2.661736,0.125452
1980000,-1.678335,-1.527501,8.209718,-3.011759,-3.043415,0.201787
1984000,-1.647211,-1.470040,8.250419,-3.393438,-3.379293,0.507131
1988000,-1.659182,-1.467646,8.429984,-3.225499,-3.257156,0.888810
1992000,-1.596933,-1.443704,8.449138,-3.271301,-3.180820,0.751406
1996000,-1.575385,-1.501164,8.489840,-3.469774,-2.951812,1.087284
