time_us,ax,ay,az,gx,gy,gz
1552000,1.486799,-1.060631,8.482656,2.301218,-6.814407,-1.920350
1556000,1.532289,-1.101333,8.602366,3.522592,-10.325858,-3.309663
1560000,1.527501,-1.094150,8.755595,5.079844,-13.425095,-4.347831
1564000,1.575385,-1.077391,8.719683,5.324119,-15.150286,-5.523403
1568000,1.319205,-1.074997,8.719683,5.125646,-16.096849,-5.813479
1572000,1.278504,-1.122881,8.664616,4.957707,-15.913645,-5.691342
1576000,1.321599,-1.122881,8.786720,4.530226,-14.203721,-5.034853
1580000,1.300052,-1.158794,8.738836,3.797401,-11.425095,-3.905083
1584000,1.283292,-1.149217,8.810662,2.850837,-8.142652,-2.882182
1588000,1.151611,-1.149217,8.678981,1.721066,-5.562499,-1.615006
1592000,1.197101,-1.079785,8.619126,0.179081,-2.692270,-0.164625
1596000,1.151611,-1.149217,8.590396,-1.286568,-0.173186,1.224688
1600000,1.261744,-1.118092,8.599973,-2.126262,1.643608,2.140719
1604000,1.357512,-1.187524,8.628703,-2.492675,2.330631,2.629268
1608000,1.369483,-1.134852,8.662222,-2.385804,2.147424,2.827742
1612000,1.065420,-1.249773,8.729259,-1.469774,0.544371,3.881177
1616000,1.486799,-1.189918,8.836999,-1.011759,-1.012881,2.858276
1620000,1.565808,-1.244985,8.774749,-1.393438,-1.364026,2.369726
1624000,1.417367,-1.335965,8.865729,-0.828552,-1.440362,1.896444
1628000,1.307234,-1.285686,8.973468,0.606562,-4.112117,1.209421
1632000,1.398214,-1.304840,9.016563,2.453890,-7.501431,0.323925
1636000,1.436521,-1.335965,9.136273,4.316485,-9.516698,-0.485235
1640000,1.405396,-1.288081,9.272743,6.530226,-10.249522,-1.324930
1644000,1.426944,-1.309628,9.100361,7.934806,-10.707538,-2.118823
1648000,1.386243,-1.338359,8.884883,9.201982,-10.936545,-2.760045
1652000,1.350330,-1.264138,8.717288,9.461524,-11.959446,-3.340197
1656000,1.285686,-1.211466,8.616732,9.766868,-12.646469,-3.813480
1660000,1.312023,-1.163582,8.525752,9.995874,-13.593034,-3.905083
1664000,1.266533,-1.165976,8.492233,9.827936,-13.974713,-4.134090
1668000,1.252167,-1.065420,8.429984,9.079844,-14.127385,-3.889816
1672000,1.201889,-1.036689,8.180987,7.705798,-14.203721,-3.202793
1676000,1.185130,-1.010353,8.262390,6.209615,-13.150286,-2.286762
1680000,1.266533,-0.988805,8.298303,4.408089,-11.180820,-1.370732
1684000,1.431733,-0.981623,8.463503,3.492058,-6.829675,0.262856
1688000,1.448492,-0.981623,8.635885,2.499691,-1.593034,1.621635
1692000,1.525106,-0.845153,8.619126,1.415722,3.002386,2.904078
1696000,1.479617,-0.840365,8.592790,0.118012,7.231394,3.697971
1700000,1.429338,-0.859518,8.480263,-1.423972,10.422234,4.751406
1704000,1.405396,-0.794875,8.307879,-2.477408,12.147424,5.514765
1708000,1.448492,-0.799663,8.350976,-3.118629,11.704676,5.697971
1712000,1.491588,-0.859518,8.540117,-2.889621,10.452767,5.667437
1716000,1.654393,-0.876278,8.650250,-2.706415,9.643607,4.980413
1720000,1.613692,-0.945710,8.695741,-2.141530,8.605439,4.247589
1724000,1.635240,-1.017536,8.655039,-0.996492,6.819180,3.117818
1728000,1.644817,-0.988805,8.650250,0.759233,4.086356,1.881177
1732000,1.640028,-1.039083,8.825027,2.408089,0.391699,0.384994
1736000,1.508347,-1.082179,8.784326,4.224883,-2.722805,-0.805846
1740000,1.453280,-1.101333,8.710106,4.942440,-5.760972,-1.767678
1744000,1.355118,-1.113304,8.834604,5.782134,-8.585401,-2.744777
1748000,1.419762,-1.185130,8.916007,6.591295,-9.699904,-3.050121
1752000,1.300052,-1.180341,8.726865,6.743966,-10.188454,-3.492869
1756000,1.149217,-1.237802,8.583213,7.018775,-10.860209,-3.370732
1760000,1.244985,-1.151611,8.602366,7.003509,-11.440362,-2.989052
1764000,1.278504,-1.173159,8.559271,7.034043,-12.280057,-2.729510
1768000,1.302446,-1.199495,8.614338,6.484425,-12.539598,-2.851648
1772000,1.345541,-1.079785,8.463503,5.843203,-12.783874,-2.179892
1776000,1.297657,-1.036689,8.410830,4.560760,-13.257156,-2.118823
1780000,1.383849,-1.017536,8.365341,3.064577,-12.860209,-1.523403
1784000,1.371878,-1.003170,8.463503,1.263050,-11.150286,-0.637907
1788000,1.393425,-1.019930,8.358158,-0.385804,-8.875477,0.064383
1792000,1.319205,-1.043872,8.319851,-1.851454,-6.325858,1.438429
1796000,1.340753,-0.945710,8.386889,-3.668247,-3.898377,2.705604
1800000,1.398214,-1.024718,8.365341,-5.591911,-1.974713,4.094917
1804000,1.422156,-0.933739,8.475474,-6.355270,-1.043415,4.934612
1808000,1.558625,-0.962469,8.621520,-6.462141,-0.951812,5.133085
1812000,1.745373,-0.938527,8.829816,-6.095729,-0.844942,5.346826
1816000,1.860295,-0.998382,8.963891,-4.782751,0.239028,4.705605
1820000,1.853112,-0.926556,8.853758,-3.790385,0.391699,3.835375
1824000,1.740585,-0.873884,8.736442,-3.515576,-1.302957,2.919345
1828000,1.498770,-0.670376,8.494628,-9.591911,-4.570133,1.575833
1832000,1.836353,-0.995988,8.796297,-11.072827,-4.615934,0.614001
1836000,1.628057,-1.086968,8.892065,-1.668247,-2.890743,1.087284
1840000,1.575385,-1.024718,8.700529,0.240150,-5.119751,0.384994
1844000,1.656788,-0.993594,8.506598,0.972974,-3.562499,0.675070
1848000,1.608904,-0.931344,8.578424,0.637096,-4.264789,0.201787
1852000,1.493982,-0.972046,8.542512,0.255417,-6.020514,-0.118823
1856000,1.527501,-0.969652,8.453926,0.240150,-7.196087,-0.027220
1860000,1.517924,-0.952892,8.504205,0.011142,-6.783873,0.201787
1864000,1.556231,-0.998382,8.456321,-0.401072,-6.249522,0.369726
1868000,1.515530,-0.940921,8.441956,-1.133896,-5.883110,0.858276
1872000,1.498770,-0.933739,8.492233,-1.744583,-5.333491,1.178887
1876000,1.556231,-0.979228,8.382100,-2.538476,-4.982347,1.484230
1880000,1.563414,-0.972046,8.477868,-3.454507,-4.646469,1.972780
1884000,1.601721,-1.029507,8.588001,-3.988858,-4.615934,2.323925
1888000,1.630451,-1.046266,8.700529,-4.782751,-4.096850,2.949879
1892000,1.651999,-1.017536,8.623915,-4.981225,-3.531965,2.919345
1896000,1.642422,-1.065420,8.834604,-4.431606,-3.806774,3.346826
1900000,1.642422,-1.096544,8.779537,-3.698782,-4.921278,2.980413
1904000,1.649605,-1.122881,8.803479,-2.798018,-6.707537,2.614001
1908000,1.731008,-1.134852,8.844181,-1.744583,-8.371659,2.400261
1912000,1.577779,-1.139640,8.875306,-0.660614,-9.913645,1.789574
1916000,1.601721,-1.173159,8.906430,0.224882,-11.486164,1.423162
1920000,1.699883,-1.101333,8.698134,0.514959,-12.356393,1.239955
1924000,1.628057,-1.151611,8.667010,0.881371,-12.707538,1.239955
1928000,1.582567,-1.151611,8.698134,0.850837,-12.325858,1.575833
1932000,1.786075,-1.134852,9.078813,1.644730,-8.829675,2.522398
1936000,2.015918,-1.249773,9.356541,3.598928,-3.073950,3.133085
1940000,1.857901,-1.165976,9.198523,4.972974,0.956585,3.392627
1944000,1.781286,-1.096544,9.050082,5.140913,3.506203,4.018581
1948000,1.754950,-1.051055,8.808268,4.392821,5.842081,4.217055
1952000,1.702277,-0.993594,8.712500,3.568394,7.750478,4.568200
1956000,1.692701,-1.010353,8.470686,3.400455,8.834447,4.507131
1960000,1.666364,-1.063026,8.439561,3.140913,8.666508,4.659803
1964000,1.661576,-0.986411,8.389283,2.957707,6.987119,4.537665
1968000,1.752556,-0.976834,8.422802,2.667631,4.849715,3.926979
1972000,1.838747,-0.952892,8.401254,2.408089,2.758112,3.316291
1976000,1.869871,-0.907402,8.360553,2.240149,1.414600,2.476597
1980000,1.982399,-0.960075,8.269572,1.598928,-0.005247,1.881177
1984000,1.845930,-0.816423,8.099585,0.759233,-0.967079,1.682703
1988000,1.802834,-0.828394,8.149862,-0.385804,-1.806774,0.888810
1992000,1.807622,-0.842759,8.022970,-2.004125,-1.394560,1.148352
1996000,1.752556,-0.919373,8.018182,-3.622446,-0.539598,1.423162
