time_us,ax,ay,az,gx,gy,gz
1540000,-0.064643,-1.745373,8.415619,1.568394,3.109257,-0.546304
1544000,-0.083797,-1.819593,8.243237,1.018775,3.582539,-0.500503
1548000,-0.129287,-1.783680,8.228871,-0.004125,3.979486,0.171253
1552000,0.014365,-1.754950,8.336611,-0.950690,4.422234,0.461329
1556000,0.007183,-1.695095,8.279149,-1.301835,4.773379,0.537665
1560000,0.074220,-1.711854,8.434772,-1.317102,4.605440,0.400261
1564000,0.035913,-1.695095,8.451532,-1.332370,4.468035,0.217055
1568000,0.102951,-1.659182,8.456321,-1.271301,3.994753,0.155986
1572000,0.079009,-1.716643,8.377312,-1.317102,3.414600,-0.118823
1576000,0.028730,-1.675941,8.350976,-1.515576,2.574905,0.140719
1580000,0.064643,-1.661576,8.418014,-1.500308,1.628341,-0.057755
1584000,0.102951,-1.594538,8.415619,-1.454507,1.277195,-0.088289
1588000,-0.011971,-1.649605,8.391677,-1.668247,1.292463,-0.286762
1592000,0.057461,-1.556231,8.439561,-2.034660,1.048188,-0.057755
1596000,0.047884,-1.558625,8.291121,-2.294202,0.834447,-0.149358
1600000,0.026336,-1.599327,8.307879,-2.492675,0.162692,-0.042487
1604000,-0.019154,-1.666364,8.456321,-2.492675,0.361165,-0.378365
1608000,-0.055067,-1.697489,8.611943,-2.553744,0.605440,0.018581
1612000,-0.086191,-1.738190,8.690952,-2.462140,1.185592,0.155986
1616000,-0.117316,-1.731008,8.662222,-2.156797,0.926050,0.323925
1620000,-0.102951,-1.742979,8.726865,-1.805652,0.758111,0.644536
1624000,0.009577,-1.817199,8.822633,-1.072828,1.216127,0.675070
1628000,-0.064643,-1.783680,8.832211,-0.462140,1.552005,0.614001
1632000,0.035913,-1.793257,8.729259,0.347020,1.597806,0.415528
1636000,-0.031125,-1.845930,8.698134,0.408088,1.200860,0.217055
1640000,-0.071826,-1.850718,8.695741,0.545493,0.574905,0.201787
1644000,-0.045490,-1.855506,8.750807,0.759233,0.223760,0.110184
1648000,-0.105345,-1.898602,8.729259,0.942440,0.132157,0.110184
1652000,-0.074220,-1.884237,8.757990,0.927172,0.086356,0.323925
1656000,-0.067038,-1.877054,8.583213,0.637096,0.071089,0.690337
1660000,-0.107739,-1.848324,8.623915,0.392821,0.132157,0.995681
1664000,-0.038307,-1.821988,8.621520,0.087478,0.254295,1.545299
1668000,0.067038,-1.814805,8.643068,-0.248400,0.834447,1.407894
1672000,0.119710,-1.759738,8.671799,-0.446873,1.124524,1.621635
1676000,0.179565,-1.721431,8.686164,-0.798018,1.704676,1.789574
1680000,0.217872,-1.769315,8.729259,-1.118629,1.979486,1.575833
1684000,0.280122,-1.668759,8.796297,-1.027026,1.933684,1.407894
1688000,0.292093,-1.702277,8.734048,-0.874354,1.903150,1.667436
1692000,0.294487,-1.668759,8.858546,-0.202598,2.010020,1.285757
1696000,0.268151,-1.668759,8.774749,0.102745,1.979486,0.751406
1700000,0.256180,-1.623269,8.753201,0.438623,1.933684,0.644536
1704000,0.225055,-1.659182,8.710106,0.743966,1.582539,0.507131
1708000,0.112527,-1.596933,8.616732,0.866104,0.941318,0.201787
1712000,0.239420,-1.575385,8.542512,1.079844,0.590173,0.064383
1716000,0.203507,-1.561020,8.485051,1.049310,0.376432,0.003314
1720000,0.184354,-1.568202,8.487445,1.110379,0.330631,-0.256228
1724000,0.272939,-1.594538,8.408437,0.743966,0.239028,-0.439434
1728000,0.275333,-1.661576,8.566454,0.453890,0.071089,-0.714243
1732000,0.143652,-1.640028,8.485051,0.255417,-0.112117,-0.943251
1736000,0.110133,-1.709460,8.497022,-0.004125,-0.463263,-1.141724
1740000,0.086191,-1.692701,8.561666,-0.095728,-0.615934,-1.126457
1744000,0.064643,-1.711854,8.497022,-0.141530,-0.386927,-1.172258
1748000,0.093374,-1.678335,8.518570,-0.599545,-0.234255,-0.561571
1752000,0.141258,-1.692701,8.583213,-0.584278,0.177959,-0.561571
1756000,0.253785,-1.723825,8.583213,-0.691148,0.773379,-0.866915
1760000,0.263362,-1.687912,8.458714,-0.492675,0.681776,-0.973785
1764000,0.138864,-1.726219,8.475474,-0.401072,-0.203721,-1.416533
1768000,0.090980,-1.786075,8.619126,-0.294202,-1.119751,-1.492869
1772000,0.074220,-1.817199,8.829816,0.591295,-1.501431,-1.156991
1776000,0.026336,-1.908179,9.057265,2.026409,-0.722805,-1.187526
1780000,0.079009,-1.908179,8.923190,3.354653,-0.066316,-1.141724
1784000,0.016759,-1.800440,8.877700,4.148547,0.208493,-1.034854
1788000,-0.004788,-1.817199,8.738836,4.896638,0.010020,-1.050121
1792000,-0.055067,-1.850718,8.592790,4.896638,-0.325858,-1.355464
1796000,-0.014365,-1.810017,8.444349,4.667631,-0.860209,-1.279129
1800000,-0.102951,-1.790863,8.544906,4.652363,-0.997614,-1.141724
1804000,-0.143652,-1.778892,8.422802,4.423356,-1.012881,-1.126457
1808000,-0.138864,-1.754950,8.236053,3.736333,-0.921278,-1.202793
1812000,-0.193930,-1.798046,8.303091,3.278317,-1.012881,-0.851648
1816000,-0.169988,-1.790863,8.264784,2.224883,-1.104484,-0.561571
1820000,-0.217872,-1.781286,8.370130,1.232516,-0.356392,-0.240961
1824000,-0.220267,-1.793257,8.384495,0.347020,0.315363,0.400261
1828000,-0.148441,-1.810017,8.343793,-0.187331,1.155058,0.736139
1832000,-0.169988,-1.742979,8.396465,-0.859087,1.490936,1.133085
1836000,-0.069432,-1.759738,8.456321,-1.576644,1.689409,1.331558
1840000,-0.064643,-1.731008,8.453926,-1.912522,2.147424,1.468963
1844000,-0.050278,-1.709460,8.446744,-2.248400,1.658875,1.453696
1848000,0.035913,-1.709460,8.365341,-2.584278,1.460402,1.224688
1852000,-0.040701,-1.697489,8.537724,-2.462140,1.155058,1.072016
1856000,-0.009577,-1.735796,8.571242,-2.401072,1.292463,1.148352
1860000,0.050278,-1.697489,8.564059,-2.202598,1.124524,1.056749
1864000,0.050278,-1.671153,8.559271,-2.004125,0.926050,0.995681
1868000,0.033519,-1.680730,8.583213,-1.714049,0.437501,0.690337
1872000,0.016759,-1.654393,8.633492,-1.714049,-0.280056,0.461329
1876000,0.098162,-1.716643,8.552089,-1.378171,-1.150285,0.339192
1880000,0.098162,-1.742979,8.767567,-0.874354,-1.623568,-0.118823
1884000,0.079009,-1.793257,8.817844,0.026409,-2.173186,-0.332564
1888000,0.107739,-1.795651,8.968679,1.018775,-2.066316,-0.256228
1892000,0.079009,-1.819593,8.935161,1.736333,-1.822041,-0.439434
1896000,0.026336,-1.786075,8.743625,2.026409,-1.516698,-0.424167
1900000,-0.019154,-1.853112,8.690952,2.331753,-1.119751,-0.286762
1904000,-0.023942,-1.829170,8.638280,2.301218,-1.012881,0.186520
1908000,0.055067,-1.776498,8.544906,2.285951,-0.478530,0.232322
1912000,0.086191,-1.733402,8.583213,1.736333,-0.142652,0.552933
1916000,0.088585,-1.707066,8.382100,1.492058,0.529104,0.736139
1920000,0.134075,-1.692701,8.286332,0.927172,0.712310,0.583467
1924000,0.138864,-1.637634,8.315063,0.087478,0.956585,0.644536
1928000,0.136469,-1.659182,8.298303,-0.294202,0.956585,0.720871
1932000,0.138864,-1.721431,8.228871,-0.721682,1.048188,0.476597
1936000,0.069432,-1.692701,8.221688,-1.454507,0.956585,0.522398
1940000,0.002394,-1.625663,8.183381,-1.943056,0.406966,0.537665
1944000,-0.028730,-1.673547,8.322245,-2.217866,-0.035782,0.873543
1948000,0.079009,-1.690306,8.552089,-1.988858,0.269562,1.407894
1952000,0.102951,-1.750161,8.671799,-1.790385,1.460402,1.530032
1956000,0.134075,-1.719037,8.710106,-1.485041,2.590173,1.468963
1960000,0.102951,-1.685518,8.678981,-1.179698,3.185592,1.530032
1964000,0.000000,-1.685518,8.614338,-1.423972,3.246661,1.392627
1968000,0.014365,-1.819593,8.571242,-1.240766,2.513837,1.468963
1972000,0.043096,-1.781286,8.585608,-0.859087,1.613073,1.163620
1976000,0.062249,-1.759738,8.647857,-0.462140,0.361165,0.827742
1980000,0.191536,-1.783680,8.681376,0.011142,-0.936545,0.293391
1984000,0.184354,-1.802834,8.650250,0.453890,-2.218988,-0.225693
1988000,0.098162,-1.845930,8.741230,1.354653,-2.814408,-0.256228
1992000,0.098162,-1.893813,8.786720,1.598928,-2.875476,-0.546304
1996000,0.119710,-1.798046,8.607155,1.721066,-2.432728,-0.622640
