time_us,ax,ay,az,gx,gy,gz
236000,0.529119,-1.508347,8.307879,-0.584278,-1.196087,0.552933
240000,0.490811,-1.472434,8.188169,-0.935423,-1.867843,0.522398
244000,0.495600,-1.460463,8.279149,-1.210232,-1.944179,0.827742
248000,0.497994,-1.438915,8.202535,-1.301835,-2.554866,0.827742
252000,0.557849,-1.450886,8.327033,-1.729316,-3.180820,0.919345
256000,0.632069,-1.503559,8.389283,-1.652980,-3.333492,0.949879
260000,0.720655,-1.493982,8.432379,-1.973591,-2.875476,1.056749
264000,0.653617,-1.532289,8.463503,-2.385804,-2.615934,0.965146
268000,0.646434,-1.515530,8.477868,-2.645346,-2.417461,0.888810
272000,0.641646,-1.587356,8.599973,-2.798018,-2.218988,0.949879
276000,0.641646,-1.575385,8.813056,-2.950690,-2.218988,1.346826
280000,0.682347,-1.553837,8.882488,-2.385804,-2.386927,1.468963
284000,0.682347,-1.623269,8.889671,-2.080461,-2.081583,1.407894
288000,0.761356,-1.635240,8.911219,-1.973591,-1.837308,1.468963
292000,0.857124,-1.608904,8.937555,-1.943056,-1.562499,1.301024
296000,0.821211,-1.647211,8.992621,-1.698782,-1.577766,1.117818
300000,0.854730,-1.599327,8.971074,-1.820919,-1.379293,0.751406
304000,0.816423,-1.618480,8.985439,-1.546110,-1.379293,0.262856
308000,0.909797,-1.668759,8.896853,-1.485041,-1.119751,0.171253
312000,0.821211,-1.659182,8.937555,-1.286568,-1.135018,-0.134090
316000,0.842759,-1.711854,8.954314,-0.874354,-1.379293,-0.424167
320000,0.802058,-1.733402,8.918402,-0.538476,-1.577766,-0.729510
324000,0.768539,-1.781286,8.844181,-0.340003,-1.715171,-1.126457
328000,0.826000,-1.695095,8.932767,0.011142,-1.974713,-1.660808
332000,0.751779,-1.788469,8.913613,0.347020,-2.295324,-1.706609
336000,0.670376,-1.776498,8.875306,0.805035,-2.539598,-2.088289
340000,0.560243,-1.843535,8.832211,1.110379,-2.539598,-1.935617
344000,0.502782,-1.810017,8.734048,1.263050,-2.417461,-1.935617
348000,0.505177,-1.821988,8.863335,1.385188,-2.402194,-1.431800
352000,0.464475,-1.874660,8.930372,1.446256,-1.593034,-0.851648
356000,0.486023,-1.872266,8.856153,1.354653,-0.936545,-0.729510
360000,0.476446,-1.795651,8.734048,1.171447,-0.218988,-0.561571
364000,0.567426,-1.798046,8.669404,1.186714,0.391699,-0.317297
368000,0.531513,-1.793257,8.568848,1.018775,0.742844,-0.179892
372000,0.471658,-1.771709,8.501810,0.591295,0.712310,0.232322
376000,0.478840,-1.735796,8.461109,0.408088,0.498570,0.232322
380000,0.574608,-1.771709,8.638280,0.499691,0.559638,0.278123
384000,0.629675,-1.778892,8.741230,1.003508,1.155058,0.766673
388000,0.550666,-1.793257,8.650250,1.385188,1.155058,0.614001
392000,0.548272,-1.692701,8.652645,1.583661,1.231394,0.568200
396000,0.565032,-1.707066,8.652645,2.118012,0.956585,0.568200
400000,0.521936,-1.750161,8.597578,2.530226,1.322997,0.430795
404000,0.588974,-1.786075,8.650250,3.034043,1.445134,0.507131
408000,0.486023,-1.802834,8.676587,3.400455,1.246661,0.491864
412000,0.588974,-1.757344,8.635885,3.644730,1.155058,0.507131
416000,0.521936,-1.833959,8.559271,3.751600,1.078722,0.675070
420000,0.521936,-1.783680,8.446744,3.553127,0.941318,0.751406
424000,0.495600,-1.738190,8.425196,3.430989,0.849715,0.583467
428000,0.478840,-1.769315,8.389283,2.957707,0.330631,1.117818
432000,0.521936,-1.745373,8.339005,2.285951,-0.173186,1.163620
436000,0.622492,-1.704672,8.391677,2.270684,0.010020,1.484230
440000,0.648829,-1.678335,8.346188,2.102745,0.483302,1.301024
444000,0.648829,-1.644817,8.396465,1.705798,0.269562,1.346826
448000,0.720655,-1.618480,8.350976,1.492058,0.132157,1.423162
452000,0.629675,-1.575385,8.331821,1.339386,0.147424,1.285757
456000,0.687136,-1.513135,8.372523,0.911905,-0.447995,1.239955
460000,0.742203,-1.556231,8.444349,0.713432,-0.677003,1.209421
464000,0.677559,-1.479617,8.506598,0.942440,-0.554866,1.041482
468000,0.797269,-1.537078,8.456321,0.942440,-0.707537,1.301024
472000,0.782904,-1.443704,8.350976,1.095111,-0.906011,0.873543
476000,0.852336,-1.498770,8.305486,0.652363,-0.829675,0.644536
480000,0.826000,-1.429338,8.331821,0.545493,-1.073950,0.354459
484000,0.840365,-1.484405,8.343793,-0.049927,-0.936545,0.033849
488000,0.845153,-1.527501,8.403648,-0.309469,-1.028148,-0.302029
492000,0.701501,-1.549049,8.456321,-0.798018,-1.455629,-0.546304
496000,0.651223,-1.654393,8.451532,-0.859087,-1.379293,-0.698976
500000,0.574608,-1.608904,8.537724,-1.210232,-1.302957,-0.729510
504000,0.514753,-1.635240,8.513782,-1.256034,-1.409827,-0.363098
508000,0.514753,-1.766921,8.628703,-1.362904,-0.677003,0.171253
512000,0.442927,-1.762132,8.777143,-0.935423,0.025287,0.812474
516000,0.440533,-1.800440,8.731653,-0.477408,0.422234,0.843009
520000,0.603339,-1.798046,8.911219,0.255417,1.307730,1.484230
524000,0.670376,-1.805228,9.038112,1.430989,2.635974,1.820108
528000,0.687136,-1.788469,8.844181,2.591295,3.765745,1.438429
532000,0.629675,-1.766921,8.801085,2.759233,4.040555,1.209421
536000,0.629675,-1.704672,8.702923,2.743967,4.071089,1.087284
540000,0.636858,-1.702277,8.537724,2.514959,3.811547,1.010948
544000,0.555455,-1.651999,8.497022,2.392821,3.536737,0.873543
548000,0.538695,-1.589750,8.429984,1.904272,2.758112,0.629268
552000,0.533907,-1.656788,8.468291,1.553127,2.010020,0.201787
556000,0.476446,-1.635240,8.444349,1.186714,1.063455,0.308658
560000,0.495600,-1.659182,8.492233,0.774501,0.284829,0.247589
564000,0.486023,-1.668759,8.544906,0.392821,-0.081583,0.186520
568000,0.469264,-1.757344,8.655039,-0.202598,-0.218988,0.384994
572000,0.569820,-1.764527,8.834604,-0.614812,0.147424,0.949879
576000,0.567426,-1.735796,8.901642,-0.172064,1.231394,1.194154
580000,0.500388,-1.745373,8.884883,-0.065194,2.086356,1.407894
584000,0.569820,-1.733402,8.827422,-0.233133,2.635974,1.789574
588000,0.670376,-1.764527,8.762778,-0.263667,2.880249,1.652169
592000,0.725443,-1.752556,8.916007,0.133279,4.116890,2.018581
596000,0.663194,-1.750161,8.853758,0.347020,1.475669,1.560566
600000,0.751779,-1.666364,8.829816,0.820302,1.613073,1.239955
604000,0.732626,-1.637634,8.772355,1.003508,1.597806,1.194154
608000,0.770933,-1.611298,8.590396,1.064577,0.666508,0.949879
612000,0.778116,-1.616086,8.614338,1.125646,-0.478530,0.659803
616000,0.689530,-1.527501,8.422802,0.881371,-1.470896,0.293391
620000,0.691924,-1.556231,8.489840,0.774501,-1.455629,0.278123
624000,0.694318,-1.553837,8.365341,0.637096,-1.760972,0.293391
628000,0.598550,-1.491588,8.307879,0.469157,-2.020514,0.400261
632000,0.591368,-1.455675,8.317456,-0.110996,-2.417461,0.354459
636000,0.620098,-1.513135,8.276755,-0.584278,-2.799140,0.675070
640000,0.548272,-1.493982,8.386889,-0.767484,-2.631201,0.781940
644000,0.656011,-1.508347,8.422802,-0.935423,-2.814408,0.904078
648000,0.699107,-1.563414,8.468291,-0.904888,-2.890743,0.980413
652000,0.608127,-1.584962,8.683769,-0.507942,-3.302957,1.148352
656000,0.612916,-1.596933,8.664616,-0.202598,-3.577766,1.301024
660000,0.701501,-1.604115,8.669404,0.301218,-3.226621,1.239955
664000,0.713472,-1.563414,8.781932,0.453890,-2.860209,1.560566
668000,0.746991,-1.723825,8.662222,1.110379,-3.364026,1.652169
672000,0.799663,-1.628057,8.535329,1.430989,-3.715171,1.377360
676000,0.826000,-1.608904,8.542512,1.766867,-3.409827,0.858276
680000,0.885855,-1.616086,8.540117,1.492058,-3.409827,0.797207
684000,0.799663,-1.563414,8.429984,1.415722,-3.226621,0.766673
688000,0.802058,-1.601721,8.487445,0.927172,-2.768606,0.537665
692000,0.787692,-1.563414,8.348581,0.530226,-2.341125,0.522398
696000,0.763750,-1.587356,8.631097,0.331753,-1.837308,0.614001
700000,0.811634,-1.558625,8.456321,0.102745,-1.455629,0.598734
704000,0.785298,-1.556231,8.408437,-0.065194,-0.707537,0.888810
708000,0.828394,-1.491588,8.401254,-0.217866,-0.066316,0.430795
712000,0.859518,-1.450886,8.329428,-0.370538,0.254295,0.491864
716000,0.883460,-1.491588,8.293514,-0.736950,0.239028,0.094917
720000,0.888249,-1.489193,8.094796,-0.904888,0.177959,-0.134090
724000,0.861913,-1.584962,8.305486,-1.118629,0.254295,-0.118823
728000,0.816423,-1.587356,8.173804,-1.347636,-0.295324,-0.775312
732000,0.756568,-1.582567,8.252813,-1.332370,-0.768606,-1.279129
736000,0.696713,-1.644817,8.164227,-1.622446,-1.440362,-1.385999
740000,0.572214,-1.632846,8.307879,-2.004125,-1.928911,-1.752411
744000,0.490811,-1.632846,8.288726,-2.401072,-2.524331,-1.584472
748000,0.536301,-1.592144,8.377312,-2.584278,-3.348759,-1.553938
752000,0.488417,-1.719037,8.410830,-2.569010,-3.760972,-1.447067
756000,0.450110,-1.776498,8.501810,-2.538476,-4.020514,-0.760045
760000,0.380678,-1.747767,8.568848,-2.416339,-4.402194,-0.576838
764000,0.471658,-1.810017,8.647857,-2.370538,-4.356392,0.033849
768000,0.486023,-1.817199,8.753201,-2.340003,-4.005247,0.369726
772000,0.557849,-1.786075,8.836999,-2.034660,-3.638835,0.675070
776000,0.656011,-1.781286,8.906430,-1.866720,-3.165553,1.102551
780000,0.718261,-1.764527,8.916007,-1.408705,-2.600667,0.873543
784000,0.644040,-1.752556,8.913613,-1.194965,-2.722805,0.858276
788000,0.636858,-1.771709,8.913613,-0.736950,-2.249522,0.995681
792000,0.730232,-1.757344,8.937555,-0.584278,-1.822041,1.362093
796000,0.778116,-1.745373,8.906430,-0.004125,-1.302957,1.438429
800000,0.883460,-1.714248,8.880095,0.224882,-0.738072,1.224688
804000,0.859518,-1.711854,8.860941,0.377554,-0.356392,0.934612
808000,0.881066,-1.697489,8.899248,0.240150,0.025287,0.980413
812000,0.849942,-1.663970,8.851364,0.331753,0.330631,0.751406
816000,0.936133,-1.671153,8.856153,0.698165,0.193226,0.568200
820000,0.924162,-1.702277,8.884883,0.774501,0.574905,0.094917
824000,0.883460,-1.728614,8.923190,0.957707,0.712310,-0.378365
828000,0.859518,-1.714248,8.865729,1.064577,0.681776,-0.592106
832000,0.742203,-1.759738,8.822633,1.247783,0.422234,-0.821113
836000,0.632069,-1.776498,8.719683,1.293585,-0.005247,-0.698976
840000,0.627281,-1.817199,8.743625,1.415722,0.025287,-0.760045
844000,0.608127,-1.738190,8.722076,1.354653,0.132157,-0.668442
848000,0.694318,-1.678335,8.659827,1.430989,0.101623,-0.576838
852000,0.723049,-1.680730,8.671799,1.522592,0.040554,-0.363098
856000,0.699107,-1.623269,8.623915,1.385188,-0.264789,-0.424167
860000,0.780510,-1.618480,8.573636,1.293585,-0.341125,-0.561571
864000,0.737414,-1.520318,8.597578,1.171447,-0.096850,-0.363098
868000,0.744597,-1.589750,8.712500,1.644730,0.727577,-0.439434
872000,0.780510,-1.458069,8.655039,2.041676,1.368798,-0.164625
876000,0.792481,-1.501164,8.635885,1.965340,1.948951,-0.302029
880000,0.682347,-1.532289,8.599973,1.675264,1.979486,-0.515770
884000,0.656011,-1.493982,8.463503,1.476791,2.040554,-0.668442
888000,0.641646,-1.477222,8.465898,1.034043,1.689409,-0.775312
892000,0.608127,-1.596933,8.410830,0.820302,1.658875,-0.531037
896000,0.718261,-1.623269,8.446744,0.316485,1.109257,-0.576838
900000,0.610521,-1.675941,8.468291,0.118012,0.697043,-0.821113
904000,0.603339,-1.675941,8.659827,-0.004125,0.254295,-0.821113
908000,0.579397,-1.747767,8.700529,0.133279,0.208493,-0.760045
912000,0.550666,-1.812411,8.822633,0.347020,0.437501,-0.546304
916000,0.600945,-1.795651,8.829816,0.484424,0.498570,-0.561571
920000,0.586579,-1.850718,8.853758,0.743966,0.758111,-0.240961
924000,0.574608,-1.855506,8.722076,1.049310,1.093989,0.140719
928000,0.586579,-1.850718,8.686164,1.354653,1.155058,0.247589
932000,0.572214,-1.833959,8.604761,1.385188,0.819180,0.186520
936000,0.538695,-1.766921,8.506598,1.186714,0.132157,0.125452
940000,0.555455,-1.802834,8.518570,1.201982,-0.539598,0.400261
944000,0.600945,-1.699883,8.444349,1.110379,-0.982347,0.155986
948000,0.574608,-1.668759,8.561666,1.064577,-1.638835,0.232322
952000,0.641646,-1.608904,8.432379,0.774501,-2.570133,0.003314
956000,0.711078,-1.604115,8.432379,0.560760,-2.860209,0.049116
960000,0.696713,-1.623269,8.341399,0.087478,-2.936545,-0.073022
964000,0.682347,-1.563414,8.415619,-0.248400,-2.921278,0.155986
968000,0.742203,-1.630451,8.487445,-0.248400,-2.188453,0.110184
972000,0.758962,-1.589750,8.595184,-0.217866,-1.852576,0.247589
976000,0.806846,-1.568202,8.554482,-0.340003,-1.470896,0.110184
980000,0.718261,-1.630451,8.446744,-0.309469,-1.272423,0.308658
984000,0.797269,-1.505953,8.358158,-0.614812,-1.089217,0.201787
988000,0.751779,-1.484405,8.401254,-0.736950,-0.814408,0.064383
992000,0.794875,-1.551443,8.520964,-0.553744,-1.043415,0.094917
996000,0.782904,-1.539472,8.556877,-0.248400,-0.936545,-0.240961
1000000,0.823605,-1.558625,8.537724,-0.080461,-0.997614,-0.454701
1004000,0.797269,-1.570596,8.394072,0.102745,-0.860209,-0.546304
1008000,0.708684,-1.575385,8.365341,-0.309469,-1.318224,-0.637907
1012000,0.780510,-1.587356,8.391677,-0.187331,-1.547232,-0.851648
1016000,0.732626,-1.553837,8.329428,-0.492675,-1.302957,-1.080655
1020000,0.756568,-1.601721,8.343793,-0.660614,-0.906011,-0.851648
1024000,0.900220,-1.570596,8.274361,-0.614812,-0.218988,-0.912716
1028000,0.849942,-1.649605,8.391677,-1.027026,1.032921,-0.744777
1032000,0.684742,-1.618480,8.432379,-1.210232,1.338264,-0.485235
1036000,0.667982,-1.589750,8.295909,-1.088094,1.765745,-0.760045
1040000,0.651223,-1.568202,8.259995,-1.454507,1.261928,-0.561571
1044000,0.634463,-1.589750,8.408437,-1.591912,0.956585,-0.439434
1048000,0.670376,-1.592144,8.425196,-1.530843,0.635974,-0.240961
1052000,0.687136,-1.587356,8.360553,-1.240766,0.162692,-0.286762
1056000,0.732626,-1.611298,8.307879,-1.378171,-0.402194,-0.607373
1060000,0.713472,-1.577779,8.288726,-1.607178,-0.524331,-0.989052
1064000,0.691924,-1.659182,8.362947,-1.927789,-0.890743,-1.065388
1068000,0.687136,-1.659182,8.499416,-2.492675,-0.997614,-1.309663
1072000,0.660800,-1.656788,8.451532,-2.507942,-0.890743,-1.248594
1076000,0.608127,-1.678335,8.506598,-2.828552,-0.997614,-1.080655
1080000,0.471658,-1.766921,8.465898,-3.027026,-1.028148,-1.141724
1084000,0.574608,-1.814805,8.762778,-2.752217,-1.241889,-0.744777
1088000,0.560243,-1.850718,8.913613,-2.004125,-0.677003,-0.668442
1092000,0.574608,-1.860295,9.071630,-1.088094,-0.325858,-0.179892
1096000,0.560243,-1.869871,9.033323,-0.538476,-0.066316,-0.057755
1100000,0.648829,-1.874660,9.045294,0.392821,-0.081583,0.079650
1104000,0.660800,-1.824382,8.841787,0.820302,0.010020,0.278123
1108000,0.588974,-1.833959,8.848969,1.263050,0.406966,0.339192
1112000,0.653617,-1.833959,8.810662,1.400455,0.849715,0.598734
1116000,0.658405,-1.738190,8.738836,1.461524,0.819180,0.934612
1120000,0.861913,-1.668759,8.619126,1.476791,1.445134,1.072016
1124000,0.787692,-1.661576,8.602366,1.049310,1.994753,0.919345
1128000,0.792481,-1.649605,8.360553,0.545493,2.483302,0.614001
1132000,0.833182,-1.671153,8.334216,-0.049927,2.254295,0.507131
1136000,0.816423,-1.606509,8.377312,-0.736950,1.826814,0.110184
1140000,0.792481,-1.618480,8.303091,-1.240766,1.399333,0.110184
1144000,0.754174,-1.520318,8.418014,-1.622446,0.941318,-0.164625
1148000,0.799663,-1.505953,8.518570,-1.927789,1.231394,-0.027220
1152000,0.766145,-1.496376,8.619126,-1.805652,1.719944,-0.149358
1156000,0.768539,-1.470040,8.607155,-2.004125,1.811547,-0.408900
1160000,0.744597,-1.529895,8.643068,-1.958324,1.765745,-0.561571
1164000,0.708684,-1.558625,8.635885,-1.958324,1.384066,-0.790579
1168000,0.684742,-1.572991,8.640674,-1.729316,0.635974,-1.065388
1172000,0.711078,-1.599327,8.690952,-1.607178,0.330631,-1.065388
1176000,0.612916,-1.613692,8.705317,-1.256034,-0.386927,-1.126457
1180000,0.524330,-1.661576,8.765172,-0.828552,-1.394560,-0.912716
1184000,0.536301,-1.690306,8.750807,-0.431606,-1.883110,-0.775312
1188000,0.596156,-1.719037,8.710106,-0.645346,-2.142652,-0.866915
1192000,0.593762,-1.702277,8.717288,-0.431606,-2.249522,-0.668442
1196000,0.689530,-1.747767,8.705317,-0.401072,-2.142652,-0.698976
1200000,0.742203,-1.757344,8.722076,-0.614812,-1.745705,-0.698976
1204000,0.684742,-1.733402,8.695741,-0.782751,-1.516698,-0.378365
1208000,0.691924,-1.685518,8.667010,-0.981224,-0.982347,-0.073022
1212000,0.691924,-1.687912,8.585608,-0.996492,-0.692270,0.018581
1216000,0.703895,-1.659182,8.748413,-1.072828,-0.173186,0.018581
1220000,0.739808,-1.616086,8.765172,-0.874354,0.086356,0.217055
1224000,0.809240,-1.620875,8.738836,-0.416339,0.239028,0.171253
1228000,0.833182,-1.640028,8.887277,0.056943,0.651241,0.293391
1232000,0.933739,-1.642422,8.889671,0.591295,1.704676,0.278123
1236000,0.823605,-1.616086,8.908825,0.820302,2.040554,-0.195159
1240000,0.790087,-1.620875,8.894460,0.972974,2.239028,-0.134090
1244000,0.869095,-1.613692,8.736442,1.247783,2.101623,-0.515770
1248000,0.782904,-1.592144,8.633492,1.095111,2.284829,-0.363098
1252000,0.617704,-1.625663,8.607155,0.850837,2.300096,-0.454701
1256000,0.715866,-1.644817,8.688558,0.805035,2.147424,-0.531037
1260000,0.644040,-1.719037,8.626308,0.743966,1.811547,-0.622640
1264000,0.624887,-1.721431,8.573636,0.606562,1.139791,-0.347831
1268000,0.656011,-1.728614,8.523358,0.438623,0.437501,-0.576838
1272000,0.718261,-1.690306,8.535329,0.576027,-0.447995,-1.065388
1276000,0.651223,-1.721431,8.588001,0.728699,-1.089217,-1.172258
1280000,0.696713,-1.714248,8.602366,0.621829,-1.562499,-1.279129
1284000,0.715866,-1.642422,8.573636,0.514959,-1.333492,-1.355464
1288000,0.639252,-1.680730,8.552089,0.392821,-0.921278,-1.324930
1292000,0.629675,-1.673547,8.494628,0.133279,-0.692270,-0.943251
1296000,0.639252,-1.616086,8.341399,-0.477408,-0.035782,-0.775312
1300000,0.596156,-1.587356,8.207323,-0.782751,0.086356,-0.897449
1304000,0.548272,-1.632846,8.300697,-1.515576,-0.386927,-0.836380
1308000,0.627281,-1.608904,8.336611,-1.820919,-1.211354,-0.714243
1312000,0.658405,-1.637634,8.556877,-1.576644,-1.577766,-0.546304
1316000,0.691924,-1.604115,8.564059,-0.935423,-1.654102,-0.363098
1320000,0.780510,-1.556231,8.530540,-0.706415,-2.142652,-0.790579
1324000,0.749385,-1.532289,8.475474,-0.965957,-2.051049,-1.263861
1328000,0.766145,-1.575385,8.480263,-0.843820,-1.516698,-1.508136
1332000,0.653617,-1.632846,8.434772,-1.042293,-0.997614,-1.645541
1336000,0.646434,-1.620875,8.437167,-1.301835,-1.012881,-1.492869
1340000,0.581791,-1.683124,8.525752,-1.515576,-0.844942,-1.370732
1344000,0.478840,-1.752556,8.554482,-1.530843,-1.043415,-1.569205
1348000,0.486023,-1.817199,8.544906,-1.485041,-1.516698,-0.989052
1352000,0.536301,-1.819593,8.544906,-1.347636,-1.638835,-0.698976
1356000,0.507571,-1.757344,8.607155,-1.286568,-2.020514,-0.332564
1360000,0.543484,-1.781286,8.774749,-1.179698,-2.417461,-0.103556
1364000,0.670376,-1.824382,8.805874,-0.370538,-2.066316,0.217055
1368000,0.754174,-1.814805,8.746018,-0.141530,-1.409827,0.461329
1372000,0.782904,-1.776498,8.750807,-0.126262,-0.539598,0.507131
1376000,0.799663,-1.740585,8.638280,-0.233133,-0.386927,0.461329
1380000,0.847547,-1.716643,8.750807,-0.614812,-0.005247,0.415528
1384000,0.725443,-1.675941,8.643068,-0.706415,0.361165,0.384994
1388000,0.775721,-1.675941,8.707711,-0.767484,0.315363,0.354459
1392000,0.718261,-1.630451,8.645462,-0.935423,0.422234,0.247589
1396000,0.727837,-1.714248,8.674192,-0.736950,0.315363,0.201787
1400000,0.816423,-1.666364,8.597578,-0.614812,0.315363,0.339192
1404000,0.687136,-1.649605,8.458714,-0.889621,-0.341125,0.171253
1408000,0.691924,-1.601721,8.489840,-1.103362,-1.409827,-0.073022
1412000,0.735020,-1.647211,8.475474,-1.118629,-1.730438,0.003314
1416000,0.775721,-1.685518,8.480263,-0.523209,-1.394560,-0.042487
1420000,0.790087,-1.604115,8.580819,-0.278934,-1.318224,-0.424167
1424000,0.766145,-1.687912,8.590396,-0.584278,-1.425095,-0.821113
1428000,0.723049,-1.668759,8.604761,-0.401072,-1.425095,-1.172258
1432000,0.667982,-1.719037,8.676587,-0.019392,-0.463263,-0.866915
1436000,0.596156,-1.738190,8.619126,-0.019392,-0.005247,-0.576838
1440000,0.574608,-1.707066,8.686164,-0.034660,0.315363,-0.256228
1444000,0.529119,-1.752556,8.561666,0.148546,0.635974,0.125452
1448000,0.572214,-1.723825,8.506598,-0.049927,0.712310,0.461329
1452000,0.591368,-1.716643,8.650250,-0.614812,0.483302,0.690337
1456000,0.653617,-1.776498,8.602366,-0.736950,0.834447,0.904078
1460000,0.744597,-1.726219,8.655039,-0.828552,1.307730,1.178887
1464000,0.816423,-1.719037,8.645462,-0.752217,1.628341,1.194154
1468000,0.857124,-1.714248,8.726865,-0.782751,1.826814,1.102551
1472000,0.766145,-1.618480,8.738836,-0.614812,2.132157,1.087284
1476000,0.735020,-1.601721,8.662222,-0.187331,2.376432,0.827742
1480000,0.754174,-1.608904,8.652645,-0.172064,2.422234,0.598734
1484000,0.766145,-1.644817,8.724471,0.026409,2.315363,0.720871
1488000,0.758962,-1.683124,8.722076,0.621829,2.147424,0.598734
1492000,0.751779,-1.654393,8.664616,0.850837,1.948951,0.247589
1496000,0.790087,-1.654393,8.540117,1.003508,1.567272,0.125452
1500000,0.804452,-1.635240,8.451532,0.835569,1.307730,-0.302029
1504000,0.742203,-1.656788,8.418014,0.362287,1.063455,-0.576838
1508000,0.768539,-1.644817,8.408437,0.148546,1.231394,-0.546304
1512000,0.744597,-1.647211,8.422802,-0.278934,1.139791,-0.912716
1516000,0.715866,-1.733402,8.420407,-0.645346,1.078722,-1.095922
1520000,0.732626,-1.781286,8.458714,-1.103362,0.926050,-1.034854
1524000,0.677559,-1.733402,8.552089,-1.362904,0.803913,-0.912716
1528000,0.644040,-1.750161,8.559271,-1.652980,0.697043,-0.958518
1532000,0.624887,-1.762132,8.695741,-1.561377,0.513837,-0.424167
1536000,0.632069,-1.831564,8.772355,-1.149163,-0.310591,-0.317297
1540000,0.679953,-1.771709,8.817844,-0.507942,-0.615934,-0.042487
1544000,0.701501,-1.759738,8.863335,-0.156797,-0.753339,-0.118823
1548000,0.663194,-1.728614,8.678981,0.453890,-1.058682,-0.042487
