time_us,ax,ay,az,gx,gy,gz
280000,-0.440533,-1.683124,8.710106,-0.584278,3.857348,1.728505
284000,-0.342371,-1.647211,8.714894,-0.507942,3.322997,1.331558
288000,-0.196325,-1.707066,8.760384,0.041676,5.765745,1.743772
292000,-0.275333,-1.632846,8.609550,0.530226,2.849715,0.171253
296000,-0.246603,-1.671153,8.465898,1.156180,2.651241,0.064383
300000,-0.282516,-1.618480,8.470686,0.621829,1.368798,-0.683709
304000,-0.392649,-1.623269,8.315063,0.805035,0.391699,-0.775312
308000,-0.440533,-1.625663,8.434772,0.118012,-1.241889,-1.248594
312000,-0.509965,-1.592144,8.465898,-0.462140,-2.386927,-1.202793
316000,-0.416591,-1.551443,8.523358,-0.431606,-3.562499,-1.447067
320000,-0.474052,-1.570596,8.599973,-0.110996,-4.432728,-1.324930
324000,-0.493206,-1.630451,8.621520,0.163814,-4.875476,-1.492869
328000,-0.478840,-1.651999,8.588001,0.331753,-5.196087,-1.370732
332000,-0.567426,-1.589750,8.602366,0.576027,-4.264789,-0.714243
336000,-0.720655,-1.637634,8.547300,0.072211,-5.531965,-0.714243
340000,-0.636858,-1.616086,8.540117,0.499691,-4.890743,-0.073022
344000,-0.543484,-1.637634,8.427590,0.576027,-3.302957,0.125452
348000,-0.641646,-1.553837,8.588001,0.118012,-1.669369,0.537665
352000,-0.502782,-1.596933,8.556877,-0.324736,-0.707537,0.965146
356000,-0.531513,-1.584962,8.559271,-0.553744,-0.127385,1.209421
360000,-0.435745,-1.589750,8.595184,-0.431606,-0.570133,1.362093
364000,-0.502782,-1.623269,8.655039,0.240150,-0.570133,1.407894
368000,-0.411803,-1.613692,8.678981,0.927172,-0.722805,1.239955
372000,-0.397437,-1.589750,8.602366,1.537859,-0.906011,1.087284
376000,-0.447716,-1.582567,8.415619,1.782134,-1.302957,1.026215
380000,-0.483629,-1.517924,8.413225,1.736333,-2.600667,0.995681
384000,-0.495600,-1.541866,8.305486,1.293585,-3.486163,0.843009
388000,-0.237026,-1.491588,8.396465,1.598928,-2.646469,0.980413
392000,-0.339977,-1.544260,8.329428,1.293585,-3.852576,0.568200
396000,-0.323217,-1.513135,8.439561,0.499691,-4.982347,0.186520
400000,-0.332794,-1.501164,8.475474,0.148546,-5.196087,0.217055
404000,-0.289698,-1.577779,8.530540,-0.004125,-4.921278,0.049116
408000,-0.366313,-1.568202,8.537724,-0.278934,-4.738071,0.217055
412000,-0.282516,-1.611298,8.504205,-0.553744,-4.127385,0.461329
416000,-0.311246,-1.616086,8.350976,-0.950690,-3.898377,0.781940
420000,-0.313640,-1.656788,8.475474,-1.622446,-4.005247,0.766673
424000,-0.316035,-1.697489,8.609550,-2.095728,-4.310591,0.812474
428000,-0.282516,-1.707066,8.640674,-1.973591,-4.447995,0.323925
432000,-0.318429,-1.733402,8.611943,-2.034660,-4.936545,0.171253
436000,-0.251391,-1.709460,8.722076,-1.820919,-4.967079,-0.027220
440000,-0.198719,-1.769315,8.841787,-1.439240,-4.325858,-0.103556
444000,-0.210690,-1.778892,8.896853,-0.859087,-3.348759,-0.073022
448000,-0.237026,-1.750161,8.834604,-0.416339,-3.058682,0.094917
452000,-0.337582,-1.716643,8.781932,-0.507942,-3.012881,0.369726
456000,-0.342371,-1.745373,8.865729,-0.523209,-3.348759,0.858276
460000,-0.313640,-1.692701,8.870518,-0.645346,-3.287690,1.301024
464000,-0.284910,-1.673547,8.777143,-0.645346,-3.180820,1.530032
468000,-0.304064,-1.656788,8.667010,-0.736950,-3.211354,1.713238
472000,-0.177171,-1.611298,8.750807,-0.584278,-3.348759,1.881177
476000,-0.146046,-1.637634,8.762778,-0.019392,-2.936545,1.499497
480000,0.014365,-1.683124,8.714894,0.133279,-2.814408,1.041482
484000,-0.031125,-1.596933,8.717288,0.331753,-2.738072,0.262856
488000,-0.083797,-1.601721,8.631097,0.530226,-2.951812,-0.408900
492000,-0.100556,-1.685518,8.640674,1.140913,-3.318224,-0.866915
496000,-0.138864,-1.611298,8.616732,0.896638,-3.867843,-1.355464
500000,-0.050278,-1.702277,8.693346,1.400455,-4.081583,-1.752411
504000,0.000000,-1.651999,8.956709,1.675264,-2.524331,-1.966151
508000,-0.098162,-1.649605,9.006987,2.270684,-1.028148,-2.195159
512000,-0.191536,-1.714248,8.980651,3.247783,1.032921,-1.767678
516000,-0.067038,-1.726219,8.889671,4.301219,4.666509,-1.263861
520000,-0.222661,-1.661576,8.664616,3.446256,3.872615,-1.874548
524000,-0.184354,-1.594538,8.542512,3.263050,5.643608,-1.492869
528000,-0.198719,-1.601721,8.537724,2.896638,6.147425,-1.324930
532000,-0.289698,-1.589750,8.525752,3.064577,6.101623,-1.202793
536000,-0.320823,-1.561020,8.341399,2.621829,5.704677,-1.034854
540000,-0.409408,-1.546654,8.379706,2.056943,5.490936,-0.546304
544000,-0.306458,-1.434127,8.350976,1.797401,5.093989,-0.347831
548000,-0.430956,-1.517924,8.413225,1.232516,4.437501,-0.225693
552000,-0.411803,-1.508347,8.315063,0.835569,3.338264,0.293391
556000,-0.368707,-1.513135,8.291121,0.301218,2.742844,0.079650
560000,-0.356736,-1.513135,8.152257,-0.049927,2.071089,0.125452
564000,-0.359130,-1.582567,8.283937,-0.187331,1.261928,-0.164625
568000,-0.421380,-1.608904,8.303091,-0.752217,0.391699,-0.073022
572000,-0.397437,-1.587356,8.437167,-0.416339,-0.371659,0.033849
576000,-0.428562,-1.575385,8.499416,-0.278934,-1.150285,0.018581
580000,-0.430956,-1.587356,8.494628,-0.446873,-1.409827,0.247589
584000,-0.368707,-1.575385,8.552089,-0.202598,-1.394560,0.980413
588000,-0.332794,-1.599327,8.339005,-0.614812,-0.692270,1.026215
592000,-0.332794,-1.503559,8.327033,-1.317102,-0.173186,1.285757
596000,-0.296881,-1.465251,8.310274,-2.233133,0.193226,1.575833
600000,-0.174777,-1.501164,8.353370,-2.691148,0.223760,1.530032
604000,-0.246603,-1.584962,8.336611,-2.889621,-0.478530,1.316291
608000,-0.174777,-1.534683,8.595184,-3.027026,-1.043415,0.690337
612000,-0.284910,-1.568202,8.513782,-2.996492,-1.501431,0.552933
616000,-0.296881,-1.587356,8.671799,-2.324736,-1.623568,0.003314
620000,-0.368707,-1.561020,8.619126,-1.836186,-2.173186,-0.179892
624000,-0.524330,-1.637634,8.585608,-1.729316,-3.944179,-0.424167
628000,-0.430956,-1.685518,8.669404,-1.698782,-4.936545,-0.622640
632000,-0.500388,-1.570596,8.676587,-0.523209,-5.531965,-0.760045
636000,-0.603339,-1.668759,8.803479,0.438623,-6.921278,-0.805846
640000,-0.490811,-1.668759,8.746018,1.232516,-6.829675,-1.309663
644000,-0.454898,-1.690306,8.700529,1.553127,-5.669369,-0.927984
648000,-0.440533,-1.628057,8.702923,1.492058,-2.890743,-0.576838
652000,-0.445322,-1.640028,8.655039,1.568394,-0.890743,-0.317297
656000,-0.414197,-1.584962,8.511387,1.201982,0.376432,0.232322
660000,-0.519542,-1.623269,8.341399,0.331753,0.468035,0.537665
664000,-0.577003,-1.599327,8.453926,-0.752217,0.055821,1.102551
668000,-0.459687,-1.637634,8.465898,-1.744583,-0.402194,1.728505
672000,-0.428562,-1.541866,8.635885,-2.507942,0.605440,2.262856
676000,-0.342371,-1.630451,8.674192,-2.981224,1.842081,2.995681
680000,-0.220267,-1.671153,8.848969,-2.996492,2.498570,3.392627
684000,-0.189142,-1.640028,8.769960,-3.011759,2.880249,3.209421
688000,-0.129287,-1.601721,8.906430,-2.843820,2.422234,3.102551
692000,-0.117316,-1.596933,8.913613,-2.065194,1.994753,2.858276
696000,-0.064643,-1.623269,8.748413,-1.439240,1.674142,2.583467
700000,-0.021548,-1.553837,8.887277,-0.920156,1.353531,2.064383
704000,0.000000,-1.491588,8.765172,-0.431606,0.971852,1.239955
708000,-0.057461,-1.539472,8.786720,0.026409,0.742844,0.171253
712000,-0.088585,-1.544260,8.801085,1.186714,1.536737,0.232322
716000,-0.210690,-1.525106,8.669404,1.339386,-1.425095,-0.989052
720000,-0.093374,-1.515530,8.746018,2.072211,-2.142652,-1.156991
724000,-0.098162,-1.551443,8.616732,2.591295,-1.486163,-1.141724
728000,-0.201113,-1.589750,8.528147,2.606562,-0.753339,-0.805846
732000,-0.189142,-1.549049,8.410830,2.560760,-0.585400,-1.401266
736000,-0.292093,-1.505953,8.391677,2.453890,1.307730,-0.989052
740000,-0.308852,-1.517924,8.207323,2.316485,2.926050,-0.485235
744000,-0.368707,-1.534683,8.166622,1.919539,3.842081,-0.057755
748000,-0.421380,-1.508347,8.283937,0.850837,2.681776,0.140719
752000,-0.332794,-1.503559,8.537724,0.377554,2.269562,0.247589
756000,-0.272939,-1.503559,8.446744,0.209615,2.345898,0.201787
760000,-0.306458,-1.539472,8.576031,0.240150,2.773379,0.186520
764000,-0.241814,-1.493982,8.542512,0.514959,3.704677,0.064383
768000,-0.313640,-1.491588,8.475474,0.514959,4.452768,0.140719
772000,-0.325611,-1.479617,8.398860,0.270684,4.895516,0.415528
776000,-0.387861,-1.508347,8.398860,-0.019392,4.788646,0.552933
780000,-0.418985,-1.467646,8.415619,0.087478,4.437501,0.812474
784000,-0.471658,-1.489193,8.319851,-0.202598,2.971852,0.827742
788000,-0.545878,-1.515530,8.310274,-0.614812,-0.096850,0.583467
792000,-0.325611,-1.541866,8.274361,-1.179698,-0.341125,0.827742
796000,-0.222661,-1.532289,8.386889,-1.714049,0.422234,0.827742
800000,-0.385466,-1.592144,8.413225,-1.591912,-0.936545,0.461329
804000,-0.337582,-1.635240,8.566454,-1.897255,-1.333492,0.201787
808000,-0.277727,-1.762132,8.561666,-1.912522,-1.394560,0.217055
812000,-0.368707,-1.697489,8.616732,-1.897255,-1.165553,0.415528
816000,-0.246603,-1.821988,8.860941,-1.912522,-1.364026,0.339192
820000,-0.260968,-1.766921,8.846576,-1.714049,-1.104484,0.461329
824000,-0.258574,-1.733402,8.892065,-1.317102,-0.707537,0.659803
828000,-0.320823,-1.764527,8.963891,-0.782751,-0.646469,0.415528
832000,-0.359130,-1.738190,8.932767,-0.294202,-1.287690,0.751406
836000,-0.253785,-1.707066,9.050082,0.621829,-1.715171,0.247589
840000,-0.284910,-1.723825,8.920795,1.507325,-1.272423,0.201787
844000,-0.270545,-1.651999,8.841787,1.659997,-1.348759,0.217055
848000,-0.265756,-1.577779,8.757990,1.919539,-0.066316,0.491864
852000,-0.201113,-1.556231,8.676587,1.919539,0.712310,0.583467
856000,-0.289698,-1.556231,8.638280,1.858470,1.124524,0.598734
860000,-0.292093,-1.501164,8.566454,1.507325,1.689409,0.171253
864000,-0.222661,-1.513135,8.396465,0.881371,1.842081,-0.073022
868000,-0.280122,-1.472434,8.370130,0.224882,1.155058,-0.683709
872000,-0.328006,-1.359907,8.322245,-0.294202,0.300096,-1.218060
876000,-0.385466,-1.438915,8.319851,-0.294202,-0.890743,-1.233327
880000,-0.268151,-1.438915,8.401254,-0.172064,-1.547232,-1.645541
884000,-0.383072,-1.486799,8.532935,-0.645346,-2.112118,-2.073022
888000,-0.380678,-1.604115,8.638280,-1.240766,-2.707537,-2.149358
892000,-0.457293,-1.584962,8.815451,-1.149163,-3.150285,-1.905083
896000,-0.531513,-1.618480,8.882488,-0.492675,-2.997614,-1.324930
900000,-0.533907,-1.640028,8.925584,0.667630,-2.738072,-0.851648
904000,-0.450110,-1.654393,8.920795,1.217249,-2.218988,-0.469968
908000,-0.529119,-1.642422,8.856153,2.041676,-1.623568,0.094917
912000,-0.418985,-1.659182,8.722076,2.194348,-0.951812,0.369726
916000,-0.294487,-1.596933,8.576031,2.255417,0.071089,0.720871
920000,-0.354342,-1.465251,8.475474,2.392821,0.284829,0.888810
924000,-0.411803,-1.482011,8.370130,1.415722,-2.020514,0.369726
928000,-0.330400,-1.429338,8.508993,1.308852,-3.394560,0.278123
932000,-0.296881,-1.505953,8.528147,1.522592,-4.738071,0.201787
936000,-0.306458,-1.537078,8.781932,1.995875,-5.776239,0.217055
940000,-0.129287,-1.551443,9.002198,2.957707,-5.562499,0.293391
944000,-0.016759,-1.532289,9.059659,3.812669,-4.218988,0.308658
948000,0.021548,-1.572991,8.961497,4.911905,-1.455629,0.430795
952000,-0.052672,-1.580173,8.985439,5.110379,0.880249,0.278123
956000,-0.241814,-1.489193,8.683769,5.278317,0.758111,0.278123
960000,-0.296881,-1.424550,8.777143,4.850837,-0.325858,0.049116
964000,-0.354342,-1.393425,8.695741,5.095111,-0.509064,0.079650
968000,-0.375890,-1.228225,8.659827,5.278317,-1.180820,-0.240961
972000,-0.430956,-1.103727,8.597578,5.247783,-2.463263,-0.973785
976000,-0.457293,-1.120486,8.544906,4.652363,-3.928911,-1.523403
980000,-0.450110,-1.015141,8.583213,3.812669,-4.738071,-2.302029
984000,-0.538695,-0.984017,8.762778,3.125646,-5.257155,-2.973785
988000,-0.703895,-1.089362,8.839393,2.560760,-6.280056,-3.721877
992000,-0.885855,-1.053449,9.016563,2.270684,-8.005247,-3.966152
996000,-1.125275,-1.230620,9.131485,2.469157,-9.730438,-3.874548
1000000,-1.209072,-1.266533,9.344569,3.049310,-10.951813,-3.752411
1004000,-1.285686,-1.352724,9.521740,3.568394,-11.760973,-2.561571
1008000,-1.285686,-1.419762,9.670180,4.240149,-11.989981,-1.370732
1012000,-1.292869,-1.422156,9.789890,4.682898,-11.257156,-0.286762
1016000,-1.146823,-1.510741,9.742006,5.430989,-10.463263,0.995681
1020000,-1.132457,-1.474828,9.813833,6.102745,-9.119752,2.262856
1024000,-1.000776,-1.443704,9.725247,6.438623,-8.402194,3.560566
1028000,-0.849942,-1.367089,9.629479,6.835569,-7.776239,4.308658
1032000,-0.675165,-1.331176,9.686940,7.278317,-5.715171,5.591101
1036000,-0.545878,-1.256956,9.718064,6.866104,-5.760972,5.972780
1040000,-0.418985,-1.137246,9.785102,7.156180,-4.860209,6.491864
1044000,-0.361524,-1.055843,9.696517,6.835569,-5.012881,6.949879
1048000,-0.158017,-0.914585,9.785102,7.003509,-3.150285,7.636902
1052000,-0.193930,-0.711078,9.804255,6.545493,-2.738072,8.217054
1056000,-0.143652,-0.521936,9.959879,7.064577,-2.570133,8.797207
1060000,0.136469,-0.363919,10.060435,8.255417,4.040555,10.384994
1064000,0.079009,-0.074220,10.228029,7.186714,1.429867,8.888810
1068000,0.155623,0.043096,10.228029,7.369921,2.513837,9.392627
1072000,0.143652,0.308852,10.216059,8.301218,0.513837,8.415527
1076000,0.284910,0.502782,10.417171,8.270684,0.391699,7.743772
1080000,0.373495,0.665588,10.357317,8.866104,0.605440,6.995681
1084000,0.517148,0.873884,10.297462,10.652364,0.193226,5.545299
1088000,0.620098,0.967257,10.108319,12.759233,0.971852,4.690337
1092000,0.622492,1.201889,9.907207,13.644730,3.994753,4.155986
1096000,0.529119,1.323994,9.531317,14.743966,7.826814,4.354459
1100000,0.349553,1.572991,9.107543,13.018775,5.231394,3.209421
1104000,0.440533,1.843535,8.731653,11.354653,5.261929,3.255223
1108000,0.354342,1.987187,8.300697,7.873737,4.315363,2.736139
1112000,0.426168,2.102109,8.145074,5.369921,3.765745,2.461329
1116000,0.624887,2.061408,8.003817,2.652363,5.811547,2.278123
1120000,0.493206,2.195483,8.010999,-0.721682,6.086356,1.346826
1124000,0.615310,2.109292,8.063671,-3.714049,6.315363,0.812474
1128000,0.531513,1.960851,8.408437,-3.072828,7.613074,0.217055
1132000,0.426168,1.778892,8.571242,-1.943056,7.490936,-0.607373
1136000,0.320823,1.565808,8.789114,-0.889621,5.414600,-1.340197
1140000,0.445322,1.460463,8.757990,0.255417,3.490936,-2.912716
1144000,0.210690,1.438915,8.887277,2.011142,4.742845,-4.256228
1148000,-0.246603,1.352724,8.939949,2.835569,1.704676,-6.653174
1152000,-0.588974,1.266533,8.875306,4.377554,-1.699904,-8.286762
1156000,-0.964863,1.177947,8.841787,5.125646,-4.768606,-8.576838
1160000,-1.369483,1.146823,8.817844,5.186715,-11.608301,-9.050121
1164000,-1.264138,1.019930,9.205706,6.026409,-12.722805,-8.332563
1168000,-1.484405,1.003170,9.083601,6.453890,-18.218988,-8.622641
1172000,-1.537078,0.950498,9.059659,6.942440,-19.318224,-6.760045
1176000,-1.723825,0.962469,9.109938,6.591295,-22.783875,-5.737144
1180000,-1.733402,0.964863,8.968679,5.858470,-22.173187,-3.233327
1184000,-1.920150,0.914585,8.827422,4.545493,-20.051048,0.232322
1188000,-1.982399,0.837971,8.844181,2.789768,-18.814407,3.881177
1192000,-1.934515,0.782904,9.021352,0.469157,-16.356392,8.110184
1196000,-1.833959,0.809240,9.265560,-1.912522,-12.829675,12.155986
1200000,-1.467646,0.993594,9.452309,-4.034659,-8.814408,15.530032
1204000,-1.024718,1.058237,9.524135,-5.637713,-4.554865,17.591101
1208000,-0.617704,1.156399,9.785102,-6.004126,-0.967079,18.736139
1212000,-0.282516,1.163582,9.706094,-5.836186,1.719944,18.583467
1216000,-0.021548,1.271321,9.825804,-4.935423,2.742844,17.407894
1220000,0.189142,1.400608,9.641450,-4.263667,1.139791,15.041482
1224000,0.591368,1.587356,9.526528,-4.141530,-1.058682,11.530031
1228000,0.928950,1.721431,9.423578,-3.652980,-1.593034,6.888811
1232000,1.096544,1.771709,9.414001,-3.958324,-1.470896,2.033848
1236000,1.022324,1.726219,9.346964,-3.194965,-3.501430,-3.431800
1240000,0.885855,1.539472,9.392453,-1.515576,-7.989980,-8.836381
1244000,0.756568,1.493982,9.356541,1.156180,-9.593034,-13.324930
1248000,0.505177,1.431733,9.112331,3.064577,-13.043416,-17.630274
1252000,0.198719,1.297657,8.631097,3.797401,-15.760973,-21.004318
1256000,-0.165200,1.187524,8.365341,2.942440,-19.684637,-23.889814
1260000,-0.646434,1.074997,8.372523,3.201982,-22.906012,-24.897449
1264000,-0.883460,0.869095,8.312668,3.247783,-26.280056,-25.645540
1268000,-0.857124,0.735020,8.185776,2.682898,-27.577766,-25.859282
1272000,-0.758962,0.586579,8.159439,1.018775,-28.096851,-25.981419
1276000,-0.811634,0.464475,8.130709,-0.859087,-28.447996,-26.332563
1280000,-0.713472,0.361524,8.034941,-2.996492,-27.760973,-26.149357
1284000,-0.780510,0.100556,8.173804,-5.408706,-26.906012,-25.477602
1288000,-0.799663,-0.059855,8.305486,-7.485042,-25.165552,-25.111189
1292000,-1.029507,-0.251391,8.508993,-8.614813,-23.608301,-24.118822
1296000,-1.237802,-0.440533,8.573636,-9.530843,-26.020515,-23.050119
1300000,-1.221043,-0.667982,8.872911,-9.759851,-25.226622,-21.844013
1304000,-1.355118,-0.869095,9.255983,-10.920156,-23.928911,-19.263861
1308000,-1.484405,-1.034295,9.129091,-11.088095,-23.333492,-16.332563
1312000,-1.659182,-0.976834,9.442732,-12.782752,-23.012880,-13.630274
1316000,-1.510741,-1.022324,9.375694,-14.095729,-26.631203,-11.111190
1320000,-1.204283,-0.883460,9.742006,-14.263667,-27.135019,-9.477602
1324000,-0.881066,-0.799663,9.991004,-12.614812,-26.264790,-8.302030
1328000,-0.615310,-0.775721,9.840169,-10.019393,-24.463263,-7.279129
1332000,-0.459687,-0.708684,9.452309,-7.943057,-25.073950,-7.324930
1336000,-0.304064,-0.730232,9.279925,-7.103362,-24.997614,-7.431800
1340000,-0.181959,-0.725443,9.021352,-6.492675,-25.135019,-8.042487
1344000,-0.090980,-0.653617,8.908825,-6.477407,-26.509064,-9.065389
1348000,0.019154,-0.663194,8.827422,-6.462141,-28.493797,-11.019587
1352000,0.126893,-0.792481,8.762778,-5.393438,-31.089216,-13.737144
1356000,0.165200,-0.921768,8.726865,-3.607178,-35.211353,-16.363098
1360000,0.064643,-1.041478,8.667010,-1.347636,-39.547234,-18.866915
1364000,-0.263362,-1.280898,8.456321,0.469157,-45.348759,-21.019587
1368000,-0.550666,-1.446098,8.585608,1.995875,-52.203720,-22.134090
1372000,-0.474052,-1.522712,8.762778,2.805035,-57.211353,-22.256227
1376000,-0.090980,-1.628057,8.966286,3.339386,-58.432728,-21.844013
1380000,0.098162,-1.599327,9.064447,3.339386,-55.944180,-21.294395
1384000,0.193930,-1.644817,8.973468,2.896638,-51.730438,-20.637907
1388000,0.337582,-1.702277,8.841787,2.179081,-46.921280,-18.943251
1392000,0.483629,-1.702277,8.702923,0.560760,-40.554867,-17.660807
1396000,0.622492,-1.584962,8.621520,-1.973591,-33.608299,-16.164625
1400000,0.756568,-1.553837,8.295909,-4.462141,-25.501431,-13.645541
1404000,0.842759,-1.553837,8.458714,-6.935423,-18.188454,-11.462335
1408000,0.814029,-1.455675,8.365341,-8.920156,-14.844942,-9.874549
1412000,1.216254,-1.505953,8.224083,-11.866721,-4.402194,-6.729510
1416000,1.520318,-1.486799,8.250419,-12.996491,6.544371,-5.492869
1420000,1.362301,-1.386243,7.927202,-15.576644,13.155058,-4.286762
1424000,1.134852,-1.300052,7.553706,-18.599545,16.239027,-3.950884
1428000,1.125275,-1.247379,7.366959,-20.553743,16.071089,-4.454701
1432000,0.864307,-1.323994,7.242460,-21.561377,17.399332,-4.439434
1436000,0.581791,-1.290475,7.189788,-21.210232,12.406966,-5.508136
1440000,0.433351,-1.589750,7.149086,-20.492674,7.948951,-6.027220
1444000,0.399832,-1.778892,7.012617,-18.431606,5.261929,-5.538671
1448000,0.172383,-2.008735,6.816292,-18.691147,0.773379,-5.187525
1452000,-0.074220,-2.202666,6.715736,-19.118628,-8.005247,-4.637907
1456000,0.203507,-2.339135,6.715736,-20.126263,-10.096850,-2.637907
1460000,0.277727,-2.612074,6.859388,-20.110994,-13.531965,-0.866915
1464000,0.490811,-2.827552,7.189788,-19.866720,-13.669370,1.865910
1468000,0.560243,-3.033453,7.479486,-18.141529,-12.554866,4.751406
1472000,0.679953,-3.110068,7.678205,-16.523209,-10.615934,8.644535
1476000,0.727837,-3.019088,7.745243,-16.767483,-11.974713,12.568199
1480000,1.077391,-3.145981,7.991845,-17.347635,-10.799141,16.797209
1484000,1.309628,-2.980781,8.044518,-17.973591,-8.631202,21.209421
1488000,1.762132,-2.992752,8.166622,-18.691147,-1.394560,26.568201
1492000,2.430115,-3.074155,8.255207,-18.965956,3.628341,30.568201
1496000,3.134010,-3.138798,8.271967,-19.225498,13.445134,34.583466
1500000,3.617639,-3.177106,7.867347,-20.034658,20.376432,35.850643
1504000,3.995923,-3.167529,7.364564,-23.164431,25.689409,35.575832
1508000,4.127604,-3.052607,6.679823,-27.485041,29.643608,33.743774
1512000,4.211401,-3.191471,6.323087,-30.904888,31.918415,31.911713
1516000,4.331111,-3.251326,6.026206,-33.897255,34.941319,29.255222
1520000,4.438850,-3.292027,5.877765,-37.011757,34.300095,25.850643
