time_us,ax,ay,az,gx,gy,gz
200000,0.512359,1.007959,8.846576,-5.240767,-1.974713,2.965146
204000,0.675165,0.988805,9.088389,-5.744583,-0.493797,3.239955
208000,0.735020,0.976834,8.963891,-6.278934,1.139791,3.072016
212000,0.914585,0.907402,9.124303,-6.798018,3.735211,3.346826
216000,1.074997,0.938527,9.167398,-6.309469,6.391699,2.644536
220000,1.209072,0.957681,9.198523,-5.927790,8.208493,1.697971
224000,1.266533,1.041478,9.277532,-5.683515,9.170325,0.232322
228000,1.510741,0.986411,9.334992,-4.187331,12.406966,-0.653174
232000,1.546654,1.048660,9.488221,-3.057560,11.552004,-3.187526
236000,1.424550,1.154005,9.332599,-2.187331,9.781012,-5.447067
240000,1.527501,1.201889,9.275137,-1.973591,9.643607,-7.462335
244000,1.448492,1.266533,9.203311,-0.996492,9.292462,-9.813480
248000,1.376666,1.237802,9.191340,0.484424,7.796279,-12.088289
252000,1.273715,1.314417,9.074024,0.835569,5.704677,-13.660809
256000,1.175553,1.352724,9.069236,1.553127,6.071089,-15.523404
260000,0.962469,1.391031,8.906430,1.843203,5.567272,-16.805845
264000,0.677559,1.386243,8.896853,1.079844,3.017654,-18.378365
268000,0.497994,1.316811,8.937555,1.705798,1.704676,-19.508135
272000,0.268151,1.367089,8.863335,1.568394,1.216127,-19.767677
276000,0.129287,1.355118,8.949526,0.759233,0.635974,-20.179892
280000,-0.169988,1.333570,8.829816,0.041676,-0.768606,-20.118822
284000,-0.177171,1.347936,8.719683,-0.843820,-1.333492,-19.737143
288000,-0.500388,1.422156,8.638280,-2.889621,-1.913644,-19.279127
292000,-0.524330,1.448492,8.772355,-5.194965,-1.883110,-18.256227
296000,-0.644040,1.441309,8.667010,-7.408706,-1.547232,-16.714243
300000,-0.814029,1.438915,8.707711,-9.851454,-1.623568,-15.172258
304000,-0.787692,1.503559,8.781932,-12.034659,-1.959446,-13.218060
308000,-0.658405,1.539472,8.992621,-14.309468,-1.150285,-11.828747
312000,-0.500388,1.637634,9.066842,-16.813284,0.239028,-10.134090
316000,-0.423774,1.606509,9.167398,-18.431606,1.124524,-8.653174
320000,-0.347159,1.618480,9.210494,-19.408705,1.200860,-7.141724
324000,-0.220267,1.640028,9.538500,-19.271299,0.910783,-5.935617
328000,0.021548,1.738190,9.744401,-18.446873,0.055821,-4.897449
332000,0.270545,1.788469,9.842564,-17.530842,-0.127385,-4.469968
336000,0.330400,1.855506,9.727641,-16.049927,-0.554866,-4.622640
340000,0.404620,1.795651,9.646238,-14.767484,-1.974713,-4.912716
344000,0.739808,1.817199,9.658210,-13.469775,-3.073950,-5.981419
348000,1.007959,1.723825,9.557653,-12.095729,-1.883110,-7.248594
352000,1.120486,1.774103,9.684546,-10.401072,-1.928911,-9.813480
356000,1.539472,1.766921,9.521740,-8.477407,0.666508,-11.706610
360000,1.589750,1.723825,9.416395,-4.340003,-2.432728,-16.149357
364000,1.766921,1.678335,9.318233,-2.416339,-8.768606,-21.019587
368000,1.848324,1.587356,9.299079,0.743966,-13.776240,-26.317295
372000,1.654393,1.544260,9.217676,3.018775,-18.310591,-30.347830
376000,1.386243,1.410185,9.248801,4.163814,-22.417461,-33.966152
380000,1.031901,1.201889,9.232041,4.255417,-26.203720,-36.698975
384000,0.790087,0.861913,9.342175,4.820302,-25.959446,-37.126457
388000,0.529119,0.620098,9.416395,5.232516,-22.768606,-37.080654
392000,0.088585,0.447716,9.406818,4.423356,-20.783875,-36.729511
396000,-0.124498,0.275333,9.193734,2.377554,-19.913645,-35.752411
400000,-0.246603,0.143652,9.157822,-0.446873,-15.470897,-33.706608
404000,-0.591368,-0.059855,9.205706,-3.927789,-13.760973,-32.164623
408000,-0.799663,-0.246603,9.373300,-6.523210,-11.333492,-29.676075
412000,-0.909797,-0.354342,9.655815,-8.660614,-8.402194,-26.744778
416000,-1.036689,-0.514753,9.696517,-9.683515,-4.035782,-23.615005
420000,-1.048660,-0.598550,9.811439,-9.912522,1.200860,-19.996685
424000,-1.218649,-0.512359,9.653421,-10.599545,2.666508,-17.355463
428000,-1.386243,-0.414197,9.392453,-12.981225,-1.806774,-15.401266
432000,-0.873884,-0.325611,9.737218,-11.256034,4.956585,-11.615006
436000,-1.254562,-0.208296,9.794679,-11.393438,0.177959,-10.897449
440000,-0.790087,-0.292093,9.622296,-8.935423,0.361165,-8.500503
444000,-0.553061,-0.184354,10.081984,-9.011759,-0.570133,-8.607373
448000,-0.184354,-0.248997,9.933543,-6.263667,-2.310591,-9.355465
452000,0.174777,-0.308852,9.701305,-1.194965,-3.531965,-11.324930
456000,0.294487,-0.284910,9.540894,3.705798,-4.218988,-13.569205
460000,0.208296,-0.232238,9.497798,7.125646,-10.234255,-17.385998
464000,-0.287304,-0.349553,9.320627,10.484425,-23.257156,-21.844013
468000,-0.565032,-0.445322,9.239224,14.255417,-35.028149,-24.760044
472000,-0.823605,-0.584185,9.059659,16.591295,-44.509064,-25.706610
476000,-1.285686,-0.641646,8.841787,16.560760,-51.684635,-25.798212
480000,-1.470040,-0.646434,8.678981,16.011143,-54.967079,-24.225693
484000,-1.764527,-0.775721,8.432379,14.316485,-56.341125,-21.248594
488000,-1.862689,-0.861913,8.583213,12.698165,-54.982346,-16.683708
492000,-1.872266,-0.893037,8.693346,11.308852,-51.715172,-10.943251
496000,-1.709460,-0.785298,8.695741,9.278317,-48.631203,-5.340197
500000,-1.151611,-0.605733,8.547300,7.095111,-44.509064,-0.393632
504000,-0.423774,-0.459687,8.415619,4.911905,-37.196087,4.262856
508000,0.191536,-0.316035,8.465898,2.285951,-30.371660,7.087284
512000,0.823605,-0.289698,8.485051,0.301218,-23.684637,8.675070
516000,1.414973,-0.246603,8.547300,-0.691148,-18.112118,9.072016
520000,1.747767,-0.198719,8.544906,-1.775118,-14.280057,8.278123
524000,2.116474,-0.215478,8.396465,-2.904888,-10.081584,6.476597
528000,2.257732,-0.215478,8.355764,-3.881988,-7.776239,3.865910
532000,2.365471,-0.272939,8.432379,-4.248401,-8.096850,0.644536
536000,2.516306,-0.452504,8.537724,-2.630080,-9.226622,-2.302029
540000,2.640805,-0.572214,8.923190,-2.141530,-10.554866,-6.760045
544000,2.853889,-0.799663,9.100361,1.385188,-9.760973,-11.080656
548000,2.667141,-0.768539,8.916007,3.507325,-11.257156,-16.210426
552000,2.712631,-1.046266,8.655039,7.186714,-5.791507,-19.172258
556000,1.970428,-1.019930,8.396465,8.224882,-6.539598,-22.240959
560000,1.369483,-0.969652,7.967903,8.362287,-12.234255,-24.134090
564000,1.379060,-1.086968,7.917625,6.743966,-14.264790,-24.561571
568000,1.410185,-1.211466,8.030152,5.461524,-12.936545,-24.561571
572000,1.367089,-1.233014,7.910442,4.148547,-12.310591,-24.912716
576000,1.312023,-1.187524,7.785944,3.079844,-13.318225,-26.103556
580000,1.216254,-1.024718,7.706935,1.537859,-15.012881,-27.263861
584000,0.998382,-1.039083,7.568071,-0.935423,-15.241889,-27.492868
588000,0.768539,-0.964863,7.721301,-1.317102,-19.150286,-28.622639
592000,0.687136,-1.086968,7.927202,-0.217866,-15.837309,-27.172258
596000,0.280122,-1.137246,7.568071,1.003508,-14.310591,-25.737143
600000,-0.241814,-1.051055,7.184999,-0.889621,-10.402194,-23.050119
604000,-0.529119,-1.027112,6.639122,-3.088094,-9.715171,-19.385998
608000,-0.617704,-1.007959,6.507440,-7.912522,-7.135018,-15.126457
612000,-0.507571,-1.134852,6.607996,-13.378171,-3.577766,-10.042488
616000,-0.385466,-1.230620,6.698977,-18.507942,-0.188453,-4.637907
620000,-0.186748,-1.268927,6.737284,-23.515575,0.834447,0.217055
624000,0.129287,-1.323994,6.804321,-28.141529,4.330631,5.346826
628000,0.486023,-1.513135,7.015011,-34.034660,9.384066,10.797207
632000,0.720655,-1.709460,7.048530,-40.095726,10.803913,14.186520
636000,1.132457,-1.869871,7.429208,-44.691147,12.468035,17.774307
640000,1.721431,-2.157176,7.730877,-48.126263,15.017653,20.491865
644000,1.699883,-2.391808,8.003817,-50.630077,9.246661,21.072018
648000,2.248155,-2.659958,8.231265,-51.149162,5.292463,22.278124
652000,2.863465,-2.999935,8.657434,-50.752216,5.521471,21.942245
656000,3.349488,-3.090914,9.148245,-48.507942,9.292462,20.797209
660000,3.670311,-2.968810,9.205706,-46.202599,14.071088,18.873545
664000,4.122815,-2.911349,9.251195,-45.408703,23.246660,16.690338
668000,4.091691,-2.947262,9.162610,-44.019390,31.704678,13.530031
672000,3.823540,-2.868254,8.753201,-42.721684,38.025288,9.911711
676000,3.584120,-2.911349,8.350976,-42.110996,41.078720,5.438429
680000,3.356671,-3.052607,8.080431,-42.843819,41.903149,0.995681
684000,2.956839,-3.205836,7.630321,-43.408703,42.513836,-2.927984
688000,2.671929,-3.397372,7.400477,-44.691147,42.697041,-6.729510
692000,2.367866,-3.670311,7.402872,-45.820919,40.803913,-9.813480
696000,2.224213,-3.787627,7.287950,-47.240765,35.735210,-13.569205
700000,2.135628,-3.900155,7.144298,-48.278934,35.063454,-16.179892
704000,2.087744,-4.029441,7.156269,-48.691147,36.727577,-17.920349
708000,1.867477,-4.103662,6.995857,-49.744583,30.544371,-22.118822
712000,2.099715,-4.220978,7.024588,-49.775116,28.590172,-26.271494
716000,2.145205,-4.431667,7.319075,-49.286568,31.017653,-30.302029
720000,1.661576,-4.517859,7.429208,-50.538475,27.628340,-35.248592
724000,1.453280,-4.740520,7.771579,-50.553741,24.559637,-39.447067
728000,1.431733,-5.135562,8.080431,-48.691147,28.055820,-42.531036
732000,1.077391,-5.329493,8.465898,-46.843819,28.223761,-47.248592
736000,0.519542,-5.631162,8.492233,-45.927788,26.544371,-51.584473
740000,-0.265756,-5.619191,8.607155,-45.698780,22.910784,-55.508137
744000,-1.089362,-6.177041,9.165004,-44.080460,17.765745,-57.416534
748000,-1.776498,-6.354211,9.682152,-36.828552,14.987119,-57.874546
752000,-2.681506,-6.327875,9.423578,-33.133896,7.903150,-57.523403
756000,-3.059790,-6.615179,9.842564,-29.317101,3.674142,-54.989052
760000,-3.253720,-6.627151,10.271125,-25.042292,3.933684,-51.599739
764000,-3.608062,-6.663064,10.426748,-20.462139,5.735211,-46.882183
768000,-3.960010,-6.548141,10.558430,-16.523209,2.773379,-43.233326
772000,-4.103662,-6.584054,10.814610,-11.378171,-2.646469,-38.836380
776000,-4.417302,-6.629545,11.073183,-5.485042,-10.066317,-33.615005
780000,-4.340688,-6.370971,11.288661,1.171447,-16.280056,-27.355463
784000,-4.225766,-6.311116,11.379641,6.438623,-21.150286,-20.561571
788000,-3.859453,-6.394913,11.008539,12.621829,-20.127384,-12.118824
792000,-3.960010,-5.748478,10.280702,16.972975,-21.806774,-4.973785
796000,-3.043030,-5.389348,9.390059,19.889006,-21.287691,2.201787
800000,-2.360683,-4.831499,8.101978,22.331753,-18.951813,8.629268
804000,-2.032677,-4.173094,7.070077,21.232517,-19.165552,14.827742
808000,-1.376666,-3.847482,6.663064,19.476791,-21.409828,19.133085
812000,-0.730232,-3.450045,6.421249,15.766867,-26.692270,21.346827
816000,0.088585,-3.002329,6.174646,11.782134,-29.837309,23.026215
820000,0.596156,-2.705448,5.937620,8.591294,-37.577766,21.942245
824000,1.754950,-2.410961,6.251261,6.545493,-37.241890,20.934612
828000,2.588132,-2.047042,6.579266,4.316485,-36.677002,18.247589
832000,3.385401,-1.896208,6.871359,5.110379,-31.272423,15.270490
836000,3.792415,-1.747767,7.405266,4.484425,-28.600668,11.239955
840000,4.240131,-1.632846,7.903260,6.621829,-24.447996,6.995681
844000,4.431667,-1.592144,8.279149,8.514958,-23.226622,1.759039
848000,4.630386,-1.513135,8.300697,8.224882,-17.516699,-2.179892
852000,4.656722,-1.458069,8.406042,8.209616,-14.035782,-7.141724
856000,4.508282,-1.474828,8.329428,9.415722,-9.028149,-11.447068
860000,4.448427,-1.517924,8.159439,11.980607,0.742844,-14.317297
864000,3.790021,-1.467646,7.929596,12.285951,5.109257,-17.233326
868000,3.203442,-1.472434,7.750031,13.492058,9.216126,-19.492868
872000,2.707842,-1.491588,7.544129,14.316485,12.651241,-21.660807
876000,2.178724,-1.611298,7.266402,16.087479,18.574905,-21.752411
880000,1.465251,-1.553837,6.770802,17.827936,19.765745,-22.363098
884000,0.888249,-1.589750,6.275203,18.530226,19.032921,-22.149357
888000,0.064643,-1.568202,5.837064,18.133280,14.422234,-20.989052
892000,-0.201113,-1.486799,5.590461,14.591294,8.071088,-18.836380
896000,-0.476446,-1.532289,5.604826,10.469157,2.193226,-16.515770
900000,-0.533907,-1.541866,5.729325,6.163814,-2.051049,-13.447068
904000,-0.493206,-1.549049,5.750873,2.087478,-3.669369,-9.889816
908000,-0.328006,-1.553837,5.987898,-2.507942,-5.883110,-6.714243
912000,-0.100556,-1.491588,6.493075,-7.286569,-7.577766,-4.256228
916000,0.390255,-1.618480,7.613562,-7.607179,1.048188,-0.576838
920000,0.191536,-1.640028,8.248025,-9.515575,0.773379,1.759039
924000,0.581791,-1.671153,8.655039,-8.110995,6.452768,5.591101
928000,0.641646,-1.534683,9.277532,-8.706415,14.498569,9.041482
932000,0.735020,-1.680730,9.083601,-7.393438,21.078722,12.980413
936000,0.945710,-1.474828,9.040505,-6.248401,24.590172,15.239955
940000,1.158794,-1.426944,8.688558,-6.202599,25.994753,16.415529
944000,1.156399,-1.398214,8.475474,-6.935423,24.926050,16.858276
948000,1.628057,-1.285686,8.432379,-8.324736,24.773378,15.972779
952000,1.618480,-1.261744,8.449138,-8.294202,20.361164,14.766672
956000,1.860295,-1.197101,8.616732,-7.271301,17.200859,12.797207
960000,1.838747,-1.192312,8.662222,-5.790385,13.246661,10.430795
964000,1.867477,-1.165976,8.549694,-4.324736,8.803913,7.255223
968000,2.118869,-1.000776,8.441956,-3.561377,5.185593,4.262856
972000,2.375048,-0.921768,8.530540,-2.950690,3.170325,1.392627
976000,2.288857,-0.926556,8.461109,-1.347636,-1.974713,-2.576838
980000,2.382231,-1.019930,8.590396,-0.034660,-8.127385,-6.637907
984000,2.492364,-1.072602,8.925584,1.079844,-9.287690,-10.744778
988000,2.549825,-1.115698,8.805874,2.270684,-6.783873,-14.393633
992000,2.138022,-1.144428,8.588001,2.805035,-4.249522,-17.248594
996000,2.003947,-1.242591,8.705317,3.446256,-0.417461,-19.599739
1000000,1.482011,-1.383849,8.635885,4.576027,2.620707,-20.958517
1004000,0.885855,-1.556231,8.219295,4.453890,6.910783,-20.454700
1008000,0.416591,-1.616086,7.841011,3.064577,8.834447,-19.080654
1012000,0.134075,-1.711854,7.898471,0.576027,10.468035,-17.492868
1016000,0.083797,-1.939303,7.888895,-1.683514,14.086355,-15.950885
1020000,-0.694318,-1.968034,7.582437,-4.630079,15.475668,-13.004320
1024000,-1.391031,-2.056619,7.623138,-10.141530,9.719943,-9.844014
1028000,-1.577779,-2.188300,8.295909,-13.866721,2.987119,-5.401266
1032000,-1.343147,-2.322376,8.896853,-14.813285,0.071089,-0.561571
1036000,-0.878672,-2.353500,9.212888,-14.233132,-0.096850,4.018581
1040000,-0.356736,-2.193089,9.313444,-13.927789,1.048188,7.178887
1044000,0.222661,-2.099715,9.272743,-14.202600,4.819180,9.499497
1048000,0.404620,-2.154782,9.947908,-11.423973,9.063455,11.087283
1052000,0.306458,-2.082955,9.995792,-9.866721,2.712310,11.041482
1056000,0.806846,-2.030283,10.321404,-5.988858,6.635974,12.552932
1060000,0.897826,-1.991976,10.371682,-1.958324,8.468035,12.171253
1064000,0.964863,-1.958457,10.149021,3.247783,9.093989,12.705604
1068000,0.914585,-1.915361,9.847352,6.026409,6.697043,12.446062
1072000,0.914585,-1.865083,9.555259,8.866104,3.872615,11.560566
1076000,1.158794,-1.683124,9.253590,10.179081,-0.677003,9.774306
1080000,1.333570,-1.699883,9.294291,11.675264,-3.913644,8.140718
1084000,1.326388,-1.687912,9.308656,12.988241,-8.005247,5.575833
1088000,1.417367,-1.625663,9.334992,14.133279,-10.402194,3.575833
1092000,1.484405,-1.628057,9.124303,14.484425,-12.707538,0.614001
1096000,1.561020,-1.575385,9.124303,14.469157,-11.272423,-1.889816
1100000,1.237802,-1.570596,8.884883,13.293585,-9.776240,-3.218060
1104000,1.074997,-1.587356,8.932767,12.805035,-9.867843,-4.317297
1108000,0.885855,-1.620875,8.975863,12.621829,-7.058682,-3.859281
1112000,0.809240,-1.570596,8.645462,12.102745,-3.211354,-3.111190
1116000,0.706290,-1.575385,8.511387,10.957706,0.086356,-2.424167
1120000,0.639252,-1.462857,8.236053,8.881371,3.490936,-1.492869
1124000,0.486023,-1.544260,8.044518,6.347020,5.475669,-0.973785
1128000,0.581791,-1.467646,7.989451,4.728699,6.376432,-0.500503
1132000,0.586579,-1.498770,7.747637,3.049310,7.338264,-0.500503
1136000,0.553061,-1.465251,7.513005,1.156180,4.742845,-1.370732
1140000,0.490811,-1.515530,7.206547,-1.286568,3.826814,-1.172258
1144000,0.562637,-1.546654,7.445967,-3.011759,3.903150,-1.615006
1148000,0.296881,-1.668759,7.376535,-5.439240,-1.211354,-2.760045
1152000,0.289698,-1.917756,7.721301,-6.462141,-2.814408,-2.698976
1156000,0.220267,-1.939303,8.245630,-6.889622,-8.814408,-3.645541
1160000,0.272939,-2.087744,9.047688,-5.027026,-10.997614,-3.569205
1164000,0.339977,-2.279280,9.897630,-1.790385,-9.913645,-2.805846
1168000,0.184354,-2.324770,10.311827,2.652363,-10.997614,-2.698976
1172000,0.138864,-2.296039,10.496181,7.049310,-10.860209,-1.889816
1176000,0.134075,-2.370260,11.039664,12.759233,-9.760973,-1.141724
1180000,0.122104,-2.300828,10.623073,18.866104,-8.264790,0.461329
1184000,0.138864,-2.078167,10.247183,20.957708,-6.310591,1.530032
1188000,0.181959,-1.869871,9.646238,20.743967,-5.302957,2.843009
1192000,0.359130,-1.786075,9.358934,19.812670,-3.486163,3.789574
1196000,0.519542,-1.678335,9.016563,17.995874,-0.371659,4.155986
1200000,0.636858,-1.618480,8.817844,16.209616,2.926050,4.446063
1204000,0.785298,-1.570596,8.659827,13.965341,4.788646,3.942245
1208000,0.861913,-1.522712,8.549694,12.362287,7.964219,3.774307
1212000,0.651223,-1.529895,8.259995,11.324119,10.284829,3.362093
1216000,0.495600,-1.534683,7.977480,9.950073,8.498569,2.552932
1220000,0.404620,-1.515530,7.862558,8.347020,5.292463,1.301024
1224000,0.351948,-1.589750,7.742848,6.942440,2.391699,0.644536
1228000,0.148441,-1.431733,7.570466,5.537859,-0.646469,0.278123
1232000,0.088585,-1.517924,7.223307,4.011142,-3.135018,0.430795
1236000,0.016759,-1.355118,6.974309,1.369921,-6.554865,0.415528
1240000,0.043096,-1.331176,6.691794,-1.591912,-7.730438,1.133085
1244000,-0.016759,-1.288081,6.818686,-5.393438,-10.524332,1.331558
1248000,0.057461,-1.364695,6.842628,-9.179698,-14.249522,1.896444
1252000,0.248997,-1.407791,7.156269,-12.263667,-14.906011,2.354459
1256000,0.447716,-1.575385,7.527370,-13.973592,-15.654102,2.843009
1260000,0.517148,-1.616086,8.090008,-14.340003,-14.585401,3.713238
1264000,0.624887,-1.604115,8.487445,-15.194964,-12.753339,5.117818
1268000,0.967257,-1.642422,9.085996,-15.500308,-9.760973,5.591101
1272000,1.082179,-1.774103,9.770737,-13.652980,-6.478529,5.850643
1276000,0.943315,-1.752556,10.474632,-10.263667,-6.951812,5.957513
1280000,1.199495,-1.798046,11.063606,-5.943057,-7.516697,5.545299
1284000,1.417367,-1.707066,11.281479,-2.110996,-7.669369,4.094917
1288000,1.541866,-1.833959,11.362882,1.736333,-5.531965,3.026215
1292000,1.608904,-1.833959,11.046846,7.843203,-0.463263,2.232322
1296000,1.525106,-1.793257,10.912771,11.049310,1.964218,0.552933
1300000,1.477222,-1.802834,10.955867,14.514958,4.376432,-1.141724
1304000,1.185130,-1.862689,10.764331,18.682898,6.300097,-1.935617
1308000,0.833182,-1.776498,10.577583,22.545494,10.132157,-2.164625
1312000,0.169988,-1.685518,10.007763,23.766869,0.177959,-3.920350
1316000,0.320823,-1.771709,9.844957,25.614197,-3.455629,-4.210426
1320000,0.390255,-1.793257,9.636662,27.812670,-2.112118,-3.920350
1324000,0.026336,-1.783680,9.232041,29.675264,-0.249522,-2.393632
1328000,-0.284910,-1.644817,8.573636,28.866104,-5.913644,-2.561571
1332000,-0.088585,-1.546654,8.257602,26.484425,-5.486163,-0.576838
1336000,-0.033519,-1.493982,8.116343,24.316486,-2.860209,1.560566
1340000,0.081403,-1.450886,8.008605,21.995876,-0.371659,3.010948
1344000,0.241814,-1.412579,7.884106,20.179081,3.658875,4.400261
1348000,0.383072,-1.343147,7.711724,17.705799,6.635974,5.453696
1352000,0.497994,-1.211466,7.649475,14.118012,9.277195,6.003314
1356000,0.356736,-1.182736,7.455544,10.514958,11.765745,6.873543
1360000,0.289698,-1.197101,7.213730,6.209615,13.658875,7.896444
1364000,0.287304,-1.091756,7.323863,1.492058,11.597806,8.675070
1368000,0.586579,-1.072602,7.560889,0.209615,10.895515,9.133085
1372000,0.816423,-1.118092,7.692570,-1.011759,7.109257,8.552932
1376000,1.312023,-1.206678,7.924808,-3.133896,8.666508,8.415527
1380000,1.501164,-1.211466,8.317456,-3.225499,12.376431,7.560566
1384000,1.340753,-1.163582,8.257602,-3.042293,7.185593,5.728505
1388000,1.680730,-1.168370,8.475474,-0.477408,8.574905,4.827742
1392000,1.735796,-1.132457,8.798691,0.805035,4.132157,2.003314
1396000,1.836353,-1.173159,8.930372,2.484425,5.185593,-0.164625
1400000,1.661576,-1.197101,8.899248,4.240149,4.239028,-2.515770
1404000,1.326388,-1.240196,8.815451,5.018775,0.437501,-5.187525
1408000,1.110910,-1.367089,8.894460,5.980608,-2.264789,-6.836380
1412000,0.739808,-1.455675,9.018958,6.881371,-7.440361,-8.744778
1416000,0.464475,-1.508347,8.899248,8.087478,-11.699904,-10.256228
1420000,0.191536,-1.515530,8.853758,9.049310,-14.035782,-10.775312
1424000,0.014365,-1.628057,8.784326,9.873737,-15.165553,-10.546305
1428000,-0.210690,-1.640028,8.597578,9.934806,-16.218988,-10.011953
1432000,-0.272939,-1.687912,8.489840,9.186714,-16.814407,-8.760045
1436000,-0.351948,-1.663970,8.406042,8.224882,-15.669370,-6.790579
1440000,-0.328006,-1.594538,8.286332,7.049310,-14.341125,-4.836380
1444000,-0.141258,-1.608904,8.307879,6.133279,-11.302958,-2.714243
1448000,0.095768,-1.448492,8.283937,4.682898,-6.447995,-1.187526
1452000,0.153229,-1.405396,8.109161,2.621829,-3.012881,0.507131
1456000,0.282516,-1.386243,8.226477,1.064577,-1.180820,2.079650
1460000,0.529119,-1.472434,8.276755,0.148546,-0.646469,2.751406
1464000,0.627281,-1.417367,8.209718,-0.126262,0.147424,3.362093
1468000,0.823605,-1.343147,8.027759,-0.828552,0.819180,3.117818
1472000,0.799663,-1.187524,7.841011,-2.477408,0.529104,2.583467
1476000,0.931344,-1.278504,7.750031,-2.965957,3.292463,2.843009
1480000,0.804452,-1.165976,7.541735,-3.714049,0.895516,1.530032
1484000,0.603339,-1.180341,7.232883,-4.569011,-2.890743,0.415528
1488000,0.466869,-1.240196,7.414843,-5.698782,-5.699903,-0.027220
1492000,0.368707,-1.273715,7.465121,-6.782751,-9.745706,-0.927984
1496000,0.397437,-1.333570,7.668628,-7.637713,-13.577766,-1.111190
1500000,0.416591,-1.388637,7.838616,-8.294202,-15.501431,-0.698976
1504000,0.402226,-1.486799,8.319851,-7.958323,-16.173185,-0.103556
1508000,0.507571,-1.477222,8.748413,-6.981225,-14.768606,0.904078
1512000,0.742203,-1.460463,8.803479,-6.080462,-12.570133,1.591100
1516000,0.622492,-1.446098,8.851364,-5.591911,-11.455629,1.728505
1520000,0.639252,-1.355118,8.619126,-5.561378,-10.890744,2.201787
1524000,0.749385,-1.247379,8.544906,-6.019393,-11.501431,1.820108
1528000,0.895431,-1.235408,8.528147,-5.881988,-11.455629,1.331558
1532000,0.926556,-1.233014,8.532935,-6.889622,-11.913645,0.476597
1536000,0.897826,-1.242591,8.439561,-6.813286,-9.318225,0.629268
1540000,1.007959,-1.283292,8.568848,-7.775118,-4.799140,0.430795
