time_us,ax,ay,az,gx,gy,gz
196000,-0.059855,-0.536301,9.258378,-1.759850,7.002387,0.568200
200000,0.011971,-0.366313,9.179369,-1.775118,6.605440,0.736139
204000,0.165200,-0.244209,9.325416,-1.683514,6.864982,0.598734
208000,0.146046,-0.105345,9.239224,-1.439240,7.277195,0.003314
212000,0.186748,-0.031125,9.165004,-1.408705,7.307730,-0.393632
216000,0.177171,-0.069432,8.990228,-1.820919,6.544371,-1.126457
220000,0.208296,-0.019154,8.901642,-1.958324,6.239028,-1.844014
224000,0.280122,-0.153229,8.813056,-1.973591,5.811547,-2.729510
228000,0.203507,-0.184354,8.734048,-2.446873,5.002387,-3.874548
232000,0.284910,-0.143652,8.659827,-2.462140,4.498569,-5.202793
236000,0.148441,-0.304064,8.535329,-3.164430,3.429867,-6.760045
240000,-0.088585,-0.457293,8.571242,-3.851454,1.322997,-8.073022
244000,-0.253785,-0.545878,8.664616,-4.538477,-0.768606,-8.790579
248000,-0.395043,-0.667982,8.762778,-5.500309,-2.478530,-8.775312
252000,-0.531513,-0.773327,8.975863,-5.866721,-3.928911,-8.805846
256000,-0.509965,-0.816423,9.172187,-5.485042,-4.615934,-8.164625
260000,-0.519542,-0.869095,9.440337,-4.721683,-4.814407,-7.767678
264000,-0.450110,-0.857124,9.560047,-3.469774,-4.661736,-7.187525
268000,-0.404620,-0.802058,9.653421,-2.065194,-3.959446,-6.989052
272000,-0.426168,-0.823605,9.627085,-1.103362,-3.058682,-6.668441
276000,-0.196325,-0.828394,9.574412,0.301218,-1.638835,-6.790579
280000,-0.237026,-0.718261,9.624691,0.896638,2.559638,-5.950884
284000,-0.469264,-0.679953,9.282320,1.995875,3.842081,-5.782945
288000,-0.617704,-0.543484,9.014170,1.156180,-0.738072,-6.347831
292000,-0.433351,-0.435745,8.983045,0.743966,0.727577,-5.905083
296000,-0.361524,-0.462081,8.918402,0.560760,0.101623,-5.874548
300000,-0.318429,-0.402226,8.822633,0.682898,-0.814408,-6.607373
304000,-0.272939,-0.320823,8.688558,-0.019392,-0.982347,-7.202793
308000,-0.232238,-0.191536,8.585608,-0.004125,-0.417461,-7.874548
312000,-0.380678,-0.225055,8.583213,0.087478,-1.028148,-8.500503
316000,-0.543484,-0.208296,8.564059,-0.309469,-2.051049,-8.760045
320000,-0.591368,-0.227449,8.614338,-0.431606,-3.470896,-9.279129
324000,-0.591368,-0.258574,8.554482,-0.416339,-4.554865,-9.279129
328000,-0.730232,-0.275333,8.561666,-0.584278,-6.157919,-9.737144
332000,-0.720655,-0.232238,8.619126,-0.935423,-6.509064,-9.172258
336000,-0.943315,-0.205901,8.695741,-2.828552,-10.844942,-9.279129
340000,-0.632069,-0.169988,8.638280,-2.920156,-9.394561,-8.821114
344000,-0.646434,-0.095768,8.485051,-2.904888,-8.493797,-8.729510
348000,-0.670376,-0.193930,8.374918,-1.637713,-7.776239,-8.179892
352000,-0.670376,-0.086191,8.360553,-1.164430,-7.669369,-7.981419
356000,-0.560243,-0.067038,8.286332,-1.332370,-7.928911,-7.599739
360000,-0.476446,-0.112527,8.279149,-1.194965,-7.012881,-7.095922
364000,-0.512359,-0.112527,8.042124,-2.156797,-7.913644,-7.034853
368000,-0.256180,-0.205901,7.984663,-2.904888,-5.669369,-6.149357
372000,-0.275333,-0.220267,7.934384,-4.263667,-4.722805,-6.393632
376000,-0.162806,-0.359130,8.075643,-5.851454,-4.005247,-6.469968
380000,-0.057461,-0.466869,8.149862,-7.439240,-4.493797,-7.752411
384000,-0.110133,-0.569820,8.271967,-7.897255,-4.677003,-8.729510
388000,-0.246603,-0.725443,8.643068,-7.225499,-6.188453,-9.645541
392000,-0.497994,-0.921768,8.769960,-6.049927,-10.661736,-11.095922
396000,-0.366313,-1.058237,9.076419,-2.736950,-6.142652,-10.347831
400000,-0.790087,-1.106121,9.069236,-1.866720,-8.631202,-10.485236
404000,-0.802058,-1.175553,9.074024,-0.874354,-10.035782,-10.088289
408000,-0.756568,-1.211466,9.272743,-0.324736,-11.593034,-9.798213
412000,-0.758962,-1.189918,9.184157,0.698165,-11.867843,-9.233328
416000,-0.605733,-1.144428,9.040505,1.476791,-11.623569,-8.897449
420000,-0.615310,-1.144428,8.966286,1.797401,-10.936545,-8.027221
424000,-0.715866,-1.086968,8.868123,1.934806,-9.623569,-7.294395
428000,-0.723049,-1.091756,8.889671,0.866104,-11.211354,-6.469968
432000,-0.593762,-1.036689,8.901642,0.774501,-9.196087,-5.080655
436000,-0.426168,-1.022324,8.829816,1.140913,-8.539598,-4.408900
440000,-0.392649,-0.945710,8.623915,1.049310,-8.371659,-4.271495
444000,-0.486023,-0.864307,8.384495,-0.233133,-12.875477,-5.065388
448000,-0.196325,-0.897826,8.468291,-0.416339,-10.447996,-4.271495
452000,-0.313640,-0.871489,8.676587,-1.408705,-9.928912,-4.225693
456000,-0.330400,-0.864307,8.655039,-2.660614,-11.730438,-4.256228
460000,-0.148441,-0.893037,8.884883,-3.301835,-11.089217,-4.393632
464000,-0.110133,-0.940921,8.817844,-3.897255,-11.318225,-4.714243
468000,-0.129287,-0.921768,8.810662,-4.904889,-9.883110,-4.454701
472000,-0.174777,-1.000776,8.971074,-5.668247,-9.745706,-4.760045
476000,-0.021548,-1.043872,8.942344,-5.897255,-10.142653,-5.355464
480000,0.208296,-1.041478,9.076419,-5.179698,-10.020514,-6.179892
484000,0.203507,-1.127669,9.327810,-3.423972,-10.447996,-6.973785
488000,0.057461,-1.165976,9.421184,-1.698782,-12.020514,-8.454701
492000,-0.076614,-1.182736,9.385271,0.011142,-13.959446,-9.233328
496000,-0.251391,-1.288081,9.208099,0.606562,-15.364026,-9.630274
500000,-0.471658,-1.304840,9.021352,1.171447,-16.035782,-9.141725
504000,-0.557849,-1.345541,9.004593,1.186714,-15.745706,-7.889815
508000,-0.670376,-1.350330,8.746018,1.110379,-14.417461,-6.744777
512000,-0.505177,-1.285686,8.872911,1.751600,-10.677003,-4.378365
516000,-0.562637,-1.165976,8.738836,0.499691,-11.944179,-3.553938
520000,-0.385466,-1.170765,8.719683,1.186714,-10.341125,-2.302029
524000,-0.337582,-1.197101,8.652645,1.156180,-8.814408,-1.233327
528000,-0.100556,-1.254562,8.628703,1.278317,-7.379293,-0.683709
532000,0.069432,-1.228225,8.583213,1.873737,-5.699903,-0.607373
536000,0.064643,-1.249773,8.638280,2.438623,-4.722805,-1.004319
540000,-0.067038,-1.369483,8.561666,2.805035,-5.211354,-1.828747
544000,-0.086191,-1.467646,8.667010,3.140913,-5.822041,-2.256228
548000,-0.205901,-1.611298,8.736442,3.247783,-5.760972,-2.592106
552000,-0.146046,-1.680730,8.712500,2.957707,-5.409827,-2.622640
556000,-0.373495,-1.685518,8.588001,2.576027,-5.898377,-2.897449
560000,-0.328006,-1.716643,8.719683,2.560760,-6.661736,-3.111190
564000,-0.189142,-1.651999,8.693346,2.621829,-5.623568,-3.233327
568000,-0.131681,-1.620875,8.693346,2.484425,-4.493797,-3.538671
572000,-0.263362,-1.553837,8.717288,1.400455,-4.951812,-3.523403
576000,-0.148441,-1.520318,8.815451,-0.095728,-3.165553,-2.729510
580000,-0.193930,-1.434127,8.899248,-1.576644,-1.669369,-1.706609
584000,-0.165200,-1.414973,8.918402,-3.271301,0.910783,-0.363098
588000,-0.086191,-1.199495,8.805874,-4.813286,4.468035,0.995681
592000,0.038307,-1.151611,8.750807,-6.675881,8.284829,2.201787
596000,0.062249,-1.031901,8.571242,-8.523210,11.429867,3.178887
600000,-0.062249,-1.177947,8.329428,-11.194965,7.429867,2.797207
604000,0.612916,-1.288081,8.549694,-10.920156,15.368798,4.125452
608000,0.392649,-1.383849,8.547300,-11.194965,14.635974,3.026215
612000,0.495600,-1.508347,8.657434,-10.706415,11.246661,0.598734
616000,0.433351,-1.654393,8.753201,-10.110995,4.513837,-3.034854
620000,0.234632,-1.810017,8.832211,-8.752217,-2.310591,-5.935617
624000,-0.081403,-1.982399,8.702923,-7.851454,-5.165553,-7.782945
628000,-0.397437,-2.209848,8.693346,-7.347637,-8.264790,-8.821114
632000,-0.691924,-2.382231,8.678981,-8.309469,-12.829675,-9.370732
636000,-0.849942,-2.547431,8.638280,-8.584278,-18.356392,-10.332564
640000,-0.871489,-2.734178,8.896853,-8.263667,-17.867844,-9.844014
644000,-1.266533,-2.839523,9.076419,-8.095729,-19.333492,-9.263862
648000,-1.630451,-2.940080,9.121908,-8.645347,-23.226622,-8.073022
652000,-1.939303,-3.138798,9.263166,-8.798018,-28.249523,-6.515769
656000,-2.082955,-3.179500,9.564836,-9.103362,-30.127384,-3.263861
660000,-2.315193,-3.203442,9.765948,-9.378171,-29.394560,0.919345
664000,-2.212242,-3.227384,10.213664,-9.637713,-27.089216,6.003314
668000,-2.030283,-3.071761,10.481815,-9.897255,-21.684637,11.743772
672000,-1.532289,-2.844312,10.510546,-10.324736,-12.967080,16.629269
676000,-1.180341,-2.580950,10.395624,-11.286569,-3.760972,21.148354
680000,-0.883460,-2.317587,10.290278,-12.110995,3.582539,24.384995
684000,-0.665588,-2.066196,10.216059,-12.416339,9.353531,26.736139
688000,-0.457293,-1.831564,9.967062,-12.798018,13.689409,28.675070
692000,-0.081403,-1.510741,9.703699,-12.630080,16.605440,29.606369
696000,0.021548,-1.177947,9.452309,-13.256034,15.460402,29.072018
700000,0.174777,-0.852336,9.002198,-12.935424,14.284829,28.232323
704000,0.545878,-0.701501,8.868123,-12.859088,13.582539,27.530033
708000,0.794875,-0.608127,8.638280,-12.859088,13.032920,25.743773
712000,1.007959,-0.486023,8.477868,-12.950690,11.735210,23.056749
716000,1.441309,-0.299275,8.039729,-11.454507,12.177958,19.881178
720000,1.386243,-0.014365,7.623138,-11.561378,10.284829,15.636901
724000,1.558625,0.011971,7.927202,-12.370538,5.552005,10.995680
728000,1.654393,0.035913,8.092402,-9.591911,1.872615,6.003314
732000,1.331176,0.021548,7.941567,-6.874354,-1.531965,1.896444
736000,1.201889,0.155623,7.656657,-4.813286,-6.447995,-1.767678
740000,1.256956,0.229843,7.520187,-3.576644,-8.280057,-4.973785
744000,1.161188,0.323217,7.249643,-2.981224,-11.455629,-8.363098
748000,1.101333,0.325611,7.072472,-3.515576,-7.806774,-9.630274
752000,0.706290,0.483629,6.861782,-3.836186,-12.386927,-13.370732
756000,0.648829,0.339977,6.562507,-6.767485,-18.402195,-15.126457
760000,0.727837,0.201113,6.926425,-8.630079,-17.348759,-15.599740
764000,0.488417,-0.074220,7.194576,-10.034659,-15.104485,-15.645541
768000,0.344765,-0.272939,7.192182,-9.881988,-13.669370,-15.599740
772000,0.196325,-0.672771,7.199365,-11.164431,-10.402194,-14.790579
776000,0.076614,-0.955287,7.151481,-13.042293,-9.623569,-15.172258
780000,-0.220267,-1.364695,7.127539,-14.477408,-8.722805,-14.897449
784000,-0.651223,-1.786075,7.455544,-16.370537,-10.829675,-14.821114
788000,-0.701501,-2.173935,7.874529,-17.088095,-12.112118,-14.164625
792000,-0.739808,-2.444480,8.178593,-17.225498,-12.661736,-13.615006
796000,-0.914585,-2.657564,8.578424,-16.645346,-13.913645,-13.187526
800000,-0.905008,-2.801216,8.808268,-15.225499,-14.921278,-12.561572
804000,-1.063026,-2.901772,9.026140,-13.683515,-16.997614,-11.782946
808000,-1.225831,-2.954445,9.287108,-12.004126,-19.684637,-10.744778
812000,-1.115698,-2.887407,9.495404,-11.027026,-20.692270,-9.569205
816000,-0.952892,-2.813187,9.730036,-10.263667,-19.791508,-8.027221
820000,-0.840365,-2.722207,9.703699,-9.897255,-16.936544,-5.889815
824000,-0.665588,-2.602497,9.615114,-10.416339,-15.012881,-4.866915
828000,-0.390255,-2.415750,9.593566,-9.500309,-6.906011,-2.653174
832000,-0.519542,-2.176329,9.346964,-10.477407,-3.898377,-1.218060
836000,-0.478840,-2.015918,9.114726,-11.057561,-4.661736,-0.836380
840000,-0.277727,-1.841141,9.361329,-11.744583,-0.875476,0.949879
844000,-0.318429,-1.704672,9.469068,-11.622446,1.414600,2.384994
848000,-0.162806,-1.709460,9.464279,-10.401072,3.246661,3.759039
852000,-0.047884,-1.486799,9.385271,-10.217866,4.193226,4.507131
856000,0.067038,-1.386243,9.387665,-10.187331,7.811547,5.926979
860000,0.090980,-1.276109,9.028535,-9.591911,9.552004,6.949879
864000,0.258574,-1.146823,8.949526,-9.118629,10.300096,7.316291
868000,0.368707,-1.027112,8.597578,-8.370538,9.017653,6.751406
872000,0.512359,-0.916979,8.485051,-8.095729,7.338264,5.759039
876000,0.622492,-0.914585,8.327033,-7.347637,4.468035,3.957513
880000,0.732626,-0.890643,8.178593,-6.278934,-0.280056,1.820108
884000,0.881066,-0.775721,8.020576,-5.683515,-4.524331,-1.156991
888000,1.053449,-0.737414,7.905654,-5.225499,-8.524332,-3.920350
892000,0.962469,-0.658405,7.864953,-4.950690,-11.913645,-6.546304
896000,1.022324,-0.620098,7.826645,-5.088095,-14.722805,-8.927984
900000,0.902614,-0.617704,7.706935,-5.851454,-15.913645,-10.515770
904000,0.660800,-0.588974,7.611167,-7.637713,-17.333492,-11.340198
908000,0.538695,-0.646434,7.524976,-9.714049,-17.119751,-11.538671
912000,0.335188,-0.746991,7.606379,-12.156796,-15.287690,-10.729510
916000,-0.004788,-0.814029,7.551312,-15.439240,-14.570133,-9.034854
920000,-0.359130,-0.933739,7.680599,-18.263666,-14.967080,-6.515769
924000,-0.301669,-1.110910,8.018182,-20.294201,-14.096850,-3.141724
928000,-0.079009,-1.127669,8.159439,-21.301834,-11.547233,0.003314
932000,0.057461,-1.154005,8.444349,-22.736948,-7.913644,2.919345
936000,0.181959,-1.273715,8.480263,-24.614811,-4.829675,5.285757
940000,0.339977,-1.304840,8.623915,-25.011759,-1.425095,7.117818
944000,0.478840,-1.266533,8.595184,-25.912521,4.040555,9.606367
948000,0.670376,-1.242591,8.408437,-26.309467,6.803913,10.614001
952000,0.847547,-1.218649,8.544906,-26.813284,10.574905,11.804840
956000,1.098939,-1.273715,8.537724,-26.889620,13.781012,11.988047
960000,1.235408,-1.357512,8.643068,-24.843819,16.712309,11.682703
964000,1.350330,-1.508347,8.595184,-21.591911,17.353531,10.171253
968000,1.515530,-1.477222,8.422802,-18.172064,15.643608,7.499498
972000,1.551443,-1.539472,8.422802,-15.103362,13.292462,4.186521
976000,1.513135,-1.623269,8.276755,-12.156796,9.826814,0.446062
980000,1.228225,-1.651999,8.106767,-9.225499,4.025287,-3.615006
984000,0.840365,-1.742979,7.939173,-7.805653,-2.218988,-6.851647
988000,0.651223,-1.865083,7.838616,-6.507942,-6.936545,-8.866915
992000,0.440533,-1.975216,7.764396,-6.507942,-9.669370,-9.859282
996000,0.373495,-2.039860,7.685388,-7.072827,-9.654102,-9.966152
1000000,0.299275,-2.116474,7.627927,-8.324736,-8.020514,-9.416533
1004000,0.179565,-2.169147,7.450756,-9.698782,-4.951812,-8.775312
1008000,0.004788,-2.128445,7.378930,-12.324737,-1.867843,-7.340197
1012000,-0.007183,-2.209848,7.175423,-15.439240,2.086356,-5.538671
1016000,-0.057461,-2.195483,7.053318,-20.080460,5.674142,-3.584472
1020000,0.011971,-2.243367,6.928820,-24.721682,9.078722,-1.492869
1024000,-0.282516,-2.262521,6.581660,-30.675880,2.345898,-1.798213
1028000,0.373495,-2.480393,6.837840,-31.897255,14.666508,2.476597
1032000,0.143652,-2.398990,7.273585,-35.988857,20.223761,4.369727
1036000,0.031125,-2.525883,7.275979,-40.721684,19.842081,5.224689
1040000,0.299275,-2.722207,7.819463,-43.164429,23.261929,5.362093
1044000,0.316035,-2.839523,7.994239,-44.324734,27.719944,5.514765
1048000,0.196325,-2.904167,8.051701,-45.057560,30.666508,5.239955
1052000,-0.217872,-3.143587,8.468291,-44.614811,28.177958,4.598734
1056000,-0.328006,-3.141193,8.626308,-42.172062,28.223761,4.446063
1060000,-0.636858,-3.303998,8.705317,-39.744583,21.796280,3.270490
1064000,-0.790087,-3.442862,8.741230,-36.248398,13.597806,1.804841
1068000,-0.739808,-3.521871,9.023746,-32.355270,10.483302,1.056749
1072000,-1.005565,-3.548207,9.076419,-29.378170,0.590173,-1.050121
1076000,-0.493206,-3.615245,9.253590,-24.569010,-5.012881,-2.897449
1080000,-0.244209,-3.622427,9.478644,-20.752216,-6.585400,-4.149358
1084000,-0.141258,-3.529053,9.421184,-18.355270,-11.241889,-6.668441
1088000,0.229843,-3.464410,9.464279,-16.523209,-12.875477,-8.668442
1092000,0.588974,-3.335123,9.461885,-15.714049,-14.341125,-10.927984
1096000,0.835576,-3.232172,9.461885,-14.965957,-14.310591,-13.019587
1100000,1.005565,-3.162740,9.423578,-14.385804,-13.730438,-14.607373
1104000,0.960075,-3.148375,9.363723,-14.172065,-12.356393,-15.752412
1108000,1.017536,-3.162740,9.272743,-14.996491,-8.753339,-16.286762
1112000,0.876278,-3.162740,9.368511,-16.553743,-4.447995,-16.149357
1116000,0.723049,-3.189077,9.033323,-18.385803,0.605440,-15.279129
1120000,0.778116,-3.119645,9.047688,-19.530842,7.567272,-14.088289
1124000,0.407014,-3.110068,9.002198,-20.874353,13.139791,-12.714244
1128000,0.354342,-3.126827,8.889671,-22.401072,16.895515,-11.599740
1132000,0.397437,-3.174711,8.729259,-22.782751,20.742844,-10.378366
1136000,0.335188,-3.198653,8.825027,-23.027025,25.948952,-8.653174
1140000,0.339977,-3.227384,8.753201,-23.042292,29.032921,-7.706609
1144000,0.304064,-3.160346,8.693346,-22.614811,31.643608,-7.202793
1148000,0.332794,-3.205836,8.513782,-21.027025,35.658875,-6.989052
1152000,0.201113,-3.184288,8.269572,-18.813284,38.452766,-7.416533
1156000,0.023942,-3.157952,7.903260,-17.088095,39.429867,-7.767678
1160000,-0.134075,-3.086126,7.359776,-16.859087,38.055820,-8.500503
1164000,-0.237026,-3.078943,7.199365,-18.324736,35.414600,-9.202793
1168000,-0.328006,-3.057395,7.101202,-19.423971,31.399332,-9.966152
1172000,-0.512359,-3.045424,7.038953,-20.385803,26.666508,-10.744778
1176000,-0.574608,-3.119645,7.043741,-20.614811,21.704676,-11.767678
1180000,-0.725443,-3.177106,7.125144,-21.286568,15.903149,-12.439434
1184000,-0.811634,-3.332729,7.280767,-20.889620,11.170325,-11.935617
1188000,-0.957681,-3.440468,7.429208,-21.286568,6.025287,-11.141725
1192000,-0.967257,-3.600879,7.632715,-21.881987,1.689409,-10.454701
1196000,-1.072602,-3.603274,7.699753,-23.408705,-1.165553,-9.095922
1200000,-0.955287,-3.612850,7.920019,-24.309467,-2.493797,-7.599739
1204000,-0.845153,-3.658340,8.087613,-25.194963,-2.890743,-5.553937
1208000,-0.847547,-3.706224,8.315063,-25.332369,-1.211354,-2.760045
1212000,-0.656011,-3.768473,8.638280,-25.225498,3.613073,0.232322
1216000,-0.636858,-3.806781,8.765172,-25.393438,11.017653,4.232322
1220000,-0.541090,-3.742137,8.664616,-25.637712,16.300097,7.163620
1224000,-0.363919,-3.797204,8.377312,-25.118628,21.872616,10.079650
1228000,-0.275333,-3.667917,8.305486,-25.408705,27.445133,12.522398
1232000,-0.172383,-3.557784,7.946355,-26.080460,31.216125,13.743772
1236000,-0.119710,-3.483563,7.639898,-27.179697,33.139790,14.461329
1240000,-0.119710,-3.315969,7.489063,-28.767483,33.277195,14.018581
1244000,-0.134075,-3.162740,7.240066,-30.874355,31.002386,13.026215
1248000,-0.138864,-3.272874,7.412448,-29.637711,27.842081,12.446062
1252000,-0.248997,-3.253720,7.563283,-26.660612,22.635973,11.194154
1256000,-0.093374,-3.373430,7.709330,-22.752216,15.139791,9.255222
1260000,0.141258,-3.371036,7.999028,-17.576643,8.025287,7.591100
1264000,0.500388,-3.378219,8.348581,-12.278935,4.605440,5.789574
1268000,0.687136,-3.339911,8.616732,-8.065194,3.200860,4.827742
1272000,0.861913,-3.275268,8.537724,-4.110995,2.513837,4.171253
1276000,1.015141,-3.258508,8.537724,-1.210232,3.872615,4.217055
1280000,1.223437,-3.201048,8.422802,1.140913,6.315363,4.232322
1284000,1.513135,-3.119645,8.283937,1.889004,10.055821,3.942245
1288000,1.668759,-3.098097,8.080431,2.301218,16.025288,3.377360
1292000,1.759738,-3.009511,7.762002,2.972974,23.521469,3.255223
1296000,1.508347,-2.894590,7.285556,1.904272,30.025288,2.308658
1300000,1.513135,-3.016694,7.139510,-0.706415,33.521469,1.026215
1304000,1.405396,-2.940080,7.038953,-3.103362,36.208492,-0.912716
1308000,1.343147,-3.057395,7.194576,-4.645347,37.048187,-3.676075
1312000,1.060631,-3.210624,7.433996,-4.706415,35.811546,-6.714243
1316000,0.835576,-3.574543,7.699753,-2.049927,35.490936,-9.660809
1320000,0.517148,-3.751714,7.948750,0.820302,33.017654,-12.821114
1324000,0.040701,-3.931279,8.197746,4.041677,30.529104,-15.172258
1328000,-0.462081,-4.055778,8.245630,7.736333,26.071089,-16.805845
1332000,-0.900220,-4.185065,8.092402,11.659997,23.200859,-16.897449
1336000,-1.491588,-4.225766,7.663840,17.064577,1.735211,-21.706610
1340000,-0.787692,-4.273650,7.924808,22.255417,9.582539,-18.653173
1344000,-1.527501,-4.259285,7.752425,25.156181,6.727577,-20.027220
1348000,-2.008735,-4.170700,7.388506,27.644730,-2.646469,-20.912716
1352000,-1.707066,-4.027047,7.469909,28.179081,-7.989980,-21.004318
1356000,-1.446098,-4.082114,7.975086,27.354654,-9.104485,-21.126455
1360000,-1.601721,-4.261679,8.025364,28.972975,-5.928911,-20.363098
1364000,-1.537078,-4.108450,7.702147,31.049311,-2.280056,-19.737143
1368000,-1.898602,-3.974375,7.244854,29.583662,-0.722805,-18.790579
1372000,-2.377442,-3.955221,7.127539,25.904272,-4.173186,-17.370731
1376000,-2.401384,-4.070143,7.450756,22.606562,-7.898377,-15.706610
1380000,-2.595315,-3.586514,7.905654,19.186714,-11.318225,-13.080656
1384000,-2.236184,-3.991134,8.422802,17.873737,-14.615934,-9.966152
1388000,-2.090138,-4.091691,8.643068,19.812670,-14.417461,-7.156991
1392000,-1.944092,-4.039018,8.664616,23.278318,-14.432729,-5.080655
1396000,-1.663970,-3.948039,8.506598,23.721066,-15.364026,-2.958518
1400000,-1.393425,-3.895366,8.451532,24.148548,-15.959446,-2.118823
1404000,-1.213860,-3.840300,8.506598,23.736334,-17.852575,-1.569205
1408000,-1.048660,-3.754108,8.590396,23.705799,-19.211355,-1.340197
1412000,-0.893037,-3.641581,8.628703,24.163815,-22.493797,-1.385999
1416000,-0.699107,-3.586514,8.690952,24.820303,-24.921278,-1.355464
1420000,-0.509965,-3.538630,8.549694,25.461525,-25.715172,-0.775312
1424000,-0.387861,-3.548207,8.734048,25.705799,-25.531965,-0.103556
1428000,-0.256180,-3.347094,8.667010,26.453890,-27.730438,0.094917
1432000,0.074220,-3.318364,8.693346,25.507326,-24.325859,0.827742
1436000,0.332794,-3.057395,8.482656,25.308853,-12.249522,2.934612
1440000,0.112527,-2.916138,8.018182,21.812670,-11.119752,2.904078
1444000,0.287304,-2.901772,7.841011,20.301220,-4.509064,4.217055
1448000,-0.004788,-2.834735,7.783550,17.782135,-2.066316,5.499497
1452000,0.083797,-2.636016,7.347805,15.583661,-1.318224,5.423162
1456000,0.160412,-2.518700,7.196970,13.461523,1.781012,5.575833
1460000,0.110133,-2.516306,6.758832,11.690532,2.864982,5.301024
1464000,0.016759,-2.437297,6.471527,8.560760,2.468035,5.056749
1468000,-0.050278,-2.425326,6.500257,6.698165,1.093989,4.079650
1472000,0.081403,-2.547431,6.545747,6.255417,0.544371,3.865910
1476000,0.117316,-2.614468,6.892907,6.209615,0.269562,3.377360
1480000,0.026336,-2.542642,7.072472,6.652363,-3.165553,1.896444
1484000,0.208296,-2.379837,7.163452,5.079844,-5.623568,0.537665
1488000,0.071826,-2.466028,7.115568,3.598928,-5.989980,0.262856
1492000,0.083797,-2.401384,7.218518,2.713432,-6.386927,0.003314
1496000,0.158017,-2.439692,7.433996,0.927172,-6.646469,0.293391
1500000,0.258574,-2.458845,7.611167,-0.965957,-6.539598,0.415528
1504000,0.447716,-2.446874,7.994239,-2.874354,-5.241889,0.766673
1508000,0.596156,-2.454057,8.157045,-4.614813,-5.089217,0.430795
