time_us,ax,ay,az,gx,gy,gz
196000,-1.414973,-1.213860,8.731653,2.514959,4.193226,-3.034854
200000,-1.613692,-1.211466,8.894460,3.415722,5.429867,-3.111190
204000,-1.711854,-1.115698,8.829816,4.606562,6.162692,-2.744777
208000,-1.853112,-1.139640,8.643068,5.049310,5.613073,-2.149358
212000,-1.903390,-1.151611,8.592790,5.461524,4.574905,-1.599739
216000,-1.812411,-1.048660,8.477868,5.446257,3.628341,-1.080655
220000,-1.783680,-1.053449,8.506598,4.805035,0.910783,-1.233327
224000,-1.663970,-1.053449,8.655039,5.201982,3.353531,0.003314
228000,-1.661576,-1.031901,8.700529,5.140913,3.796279,0.278123
232000,-1.647211,-0.998382,8.681376,5.476791,4.239028,0.812474
236000,-1.637634,-0.976834,8.609550,5.446257,3.964219,0.934612
240000,-1.654393,-1.024718,8.566454,5.430989,3.261928,0.919345
244000,-1.683124,-0.893037,8.604761,5.629463,3.048188,1.255223
248000,-1.644817,-0.960075,8.578424,5.629463,2.406966,0.980413
252000,-1.599327,-0.893037,8.504205,5.675264,1.628341,1.301024
256000,-1.424550,-0.847547,8.365341,6.209615,1.139791,0.812474
260000,-1.371878,-0.816423,8.396465,6.667630,0.926050,0.201787
264000,-1.429338,-0.751779,8.327033,6.621829,0.391699,-0.317297
268000,-1.541866,-0.718261,8.202535,6.148546,-0.738072,-0.790579
272000,-1.486799,-0.699107,8.334216,5.736333,-1.119751,-1.004319
276000,-1.391031,-0.768539,8.286332,5.201982,-0.753339,-0.821113
280000,-1.300052,-0.735020,8.408437,4.972974,0.880249,-0.286762
284000,-1.290475,-0.691924,8.597578,5.415722,3.582539,0.354459
288000,-1.211466,-0.656011,8.561666,5.568394,6.208493,0.751406
292000,-1.271321,-0.622492,8.571242,5.263051,7.826814,0.888810
296000,-1.206678,-0.577003,8.573636,5.079844,9.017653,0.675070
300000,-1.197101,-0.579397,8.497022,4.911905,10.071088,-0.057755
304000,-1.331176,-0.557849,8.461109,3.965340,10.162691,-0.576838
308000,-1.398214,-0.545878,8.566454,3.553127,9.674142,-0.989052
312000,-1.448492,-0.495600,8.738836,3.873737,9.139791,-1.080655
316000,-1.403002,-0.440533,8.695741,4.698165,8.773378,-1.492869
320000,-1.510741,-0.490811,8.561666,5.461524,7.948951,-1.660808
324000,-1.513135,-0.380678,8.532935,5.705799,7.216127,-2.042487
328000,-1.630451,-0.442927,8.518570,5.446257,6.300097,-2.027220
332000,-1.616086,-0.325611,8.410830,5.385188,5.261929,-2.317297
336000,-1.647211,-0.373495,8.564059,5.461524,4.498569,-2.134090
340000,-1.589750,-0.445322,8.429984,5.049310,4.666509,-2.103556
344000,-1.606509,-0.440533,8.480263,4.698165,5.292463,-1.920350
348000,-1.458069,-0.572214,8.343793,5.400455,9.903150,-0.882182
352000,-1.692701,-0.380678,8.099585,3.721066,5.781013,-2.317297
356000,-1.750161,-0.351948,8.099585,2.270684,3.124524,-3.248594
360000,-1.556231,-0.608127,7.850587,1.614195,8.926050,-1.569205
364000,-2.013524,-0.402226,7.927202,-0.813286,-2.722805,-5.767678
368000,-1.675941,-0.469264,7.946355,1.385188,-4.463263,-5.263861
372000,-1.501164,-0.418985,8.085219,2.240149,-2.722805,-5.676075
376000,-1.721431,-0.373495,8.044518,0.820302,-5.501431,-7.095922
380000,-1.541866,-0.474052,8.214506,0.377554,-1.989980,-6.866915
384000,-1.635240,-0.478840,8.231265,0.514959,-2.142652,-7.660808
388000,-1.625663,-0.454898,8.207323,0.743966,-0.127385,-7.737144
392000,-1.781286,-0.526724,8.432379,0.927172,2.956585,-7.416533
396000,-1.984793,-0.500388,8.422802,1.201982,3.933684,-7.126457
400000,-2.039860,-0.526724,8.633492,1.201982,4.055821,-6.531037
404000,-2.051831,-0.428562,8.535329,1.354653,3.017654,-6.088289
408000,-2.027889,-0.359130,8.796297,1.736333,1.414600,-5.630273
412000,-1.879448,-0.328006,8.939949,2.408089,0.987119,-5.233327
416000,-1.833959,-0.316035,8.813056,3.278317,1.826814,-4.790579
420000,-1.632846,-0.258574,8.734048,3.950073,3.109257,-4.332564
424000,-1.592144,-0.172383,8.760384,4.499691,4.406967,-4.042487
428000,-1.436521,0.009577,8.669404,4.377554,5.124524,-3.905083
432000,-1.482011,0.284910,8.614338,3.522592,5.628341,-3.859281
436000,-1.335965,0.375890,8.276755,2.789768,5.887883,-4.485235
440000,-1.206678,0.615310,8.063671,2.133279,6.926051,-5.279129
444000,-1.237802,0.849942,7.934384,1.308852,7.414600,-6.118823
448000,-1.249773,1.022324,7.927202,0.194348,8.254294,-6.790579
452000,-1.276109,1.127669,7.927202,-1.042293,8.956584,-7.569205
456000,-1.261744,1.242591,7.955932,-2.507942,8.437500,-8.485235
460000,-1.266533,1.580173,8.020576,-3.958324,7.567272,-9.981419
464000,-1.321599,1.745373,7.848193,-5.851454,5.735211,-11.569205
468000,-1.450886,1.948880,7.941567,-7.759851,3.322997,-13.095922
472000,-1.570596,2.197877,8.075643,-9.790385,1.170325,-13.813480
476000,-1.242591,2.396596,8.267179,-11.988858,1.933684,-14.088289
480000,-1.182736,2.650381,8.508993,-13.225499,2.559638,-15.844014
484000,-0.861913,2.777274,8.429984,-15.179698,3.887883,-17.462334
488000,-0.869095,2.803610,8.544906,-19.057560,-0.661736,-21.798212
492000,-0.888249,2.765303,8.628703,-21.652979,-1.318224,-23.844013
496000,-1.146823,2.738967,8.803479,-23.118628,-1.699904,-25.538670
500000,-1.134852,2.631228,9.026140,-25.485041,-1.989980,-26.821114
504000,-1.283292,2.671929,9.131485,-28.340004,-4.096850,-27.889814
508000,-1.151611,2.693477,9.255983,-30.569012,-9.440362,-30.363098
512000,-0.782904,2.530671,9.749189,-32.080460,-7.073949,-31.248594
516000,-0.888249,2.173935,10.297462,-32.996490,-7.470896,-33.447067
520000,-0.833182,1.663970,10.522516,-32.019390,-9.577766,-35.996685
524000,-0.888249,1.314417,10.879252,-29.805653,-10.951813,-38.469967
528000,-0.890643,0.914585,11.238382,-27.622444,-9.241889,-40.225693
532000,-1.455675,0.598550,11.214440,-24.935423,-15.455629,-43.874546
536000,-1.699883,0.373495,11.413159,-23.469774,-24.142653,-47.340199
540000,-1.596933,0.136469,11.633426,-19.912521,-27.760973,-49.156990
544000,-1.877054,-0.105345,12.105083,-17.652979,-31.760973,-51.340199
548000,-2.300828,-0.390255,12.164939,-13.011760,-34.661736,-51.981419
552000,-2.341529,-0.509965,12.239159,-9.454507,-36.585400,-51.691341
556000,-2.449268,-0.617704,12.363658,-5.576645,-34.509064,-50.393631
560000,-2.717419,-0.746991,12.260707,-3.057560,-34.325859,-48.744778
564000,-2.901772,-0.751779,12.131420,-0.630080,-32.218987,-45.584473
568000,-2.995146,-0.806846,11.741165,1.034043,-33.989979,-43.767677
572000,-2.858677,-0.715866,11.542446,0.667630,-30.341125,-39.309662
576000,-2.705448,-0.718261,11.508927,0.072211,-26.997614,-35.798210
580000,-2.521094,-0.701501,11.513716,-1.133896,-21.257156,-31.782946
584000,-2.324770,-0.620098,11.398794,-1.286568,-16.341125,-28.424166
588000,-1.898602,-0.538695,11.329363,-0.309469,-4.906011,-23.798212
592000,-1.963245,-0.256180,10.972627,-0.904888,1.460402,-21.477602
596000,-1.886631,-0.124498,10.730812,-0.569010,7.521471,-19.263861
600000,-1.723825,0.100556,10.510546,-1.347636,11.246661,-18.317295
604000,-1.762132,0.141258,10.144233,-1.652980,13.353531,-18.576838
608000,-1.795651,0.179565,9.928755,-1.576644,12.712310,-18.943251
612000,-1.891419,0.205901,9.739613,-1.118629,10.437500,-19.553938
616000,-1.946486,0.146046,9.677363,-0.034660,7.200860,-20.424166
620000,-1.896208,0.095768,9.878476,2.102745,3.216127,-20.744778
624000,-1.764527,0.071826,9.797073,5.018775,0.345898,-21.615005
628000,-1.496376,0.100556,9.672575,9.629462,-1.654102,-23.309662
632000,-1.424550,-0.014365,9.294291,14.530226,-2.738072,-25.218060
636000,-1.561020,0.055067,8.904037,17.263050,-4.066316,-26.515770
640000,-1.582567,0.148441,8.523358,18.392822,-5.211354,-26.653173
644000,-1.867477,0.098162,8.197746,17.492058,-9.944179,-27.248594
648000,-1.448492,0.124498,8.058883,14.652363,-10.890744,-27.111189
652000,-1.252167,0.090980,8.018182,13.614195,-2.051049,-25.309662
656000,-1.551443,0.177171,7.699753,10.866104,-0.921278,-24.363098
660000,-1.572991,0.079009,7.917625,8.850837,0.452768,-22.821114
664000,-1.630451,0.007183,7.745243,7.278317,3.124524,-20.256227
668000,-1.608904,-0.076614,7.874529,8.041677,7.017653,-16.989052
672000,-1.635240,-0.143652,8.015787,8.713432,8.055821,-14.057755
676000,-1.426944,-0.148441,8.025364,8.896638,10.010019,-11.737144
680000,-1.417367,-0.296881,8.125920,10.087478,11.338264,-9.950885
684000,-1.589750,-0.292093,7.915231,11.919538,9.093989,-9.141725
688000,-1.529895,-0.397437,7.838616,11.858470,7.887883,-8.821114
692000,-1.424550,-0.395043,7.699753,10.820302,2.773379,-9.615006
696000,-1.211466,-0.509965,7.625533,8.499692,-4.310591,-11.706610
700000,-0.742203,-0.732626,7.929596,7.415722,-7.730438,-14.256228
704000,-0.691924,-0.907402,8.192958,8.453890,-11.180820,-16.882181
708000,-0.737414,-1.051055,8.171411,10.362287,-15.440362,-19.752411
712000,-0.536301,-1.094150,8.022970,11.385188,-26.081583,-23.141724
716000,-0.155623,-1.134852,8.147469,10.347020,-28.829676,-25.508135
720000,0.069432,-1.297657,8.374918,10.560760,-28.280056,-27.721876
724000,-0.162806,-1.556231,8.422802,10.316485,-27.135019,-28.454700
728000,-0.368707,-1.601721,8.415619,11.385188,-28.951813,-29.187525
732000,-0.205901,-1.558625,8.291121,9.400455,-30.554867,-28.790579
736000,0.119710,-1.666364,8.473080,7.110379,-22.112118,-26.393631
740000,0.143652,-1.675941,8.583213,5.369921,-12.218988,-24.332563
744000,0.146046,-1.795651,8.377312,6.652363,0.284829,-21.538670
748000,-0.301669,-1.640028,8.034941,6.011142,0.956585,-21.584471
752000,-0.509965,-1.572991,7.522582,6.026409,-0.829675,-21.370731
756000,-0.514753,-1.539472,7.132327,4.347020,-6.753339,-22.943251
760000,-0.354342,-1.510741,6.885724,1.873737,-12.600668,-25.111189
764000,-0.167594,-1.484405,6.868965,-0.172064,-16.997614,-27.447067
768000,0.064643,-1.695095,6.950367,-0.996492,-15.196087,-29.004318
772000,0.088585,-1.826776,7.132327,-1.072828,-13.348759,-30.393631
776000,-0.289698,-1.917756,6.902483,-0.874354,-16.539598,-32.500504
780000,-0.555455,-1.877054,6.361394,-0.828552,-21.852575,-34.256226
784000,-0.490811,-1.814805,6.153099,-1.149163,-21.898378,-34.515770
788000,-0.514753,-1.936909,6.191406,-3.362904,-22.646469,-34.744778
792000,-0.421380,-1.994370,6.126762,-3.790385,-21.562500,-34.744778
796000,-0.610521,-2.142811,6.205771,-3.927789,-19.272423,-33.859280
800000,-0.883460,-2.310405,6.035782,-4.431606,-19.501431,-32.179893
804000,-0.857124,-2.501941,6.234501,-5.133897,-18.264790,-29.156990
808000,-0.952892,-2.511518,6.555324,-6.263667,-19.302958,-26.225693
812000,-0.751779,-2.750938,6.842628,-6.614813,-20.936544,-23.248594
816000,-0.632069,-3.088520,7.153875,-4.965958,-17.852575,-18.698975
820000,-0.421380,-3.383007,7.477092,-4.049927,-13.806774,-13.996686
824000,-0.019154,-3.471592,7.383718,-1.378171,-7.012881,-10.622641
828000,0.059855,-3.402161,7.067683,-0.340003,-1.852576,-7.553937
832000,-0.031125,-3.270479,6.447585,-1.683514,-0.417461,-5.492869
836000,0.134075,-3.275268,6.100426,-3.485041,-1.989980,-3.950884
840000,0.287304,-3.409343,5.765238,-4.202599,-3.516698,-3.126457
844000,0.620098,-3.567361,5.374983,-6.569011,-7.394560,-3.523403
848000,0.948104,-3.579332,5.090073,-10.904889,-11.150286,-4.607373
852000,1.297657,-3.713407,4.910508,-16.065193,-13.684637,-5.752411
856000,1.582567,-3.770868,5.137957,-20.996490,-15.211354,-6.821113
860000,1.958457,-3.785233,5.511452,-24.752216,-16.875477,-7.767678
864000,2.432509,-3.955221,5.827487,-28.736950,-19.318224,-9.905083
868000,2.911349,-4.115633,6.335058,-29.927788,-16.783875,-12.637908
872000,3.327940,-4.187459,6.564901,-28.996490,-15.944179,-16.561571
876000,3.799598,-4.355053,7.163452,-29.836185,-10.600668,-20.744778
880000,3.715801,-4.503493,7.254431,-28.553741,-9.822042,-26.393631
884000,3.806781,-4.472369,7.254431,-27.225498,-8.310591,-32.683708
888000,3.888184,-4.491522,7.287950,-25.027025,-1.043415,-37.905083
892000,3.612850,-4.472369,7.412448,-23.943056,2.116890,-44.271496
896000,3.459621,-4.362236,6.981492,-25.408705,8.284829,-49.996685
900000,2.935291,-4.350265,6.591237,-29.194965,15.109256,-54.836380
904000,2.439692,-4.388572,6.270414,-30.721684,17.155058,-59.553936
908000,2.075773,-4.584896,6.404490,-31.820919,17.948952,-64.347832
912000,1.702277,-4.774038,6.816292,-32.507942,17.796280,-68.790581
916000,1.400608,-4.948815,7.189788,-31.912521,15.185592,-74.882179
920000,0.974440,-5.379771,7.541735,-29.775116,13.460402,-80.531036
924000,0.624887,-5.542577,7.862558,-27.164431,13.933683,-86.836380
928000,-0.043096,-5.968745,8.135497,-23.500307,18.971851,-90.592102
932000,-1.043872,-6.277597,8.224083,-18.110994,17.032921,-95.782944
936000,-1.900996,-6.564901,8.492233,-14.202600,10.971851,-99.386002
940000,-2.583344,-6.876147,8.719683,-10.263667,6.025287,-103.813477
944000,-3.344700,-7.247249,8.757990,-3.194965,-0.615934,-106.897446
948000,-4.180276,-7.201759,8.757990,4.224883,-5.989980,-109.065384
952000,-5.537788,-7.326257,8.619126,7.278317,-19.928911,-110.653175
956000,-6.500257,-7.489063,8.765172,5.492058,-30.722805,-108.653175
960000,-7.429208,-7.510611,8.920795,4.453890,-41.119751,-104.714241
964000,-8.027759,-7.462727,9.516952,0.652363,-47.806774,-96.973785
968000,-8.700529,-7.817069,10.393229,-1.744583,-53.272423,-83.859283
972000,-9.208099,-7.867347,11.305421,1.018775,-55.211353,-70.286758
976000,-9.232041,-7.771579,11.535264,5.247783,-55.913643,-53.752411
980000,-8.906430,-7.474698,11.298238,8.163814,-50.860210,-36.592106
984000,-8.319851,-7.189788,11.178528,6.163814,-37.409828,-16.179892
988000,-7.833828,-6.375759,10.421960,3.446256,-38.967079,0.873543
992000,-6.299145,-5.839458,10.165780,-1.408705,-40.051048,15.530032
996000,-4.987122,-5.509058,10.342952,-1.775118,-32.967079,29.346827
1000000,-3.687071,-4.991910,10.477027,4.896638,-20.890743,42.033848
1004000,-3.136404,-4.163517,9.770737,9.140913,-22.692270,48.797207
1008000,-1.987187,-3.445256,8.963891,11.598928,-41.318226,50.125454
1012000,-0.550666,-2.889802,8.303091,9.736333,-52.325859,49.530033
1016000,0.478840,-2.477999,7.929596,8.652364,-52.127384,49.759041
1020000,1.173159,-1.948880,7.261614,9.766868,-62.264790,44.522400
1024000,2.513912,-1.532289,6.943185,13.446257,-53.715172,42.705605
1028000,3.107674,-0.979228,6.619968,16.423355,-48.844944,37.270489
1032000,3.390190,-0.672771,6.009446,17.034042,-51.822041,29.117819
1036000,3.545813,-0.098162,5.444415,15.934806,-58.280056,18.980413
1040000,3.866636,-0.011971,5.236119,17.308851,-53.043415,13.026215
1044000,3.711013,0.227449,5.389348,15.873737,-47.104485,7.682703
1048000,3.404555,0.241814,5.415684,16.377554,-42.692272,3.514765
1052000,3.591303,0.318429,5.238513,13.934806,-35.822041,0.308658
1056000,3.550601,0.363919,5.425261,11.263050,-27.012880,-2.882182
1060000,3.294421,0.320823,5.286397,7.095111,-16.188454,-4.393632
1064000,2.925714,0.148441,5.384560,2.789768,-8.035782,-5.889815
1068000,2.559402,-0.035913,5.657499,-1.866720,-1.486163,-7.385999
1072000,2.224213,-0.210690,5.951985,-4.843820,0.345898,-8.363098
1076000,2.351106,-0.507571,6.464345,-7.912522,13.170325,-6.347831
1080000,2.063802,-0.476446,6.710948,-10.248401,24.177958,-4.851647
1084000,1.855506,-0.632069,6.964733,-12.370538,35.399334,-2.805846
1088000,1.642422,-0.689530,7.153875,-13.439240,45.368797,-1.782945
1092000,1.290475,-0.847547,7.237672,-15.103362,48.177959,-1.859281
1096000,0.857124,-0.988805,7.228095,-16.202599,44.926048,-3.233327
1100000,0.713472,-1.103727,7.414843,-14.950690,47.368797,-2.989052
1104000,0.191536,-1.312023,7.896077,-14.935424,40.513836,-3.859281
1108000,-0.045490,-1.534683,8.295909,-14.614812,30.498569,-5.752411
1112000,-0.069432,-1.608904,8.748413,-12.660613,24.651241,-6.408899
1116000,-0.067038,-1.762132,8.808268,-12.034659,16.910784,-7.828747
1120000,0.294487,-1.862689,9.593566,-9.317102,23.872616,-7.248594
1124000,-0.342371,-1.867477,9.768343,-8.996491,21.445133,-7.721877
1128000,-0.727837,-2.035071,9.476251,-7.622446,10.071088,-9.889816
1132000,-0.687136,-2.149993,9.497798,-5.652981,9.322997,-8.668442
1136000,-0.818817,-2.281674,9.423578,-4.538477,5.368799,-8.347831
1140000,-0.823605,-2.324770,9.521740,-4.721683,1.338264,-7.737144
1144000,-0.837971,-2.449268,9.504981,-5.851454,-4.035782,-7.599739
1148000,-0.620098,-2.437297,9.636662,-6.110995,-6.096850,-6.897449
1152000,-0.450110,-2.427721,9.598354,-6.004126,-5.822041,-5.584472
1156000,-0.526724,-2.511518,9.586384,-6.706415,-5.073949,-3.889816
1160000,-0.378284,-2.504335,9.758766,-6.996491,-2.020514,-1.691342
1164000,-0.138864,-2.477999,9.629479,-8.309469,-1.852576,-0.821113
1168000,0.122104,-2.439692,9.619903,-9.103362,0.987119,0.171253
1172000,0.225055,-2.329558,9.495404,-10.004126,3.658875,0.537665
1176000,0.237026,-2.240973,9.323022,-11.317102,6.330631,1.301024
1180000,0.117316,-2.248155,8.944737,-12.721683,8.086355,2.018581
1184000,0.232238,-2.154782,8.655039,-14.874354,8.758111,2.598734
1188000,0.572214,-2.097321,8.643068,-15.973592,11.368798,3.178887
1192000,0.744597,-2.164358,8.801085,-15.912522,14.910783,2.079650
1196000,0.553061,-2.312799,8.753201,-14.217866,18.116890,0.781940
1200000,0.371101,-2.231396,8.966286,-12.019393,18.819180,0.018581
1204000,0.375890,-2.267309,9.062054,-9.393438,19.781012,-1.019587
1208000,0.237026,-2.286463,8.836999,-7.042294,20.574905,-2.103556
1212000,-0.112527,-2.183512,8.437167,-5.790385,19.139790,-2.943251
1216000,-0.332794,-2.164358,8.212111,-6.202599,15.353531,-3.630274
1220000,-0.560243,-2.255338,8.252813,-6.507942,11.063455,-3.813480
1224000,-0.524330,-2.291251,8.092402,-7.500309,5.506203,-4.683709
1228000,-0.062249,-2.322376,8.458714,-5.591911,8.177958,-4.134090
1232000,-0.349553,-2.308010,8.518570,-5.088095,-0.112117,-6.408899
1236000,-0.138864,-2.243367,8.298303,-3.622446,-3.455629,-7.309663
1240000,-0.002394,-2.197877,8.322245,-2.950690,-2.707537,-7.798213
1244000,-0.107739,-2.145205,8.118738,-4.187331,-5.486163,-8.561572
1248000,-0.090980,-2.154782,8.061277,-4.874354,-5.104484,-8.653174
1252000,-0.148441,-2.109292,8.075643,-5.988858,-6.753339,-9.050121
1256000,-0.035913,-2.140416,7.967903,-6.950690,-4.447995,-9.492869
1260000,-0.251391,-2.078167,8.010999,-9.088095,-5.837308,-9.676076
1264000,-0.366313,-2.145205,8.362947,-10.233133,-8.142652,-9.889816
1268000,-0.299275,-2.303222,8.683769,-10.431606,-5.364026,-8.912717
1272000,-0.409408,-2.312799,9.038112,-10.156797,-3.348759,-7.447067
1276000,-0.454898,-2.336741,9.054871,-9.347637,-0.921278,-5.874548
1280000,-0.375890,-2.343924,9.069236,-8.507942,4.483303,-4.210426
1284000,-0.215478,-2.308010,8.997410,-8.904889,8.239027,-2.622640
1288000,-0.079009,-2.434903,9.066842,-9.240767,11.231394,-1.691342
1292000,-0.169988,-2.590526,9.179369,-9.164431,12.208493,-0.775312
1296000,0.016759,-2.597709,9.301474,-9.042294,12.025287,-0.714243
1300000,0.184354,-2.664747,9.430760,-8.538477,11.017653,-1.385999
1304000,0.258574,-2.681506,9.502586,-7.851454,10.101623,-2.469968
1308000,0.299275,-2.734178,9.454702,-6.630079,9.231394,-4.179892
1312000,0.251391,-2.679112,9.373300,-5.622446,8.559638,-5.706609
1316000,0.071826,-2.695871,9.397242,-4.538477,7.109257,-7.340197
1320000,-0.201113,-2.638410,9.392453,-2.614812,4.193226,-8.439434
1324000,-0.517148,-2.729390,9.153033,-0.446873,0.040554,-9.385999
1328000,-0.612916,-2.631228,8.923190,1.201982,-4.310591,-9.431801
1332000,-0.720655,-2.626439,8.681376,1.873737,-7.791507,-9.676076
1336000,-0.629675,-2.523489,8.585608,1.003508,-8.402194,-8.698977
1340000,-0.701501,-2.513912,8.643068,-0.767484,-7.852575,-7.844014
1344000,-0.768539,-2.434903,8.549694,-2.172064,-7.211354,-5.813479
1348000,-0.622492,-2.293645,8.645462,-2.996492,-5.623568,-4.149358
1352000,-0.380678,-2.286463,8.537724,-3.683514,-3.150285,-2.989052
1356000,-0.304064,-2.049437,8.293514,-4.431606,-0.753339,-2.393632
1360000,-0.181959,-1.939303,8.051701,-6.370538,-0.600667,-2.882182
1364000,-0.136469,-1.879448,7.754819,-6.874354,-1.302957,-3.889816
1368000,-0.301669,-1.889025,7.496245,-6.431606,-5.745705,-6.286762
1372000,-0.114922,-1.891419,7.426814,-4.706415,-4.402194,-6.637907
1376000,-0.332794,-1.980005,7.532158,-4.843820,-8.829675,-8.698977
1380000,-0.378284,-2.082955,7.620744,-6.538477,-12.860209,-10.439434
1384000,-0.545878,-2.173935,7.872135,-7.271301,-17.455629,-11.798213
1388000,-0.560243,-2.255338,8.073248,-8.767485,-18.707539,-11.584473
1392000,-0.593762,-2.394202,8.267179,-9.240767,-17.928911,-11.141725
1396000,-0.641646,-2.413355,8.403648,-9.943057,-17.425095,-10.011953
1400000,-0.572214,-2.475605,8.817844,-9.637713,-15.898377,-8.531037
1404000,-0.507571,-2.485181,8.769960,-9.591911,-14.585401,-7.156991
1408000,-0.193930,-2.456451,9.153033,-9.561378,-10.799141,-5.187525
1412000,-0.117316,-2.528277,9.437943,-7.637713,-5.852575,-3.966152
1416000,-0.117316,-2.406173,9.404425,-6.080462,-1.928911,-2.347831
1420000,-0.074220,-2.458845,9.299079,-5.912522,0.971852,-1.477602
1424000,0.043096,-2.439692,9.390059,-6.553743,2.208493,-1.065388
1428000,0.033519,-2.604892,9.710882,-6.095729,3.567272,-0.469968
1432000,0.059855,-2.597709,9.708488,-5.210233,3.903150,-0.546304
1436000,0.177171,-2.698265,9.773131,-3.927789,4.361165,-1.080655
1440000,0.246603,-2.729390,9.672575,-2.416339,4.529104,-1.905083
1444000,0.225055,-2.760514,9.583989,-0.110996,4.895516,-3.004319
1448000,0.105345,-2.777274,9.402030,2.087478,4.269562,-3.920350
1452000,-0.112527,-2.705448,9.363723,3.568394,0.361165,-5.752411
1456000,-0.225055,-2.698265,9.188946,4.362287,-2.646469,-7.233327
1460000,-0.366313,-2.741361,9.162610,4.637096,-4.249522,-7.447067
1464000,-0.555455,-2.676718,8.863335,4.774501,-5.516697,-7.721877
1468000,-0.586579,-2.741361,8.726865,4.911905,-3.898377,-7.416533
1472000,-0.701501,-2.722207,8.614338,5.125646,-1.135018,-5.966151
1476000,-0.981623,-2.576161,8.317456,4.606562,1.781012,-4.240961
1480000,-0.888249,-2.489970,8.149862,4.118012,7.918417,-1.294396
1484000,-1.137246,-2.284068,7.730877,0.591295,5.353531,-1.004319
1488000,-0.878672,-2.140416,7.580042,-1.576644,4.788646,0.155986
1492000,-0.854730,-2.135628,7.376535,-3.851454,5.658875,1.316291
1496000,-0.598550,-2.047042,7.187394,-5.317102,8.269562,2.140719
1500000,-0.586579,-1.999158,7.268796,-7.744583,7.613074,2.308658
1504000,-0.447716,-2.145205,7.491457,-10.095729,7.475669,2.354459
