time_us,ax,ay,az,gx,gy,gz
1544000,1.529895,-2.229002,9.938332,-2.965957,-2.799140,2.965146
1548000,1.616086,-2.118869,9.926360,-2.080461,-0.509064,2.507131
1552000,1.642422,-2.257732,9.969456,-0.080461,0.605440,1.682703
1556000,1.678335,-2.300828,10.029311,2.240149,2.177959,0.415528
1560000,1.501164,-2.264915,9.971850,4.072211,5.185593,-0.073022
1564000,1.209072,-2.284068,9.773131,5.659997,7.521471,-0.424167
1568000,0.957681,-2.272097,9.548077,6.637096,8.300096,-0.424167
1572000,0.847547,-2.308010,9.126697,7.629462,8.681775,-0.271495
1576000,0.689530,-2.190695,8.829816,7.644730,8.513836,-0.042487
1580000,0.612916,-2.238579,8.418014,7.324119,7.689410,0.171253
1584000,0.608127,-2.111686,8.226477,6.301218,6.223761,0.491864
1588000,0.610521,-2.080561,8.142680,5.614195,4.773379,0.507131
1592000,0.763750,-2.042254,7.951144,5.049310,3.322997,0.446062
1596000,0.847547,-1.884237,7.788338,4.896638,2.422234,0.217055
1600000,0.751779,-1.843535,7.606379,4.606562,0.269562,0.018581
1604000,0.632069,-1.781286,7.453150,3.232516,-3.654102,-0.057755
1608000,0.715866,-1.829170,7.697359,1.950073,-8.127385,0.155986
1612000,0.921768,-1.857901,7.771579,0.591295,-9.669370,0.629268
1616000,1.134852,-1.912967,7.706935,-0.614812,-9.837309,1.178887
1620000,1.290475,-1.800440,7.764396,-2.507942,-9.394561,1.316291
1624000,1.482011,-1.833959,8.027759,-3.897255,-8.799141,1.270490
1628000,1.522712,-1.759738,8.288726,-5.317102,-7.608301,0.598734
1632000,1.632846,-1.788469,8.394072,-6.019393,-6.310591,0.262856
1636000,1.498770,-1.810017,8.523358,-6.309469,-4.799140,0.064383
1640000,1.362301,-1.900996,8.643068,-5.668247,-4.218988,0.140719
1644000,1.424550,-1.941698,8.765172,-4.187331,-3.715171,0.323925
1648000,1.443704,-1.963245,8.717288,-3.729316,-1.898377,0.369726
1652000,1.369483,-1.874660,8.552089,-3.591912,-0.829675,0.278123
1656000,1.228225,-1.989582,8.640674,-2.996492,-1.425095,-0.088289
1660000,1.211466,-1.989582,8.470686,-2.263667,-1.302957,-0.363098
1664000,1.288081,-2.070984,8.437167,-1.393438,-1.883110,-0.882182
1668000,1.110910,-2.051831,8.386889,-0.889621,-2.844942,-1.401266
1672000,1.096544,-2.104503,8.453926,0.011142,-4.493797,-1.920350
1676000,1.036689,-2.209848,8.638280,1.430989,-5.989980,-1.844014
1680000,1.139640,-2.252944,8.707711,3.354653,-5.898377,-1.477602
1684000,1.185130,-2.286463,8.813056,4.347020,-4.310591,-0.897449
1688000,1.168370,-2.257732,9.054871,5.186715,-1.852576,0.018581
1692000,1.170765,-2.243367,9.167398,6.576027,2.269562,1.438429
1696000,1.187524,-2.257732,9.057265,7.583661,6.635974,2.781940
1700000,1.206678,-2.090138,8.784326,7.324119,10.116890,4.201787
1704000,1.333570,-1.869871,8.695741,6.041677,12.987119,4.980413
1708000,1.462857,-1.841141,8.334216,5.003509,15.292462,5.484231
1712000,1.553837,-1.709460,8.219295,5.049310,15.887882,4.919345
1716000,1.680730,-1.592144,7.852982,4.270684,15.704676,4.171253
1720000,1.632846,-1.575385,7.694964,2.652363,14.803913,2.720871
1724000,1.546654,-1.604115,7.520187,1.079844,13.597806,1.499497
1728000,1.276109,-1.704672,7.548918,-0.477408,11.170325,0.064383
1732000,1.120486,-1.742979,7.625533,-1.500308,7.689410,-1.126457
1736000,0.912191,-1.917756,7.678205,-2.691148,4.101623,-1.996686
1740000,0.715866,-1.924938,7.955932,-3.378171,0.773379,-2.424167
1744000,0.617704,-1.989582,8.164227,-3.698782,-2.615934,-2.607373
1748000,0.538695,-2.082955,8.238448,-3.943056,-5.348759,-2.118823
1752000,0.509965,-2.118869,8.329428,-3.943056,-6.829675,-1.111190
1756000,0.500388,-2.140416,8.365341,-4.263667,-7.302957,0.018581
1760000,0.651223,-2.078167,8.389283,-4.965958,-7.547232,1.453696
1764000,0.828394,-2.087744,8.396465,-5.622446,-7.104484,2.446062
1768000,1.206678,-2.044648,8.444349,-6.187331,-5.501431,3.056749
1772000,1.414973,-2.003947,8.537724,-6.828553,-3.272423,3.362093
1776000,1.628057,-1.879448,8.616732,-7.454507,-2.112118,2.568200
1780000,1.601721,-1.936909,8.576031,-7.057561,-1.699904,2.079650
1784000,1.654393,-1.934515,8.707711,-7.469774,-1.654102,0.949879
1788000,1.304840,-1.814805,8.403648,-9.759851,-11.822042,-1.905083
1792000,1.977611,-2.039860,8.832211,-6.889622,1.002386,0.461329
1796000,1.304840,-2.075773,8.877700,-7.042294,-0.280056,-0.576838
1800000,1.228225,-2.140416,8.911219,-6.813286,-3.455629,-0.576838
1804000,1.410185,-2.236184,9.236830,-5.836186,1.613073,0.018581
1808000,1.180341,-2.281674,9.351752,-5.729317,1.964218,0.049116
1812000,1.235408,-2.255338,9.385271,-4.920156,4.071089,0.751406
1816000,1.139640,-2.255338,9.560047,-3.576644,4.345898,0.934612
1820000,1.252167,-2.252944,9.457097,-1.561377,3.521470,1.484230
1824000,1.223437,-2.243367,9.502586,-0.004125,2.483302,1.759039
1828000,1.343147,-2.209848,9.461885,1.232516,2.071089,1.453696
1832000,1.525106,-2.171541,9.445126,3.293585,3.170325,1.056749
1836000,1.467646,-2.104503,9.143456,5.247783,5.613073,0.232322
1840000,1.338359,-2.097321,8.767567,6.301218,7.002387,0.247589
1844000,1.249773,-2.059013,8.516175,6.560760,6.773379,-0.210426
1848000,0.984017,-2.018312,8.511387,6.148546,5.246661,-0.836380
1852000,0.854730,-2.020706,8.281544,5.385188,2.605440,-0.943251
1856000,0.708684,-2.013524,8.209718,4.576027,-0.356392,-0.882182
1860000,0.624887,-2.056619,8.157045,4.224883,-3.333492,-0.454701
1864000,0.780510,-2.008735,8.106767,2.881371,-5.135018,0.232322
1868000,0.900220,-1.975216,8.279149,1.644730,-6.264789,0.430795
1872000,1.060631,-2.006341,8.391677,0.591295,-6.463263,0.598734
1876000,1.170765,-1.939303,8.444349,0.316485,-7.043415,1.163620
1880000,1.259350,-1.956063,8.429984,0.011142,-7.684637,1.148352
1884000,1.302446,-1.869871,8.391677,-0.706415,-8.142652,0.995681
1888000,1.450886,-1.872266,8.470686,-1.668247,-7.944179,0.675070
1892000,1.443704,-1.853112,8.604761,-2.431606,-6.631201,0.843009
1896000,1.501164,-1.879448,8.750807,-3.133896,-4.295324,1.255223
1900000,1.592144,-1.948880,8.947132,-3.011759,-0.967079,1.713238
1904000,1.628057,-1.936909,8.995016,-3.118629,2.697043,2.049116
1908000,1.659182,-1.941698,8.784326,-3.332370,4.864982,1.743772
1912000,1.599327,-1.963245,8.815451,-3.637713,5.093989,1.194154
1916000,1.371878,-1.956063,8.707711,-3.454507,2.574905,0.522398
1920000,1.338359,-2.059013,8.927979,-2.492675,-0.371659,0.110184
1924000,1.364695,-2.140416,9.016563,-1.210232,-2.386927,-0.088289
1928000,1.549049,-2.121263,9.090784,0.545493,-3.043415,-0.927984
1932000,1.671153,-2.157176,9.181764,2.255417,-2.951812,-1.859281
1936000,1.623269,-2.173935,9.100361,4.560760,-1.883110,-2.729510
1940000,1.273715,-2.135628,8.971074,5.858470,-1.867843,-3.233327
1944000,1.165976,-2.140416,8.731653,7.278317,-2.951812,-3.095922
1948000,1.110910,-2.090138,8.693346,7.583661,-3.425095,-2.698976
1952000,1.120486,-2.109292,8.406042,7.644730,-2.936545,-2.500503
1956000,1.165976,-2.011129,8.245630,7.339386,-2.677003,-1.874548
1960000,1.192312,-1.862689,8.161834,7.522593,-3.196087,-2.011953
1964000,1.146823,-1.848324,7.989451,7.278317,-3.684637,-2.378365
1968000,1.192312,-1.833959,7.996634,6.331753,-4.341125,-2.592106
1972000,1.065420,-1.810017,7.884106,5.415722,-4.829675,-2.729510
1976000,1.077391,-1.795651,7.639898,3.950073,-5.165553,-2.637907
1980000,1.027112,-1.874660,7.680599,2.362287,-4.188453,-2.164625
1984000,0.852336,-1.893813,7.795521,0.255417,-4.509064,-1.599739
1988000,0.873884,-1.841141,7.857770,-1.118629,-6.142652,-0.729510
1992000,0.969652,-1.879448,7.958326,-1.927789,-7.577766,-0.698976
1996000,1.122881,-1.814805,7.900866,-2.874354,-8.783874,-0.836380
