time_us,ax,ay,az,gx,gy,gz
1532000,0.442927,-1.857901,7.754819,-6.507942,-3.669369,-2.912716
1536000,0.301669,-1.982399,8.171411,-8.172065,-2.463263,-2.088289
1540000,0.316035,-2.114080,8.640674,-9.179698,-2.585400,-1.645541
1544000,0.323217,-2.327164,8.920795,-8.691149,-1.852576,-0.775312
1548000,0.442927,-2.324770,9.399636,-8.065194,-0.417461,-0.179892
1552000,0.466869,-2.348712,9.430760,-7.759851,0.147424,-0.210426
1556000,0.476446,-2.458845,9.598354,-6.355270,0.437501,-0.011953
1560000,0.418985,-2.466028,9.588778,-4.340003,0.910783,0.247589
1564000,0.433351,-2.444480,9.516952,-2.446873,1.826814,0.201787
1568000,0.634463,-2.446874,9.531317,-0.599545,2.406966,0.247589
1572000,0.684742,-2.382231,9.382876,1.369921,3.750478,0.262856
1576000,0.663194,-2.284068,9.248801,2.835569,5.536737,0.400261
1580000,0.524330,-2.281674,9.066842,3.568394,6.697043,0.949879
1584000,0.615310,-2.159570,8.913613,4.194348,8.956584,1.377360
1588000,0.632069,-2.066196,8.834604,4.759233,10.498569,1.468963
1592000,0.687136,-1.958457,8.626308,5.721066,9.964218,0.614001
1596000,0.639252,-1.896208,8.444349,7.232516,8.697042,-1.431800
1600000,0.514753,-1.963245,8.219295,8.209616,6.849715,-2.927984
1604000,0.239420,-1.934515,8.022970,8.652364,5.002387,-4.256228
1608000,-0.045490,-1.941698,7.884106,7.797401,1.918417,-5.034853
1612000,-0.210690,-2.066196,8.066066,6.560760,-1.638835,-5.660808
1616000,-0.275333,-2.159570,8.169016,5.782134,-4.463263,-5.828747
1620000,-0.397437,-2.255338,8.317456,5.446257,-6.020514,-5.584472
1624000,-0.577003,-2.305616,8.525752,5.339386,-7.760972,-4.912716
1628000,-0.577003,-2.327164,8.597578,5.018775,-9.364026,-3.492869
1632000,-0.651223,-2.243367,8.896853,2.285951,-10.814408,-1.828747
1636000,-0.339977,-2.260126,8.631097,4.011142,-5.867843,1.728505
1640000,-0.181959,-2.106898,8.724471,1.782134,-4.906011,2.995681
1644000,0.136469,-2.003947,8.523358,0.850837,-3.959446,4.186521
1648000,0.478840,-1.850718,8.549694,0.606562,-1.348759,5.484231
1652000,0.890643,-1.731008,8.413225,1.171447,2.223760,5.804841
1656000,1.130063,-1.649605,8.324639,2.041676,3.964219,5.301024
1660000,1.290475,-1.659182,8.391677,2.972974,4.391699,4.247589
1664000,1.462857,-1.632846,8.449138,3.751600,5.521471,3.163620
1668000,1.455675,-1.575385,8.386889,2.820302,6.010020,1.499497
1672000,1.448492,-1.594538,8.669404,2.331753,5.277195,-0.561571
1676000,1.256956,-1.733402,8.997410,3.934806,3.322997,-2.866915
1680000,0.993594,-1.915361,9.272743,6.285951,0.513837,-4.805846
1684000,0.627281,-1.965640,9.289502,8.011142,-4.829675,-6.805846
1688000,0.318429,-2.023100,9.265560,10.194348,-7.974713,-7.645541
1692000,0.277727,-2.128445,9.349358,11.797401,-8.600668,-7.080655
1696000,0.093374,-2.279280,9.306262,12.789767,-6.692270,-6.271495
1700000,0.052672,-2.288857,9.220071,13.003509,-3.425095,-4.775311
1704000,0.201113,-2.188300,9.062054,13.110378,-0.051049,-3.660808
1708000,0.287304,-2.130840,8.870518,12.209615,3.063455,-2.378365
1712000,0.237026,-2.078167,8.547300,11.980607,5.063455,-2.057755
1716000,0.414197,-1.968034,8.413225,10.560760,9.857347,-1.767678
1720000,0.294487,-1.817199,8.173804,10.896638,10.666508,-2.653174
1724000,-0.098162,-1.731008,7.378930,9.492058,6.239028,-3.034854
1728000,-0.232238,-1.738190,7.141904,9.430989,6.605440,-2.179892
1732000,-0.411803,-1.738190,6.766014,9.018776,6.574905,-0.836380
1736000,-0.483629,-1.673547,6.471527,6.530226,3.277195,-0.118823
1740000,-0.442927,-1.620875,6.356606,2.423356,0.864982,0.583467
1744000,-0.466869,-1.556231,6.526594,-2.355270,-1.440362,1.850642
1748000,-0.208296,-1.584962,6.775591,-7.347637,-2.554866,3.514765
1752000,0.040701,-1.568202,7.424419,-11.240767,-3.608301,4.339192
1756000,0.402226,-1.695095,8.192958,-13.256034,-3.165553,5.865910
1760000,0.713472,-1.716643,8.772355,-10.736950,-5.302957,5.774307
1764000,1.283292,-1.680730,9.102755,-9.607179,-1.928911,6.232322
1768000,1.479617,-1.671153,9.303867,-8.431606,-1.302957,4.873543
1772000,1.812411,-1.632846,9.270349,-7.881988,0.300096,3.224688
1776000,2.042254,-1.685518,9.569624,-5.744583,8.697042,2.262856
1780000,1.716643,-1.685518,9.691729,-5.042294,9.475668,-0.149358
1784000,1.517924,-1.750161,9.684546,-4.141530,7.292463,-2.775312
1788000,1.472434,-1.802834,9.837775,-1.744583,6.239028,-4.469968
1792000,1.161188,-2.059013,9.969456,2.850837,5.750478,-6.088289
1796000,0.897826,-1.920150,9.639056,6.591295,5.093989,-7.813479
1800000,0.689530,-1.917756,9.267955,8.743966,3.002386,-8.790579
1804000,0.620098,-1.934515,8.827422,9.507325,1.857348,-9.691342
1808000,0.289698,-1.980005,8.406042,9.766868,2.010020,-10.057755
1812000,-0.038307,-1.999158,8.224083,9.079844,1.063455,-10.057755
1816000,-0.179565,-2.061408,8.169016,7.415722,1.643608,-9.034854
1820000,-0.548272,-1.944092,8.121132,5.614195,-1.730438,-8.439434
1824000,-0.581791,-2.011129,8.264784,3.980608,-0.600667,-5.569205
1828000,-0.770933,-2.075773,8.173804,3.507325,-0.432728,-3.508136
1832000,-0.778116,-1.987187,7.917625,1.079844,1.124524,-0.393632
1836000,-0.562637,-1.917756,7.920019,-1.485041,2.040554,1.865910
1840000,-0.359130,-1.927332,7.860164,-4.110995,4.208493,4.476597
1844000,-0.131681,-1.826776,8.075643,-5.897255,4.498569,6.064383
1848000,0.165200,-1.723825,8.214506,-7.072827,2.819180,6.919345
1852000,0.603339,-1.623269,8.518570,-7.179698,3.475669,8.125451
1856000,1.144428,-1.580173,8.456321,-6.065194,7.002387,8.766672
1860000,1.443704,-1.362301,8.250419,-5.271301,9.475668,8.278123
1864000,1.656788,-1.225831,7.922413,-5.515575,10.834447,6.568200
1868000,1.668759,-1.230620,7.845799,-6.049927,9.445134,4.339192
1872000,1.625663,-1.283292,8.090008,-5.469774,5.384066,1.820108
1876000,1.683124,-1.443704,8.576031,-4.385805,0.574905,-1.218060
1880000,1.738190,-1.525106,8.712500,-3.118629,-3.470896,-4.408900
1884000,1.623269,-1.680730,8.992621,-0.920156,-6.692270,-7.309663
1888000,1.493982,-1.821988,9.004593,2.392821,-9.364026,-10.195160
1892000,1.175553,-1.884237,9.038112,5.537859,-11.593034,-12.485236
1896000,0.893037,-1.958457,8.932767,6.942440,-14.615934,-14.347831
1900000,0.665588,-2.049437,8.827422,7.308852,-17.135019,-15.981419
1904000,0.588974,-2.133234,9.018958,7.614195,-18.341125,-17.004318
1908000,0.615310,-2.130840,9.050082,7.476791,-17.165552,-17.584471
1912000,0.505177,-2.140416,9.217676,7.659997,-14.753339,-17.813478
1916000,0.488417,-2.202666,9.301474,8.041677,-12.554866,-17.172258
1920000,0.464475,-2.252944,9.454702,8.240149,-10.112118,-16.500502
1924000,0.524330,-2.171541,9.339781,8.453890,-8.677003,-16.011953
1928000,0.481235,-2.173935,9.397242,8.743966,-6.722805,-15.767678
1932000,0.600945,-2.173935,9.471462,9.156180,-1.043415,-14.500503
1936000,0.287304,-2.169147,9.390059,8.896638,3.475669,-12.744778
1940000,0.210690,-2.121263,9.093178,8.911905,6.345898,-10.653174
1944000,0.210690,-2.008735,8.825027,7.369921,8.758111,-8.958518
1948000,0.184354,-2.039860,8.513782,6.148546,9.536737,-7.737144
1952000,0.325611,-1.980005,8.133103,6.453890,10.101623,-6.714243
1956000,0.438139,-1.819593,7.927202,6.240149,12.971851,-5.431800
1960000,0.378284,-1.754950,7.386112,5.537859,12.895515,-5.309663
1964000,0.445322,-1.692701,7.192182,3.492058,13.490935,-4.714243
1968000,0.447716,-1.637634,7.125144,1.446256,11.216126,-5.508136
1972000,0.186748,-1.642422,7.117962,-1.347636,5.842081,-6.240961
1976000,0.184354,-1.783680,7.438785,-2.904888,1.521470,-5.874548
1980000,0.007183,-1.778892,7.759608,-2.828552,-5.501431,-5.828747
1984000,0.107739,-1.843535,7.704541,-3.973591,-6.524331,-3.630274
1988000,0.349553,-1.920150,8.406042,-3.622446,-0.936545,-1.263861
1992000,0.160412,-1.900996,8.372523,-4.019392,-3.440362,-0.347831
1996000,0.423774,-1.874660,8.336611,-4.263667,-2.539598,1.148352
