time_us,ax,ay,az,gx,gy,gz
1536000,1.007959,-2.152387,8.808268,0.224882,13.460402,0.064383
1540000,0.749385,-2.181118,8.710106,1.537859,11.078722,-1.477602
1544000,0.569820,-2.229002,8.710106,2.240149,7.781012,-2.531037
1548000,0.428562,-2.209848,8.693346,3.018775,4.697043,-3.782945
1552000,0.299275,-2.296039,8.640674,3.950073,2.956585,-4.134090
1556000,0.167594,-2.310405,8.621520,4.545493,2.498570,-4.424167
1560000,-0.040701,-2.355895,8.339005,5.492058,2.269562,-4.027220
1564000,-0.201113,-2.274492,8.080431,5.644730,2.025287,-3.248594
1568000,-0.268151,-2.202666,7.843405,5.339386,1.277195,-2.195159
1572000,-0.234632,-2.207454,7.874529,4.377554,0.208493,-1.309663
1576000,-0.124498,-2.118869,7.706935,3.385188,-0.142652,-0.653174
1580000,-0.095768,-2.051831,7.603985,2.194348,-0.356392,0.155986
1584000,-0.141258,-2.018312,7.565677,0.759233,-0.570133,0.827742
1588000,-0.117316,-1.905785,7.551312,-1.057560,-0.951812,1.530032
1592000,-0.119710,-1.836353,7.486669,-2.706415,-1.348759,2.003314
1596000,-0.074220,-1.881842,7.534553,-4.507942,-1.745705,2.690337
1600000,0.105345,-1.932121,7.898471,-5.836186,-2.188453,3.697971
1604000,0.251391,-1.970428,8.008605,-6.660614,-2.661736,3.850643
1608000,0.447716,-1.939303,8.188169,-7.485042,-2.402194,4.354459
1612000,0.586579,-2.037466,8.372523,-8.187331,-1.669369,4.186521
1616000,0.624887,-2.025495,8.669404,-8.645347,-0.936545,4.018581
1620000,0.641646,-2.049437,8.681376,-9.103362,-0.463263,4.217055
1624000,0.816423,-2.078167,8.968679,-8.782751,0.040554,4.262856
1628000,0.972046,-2.233790,9.074024,-7.500309,0.406966,3.713238
1632000,1.108515,-2.090138,9.282320,-5.836186,1.506203,2.629268
1636000,1.017536,-2.166753,9.378088,-4.385805,1.689409,1.575833
1640000,1.034295,-2.142811,9.435549,-2.492675,0.635974,0.461329
1644000,1.015141,-2.197877,9.440337,-0.492675,-0.005247,-0.347831
1648000,0.936133,-2.154782,9.404425,1.385188,-0.615934,-1.462335
1652000,0.857124,-2.240973,9.234436,4.056943,-0.722805,-2.378365
1656000,0.677559,-2.173935,8.920795,6.148546,-1.073950,-3.218060
1660000,0.557849,-2.193089,8.540117,7.186714,-2.631201,-3.798213
1664000,0.416591,-2.161964,8.535329,7.461524,-5.135018,-4.500503
1668000,0.545878,-2.142811,8.391677,7.339386,-6.722805,-4.851647
1672000,0.464475,-2.126051,8.305486,6.866104,-6.493797,-5.172258
1676000,0.361524,-2.138022,8.121132,6.179081,-5.928911,-5.126457
1680000,0.325611,-2.082955,7.960721,5.308852,-4.967079,-4.637907
1684000,0.217872,-2.121263,7.948750,4.224883,-4.096850,-4.210426
1688000,0.196325,-2.130840,7.850587,2.911905,-3.409827,-3.721877
1692000,0.086191,-2.149993,7.912837,1.522592,-3.043415,-3.156991
1696000,0.016759,-2.267309,7.965509,-0.431606,-2.875476,-2.332564
1700000,0.023942,-2.329558,7.984663,-1.622446,-2.417461,-1.706609
1704000,0.079009,-2.351106,8.190564,-2.843820,-2.982346,-1.080655
1708000,0.040701,-2.389413,8.274361,-3.576644,-2.906011,-0.637907
1712000,0.067038,-2.444480,8.310274,-3.500308,-3.562499,0.201787
1716000,0.124498,-2.391808,8.523358,-4.217866,-2.921278,1.255223
1720000,0.208296,-2.396596,8.588001,-4.645347,-1.562499,2.094917
1724000,0.280122,-2.334347,8.611943,-4.859087,0.880249,3.072016
1728000,0.373495,-2.379837,8.537724,-4.950690,3.842081,4.049116
1732000,0.428562,-2.293645,8.547300,-5.408706,5.887883,4.232322
1736000,0.287304,-2.212242,8.599973,-5.347637,6.529104,4.614001
1740000,0.320823,-2.303222,8.743625,-4.385805,5.979486,4.919345
1744000,0.335188,-2.255338,8.949526,-2.782751,5.887883,5.224689
1748000,0.452504,-2.188300,8.906430,-1.866720,5.582539,5.178887
1752000,0.533907,-2.181118,8.688558,-0.828552,4.727577,4.736139
1756000,0.723049,-2.195483,8.523358,0.591295,4.086356,3.972780
1760000,0.756568,-2.188300,8.508993,1.079844,3.124524,2.873543
1764000,0.735020,-2.085350,8.532935,0.942440,1.139791,1.713238
1768000,0.679953,-2.154782,8.578424,0.881371,-0.844942,0.614001
1772000,0.648829,-2.138022,8.676587,0.743966,-1.654102,-0.027220
1776000,0.641646,-2.111686,8.865729,1.034043,-2.753339,-0.347831
1780000,0.732626,-2.135628,8.753201,1.171447,-1.516698,-0.393632
1784000,0.634463,-2.135628,8.698134,0.805035,-0.280056,-0.378365
1788000,0.725443,-2.245761,8.769960,0.469157,0.987119,-0.363098
1792000,0.617704,-2.128445,8.781932,0.362287,2.055821,-0.042487
1796000,0.591368,-2.264915,8.748413,-0.233133,3.139791,0.308658
1800000,0.612916,-2.202666,8.767567,-0.599545,3.903150,0.690337
1804000,0.557849,-2.262521,8.590396,-1.362904,5.078722,1.255223
1808000,0.732626,-2.197877,8.789114,-1.775118,6.956585,1.850642
1812000,0.703895,-2.274492,8.746018,-1.347636,9.414599,2.247589
1816000,0.670376,-2.214637,8.611943,-0.950690,10.635974,1.682703
1820000,0.541090,-2.209848,8.303091,-0.095728,10.666508,1.056749
1824000,0.359130,-2.190695,8.092402,0.163814,8.284829,0.171253
1828000,0.253785,-2.171541,7.920019,0.576027,4.605440,-0.714243
1832000,0.059855,-2.197877,8.154651,0.774501,-0.081583,-1.462335
1836000,0.050278,-2.358289,8.207323,0.713432,-4.096850,-1.477602
1840000,0.069432,-2.365471,8.288726,1.079844,-5.928911,-1.141724
1844000,0.143652,-2.243367,8.281544,0.530226,-6.341125,-0.989052
1848000,0.244209,-2.300828,8.303091,0.530226,-5.837308,-0.439434
1852000,0.265756,-2.288857,8.269572,0.224882,-5.241889,0.110184
1856000,0.237026,-2.255338,8.274361,0.255417,-5.150285,0.415528
1860000,0.416591,-2.159570,8.367735,-0.065194,-5.135018,0.430795
1864000,0.466869,-2.147599,8.750807,0.056943,-5.913644,0.232322
1868000,0.471658,-2.262521,9.323022,2.163814,-5.318224,0.736139
1872000,0.588974,-2.214637,9.576807,4.637096,-3.470896,1.667436
1876000,0.584185,-2.178724,9.648633,6.041677,-1.409827,1.759039
1880000,0.727837,-2.183512,9.409213,6.805035,1.338264,2.140719
1884000,0.799663,-2.126051,9.085996,7.324119,4.406967,2.415528
1888000,0.727837,-2.135628,8.822633,7.430989,6.361165,2.476597
1892000,0.780510,-2.078167,8.633492,6.637096,7.124524,2.552932
1896000,0.763750,-2.085350,8.465898,5.492058,7.292463,2.079650
1900000,0.823605,-2.056619,8.434772,4.102745,7.750478,1.988047
1904000,0.840365,-1.968034,8.508993,3.156180,8.345898,1.301024
1908000,0.885855,-2.051831,8.298303,2.805035,8.116890,-0.088289
1912000,0.663194,-2.049437,8.178593,2.743967,7.597806,-1.080655
1916000,0.469264,-1.982399,8.044518,2.255417,5.826814,-2.088289
1920000,0.191536,-1.996764,7.817069,1.232516,3.200860,-2.989052
1924000,0.117316,-1.991976,7.860164,0.133279,-0.234255,-2.958518
1928000,0.114922,-2.042254,8.094796,-0.233133,-1.989980,-2.149358
1932000,0.239420,-2.047042,8.188169,-0.630080,-1.638835,-1.340197
1936000,0.445322,-2.051831,8.145074,-1.271301,-0.906011,-0.851648
1940000,0.495600,-2.159570,8.149862,-1.546110,0.239028,-1.126457
1944000,0.474052,-2.111686,8.039729,-2.126262,0.742844,-1.248594
1948000,0.323217,-2.116474,8.111555,-3.271301,-0.478530,-1.676075
1952000,0.301669,-2.214637,8.109161,-4.981225,-2.646469,-2.164625
1956000,0.196325,-2.226608,8.204929,-6.553743,-6.249522,-2.989052
1960000,0.296881,-2.286463,8.286332,-5.683515,-5.806774,-2.821113
1964000,0.148441,-2.255338,8.408437,-7.027026,-5.241889,-2.576838
1968000,0.088585,-2.329558,8.513782,-6.752217,-7.348759,-2.454701
1972000,0.016759,-2.324770,8.350976,-7.714049,-14.325858,-3.034854
1976000,0.500388,-2.432509,9.148245,-4.782751,-1.165553,-0.821113
1980000,-0.019154,-2.245761,8.916007,-3.515576,-4.081583,-1.279129
1984000,0.040701,-2.157176,8.865729,-2.507942,-6.066316,-0.790579
1988000,0.304064,-2.200271,9.390059,-1.362904,-8.356393,-0.531037
1992000,0.581791,-2.339135,9.813833,2.881371,-4.295324,0.415528
1996000,0.861913,-2.164358,9.756371,6.774501,0.819180,0.949879
