time_us,ax,ay,az,gx,gy,gz
1540000,0.351948,-0.495600,8.887277,-1.897255,9.292462,0.675070
1544000,0.301669,-0.495600,8.592790,-1.851454,9.078722,0.293391
1548000,0.246603,-0.452504,8.334216,-2.401072,8.834447,-0.042487
1552000,0.150835,-0.328006,8.080431,-3.317102,7.674142,-0.363098
1556000,0.213084,-0.234632,7.852982,-4.217866,6.956585,-0.454701
1560000,0.217872,-0.289698,7.666234,-4.843820,6.376432,-0.790579
1564000,0.141258,-0.270545,7.651869,-4.782751,5.093989,-0.546304
1568000,0.045490,-0.328006,7.438785,-3.454507,1.582539,0.094917
1572000,0.237026,-0.373495,7.433996,-1.912522,-3.287690,-0.607373
1576000,0.440533,-0.397437,7.733272,0.163814,-7.241889,-1.355464
1580000,0.481235,-0.282516,7.886500,0.805035,-10.447996,-2.286762
1584000,0.234632,-0.210690,7.920019,0.041676,-15.211354,-3.874548
1588000,0.196325,-0.225055,8.157045,-1.943056,-16.982347,-3.889816
1592000,0.337582,-0.306458,8.765172,-1.729316,-12.249522,-2.958518
1596000,0.263362,-0.287304,8.822633,-1.378171,-11.394561,-2.668442
1600000,0.330400,-0.306458,9.148245,-1.103362,-11.593034,-2.118823
1604000,0.469264,-0.347159,9.203311,-1.393438,-12.218988,-2.256228
1608000,0.651223,-0.366313,9.490616,-1.332370,-10.310591,-2.668442
1612000,0.610521,-0.390255,9.706094,-0.996492,-8.356393,-3.233327
1616000,0.677559,-0.560243,9.914390,-0.736950,-5.852575,-3.156991
1620000,0.663194,-0.624887,10.242394,1.247783,-1.547232,-2.897449
1624000,0.651223,-0.648829,10.395624,3.507325,3.613073,-2.729510
1628000,0.512359,-0.562637,10.180145,4.453890,7.765746,-2.408900
1632000,0.368707,-0.651223,10.122684,5.171447,11.948951,-1.538671
1636000,0.220267,-0.720655,9.880871,5.583661,14.910783,-0.927984
1640000,0.196325,-0.703895,9.466674,6.148546,16.239027,-0.210426
1644000,0.131681,-0.687136,9.002198,6.056943,16.361164,0.171253
1648000,0.110133,-0.658405,8.602366,5.568394,14.574905,0.094917
1652000,0.129287,-0.656011,8.415619,5.705799,12.071088,-0.698976
1656000,0.052672,-0.691924,8.113950,5.659997,8.025287,-1.523403
1660000,-0.169988,-0.703895,7.850587,5.156180,2.834447,-2.164625
1664000,-0.277727,-0.746991,7.881712,4.148547,-1.348759,-2.683709
1668000,-0.481235,-0.751779,8.020576,2.805035,-4.829675,-2.821113
1672000,-0.584185,-0.775721,8.382100,2.240149,-6.875476,-1.828747
1676000,-0.715866,-0.701501,8.686164,2.331753,-7.516697,-0.546304
1680000,-0.667982,-0.766145,8.827422,2.285951,-7.119751,1.560566
1684000,-0.572214,-0.699107,8.973468,1.950073,-5.959445,3.606368
1688000,-0.418985,-0.627281,8.927979,1.537859,-4.493797,4.858276
1692000,-0.184354,-0.543484,8.870518,1.537859,-3.012881,5.896444
1696000,0.122104,-0.442927,8.738836,1.461524,-0.707537,6.446063
1700000,0.301669,-0.330400,8.822633,1.476791,1.857348,6.369727
1704000,0.328006,-0.450110,8.650250,1.736333,4.284829,6.476597
1708000,0.280122,-0.287304,8.506598,1.369921,6.406967,6.446063
1712000,0.244209,-0.246603,8.492233,0.438623,6.956585,6.522398
1716000,0.220267,-0.246603,8.386889,-0.614812,7.261929,6.384994
1720000,0.304064,-0.237026,8.425196,-1.820919,7.292463,6.140719
1724000,0.222661,-0.162806,8.137892,-2.798018,5.017653,6.323925
1728000,0.129287,-0.167594,8.111555,-3.317102,0.590173,5.652169
1732000,0.296881,-0.237026,8.334216,-2.233133,-4.066316,5.652169
1736000,0.471658,-0.246603,8.441956,-0.141530,-7.440361,5.667437
1740000,0.727837,-0.347159,8.508993,1.537859,-9.379293,5.087284
1744000,0.794875,-0.198719,8.307879,2.408089,-9.593034,4.491864
1748000,0.888249,-0.124498,8.291121,2.224883,-8.814408,4.293391
1752000,0.926556,-0.050278,8.207323,1.415722,-8.188454,3.759039
1756000,0.981623,-0.062249,8.154651,-0.110996,-7.883110,3.239955
1760000,1.065420,-0.100556,8.307879,-1.729316,-7.257155,2.247589
1764000,1.034295,-0.067038,8.446744,-2.889621,-5.669369,1.606368
1768000,0.907402,-0.143652,8.516175,-4.172065,-4.539598,1.255223
1772000,0.768539,-0.136469,8.497022,-5.683515,-3.440362,0.934612
1776000,0.562637,-0.318429,8.657434,-6.874354,-2.280056,1.301024
1780000,0.617704,-0.359130,8.911219,-7.179698,0.315363,1.850642
1784000,0.596156,-0.366313,9.133880,-7.271301,4.712310,2.919345
1788000,0.490811,-0.423774,9.378088,-6.798018,8.681775,3.759039
1792000,0.246603,-0.462081,9.351752,-6.599545,9.292462,4.644536
1796000,0.287304,-0.531513,9.464279,-3.805652,11.460402,5.362093
1800000,0.071826,-0.560243,9.210494,-1.347636,9.475668,5.988047
1804000,0.105345,-0.557849,9.095572,1.064577,6.361165,6.293391
1808000,0.201113,-0.529119,9.076419,2.362287,2.437501,6.552933
1812000,0.385466,-0.526724,9.349358,4.087478,0.895516,6.781940
1816000,0.488417,-0.505177,9.428367,5.598928,-0.768606,6.827742
1820000,0.675165,-0.445322,9.337387,7.247783,-2.539598,6.598734
1824000,0.828394,-0.399832,9.188946,8.530226,-3.837308,6.186521
1828000,0.964863,-0.316035,8.999804,8.866104,-4.096850,5.881177
1832000,1.130063,-0.265756,8.839393,9.568394,-3.638835,4.995681
1836000,0.986411,-0.272939,8.451532,9.721066,-2.417461,4.308658
1840000,0.984017,-0.222661,8.252813,9.400455,-0.997614,4.247589
1844000,0.988805,-0.067038,8.157045,7.690531,1.338264,4.232322
1848000,1.130063,-0.059855,8.207323,4.774501,4.956585,3.591101
1852000,1.192312,0.016759,8.279149,2.576027,8.468035,2.614001
1856000,1.108515,-0.014365,8.355764,0.896638,10.681775,1.804841
1860000,1.012747,0.071826,8.185776,-0.843820,11.384066,0.797207
1864000,1.019930,-0.031125,8.128315,-0.904888,12.880248,0.278123
1868000,0.866701,-0.155623,7.915231,-2.691148,11.964218,-0.714243
1872000,0.598550,-0.189142,7.979874,-0.401072,13.735210,-0.393632
1876000,0.268151,-0.275333,7.642292,-0.996492,9.552004,-0.592106
1880000,0.311246,-0.375890,7.709330,-1.652980,6.544371,-0.790579
1884000,0.373495,-0.440533,7.627927,-1.118629,2.574905,-1.752411
1888000,0.217872,-0.404620,7.721301,-1.622446,0.635974,-1.523403
1892000,0.136469,-0.399832,7.795521,-3.057560,-2.844942,-1.798213
1896000,0.203507,-0.404620,7.963115,-4.401072,-7.318224,-2.408900
1900000,0.299275,-0.428562,8.324639,-4.217866,-10.142653,-2.531037
1904000,0.301669,-0.411803,8.415619,-3.576644,-10.967080,-2.775312
1908000,0.387861,-0.335188,8.437167,-3.912522,-11.638836,-3.065388
1912000,0.488417,-0.339977,8.549694,-4.630079,-11.165553,-2.897449
1916000,0.517148,-0.335188,8.561666,-4.950690,-9.028149,-3.401266
1920000,0.383072,-0.361524,8.619126,-5.301835,-7.150285,-3.202793
1924000,0.332794,-0.332794,8.705317,-5.897255,-5.135018,-2.775312
1928000,0.153229,-0.335188,8.815451,-6.569011,-4.112117,-2.118823
1932000,0.251391,-0.311246,9.095572,-6.981225,-2.890743,-1.263861
1936000,0.318429,-0.330400,9.217676,-6.599545,-1.501431,-0.897449
1940000,0.476446,-0.323217,9.136273,-6.278934,0.452768,-0.821113
1944000,0.466869,-0.395043,8.983045,-5.775118,1.124524,-0.469968
1948000,0.555455,-0.399832,8.851364,-5.530843,-0.646469,-1.599739
1952000,0.596156,-0.442927,8.683769,-5.088095,-0.066316,-1.798213
1956000,0.533907,-0.395043,8.489840,-4.691149,1.399333,-2.057755
1960000,0.574608,-0.313640,8.585608,-5.423973,6.300097,-1.813480
1964000,0.332794,-0.440533,8.415619,-4.889622,8.788646,-1.920350
1968000,0.179565,-0.402226,8.226477,-4.172065,11.216126,-0.668442
1972000,0.083797,-0.337582,7.862558,-4.507942,7.689410,-1.401266
1976000,0.184354,-0.385466,7.817069,-5.439240,2.712310,-2.134090
1980000,0.136469,-0.363919,7.764396,-5.454507,-3.089217,-3.126457
1984000,0.071826,-0.428562,7.898471,-5.881988,-9.928912,-3.782945
1988000,0.184354,-0.502782,8.171411,-6.034659,-14.967080,-3.737144
1992000,0.114922,-0.483629,8.461109,-6.431606,-18.157919,-3.798213
1996000,0.244209,-0.486023,8.887277,-6.355270,-18.631203,-3.080655
