time_us,ax,ay,az,gx,gy,gz
128000,-0.905008,0.782904,8.300697,-4.965958,-0.264789,0.995681
132000,-0.828394,0.849942,8.293514,-5.851454,-0.386927,1.988047
136000,-0.694318,0.979228,8.425196,-6.446874,-0.707537,2.705604
140000,-0.660800,0.998382,8.250419,-6.859087,-0.890743,2.980413
144000,-0.581791,1.039083,8.329428,-7.408706,-0.478530,3.652169
148000,-0.488417,1.163582,8.197746,-7.943057,0.345898,3.545299
152000,-0.447716,1.189918,8.307879,-8.920156,0.025287,3.667437
156000,-0.399832,1.307234,8.489840,-9.515575,-1.089217,3.423162
160000,-0.189142,1.302446,8.803479,-9.133897,-2.356392,2.858276
164000,-0.055067,1.323994,9.097966,-8.141530,-2.371660,1.881177
168000,0.038307,1.335965,9.026140,-7.225499,-1.974713,1.026215
172000,-0.002394,1.405396,8.997410,-6.538477,-1.837308,-0.424167
176000,-0.086191,1.489193,8.657434,-6.294202,-1.562499,-1.050121
180000,-0.282516,1.568202,8.621520,-6.752217,-1.959446,-2.149358
184000,-0.378284,1.561020,8.858546,-5.958323,5.643608,-0.378365
188000,-0.991199,1.927332,8.935161,-9.561378,-5.318224,-3.309663
192000,-0.665588,2.051831,9.002198,-9.637713,-5.654102,-2.668442
196000,-0.562637,2.183512,9.244013,-9.714049,-3.623568,-2.714243
200000,-0.790087,2.298434,9.160215,-8.172065,-0.173186,-1.737144
204000,-0.732626,2.250550,9.064447,-8.248401,2.193226,-0.683709
208000,-0.902614,2.501941,9.186552,-11.072827,-2.356392,-2.378365
212000,-0.806846,2.640805,9.131485,-11.057561,-2.142652,-2.408900
216000,-0.938527,2.724602,9.153033,-11.637713,-1.394560,-1.538671
220000,-0.806846,2.894590,9.373300,-13.286569,-0.295324,-1.798213
224000,-0.933739,3.086126,9.291897,-13.622445,-2.478530,-2.332564
228000,-0.782904,3.157952,9.229648,-12.569011,-5.699903,-2.698976
232000,-0.751779,3.292027,9.311050,-12.660613,-4.646469,-2.561571
236000,-0.905008,3.303998,9.117120,-13.133897,-7.287690,-2.943251
240000,-0.737414,3.299210,8.990228,-12.645347,-6.875476,-1.981419
244000,-0.826000,3.485958,9.148245,-14.782752,-10.264790,-2.714243
248000,-0.694318,3.438074,9.179369,-15.988858,-10.692270,-1.340197
252000,-0.442927,3.533842,9.399636,-16.996490,-10.921278,-1.340197
256000,-0.095768,3.478775,9.567230,-17.011759,-5.944179,-0.240961
260000,0.052672,3.576937,9.363723,-17.652979,-6.951812,-1.309663
264000,0.248997,3.536236,9.217676,-18.065193,-8.463263,-2.637907
268000,0.502782,3.471592,9.287108,-19.103361,-8.264790,-3.844014
272000,0.603339,3.325546,9.437943,-19.103361,-4.783873,-4.485235
276000,0.296881,3.351882,9.624691,-19.607178,-7.806774,-7.111189
280000,0.509965,3.385401,9.536105,-18.416338,-9.486164,-8.042487
284000,0.428562,3.296816,9.749189,-17.546110,-7.562499,-8.714244
288000,0.299275,3.292027,9.591172,-17.072826,-10.951813,-10.439434
292000,0.411803,3.102885,9.540894,-16.767483,-11.226622,-11.172258
296000,0.433351,2.985569,9.509769,-17.607178,-9.348759,-11.905083
300000,0.143652,2.858677,9.399636,-17.485041,-11.684637,-13.462335
304000,0.131681,2.803610,9.176975,-17.790384,-10.432729,-13.950885
308000,-0.143652,2.758120,8.925584,-20.416338,-11.959446,-14.897449
312000,-0.294487,2.750938,8.738836,-22.324736,-10.738072,-14.286762
316000,-0.186748,2.691083,8.494628,-24.843819,-8.661736,-13.981419
320000,-0.351948,2.585738,8.367735,-27.820919,-6.188453,-13.279129
324000,-0.287304,2.463634,8.082825,-29.698780,-1.318224,-12.103557
328000,-0.600945,2.252944,7.905654,-31.225498,-0.081583,-11.370732
332000,-0.596156,2.164358,7.876924,-31.729317,-0.982347,-10.515770
336000,-0.617704,1.958457,8.240842,-32.355270,-4.035782,-10.057755
340000,-0.174777,1.790863,8.662222,-31.546108,-6.524331,-10.515770
344000,0.227449,1.663970,9.224859,-29.179695,-2.310591,-11.111190
348000,0.605733,1.501164,9.272743,-25.256033,0.132157,-13.156992
352000,0.746991,1.252167,8.911219,-22.996490,-0.936545,-16.225693
356000,0.684742,1.125275,9.126697,-20.538475,1.597806,-20.042486
360000,0.057461,0.991199,8.681376,-18.507942,-7.669369,-25.080654
364000,0.081403,0.720655,8.245630,-15.958323,-15.241889,-29.080654
368000,-0.124498,0.691924,8.188169,-15.637713,-18.768606,-31.920349
372000,-0.670376,0.428562,8.080431,-14.843820,-28.096851,-34.561569
376000,-0.708684,0.153229,8.339005,-13.362905,-37.760971,-36.561569
380000,-0.708684,-0.268151,8.394072,-11.759851,-38.661736,-36.515770
384000,-0.905008,-0.517148,8.214506,-12.889621,-39.745705,-35.737144
388000,-1.575385,-0.658405,7.931990,-15.256034,-46.860210,-34.698975
392000,-1.936909,-0.739808,7.936779,-20.080460,-52.783875,-31.462334
396000,-1.941698,-0.797269,8.046912,-25.805651,-51.669369,-26.500502
400000,-2.085350,-0.857124,8.250419,-32.996490,-49.699905,-21.599739
404000,-1.769315,-1.053449,8.506598,-38.172062,-42.509064,-15.294396
408000,-1.470040,-1.120486,8.781932,-42.187332,-33.043415,-9.508137
412000,-1.333570,-1.316811,8.626308,-45.775116,-24.157919,-4.393632
416000,-1.211466,-1.537078,8.789114,-49.057560,-13.379293,0.629268
420000,-1.369483,-1.742979,8.877700,-52.401070,-6.203721,4.995681
424000,-1.436521,-2.082955,9.165004,-54.202599,0.651241,9.117818
428000,-1.489193,-2.260126,9.282320,-55.622444,3.689409,12.583467
432000,-1.446098,-2.391808,9.126697,-55.775116,7.078722,16.217054
436000,-1.043872,-2.391808,9.160215,-54.660614,11.826814,19.102551
440000,-0.526724,-2.394202,9.057265,-53.256031,11.704676,19.270491
444000,0.174777,-2.533065,9.071630,-49.515575,12.483302,17.713238
448000,0.565032,-2.437297,8.681376,-45.943054,7.368799,11.499497
452000,0.744597,-2.142811,8.384495,-43.866718,-1.043415,4.690337
456000,1.041478,-2.217031,8.279149,-39.866718,-8.264790,-1.462335
460000,1.036689,-2.358289,8.374918,-37.423973,-21.364027,-9.034854
464000,1.185130,-2.279280,8.576031,-34.492676,-28.921278,-15.050121
468000,1.237802,-2.415750,8.611943,-32.217865,-34.249523,-20.042486
472000,1.132457,-2.470816,8.449138,-30.706413,-36.585400,-22.775311
476000,1.307234,-2.609680,8.482656,-29.668247,-34.570133,-24.454700
480000,1.398214,-2.705448,8.324639,-30.248398,-30.096851,-25.141724
484000,1.414973,-2.877831,8.209718,-31.683514,-24.112118,-25.401266
488000,1.292869,-3.040636,7.972692,-33.759850,-18.524332,-25.492868
492000,1.127669,-3.114856,7.766790,-34.965958,-12.463263,-25.431799
496000,0.895431,-3.189077,7.529764,-37.912521,-4.906011,-23.798212
500000,0.287304,-3.421314,7.505822,-39.927788,-3.302957,-22.393631
504000,0.186748,-3.562572,7.493851,-42.309467,-3.852576,-21.187525
508000,-0.028730,-3.744531,7.754819,-43.881989,-3.058682,-20.088287
512000,0.107739,-3.732560,7.694964,-46.675880,4.223761,-18.118822
516000,-0.624887,-3.629610,7.283162,-49.591911,2.116890,-17.263861
520000,-1.254562,-4.060566,7.718906,-50.019390,3.918417,-13.248594
524000,-1.726219,-4.297592,8.159439,-49.408703,-5.989980,-11.523404
528000,-1.766921,-4.570531,8.753201,-45.698780,-16.539598,-8.653174
532000,-1.719037,-4.771644,9.406818,-41.714046,-23.257156,-5.630273
536000,-1.244985,-5.013458,9.792285,-35.973591,-23.043415,-1.279129
540000,-1.154005,-4.979939,9.892841,-32.110996,-20.646469,2.461329
544000,-1.165976,-4.975151,9.823410,-30.584278,-19.348759,6.400261
548000,-1.063026,-4.934450,9.895236,-27.912521,-21.119751,8.797207
552000,-0.756568,-4.920084,10.026917,-25.149162,-17.959446,12.965146
556000,-0.476446,-4.932055,9.979033,-22.721682,-14.509065,16.384995
560000,-0.237026,-4.826711,9.823410,-19.851452,-12.280057,19.087284
564000,0.141258,-4.589684,9.433155,-17.775116,-8.814408,21.545300
568000,0.363919,-4.410120,9.215282,-16.691147,-5.379293,23.072018
572000,0.634463,-4.199430,8.655039,-16.736948,-0.371659,24.583467
576000,0.984017,-4.022259,8.334216,-17.912521,4.926051,25.835377
580000,1.290475,-3.857059,7.922413,-19.225498,9.918416,26.018581
584000,1.592144,-3.579332,7.173028,-20.782751,14.422234,25.392628
588000,1.704672,-3.385401,6.562507,-22.660612,18.849714,24.079651
592000,1.642422,-3.272874,6.162675,-25.393438,21.200859,21.667437
596000,1.644817,-3.299210,5.973533,-27.775116,21.277195,18.720873
600000,1.616086,-3.210624,6.272809,-29.118629,18.895515,14.232322
604000,1.623269,-3.186682,6.567295,-29.607178,16.086355,9.972779
608000,1.575385,-3.258508,6.679823,-28.446873,14.880248,5.926979
612000,1.757344,-3.265691,6.567295,-26.645346,13.139791,1.209421
616000,1.651999,-3.201048,6.440403,-27.576643,13.506203,-2.836380
620000,1.721431,-3.227384,6.418855,-29.912521,14.758111,-7.599739
624000,1.379060,-3.277662,6.555324,-32.233131,15.765745,-11.156992
628000,0.768539,-3.457227,6.926425,-34.004124,15.750477,-12.851648
632000,0.445322,-3.548207,7.084443,-34.217865,9.781012,-14.912717
636000,0.766145,-3.624821,7.678205,-36.278934,10.559638,-15.538671
640000,0.809240,-3.734955,8.070854,-35.744583,14.452767,-15.584473
644000,0.761356,-3.983952,8.664616,-33.622444,17.750477,-16.027220
648000,0.526724,-4.223372,9.574412,-29.240765,22.345898,-15.355465
652000,0.387861,-4.343082,10.450690,-23.790384,27.536737,-14.958518
656000,0.158017,-4.304775,10.560823,-17.240767,32.116890,-13.782946
660000,-0.153229,-4.240131,10.383653,-11.943057,32.483303,-13.034854
664000,-0.320823,-4.177882,9.730036,-6.370538,28.468035,-12.576838
668000,-0.351948,-4.019865,9.267955,-3.225499,26.177958,-11.905083
672000,-0.421380,-3.964798,9.198523,-1.256034,25.093988,-10.378366
676000,-0.656011,-3.823540,8.906430,-0.752217,19.277195,-10.134090
680000,-0.598550,-3.773262,8.681376,0.408088,15.002386,-9.370732
684000,-0.466869,-3.720589,8.370130,1.858470,14.300096,-8.378366
688000,-0.493206,-3.533842,8.121132,2.576027,11.719943,-7.569205
692000,-0.337582,-3.454833,8.018182,3.125646,9.307730,-7.080655
696000,-0.428562,-3.392584,7.726089,2.179081,5.277195,-6.805846
700000,-0.347159,-3.222595,7.740454,2.118012,0.605440,-7.080655
704000,0.186748,-3.189077,7.750031,2.514959,1.261928,-7.218060
708000,0.416591,-3.064578,7.541735,2.927173,2.956585,-7.706609
712000,0.325611,-2.889802,7.297527,3.858470,1.384066,-9.233328
716000,0.162806,-2.789245,6.971915,2.163814,-3.867843,-11.080656
720000,0.289698,-2.674323,6.794744,1.201982,-6.310591,-11.920350
724000,0.368707,-2.633622,6.524199,-0.431606,-8.386927,-13.324930
728000,0.459687,-2.592921,6.449979,-2.004125,-10.814408,-14.989053
732000,0.727837,-2.511518,6.524199,-4.110995,-14.325858,-17.859282
736000,0.749385,-2.573767,6.581660,-7.561378,-14.844942,-20.088287
740000,0.404620,-2.626439,6.660669,-10.294202,-14.799141,-20.851646
744000,0.141258,-2.765303,7.129933,-12.355271,-15.959446,-20.760044
748000,0.225055,-2.978387,7.498640,-13.057561,-14.906011,-20.378365
752000,0.220267,-2.956839,7.735666,-14.172065,-11.608301,-19.202791
756000,0.138864,-2.978387,7.900866,-16.049927,-9.012881,-18.454700
760000,-0.016759,-3.055001,8.164227,-17.240767,-7.883110,-17.172258
764000,-0.011971,-3.093309,8.451532,-16.767483,-7.318224,-15.767678
768000,-0.004788,-3.299210,8.995016,-14.859088,-7.455629,-14.714244
772000,-0.023942,-3.385401,9.445126,-12.172065,-7.974713,-13.844014
776000,-0.184354,-3.550601,9.809045,-9.454507,-8.875477,-12.179893
780000,-0.217872,-3.414132,10.058042,-6.401072,-8.783874,-10.363098
784000,-0.169988,-3.308787,9.904813,-3.637713,-8.295323,-8.469969
788000,0.055067,-3.244143,9.943120,-0.874354,-7.654102,-6.668441
792000,0.363919,-3.203442,9.988609,3.308852,-5.959445,-5.630273
796000,0.663194,-3.047819,9.902418,7.324119,-2.982346,-5.263861
800000,1.051055,-2.899378,9.646238,10.453890,-0.096850,-5.462335
804000,1.151611,-2.786851,9.267955,13.156180,1.506203,-6.561571
808000,0.984017,-2.643199,9.047688,15.598928,-1.577766,-8.790579
812000,1.039083,-2.576161,8.815451,17.247784,-7.562499,-10.897449
816000,1.192312,-2.523489,8.633492,17.446257,-11.852576,-13.874549
820000,1.134852,-2.571373,8.456321,18.805035,-13.455629,-16.286762
824000,0.981623,-2.631228,8.307879,20.255417,-14.341125,-16.927982
828000,0.617704,-2.547431,8.097190,20.774502,-14.218988,-17.385998
832000,0.670376,-2.540248,8.022970,19.858471,-10.738072,-17.279127
836000,0.447716,-2.482787,7.726089,15.965341,-10.829675,-18.011953
840000,0.134075,-2.501941,7.371747,13.125646,-8.615934,-17.111189
844000,-0.158017,-2.432509,7.158663,9.721066,-7.608301,-15.996686
848000,-0.380678,-2.355895,7.173028,6.652363,-6.310591,-13.966152
852000,-0.373495,-2.331953,7.275979,3.614195,-5.776239,-12.515770
856000,-0.349553,-2.305616,7.201759,2.041676,-5.501431,-10.973785
860000,-0.486023,-2.370260,7.019799,0.576027,-6.142652,-9.584473
864000,-0.679953,-2.377442,7.086837,-1.714049,-8.875477,-8.149358
868000,-0.663194,-2.425326,7.393295,-3.042293,-12.997614,-6.836380
872000,-0.466869,-2.497152,7.831434,-4.156797,-15.486164,-5.553937
876000,-0.339977,-2.525883,8.310274,-5.271301,-21.470896,-5.523403
880000,0.052672,-2.748544,9.102755,-2.935423,-21.089216,-4.057755
884000,0.153229,-2.791639,9.574412,-0.065194,-21.058683,-3.615006
888000,-0.004788,-2.899378,10.034100,1.278317,-22.890743,-3.218060
892000,0.055067,-3.088520,10.584765,3.873737,-21.745707,-2.240961
896000,0.105345,-3.224990,10.749966,7.934806,-16.478531,0.201787
900000,0.093374,-3.119645,10.661380,10.957706,-10.371660,3.087284
904000,0.150835,-3.023877,10.240001,12.942439,-5.989980,5.697971
908000,0.339977,-2.930503,9.859323,14.270683,-1.730438,8.110184
912000,0.675165,-2.588132,9.289502,14.957706,2.010020,9.453695
916000,0.919373,-2.391808,8.887277,14.484425,4.437501,9.545299
920000,1.228225,-2.286463,8.836999,13.415722,5.857348,8.873543
924000,1.491588,-2.085350,8.667010,13.904271,7.933684,6.858276
928000,1.604115,-2.020706,8.477868,15.492058,11.139791,4.980413
932000,1.244985,-1.850718,8.130709,15.873737,6.758111,1.194154
936000,1.218649,-1.786075,8.075643,15.919538,1.475669,-2.454701
940000,1.065420,-1.867477,7.987057,15.476790,-2.539598,-5.416533
944000,0.708684,-1.824382,7.790732,15.553126,-3.974713,-6.744777
948000,0.414197,-1.855506,7.675811,14.789767,-5.135018,-6.485235
952000,0.387861,-1.824382,7.448361,13.201982,-7.043415,-6.515769
956000,0.632069,-1.848324,7.472303,11.537860,-3.669369,-5.462335
960000,0.538695,-1.731008,7.338228,9.385188,0.040554,-4.668441
964000,0.588974,-1.757344,7.153875,7.034043,1.536737,-4.179892
968000,0.557849,-1.580173,7.072472,4.484425,2.849715,-4.317297
972000,0.634463,-1.640028,6.981492,1.995875,3.948951,-4.057755
976000,0.615310,-1.541866,6.902483,-0.950690,5.322997,-3.859281
980000,0.471658,-1.690306,7.204153,-3.729316,5.948951,-3.492869
984000,0.347159,-1.788469,7.376535,-6.492675,4.010020,-2.989052
988000,0.495600,-1.903390,7.948750,-8.294202,1.170325,-2.729510
992000,1.043872,-2.001553,8.820239,-8.034659,1.674142,-3.065388
996000,1.063026,-2.154782,9.227253,-7.179698,6.315363,-3.065388
1000000,1.003170,-2.214637,9.244013,-5.423973,8.116890,-3.309663
1004000,1.158794,-2.233790,9.469068,-4.752217,13.322997,-3.156991
1008000,0.940921,-2.231396,9.495404,-4.630079,17.109257,-3.050121
1012000,0.785298,-2.303222,9.215282,-3.668247,20.025288,-2.973785
1016000,0.665588,-2.310405,9.203311,-2.782751,22.437500,-2.836380
1020000,0.627281,-2.389413,9.047688,-2.813286,24.132156,-3.416533
1024000,0.105345,-2.454057,8.975863,-1.317102,22.681776,-3.324930
1028000,-0.179565,-2.281674,8.667010,0.576027,13.216126,-5.263861
1032000,0.026336,-2.346318,8.341399,3.339386,12.590172,-3.996686
1036000,-0.141258,-2.231396,8.171411,3.598928,9.124523,-4.653174
1040000,-0.320823,-2.190695,7.836222,2.957707,0.971852,-6.149357
1044000,-0.069432,-2.190695,7.757214,1.766867,-5.272423,-7.004319
1048000,-0.057461,-2.111686,7.752425,0.743966,-8.646469,-7.874548
1052000,0.088585,-2.233790,7.797915,-0.340003,-9.867843,-8.332563
1056000,0.155623,-2.164358,7.948750,-1.271301,-9.608301,-8.744778
1060000,0.162806,-2.236184,7.999028,-2.019392,-9.440362,-9.050121
1064000,0.126893,-2.116474,8.075643,-3.103362,-9.043416,-9.233328
1068000,0.043096,-2.195483,8.130709,-4.294202,-8.051049,-9.447068
1072000,-0.258574,-2.200271,8.056489,-5.805653,-7.959445,-9.279129
1076000,-0.306458,-2.188300,8.281544,-6.538477,-8.371659,-8.531037
1080000,-0.339977,-2.252944,8.480263,-6.340003,-8.066316,-7.385999
1084000,-0.268151,-2.236184,8.772355,-6.263667,-8.020514,-5.966151
1088000,-0.023942,-2.205060,8.892065,-5.759851,-7.287690,-4.866915
1092000,0.071826,-2.262521,8.985439,-5.423973,-6.570133,-3.553938
1096000,0.208296,-2.197877,8.851364,-4.767485,-5.211354,-2.592106
1100000,0.521936,-2.200271,9.117120,-3.973591,-4.493797,-2.347831
1104000,0.802058,-2.138022,8.963891,-3.301835,-0.539598,-2.210426
1108000,0.895431,-2.035071,8.827422,-3.454507,2.864982,-2.378365
1112000,0.926556,-1.991976,8.710106,-3.622446,4.239028,-3.477602
1116000,0.890643,-2.011129,8.695741,-3.652980,4.162692,-4.500503
1120000,0.775721,-2.030283,8.520964,-3.103362,3.261928,-6.378365
1124000,0.426168,-2.161964,8.611943,-3.530843,-0.035782,-8.042487
1128000,0.102951,-2.303222,8.813056,-1.805652,-2.402194,-8.454701
1132000,-0.270545,-2.427721,8.908825,-0.202598,-5.302957,-8.103557
1136000,-0.414197,-2.384625,8.731653,0.942440,-8.081583,-6.912716
1140000,-0.265756,-2.442086,8.832211,1.721066,-9.073950,-5.630273
1144000,-0.191536,-2.394202,8.882488,1.980608,-8.173186,-4.378365
1148000,-0.205901,-2.355895,8.702923,1.782134,-8.524332,-3.645541
1152000,-0.062249,-2.456451,8.889671,3.446256,-2.234255,-1.004319
1156000,-0.268151,-2.255338,8.729259,1.766867,-6.829675,-1.218060
1160000,-0.086191,-2.286463,8.611943,1.522592,-5.928911,-0.195159
1164000,0.158017,-2.257732,8.693346,0.545493,-4.386927,0.720871
1168000,0.167594,-2.291251,8.592790,1.018775,-1.379293,1.697971
1172000,0.150835,-2.327164,8.602366,1.064577,-0.783873,2.155986
1176000,0.134075,-2.233790,8.480263,0.988241,-0.493797,2.522398
1180000,0.210690,-2.202666,8.334216,0.255417,-0.142652,2.720871
1184000,0.160412,-2.274492,8.410830,-0.996492,0.391699,2.934612
1188000,0.191536,-2.291251,8.537724,-2.172064,1.903150,3.117818
1192000,0.165200,-2.245761,8.604761,-2.569010,3.246661,3.713238
1196000,0.225055,-2.248155,8.643068,-2.385804,4.834447,4.247589
1200000,0.275333,-2.272097,8.599973,-2.034660,6.864982,4.507131
1204000,0.234632,-2.236184,8.494628,-1.622446,8.727577,4.904078
1208000,0.251391,-2.195483,8.312668,-1.194965,10.269562,4.293391
1212000,0.148441,-2.188300,8.125920,-0.935423,9.750478,4.217055
1216000,-0.035913,-2.097321,8.082825,-1.271301,7.429867,3.636902
1220000,0.038307,-2.092532,7.955932,-2.492675,4.651241,3.270490
1224000,-0.043096,-2.066196,8.116343,-3.118629,0.819180,2.354459
1228000,-0.124498,-2.056619,8.257602,-4.416339,-7.318224,0.797207
1232000,0.129287,-2.140416,8.396465,-2.248400,-7.928911,1.102551
1236000,0.308852,-2.229002,8.942344,-2.141530,-5.638835,1.438429
1240000,0.294487,-2.250550,9.117120,-1.118629,-7.364026,0.965146
1244000,0.612916,-2.276886,9.270349,0.163814,-7.394560,0.461329
1248000,0.770933,-2.324770,9.382876,2.285951,-3.730438,0.369726
1252000,0.749385,-2.209848,9.236830,3.095111,-1.684637,-0.240961
1256000,0.758962,-2.149993,9.114726,3.095111,-1.364026,-1.248594
1260000,0.749385,-2.190695,8.985439,3.339386,-0.768606,-2.011953
1264000,0.596156,-2.157176,8.810662,3.293585,-0.051049,-2.805846
1268000,0.553061,-2.133234,8.635885,2.698165,0.910783,-3.462335
1272000,0.344765,-2.188300,8.360553,2.087478,0.971852,-3.996686
1276000,0.114922,-2.183512,8.078036,1.827936,1.216127,-4.057755
1280000,-0.105345,-2.248155,7.783550,0.881371,1.231394,-3.935617
1284000,-0.239420,-2.212242,7.759608,-0.385804,0.269562,-3.385999
1288000,-0.301669,-2.284068,7.841011,-1.820919,-2.188453,-2.668442
1292000,-0.172383,-2.327164,8.034941,-2.630080,-4.844942,-2.882182
1296000,-0.002394,-2.377442,8.477868,-1.927789,-5.364026,-2.531037
1300000,0.158017,-2.487576,8.590396,-0.355270,-3.272423,-1.966151
1304000,0.131681,-2.422932,8.710106,0.438623,-0.447995,-1.492869
1308000,-0.057461,-2.406173,8.485051,0.224882,-1.226621,-1.538671
1312000,-0.160412,-2.363077,8.513782,-0.981224,1.338264,0.247589
1316000,-0.148441,-2.427721,8.714894,-1.775118,2.239028,1.377360
1320000,-0.148441,-2.396596,8.887277,-1.851454,1.475669,2.598734
1324000,0.174777,-2.401384,9.081207,-1.210232,1.674142,3.606368
1328000,0.442927,-2.377442,9.220071,-0.736950,2.376432,3.942245
1332000,0.624887,-2.300828,9.289502,-0.141530,2.452768,3.530032
1336000,0.737414,-2.260126,9.141062,0.362287,2.574905,2.812474
1340000,0.787692,-2.190695,9.038112,0.911905,2.513837,2.232322
1344000,0.835576,-2.190695,9.030929,1.812669,2.361165,1.514765
1348000,0.821211,-2.312799,9.224859,4.026409,2.834447,0.812474
1352000,0.905008,-2.260126,9.107543,6.118012,4.559639,-0.042487
1356000,0.718261,-2.281674,9.033323,7.308852,3.735211,-0.714243
1360000,0.572214,-2.288857,8.769960,7.766867,3.017654,-1.095922
1364000,0.457293,-2.375048,8.604761,7.858470,2.742844,-1.233327
1368000,0.421380,-2.209848,8.571242,7.568394,3.277195,-1.126457
1372000,0.368707,-2.161964,8.310274,7.278317,2.574905,-0.989052
1376000,0.447716,-2.152387,8.190564,7.140913,2.727577,-1.004319
1380000,0.495600,-2.094927,8.044518,7.705798,3.628341,-1.019587
1384000,0.277727,-1.996764,7.817069,7.232516,3.216127,-0.989052
1388000,0.253785,-1.920150,7.431602,6.301218,2.834447,-0.958518
1392000,0.280122,-1.939303,7.448361,4.591295,1.933684,-1.004319
1396000,0.184354,-1.843535,7.364564,2.759233,1.475669,-1.340197
1400000,0.057461,-1.881842,7.268796,0.621829,0.498570,-1.355464
1404000,-0.131681,-1.833959,7.290344,-1.958324,-0.173186,-0.607373
1408000,-0.074220,-1.889025,7.455544,-4.431606,-1.196087,0.094917
1412000,0.014365,-1.960851,7.651869,-6.019393,-2.325858,0.736139
1416000,0.114922,-2.030283,7.802703,-6.813286,-2.799140,1.255223
1420000,0.153229,-1.984793,7.941567,-7.897255,-2.432728,2.003314
1424000,0.148441,-1.987187,8.118738,-8.477407,-6.280056,1.362093
1428000,0.304064,-2.106898,8.291121,-9.988858,-5.776239,2.278123
1432000,0.395043,-2.200271,8.973468,-9.622446,-5.944179,2.491864
1436000,0.526724,-2.343924,9.416395,-7.225499,-6.142652,2.690337
1440000,0.885855,-2.355895,9.497798,-5.668247,-6.967079,2.278123
1444000,0.955287,-2.439692,9.916783,-2.431606,1.368798,2.934612
1448000,0.627281,-2.384625,9.682152,-0.233133,0.605440,1.743772
1452000,0.581791,-2.327164,9.457097,2.179081,-0.906011,1.148352
1456000,0.665588,-2.394202,9.162610,3.690531,0.055821,0.797207
1460000,0.555455,-2.219425,8.695741,4.545493,0.254295,0.736139
1464000,0.505177,-2.202666,8.525752,5.736333,-0.539598,0.568200
1468000,0.514753,-2.080561,8.377312,5.736333,-2.432728,-0.302029
1472000,0.579397,-2.020706,8.068460,5.782134,-3.669369,-1.050121
1476000,0.634463,-1.934515,7.941567,5.690531,-5.760972,-2.011953
1480000,0.471658,-2.003947,7.936779,4.957707,-9.394561,-3.370732
1484000,0.617704,-1.958457,7.946355,4.041677,-10.768606,-4.103556
1488000,0.596156,-1.932121,8.051701,2.698165,-10.722805,-4.943251
1492000,0.526724,-1.996764,8.190564,1.400455,-10.692270,-5.004319
1496000,0.447716,-2.078167,8.197746,0.362287,-10.081584,-4.882182
1500000,0.435745,-2.154782,8.465898,-0.645346,-8.509065,-4.286762
1504000,0.409408,-2.197877,8.453926,-1.103362,-7.196087,-3.798213
1508000,0.318429,-2.209848,8.453926,-1.256034,-5.699903,-3.492869
1512000,0.328006,-2.255338,8.329428,-1.866720,-3.944179,-2.958518
1516000,0.251391,-2.245761,8.312668,-2.813286,-2.096850,-2.225693
1520000,0.239420,-2.226608,8.305486,-4.049927,-2.142652,-1.966151
