time_us,ax,ay,az,gx,gy,gz
520000,4.656722,-4.367024,6.794744,-46.767483,7.246661,-36.592106
524000,4.865018,-4.716578,7.340622,-46.095726,17.307730,-46.134090
528000,4.110844,-5.011064,7.462727,-46.630077,14.361164,-58.790577
532000,3.703830,-5.255273,7.661446,-46.523209,15.078722,-70.240959
536000,2.609680,-5.568913,7.666234,-47.088093,15.826813,-78.973785
540000,1.632846,-5.887342,7.795521,-47.851452,15.948952,-85.966148
544000,0.543484,-6.409278,8.039729,-48.446873,15.613073,-91.156990
548000,-0.509965,-6.734890,8.525752,-48.752216,16.987120,-94.622643
552000,-1.482011,-7.266402,8.908825,-44.981224,17.490936,-94.821114
556000,-2.621651,-7.527370,8.592790,-41.317101,21.048187,-92.912712
560000,-4.106056,-7.647080,8.698134,-41.423973,17.475668,-91.202789
564000,-4.967968,-8.034941,9.131485,-40.294201,8.620707,-88.256226
568000,-5.652710,-8.147469,9.497798,-35.973591,0.849715,-84.439430
572000,-6.387730,-8.118738,9.763555,-32.095726,-7.654102,-78.134087
576000,-6.849811,-8.051701,10.084377,-27.378170,-14.509065,-69.370728
580000,-7.007828,-7.841011,10.601525,-22.645346,-23.928911,-60.653175
584000,-6.792350,-7.862558,10.907983,-17.836185,-33.043415,-51.859280
588000,-6.519411,-7.726089,11.353305,-12.309468,-40.066315,-42.546303
592000,-6.021417,-7.453150,11.846510,-8.202599,-46.371658,-33.126457
596000,-5.303157,-7.481880,12.231977,-4.355270,-45.516697,-22.393631
600000,-4.632780,-6.991069,12.437878,-1.240766,-48.035782,-12.927984
604000,-3.579332,-6.749255,12.346898,2.408089,-45.638836,-3.477602
608000,-2.396596,-6.588843,12.289437,6.438623,-37.348759,6.583467
612000,-1.515530,-5.892130,11.808203,9.950073,-28.570133,16.125452
616000,-0.296881,-5.377377,11.336545,14.194347,-20.402195,22.736139
620000,0.656011,-4.845864,10.283096,20.224884,-15.562500,27.316292
624000,1.391031,-4.084508,9.239224,18.209616,-18.570133,28.965147
628000,2.691083,-3.509900,8.252813,12.911905,-17.654102,29.499498
632000,3.306392,-3.059790,7.412448,12.240149,-16.524332,29.072018
636000,4.031836,-2.674323,6.390124,13.324119,-18.753340,25.621635
640000,4.589684,-2.233790,5.916072,16.285952,-15.440362,22.094917
644000,4.620809,-1.884237,5.322310,14.377554,-18.371660,16.155987
648000,4.766856,-1.659182,5.145139,15.598928,-23.883110,9.560566
652000,4.680665,-1.458069,4.606444,13.430989,-31.135019,2.659803
656000,4.702212,-1.458069,4.920084,14.881371,-24.463263,-0.958518
660000,4.283227,-1.316811,4.580108,19.980608,-20.554867,-4.744777
664000,3.979163,-1.122881,4.422091,19.201982,-15.165553,-6.882182
668000,3.811569,-1.146823,4.321534,17.003510,-5.928911,-7.935617
672000,3.263297,-1.098939,3.979163,14.972974,-2.493797,-9.950885
676000,2.844312,-1.237802,4.137180,11.812669,1.093989,-9.981419
680000,2.549825,-1.369483,4.740520,8.453890,4.574905,-9.874549
684000,2.296039,-1.503559,5.137957,6.866104,9.002386,-8.821114
688000,2.226608,-1.702277,5.576096,7.751600,16.605440,-5.981419
692000,1.905785,-1.647211,5.961562,7.278317,19.842081,-4.317297
696000,1.400608,-1.630451,6.009446,6.118012,18.742844,-2.607373
700000,1.522712,-1.630451,5.980716,5.064577,21.185593,0.766673
704000,1.515530,-1.587356,6.287174,4.026409,22.483301,3.774307
708000,1.630451,-1.587356,6.677429,2.056943,18.040554,4.919345
712000,1.920150,-1.412579,7.309498,1.721066,12.529103,5.056749
716000,2.372654,-1.443704,7.441179,1.385188,9.170325,5.484231
720000,2.518700,-1.362301,7.740454,2.484425,11.322997,5.545299
724000,2.394202,-1.240196,7.817069,0.972974,14.452767,6.079650
728000,2.351106,-1.225831,7.905654,-0.370538,14.635974,6.186521
732000,2.351106,-1.199495,8.121132,-1.118629,15.368798,6.614001
736000,2.451663,-1.240196,8.331821,0.301218,19.628340,7.438429
740000,2.597709,-1.230620,8.599973,1.568394,24.101622,7.346826
744000,2.497152,-1.134852,8.171411,1.079844,24.391699,5.407895
748000,2.327164,-1.144428,7.879318,1.095111,24.529104,3.545299
752000,2.126051,-1.173159,7.584831,0.087478,24.040554,2.262856
756000,1.924938,-1.158794,7.513005,-1.759850,23.048187,1.010948
760000,1.793257,-1.326388,7.572860,-5.118629,19.460402,-1.218060
764000,1.716643,-1.534683,7.790732,-5.988858,19.078722,-1.462335
768000,1.695095,-1.656788,7.891289,-5.973591,23.567272,-1.721877
772000,1.276109,-1.692701,7.936779,-5.530843,22.559637,-3.156991
776000,0.940921,-1.754950,7.867347,-4.401072,15.277195,-4.943251
780000,1.007959,-1.673547,7.915231,-2.156797,11.277195,-6.302029
784000,0.924162,-1.759738,7.862558,-0.263667,8.666508,-7.385999
788000,0.749385,-1.731008,7.671022,0.637096,3.811547,-8.851648
792000,0.593762,-1.692701,7.371747,0.026409,-0.280056,-10.195160
796000,0.351948,-1.709460,7.352593,-1.790385,-3.562499,-10.286762
800000,0.181959,-1.697489,7.357382,-4.767485,-9.196087,-10.195160
804000,0.136469,-1.699883,7.388506,-8.874354,-14.051049,-9.630274
808000,0.093374,-1.807622,7.690176,-13.194964,-17.669371,-7.767678
812000,0.404620,-1.944092,8.085219,-16.172064,-18.417461,-5.798213
816000,0.701501,-2.051831,8.583213,-17.240767,-17.135019,-3.737144
820000,1.060631,-2.102109,9.050082,-17.271299,-14.295324,-1.813480
824000,1.266533,-2.147599,9.416395,-17.775116,-9.822042,-0.500503
828000,1.443704,-2.207454,9.739613,-18.049927,-8.386927,-0.027220
832000,1.687912,-2.145205,9.816227,-18.187330,-8.661736,-0.683709
836000,2.102109,-2.078167,10.134656,-17.469774,-6.234255,-1.767678
840000,2.188300,-2.114080,9.964667,-14.935424,-5.272423,-4.179892
844000,2.070984,-2.161964,9.902418,-12.401073,-3.409827,-5.584472
848000,1.996764,-2.279280,9.677363,-8.065194,-4.509064,-7.645541
852000,1.786075,-2.209848,9.495404,-3.256034,-4.814407,-9.828747
856000,1.618480,-2.264915,9.265560,0.331753,-7.867843,-11.630274
860000,1.333570,-2.178724,9.023746,2.163814,-11.440362,-14.073022
864000,1.041478,-2.195483,8.748413,2.453890,-14.753339,-15.706610
868000,0.797269,-2.193089,8.657434,2.774501,-15.226622,-16.057755
872000,0.462081,-2.190695,8.420407,0.957707,-19.348759,-16.149357
876000,0.351948,-2.209848,8.394072,-0.935423,-21.425095,-15.599740
880000,0.222661,-2.308010,8.449138,-3.057560,-22.539598,-14.821114
884000,0.486023,-2.334347,8.729259,-4.538477,-20.692270,-13.477602
888000,0.335188,-2.372654,8.710106,-6.141530,-19.547232,-12.164625
892000,0.349553,-2.473210,8.738836,-7.118629,-16.982347,-10.363098
896000,0.418985,-2.463634,8.717288,-8.538477,-14.356393,-8.683709
900000,0.476446,-2.382231,8.760384,-10.370538,-12.951813,-7.889815
904000,0.679953,-2.456451,8.939949,-11.576645,-8.096850,-5.813479
908000,0.553061,-2.468422,8.925584,-11.332370,-6.295323,-4.683709
912000,0.708684,-2.506729,8.810662,-10.950690,-3.211354,-3.080655
916000,0.799663,-2.477999,8.676587,-11.149163,0.666508,-1.721877
920000,0.964863,-2.449268,8.554482,-10.523210,4.712310,-0.668442
924000,1.192312,-2.454057,8.461109,-9.958323,8.773378,-0.011953
928000,1.175553,-2.343924,8.372523,-9.332370,10.452767,-0.469968
932000,1.055843,-2.375048,8.085219,-9.210233,9.490935,-1.721877
936000,0.916979,-2.341529,7.922413,-9.439240,2.742844,-3.981419
940000,1.154005,-2.422932,8.099585,-7.775118,5.674142,-4.011953
944000,0.658405,-2.406173,8.262390,-8.599545,-2.615934,-6.531037
948000,0.622492,-2.501941,8.248025,-8.446874,-3.974713,-5.844014
952000,0.636858,-2.540248,8.858546,-7.820919,-2.646469,-5.279129
956000,0.409408,-2.655170,8.947132,-6.278934,-2.860209,-4.485235
960000,0.476446,-2.621651,9.033323,-3.866720,-1.226621,-2.531037
964000,0.758962,-2.533065,9.232041,-3.301835,2.147424,-0.760045
968000,0.806846,-2.468422,9.344569,-3.133896,2.544371,-0.134090
972000,0.893037,-2.439692,9.382876,-2.233133,1.704676,-0.042487
976000,0.979228,-2.336741,9.296685,-0.920156,3.048188,0.552933
980000,1.216254,-2.408567,9.358934,-0.141530,7.231394,1.804841
984000,1.108515,-2.255338,9.126697,-0.950690,7.277195,1.606368
988000,1.340753,-2.209848,9.028535,-0.217866,9.719943,1.804841
992000,1.529895,-2.159570,8.774749,-0.156797,11.460402,1.224688
996000,1.532289,-2.078167,8.690952,-0.446873,11.032920,-0.240961
1000000,1.374272,-2.197877,8.511387,-0.462140,10.132157,-1.615006
1004000,1.199495,-2.224213,8.367735,-0.233133,7.521471,-3.233327
1008000,1.034295,-2.176329,8.322245,-0.569010,5.231394,-4.454701
1012000,0.826000,-2.308010,8.259995,-1.637713,2.727577,-5.370731
1016000,0.651223,-2.319981,8.329428,-2.202598,2.544371,-5.172258
1020000,0.430956,-2.389413,8.415619,-3.469774,1.887883,-5.065388
1024000,0.289698,-2.466028,8.420407,-3.683514,0.162692,-5.095922
1028000,0.316035,-2.523489,8.547300,-4.492675,-0.142652,-4.179892
1032000,0.177171,-2.600103,8.650250,-3.988858,0.788646,-2.821113
1036000,0.143652,-2.616863,8.736442,-4.095729,1.399333,-1.492869
1040000,0.225055,-2.597709,8.827422,-4.049927,1.857348,0.140719
1044000,0.411803,-2.549825,8.851364,-4.355270,3.261928,1.835375
1048000,0.598550,-2.442086,8.595184,-4.202599,3.933684,2.720871
1052000,0.751779,-2.339135,8.540117,-4.172065,4.697043,3.209421
1056000,0.818817,-2.346318,8.520964,-3.820919,4.864982,2.995681
1060000,0.964863,-2.252944,8.516175,-3.591912,4.849715,2.736139
1064000,1.003170,-2.274492,8.475474,-3.851454,5.032921,2.018581
1068000,1.053449,-2.272097,8.441956,-4.507942,4.605440,1.407894
1072000,1.168370,-2.274492,8.635885,-4.950690,5.399333,0.461329
1076000,1.132457,-2.245761,8.690952,-5.423973,6.956585,-0.347831
1080000,1.024718,-2.205060,8.432379,-5.805653,8.055821,-0.744777
1084000,0.955287,-2.238579,8.477868,-6.202599,7.307730,-1.248594
1088000,0.873884,-2.224213,8.372523,-6.599545,6.895516,-1.294396
1092000,1.010353,-2.238579,8.508993,-6.889622,11.124523,-0.729510
1096000,0.936133,-2.238579,8.599973,-7.607179,9.093989,-1.905083
1100000,0.948104,-2.240973,8.774749,-7.652981,6.422234,-2.485235
1104000,1.041478,-2.188300,8.848969,-6.141530,8.116890,-2.485235
1108000,1.070208,-2.281674,8.892065,-5.133897,7.796279,-3.004319
1112000,1.022324,-2.219425,8.813056,-5.057561,7.765746,-3.630274
1116000,0.955287,-2.240973,8.544906,-4.920156,6.559639,-4.424167
1120000,0.854730,-2.252944,8.508993,-4.599545,7.765746,-4.698976
1124000,0.780510,-2.300828,8.413225,-4.095729,7.567272,-5.004319
1128000,0.593762,-2.252944,8.434772,-4.110995,7.781012,-4.882182
1132000,0.598550,-2.348712,8.463503,-3.729316,8.300096,-4.912716
1136000,0.577003,-2.336741,8.552089,-3.454507,7.826814,-5.233327
1140000,0.452504,-2.360683,8.317456,-2.721682,5.292463,-5.920350
1144000,0.277727,-2.377442,8.056489,-2.324736,2.315363,-6.179892
1148000,0.191536,-2.372654,8.188169,-3.118629,-0.188453,-6.424167
1152000,0.093374,-2.542642,8.133103,-4.263667,-2.463263,-5.981419
1156000,0.074220,-2.614468,8.386889,-4.675881,-4.173186,-5.340197
1160000,0.035913,-2.669535,8.585608,-4.172065,-5.318224,-3.981419
1164000,0.153229,-2.724602,8.791509,-3.652980,-5.241889,-2.439434
1168000,0.301669,-2.715025,8.860941,-2.462140,-2.951812,-1.172258
1172000,0.385466,-2.655170,8.678981,-2.141530,0.910783,1.117818
1176000,0.466869,-2.482787,8.532935,-2.706415,4.468035,2.797207
1180000,0.639252,-2.442086,8.643068,-4.721683,7.903150,4.110185
1184000,0.780510,-2.317587,8.662222,-5.271301,9.628340,4.934612
1188000,0.967257,-2.286463,8.702923,-5.347637,10.941318,5.224689
1192000,1.113304,-2.315193,8.568848,-4.843820,11.521470,5.255223
1196000,1.156399,-2.229002,8.554482,-4.859087,10.880248,4.308658
1200000,1.189918,-2.205060,8.499416,-4.538477,10.635974,3.209421
1204000,1.149217,-2.209848,8.415619,-4.019392,10.040554,2.690337
1208000,1.041478,-2.233790,8.372523,-3.103362,8.834447,1.545299
1212000,0.912191,-2.396596,8.329428,-1.179698,6.437501,-0.011953
1216000,0.876278,-2.334347,8.291121,0.438623,3.552005,-1.324930
1220000,0.675165,-2.420538,8.295909,1.385188,-0.722805,-2.668442
1224000,0.543484,-2.420538,8.432379,2.072211,-5.318224,-3.752411
1228000,0.316035,-2.557007,8.657434,2.576027,-8.218987,-4.256228
1232000,0.220267,-2.504335,8.688558,3.324119,-11.058682,-4.378365
1236000,0.404620,-2.561796,8.822633,2.545493,-10.615934,-2.958518
1240000,0.294487,-2.621651,9.155427,2.713432,-5.516697,-1.111190
1244000,0.265756,-2.614468,8.995016,2.377554,-4.524331,0.155986
1248000,0.344765,-2.609680,8.980651,2.408089,-2.081583,1.896444
1252000,0.574608,-2.506729,8.748413,1.492058,1.078722,3.453696
1256000,0.696713,-2.420538,8.518570,0.698165,4.864982,5.133085
1260000,0.916979,-2.420538,8.140285,0.606562,7.338264,5.697971
1264000,1.043872,-2.324770,7.917625,0.255417,6.391699,5.056749
1268000,1.233014,-2.303222,7.943961,0.240150,3.887883,3.407894
1272000,1.355118,-2.212242,7.929596,0.194348,1.719944,1.239955
1276000,1.376666,-2.205060,8.101978,0.301218,-1.073950,-1.218060
1280000,1.333570,-2.200271,8.010999,-0.126262,-4.081583,-3.370732
1284000,1.237802,-2.305616,8.111555,-0.660614,-5.302957,-5.416533
1288000,1.024718,-2.346318,8.022970,-1.561377,-5.837308,-6.851647
1292000,0.648829,-2.403779,8.101978,-2.141530,-6.402194,-7.538671
1296000,0.375890,-2.533065,8.180987,-2.385804,-7.409827,-7.462335
1300000,0.088585,-2.509123,8.264784,-2.385804,-8.768606,-6.408899
1304000,0.004788,-2.583344,8.250419,-2.660614,-10.249522,-5.691342
1308000,0.007183,-2.588132,8.283937,-3.072828,-10.463263,-4.729510
1312000,0.064643,-2.590526,8.396465,-3.576644,-9.791507,-3.263861
1316000,0.098162,-2.533065,8.477868,-3.973591,-8.692270,-2.134090
1320000,0.232238,-2.547431,8.549694,-4.584278,-8.035782,-0.821113
1324000,0.481235,-2.580950,8.712500,-5.027026,-7.745705,-0.225693
1328000,0.557849,-2.621651,8.836999,-4.889622,-7.699903,0.171253
1332000,0.713472,-2.528277,8.899248,-4.034659,-8.173186,0.354459
1336000,0.871489,-2.482787,9.076419,-3.179698,-7.822041,0.491864
1340000,0.897826,-2.494758,9.275137,-2.630080,-6.768606,0.262856
1344000,0.967257,-2.588132,9.074024,-1.683514,-5.180820,0.049116
1348000,1.055843,-2.530671,9.119514,-0.538476,-2.646469,0.461329
1352000,1.185130,-2.609680,9.145850,0.163814,-0.096850,0.155986
1356000,1.211466,-2.590526,9.258378,1.217249,1.811547,-0.134090
1360000,1.187524,-2.647987,9.188946,2.011142,3.170325,-0.805846
1364000,0.998382,-2.559402,8.839393,2.469157,4.300097,-1.279129
1368000,0.794875,-2.628834,8.616732,2.972974,4.971852,-1.737144
1372000,0.720655,-2.614468,8.386889,2.835569,4.834447,-1.844014
1376000,0.562637,-2.518700,8.157045,2.698165,4.727577,-1.828747
1380000,0.478840,-2.523489,8.085219,2.942440,4.666509,-1.782945
1384000,0.330400,-2.477999,7.893683,2.698165,4.208493,-1.324930
1388000,0.237026,-2.410961,7.675811,1.537859,2.758112,-0.821113
1392000,0.146046,-2.418144,7.773973,0.224882,1.689409,0.262856
1396000,0.203507,-2.444480,7.903260,-0.614812,0.971852,1.163620
1400000,0.248997,-2.434903,8.013393,-1.027026,0.788646,2.323925
1404000,0.392649,-2.449268,8.252813,-1.576644,-0.112117,3.407894
1408000,0.574608,-2.387019,8.549694,-1.622446,-0.951812,3.316291
1412000,0.802058,-2.513912,8.659827,-1.469774,-1.348759,3.209421
1416000,0.885855,-2.398990,8.753201,-1.637713,-1.776240,2.812474
1420000,0.914585,-2.540248,8.992621,-1.515576,-2.020514,2.858276
1424000,0.905008,-2.439692,8.983045,-0.767484,-4.081583,2.293390
1428000,1.240196,-2.509123,9.088389,-0.034660,0.926050,2.446062
1432000,1.120486,-2.482787,9.016563,0.652363,2.880249,2.354459
1436000,1.094150,-2.446874,8.856153,1.568394,3.979486,2.507131
1440000,1.209072,-2.449268,8.710106,2.148547,6.101623,2.629268
1444000,1.235408,-2.406173,8.678981,2.026409,6.590173,2.033848
1448000,1.312023,-2.401384,8.599973,2.209615,6.101623,1.056749
1452000,1.359907,-2.444480,8.743625,3.446256,5.887883,0.079650
1456000,1.379060,-2.408567,8.631097,4.362287,5.994753,-0.958518
1460000,1.233014,-2.439692,8.576031,5.003509,7.261929,-1.737144
1464000,1.089362,-2.454057,8.396465,5.369921,9.017653,-1.844014
1468000,0.914585,-2.528277,8.458714,5.934806,10.834447,-1.263861
1472000,0.833182,-2.379837,8.300697,6.148546,11.872615,-0.866915
1476000,0.691924,-2.379837,8.099585,6.606562,10.620707,-0.653174
1480000,0.677559,-2.224213,7.881712,5.934806,8.300096,-1.019587
1484000,0.675165,-2.183512,7.651869,4.850837,5.750478,-1.004319
1488000,0.648829,-2.159570,7.501034,3.110379,3.658875,-0.897449
1492000,0.718261,-2.161964,7.651869,1.553127,2.651241,-0.454701
1496000,0.660800,-2.099715,7.671022,0.102745,1.750478,0.155986
1500000,0.658405,-2.226608,7.781156,-0.828552,1.170325,0.629268
1504000,0.572214,-2.298434,7.908048,-0.904888,-0.554866,1.163620
1508000,0.675165,-2.250550,8.058883,-1.561377,-2.325858,1.224688
1512000,0.790087,-2.221819,8.030152,-2.049927,-4.356392,0.904078
1516000,0.751779,-2.279280,8.264784,-2.706415,-6.051049,0.522398
1520000,0.794875,-2.305616,8.341399,-2.752217,-7.241889,0.323925
1524000,0.837971,-2.382231,8.458714,-2.599545,-7.715171,0.201787
1528000,0.768539,-2.427721,8.781932,-2.584278,-7.501431,0.400261
1532000,0.893037,-2.554613,8.719683,-1.805652,-7.150285,0.904078
1536000,0.888249,-2.549825,8.832211,-0.263667,-6.356392,1.026215
1540000,0.972046,-2.506729,8.911219,1.018775,-5.089217,1.255223
