time_us,ax,ay,az,gx,gy,gz
360000,-1.161188,-0.471658,9.071630,7.782134,-31.501431,-29.172258
364000,-1.175553,-0.699107,8.767567,9.827936,-31.196087,-27.095922
368000,-1.403002,-0.811634,8.853758,9.553126,-30.020515,-25.889814
372000,-1.742979,-0.952892,8.518570,9.003509,-30.768606,-23.004318
376000,-1.687912,-1.019930,8.468291,7.339386,-28.218988,-19.095922
380000,-1.893813,-1.053449,8.487445,4.148547,-27.989981,-15.584473
384000,-1.726219,-1.134852,8.631097,1.629462,-23.012880,-10.286762
388000,-1.450886,-1.065420,8.729259,-1.256034,-16.005247,-5.080655
392000,-1.300052,-1.065420,8.746018,-4.294202,-8.997614,-0.454701
396000,-1.055843,-1.036689,8.662222,-7.454507,-3.684637,2.934612
400000,-0.620098,-1.010353,8.669404,-10.431606,6.040555,6.384994
404000,-0.490811,-0.938527,8.705317,-12.889621,11.322997,8.140718
408000,-0.450110,-0.897826,8.973468,-14.034659,15.216126,8.888810
412000,-0.270545,-0.833182,8.858546,-13.881988,15.216126,8.201787
416000,-0.038307,-0.735020,8.889671,-13.729316,9.567271,5.591101
420000,0.509965,-0.560243,8.935161,-12.340003,8.635974,2.430795
424000,0.627281,-0.529119,8.980651,-9.851454,5.002387,-2.500503
428000,0.493206,-0.402226,8.717288,-7.515575,-6.188453,-8.225694
432000,0.560243,-0.476446,8.899248,-4.935423,-11.944179,-12.363098
436000,0.435745,-0.526724,8.757990,-1.683514,-16.646469,-15.752412
440000,0.129287,-0.574608,8.645462,1.247783,-23.058683,-18.836380
444000,0.062249,-0.548272,8.226477,2.866104,-28.951813,-20.943251
448000,0.067038,-0.610521,8.116343,2.667631,-31.394560,-21.599739
452000,0.009577,-0.816423,8.075643,1.278317,-31.089216,-21.080654
456000,-0.138864,-0.962469,8.066066,-0.965957,-29.715172,-19.874548
460000,-0.160412,-1.067814,7.999028,-4.233133,-24.951813,-17.462334
464000,-0.337582,-1.137246,7.888895,-8.172065,-17.898378,-14.271496
468000,-0.450110,-1.194707,7.891289,-12.248401,-10.829675,-10.363098
472000,-0.565032,-1.300052,7.845799,-16.355270,-4.677003,-6.454701
476000,-0.653617,-1.333570,7.987057,-20.263666,-0.249522,-3.401266
480000,-0.521936,-1.527501,8.295909,-23.011759,2.422234,-0.973785
484000,-0.517148,-1.707066,8.389283,-24.507942,4.177959,0.446062
488000,-0.533907,-1.766921,8.492233,-24.752216,4.910783,1.148352
492000,-0.658405,-1.884237,8.449138,-24.752216,3.582539,1.713238
496000,-0.780510,-1.900996,8.540117,-23.607178,2.193226,1.056749
500000,-1.158794,-2.049437,8.748413,-21.759850,-1.257156,1.026215
504000,-1.522712,-2.121263,8.765172,-20.263666,-14.264790,0.262856
508000,-1.434127,-2.135628,8.961497,-19.485041,-26.509064,-0.698976
512000,-1.106121,-2.291251,9.536105,-16.721682,-28.692270,0.476597
516000,-0.866701,-2.296039,9.840169,-13.347636,-24.005247,2.094917
520000,-0.914585,-2.303222,9.720459,-10.248401,-20.768606,3.835375
524000,-1.211466,-2.231396,9.524135,-8.141530,-23.089216,4.980413
528000,-1.268927,-2.224213,9.531317,-6.553743,-27.715172,6.155986
532000,-1.034295,-2.267309,9.619903,-4.584278,-29.562500,8.232322
536000,-0.713472,-2.406173,9.493010,-2.263667,-20.509064,12.400260
540000,-0.689530,-2.169147,9.234436,-0.859087,-16.570133,14.491863
544000,-0.361524,-2.360683,8.999804,-1.836186,-13.959446,17.468964
548000,0.043096,-2.401384,9.095572,-1.805652,-5.287690,20.003315
552000,0.131681,-2.609680,8.951921,-0.523209,3.185592,22.354460
556000,0.000000,-2.631228,8.372523,-0.477408,8.132157,23.484230
560000,-0.076614,-2.597709,7.817069,-1.072828,10.422234,23.621635
564000,-0.227449,-2.683900,7.259220,-2.049927,10.910783,23.881178
568000,-0.423774,-2.557007,7.012617,-3.027026,7.567272,23.163620
572000,-0.524330,-2.511518,6.921637,-4.645347,-0.035782,20.949881
576000,-0.186748,-2.509123,7.299921,-4.538477,-4.112117,19.102551
580000,-0.418985,-2.554613,7.776367,-4.355270,-8.967080,17.453697
584000,-0.354342,-2.707842,8.171411,-2.080461,-14.188454,15.392627
588000,-0.378284,-2.834735,8.700529,0.911905,-16.264790,14.614001
592000,-0.368707,-2.726996,8.841787,2.774501,-17.699903,14.155986
596000,-0.471658,-2.870648,9.143456,3.522592,-18.035782,13.972779
600000,-0.536301,-3.071761,9.323022,3.873737,-14.982347,14.827742
604000,-0.466869,-3.047819,9.416395,2.148547,-11.287690,16.217054
608000,-0.440533,-3.023877,9.234436,-2.691148,-5.119751,17.835377
612000,-0.632069,-2.980781,8.947132,-9.042294,2.697043,20.293390
616000,-0.569820,-2.925714,8.765172,-14.141530,11.231394,23.468964
620000,-0.399832,-3.009511,8.774749,-18.065193,18.880249,26.354460
624000,-0.361524,-2.964022,8.975863,-20.798018,23.170324,27.988047
628000,0.007183,-3.011906,9.208099,-22.630079,29.826813,29.835377
632000,0.193930,-2.942474,9.131485,-24.004124,35.735210,30.491865
636000,0.373495,-2.676718,8.829816,-25.652979,41.002384,30.354460
640000,0.438139,-2.583344,8.525752,-26.507942,44.422234,29.636902
644000,0.567426,-2.559402,8.209718,-24.889620,44.864983,28.003315
648000,0.627281,-2.466028,8.025364,-23.057560,40.819180,25.362093
652000,0.758962,-2.288857,7.874529,-22.462139,35.017654,21.545300
656000,0.653617,-2.418144,7.797915,-17.851452,21.887882,15.316291
660000,1.003170,-2.458845,8.228871,-18.126263,17.765745,10.232322
664000,0.632069,-2.568978,8.109161,-13.210233,12.132157,5.301024
668000,0.342371,-2.566584,7.826645,-9.958323,1.139791,0.201787
672000,0.349553,-2.489970,7.929596,-5.912522,-7.501431,-4.439434
676000,0.383072,-2.674323,7.941567,-2.950690,-11.409828,-7.981419
680000,0.079009,-2.774880,8.025364,-1.286568,-15.608301,-11.477602
684000,-0.225055,-2.834735,7.826645,-0.202598,-22.188454,-14.851648
688000,-0.481235,-2.985569,7.898471,0.209615,-27.272423,-16.393633
692000,-0.603339,-3.004723,7.903260,-0.538476,-28.661736,-16.485235
696000,-0.775721,-3.143587,8.116343,-2.095728,-28.157919,-14.989053
700000,-0.790087,-3.131616,8.097190,-3.805652,-25.791508,-12.729510
704000,-0.665588,-3.064578,8.293514,-5.851454,-23.089216,-9.874549
708000,-0.430956,-3.086126,8.281544,-8.507942,-20.127384,-6.927983
712000,-0.234632,-3.055001,8.264784,-10.752217,-15.058682,-4.576838
716000,0.074220,-3.057395,8.403648,-12.920156,-9.867843,-2.637907
720000,0.251391,-2.975993,8.276755,-15.775117,-2.738072,-0.332564
724000,0.577003,-2.947262,8.298303,-17.866720,5.155058,1.438429
728000,0.869095,-2.803610,8.276755,-19.927788,12.788646,2.033848
732000,0.936133,-2.616863,8.214506,-22.416338,19.048187,1.881177
736000,0.814029,-2.645593,8.178593,-24.248400,21.536737,1.102551
740000,0.756568,-2.662352,8.248025,-25.057560,20.727577,-0.637907
744000,0.588974,-2.703054,8.458714,-24.110994,16.605440,-2.973785
748000,0.301669,-2.604892,8.482656,-23.454506,5.643608,-6.851647
752000,0.521936,-2.707842,8.724471,-19.332369,2.315363,-7.798213
756000,0.490811,-2.712631,8.949526,-17.332369,-2.646469,-9.752412
760000,0.512359,-2.707842,8.870518,-14.462140,-9.211354,-12.149358
764000,0.629675,-2.683900,8.695741,-12.507943,-13.898377,-14.332564
768000,0.517148,-2.657564,8.712500,-11.072827,-16.417461,-16.027220
772000,0.454898,-2.652776,8.470686,-9.912522,-18.447996,-16.897449
776000,0.409408,-2.667141,8.346188,-9.240767,-18.814407,-17.126455
780000,0.337582,-2.669535,8.075643,-8.492675,-18.356392,-17.202791
784000,0.320823,-2.667141,7.687782,-8.446874,-19.028149,-17.630274
788000,0.332794,-2.576161,7.496245,-9.271301,-18.081583,-17.935617
792000,0.287304,-2.590526,7.366959,-10.950690,-16.829676,-18.347830
796000,0.153229,-2.588132,7.163452,-12.889621,-16.035782,-18.622639
800000,0.019154,-2.576161,7.319075,-14.355271,-16.142653,-18.851646
804000,-0.184354,-2.588132,7.433996,-15.408706,-16.783875,-18.836380
808000,-0.450110,-2.583344,7.362170,-16.721682,-17.409828,-17.706610
812000,-0.423774,-2.645593,7.649475,-17.790384,-18.509064,-16.225693
816000,-0.371101,-2.554613,8.173804,-17.408705,-19.669371,-14.424167
820000,-0.119710,-2.552219,8.640674,-15.423972,-18.768606,-13.004320
824000,-0.047884,-2.489970,8.645462,-13.133897,-16.539598,-11.431801
828000,0.050278,-2.506729,8.485051,-11.317102,-13.089217,-9.065389
832000,0.007183,-2.317587,8.336611,-10.950690,-15.928912,-9.050121
836000,0.344765,-2.264915,8.166622,-9.790385,-16.554867,-7.324930
840000,0.797269,-2.200271,8.104373,-9.744583,-13.898377,-6.775311
844000,0.857124,-2.135628,8.104373,-9.347637,-12.982347,-6.973785
848000,1.118092,-2.197877,8.006210,-9.210233,-14.509065,-8.179892
852000,1.532289,-2.073379,8.209718,-8.614813,-14.142653,-9.691342
856000,1.551443,-2.109292,8.286332,-7.988858,-12.051049,-10.866915
860000,1.544260,-2.176329,8.236053,-7.317102,-9.837309,-12.225694
864000,1.338359,-2.142811,8.149862,-6.584278,-8.860209,-13.492869
868000,1.180341,-2.023100,7.989451,-6.553743,-8.188454,-14.363098
872000,0.955287,-2.020706,7.905654,-7.256034,-7.928911,-14.866915
876000,0.646434,-2.006341,7.884106,-7.439240,-10.906011,-14.805846
880000,0.600945,-1.977611,7.960721,-8.324736,-12.600668,-14.240961
884000,0.758962,-2.063802,8.104373,-8.965958,-12.005248,-13.309663
888000,0.778116,-2.044648,8.082825,-9.729317,-10.249522,-12.256228
892000,0.924162,-2.006341,8.130709,-10.248401,-6.967079,-11.324930
896000,0.979228,-1.982399,8.161834,-11.225499,-3.776240,-10.927984
900000,1.182736,-1.891419,8.025364,-11.851454,-1.226621,-11.187526
904000,1.113304,-1.898602,8.104373,-12.965957,-0.051049,-11.935617
908000,1.084573,-1.927332,8.101978,-14.065194,1.277195,-12.317297
912000,0.952892,-1.946486,7.955932,-14.767484,2.239028,-12.973785
916000,0.823605,-1.944092,7.766790,-15.622445,1.933684,-13.721877
920000,0.711078,-2.035071,7.797915,-16.553743,1.368798,-14.561572
924000,0.301669,-2.200271,8.022970,-17.088095,0.422234,-14.744778
928000,-0.038307,-2.257732,8.104373,-17.042292,-1.257156,-14.225694
932000,-0.354342,-2.449268,8.365341,-18.095728,-3.898377,-13.370732
936000,-0.562637,-2.580950,8.530540,-16.462139,-10.417461,-13.172258
940000,-0.466869,-2.614468,8.767567,-16.462139,-12.386927,-11.080656
944000,-0.289698,-2.731784,9.198523,-12.782752,-7.440361,-8.790579
948000,-0.651223,-2.715025,9.220071,-10.904889,-10.173186,-8.118823
952000,-0.651223,-2.736573,9.358934,-9.011759,-14.280057,-7.126457
956000,-0.557849,-2.758120,9.871294,-8.141530,-19.302958,-6.256227
960000,-0.256180,-2.815581,10.326192,-5.332370,-19.028149,-4.195159
964000,0.134075,-2.724602,10.687716,-1.714049,-18.310591,-2.805846
968000,0.445322,-2.595315,10.757148,1.629462,-16.341125,-1.706609
972000,0.823605,-2.566584,10.819398,4.942440,-12.142653,-0.821113
976000,1.142034,-2.470816,10.845734,7.934806,-6.127385,-0.347831
980000,1.264138,-2.310405,10.548853,10.591294,-0.692270,-0.195159
984000,1.371878,-2.205060,10.223241,11.385188,2.116890,-0.668442
988000,1.465251,-2.123657,10.022128,11.965341,6.727577,-0.790579
992000,1.455675,-2.013524,9.624691,11.721066,11.628340,-0.729510
996000,1.400608,-1.941698,9.136273,12.438622,13.231394,-2.179892
1000000,1.441309,-1.802834,8.870518,13.049310,17.964218,-2.195159
1004000,1.113304,-1.644817,8.441956,11.644730,14.406966,-5.050121
1008000,0.981623,-1.659182,8.051701,10.911905,10.773378,-6.836380
1012000,0.799663,-1.699883,7.802703,10.148546,8.315363,-8.149358
1016000,0.567426,-1.716643,7.771579,9.553126,7.032921,-8.836381
1020000,0.160412,-1.697489,7.460332,7.904272,2.437501,-9.706610
1024000,0.138864,-1.819593,7.345411,6.331753,0.620707,-9.370732
1028000,-0.131681,-1.874660,7.307104,4.438623,-1.547232,-8.607373
1032000,-0.244209,-1.939303,7.410054,2.163814,-3.944179,-7.324930
1036000,-0.208296,-1.960851,7.680599,0.179081,-5.715171,-6.408899
1040000,-0.105345,-2.013524,7.862558,-1.439240,-7.287690,-5.752411
1044000,0.052672,-1.922544,8.022970,-2.859087,-7.837308,-4.958518
1048000,0.198719,-1.927332,8.312668,-3.790385,-7.684637,-4.821113
1052000,0.150835,-1.948880,8.516175,-4.355270,-11.852576,-5.599739
1056000,0.253785,-2.011129,8.700529,-4.416339,-12.325858,-4.454701
1060000,0.272939,-2.178724,9.270349,-1.820919,-5.318224,-2.821113
1064000,0.002394,-2.094927,9.239224,-2.141530,-5.333491,-2.256228
1068000,0.064643,-2.090138,8.999804,-1.805652,-3.379293,-0.240961
1072000,0.184354,-2.030283,9.064447,-1.805652,0.697043,1.163620
1076000,0.095768,-1.991976,9.040505,-1.210232,3.139791,2.491864
1080000,0.162806,-2.032677,8.951921,-0.263667,5.842081,3.850643
1084000,0.234632,-1.936909,8.906430,1.247783,5.643608,4.049116
1088000,0.169988,-1.874660,8.710106,2.423356,3.948951,3.820108
1092000,0.260968,-1.903390,8.664616,3.614195,2.544371,3.423162
1096000,0.490811,-1.836353,8.573636,4.743967,1.933684,2.705604
1100000,0.459687,-1.757344,8.427590,5.278317,0.101623,1.896444
1104000,0.584185,-1.707066,8.463503,6.255417,-1.226621,0.858276
1108000,0.608127,-1.632846,8.492233,7.125646,-2.921278,0.155986
1112000,0.694318,-1.532289,8.580819,7.461524,-5.119751,-1.126457
1116000,0.766145,-1.491588,8.362947,7.537859,-7.715171,-1.492869
1120000,0.833182,-1.460463,8.458714,5.980608,-9.241889,-2.240961
1124000,1.086968,-1.441309,8.508993,4.850837,-7.715171,-2.851648
1128000,1.142034,-1.474828,8.451532,4.224883,-6.051049,-3.447068
1132000,1.089362,-1.527501,8.384495,3.965340,-5.959445,-4.256228
1136000,1.163582,-1.541866,8.315063,3.095111,-5.974713,-4.958518
1140000,1.201889,-1.426944,8.391677,1.659997,-5.241889,-5.782945
1144000,1.094150,-1.443704,8.372523,0.163814,-4.997613,-6.683709
1148000,0.964863,-1.561020,8.463503,-0.721682,-4.646469,-7.279129
1152000,0.897826,-1.584962,8.506598,-1.301835,-3.150285,-7.355464
1156000,0.854730,-1.719037,8.360553,-1.607178,-1.806774,-7.508136
1160000,0.739808,-1.704672,8.331821,-2.278934,-0.646469,-7.752411
1164000,0.560243,-1.774103,8.264784,-2.767484,-0.234255,-8.195159
1168000,0.418985,-1.824382,8.176199,-3.958324,-0.692270,-8.271495
1172000,0.222661,-1.862689,8.137892,-5.393438,-1.699904,-8.592106
1176000,0.071826,-1.889025,8.025364,-6.630079,-3.165553,-8.653174
1180000,-0.174777,-2.020706,8.092402,-7.149163,-5.119751,-8.637908
1184000,-0.287304,-2.111686,8.257602,-7.439240,-6.310591,-8.225694
1188000,-0.481235,-2.252944,8.403648,-7.240767,-6.860209,-7.492869
1192000,-0.581791,-2.276886,8.552089,-7.103362,-7.119751,-6.622640
1196000,-0.691924,-2.288857,8.688558,-7.011759,-7.852575,-5.447067
1200000,-0.699107,-2.334347,8.825027,-6.416339,-9.699904,-4.363098
1204000,-0.761356,-2.322376,9.006987,-6.278934,-9.608301,-2.149358
1208000,-0.665588,-2.355895,9.251195,-6.049927,-9.257156,0.293391
1212000,-0.217872,-2.298434,9.478644,-4.675881,-7.302957,2.247589
1216000,0.193930,-2.159570,9.497798,-2.507942,-2.615934,3.713238
1220000,0.464475,-1.977611,9.332599,-0.889621,1.460402,4.308658
1224000,0.579397,-1.812411,9.028535,0.072211,4.834447,4.461329
1228000,0.656011,-1.735796,8.683769,0.881371,5.216127,3.835375
1232000,0.840365,-1.623269,8.501810,0.423356,5.490936,3.713238
1236000,0.890643,-1.642422,8.458714,0.850837,4.544371,2.537665
1240000,1.053449,-1.604115,8.422802,1.690531,4.300097,1.514765
1244000,1.086968,-1.462857,8.339005,1.950073,3.109257,0.018581
1248000,1.194707,-1.532289,8.269572,2.927173,2.162692,-1.966151
1252000,1.031901,-1.561020,8.243237,3.690531,0.987119,-4.240961
1256000,0.988805,-1.623269,8.283937,4.423356,-1.241889,-5.996686
1260000,0.864307,-1.685518,8.413225,5.644730,-2.005247,-7.401266
1264000,0.746991,-1.764527,8.379706,6.560760,-1.852576,-8.363098
1268000,0.646434,-1.778892,8.389283,7.201982,-1.959446,-9.095922
1272000,0.742203,-1.800440,8.353370,7.308852,-0.951812,-9.263862
1276000,0.667982,-1.805228,8.365341,6.469157,1.292463,-9.615006
1280000,0.457293,-1.891419,8.415619,6.087478,3.109257,-9.660809
1284000,0.462081,-1.956063,8.262390,5.446257,6.452768,-8.729510
1288000,0.186748,-1.896208,8.145074,4.163814,8.452767,-8.073022
1292000,0.057461,-1.867477,7.891289,1.934806,9.124523,-7.034853
1296000,0.004788,-1.936909,8.018182,-0.248400,9.597806,-6.164625
1300000,-0.134075,-1.980005,8.046912,-1.912522,9.384066,-5.553937
1304000,-0.102951,-1.936909,7.951144,-3.485041,8.681775,-5.141724
1308000,-0.186748,-1.889025,8.099585,-5.317102,8.147424,-3.966152
1312000,-0.280122,-1.917756,8.176199,-6.370538,8.620707,-2.851648
1316000,-0.208296,-1.932121,8.264784,-6.569011,9.399332,-1.905083
1320000,-0.399832,-1.872266,8.159439,-6.507942,9.933683,-0.485235
1324000,-0.634463,-1.891419,7.922413,-6.614813,7.384066,0.552933
1328000,-0.723049,-1.862689,8.135497,-5.240767,2.010020,1.713238
1332000,-0.512359,-1.898602,8.544906,-2.569010,-0.524331,3.560566
1336000,-0.375890,-1.848324,8.547300,0.530226,-5.089217,5.041482
1340000,0.102951,-1.692701,8.650250,3.034043,-8.554866,5.911711
1344000,0.536301,-1.640028,8.604761,4.072211,-9.593034,5.988047
1348000,0.703895,-1.613692,8.619126,4.240149,-11.348759,5.468963
1352000,0.806846,-1.575385,8.822633,4.148547,-13.287690,5.377360
1356000,1.053449,-1.647211,8.966286,4.301219,-13.089217,4.980413
1360000,1.417367,-1.651999,9.169792,3.919539,-9.470897,4.217055
1364000,1.556231,-1.580173,9.074024,4.026409,-6.478529,3.407894
1368000,1.606509,-1.608904,8.949526,3.476791,-2.554866,3.010948
1372000,1.546654,-1.541866,8.779537,2.835569,1.521470,2.049116
1376000,1.417367,-1.594538,8.676587,1.369921,4.330631,0.781940
1380000,1.256956,-1.584962,8.664616,0.179081,5.460402,-0.302029
1384000,0.940921,-1.764527,8.626308,-0.477408,6.422234,-1.156991
1388000,0.737414,-1.884237,8.451532,-1.591912,6.895516,-1.905083
1392000,0.574608,-1.999158,8.432379,-2.187331,7.887883,-2.057755
1396000,0.378284,-2.037466,8.410830,-2.721682,9.552004,-2.118823
1400000,0.268151,-1.982399,8.374918,-3.347636,10.941318,-2.042487
1404000,-0.081403,-1.975216,8.216900,-3.714049,9.338264,-2.042487
1408000,-0.203507,-2.003947,8.049306,-4.172065,6.559639,-2.073022
1412000,-0.328006,-1.958457,7.893683,-4.431606,4.803913,-1.691342
1416000,-0.464475,-1.898602,7.649475,-5.164431,2.300096,-1.340197
1420000,-0.500388,-1.855506,7.529764,-6.294202,-1.547232,-0.927984
1424000,-0.488417,-1.884237,7.596802,-7.943057,-4.585400,0.308658
1428000,-0.368707,-1.862689,7.841011,-9.164431,-6.585400,1.194154
1432000,-0.122104,-1.915361,8.197746,-10.049927,-7.623568,2.430795
1436000,0.270545,-2.020706,8.676587,-10.294202,-7.883110,3.041482
1440000,0.574608,-2.008735,9.150639,-9.408706,-6.295323,3.530032
1444000,0.761356,-2.133234,9.646238,-8.263667,-4.081583,3.667437
1448000,0.790087,-2.264915,10.043676,-6.965958,-2.509064,4.110185
1452000,0.763750,-2.353500,10.340557,-5.576645,-1.852576,4.339192
1456000,0.897826,-2.348712,10.627861,-3.088094,-1.654102,4.598734
1460000,1.082179,-2.293645,10.857705,0.072211,-0.447995,4.522398
1464000,1.237802,-2.308010,10.991780,3.522592,1.826814,4.262856
1468000,1.398214,-2.118869,10.692505,6.713432,5.689409,3.530032
1472000,1.448492,-2.037466,10.275913,9.446257,10.315363,3.102551
1476000,1.355118,-1.934515,9.763555,11.247784,13.063455,1.942245
1480000,1.228225,-1.754950,9.162610,12.163814,14.803913,0.537665
1484000,1.180341,-1.721431,8.628703,12.805035,15.139791,-1.095922
1488000,0.919373,-1.594538,8.121132,12.713431,14.086355,-3.141724
1492000,0.672771,-1.584962,7.575254,12.240149,12.162691,-4.515770
1496000,0.354342,-1.599327,7.168240,11.125646,9.093989,-5.660808
1500000,0.098162,-1.613692,6.797139,9.843203,5.658875,-6.439434
1504000,-0.186748,-1.647211,6.603208,9.140913,0.544371,-6.866915
1508000,-0.478840,-1.642422,6.378153,7.034043,-4.371659,-6.576838
1512000,-0.531513,-1.699883,6.550536,3.965340,-8.218987,-6.027220
1516000,-0.596156,-1.783680,6.928820,1.308852,-9.944179,-4.622640
1520000,-0.464475,-1.821988,7.050924,-1.622446,-10.096850,-2.790579
1524000,-0.450110,-1.800440,7.278373,-4.233133,-9.425095,-1.309663
