time_us,ax,ay,az,gx,gy,gz
608000,-0.454898,-0.459687,9.181764,2.774501,-0.738072,0.827742
612000,-0.368707,-0.294487,9.097966,2.743967,0.101623,0.995681
616000,-0.404620,-0.234632,9.229648,2.637096,0.727577,0.965146
620000,-0.390255,-0.124498,9.212888,2.942440,1.063455,0.873543
624000,-0.246603,-0.282516,9.667787,5.049310,9.078722,2.415528
628000,-0.699107,-0.002394,9.732430,5.827936,5.384066,1.392627
632000,-0.785298,-0.079009,9.433155,4.331753,-3.165553,-0.485235
636000,-0.404620,0.004788,9.775525,5.629463,-1.058682,-0.073022
640000,-0.428562,0.038307,9.715671,7.263050,2.941318,0.522398
644000,-0.509965,0.141258,9.885659,8.255417,5.353531,0.629268
648000,-0.694318,0.265756,9.567230,7.721066,1.628341,-0.515770
652000,-0.624887,0.270545,9.382876,8.927173,0.468035,-0.576838
656000,-0.627281,0.258574,9.399636,9.690532,3.170325,-0.347831
660000,-0.730232,0.325611,8.990228,11.430989,7.979486,1.026215
664000,-1.029507,0.557849,8.896853,8.270684,5.674142,0.598734
668000,-1.007959,0.512359,8.643068,8.331753,5.460402,2.094917
672000,-0.849942,0.615310,8.635885,6.102745,6.895516,3.117818
676000,-0.821211,0.727837,8.590396,4.820302,7.994752,4.049116
680000,-0.778116,0.739808,8.470686,2.499691,5.948951,4.659803
684000,-0.656011,0.818817,8.513782,0.438623,5.292463,5.072017
688000,-0.521936,0.778116,8.556877,-1.118629,6.116890,5.820108
692000,-0.375890,0.715866,8.810662,-2.141530,9.155058,6.583467
696000,-0.256180,0.778116,8.712500,-2.996492,10.605439,6.507131
700000,-0.143652,0.782904,8.832211,-3.881988,11.490935,5.346826
704000,-0.119710,0.778116,8.911219,-5.103362,11.796279,4.446063
708000,-0.311246,0.778116,9.272743,-5.179698,10.803913,3.133085
712000,-0.541090,0.696713,9.643845,-4.782751,7.719944,1.926978
716000,-0.703895,0.656011,9.864111,-3.637713,3.674142,1.087284
720000,-0.653617,0.512359,10.074800,-1.622446,2.025287,0.446062
724000,-0.768539,0.445322,10.127473,0.988241,3.567272,0.904078
728000,-1.027112,0.572214,10.182540,0.942440,-0.463263,-0.271495
732000,-0.950498,0.600945,10.129868,1.583661,0.727577,0.293391
736000,-1.110910,0.538695,10.350134,1.522592,1.048188,0.781940
740000,-1.383849,0.433351,10.247183,1.598928,-0.600667,1.545299
744000,-1.422156,0.428562,10.316615,1.843203,0.010020,2.995681
748000,-1.675941,0.423774,10.388441,2.041676,1.460402,5.377360
752000,-1.874660,0.533907,10.448297,0.423356,0.559638,7.881176
756000,-1.807622,0.577003,10.532093,-0.538476,1.384066,11.010947
760000,-1.616086,0.754174,10.383653,-0.752217,0.910783,12.934611
764000,-1.364695,0.818817,10.505757,-1.530843,4.284829,16.003315
768000,-1.321599,1.000776,10.527305,-2.965957,3.796279,17.789574
772000,-0.895431,1.144428,10.627861,-4.584278,2.880249,18.690338
776000,-0.347159,1.285686,10.730812,-5.759851,4.605440,18.568201
780000,0.007183,1.422156,10.898406,-5.561378,6.529104,16.904078
784000,0.239420,1.587356,10.817003,-3.897255,7.903150,13.957512
788000,0.316035,1.802834,10.551247,-1.317102,7.658875,10.339191
792000,0.064643,1.908179,10.273520,1.385188,4.101623,6.430795
796000,-0.165200,2.102109,10.067618,3.095111,-0.677003,2.827742
800000,-0.311246,2.068590,9.885659,5.095111,-3.608301,0.369726
804000,-0.246603,2.102109,9.624691,7.263050,-2.402194,-0.897449
808000,-0.624887,2.434903,9.311050,4.728699,-9.913645,-4.302029
812000,-0.634463,2.636016,8.896853,3.461524,-15.150286,-6.668441
816000,-0.577003,2.755726,8.772355,1.659997,-16.967079,-8.622641
820000,-0.622492,2.755726,8.542512,0.866104,-18.218988,-10.103557
824000,-0.775721,2.619257,8.427590,0.789768,-20.325859,-11.187526
828000,-0.821211,2.588132,8.042124,-0.156797,-25.638836,-12.561572
832000,-0.586579,2.437297,7.989451,-0.141530,-22.127384,-12.317297
836000,-0.797269,2.487576,7.639898,-2.416339,-23.165552,-13.187526
840000,-1.000776,2.442086,7.433996,-5.515575,-25.440363,-13.782946
844000,-1.019930,2.257732,7.553706,-8.782751,-22.921278,-12.592106
848000,-1.225831,2.207454,7.659051,-12.813285,-24.402195,-11.706610
852000,-1.288081,2.025495,7.855376,-15.820920,-24.661736,-10.653174
856000,-1.149217,1.944092,7.970297,-17.851452,-21.058683,-9.156992
860000,-1.266533,1.848324,7.917625,-20.034658,-20.982347,-8.347831
864000,-1.106121,1.690306,7.979874,-21.179697,-17.699903,-6.576838
868000,-1.086968,1.592144,8.214506,-22.370537,-18.524332,-5.981419
872000,-0.605733,1.546654,8.633492,-22.431606,-17.364027,-5.813479
876000,-0.409408,1.503559,8.789114,-21.958323,-16.768606,-6.668441
880000,-0.141258,1.467646,8.848969,-21.500307,-16.447996,-7.996686
884000,0.177171,1.462857,8.971074,-21.057560,-16.127384,-9.431801
888000,0.241814,1.302446,9.062054,-19.851452,-16.906012,-11.737144
892000,0.402226,1.247379,9.078813,-18.462139,-18.142653,-13.935617
896000,0.414197,1.170765,8.975863,-17.439240,-20.402195,-16.256227
900000,0.356736,1.106121,8.762778,-17.454506,-26.142653,-19.676075
904000,0.617704,0.979228,8.805874,-15.393439,-24.936544,-21.034853
908000,0.414197,0.940921,8.497022,-15.301835,-26.447996,-22.790579
912000,0.306458,0.885855,8.324639,-15.881988,-27.913645,-23.630274
916000,0.354342,0.799663,7.970297,-17.958323,-27.730438,-24.454700
920000,0.225055,0.677559,7.800309,-20.080460,-27.699903,-24.485235
924000,0.241814,0.641646,7.702147,-22.721682,-26.722805,-24.256227
928000,0.158017,0.442927,7.539341,-25.927788,-28.112118,-24.683708
932000,0.126893,0.234632,7.532158,-29.072826,-26.173187,-24.179892
936000,-0.469264,0.016759,7.474698,-31.454506,-29.318224,-24.240959
940000,-0.940921,-0.277727,7.477092,-32.553741,-33.394562,-23.218060
944000,-1.244985,-0.663194,7.759608,-33.011757,-35.745705,-20.989052
948000,-1.601721,-1.007959,8.166622,-34.156796,-38.142651,-17.966150
952000,-1.771709,-1.393425,8.729259,-35.408703,-39.196087,-14.225694
956000,-1.623269,-1.757344,9.246407,-35.042294,-36.783875,-9.569205
960000,-1.388637,-1.951274,9.600749,-33.072826,-33.669369,-5.782945
964000,-1.276109,-2.030283,9.682152,-31.072826,-37.379295,-4.363098
968000,-0.629675,-2.226608,9.971850,-29.179695,-32.677002,-1.737144
972000,-0.383072,-2.351106,10.043676,-26.767483,-28.982347,-1.141724
976000,-0.414197,-2.451663,10.024523,-23.072826,-28.188454,-0.408900
980000,-0.028730,-2.406173,10.242394,-19.607178,-26.096851,0.415528
984000,0.335188,-2.231396,10.259154,-18.141529,-26.371660,0.079650
988000,0.682347,-2.138022,10.398018,-16.095728,-24.692270,-0.698976
992000,1.187524,-2.087744,10.414778,-14.706416,-21.745707,-2.302029
996000,1.333570,-1.975216,10.283096,-13.301835,-17.974712,-3.996686
1000000,1.312023,-2.018312,10.218452,-12.736949,-17.241888,-6.424167
1004000,1.379060,-1.982399,9.823410,-12.278935,-15.959446,-8.805846
1008000,1.422156,-1.956063,9.631873,-11.378171,-13.272423,-10.698977
1012000,1.381454,-1.960851,9.516952,-10.935423,-12.234255,-12.531037
1016000,1.405396,-1.917756,9.126697,-11.149163,-10.218988,-13.599740
1020000,1.321599,-1.912967,8.973468,-11.912522,-9.806774,-15.034854
1024000,1.297657,-1.944092,8.746018,-12.462140,-12.081584,-16.439434
1028000,1.458069,-2.006341,8.736442,-13.118629,-11.379293,-17.324930
1032000,1.467646,-1.951274,8.494628,-13.118629,-8.783874,-17.615005
1036000,1.419762,-1.874660,8.094796,-15.301835,-5.791507,-16.760044
1040000,1.489193,-1.819593,7.874529,-19.347635,-2.738072,-16.088289
1044000,1.470040,-1.874660,8.097190,-23.027025,3.322997,-14.378366
1048000,1.577779,-2.020706,8.037335,-24.706415,6.926051,-13.584473
1052000,1.731008,-2.195483,8.298303,-27.210232,18.468035,-10.622641
1056000,1.225831,-2.269703,8.226477,-27.881987,16.727577,-10.302030
1060000,1.261744,-2.470816,8.238448,-28.584278,19.490936,-6.958518
1064000,1.154005,-2.516306,8.487445,-27.744583,20.086355,-4.760045
1068000,1.094150,-2.640805,8.552089,-26.340002,22.300097,-1.019587
1072000,0.816423,-2.820370,8.647857,-22.843819,18.758112,2.201787
1076000,0.986411,-2.796427,8.564059,-20.217865,18.895515,6.033849
1080000,1.400608,-2.961627,8.310274,-17.408705,20.437500,8.720871
1084000,1.872266,-3.038242,8.008605,-14.904889,25.093988,10.354459
1088000,2.106898,-3.057395,7.333440,-11.408706,30.345898,10.995680
1092000,2.015918,-2.856283,6.418855,-9.271301,32.712311,10.812474
1096000,1.994370,-2.882619,5.487510,-9.393438,30.758112,9.957512
1100000,2.135628,-2.920926,4.814740,-11.271301,26.742844,8.873543
1104000,2.240973,-3.210624,4.110844,-15.133897,17.857347,5.988047
1108000,3.064578,-3.366248,3.998317,-17.851452,19.353531,4.705605
1112000,3.263297,-3.289633,3.524265,-22.507942,16.834448,1.407894
1116000,3.715801,-3.505111,3.371036,-28.538475,19.261929,-1.294396
1120000,4.189853,-3.612850,3.586514,-35.179695,19.155058,-5.874548
1124000,4.455609,-3.809175,3.787627,-40.675880,21.613073,-10.805846
1128000,4.630386,-4.062960,4.053383,-44.172062,20.254293,-17.095922
1132000,4.896142,-4.338294,4.625597,-47.378170,18.391699,-24.760044
1136000,5.102044,-4.800375,5.269638,-49.149162,17.735210,-32.698975
1140000,5.025429,-5.264850,6.071695,-49.515575,16.788645,-42.011951
1144000,4.627992,-5.738902,6.263232,-49.378170,12.315363,-51.385998
1148000,4.644751,-6.090849,6.751649,-50.965958,14.422234,-58.378365
1152000,4.434062,-6.481104,7.503428,-52.263668,16.788645,-67.095924
1156000,3.928885,-6.873753,8.185776,-51.500309,16.300097,-76.302032
1160000,3.876213,-7.508216,9.282320,-47.500309,29.292461,-81.752411
1164000,3.189077,-7.922413,9.591172,-41.958324,42.132156,-87.996689
1168000,2.011129,-8.133103,9.773131,-39.271301,42.956585,-96.622643
1172000,1.187524,-8.336611,9.782708,-35.637711,46.697041,-101.676071
1176000,0.366313,-8.494628,9.935937,-31.485039,51.979485,-106.546303
1180000,-1.010353,-8.573636,9.713276,-26.691147,53.872616,-110.561569
1184000,-2.592921,-8.769960,9.615114,-22.049927,52.330631,-112.286758
1188000,-4.108450,-8.961497,9.174581,-17.454506,51.032921,-110.958519
1192000,-5.336676,-9.090784,8.987833,-12.843820,44.559639,-109.080658
1196000,-6.737284,-9.112331,8.623915,-8.584278,37.689407,-105.156990
1200000,-8.027759,-9.081207,8.329428,-3.714049,28.864981,-98.729507
1204000,-9.090784,-9.277532,8.255207,1.003508,17.735210,-90.851646
1208000,-9.979033,-9.402030,8.374918,6.560760,6.147425,-81.706612
1212000,-10.635044,-9.706094,8.808268,12.637096,-5.501431,-68.698975
1216000,-11.556811,-9.435549,8.841787,15.904271,-21.089216,-53.019585
1220000,-11.664551,-9.212888,8.999804,18.316486,-43.028149,-36.515770
1224000,-10.783484,-9.162610,9.272743,20.179081,-56.142651,-18.011953
1228000,-9.605537,-8.760384,9.550470,20.682898,-61.043415,1.224688
1232000,-7.718906,-8.068460,9.629479,19.263050,-60.860210,20.201788
1236000,-6.117185,-7.539341,9.433155,17.369921,-66.585396,35.835377
1240000,-4.055778,-6.715736,9.299079,16.789768,-64.371658,49.606369
1244000,-1.970428,-6.019023,9.057265,18.331753,-57.776241,60.400261
1248000,-0.019154,-5.190629,8.623915,16.377554,-48.997616,68.766670
1252000,1.819593,-4.472369,8.042124,13.858470,-42.249523,72.079651
1256000,3.366248,-3.754108,7.659051,10.713432,-42.493797,69.545296
1260000,4.544195,-3.157952,7.204153,8.835569,-44.035782,63.835373
1264000,5.583278,-2.499547,7.026982,7.293585,-46.692272,55.713238
1268000,6.296751,-2.178724,6.847417,10.087478,-50.600666,45.957512
1272000,7.010222,-1.898602,6.708553,12.881371,-48.783875,36.476597
1276000,7.247249,-1.644817,7.070077,15.583661,-44.799141,26.629269
1280000,7.158663,-1.537078,6.507440,20.377556,-40.447994,16.934612
1284000,7.161057,-1.326388,6.291962,24.713432,-19.867844,12.232322
1288000,6.414066,-1.053449,5.245696,25.919540,-9.944179,6.598734
1292000,5.820304,-0.802058,4.699818,19.721066,1.979486,3.346826
1296000,5.252879,-0.639252,3.859453,15.751599,4.147425,-1.721877
1300000,4.817134,-0.567426,3.157952,9.263050,5.903150,-5.340197
1304000,4.455609,-0.577003,3.198653,6.484425,9.918416,-9.599740
1308000,4.118027,-0.660800,3.090914,2.255417,9.353531,-14.393633
1312000,3.912126,-0.720655,3.519476,-1.118629,11.674142,-18.454700
1316000,3.770868,-0.969652,4.048595,-4.492675,14.544371,-22.912716
1320000,3.244143,-1.189918,4.594473,-3.042293,16.376432,-25.676075
1324000,2.896984,-1.371878,5.240908,-2.004125,15.704676,-27.798212
1328000,2.640805,-1.616086,5.985504,-0.309469,16.300097,-28.469967
1332000,2.705448,-1.771709,6.622362,0.438623,16.208492,-30.256227
1336000,2.688689,-1.843535,7.041347,0.957707,18.635973,-30.592106
1340000,2.432509,-1.939303,7.247249,0.820302,17.200859,-31.950884
1344000,2.458845,-2.118869,7.534553,2.133279,23.719944,-31.004318
1348000,2.317587,-2.094927,7.517793,2.667631,30.147425,-31.019587
1352000,1.860295,-2.159570,7.340622,0.514959,33.765743,-30.240959
1356000,1.309628,-2.238579,7.386112,-2.248400,33.796280,-28.637907
1360000,0.902614,-2.363077,7.757214,-4.614813,32.254295,-27.416533
1364000,0.756568,-2.444480,8.008605,-6.950690,29.093988,-26.103556
1368000,0.469264,-2.652776,8.279149,-7.790385,24.574905,-23.615005
1372000,0.457293,-2.738967,8.683769,-7.454507,20.300097,-22.607372
1376000,0.371101,-2.722207,8.911219,-8.278934,12.406966,-22.256227
1380000,0.325611,-2.669535,9.119514,-7.485042,6.971852,-21.905083
1384000,0.246603,-2.722207,9.198523,-6.110995,4.254295,-20.378365
1388000,0.208296,-2.741361,9.543288,-4.263667,4.895516,-16.927982
1392000,0.215478,-2.798822,9.761160,-0.660614,5.490936,-14.210426
1396000,0.323217,-2.683900,9.531317,3.736333,4.529104,-12.027221
1400000,0.521936,-2.566584,9.375694,6.316485,5.078722,-10.317297
1404000,0.572214,-2.473210,8.908825,7.293585,3.307730,-10.027221
1408000,0.320823,-2.336741,8.576031,7.125646,1.109257,-9.050121
1412000,0.158017,-2.157176,8.243237,5.873737,-2.295324,-7.706609
1416000,0.217872,-2.087744,8.161834,3.675264,-6.524331,-5.889815
1420000,0.356736,-2.032677,8.195353,2.163814,-11.608301,-4.882182
1424000,0.627281,-2.078167,8.432379,1.568394,-12.035782,-3.615006
1428000,0.900220,-1.960851,8.499416,1.140913,-13.425095,-2.989052
1432000,0.952892,-1.836353,8.432379,0.347020,-14.997614,-2.866915
1436000,0.969652,-1.733402,8.295909,0.102745,-16.967079,-3.233327
1440000,0.955287,-1.735796,8.252813,0.423356,-17.058683,-3.080655
1444000,0.837971,-1.742979,8.046912,0.255417,-15.333492,-2.851648
1448000,0.837971,-1.747767,7.999028,-0.874354,-13.272423,-1.844014
1452000,0.943315,-1.843535,7.900866,-2.798018,-11.302958,-1.355464
1456000,1.161188,-1.920150,8.054094,-4.599545,-10.570133,-1.874548
1460000,1.611298,-2.039860,8.528147,-3.958324,-7.394560,-3.401266
1464000,1.381454,-2.212242,9.009381,-1.408705,-5.058682,-5.279129
1468000,1.077391,-2.394202,9.509769,1.889004,-6.585400,-7.111189
1472000,0.955287,-2.573767,10.012551,4.759233,-8.631202,-7.905083
1476000,0.826000,-2.743755,10.307038,8.591294,-7.547232,-7.630273
1480000,0.708684,-2.851494,10.500969,11.827936,-7.028148,-7.431800
1484000,0.672771,-2.810793,10.393229,15.201982,-4.646469,-6.958518
1488000,0.545878,-2.748544,10.036493,17.308851,0.269562,-6.149357
1492000,0.529119,-2.729390,10.086772,18.484425,9.536737,-4.118823
1496000,-0.282516,-2.674323,9.323022,15.186714,0.437501,-5.706609
1500000,-0.256180,-2.533065,8.887277,11.873737,0.513837,-4.363098
1504000,-0.277727,-2.540248,8.901642,10.041677,0.116890,-2.714243
1508000,-0.452504,-2.671929,8.669404,7.751600,-4.035782,-1.630274
1512000,-0.306458,-2.566584,8.678981,7.614195,-3.745705,0.171253
1516000,-0.335188,-2.477999,8.324639,6.621829,-5.302957,0.797207
1520000,-0.351948,-2.406173,8.042124,5.324119,-5.440361,1.820108
1524000,-0.332794,-2.327164,7.936779,3.721066,-5.867843,3.072016
1528000,-0.325611,-2.173935,7.867347,1.721066,-6.936545,4.094917
