time_us,ax,ay,az,gx,gy,gz
1544000,1.601721,-1.680730,8.908825,-0.523209,3.735211,1.377360
1548000,1.568202,-1.750161,8.834604,0.667630,3.445134,0.094917
1552000,1.558625,-1.683124,8.784326,1.354653,3.445134,-1.050121
1556000,1.606509,-1.790863,8.681376,1.827936,3.948951,-2.515770
1560000,1.426944,-1.793257,8.537724,1.705798,5.384066,-3.950884
1564000,1.132457,-1.857901,8.377312,1.782134,6.101623,-5.050121
1568000,0.744597,-1.898602,8.279149,1.659997,5.429867,-5.889815
1572000,0.454898,-1.944092,8.073248,1.553127,3.506203,-6.515769
1576000,0.165200,-2.082955,8.109161,1.827936,1.017653,-6.821113
1580000,-0.086191,-2.018312,7.951144,2.514959,-1.379293,-6.531037
1584000,-0.191536,-2.128445,8.034941,3.369921,-4.646469,-6.027220
1588000,-0.268151,-2.126051,7.896077,4.362287,-7.043415,-5.248594
1592000,-0.210690,-2.087744,7.821857,4.484425,-9.089217,-4.515770
1596000,-0.296881,-2.080561,7.826645,3.339386,-11.196087,-3.813480
1600000,-0.186748,-2.092532,7.886500,1.812669,-11.852576,-2.424167
1604000,-0.062249,-2.054225,8.176199,0.301218,-11.898377,-1.126457
1608000,0.203507,-2.070984,8.406042,-1.317102,-11.883110,-0.271495
1612000,0.339977,-2.080561,8.547300,-2.569010,-10.524332,0.552933
1616000,0.529119,-2.049437,8.683769,-3.439240,-9.348759,1.117818
1620000,0.656011,-2.123657,8.813056,-3.194965,-6.295323,2.140719
1624000,0.711078,-2.037466,8.635885,-3.668247,-3.516698,2.583467
1628000,0.644040,-1.999158,8.619126,-4.355270,-2.096850,3.438429
1632000,0.682347,-1.872266,8.508993,-5.500309,-0.203721,4.430795
1636000,0.830788,-1.905785,8.489840,-6.202599,1.307730,4.995681
1640000,0.991199,-1.975216,8.645462,-6.004126,1.872615,5.285757
1644000,1.096544,-1.996764,8.722076,-5.027026,1.063455,4.904078
1648000,1.343147,-1.984793,8.829816,-4.080462,0.864982,4.171253
1652000,1.405396,-1.994370,8.906430,-3.210232,1.887883,3.194154
1656000,1.319205,-1.951274,8.911219,-2.080461,3.322997,2.018581
1660000,1.252167,-1.956063,8.597578,-1.515576,4.880249,1.056749
1664000,1.225831,-1.965640,8.329428,-1.347636,6.758111,0.537665
1668000,1.041478,-1.965640,8.030152,-1.378171,7.277195,-0.011953
1672000,0.881066,-1.924938,7.721301,-1.561377,5.857348,-0.866915
1676000,0.897826,-1.946486,7.733272,-1.393438,4.544371,-2.286762
1680000,0.711078,-1.862689,7.740454,-0.965957,1.979486,-3.676075
1684000,0.495600,-1.884237,7.694964,-0.278934,-0.615934,-4.195159
1688000,0.407014,-1.946486,7.812280,0.041676,-3.150285,-4.531037
1692000,0.287304,-1.886631,7.826645,-0.324736,-4.570133,-4.347831
1696000,0.237026,-1.932121,8.006210,-0.630080,-5.486163,-3.706610
1700000,0.258574,-1.927332,8.080431,-1.714049,-5.470896,-2.851648
1704000,0.447716,-1.910573,8.463503,-3.500308,-4.631201,-1.905083
1708000,0.577003,-1.946486,8.750807,-4.752217,-2.799140,-1.431800
1712000,0.751779,-2.042254,9.026140,-5.332370,-1.409827,-1.263861
1716000,0.833182,-2.068590,9.284714,-5.027026,0.010020,-0.989052
1720000,0.869095,-2.080561,9.311050,-4.920156,2.254295,-1.141724
1724000,0.885855,-2.078167,9.287108,-4.370538,4.819180,-0.912716
1728000,0.780510,-2.135628,9.133880,-4.202599,7.796279,-0.576838
1732000,0.529119,-2.126051,8.966286,-3.790385,8.849714,-0.195159
1736000,0.414197,-2.130840,8.925584,-3.820919,7.887883,-0.088289
1740000,0.272939,-2.147599,8.736442,-3.714049,5.781013,0.155986
1744000,0.158017,-2.197877,8.549694,-2.996492,2.849715,0.491864
1748000,0.251391,-2.231396,8.808268,-2.126262,-0.554866,0.827742
1752000,0.311246,-2.274492,8.978256,-0.767484,-2.478530,1.331558
1756000,0.407014,-2.262521,8.781932,0.530226,-2.875476,1.942245
1760000,0.639252,-2.149993,8.662222,1.812669,-2.753339,2.323925
1764000,0.656011,-2.061408,8.353370,2.301218,-2.570133,2.507131
1768000,0.694318,-2.008735,8.228871,2.118012,-3.318224,2.659803
1772000,0.780510,-1.994370,8.269572,1.644730,-4.493797,2.308658
1776000,0.890643,-1.951274,8.506598,0.927172,-5.333491,1.926978
1780000,1.041478,-2.001553,8.724471,0.637096,-4.218988,1.407894
1784000,1.125275,-1.908179,8.944737,0.591295,-1.119751,1.407894
1788000,1.065420,-1.951274,9.004593,0.102745,0.651241,1.514765
1792000,1.101333,-1.991976,9.038112,0.148546,1.842081,1.392627
1796000,1.223437,-1.968034,9.102755,-0.324736,3.246661,1.010948
1800000,1.192312,-1.968034,9.119514,-0.431606,4.697043,0.537665
1804000,0.974440,-2.008735,9.107543,-0.416339,5.781013,0.262856
1808000,0.926556,-2.025495,8.968679,-0.752217,6.605440,0.140719
1812000,0.883460,-2.023100,8.762778,-0.874354,6.468035,-0.195159
1816000,0.811634,-2.023100,8.872911,-0.904888,5.399333,-0.408900
1820000,0.689530,-2.039860,9.026140,-0.172064,4.101623,-0.454701
1824000,0.778116,-2.087744,9.097966,1.018775,2.788646,-1.034854
1828000,0.730232,-2.102109,8.990228,2.377554,2.116890,-1.462335
1832000,0.749385,-2.116474,8.920795,3.339386,1.872615,-1.538671
1836000,0.610521,-2.157176,8.597578,3.858470,2.284829,-1.691342
1840000,0.536301,-2.133234,8.559271,4.438623,2.116890,-1.309663
1844000,0.471658,-2.190695,8.516175,4.698165,0.834447,-1.080655
1848000,0.615310,-2.126051,8.607155,5.125646,-1.241889,-1.233327
1852000,0.715866,-2.114080,8.611943,5.583661,-3.760972,-1.981419
1856000,0.644040,-2.166753,8.623915,5.766867,-6.356392,-2.469968
1860000,0.766145,-2.159570,8.659827,5.675264,-7.593033,-2.882182
1864000,0.766145,-2.197877,8.748413,5.766867,-6.829675,-2.363098
1868000,0.852336,-2.128445,8.604761,5.461524,-4.539598,-2.088289
1872000,0.845153,-2.047042,8.631097,4.576027,-2.112118,-1.859281
1876000,0.816423,-2.080561,8.434772,4.224883,0.574905,-1.004319
1880000,0.780510,-1.989582,8.233660,3.324119,1.918417,-0.744777
1884000,0.799663,-1.896208,8.267179,1.659997,2.223760,-0.668442
1888000,0.715866,-1.963245,8.231265,-0.110996,2.651241,-0.958518
1892000,0.687136,-1.948880,8.281544,-1.607178,3.139791,-0.546304
1896000,0.586579,-2.006341,8.396465,-2.477408,3.139791,-0.011953
1900000,0.533907,-2.104503,8.353370,-3.118629,2.193226,0.232322
1904000,0.524330,-2.138022,8.461109,-3.225499,0.590173,0.369726
1908000,0.493206,-2.164358,8.473080,-2.782751,-1.318224,0.384994
1912000,0.584185,-2.142811,8.585608,-1.958324,-3.028148,0.461329
1916000,0.744597,-2.118869,8.530540,-1.775118,-3.409827,0.278123
1920000,0.732626,-2.056619,8.396465,-1.576644,-4.264789,0.094917
1924000,0.667982,-2.068590,8.403648,-1.378171,-4.631201,0.278123
1928000,0.632069,-2.049437,8.506598,-1.286568,-5.257155,0.491864
1932000,0.627281,-2.015918,8.463503,-1.561377,-5.531965,0.629268
1936000,0.802058,-1.987187,8.482656,-2.080461,-4.646469,0.980413
1940000,0.837971,-2.068590,8.465898,-2.416339,-2.646469,1.010948
1944000,0.790087,-1.987187,8.379706,-2.614812,-1.928911,0.949879
1948000,0.952892,-2.063802,8.413225,-1.744583,-1.577766,0.323925
1952000,0.995988,-2.030283,8.585608,-0.752217,-1.379293,-0.225693
1956000,0.890643,-1.977611,8.614338,-0.187331,-2.799140,-1.126457
1960000,0.940921,-1.917756,8.604761,0.087478,-4.280056,-2.057755
1964000,0.995988,-1.929727,8.645462,0.469157,-4.600667,-2.744777
1968000,0.897826,-1.968034,8.657434,0.759233,-3.806774,-3.050121
1972000,0.833182,-1.963245,8.437167,0.484424,-3.379293,-3.294396
1976000,0.866701,-1.915361,8.453926,-0.004125,-3.180820,-3.569205
1980000,0.876278,-2.001553,8.501810,-0.385804,-2.554866,-3.782945
1984000,0.809240,-1.963245,8.662222,-0.141530,-2.020514,-3.935617
1988000,0.672771,-2.042254,8.791509,0.469157,-1.486163,-3.538671
1992000,0.739808,-2.066196,8.755595,1.782134,-1.073950,-3.508136
1996000,0.727837,-2.066196,8.671799,2.560760,-0.402194,-3.233327
