time_us,ax,ay,az,gx,gy,gz
256000,0.998382,0.981623,9.844957,-6.172065,-4.325858,-4.424167
260000,0.799663,1.019930,9.976639,-6.431606,-5.715171,-6.866915
264000,0.567426,0.883460,9.967062,-5.164431,-8.371659,-9.156992
268000,0.497994,0.861913,10.031705,-4.034659,-8.707538,-10.714244
272000,0.392649,0.835576,10.070012,-4.110995,-9.760973,-12.393633
276000,0.169988,0.809240,9.969456,-3.897255,-6.997613,-13.050121
280000,-0.179565,0.766145,10.137050,-5.332370,-10.020514,-14.332564
284000,-0.339977,0.665588,10.290278,-5.362904,-7.837308,-14.179893
288000,-0.481235,0.672771,10.457873,-5.881988,-5.257155,-13.676076
292000,-0.660800,0.696713,10.407595,-6.736950,-4.631201,-13.141725
296000,-0.703895,0.703895,10.570400,-8.049927,-3.806774,-12.332564
300000,-0.701501,0.746991,10.742783,-7.912522,-0.844942,-11.645541
304000,-0.737414,0.746991,10.785878,-6.950690,3.475669,-10.103557
308000,-0.878672,0.878672,10.596737,-7.027026,3.994753,-9.874549
312000,-0.761356,0.943315,10.515334,-6.630079,4.849715,-9.050121
316000,-0.718261,1.077391,10.395624,-6.538477,5.979486,-8.576838
320000,-0.557849,1.292869,10.398018,-6.233133,7.552005,-8.561572
324000,-0.529119,1.553837,10.084377,-7.561378,5.842081,-9.599740
328000,-0.526724,1.766921,9.720459,-6.798018,4.177959,-11.111190
332000,-0.538695,1.996764,9.612720,-8.172065,2.345898,-13.004320
336000,-0.464475,2.178724,9.490616,-9.042294,1.292463,-14.424167
340000,-0.450110,2.279280,9.291897,-9.576645,-1.165553,-16.454700
344000,-0.387861,2.422932,9.071630,-10.263667,-1.516698,-18.088287
348000,-0.481235,2.439692,8.779537,-10.477407,-2.096850,-19.935617
352000,-0.572214,2.566584,8.341399,-10.340003,-3.913644,-21.431799
356000,-0.646434,2.681506,8.044518,-10.935423,-5.089217,-22.271494
360000,-0.701501,2.712631,7.833828,-12.217866,-5.348759,-23.187525
364000,-1.036689,2.664747,7.651869,-14.691148,-9.470897,-24.622639
368000,-1.031901,2.568978,7.738060,-17.393438,-12.554866,-24.485235
372000,-1.063026,2.432509,7.920019,-20.477407,-13.165553,-24.011953
376000,-1.137246,2.324770,8.190564,-24.813284,-15.012881,-23.538670
380000,-1.230620,2.126051,8.650250,-28.065193,-17.455629,-22.592106
384000,-1.357512,1.812411,9.047688,-30.523209,-18.371660,-20.729509
388000,-1.345541,1.683124,9.399636,-31.744583,-18.509064,-19.004318
392000,-1.158794,1.489193,9.639056,-32.126263,-20.020515,-18.088287
396000,-0.931344,1.304840,9.940725,-31.515575,-19.425095,-17.355463
400000,-0.835576,1.213860,9.955091,-31.179695,-20.585400,-17.706610
404000,-0.672771,1.113304,9.921572,-30.309467,-21.333492,-18.760044
408000,-0.567426,1.015141,9.943120,-30.309467,-22.203720,-19.981419
412000,-0.488417,0.895431,10.029311,-30.340004,-22.325859,-21.538670
416000,-0.366313,0.787692,9.866506,-30.721684,-22.173187,-23.279127
420000,-0.246603,0.711078,9.955091,-28.462139,-18.631203,-24.240959
424000,-0.414197,0.509965,9.979033,-27.500307,-19.791508,-26.118822
428000,-0.335188,0.469264,9.931149,-25.347635,-19.562500,-27.538670
432000,-0.481235,0.330400,9.768343,-24.080460,-21.104485,-28.698975
436000,-0.612916,0.210690,9.627085,-23.149162,-22.356392,-29.523403
440000,-0.584185,0.177171,9.560047,-22.828552,-26.020515,-30.454700
444000,-0.490811,-0.007183,9.418790,-23.133896,-27.302958,-30.958517
448000,-0.562637,-0.102951,9.378088,-23.912521,-29.425095,-31.156990
452000,-0.430956,-0.215478,9.797073,-24.385803,-29.379293,-30.179892
456000,-0.359130,-0.474052,10.424355,-22.248400,-24.661736,-28.210426
460000,-0.514753,-0.596156,10.393229,-18.904888,-22.203720,-26.683708
464000,-0.555455,-0.593762,10.263943,-17.011759,-20.631203,-24.836380
468000,-0.533907,-0.624887,9.861717,-15.958323,-18.005247,-22.714243
472000,-0.773327,-0.701501,9.354146,-16.004124,-15.791507,-20.134090
476000,-0.881066,-0.651223,9.085996,-16.950689,-13.486164,-17.676075
480000,-0.847547,-0.588974,8.875306,-18.675880,-11.272423,-14.698977
484000,-0.804452,-0.737414,8.693346,-20.645346,-11.287690,-12.347831
488000,-0.421380,-0.773327,8.904037,-20.706415,-4.081583,-9.126457
492000,-0.213084,-0.730232,8.741230,-21.225498,-2.310591,-7.324930
496000,0.225055,-0.773327,8.690952,-21.668247,-0.997614,-7.233327
500000,0.591368,-0.900220,8.631097,-20.981224,-1.180820,-8.576838
504000,0.871489,-1.125275,8.707711,-19.210232,3.338264,-10.011953
508000,0.469264,-1.391031,8.841787,-15.133897,-2.035782,-13.553938
512000,0.325611,-1.771709,9.138668,-10.156797,-12.218988,-17.447067
516000,0.150835,-2.111686,9.514558,-3.118629,-20.707539,-21.218060
520000,-0.229843,-2.442086,9.593566,4.240149,-30.844942,-24.637907
524000,-0.201113,-2.827552,9.682152,11.751600,-36.188454,-25.966150
528000,-0.526724,-3.124433,9.476251,17.217249,-41.455627,-26.958517
532000,-0.816423,-3.356671,9.191340,21.507326,-47.684635,-27.340197
536000,-0.926556,-3.497929,8.832211,24.133280,-51.196087,-26.714243
540000,-1.228225,-3.600879,8.616732,24.972975,-53.822041,-24.622639
544000,-1.496376,-3.569755,8.406042,24.316486,-57.028149,-21.355463
548000,-1.525106,-3.526659,8.379706,22.011143,-55.715172,-15.935617
552000,-1.429338,-3.538630,8.391677,19.858471,-51.226624,-9.828747
556000,-1.273715,-3.505111,8.231265,17.980608,-42.020515,-2.073022
560000,-1.007959,-3.493140,8.046912,14.316485,-31.470896,5.926979
564000,-0.907402,-3.378219,7.817069,9.003509,-21.745707,13.820107
568000,-0.720655,-3.356671,7.630321,3.690531,-7.806774,22.614002
572000,-0.354342,-3.277662,7.515399,-2.080461,3.994753,30.003315
576000,0.112527,-3.150769,7.371747,-7.836186,16.758112,37.041481
580000,0.502782,-2.861071,7.108385,-12.462140,26.926050,42.155987
584000,1.288081,-2.827552,7.340622,-17.332369,38.483303,45.133087
588000,1.606509,-2.894590,7.441179,-20.614811,46.239029,45.942245
592000,1.731008,-3.002329,7.623138,-20.126263,53.063454,45.942245
596000,1.572991,-3.114856,7.412448,-17.958323,52.162693,44.247589
600000,1.587356,-3.026271,7.094019,-16.691147,45.246662,41.270489
604000,1.721431,-2.978387,7.196970,-17.240767,39.292461,37.270489
608000,1.604115,-3.210624,7.098808,-15.897256,28.819180,32.476597
612000,2.032677,-3.509900,7.680599,-12.355271,28.315363,30.217054
616000,1.774103,-3.574543,7.797915,-7.194965,20.590172,27.148354
620000,1.429338,-3.840300,8.046912,-1.301835,8.055821,24.308659
624000,1.692701,-4.067749,8.176199,6.514959,2.269562,23.453697
628000,1.836353,-4.177882,7.948750,10.789768,-5.333491,22.247589
632000,2.425326,-4.424485,7.366959,15.797401,-8.005247,22.873545
636000,3.033453,-4.604050,7.285556,17.598928,-9.791507,22.736139
640000,3.612850,-4.654328,7.105990,17.430990,-7.272423,23.468964
644000,4.091691,-4.728549,7.189788,15.110378,-5.196087,22.766674
648000,4.647145,-4.709395,6.744466,10.087478,-5.760972,20.247589
652000,5.681441,-4.575319,6.679823,3.797401,-0.112117,16.537666
656000,6.739678,-4.541800,6.631939,0.347020,15.017653,11.835375
660000,6.742072,-4.551377,6.021417,-3.469774,24.987120,4.293391
664000,6.720524,-4.350265,5.887342,-9.225499,37.109257,-3.920350
668000,6.605602,-4.256891,5.597643,-17.927788,44.147423,-13.111190
672000,6.569689,-4.390966,5.576096,-24.110994,50.971851,-23.599739
676000,6.414066,-4.479551,5.748478,-30.721684,54.330631,-36.958519
680000,6.339846,-4.857835,5.980716,-32.462139,58.712311,-51.034855
684000,5.832275,-5.152322,6.007052,-31.576645,65.536743,-64.347832
688000,4.592079,-5.554548,6.119579,-28.492676,60.269562,-80.332565
692000,3.325546,-6.169858,6.145916,-23.729315,55.918415,-91.386002
696000,1.843535,-6.588843,6.136339,-21.027025,46.361164,-101.859283
700000,0.392649,-7.247249,6.382942,-17.759850,35.078720,-110.073021
704000,-0.541090,-7.596802,6.909666,-13.775117,26.132156,-116.271492
708000,-2.013524,-7.800309,7.249643,-7.866721,21.765745,-118.302032
712000,-3.265691,-7.963115,7.247249,-0.843820,15.322997,-116.912712
716000,-4.426879,-8.015787,7.220912,2.835569,12.132157,-112.592102
720000,-5.336676,-7.874529,7.615956,1.721066,8.544371,-105.920349
724000,-5.951985,-8.133103,7.611167,-1.256034,-1.562499,-98.469971
728000,-6.189012,-8.166622,8.128315,-1.408705,-2.692270,-89.447067
732000,-6.387730,-8.101978,8.281544,-1.546110,-3.104484,-79.828743
736000,-6.414066,-7.848193,8.401254,-2.767484,-7.913644,-72.439430
740000,-6.174646,-7.788338,8.674192,-3.149163,-12.554866,-65.660805
744000,-6.342240,-7.704541,8.990228,-3.454507,-18.936544,-60.317295
748000,-6.409278,-7.723695,9.150639,-3.301835,-25.898378,-54.347832
752000,-6.754043,-7.146692,9.234436,-6.614813,-32.951813,-46.118824
756000,-6.634333,-7.362170,9.686940,-9.408706,-42.890743,-36.592106
760000,-6.004658,-7.292738,10.168175,-8.080462,-45.745705,-27.019587
764000,-5.245696,-7.041347,10.194510,-4.187331,-45.043415,-18.011953
768000,-3.974375,-6.610391,9.993398,1.263050,-31.135019,-7.309663
772000,-4.022259,-6.090849,8.913613,1.889004,-32.692272,-0.805846
776000,-3.490746,-5.616797,8.303091,2.682898,-37.257156,6.430795
780000,-2.449268,-5.173870,8.281544,1.873737,-35.974712,14.461329
784000,-1.620875,-4.663905,7.716512,3.400455,-36.768608,20.812475
788000,-0.579397,-4.189853,7.474698,3.980608,-36.325859,25.545300
792000,0.181959,-3.617639,6.823475,3.553127,-39.883110,27.728506
796000,1.314417,-3.153164,6.849811,2.713432,-43.577766,27.774307
800000,2.075773,-2.736573,6.854599,4.347020,-46.661736,26.461330
804000,2.710236,-2.437297,6.861782,8.148546,-43.730438,26.262857
808000,3.193865,-2.075773,6.574478,8.606562,-41.089218,25.407894
812000,3.529053,-1.728614,6.054936,8.896638,-43.440361,22.491865
816000,3.883395,-1.333570,5.798757,6.209615,-52.249523,16.843010
820000,4.953603,-1.333570,5.844246,7.446257,-38.463264,15.301023
824000,4.977545,-1.149217,6.145916,7.400455,-29.791508,11.148352
828000,4.807557,-0.976834,6.074090,9.751600,-22.142653,7.270490
832000,4.680665,-0.766145,6.078878,10.698165,-22.005247,1.316291
836000,4.189853,-0.735020,5.717354,6.347020,-27.333492,-4.408900
840000,3.981557,-0.806846,5.853823,4.621829,-22.570133,-7.767678
844000,3.311181,-0.775721,5.887342,2.591295,-23.638836,-11.767678
848000,2.851494,-0.881066,6.052542,-0.645346,-19.501431,-12.637908
852000,2.468422,-1.118092,6.160281,-2.187331,-20.738071,-14.836381
856000,2.193089,-1.304840,6.737284,-3.378171,-21.928911,-15.782946
860000,1.400608,-1.544260,7.146692,-4.965958,-25.348759,-15.737144
864000,1.070208,-1.855506,7.462727,-5.500309,-33.028149,-15.920350
868000,1.096544,-2.063802,8.216900,-5.454507,-32.570133,-13.156992
872000,0.993594,-2.418144,8.892065,-3.912522,-28.753340,-10.164625
876000,1.024718,-2.504335,9.579201,-0.294202,-21.516699,-6.454701
880000,0.945710,-2.647987,9.823410,4.789768,-16.554867,-3.202793
884000,1.019930,-2.731784,9.686940,10.377554,-9.440362,0.262856
888000,1.072602,-2.636016,9.447520,14.133279,-1.119751,3.438429
892000,0.998382,-2.559402,8.875306,16.621830,4.361165,5.896444
896000,0.993594,-2.432509,8.578424,18.453890,9.277195,7.972780
900000,1.096544,-2.243367,8.439561,19.476791,12.269562,9.026215
904000,1.187524,-2.008735,8.099585,20.682898,11.643607,8.339191
908000,1.333570,-1.881842,7.845799,22.606562,18.712309,9.560566
912000,1.012747,-1.620875,7.498640,24.453890,22.223761,10.293390
916000,0.739808,-1.256956,7.249643,21.675264,15.292462,8.904078
920000,1.053449,-1.312023,7.038953,24.347021,20.697042,11.331558
924000,0.689530,-1.072602,6.720524,21.125647,18.819180,11.636902
928000,0.806846,-0.854730,6.253655,17.919538,19.093988,13.178886
932000,0.928950,-0.679953,5.963956,13.904271,15.964218,14.171253
936000,1.482011,-0.615310,6.270414,10.087478,16.040554,14.827742
940000,1.941698,-0.646434,6.651093,5.400455,15.582539,14.415527
944000,2.188300,-0.684742,7.196970,2.163814,14.926050,13.178886
948000,2.456451,-0.792481,7.869741,-1.393438,14.605439,11.362092
952000,2.662352,-0.715866,8.310274,-5.362904,13.948951,9.148352
956000,2.904167,-0.912191,8.611943,-7.103362,19.170324,8.384994
960000,2.755726,-1.089362,9.169792,-8.523210,19.887882,6.323925
964000,2.999935,-1.254562,9.636662,-6.736950,25.903149,4.659803
968000,2.964022,-1.371878,9.844957,-4.843820,32.315365,3.392627
972000,2.688689,-1.438915,9.737218,-3.515576,31.277195,0.018581
976000,2.808398,-1.537078,9.457097,-0.889621,36.864983,-2.103556
980000,2.387019,-1.532289,8.971074,0.896638,37.353531,-6.240961
984000,1.910573,-1.520318,8.456321,1.965340,32.452766,-11.141725
988000,1.489193,-1.611298,8.061277,3.568394,29.582539,-14.912717
992000,0.833182,-1.608904,7.776367,4.240149,21.124523,-19.462334
996000,0.313640,-1.769315,7.671022,5.003509,12.697042,-22.637907
1000000,-0.320823,-1.860295,7.524976,5.507325,3.139791,-24.286762
1004000,-0.656011,-1.893813,7.513005,5.247783,-5.791507,-24.592106
1008000,-1.024718,-2.059013,7.647080,5.110379,-13.425095,-24.103556
1012000,-1.199495,-2.205060,7.738060,4.056943,-21.593035,-22.592106
1016000,-1.228225,-2.195483,7.742848,2.759233,-26.554867,-19.431799
1020000,-1.089362,-2.157176,7.931990,-0.675881,-28.081583,-15.813480
1024000,-1.027112,-2.044648,8.348581,-5.454507,-28.035782,-11.187526
1028000,-0.694318,-2.126051,8.640674,-8.920156,-27.150286,-6.882182
1032000,-0.268151,-2.214637,9.093178,-10.736950,-22.447996,-2.668442
1036000,0.260968,-2.262521,9.550470,-11.759851,-13.089217,1.575833
1040000,0.442927,-2.276886,9.933543,-12.110995,-3.638835,5.377360
1044000,0.833182,-2.169147,9.904813,-12.477408,-0.341125,8.018581
1048000,1.276109,-2.094927,9.909601,-11.561378,5.246661,10.186520
1052000,1.369483,-2.092532,9.809045,-10.355270,7.109257,10.598734
1056000,1.651999,-2.061408,9.739613,-8.965958,6.864982,9.804840
1060000,2.085350,-1.920150,9.847352,-7.454507,7.078722,7.514764
1064000,2.281674,-1.735796,9.461885,-7.454507,6.574905,3.988047
1068000,2.281674,-1.644817,9.143456,-5.423973,7.338264,-0.103556
1072000,1.999158,-1.656788,8.872911,-1.820919,5.903150,-4.469968
1076000,1.522712,-1.613692,8.432379,1.217249,1.872615,-8.042487
1080000,1.115698,-1.668759,7.987057,2.805035,-3.012881,-10.637908
1084000,0.682347,-1.659182,7.757214,2.652363,-10.463263,-13.065389
1088000,0.332794,-1.742979,7.532158,1.537859,-17.898378,-14.729510
1092000,0.040701,-1.857901,7.778761,0.545493,-24.066317,-14.775312
1096000,-0.119710,-2.078167,8.353370,1.003508,-27.944180,-13.782946
1100000,-0.136469,-2.097321,8.678981,0.652363,-31.699903,-12.469969
1104000,0.143652,-2.231396,9.193734,1.934806,-29.348759,-10.225694
1108000,0.270545,-2.205060,9.287108,3.492058,-27.730438,-8.424167
1112000,0.474052,-2.190695,9.279925,4.133279,-27.302958,-6.729510
1116000,0.957681,-2.188300,9.375694,4.255417,-23.012880,-5.385999
1120000,1.189918,-2.102109,9.414001,4.560760,-17.531965,-4.439434
1124000,1.326388,-2.063802,9.239224,4.072211,-13.669370,-4.363098
1128000,1.357512,-2.061408,9.227253,3.263050,-9.486164,-4.637907
1132000,1.369483,-2.051831,9.107543,3.156180,-3.196087,-4.195159
1136000,1.165976,-2.051831,8.997410,3.354653,2.345898,-3.889816
1140000,1.019930,-2.032677,8.772355,3.201982,5.078722,-4.210426
1144000,0.790087,-2.013524,8.451532,1.858470,5.536737,-4.485235
1148000,0.502782,-2.054225,8.396465,0.102745,1.063455,-5.065388
1152000,0.572214,-2.094927,8.446744,-0.996492,1.536737,-4.286762
1156000,0.600945,-2.236184,8.628703,-1.561377,2.666508,-3.920350
1160000,0.497994,-2.188300,8.559271,-2.660614,0.223760,-4.485235
1164000,0.517148,-2.250550,8.674192,-3.775118,-1.257156,-4.531037
1168000,0.672771,-2.363077,8.860941,-2.172064,-2.417461,-5.431800
1172000,0.703895,-2.293645,9.050082,-2.813286,-0.982347,-5.156991
1176000,0.689530,-2.403779,9.057265,-1.561377,-0.753339,-5.538671
1180000,0.749385,-2.389413,8.944737,-0.477408,-0.509064,-5.721877
1184000,0.644040,-2.298434,8.815451,1.644730,-1.012881,-6.179892
1188000,0.452504,-2.214637,8.743625,1.629462,-1.012881,-5.950884
1192000,0.466869,-2.140416,8.688558,2.637096,-2.524331,-5.935617
1196000,0.553061,-1.948880,8.667010,3.064577,-3.425095,-5.309663
1200000,0.667982,-1.953669,8.583213,2.881371,-2.707537,-5.019587
1204000,0.797269,-1.884237,8.836999,2.667631,-0.906011,-4.668441
1208000,0.763750,-1.841141,8.868123,4.011142,2.284829,-3.569205
1212000,0.790087,-1.867477,8.884883,5.140913,4.345898,-3.126457
1216000,0.739808,-1.877054,8.640674,4.927173,6.712310,-2.256228
1220000,0.751779,-1.757344,8.602366,4.316485,7.506203,-1.752411
1224000,0.847547,-1.778892,8.530540,3.201982,6.742845,-2.057755
1228000,0.873884,-1.769315,8.628703,2.972974,5.887883,-2.439434
1232000,0.809240,-1.783680,8.501810,2.774501,2.605440,-3.844014
1236000,0.799663,-1.881842,8.638280,1.675264,0.345898,-4.485235
1240000,0.823605,-2.013524,8.860941,1.461524,1.613073,-4.821113
1244000,0.653617,-2.104503,8.990228,1.889004,2.849715,-4.958518
1248000,0.500388,-2.188300,8.825027,2.499691,3.170325,-4.668441
1252000,0.387861,-2.238579,8.690952,2.988241,2.635974,-3.691342
1256000,0.215478,-2.217031,8.597578,2.713432,3.017654,-2.775312
1260000,0.181959,-2.269703,8.489840,2.072211,2.742844,-2.073022
1264000,0.316035,-2.154782,8.315063,0.927172,3.887883,-1.477602
1268000,0.213084,-2.023100,7.953538,-1.164430,5.231394,-0.561571
1272000,0.052672,-1.975216,7.934384,-2.462140,4.697043,0.110184
1276000,-0.016759,-2.011129,8.097190,-3.088094,3.155058,1.178887
1280000,0.244209,-1.917756,8.343793,-2.813286,1.719944,2.278123
1284000,0.466869,-1.848324,8.157045,-3.256034,0.742844,2.629268
1288000,0.749385,-1.750161,8.269572,-4.477407,-0.646469,2.217055
1292000,0.849942,-1.714248,8.257602,-5.698782,-1.867843,0.995681
1296000,1.084573,-1.709460,8.571242,-6.859087,-1.638835,0.415528
1300000,1.134852,-1.738190,8.583213,-7.362904,-2.570133,-0.653174
1304000,1.225831,-1.821988,8.904037,-7.485042,-3.531965,-1.523403
1308000,1.319205,-1.941698,9.215282,-7.164431,-3.913644,-2.011953
1312000,1.338359,-1.915361,9.536105,-4.798018,-3.684637,-2.760045
1316000,1.616086,-2.090138,9.598354,-1.683514,-0.906011,-3.676075
1320000,1.577779,-2.056619,9.493010,1.018775,4.391699,-4.515770
1324000,1.225831,-1.924938,9.081207,1.705798,10.422234,-4.592105
1328000,0.955287,-1.972822,8.803479,2.514959,16.941317,-3.859281
1332000,0.351948,-1.912967,8.429984,2.789768,11.964218,-5.034853
1336000,0.299275,-1.862689,8.389283,3.430989,11.628340,-3.981419
1340000,0.280122,-1.877054,8.209718,2.896638,11.307730,-3.218060
1344000,0.299275,-1.831564,8.087613,2.774501,10.788646,-2.164625
1348000,0.318429,-1.788469,8.195353,2.698165,10.971851,-1.447067
1352000,0.363919,-1.857901,8.049306,1.797401,9.643607,-0.989052
1356000,0.471658,-1.934515,8.056489,-0.462140,7.521471,-1.111190
1360000,0.651223,-1.968034,8.259995,0.408088,9.155058,-0.469968
1364000,0.689530,-2.018312,8.710106,0.011142,8.651241,-0.424167
1368000,0.730232,-2.104503,8.992621,0.988241,9.338264,-0.485235
1372000,0.835576,-2.063802,9.107543,1.980608,10.483302,-0.653174
1376000,0.933739,-2.152387,9.076419,3.232516,12.773378,-1.034854
1380000,0.792481,-2.097321,9.136273,4.087478,13.933683,-1.889816
1384000,0.677559,-2.020706,8.992621,4.209615,13.399332,-2.576838
1388000,0.380678,-2.063802,8.911219,3.461524,10.742844,-2.989052
1392000,0.294487,-2.169147,9.047688,3.385188,8.559638,-2.882182
1396000,0.299275,-2.142811,9.093178,3.873737,7.704676,-2.256228
1400000,0.328006,-2.116474,8.911219,3.904272,8.635974,-1.828747
1404000,0.416591,-2.061408,8.813056,3.659997,10.116890,-1.126457
1408000,0.339977,-1.900996,8.626308,2.438623,12.162691,-0.698976
1412000,0.349553,-1.908179,8.456321,1.400455,15.155058,0.323925
1416000,0.301669,-1.817199,8.300697,1.705798,13.994752,-0.088289
1420000,0.292093,-1.759738,8.137892,2.255417,13.719943,0.323925
1424000,0.284910,-1.647211,7.884106,2.316485,11.017653,-0.042487
1428000,0.301669,-1.618480,7.663840,2.118012,7.582539,-0.958518
1432000,0.399832,-1.501164,7.637504,1.354653,2.712310,-2.439434
1436000,0.519542,-1.673547,7.769185,2.545493,0.300096,-3.324930
1440000,0.272939,-1.735796,7.965509,4.133279,-0.600667,-3.309663
1444000,0.098162,-1.750161,7.922413,4.301219,-2.860209,-2.851648
1448000,0.134075,-1.778892,7.987057,3.049310,-6.280056,-2.302029
1452000,0.026336,-1.848324,8.147469,2.270684,-13.791507,-2.927984
1456000,0.500388,-1.865083,8.391677,2.087478,-9.928912,-0.347831
1460000,0.550666,-1.850718,8.731653,1.614195,-8.829675,-0.088289
1464000,0.720655,-1.826776,8.585608,0.743966,-9.638836,-0.179892
1468000,1.031901,-1.841141,8.810662,-0.462140,-7.760972,-0.286762
1472000,1.055843,-1.939303,8.892065,-1.133896,-5.333491,-0.927984
1476000,1.012747,-1.948880,9.033323,-2.233133,-3.669369,-1.187526
1480000,1.074997,-1.941698,9.145850,-2.553744,0.132157,-1.111190
1484000,0.936133,-2.008735,9.085996,-2.935423,0.468035,-2.088289
1488000,0.847547,-1.975216,9.054871,-3.423972,-0.600667,-2.607373
1492000,0.845153,-2.042254,9.105149,-3.210232,1.735211,-2.424167
1496000,0.612916,-2.082955,8.980651,-3.301835,2.849715,-2.271495
1500000,0.557849,-2.061408,8.805874,-2.782751,3.414600,-2.363098
1504000,0.351948,-2.118869,8.631097,-1.469774,3.063455,-2.668442
1508000,0.258574,-2.147599,8.518570,-0.721682,1.781012,-2.637907
1512000,0.153229,-2.044648,8.398860,-0.080461,-0.906011,-2.546304
1516000,-0.004788,-2.059013,8.267179,0.011142,-4.112117,-2.744777
1520000,0.002394,-2.078167,8.281544,0.331753,-7.150285,-2.332564
1524000,0.014365,-1.989582,8.226477,0.728699,-9.516698,-2.240961
1528000,0.000000,-1.999158,8.178593,0.988241,-11.623569,-1.920350
