time_us,ax,ay,az,gx,gy,gz
468000,3.009511,-5.293580,6.555324,-46.507942,16.956585,-11.324930
472000,3.028665,-5.434838,6.354211,-45.362904,19.948952,-13.355465
476000,2.829947,-5.509058,6.318298,-46.477406,20.269562,-16.195160
480000,2.837129,-5.724536,6.277597,-46.309467,19.582539,-18.485235
484000,3.047819,-5.896919,6.555324,-46.553741,21.903149,-20.515770
488000,3.105280,-6.136339,6.596025,-45.469772,22.971851,-23.782946
492000,3.004723,-6.299145,6.313510,-46.736950,23.735210,-27.156990
496000,3.066972,-6.423643,6.490681,-47.332367,27.078722,-30.561571
500000,2.954445,-6.579266,6.689400,-46.935421,36.864983,-31.920349
504000,2.233790,-6.555324,6.430826,-47.164429,30.605440,-35.630272
508000,2.238579,-6.495469,6.567295,-47.485039,27.063456,-38.271496
512000,2.217031,-6.557718,6.890512,-47.423973,28.452768,-40.118824
516000,1.977611,-6.591237,7.429208,-47.179695,27.643608,-42.622639
520000,2.001553,-6.665458,7.812280,-43.790382,31.139790,-43.431801
524000,1.824382,-6.651093,8.200141,-42.645348,33.613071,-45.111191
528000,1.778892,-6.763620,8.382100,-39.576645,34.742844,-47.309662
532000,1.675941,-6.785168,8.643068,-35.668247,36.391701,-49.599739
536000,1.395820,-6.806715,8.748413,-32.049927,35.719944,-53.294395
540000,1.180341,-6.880936,8.894460,-28.065193,37.155056,-55.706608
544000,0.713472,-6.813898,9.083601,-24.217865,35.322998,-58.363098
548000,0.356736,-7.199365,9.368511,-19.546110,31.552004,-60.225693
552000,0.234632,-7.374141,9.710882,-10.630079,32.101624,-61.172256
556000,-0.414197,-7.264008,9.423578,-4.309469,34.345898,-60.057755
560000,-1.060631,-7.134721,9.172187,-3.485041,29.490936,-59.523403
564000,-1.259350,-7.146692,9.291897,-5.744583,25.109257,-58.469967
568000,-1.379060,-7.115568,9.373300,-5.164431,24.712309,-56.866913
572000,-1.833959,-7.115568,9.406818,-3.988858,21.322996,-55.065388
576000,-2.202666,-7.192182,9.399636,-2.507942,15.078722,-53.233326
580000,-2.554613,-7.170634,9.557653,-2.156797,7.750478,-51.004318
584000,-2.557007,-7.129933,9.768343,-1.820919,1.460402,-48.302029
588000,-2.722207,-7.127539,9.947908,-1.118629,-2.799140,-45.569202
592000,-3.021482,-7.053318,9.979033,1.095111,-6.707537,-41.996685
596000,-3.342306,-6.912060,9.765948,1.950073,-12.096850,-37.813480
600000,-3.244143,-6.701371,9.392453,2.621829,-16.997614,-33.004318
604000,-3.217807,-6.466739,9.002198,2.637096,-18.860210,-26.393631
608000,-3.009511,-6.287174,8.801085,2.163814,-19.211355,-19.462334
612000,-2.743755,-6.004658,8.729259,1.751600,-21.150286,-13.447068
616000,-2.293645,-5.729325,8.767567,1.522592,-23.180820,-7.599739
620000,-1.537078,-5.516241,8.657434,5.766867,-19.409828,-0.897449
624000,-1.084573,-4.991910,8.307879,6.453890,-21.425095,3.820108
628000,-0.483629,-4.692636,8.018182,6.224882,-22.951813,8.507131
632000,0.304064,-4.388572,7.757214,8.530226,-21.684637,11.789574
636000,1.106121,-4.086902,7.565677,8.957706,-19.959446,14.873543
640000,1.733402,-3.924097,7.613562,10.316485,-18.707539,15.881177
644000,2.303222,-3.787627,7.864953,13.079844,-15.852576,16.217054
648000,2.846706,-3.519476,7.457938,14.179081,-12.783874,16.049116
652000,3.232172,-3.119645,7.105990,12.911905,-3.959446,15.850642
656000,3.495534,-3.014300,6.859388,12.728699,0.376432,14.064383
660000,3.450045,-2.851494,6.722919,11.751600,1.918417,11.591100
664000,3.708618,-2.710236,6.605602,11.430989,4.330631,8.781940
668000,3.643975,-2.568978,6.732495,7.904272,6.529104,5.804841
672000,3.416526,-2.715025,6.488286,8.591294,5.536737,1.911711
676000,3.191471,-2.643199,6.483498,6.881371,4.529104,-0.943251
680000,3.038242,-2.643199,6.770802,6.408089,6.574905,-3.065388
684000,2.985569,-2.796427,6.845023,7.095111,7.582539,-5.920350
688000,2.956839,-2.839523,7.067683,8.408089,10.040554,-8.408899
692000,2.703054,-3.021482,7.412448,9.125646,10.895515,-10.989053
696000,2.394202,-3.162740,7.807492,9.751600,11.307730,-13.004320
700000,1.754950,-3.306392,7.647080,12.469157,7.368799,-15.279129
704000,1.237802,-3.430891,7.477092,11.247784,2.132157,-15.553938
708000,1.120486,-3.174711,7.802703,10.316485,7.933684,-13.019587
712000,0.835576,-3.373430,8.025364,7.659997,4.834447,-12.790579
716000,0.849942,-3.464410,7.984663,8.362287,5.857348,-12.240961
720000,0.507571,-3.378219,7.623138,7.705798,5.155058,-11.553938
724000,0.541090,-3.440468,7.479486,6.514959,7.490936,-10.179893
728000,0.375890,-3.418920,7.501034,5.644730,9.521470,-8.729510
732000,-0.071826,-3.440468,7.414843,3.889004,5.185593,-8.057755
736000,-0.201113,-3.380613,7.311892,2.682898,-0.386927,-7.111189
740000,-0.074220,-3.394978,7.311892,0.835569,-3.654102,-5.523403
744000,-0.062249,-3.361459,7.410054,-0.965957,-5.440361,-4.027220
748000,0.253785,-3.445256,7.872135,-2.294202,4.727577,-0.073022
752000,0.095768,-3.378219,8.044518,-3.286568,6.284829,2.537665
756000,0.069432,-3.320758,7.864953,-4.675881,0.712310,3.957513
760000,0.632069,-3.196259,7.972692,-5.683515,2.223760,6.308658
764000,0.964863,-3.062184,8.030152,-6.355270,1.613073,6.491864
768000,1.084573,-3.014300,8.058883,-6.782751,-1.760972,5.804841
772000,1.458069,-2.987964,8.159439,-6.233133,-2.631201,4.537665
776000,1.649605,-2.885013,8.281544,-5.652981,-3.593034,3.133085
780000,1.860295,-2.923320,8.233660,-4.019392,-1.028148,1.316291
784000,1.987187,-2.856283,8.377312,-5.256034,-4.295324,-1.447067
788000,1.644817,-2.813187,8.365341,-7.286569,-15.669370,-6.897449
792000,1.910573,-2.978387,8.681376,-5.317102,-14.890744,-8.805846
796000,1.841141,-3.098097,8.978256,-3.332370,-8.631202,-9.782946
800000,1.204283,-3.086126,8.911219,-3.286568,-9.577766,-11.584473
804000,1.101333,-3.136404,8.724471,-2.752217,-10.157920,-12.256228
808000,0.926556,-3.256114,8.705317,-1.164430,-6.860209,-12.256228
812000,0.620098,-3.359065,8.681376,-0.706415,-4.875476,-12.424167
816000,0.172383,-3.335123,8.655039,-1.332370,-6.432728,-11.844014
820000,0.035913,-3.430891,8.532935,-1.775118,-8.402194,-10.897449
824000,-0.052672,-3.485958,8.379706,-1.561377,-4.799140,-8.256227
828000,-0.466869,-3.428497,8.307879,-2.156797,-6.585400,-6.210426
832000,-0.481235,-3.383007,7.970297,-2.691148,-9.974713,-3.538671
836000,-0.258574,-3.359065,8.080431,-4.538477,-14.417461,-1.767678
840000,0.136469,-3.315969,8.054094,-3.118629,-15.760973,-0.179892
844000,0.287304,-3.320758,8.113950,-5.637713,-21.501431,0.125452
848000,0.699107,-3.363853,8.281544,-5.973591,-25.531965,-0.439434
852000,1.027112,-3.356671,8.657434,-8.752217,-24.570133,0.339192
856000,1.022324,-3.445256,9.081207,-6.752217,-25.501431,0.247589
860000,0.945710,-3.409343,9.361329,-5.820919,-26.585400,0.781940
864000,1.074997,-3.457227,9.708488,-3.958324,-27.623568,1.423162
868000,1.321599,-3.473987,9.931149,-2.920156,-26.600668,2.049116
872000,1.642422,-3.454833,10.216059,-1.362904,-23.547232,2.247589
876000,1.728614,-3.426103,10.256760,0.682898,-19.959446,2.858276
880000,1.826776,-3.550601,10.048465,3.797401,-14.661736,3.743773
884000,1.905785,-3.394978,9.842564,5.263051,-12.173186,3.438429
888000,2.039860,-3.320758,9.574412,5.675264,-9.043416,2.736139
892000,2.027889,-3.210624,9.232041,6.713432,-3.501430,2.919345
896000,1.932121,-3.129222,8.678981,7.980608,1.414600,2.980413
900000,1.965640,-3.033453,8.262390,7.889005,4.330631,2.430795
904000,1.910573,-2.990358,7.917625,6.881371,7.170325,1.346826
908000,1.805228,-2.980781,7.790732,5.201982,7.124524,-0.118823
912000,1.810017,-2.959233,7.702147,4.118012,9.735210,-0.500503
916000,1.673547,-3.043030,7.599196,3.095111,11.582539,-1.752411
920000,1.410185,-3.007117,7.450756,1.553127,14.269562,-1.966151
924000,1.063026,-3.040636,7.465121,0.820302,14.956584,-2.027220
928000,0.926556,-3.050213,7.455544,-0.309469,17.231394,-0.836380
932000,0.818817,-3.011906,7.378930,-2.156797,20.422234,0.629268
936000,0.732626,-2.997540,7.220912,-4.446874,24.605440,2.537665
940000,0.615310,-3.076549,7.010222,-7.698782,26.483301,3.804841
944000,0.299275,-2.973598,6.861782,-12.187331,22.345898,3.850643
948000,0.418985,-3.055001,6.892907,-13.866721,19.781012,4.049116
952000,0.641646,-3.076549,7.419631,-15.927789,22.315363,5.560566
956000,0.433351,-3.232172,7.759608,-15.790385,21.384066,5.621635
960000,0.351948,-3.260903,8.121132,-14.507943,19.582539,5.835375
964000,0.323217,-3.418920,8.066066,-11.133897,15.307730,5.759039
968000,0.464475,-3.385401,8.269572,-9.027026,14.956584,5.743773
972000,0.423774,-3.423708,8.492233,-7.683515,14.330630,6.049116
976000,0.215478,-3.500323,8.463503,-6.828553,8.529103,5.377360
980000,0.093374,-3.483563,8.492233,-6.019393,-0.218988,5.010948
984000,0.232238,-3.596091,8.880095,-4.507942,-5.058682,5.865910
988000,0.591368,-3.591303,9.287108,-2.049927,-7.089217,6.278123
992000,0.981623,-3.766079,9.787497,1.415722,-4.157919,6.766673
996000,1.022324,-3.691859,10.137050,4.927173,-3.623568,6.217055
1000000,1.070208,-3.624821,10.149021,8.377554,-3.944179,5.682703
1004000,1.149217,-3.572149,10.012551,11.201982,-1.699904,5.988047
1008000,1.170765,-3.555390,9.739613,12.545493,1.093989,6.583467
1012000,1.046266,-3.452439,9.464279,12.576027,1.063455,6.812475
1016000,1.091756,-3.359065,9.234436,12.148546,0.391699,6.858276
1020000,1.192312,-3.299210,8.975863,12.469157,1.048188,6.659803
1024000,1.321599,-3.215413,8.623915,12.041677,2.223760,6.339192
1028000,1.381454,-3.031059,8.188169,10.850837,2.498570,5.468963
1032000,1.357512,-3.004723,7.931990,9.064577,2.330631,4.476597
1036000,1.321599,-2.906561,7.924808,7.751600,2.910783,3.530032
1040000,1.182736,-2.873042,7.797915,6.118012,3.643608,3.148352
1044000,1.084573,-2.798822,7.762002,4.499691,4.147425,3.331558
1048000,1.175553,-2.808398,7.639898,3.721066,9.124523,4.461329
1052000,0.964863,-2.786851,7.352593,2.392821,8.590172,4.171253
1056000,0.916979,-2.712631,7.208941,2.056943,8.391699,4.308658
1060000,0.993594,-2.667141,6.825869,1.873737,7.811547,4.018581
1064000,1.094150,-2.578555,6.607996,0.423356,8.361164,3.560566
1068000,0.979228,-2.535460,6.514623,-2.553744,4.803913,2.064383
1072000,0.916979,-2.609680,6.584054,-5.118629,0.712310,0.552933
1076000,0.890643,-2.669535,6.768408,-7.515575,-3.012881,-0.454701
1080000,0.857124,-2.784456,7.158663,-8.584278,-4.295324,-1.187526
1084000,0.859518,-2.899378,7.374141,-8.798018,-5.257155,-1.813480
1088000,0.711078,-2.949656,7.572860,-9.469774,-5.257155,-1.828747
1092000,0.701501,-3.016694,7.855376,-10.416339,-5.241889,-1.721877
1096000,0.593762,-3.105280,8.020576,-10.660614,-5.104484,-0.729510
1100000,0.581791,-3.145981,8.034941,-11.133897,-6.234255,0.186520
1104000,0.699107,-3.210624,8.406042,-10.370538,-7.928911,1.117818
1108000,1.003170,-3.308787,9.097966,-7.988858,-7.364026,1.896444
1112000,1.199495,-3.337517,9.507375,-4.065194,-5.455629,2.430795
1116000,1.383849,-3.323152,9.440337,-0.920156,-3.425095,2.476597
1120000,1.503559,-3.208230,9.373300,2.392821,2.452768,3.148352
1124000,1.367089,-3.129222,9.100361,2.835569,1.643608,2.079650
1128000,1.280898,-3.162740,8.765172,4.194348,-0.173186,0.522398
1132000,1.309628,-3.126827,8.753201,5.476791,-1.822041,-0.775312
1136000,1.149217,-3.186682,8.427590,6.667630,-4.280056,-2.225693
1140000,0.888249,-3.157952,8.446744,7.950073,-7.852575,-3.950884
1144000,0.816423,-3.282450,8.267179,8.957706,-10.707538,-4.912716
1148000,0.691924,-3.229778,8.171411,10.194348,-13.119752,-5.691342
1152000,0.574608,-3.241749,8.171411,10.667630,-14.005248,-5.798213
1156000,0.603339,-3.268085,8.116343,10.560760,-13.928912,-5.935617
1160000,0.299275,-3.227384,8.003817,9.751600,-15.333492,-5.263861
1164000,0.301669,-3.272874,7.987057,9.293585,-14.005248,-3.294396
1168000,0.323217,-3.232172,7.920019,8.270684,-11.623569,-1.172258
1172000,0.426168,-3.191471,7.694964,6.362287,-9.302958,0.705604
1176000,0.536301,-3.124433,7.596802,4.606562,-7.043415,2.278123
1180000,0.706290,-3.026271,7.536947,2.011142,-5.119751,3.407894
1184000,1.000776,-2.911349,7.491457,0.423356,-2.096850,4.614001
1188000,1.173159,-2.906561,7.625533,-0.706415,0.086356,5.041482
1192000,1.211466,-2.868254,7.469909,-1.897255,1.231394,5.072017
1196000,1.410185,-2.853889,7.493851,-3.240766,1.536737,4.705605
1200000,1.458069,-2.827552,7.635109,-3.866720,2.727577,4.232322
1204000,1.414973,-2.896984,7.630321,-4.370538,1.414600,3.270490
1208000,1.359907,-2.935291,7.594408,-5.515575,1.139791,2.843009
1212000,1.379060,-3.028665,7.680599,-6.904889,0.177959,1.804841
1216000,1.302446,-3.117251,7.855376,-7.927790,-1.898377,0.827742
1220000,1.285686,-3.174711,8.145074,-7.744583,-2.951812,0.155986
1224000,1.453280,-3.378219,8.609550,-6.446874,-0.295324,0.308658
1228000,1.194707,-3.485958,8.877700,-4.584278,2.071089,0.369726
1232000,1.233014,-3.418920,8.743625,-3.362904,2.956585,0.094917
1236000,1.228225,-3.397372,8.676587,-2.278934,5.811547,0.003314
1240000,1.010353,-3.308787,8.444349,-1.393438,9.093989,0.308658
1244000,0.830788,-3.337517,8.386889,-1.301835,9.338264,0.568200
1248000,0.723049,-3.258508,8.370130,-1.393438,7.261929,0.446062
1252000,0.543484,-3.162740,8.288726,-1.301835,2.483302,0.675070
1256000,0.778116,-3.177106,8.573636,0.621829,1.918417,1.911711
1260000,0.905008,-3.253720,8.497022,2.347020,1.414600,2.247589
1264000,1.031901,-3.138798,8.377312,3.644730,0.910783,2.583467
1268000,1.067814,-3.117251,8.298303,3.812669,1.109257,2.888810
1272000,1.113304,-3.090914,8.135497,3.705798,1.597806,3.377360
1276000,1.177947,-3.086126,8.224083,3.201982,2.406966,4.201787
1280000,1.355118,-3.033453,8.348581,2.728699,3.704677,4.766673
1284000,1.623269,-3.066972,8.700529,3.812669,4.880249,5.056749
1288000,1.750161,-3.145981,8.786720,5.644730,7.063455,4.858276
1292000,1.843535,-3.059790,8.528147,7.003509,9.017653,4.262856
1296000,1.900996,-2.942474,8.216900,7.125646,10.284829,3.545299
1300000,1.829170,-2.820370,7.893683,6.362287,11.445134,2.675070
1304000,1.829170,-2.822764,7.637504,5.705799,12.300096,1.285757
1308000,1.704672,-2.853889,7.453150,4.041677,12.010019,-0.179892
1312000,1.422156,-2.803610,7.393295,2.331753,9.796279,-1.660808
1316000,1.055843,-2.808398,7.299921,0.835569,6.162692,-2.882182
1320000,0.823605,-2.834735,7.182605,-0.492675,2.849715,-3.523403
1324000,0.713472,-2.882619,7.220912,-1.729316,-0.356392,-4.027220
1328000,0.550666,-2.920926,7.271191,-2.996492,-1.760972,-4.210426
1332000,0.505177,-2.954445,7.343017,-4.553743,-3.073950,-3.874548
1336000,0.404620,-3.086126,7.671022,-6.019393,-4.310591,-3.477602
1340000,0.213084,-3.220201,7.960721,-6.660614,-6.280056,-2.515770
1344000,0.201113,-3.236961,8.413225,-6.507942,-8.692270,-1.294396
1348000,0.342371,-3.244143,8.676587,-5.912522,-9.531965,0.018581
1352000,0.490811,-3.248932,8.736442,-4.828553,-8.447996,1.514765
1356000,0.785298,-3.241749,8.719683,-3.790385,-6.707537,2.339192
1360000,1.055843,-3.119645,8.722076,-3.439240,-5.638835,2.629268
1364000,1.149217,-3.117251,8.686164,-3.027026,-5.287690,2.003314
1368000,1.254562,-3.205836,8.901642,-2.477408,-5.822041,1.362093
1372000,1.146823,-3.275268,8.932767,-2.034660,-7.394560,0.888810
1376000,1.295263,-3.248932,9.059659,-1.317102,-8.493797,-0.225693
1380000,1.419762,-3.263297,9.107543,-0.080461,-8.188454,-0.683709
1384000,1.508347,-3.289633,9.083601,0.972974,-6.249522,-1.294396
1388000,1.371878,-3.213019,8.705317,1.385188,-4.295324,-1.905083
1392000,1.209072,-3.244143,8.734048,1.873737,-2.631201,-2.057755
1396000,1.237802,-3.277662,8.810662,3.125646,-0.432728,-1.874548
1400000,1.036689,-3.320758,8.698134,4.682898,2.498570,-1.095922
1404000,0.998382,-3.280056,8.571242,5.171447,5.277195,-0.500503
1408000,0.814029,-3.227384,8.070854,4.713432,7.307730,0.262856
1412000,0.823605,-3.122039,7.833828,3.797401,8.437500,1.072016
1416000,0.754174,-3.131616,7.716512,2.774501,9.048187,1.392627
1420000,0.624887,-3.098097,7.551312,1.217249,7.887883,1.407894
1424000,0.591368,-3.095703,7.745243,0.087478,4.803913,1.499497
1428000,0.538695,-3.160346,7.917625,0.789768,1.552005,1.072016
1432000,0.634463,-3.172317,7.960721,1.934806,-1.226621,1.530032
1436000,0.699107,-3.129222,7.884106,2.621829,-2.814408,1.377360
1440000,0.837971,-3.122039,7.874529,2.667631,-3.654102,1.301024
1444000,0.814029,-3.050213,7.891289,2.850837,-4.493797,1.514765
1448000,0.847547,-3.035848,7.898471,2.850837,-5.440361,1.789574
1452000,0.957681,-3.043030,8.130709,2.423356,-7.012881,1.697971
1456000,1.142034,-3.007117,8.367735,2.041676,-7.852575,1.667436
1460000,1.338359,-3.007117,8.561666,1.980608,-7.501431,1.865910
1464000,1.553837,-2.999935,8.590396,1.843203,-5.104484,2.064383
1468000,1.702277,-3.004723,8.456321,1.904272,-1.379293,2.018581
1472000,1.731008,-2.992752,8.456321,1.659997,2.849715,1.850642
1476000,1.704672,-2.920926,8.398860,1.598928,5.918417,1.499497
1480000,1.570596,-2.956839,8.286332,1.492058,6.971852,0.629268
1484000,1.407791,-2.913743,8.188169,1.369921,6.422234,0.171253
1488000,1.242591,-2.985569,8.030152,0.881371,5.658875,-0.088289
1492000,1.170765,-3.035848,7.869741,0.392821,4.315363,-0.943251
1496000,1.048660,-2.987964,7.862558,-0.538476,3.048188,-1.126457
1500000,0.919373,-3.035848,7.814674,-1.423972,1.658875,-1.034854
1504000,0.797269,-3.191471,7.850587,-2.156797,0.361165,-0.500503
1508000,0.823605,-3.205836,7.994239,-2.263667,-1.516698,-0.714243
1512000,0.981623,-3.337517,8.437167,-0.904888,-2.386927,-0.882182
1516000,0.890643,-3.385401,8.623915,0.881371,-2.493797,-1.034854
1520000,0.905008,-3.394978,8.693346,2.423356,-2.554866,-1.111190
1524000,0.871489,-3.416526,8.774749,3.079844,-2.341125,-1.233327
1528000,0.744597,-3.440468,8.695741,3.492058,-2.173186,-0.989052
1532000,0.739808,-3.459621,8.741230,3.797401,-2.112118,-0.592106
1536000,0.648829,-3.428497,8.736442,4.453890,-1.852576,0.094917
1540000,0.622492,-3.378219,8.556877,4.484425,-1.852576,0.919345
