time_us,ax,ay,az,gx,gy,gz
168000,-1.460463,-2.315193,8.913613,-1.011759,-7.516697,-3.706610
172000,-1.319205,-2.391808,9.002198,-1.118629,-6.402194,-2.149358
176000,-1.254562,-2.317587,9.117120,-1.103362,-5.898377,-0.989052
180000,-1.163582,-2.308010,9.215282,-0.065194,-6.570133,-0.011953
184000,-0.984017,-2.233790,9.248801,0.881371,-6.738071,0.262856
188000,-1.010353,-2.221819,9.346964,1.614195,-6.661736,0.873543
192000,-0.845153,-2.202666,9.165004,2.499691,-5.364026,1.774307
196000,-0.746991,-2.233790,9.133880,2.942440,-2.524331,2.705604
200000,-0.605733,-2.121263,9.018958,3.339386,0.483302,3.072016
204000,-0.665588,-2.075773,9.078813,3.568394,1.506203,2.720871
208000,-0.730232,-2.018312,9.026140,3.812669,0.910783,2.659803
212000,-0.778116,-2.020706,8.935161,4.194348,-0.921278,2.125452
216000,-0.833182,-1.982399,8.841787,4.408089,-3.715171,1.820108
220000,-0.866701,-1.999158,8.896853,4.713432,-5.791507,1.453696
224000,-0.737414,-1.800440,8.712500,5.003509,-6.570133,1.209421
228000,-0.651223,-1.817199,8.609550,5.049310,-6.478529,1.163620
232000,-0.646434,-1.721431,8.465898,5.354653,-6.692270,0.614001
236000,-0.565032,-1.707066,8.549694,6.835569,-1.944179,1.438429
240000,-0.943315,-1.577779,8.255207,5.217249,-7.562499,-0.195159
244000,-0.888249,-1.522712,8.142680,5.675264,-7.806774,-0.134090
248000,-0.897826,-1.493982,7.965509,4.240149,-9.211354,-0.088289
252000,-0.948104,-1.395820,8.020576,3.507325,-8.722805,-0.088289
256000,-0.830788,-1.407791,8.350976,3.079844,-6.967079,0.598734
260000,-0.658405,-1.407791,8.439561,3.919539,-0.661736,1.804841
264000,-0.857124,-1.355118,8.434772,3.095111,-3.883110,1.148352
268000,-0.720655,-1.271321,8.339005,3.018775,-2.386927,1.377360
272000,-0.742203,-1.276109,8.573636,2.499691,-1.119751,1.591100
276000,-0.969652,-1.312023,8.537724,1.583661,-3.196087,1.133085
280000,-0.960075,-1.278504,8.578424,1.629462,-2.890743,1.728505
284000,-0.945710,-1.371878,8.638280,0.957707,-2.249522,2.507131
288000,-1.024718,-1.379060,8.609550,0.499691,-1.699904,3.270490
292000,-0.871489,-1.216254,8.774749,0.637096,-0.447995,4.049116
296000,-0.667982,-1.247379,8.753201,0.774501,0.116890,4.308658
300000,-0.600945,-1.235408,8.736442,0.301218,0.239028,4.079650
304000,-0.557849,-1.110910,8.678981,0.362287,0.819180,3.789574
308000,-0.538695,-1.089362,8.590396,0.255417,0.758111,3.606368
312000,-0.596156,-1.089362,8.590396,-0.278934,-0.310591,3.133085
316000,-0.553061,-0.995988,8.683769,-0.935423,-1.501431,2.919345
320000,-0.533907,-0.979228,8.659827,-1.454507,-2.127385,2.461329
324000,-0.553061,-0.926556,8.669404,-1.866720,-2.768606,2.171253
328000,-0.615310,-0.854730,8.602366,-0.904888,-4.051049,1.438429
332000,-0.557849,-0.873884,8.542512,-0.507942,-5.104484,0.720871
336000,-0.593762,-0.859518,8.537724,-1.469774,-5.791507,0.079650
340000,-0.641646,-0.806846,8.748413,-3.042293,-7.196087,-0.286762
344000,-0.560243,-0.792481,8.997410,-3.561377,-7.257155,-0.958518
348000,-0.531513,-0.790087,9.169792,-3.317102,-7.058682,-0.775312
352000,-0.454898,-0.667982,9.069236,-3.362904,-6.066316,-0.989052
356000,-0.519542,-0.636858,8.920795,-3.668247,-4.753339,-1.248594
360000,-0.502782,-0.591368,9.062054,-3.714049,-4.051049,-1.660808
364000,-0.665588,-0.653617,9.059659,-4.065194,-3.073950,-1.569205
368000,-0.799663,-0.720655,9.303867,-3.668247,-2.615934,-2.073022
372000,-0.828394,-0.603339,9.066842,-4.569011,-3.669369,-2.546304
376000,-0.893037,-0.636858,9.153033,-4.950690,-3.318224,-2.454701
380000,-1.079785,-0.622492,9.121908,-5.118629,-4.356392,-2.271495
384000,-1.158794,-0.646434,9.188946,-5.225499,-5.501431,-1.798213
388000,-1.185130,-0.526724,9.227253,-5.607179,-6.402194,-1.187526
392000,-1.216254,-0.519542,9.251195,-6.294202,-7.593033,-0.179892
396000,-1.276109,-0.450110,9.433155,-6.630079,-7.883110,0.919345
400000,-1.264138,-0.404620,9.311050,-7.439240,-9.562500,1.896444
404000,-1.053449,-0.328006,9.272743,-7.439240,-10.478530,2.736139
408000,-0.873884,-0.244209,9.562442,-9.378171,-7.287690,4.476597
412000,-0.936133,-0.023942,9.478644,-9.576645,-7.547232,5.255223
416000,-0.849942,0.126893,9.473856,-11.347637,-7.806774,5.636902
420000,-0.761356,0.153229,9.399636,-11.149163,-8.005247,5.804841
424000,-0.675165,0.296881,9.334992,-12.324737,-7.654102,6.110185
428000,-0.531513,0.335188,9.509769,-13.042293,-6.325858,5.652169
432000,-0.440533,0.356736,9.674969,-13.286569,-4.921278,5.194154
436000,-0.325611,0.316035,9.818622,-13.378171,-4.890743,4.278123
440000,-0.184354,0.227449,9.782708,-13.194964,-4.386927,2.904078
444000,0.021548,0.162806,9.753978,-12.965957,-3.776240,0.827742
448000,0.100556,0.102951,9.718064,-12.553744,-3.531965,-1.523403
452000,-0.035913,-0.033519,9.619903,-12.523210,-4.707537,-3.737144
456000,-0.227449,-0.107739,9.662998,-12.950690,-7.043415,-5.981419
460000,-0.440533,-0.205901,9.787497,-13.515576,-9.440362,-7.752411
464000,-0.423774,-0.366313,9.943120,-12.752217,-10.280057,-8.775312
468000,-0.538695,-0.332794,9.849746,-11.530843,-10.356393,-9.218060
472000,-0.713472,-0.277727,9.823410,-11.393438,-10.493797,-8.729510
476000,-0.806846,-0.296881,9.777920,-11.576645,-9.669370,-7.966151
480000,-0.912191,-0.143652,9.689334,-12.767484,-8.875477,-6.576838
484000,-0.895431,-0.019154,9.708488,-15.485042,-8.509065,-4.897449
488000,-0.864307,-0.016759,9.694122,-18.172064,-7.364026,-2.637907
492000,-0.847547,0.014365,9.914390,-20.920155,-4.631201,-0.958518
496000,-0.804452,0.124498,10.129868,-22.813284,-1.272423,1.362093
500000,-0.715866,0.237026,10.168175,-24.477407,3.032921,3.453696
504000,-0.768539,0.306458,10.263943,-25.500307,6.010020,5.224689
508000,-0.792481,0.392649,10.393229,-25.454506,8.040554,6.522398
512000,-0.723049,0.493206,10.350134,-25.439240,9.552004,7.560566
516000,-0.629675,0.584185,10.433931,-24.904888,10.284829,7.468963
520000,-0.579397,0.679953,10.216059,-24.904888,9.338264,6.858276
524000,-0.514753,0.797269,10.029311,-24.523209,8.849714,5.911711
528000,-0.538695,0.835576,9.832987,-23.744583,7.735211,4.537665
532000,-0.553061,0.885855,9.636662,-23.317102,5.109257,3.178887
536000,-0.553061,0.902614,9.449914,-23.179697,2.330631,1.697971
540000,-0.452504,1.063026,9.239224,-23.652979,0.010020,0.812474
544000,-0.023942,1.115698,8.978256,-24.660612,-0.585400,-0.775312
548000,0.258574,0.924162,8.923190,-25.164431,-0.325858,-3.202793
552000,0.854730,0.758962,8.719683,-22.492674,7.353531,-4.256228
556000,0.679953,0.550666,8.348581,-25.729315,0.605440,-9.844014
560000,1.046266,0.397437,8.317456,-25.744583,0.345898,-14.958518
564000,1.086968,0.213084,8.568848,-27.072826,0.254295,-20.469967
568000,0.809240,0.028730,8.501810,-28.752216,-4.844942,-26.943251
572000,0.359130,-0.301669,8.566454,-28.584278,-11.745706,-33.172256
576000,0.043096,-0.555455,8.796297,-26.752216,-15.974713,-37.218060
580000,-0.497994,-0.842759,8.899248,-25.515575,-19.837309,-40.164623
584000,-0.775721,-1.158794,8.971074,-25.591911,-22.127384,-41.431801
588000,-1.218649,-1.323994,9.181764,-26.767483,-24.218988,-42.057755
592000,-1.687912,-1.517924,9.327810,-28.065193,-26.096851,-41.477600
596000,-1.869871,-1.596933,9.574412,-28.920155,-27.028149,-40.531036
600000,-1.975216,-1.618480,9.653421,-29.958324,-24.799141,-38.668442
604000,-2.118869,-1.635240,9.684546,-30.813286,-22.509064,-36.454700
608000,-2.255338,-1.714248,9.672575,-31.561375,-19.486164,-33.752411
612000,-2.250550,-1.900996,9.868899,-30.675880,-16.921278,-30.683708
616000,-2.176329,-1.936909,9.662998,-28.385803,-13.913645,-28.195158
620000,-2.080561,-1.817199,9.421184,-27.118628,-11.272423,-25.538670
624000,-2.032677,-1.608904,9.205706,-27.897255,-8.783874,-23.263861
628000,-2.011129,-1.505953,9.380483,-29.027027,-9.165553,-21.309662
632000,-1.841141,-1.515530,9.361329,-28.981224,-9.302958,-19.721876
636000,-1.764527,-1.577779,9.176975,-28.950691,-10.203721,-18.225693
640000,-1.616086,-1.692701,9.004593,-28.309467,-10.249522,-16.271496
644000,-1.438915,-1.802834,8.899248,-26.721682,-9.959446,-14.408900
648000,-1.362301,-1.900996,8.724471,-26.019392,-11.073950,-13.462335
652000,-1.398214,-1.905785,8.365341,-25.485041,-13.730438,-12.240961
656000,-1.343147,-1.980005,8.449138,-26.843819,-17.028149,-11.676076
660000,-1.218649,-1.989582,8.449138,-28.584278,-19.135019,-11.279129
664000,-0.993594,-2.188300,8.501810,-28.523209,-20.325859,-11.477602
668000,-0.847547,-2.384625,8.492233,-28.477406,-21.394560,-11.905083
672000,-0.672771,-2.631228,8.645462,-26.859087,-24.203720,-13.019587
676000,-0.624887,-2.796427,8.769960,-24.187330,-26.112118,-14.393633
680000,-0.440533,-2.796427,8.781932,-21.423971,-27.913645,-16.271496
684000,-0.361524,-2.774880,8.671799,-19.698780,-29.012880,-17.920349
688000,-0.328006,-2.832341,8.614338,-18.370537,-29.180820,-20.057755
692000,-0.318429,-2.978387,8.789114,-16.614811,-29.241888,-22.195158
696000,-0.519542,-3.208230,8.707711,-15.042293,-29.760973,-23.782946
700000,-0.770933,-3.459621,8.916007,-12.889621,-29.760973,-24.408899
704000,-0.919373,-3.742137,8.868123,-10.706415,-28.722805,-23.752411
708000,-1.012747,-3.892972,8.731653,-8.340003,-26.890743,-22.454700
712000,-0.988805,-3.804387,8.686164,-8.156797,-25.211355,-20.271494
716000,-1.063026,-3.679888,8.494628,-7.362904,-24.982347,-18.240959
720000,-1.130063,-3.653552,8.295909,-7.027026,-21.516699,-15.676076
724000,-1.414973,-3.643975,8.197746,-7.943057,-19.852575,-12.302030
728000,-1.623269,-3.737349,8.142680,-11.027026,-20.509064,-8.302030
732000,-1.661576,-3.801992,7.848193,-13.561378,-21.959446,-3.508136
736000,-1.546654,-3.718195,7.773973,-18.217865,-22.142653,1.957513
740000,-1.024718,-3.711013,7.884106,-20.935423,-16.829676,7.820108
744000,-0.612916,-3.677494,8.094796,-22.965956,-7.531965,13.560566
748000,-0.155623,-3.636792,8.080431,-22.126263,6.513837,19.606369
752000,-0.354342,-3.445256,7.778761,-21.637712,9.200859,23.499498
756000,-0.055067,-3.505111,7.546524,-19.988857,11.185592,26.476597
760000,0.299275,-3.399766,7.067683,-19.393438,10.300096,28.201788
764000,0.553061,-3.442862,6.701371,-20.416338,9.277195,29.896444
768000,0.895431,-3.325546,6.315904,-21.240767,3.842081,29.331558
772000,1.594538,-3.330335,6.497863,-21.179697,13.613073,31.530033
776000,1.596933,-3.373430,6.433220,-20.859087,13.689409,30.293390
780000,2.185906,-3.378219,6.320693,-19.027025,19.338264,30.064383
784000,2.319981,-3.517082,6.289568,-14.721683,23.979485,28.293390
788000,2.329558,-3.689465,6.035782,-10.798018,28.971851,26.843010
792000,2.286463,-3.854665,5.659893,-7.347637,30.498569,25.270491
796000,2.257732,-3.900155,5.161899,-6.523210,30.651241,23.621635
800000,2.322376,-4.053383,4.850653,-7.301835,30.529104,21.453697
804000,2.281674,-4.132392,4.819528,-10.065194,26.177958,18.934612
808000,2.343924,-4.419696,4.970363,-11.683515,25.536737,17.789574
812000,2.387019,-4.604050,5.209783,-11.820919,24.345898,16.827742
816000,2.533065,-4.738125,5.554548,-12.324737,23.460402,16.644537
820000,2.789245,-4.862624,6.016629,-12.278935,25.124523,16.079651
824000,3.229778,-5.006276,6.299145,-11.652981,28.239027,14.675070
828000,3.409343,-5.080496,6.153099,-12.462140,30.910784,13.072016
832000,3.703830,-5.042189,5.822699,-13.515576,35.948952,11.285756
836000,3.892972,-5.008670,5.645528,-16.385803,42.681774,9.316291
840000,4.180276,-5.291186,5.592855,-17.927788,50.391701,6.644536
844000,4.390966,-5.535394,5.631162,-17.530842,62.956585,3.545299
848000,4.175488,-5.583278,5.193024,-17.637712,75.277199,-0.027220
852000,3.892972,-5.650316,4.678270,-17.820919,85.613075,-4.668441
856000,3.124433,-5.652710,4.244920,-20.767483,83.078728,-11.034854
860000,2.535460,-5.705383,4.252102,-25.225498,76.361168,-16.973785
864000,2.126051,-5.784391,4.264073,-29.149162,66.025291,-23.263861
868000,2.193089,-6.040571,4.831499,-31.240765,57.689407,-29.798212
872000,2.020706,-6.105214,5.391742,-33.179695,51.155056,-36.164623
876000,2.092532,-6.363788,5.961562,-32.782749,46.681774,-42.668442
880000,1.915361,-6.658275,6.833052,-30.340004,40.345898,-49.370731
884000,2.293645,-6.909666,7.345411,-24.660612,48.452766,-53.920349
888000,1.912967,-7.242460,7.615956,-16.309467,52.987118,-60.897449
892000,1.297657,-7.347805,7.249643,-9.469774,51.964218,-67.615005
896000,0.313640,-7.335834,6.837840,-5.637713,45.689407,-74.653175
900000,-0.435745,-7.536947,6.761226,-4.828553,38.315365,-80.561569
904000,-1.268927,-7.764396,7.026982,-4.767485,30.803913,-84.866913
908000,-1.980005,-7.994239,7.343017,-2.156797,26.452768,-88.332565
912000,-2.782062,-8.161834,7.675811,1.889004,27.231394,-89.981415
916000,-4.323928,-8.303091,7.632715,5.751600,25.445133,-89.263863
920000,-5.264850,-8.513782,7.278373,9.217249,24.025288,-87.248596
924000,-6.253655,-8.590396,7.010222,10.514958,19.689409,-83.477600
928000,-7.026982,-8.887277,6.952762,9.995874,17.109257,-77.508133
932000,-8.078036,-8.729259,6.830657,6.255417,10.727577,-68.561569
936000,-8.863335,-8.832211,7.283162,7.232516,1.994753,-58.164623
940000,-8.887277,-9.040505,7.666234,12.514958,-1.562499,-45.126457
944000,-8.889671,-8.817844,7.524976,16.759233,-5.822041,-31.401266
948000,-8.734048,-8.439561,7.230489,18.163815,-10.951813,-17.263861
952000,-8.453926,-8.130709,7.383718,15.782134,-17.501431,-2.622640
956000,-7.639898,-7.838616,7.505822,13.721066,-24.005247,12.018581
960000,-6.574478,-7.491457,7.788338,13.278317,-29.623568,25.407894
964000,-4.675876,-6.799533,8.226477,14.377554,-31.928911,37.377361
968000,-3.292027,-6.327875,8.025364,15.522593,-39.119751,46.797207
972000,-1.802834,-5.578490,7.771579,16.835569,-40.631203,53.087284
976000,-0.699107,-4.977545,7.328651,17.736334,-43.470898,57.591103
980000,0.912191,-4.513070,6.945579,16.056944,-49.348759,59.102551
984000,2.240973,-3.852271,6.936002,18.530226,-51.623569,57.301025
988000,3.450045,-3.502717,7.208941,19.782135,-57.104485,52.155987
992000,4.611232,-3.136404,7.402872,23.629463,-60.035782,44.598736
996000,5.214571,-2.817975,7.642292,29.690533,-62.860210,35.102551
1000000,5.753267,-2.691083,7.829040,36.377556,-59.623569,26.186522
1004000,5.975927,-2.406173,7.814674,43.034042,-55.715172,16.552933
1008000,5.868188,-2.212242,7.479486,46.682899,-50.234257,7.560566
1012000,5.564125,-2.102109,6.722919,49.751602,-40.707539,0.491864
1016000,4.896142,-1.865083,6.193800,46.591297,-42.692272,-7.004319
1020000,4.702212,-1.752556,5.612009,42.896641,-34.142651,-12.103557
1024000,4.158728,-1.628057,5.336676,37.980610,-28.035782,-15.813480
1028000,3.560178,-1.680730,5.207389,30.774502,-21.150286,-18.088287
1032000,2.894590,-1.568202,5.193024,26.637096,-15.318225,-19.538670
1036000,2.434903,-1.472434,5.058948,18.606562,-8.707538,-19.538670
1040000,2.214637,-1.472434,4.932055,14.331753,-7.165553,-20.210426
1044000,2.039860,-1.493982,5.030218,9.049310,2.010020,-19.172258
1048000,1.625663,-1.525106,4.922479,4.789768,8.910783,-18.561571
1052000,1.280898,-1.553837,4.568137,-0.553744,11.674142,-18.760044
1056000,0.909797,-1.644817,4.381389,-4.614813,12.040554,-19.279127
1060000,0.706290,-1.721431,4.417302,-9.164431,12.712310,-19.691341
1064000,0.593762,-1.932121,4.817134,-14.767484,20.361164,-18.286762
1068000,-0.124498,-2.130840,4.972757,-18.385803,13.933683,-20.103556
1072000,-0.342371,-2.293645,5.276821,-23.744583,3.063455,-21.309662
1076000,-0.232238,-2.621651,5.741296,-29.317101,-0.890743,-21.034853
1080000,-0.407014,-2.851494,6.282385,-32.599545,-5.257155,-20.744778
1084000,-0.308852,-3.016694,6.988675,-35.805653,-4.157919,-18.378365
1088000,-0.644040,-3.332729,7.402872,-39.072826,-10.280057,-17.065388
1092000,-0.531513,-3.713407,8.032547,-37.973591,-8.371659,-13.859282
1096000,-0.531513,-3.878607,8.710106,-37.210232,-1.440362,-9.248594
1100000,-0.768539,-4.084508,9.121908,-36.263668,-3.928911,-6.698976
1104000,-0.670376,-4.086902,9.351752,-34.889622,-2.799140,-2.515770
1108000,-0.316035,-4.118027,9.773131,-30.507942,-0.066316,1.010948
1112000,-0.282516,-4.089296,9.955091,-24.614811,-0.615934,3.224688
1116000,0.055067,-3.981557,9.976639,-18.416338,-5.180820,3.377360
1120000,0.483629,-3.801992,9.684546,-13.408706,-6.127385,3.530032
1124000,0.603339,-3.536236,9.545682,-10.599545,-12.631202,1.713238
1128000,0.770933,-3.371036,9.452309,-8.904889,-15.913645,0.354459
1132000,0.995988,-3.337517,9.495404,-8.004126,-19.394560,-1.385999
1136000,1.187524,-3.258508,9.536105,-8.004126,-22.646469,-3.202793
1140000,1.482011,-3.351882,9.555259,-7.652981,-21.547232,-4.271495
1144000,1.556231,-3.383007,9.646238,-6.904889,-16.707539,-4.943251
1148000,1.436521,-3.361459,9.552865,-6.675881,-12.310591,-4.836380
1152000,1.381454,-3.373430,9.521740,-7.027026,-7.883110,-4.698976
1156000,1.312023,-3.323152,9.392453,-7.683515,-4.142652,-4.882182
1160000,1.240196,-3.323152,9.090784,-7.881988,1.277195,-4.439434
1164000,1.086968,-3.306392,8.985439,-7.973591,6.773379,-3.996686
1168000,0.866701,-3.239355,8.518570,-8.416339,11.307730,-3.447068
1172000,0.845153,-3.251326,8.257602,-8.523210,14.666508,-4.103556
1176000,0.840365,-3.205836,7.752425,-9.194965,16.697042,-5.492869
1180000,0.696713,-3.270479,7.718906,-9.973591,17.781012,-7.340197
1184000,0.390255,-3.335123,7.733272,-9.836186,18.376432,-9.401266
1188000,-0.009577,-3.332729,7.544129,-9.118629,18.391699,-10.973785
1192000,-0.435745,-3.404555,7.606379,-9.072827,16.208492,-12.454701
1196000,-0.687136,-3.560178,7.422025,-9.912522,12.620707,-13.294396
1200000,-1.003170,-3.641581,7.558495,-11.149163,7.567272,-13.462335
1204000,-1.101333,-3.823540,7.814674,-13.027026,2.651241,-13.187526
1208000,-1.283292,-3.857059,8.051701,-15.408706,-5.196087,-13.324930
1212000,-1.118092,-4.115633,8.662222,-14.172065,-2.188453,-10.775312
1216000,-1.089362,-4.177882,9.035717,-12.965957,-1.944179,-8.088289
1220000,-0.900220,-4.256891,9.150639,-11.683515,2.513837,-5.080655
1224000,-0.744597,-4.161122,9.263166,-11.561378,6.147425,-2.302029
1228000,-0.397437,-4.118027,9.196129,-12.172065,10.574905,-0.302029
1232000,-0.251391,-3.964798,9.188946,-12.874354,14.635974,1.010948
1236000,-0.112527,-3.991134,9.074024,-12.645347,16.987120,0.568200
1240000,-0.126893,-3.940856,8.949526,-11.042294,15.552004,-0.240961
1244000,-0.181959,-4.000711,8.942344,-9.133897,12.254294,-1.706609
1248000,-0.260968,-4.003105,8.942344,-7.347637,8.239027,-3.065388
1252000,-0.191536,-3.955221,8.750807,-6.126263,3.063455,-4.302029
1256000,-0.019154,-3.971981,8.836999,-5.118629,-0.906011,-5.950884
1260000,0.016759,-3.885789,8.659827,-3.759850,-3.089217,-7.126457
1264000,-0.201113,-3.919308,8.655039,-2.446873,-4.493797,-8.302030
1268000,-0.323217,-3.801992,8.264784,-1.286568,-5.058682,-8.363098
1272000,-0.227449,-3.806781,8.099585,-1.072828,-5.150285,-8.011953
1276000,-0.232238,-3.703830,8.058883,-1.698782,-5.547232,-7.920350
1280000,-0.270545,-3.785233,8.204929,-2.446873,-6.264789,-8.118823
1284000,-0.215478,-3.766079,8.365341,-2.843820,-8.035782,-8.561572
1288000,-0.150835,-3.804387,8.470686,-2.691148,-8.814408,-9.233328
1292000,-0.256180,-3.799598,8.676587,-2.049927,-8.753339,-9.279129
1296000,-0.378284,-3.869030,8.662222,-1.805652,-8.600668,-8.851648
1300000,-0.481235,-3.921702,8.693346,-1.622446,-8.906011,-8.363098
1304000,-0.627281,-4.070143,8.647857,-1.225499,-8.478530,-7.416533
1308000,-0.636858,-4.213795,8.690952,-1.225499,-8.402194,-6.332563
1312000,-0.598550,-4.204218,8.592790,-1.240766,-7.623568,-5.279129
1316000,-0.541090,-4.161122,8.590396,-1.576644,-7.516697,-5.050121
1320000,-0.407014,-4.149151,8.588001,-0.920156,-7.043415,-5.767678
1324000,-0.567426,-4.194642,8.561666,-0.217866,-6.203721,-5.905083
1328000,-0.751779,-4.156334,8.398860,1.140913,-6.310591,-5.477602
1332000,-0.723049,-4.168305,8.123527,2.805035,-6.753339,-5.477602
1336000,-0.766145,-4.122815,7.943961,4.255417,-7.455629,-5.569205
1340000,-0.919373,-4.000711,7.553706,4.652363,-7.470896,-5.645541
1344000,-0.993594,-3.818752,7.345411,3.568394,-7.470896,-5.370731
1348000,-1.199495,-3.904943,7.496245,1.766867,-6.829675,-3.263861
1352000,-1.247379,-3.950433,7.747637,0.179081,-6.509064,-0.943251
1356000,-0.981623,-3.971981,8.080431,-1.256034,-3.944179,2.659803
1360000,-0.624887,-4.003105,8.461109,-1.729316,-1.073950,5.026215
1364000,-0.258574,-3.926491,8.588001,-1.317102,1.887883,6.720871
1368000,-0.052672,-3.895366,8.619126,-0.981224,4.987119,7.697971
1372000,0.153229,-3.699042,8.453926,-1.057560,8.406966,8.110184
1376000,0.304064,-3.600879,8.355764,-1.332370,10.239027,7.285757
1380000,0.203507,-3.531447,8.339005,-0.477408,11.628340,5.972780
1384000,0.100556,-3.596091,8.281544,1.369921,10.834447,4.568200
1388000,-0.016759,-3.605668,8.214506,3.614195,9.124523,3.331558
1392000,-0.215478,-3.720589,8.034941,4.850837,7.231394,2.354459
1396000,-0.361524,-3.711013,8.001422,4.896638,4.697043,1.301024
1400000,-0.507571,-3.696647,8.027759,4.316485,2.315363,1.301024
1404000,-0.598550,-3.734955,8.104373,4.301219,0.712310,1.530032
1408000,-0.562637,-3.749320,8.128315,5.049310,-0.051049,2.369726
1412000,-0.392649,-3.699042,8.051701,5.385188,-0.249522,3.316291
1416000,-0.227449,-3.713407,7.874529,4.957707,0.513837,3.774307
1420000,-0.126893,-3.584120,7.706935,3.690531,1.582539,4.766673
1424000,-0.150835,-3.541024,7.685388,2.255417,1.735211,5.010948
1428000,-0.067038,-3.569755,7.750031,1.171447,1.429867,5.865910
1432000,0.047884,-3.445256,8.145074,0.591295,0.635974,6.552933
1436000,0.392649,-3.572149,8.255207,1.171447,1.613073,6.262856
1440000,0.610521,-3.529053,8.473080,1.476791,3.338264,6.003314
1444000,0.746991,-3.483563,8.477868,1.003508,5.093989,5.026215
1448000,0.878672,-3.363853,8.295909,1.201982,6.452768,4.094917
1452000,0.682347,-3.397372,8.221688,0.591295,7.017653,2.598734
1456000,0.474052,-3.462016,8.161834,1.003508,7.399333,1.560566
1460000,0.354342,-3.409343,8.003817,1.293585,7.674142,1.514765
1464000,0.270545,-3.414132,7.987057,1.751600,8.116890,1.316291
1468000,0.119710,-3.447650,7.869741,1.721066,6.849715,0.858276
1472000,0.203507,-3.375824,7.505822,2.179081,3.139791,-0.546304
1476000,0.304064,-3.363853,7.721301,1.629462,4.010020,-1.569205
1480000,0.088585,-3.361459,7.457938,3.217249,0.864982,-3.630274
1484000,0.112527,-3.387795,7.235278,3.965340,1.139791,-3.844014
1488000,-0.059855,-3.351882,7.359776,3.003508,-3.104484,-5.309663
1492000,-0.076614,-3.394978,7.443573,2.087478,-3.776240,-5.370731
1496000,-0.093374,-3.548207,7.797915,2.194348,-5.577766,-5.294395
1500000,0.007183,-3.608062,7.843405,2.179081,-5.593033,-5.004319
1504000,-0.059855,-3.593697,7.817069,1.659997,-4.692270,-4.225693
1508000,0.000000,-3.699042,7.946355,0.194348,-1.928911,-2.760045
1512000,0.076614,-3.663129,8.063671,-1.851454,1.490936,-1.187526
