time_us,ax,ay,az,gx,gy,gz
1536000,0.220267,-1.987187,7.256825,-3.714049,10.345898,2.003314
1540000,0.201113,-2.030283,7.350199,-4.859087,8.315363,1.377360
1544000,0.000000,-2.085350,7.448361,-5.332370,5.017653,0.659803
1548000,0.023942,-2.183512,7.390901,-5.668247,0.880249,0.552933
1552000,0.169988,-2.243367,7.644686,-5.561378,-1.043415,0.522398
1556000,0.268151,-2.219425,7.716512,-6.034659,-2.615934,-0.256228
1560000,0.486023,-2.274492,7.841011,-5.988858,-4.218988,-1.126457
1564000,0.557849,-2.296039,8.070854,-6.462141,-5.852575,-2.393632
1568000,0.538695,-2.260126,8.113950,-6.523210,-7.287690,-3.477602
1572000,0.308852,-2.355895,8.508993,-6.309469,-9.547233,-4.332564
1576000,0.117316,-2.521094,8.846576,-4.675881,-11.959446,-4.531037
1580000,-0.088585,-2.607286,9.267955,-2.263667,-14.493797,-3.721877
1584000,-0.052672,-2.655170,9.373300,0.118012,-15.745706,-2.729510
1588000,0.074220,-2.707842,9.519346,2.209615,-16.356392,-1.828747
1592000,0.153229,-2.640805,9.349358,3.721066,-15.745706,-0.927984
1596000,0.280122,-2.671929,9.442732,4.576027,-14.417461,-0.179892
1600000,0.296881,-2.597709,9.287108,4.469157,-12.982347,0.293391
1604000,0.304064,-2.588132,9.191340,4.056943,-11.486164,0.904078
1608000,0.337582,-2.597709,9.323022,3.324119,-10.234255,1.682703
1612000,0.399832,-2.568978,9.380483,3.003508,-8.967080,2.217055
1616000,0.284910,-2.568978,9.232041,4.453890,-7.516697,3.010948
1620000,0.275333,-2.518700,9.090784,6.591295,-5.516697,4.049116
1624000,0.395043,-2.336741,8.621520,7.690531,-3.913644,4.873543
1628000,0.462081,-2.176329,8.068460,7.797401,-2.066316,5.346826
1632000,0.538695,-2.020706,7.649475,6.927173,-0.951812,5.667437
1636000,0.445322,-1.936909,7.388506,4.805035,-1.333492,5.407895
1640000,0.512359,-1.989582,7.326257,2.362287,-3.806774,5.301024
1644000,0.639252,-1.889025,7.393295,-0.340003,-8.096850,3.911711
1648000,0.816423,-1.877054,7.469909,-1.912522,-9.516698,3.255223
1652000,0.835576,-1.905785,7.790732,-2.630080,-9.425095,3.224688
1656000,0.718261,-2.001553,7.814674,-1.637713,-9.425095,2.339192
1660000,0.684742,-1.963245,7.654263,-1.683514,-8.295323,2.965146
1664000,0.758962,-1.910573,7.596802,-3.027026,-6.127385,3.484231
1668000,0.770933,-1.869871,7.759608,-5.271301,-4.264789,3.514765
1672000,0.847547,-1.920150,8.034941,-7.011759,-3.455629,3.270490
1676000,0.790087,-2.037466,8.269572,-6.706415,-3.776240,3.316291
1680000,0.766145,-2.090138,8.487445,-5.958323,-4.432728,3.438429
1684000,0.900220,-2.035071,8.757990,-5.591911,-5.364026,2.965146
1688000,1.122881,-2.106898,8.880095,-5.301835,-5.654102,2.659803
1692000,1.199495,-2.142811,8.793902,-4.355270,-7.623568,1.010948
1696000,1.419762,-2.209848,8.932767,-3.759850,-2.982346,0.323925
1700000,1.187524,-2.296039,8.892065,-3.133896,-0.860209,-1.553938
1704000,0.667982,-2.446874,8.722076,-2.340003,-1.883110,-2.683709
1708000,0.193930,-2.557007,8.750807,-2.095728,-4.906011,-2.653174
1712000,0.052672,-2.753332,9.016563,-2.416339,-5.089217,-1.279129
1716000,-0.002394,-2.753332,8.999804,-1.958324,-6.280056,-0.439434
1720000,0.019154,-2.774880,8.923190,-1.210232,-7.135018,0.568200
1724000,0.110133,-2.806004,8.892065,0.179081,-6.493797,1.423162
1728000,0.155623,-2.726996,8.765172,0.957707,-4.447995,2.522398
1732000,0.134075,-2.667141,8.542512,0.805035,-3.501430,3.148352
1736000,0.124498,-2.583344,8.384495,-0.202598,-3.806774,3.759039
1740000,0.122104,-2.557007,8.441956,-0.904888,-3.745705,4.766673
1744000,0.198719,-2.559402,8.688558,-0.446873,-2.234255,6.476597
1748000,0.344765,-2.434903,8.678981,0.209615,-0.142652,8.675070
1752000,0.553061,-2.351106,8.619126,0.957707,1.842081,10.262856
1756000,0.823605,-2.149993,8.523358,2.179081,4.773379,11.530031
1760000,0.933739,-2.094927,8.248025,2.896638,7.048188,12.140718
1764000,1.077391,-1.958457,8.008605,2.621829,8.544371,12.308658
1768000,1.312023,-1.829170,8.025364,1.629462,10.849714,12.217054
1772000,1.604115,-1.697489,8.207323,0.881371,13.826814,11.988047
1776000,1.711854,-1.795651,8.341399,0.285951,15.368798,10.491863
1780000,1.721431,-1.738190,8.348581,0.102745,16.971851,9.026215
1784000,1.862689,-1.678335,8.298303,0.255417,16.697042,6.522398
1788000,1.800440,-1.687912,8.161834,0.056943,16.406965,3.926979
1792000,1.635240,-1.647211,8.073248,-0.416339,13.139791,0.766673
1796000,1.493982,-1.750161,8.137892,-1.179698,11.506203,-2.317297
1800000,1.163582,-1.831564,8.214506,-0.828552,7.643608,-5.156991
1804000,0.818817,-2.070984,8.360553,0.102745,2.895516,-7.202793
1808000,0.550666,-2.176329,8.470686,1.369921,-1.058682,-8.210426
1812000,0.416591,-2.315193,8.719683,2.179081,-3.058682,-8.454701
1816000,0.313640,-2.422932,8.645462,3.140913,-3.837308,-8.317297
1820000,0.186748,-2.422932,8.458714,3.140913,-3.638835,-7.172258
1824000,0.169988,-2.384625,8.312668,2.087478,-2.081583,-6.347831
1828000,0.093374,-2.427721,8.449138,-0.324736,-0.646469,-4.897449
1832000,-0.043096,-2.430115,8.520964,-1.973591,-0.173186,-3.355464
1836000,-0.014365,-2.456451,8.738836,-2.569010,-0.295324,-1.889816
1840000,0.000000,-2.449268,8.698134,-2.630080,0.651241,0.018581
1844000,0.299275,-2.286463,8.611943,-2.095728,1.582539,1.438429
1848000,0.486023,-2.339135,8.662222,-1.988858,3.048188,2.125452
1852000,0.806846,-2.178724,8.475474,-1.210232,6.620707,2.690337
1856000,0.758962,-2.183512,8.508993,-1.637713,9.292462,2.675070
1860000,0.679953,-2.044648,8.374918,-2.645346,10.849714,2.659803
1864000,0.644040,-2.118869,8.508993,-3.225499,10.834447,2.934612
1868000,0.773327,-2.224213,8.820239,-3.042293,9.887882,3.652169
1872000,0.916979,-2.209848,9.100361,-1.912522,9.552004,3.774307
1876000,1.192312,-2.188300,9.176975,-1.118629,9.109256,3.285757
1880000,1.343147,-2.128445,9.066842,-0.813286,9.093989,2.201787
1884000,1.441309,-2.003947,8.999804,-0.324736,8.895515,0.659803
1888000,1.362301,-1.917756,8.872911,-0.080461,8.177958,-1.019587
1892000,1.189918,-2.008735,8.746018,-0.126262,6.620707,-2.714243
1896000,1.046266,-2.030283,8.925584,0.118012,4.071089,-3.950884
1900000,1.022324,-2.130840,8.987833,1.889004,2.269562,-4.775311
1904000,0.952892,-2.176329,8.966286,3.827936,1.506203,-5.630273
1908000,0.845153,-2.205060,8.815451,5.095111,1.307730,-6.515769
1912000,0.711078,-2.149993,8.590396,5.721066,1.735211,-7.355464
1916000,0.452504,-2.219425,8.238448,5.461524,1.552005,-8.240961
1920000,0.217872,-2.147599,7.869741,4.805035,0.254295,-8.531037
1924000,0.126893,-2.221819,7.817069,3.354653,-1.577766,-8.729510
1928000,-0.045490,-2.159570,7.860164,2.179081,-4.081583,-9.065389
1932000,-0.181959,-2.296039,7.814674,1.354653,-8.005247,-9.172258
1936000,-0.174777,-2.260126,7.805098,1.400455,-12.875477,-9.233328
1940000,-0.146046,-2.248155,7.620744,0.682898,-17.470896,-9.538671
1944000,-0.117316,-2.274492,7.584831,-0.431606,-20.677004,-9.996686
1948000,-0.043096,-2.274492,7.627927,-1.729316,-21.852575,-9.935617
1952000,0.033519,-2.432509,7.838616,-3.072828,-21.348759,-9.492869
1956000,-0.021548,-2.607286,8.169016,-3.958324,-19.623568,-8.439434
1960000,-0.021548,-2.715025,8.542512,-4.416339,-17.547232,-6.836380
1964000,0.071826,-2.846706,8.832211,-3.698782,-14.768606,-5.584472
1968000,-0.028730,-2.911349,9.004593,-2.630080,-12.600668,-3.966152
1972000,0.055067,-2.810793,8.930372,-1.072828,-10.814408,-3.004319
1976000,-0.002394,-2.772485,8.621520,-0.950690,-9.898377,-2.164625
1980000,0.016759,-2.592921,8.707711,-1.943056,-8.997614,-1.218060
1984000,0.203507,-2.628834,8.762778,-2.614812,-8.249522,-0.531037
1988000,0.248997,-2.628834,8.817844,-3.301835,-7.119751,-0.073022
1992000,0.196325,-2.662352,8.920795,-3.317102,-7.287690,0.644536
1996000,0.294487,-2.652776,8.990228,-3.225499,-7.196087,1.133085
