time_us,ax,ay,az,gx,gy,gz
164000,0.215478,-0.617704,8.686164,1.522592,3.903150,1.896444
168000,0.241814,-0.703895,8.640674,0.957707,3.567272,1.774307
172000,0.258574,-0.636858,8.542512,0.652363,4.071089,1.346826
176000,0.246603,-0.648829,8.619126,0.285951,5.048188,1.331558
180000,0.213084,-0.617704,8.564059,0.194348,6.300097,1.148352
184000,0.146046,-0.593762,8.621520,-0.034660,6.864982,1.316291
188000,0.079009,-0.557849,8.465898,-0.584278,7.002387,1.438429
192000,0.064643,-0.591368,8.518570,-1.149163,6.620707,1.484230
196000,-0.090980,-0.565032,8.520964,-2.034660,6.071089,1.316291
200000,-0.134075,-0.560243,8.413225,-2.477408,5.292463,1.560566
204000,-0.107739,-0.550666,8.439561,-3.011759,4.284829,1.514765
208000,-0.244209,-0.538695,8.358158,-3.530843,2.284829,1.606368
212000,-0.246603,-0.543484,8.456321,-4.095729,2.162692,2.171253
216000,-0.129287,-0.514753,8.427590,-3.988858,1.826814,2.323925
220000,-0.090980,-0.505177,8.542512,-4.446874,2.223760,2.461329
224000,-0.146046,-0.572214,8.425196,-4.263667,0.452768,1.957513
228000,-0.007183,-0.577003,8.631097,-3.530843,0.361165,2.064383
232000,0.064643,-0.574608,8.746018,-2.996492,0.437501,1.652169
236000,-0.095768,-0.667982,8.710106,-2.798018,-1.119751,0.766673
240000,-0.237026,-0.694318,8.805874,-2.431606,-3.455629,0.446062
244000,-0.330400,-0.830788,8.951921,-1.973591,-5.898377,0.171253
248000,-0.366313,-0.794875,8.999804,-1.729316,-7.409827,0.125452
252000,-0.272939,-0.847547,9.191340,-1.225499,-7.837308,0.598734
256000,-0.253785,-0.861913,9.265560,-0.401072,-7.516697,0.934612
260000,-0.277727,-0.883460,9.275137,0.285951,-7.043415,1.591100
264000,-0.258574,-0.849942,9.234436,0.621829,-6.692270,2.201787
268000,-0.172383,-0.847547,9.124303,0.942440,-6.386927,2.812474
272000,-0.081403,-0.871489,9.162610,1.476791,-3.272423,3.835375
276000,-0.134075,-0.799663,8.954314,1.980608,-2.646469,4.125452
280000,-0.112527,-0.689530,8.808268,1.812669,-4.509064,3.911711
284000,0.126893,-0.620098,8.939949,1.110379,-3.547232,4.308658
288000,0.007183,-0.651223,8.961497,0.988241,-4.051049,4.614001
292000,0.227449,-0.579397,8.995016,1.461524,-3.501430,4.751406
296000,0.478840,-0.588974,9.035717,1.553127,-2.081583,4.705605
300000,0.486023,-0.454898,8.827422,1.446256,-0.295324,4.400261
304000,0.524330,-0.407014,8.669404,0.240150,0.559638,4.003314
308000,0.445322,-0.316035,8.652645,-0.706415,1.017653,3.652169
312000,0.454898,-0.304064,8.662222,-1.332370,-0.157919,3.041482
316000,0.514753,-0.237026,8.815451,-1.881988,-0.646469,2.720871
320000,0.653617,-0.316035,9.016563,-2.156797,0.116890,2.339192
324000,0.646434,-0.248997,8.990228,-2.172064,1.139791,1.652169
328000,0.703895,-0.308852,9.217676,-1.759850,1.903150,1.194154
332000,0.555455,-0.411803,9.210494,-1.332370,1.597806,0.583467
336000,0.447716,-0.466869,9.445126,-0.233133,0.437501,-0.363098
340000,0.488417,-0.486023,9.485827,0.820302,-0.615934,-1.172258
344000,0.433351,-0.526724,9.581595,2.194348,-1.455629,-2.256228
348000,0.426168,-0.481235,9.423578,3.415722,-1.883110,-3.401266
352000,0.301669,-0.536301,9.270349,4.453890,-1.913644,-3.889816
356000,0.158017,-0.562637,9.143456,4.942440,-1.913644,-4.347831
360000,0.035913,-0.464475,9.038112,5.263051,-1.531965,-4.256228
364000,0.023942,-0.488417,9.054871,5.308852,-1.531965,-3.996686
368000,-0.038307,-0.416591,9.052477,5.324119,-1.028148,-3.844014
372000,-0.090980,-0.426168,8.789114,5.079844,-0.509064,-3.645541
376000,-0.184354,-0.395043,8.834604,4.927173,-0.524331,-2.897449
380000,-0.198719,-0.416591,8.717288,4.942440,0.468035,-2.317297
384000,-0.265756,-0.318429,8.825027,4.698165,1.979486,-1.431800
388000,-0.325611,-0.318429,8.578424,4.316485,3.139791,-0.485235
392000,-0.339977,-0.284910,8.530540,3.843203,3.261928,-0.118823
396000,-0.464475,-0.193930,8.286332,3.369921,3.032921,0.507131
400000,-0.373495,-0.081403,8.188169,2.560760,2.116890,0.980413
404000,-0.404620,-0.002394,8.142680,1.125646,0.223760,1.255223
408000,-0.344765,-0.081403,8.329428,0.347020,-1.135018,1.163620
412000,-0.241814,0.045490,8.298303,-0.294202,-1.272423,1.194154
416000,-0.222661,0.059855,8.401254,-0.767484,-1.455629,1.423162
420000,-0.246603,0.067038,8.243237,-1.561377,-0.997614,1.682703
424000,-0.304064,0.086191,8.252813,-2.599545,-0.615934,1.896444
428000,-0.325611,0.052672,8.408437,-3.530843,-1.196087,1.988047
432000,-0.234632,0.112527,8.690952,-4.370538,-1.944179,1.957513
436000,-0.222661,0.090980,8.856153,-4.294202,-3.073950,2.003314
440000,-0.134075,0.153229,8.932767,-4.156797,-4.234255,2.018581
444000,-0.141258,0.213084,9.042900,-4.217866,-4.677003,2.186520
448000,-0.134075,0.248997,9.105149,-3.836186,-4.417461,2.125452
452000,-0.090980,0.390255,9.160215,-3.027026,-4.295324,1.835375
456000,-0.011971,0.500388,9.014170,-2.782751,-4.493797,1.591100
460000,0.069432,0.684742,8.983045,-3.256034,-5.180820,0.965146
464000,0.086191,0.893037,9.085996,-3.744583,-4.997613,0.614001
468000,-0.105345,1.065420,9.323022,-3.454507,-5.150285,0.110184
472000,-0.258574,1.276109,9.349358,-3.988858,-10.768606,-0.851648
476000,0.007183,1.335965,9.457097,-3.683514,-7.318224,-0.195159
480000,-0.256180,1.776498,9.598354,-3.714049,-7.944179,-0.927984
484000,-0.371101,1.965640,9.435549,-4.049927,-9.043416,-0.653174
488000,-0.387861,2.245761,9.447520,-5.301835,-11.333492,-0.927984
492000,-0.311246,2.425326,9.430760,-6.721683,-9.012881,0.018581
496000,-0.450110,2.655170,9.464279,-9.027026,-8.570133,0.339192
500000,-0.531513,2.877831,9.466674,-10.477407,-11.333492,0.308658
504000,-0.258574,3.078943,9.607931,-12.431607,-9.043416,1.224688
508000,-0.045490,3.241749,9.473856,-13.103362,-4.554865,1.957513
512000,0.035913,3.550601,9.682152,-16.981224,-1.989980,1.926978
516000,0.191536,3.682282,9.524135,-18.248400,-2.463263,1.392627
520000,0.347159,3.928885,9.555259,-20.446873,-4.951812,-0.653174
524000,0.713472,3.995923,9.847352,-22.202599,-3.791507,-1.553938
528000,0.890643,4.060566,10.295067,-22.828552,-1.989980,-3.126457
532000,1.125275,4.082114,10.618284,-22.141529,-1.867843,-5.416533
536000,1.180341,4.206613,10.747571,-21.454506,-5.699903,-8.851648
540000,1.431733,4.347870,10.898406,-20.675880,-5.501431,-11.401266
544000,1.302446,4.350265,11.022904,-19.439240,-4.722805,-14.317297
548000,1.031901,4.383783,11.288661,-19.530842,-6.997613,-17.950884
552000,0.751779,4.479551,11.257536,-18.172064,-16.249521,-22.439434
556000,0.902614,4.386178,11.643003,-17.088095,-18.188454,-25.187525
560000,0.677559,4.288015,11.872847,-16.630079,-18.280056,-28.668442
564000,0.325611,4.220978,11.587936,-14.233132,-23.867844,-32.958519
568000,0.165200,3.983952,11.820174,-12.340003,-21.867844,-34.164623
572000,-0.210690,3.809175,11.978191,-11.027026,-22.417461,-36.439434
576000,-0.598550,3.722984,11.683704,-9.057561,-25.638836,-39.095921
580000,-0.768539,3.521871,11.314998,-7.622446,-25.241888,-39.553936
584000,-1.144428,3.493140,10.910378,-8.538477,-21.776239,-39.156990
588000,-1.762132,3.325546,10.496181,-11.897255,-25.272423,-39.676075
592000,-1.721431,2.923320,10.833763,-13.149163,-24.707539,-38.485233
596000,-1.582567,2.698265,10.891224,-10.920156,-17.196087,-35.920349
600000,-1.774103,2.676718,10.407595,-10.233133,-10.600668,-32.943249
604000,-2.183512,2.782062,9.911995,-10.996491,-12.234255,-32.103558
608000,-2.188300,2.726996,9.330204,-10.431606,-14.295324,-30.149357
612000,-2.130840,2.588132,9.385271,-10.675881,-9.684637,-26.775311
616000,-2.291251,2.552219,9.366117,-10.370538,-8.386927,-23.966150
620000,-2.226608,2.449268,9.210494,-10.049927,-7.776239,-20.989052
624000,-2.173935,2.403779,8.983045,-9.988858,-7.394560,-18.195158
628000,-2.047042,2.415750,8.631097,-10.507942,-5.440361,-15.019587
632000,-1.721431,2.394202,8.319851,-12.233132,-4.722805,-12.454701
636000,-1.350330,2.576161,8.063671,-15.836186,-5.470896,-10.836381
640000,-0.617704,2.537854,7.927202,-19.317102,-5.486163,-10.210426
644000,0.344765,2.466028,7.790732,-20.004124,2.025287,-9.752412
648000,0.512359,2.394202,7.606379,-19.546110,3.964219,-11.156992
652000,0.878672,2.214637,7.551312,-20.263666,2.452768,-13.447068
656000,1.271321,2.118869,7.433996,-21.194963,-0.173186,-16.698975
660000,1.719037,2.039860,7.417237,-20.996490,-2.478530,-20.714243
664000,1.929727,1.953669,7.568071,-20.187330,-4.860209,-26.149357
668000,1.795651,1.853112,7.694964,-18.752216,-10.936545,-31.844013
672000,1.470040,1.575385,7.757214,-20.813284,-23.715172,-38.195160
676000,1.388637,0.993594,8.092402,-19.164431,-23.806774,-41.126457
680000,0.847547,0.598550,8.300697,-19.500307,-28.554867,-43.462334
684000,0.598550,0.158017,8.544906,-20.263666,-33.989979,-44.332561
688000,0.524330,-0.392649,9.165004,-19.286568,-36.585400,-44.286762
692000,0.095768,-0.732626,9.509769,-18.187330,-33.791508,-41.385998
696000,-0.251391,-0.967257,9.813833,-17.805651,-33.302959,-37.385998
700000,-0.220267,-1.065420,9.763555,-17.286568,-32.722805,-32.668442
704000,-0.201113,-1.304840,9.809045,-16.935423,-27.913645,-26.821114
708000,-0.090980,-1.505953,9.605537,-17.759850,-22.295324,-19.706610
712000,0.059855,-1.644817,9.437943,-18.843819,-18.554867,-12.821114
716000,0.158017,-1.860295,9.320627,-20.477407,-14.524332,-5.172258
720000,0.507571,-1.826776,9.461885,-21.332369,-8.921278,1.499497
724000,0.835576,-1.687912,9.255983,-24.309467,-2.096850,7.911711
728000,0.945710,-1.805228,8.872911,-26.599545,3.292463,12.934611
732000,1.027112,-2.001553,8.765172,-26.965956,7.643608,18.705605
736000,1.185130,-2.236184,8.990228,-25.332369,12.666508,23.972780
740000,1.424550,-2.518700,9.148245,-21.744583,16.971851,28.705605
744000,1.991976,-2.765303,9.097966,-16.248400,21.429867,32.552933
748000,2.300828,-3.026271,8.841787,-11.988858,25.216125,35.713238
752000,2.537854,-3.177106,8.283937,-7.714049,27.216125,37.774307
756000,2.741361,-3.440468,7.546524,-4.553743,25.582539,39.438431
760000,2.966416,-3.648763,6.878541,-3.622446,21.628340,40.629269
764000,3.428497,-3.885789,6.354211,-4.233133,20.406965,41.835377
768000,3.823540,-3.983952,5.978322,-7.729317,16.620707,41.835377
772000,4.537012,-4.170700,5.695806,-10.736950,20.941317,42.690338
776000,4.932055,-4.204218,5.760449,-18.187330,24.513836,41.926979
780000,5.659893,-4.525041,5.846641,-24.095728,29.658875,40.201790
784000,6.129156,-4.817134,6.105214,-29.454506,39.216125,37.743774
788000,6.241684,-5.204995,6.435614,-31.668247,48.803913,34.507130
792000,6.289568,-5.808333,6.543353,-30.965958,60.300095,31.759041
796000,6.344635,-6.409278,7.022193,-28.645348,69.750481,25.774307
800000,6.232107,-6.868965,7.290344,-25.118628,76.498573,18.629269
804000,5.796362,-7.196970,6.792350,-24.767483,78.284836,9.209421
808000,5.674258,-7.340622,6.054936,-24.874353,84.101624,-0.240961
812000,4.963180,-7.551312,5.425261,-27.469774,87.597809,-10.149358
816000,3.878607,-7.541735,4.620809,-30.431606,86.544373,-20.683708
820000,3.330335,-7.479486,4.453215,-34.416340,84.345901,-31.340197
824000,2.789245,-7.659051,3.902549,-39.469772,91.200867,-39.034855
828000,1.608904,-7.680599,4.146757,-39.927788,93.781013,-47.004318
832000,0.189142,-7.733272,3.919308,-43.851452,78.483307,-57.752411
836000,-0.526724,-7.764396,4.118027,-46.645348,61.948952,-67.508133
840000,-1.343147,-7.984663,4.752491,-48.752216,52.834446,-75.019585
844000,-2.585738,-8.267179,5.755661,-49.607178,45.521469,-80.821114
848000,-4.029441,-8.425196,6.234501,-48.172062,34.681774,-85.080658
852000,-5.250484,-8.664616,6.682217,-46.126263,25.918417,-85.950882
856000,-6.514623,-9.114726,7.194576,-42.431606,19.414600,-84.286758
860000,-7.841011,-9.112331,7.694964,-42.736950,7.414600,-81.019585
864000,-8.540117,-9.409213,7.996634,-42.004124,-5.516697,-76.729507
868000,-9.323022,-9.619903,8.559271,-41.423973,-20.142653,-71.935616
872000,-9.964667,-10.098742,9.229648,-39.820919,-28.829676,-62.134090
876000,-10.579977,-10.031705,10.048465,-40.492676,-33.501431,-48.668442
880000,-10.465055,-10.038888,11.020511,-39.072826,-36.783875,-34.637905
884000,-9.624691,-10.062830,11.389217,-34.645348,-36.997616,-19.187525
888000,-9.088389,-9.730036,11.631032,-28.950691,-40.096851,-4.698976
892000,-8.137892,-9.327810,11.705252,-21.210232,-44.722805,9.010947
896000,-6.653487,-8.954314,11.925519,-12.614812,-45.760971,22.690338
900000,-5.578490,-8.279149,11.719617,-5.240767,-55.593033,32.614002
904000,-3.876213,-7.702147,11.573571,3.201982,-64.081581,41.591103
908000,-1.994370,-7.026982,12.224793,13.354653,-65.638832,49.133087
912000,0.086191,-6.440403,12.210428,23.812670,-64.921272,54.476597
916000,2.260126,-5.626374,11.822568,33.308853,-57.547234,55.453697
920000,3.809175,-4.960786,10.824186,39.721066,-52.432728,52.537666
924000,4.898537,-4.165911,9.100361,49.873737,-45.928913,46.705605
928000,5.293580,-3.354277,7.450756,56.163815,-48.661736,38.018581
932000,5.425261,-2.573767,6.378153,53.934807,-60.997616,26.614002
936000,5.901707,-2.092532,5.339070,57.415722,-66.386925,17.163620
940000,6.481104,-1.817199,4.589684,55.797401,-58.921280,9.423162
944000,6.002264,-1.467646,4.230555,55.324120,-51.531963,2.659803
948000,5.082890,-1.012747,3.184288,51.171448,-56.509064,-5.477602
952000,4.972757,-0.847547,2.664747,46.805035,-46.631203,-8.454701
956000,4.129998,-0.610521,1.915361,42.194347,-39.257156,-12.485236
960000,3.557784,-0.502782,1.448492,34.316486,-32.096851,-13.706610
964000,2.932897,-0.280122,0.912191,23.629463,-32.386925,-15.263862
968000,2.746149,-0.387861,1.290475,11.507325,-24.142653,-14.317297
972000,2.262521,-0.497994,1.994370,2.698165,-21.394560,-14.653174
976000,1.989582,-0.754174,2.841918,-4.523210,-23.806774,-14.515770
980000,1.867477,-0.900220,3.840300,-9.805653,-21.745707,-12.668442
984000,1.900996,-1.060631,4.733337,-13.836186,-19.318224,-10.668442
988000,2.154782,-1.216254,5.552154,-14.294202,-11.852576,-8.271495
992000,2.157176,-1.249773,6.141128,-13.897256,-5.486163,-6.897449
996000,2.267309,-1.295263,6.631939,-11.622446,0.010020,-5.553937
1000000,2.288857,-1.278504,7.261614,-12.416339,6.147425,-4.653174
1004000,2.104503,-1.436521,7.316680,-14.202600,3.643608,-5.508136
1008000,2.161964,-1.383849,7.477092,-16.462139,1.521470,-5.844014
1012000,2.372654,-1.549049,8.185776,-15.637713,3.368799,-6.271495
1016000,2.348712,-1.592144,8.583213,-14.156796,2.605440,-7.645541
1020000,2.604892,-1.666364,9.093178,-11.133897,3.735211,-9.324930
1024000,2.985569,-1.666364,9.263166,-7.637713,8.086355,-11.966152
1028000,2.355895,-1.580173,9.222465,-6.813286,4.025287,-16.179892
1032000,2.588132,-1.675941,9.334992,-3.500308,9.277195,-16.592106
1036000,2.152387,-1.594538,9.483433,-4.599545,8.620707,-19.294395
1040000,1.881842,-1.604115,9.414001,-5.851454,10.864982,-19.187525
1044000,1.580173,-1.692701,9.217676,-7.027026,12.162691,-19.584471
1048000,1.381454,-1.750161,9.045294,-7.820919,15.674141,-18.103556
1052000,1.345541,-1.740585,8.959103,-8.401072,22.788645,-16.408899
1056000,0.979228,-1.781286,9.069236,-9.240767,25.460402,-15.233328
1060000,0.924162,-1.764527,9.145850,-9.988858,25.093988,-13.416533
1064000,0.902614,-1.618480,9.414001,-10.263667,25.567272,-12.011953
1068000,1.007959,-1.707066,9.627085,-9.576645,28.223761,-10.073022
1072000,0.837971,-1.685518,9.619903,-9.820919,28.223761,-9.859282
1076000,0.799663,-1.687912,9.548077,-8.798018,31.124523,-8.943251
1080000,0.481235,-1.704672,9.380483,-7.546110,30.025288,-7.691342
1084000,0.210690,-1.786075,8.971074,-5.805653,25.139790,-6.912716
1088000,-0.083797,-1.812411,8.906430,-4.721683,17.261929,-6.347831
1092000,-0.098162,-1.891419,8.904037,-4.034659,9.368798,-5.416533
1096000,-0.014365,-1.884237,8.923190,-4.187331,1.735211,-4.943251
1100000,0.339977,-1.908179,9.064447,-4.095729,-3.043415,-5.447067
1104000,0.512359,-2.049437,9.181764,-3.530843,-4.997613,-5.889815
1108000,0.294487,-2.121263,9.308656,-1.485041,-8.249522,-6.088289
1112000,0.234632,-2.219425,9.478644,0.484424,-13.486164,-6.103556
1116000,0.241814,-2.293645,9.610326,1.537859,-16.890743,-5.615006
1120000,0.313640,-2.379837,9.768343,2.163814,-19.470896,-5.294395
1124000,0.270545,-2.401384,9.830592,2.102745,-20.325859,-4.546304
1128000,0.359130,-2.430115,9.634268,1.400455,-17.211355,-3.447068
1132000,0.110133,-2.477999,9.368511,0.576027,-15.043416,-1.844014
1136000,0.090980,-2.451663,9.188946,-1.362904,-13.791507,0.094917
1140000,0.102951,-2.382231,9.229648,-3.133896,-11.211354,2.033848
1144000,0.246603,-2.434903,9.394848,-2.920156,-10.280057,4.262856
1148000,0.749385,-2.382231,9.545682,-0.813286,-4.829675,5.865910
1152000,1.110910,-2.149993,9.339781,0.652363,2.010020,6.629269
1156000,1.290475,-1.982399,8.896853,0.545493,7.552005,6.049116
1160000,1.151611,-1.764527,8.544906,0.469157,9.399332,4.949879
1164000,1.096544,-1.630451,8.185776,-0.095728,6.864982,2.583467
1168000,1.046266,-1.774103,7.951144,0.774501,8.513836,1.163620
1172000,0.749385,-1.793257,7.802703,1.995875,7.109257,-1.004319
1176000,0.567426,-1.855506,7.742848,2.621829,1.246661,-3.065388
1180000,0.457293,-1.951274,7.831434,3.385188,-5.058682,-5.294395
1184000,0.402226,-1.987187,8.082825,3.690531,-9.776240,-6.943251
1188000,0.062249,-2.032677,8.303091,3.583661,-15.165553,-7.355464
1192000,-0.047884,-2.212242,8.437167,5.461524,-17.638836,-6.637907
1196000,-0.047884,-2.149993,8.149862,6.209615,-19.455629,-5.660808
1200000,0.059855,-2.097321,7.790732,4.255417,-21.455629,-4.790579
1204000,0.237026,-2.003947,7.501034,1.034043,-23.272423,-4.195159
1208000,0.363919,-1.960851,7.728483,-2.843820,-23.760973,-3.431800
1212000,0.430956,-2.037466,7.833828,-6.553743,-22.325859,-2.744777
1216000,0.596156,-2.035071,8.590396,-9.240767,-22.386927,-1.737144
1220000,1.134852,-2.173935,9.564836,-9.591911,-18.066317,-0.668442
1224000,1.288081,-2.205060,10.232818,-8.752217,-12.921278,-0.195159
1228000,1.647211,-2.250550,10.675745,-4.584278,-0.844942,1.682703
1232000,1.584962,-2.233790,10.496181,-1.622446,8.849714,2.614001
1236000,1.484405,-2.092532,10.103531,-0.172064,12.483302,2.430795
1240000,1.508347,-2.037466,9.799467,0.041676,13.307730,1.285757
1244000,1.347936,-1.915361,9.586384,-0.278934,14.345898,0.262856
1248000,1.060631,-1.848324,9.679757,0.026409,10.712310,-0.989052
1252000,1.149217,-1.965640,9.746795,3.553127,7.261929,-3.370732
1256000,1.034295,-1.963245,9.437943,8.820302,4.712310,-5.889815
1260000,0.493206,-2.015918,8.686164,12.102745,-2.906011,-8.393633
1264000,0.241814,-2.070984,8.525752,13.659997,-8.829675,-10.042488
1268000,-0.134075,-2.293645,8.437167,14.270683,-18.203720,-11.553938
1272000,-0.193930,-2.463634,8.547300,15.873737,-23.409828,-11.737144
1276000,-0.450110,-2.413355,8.473080,17.156181,-26.585400,-10.851648
1280000,-0.426168,-2.439692,8.358158,17.766867,-29.562500,-9.676076
1284000,-0.308852,-2.377442,8.204929,17.934807,-30.325859,-7.691342
1288000,-0.282516,-2.224213,8.054094,17.018776,-28.371660,-5.065388
1292000,-0.191536,-2.121263,7.587225,15.553126,-25.989981,-2.790579
1296000,-0.169988,-1.989582,7.240066,12.041677,-24.142653,-0.027220
1300000,0.136469,-1.939303,7.400477,7.980608,-20.249523,3.453696
1304000,0.392649,-1.841141,7.716512,4.285951,-15.974713,6.384994
1308000,0.723049,-1.826776,7.972692,0.789768,-13.837309,8.614001
1312000,1.276109,-1.800440,8.219295,-0.309469,-8.432729,10.705604
1316000,1.731008,-1.774103,8.511387,-0.798018,-4.157919,11.621634
1320000,2.123657,-1.795651,8.896853,0.163814,2.590173,11.942245
1324000,2.231396,-1.709460,9.179369,0.759233,7.704676,11.759039
1328000,2.583344,-1.778892,9.311050,2.881371,14.742844,10.705604
1332000,2.655170,-1.742979,9.212888,4.499691,20.269562,8.446062
1336000,2.466028,-1.642422,9.045294,3.782134,22.773378,5.056749
1340000,2.047042,-1.757344,9.064447,2.850837,23.292461,1.117818
1344000,1.400608,-1.757344,8.987833,2.423356,17.704676,-3.447068
1348000,0.854730,-1.965640,8.975863,3.705798,13.048187,-5.248594
1352000,0.246603,-2.176329,9.176975,5.583661,7.200860,-6.347831
1356000,-0.169988,-2.296039,9.181764,7.186714,0.895516,-6.531037
1360000,-0.165200,-2.219425,9.193734,7.247783,-4.936545,-6.286762
1364000,-0.062249,-2.252944,9.337387,7.354653,-8.951813,-5.737144
1368000,0.102951,-2.217031,9.466674,7.873737,-12.005248,-5.233327
1372000,0.471658,-2.233790,9.701305,8.881371,-13.944179,-4.821113
1376000,0.785298,-2.171541,9.648633,10.255417,-12.646469,-4.439434
1380000,1.053449,-2.049437,9.627085,11.980607,-5.989980,-3.676075
1384000,0.902614,-1.912967,9.349358,10.682898,-7.180820,-4.912716
1388000,1.295263,-1.845930,9.145850,10.026409,-0.692270,-4.103556
1392000,1.244985,-1.742979,8.951921,9.797401,7.521471,-3.538671
1396000,1.120486,-1.680730,8.516175,9.018776,14.177958,-2.943251
1400000,0.766145,-1.532289,7.872135,6.637096,14.147424,-3.263861
1404000,0.756568,-1.632846,7.536947,4.682898,17.032921,-2.347831
1408000,0.490811,-1.534683,7.448361,2.820302,17.063456,-2.531037
1412000,0.318429,-1.553837,7.347805,-0.095728,15.445134,-2.210426
1416000,0.392649,-1.592144,7.541735,-1.622446,15.109256,-1.538671
1420000,0.074220,-1.659182,7.821857,-2.477408,11.490935,-0.790579
1424000,0.258574,-1.802834,8.022970,-1.088094,11.399332,0.583467
1428000,0.098162,-1.865083,8.032547,1.232516,4.422234,0.400261
1432000,0.246603,-1.836353,8.197746,2.224883,-0.554866,0.201787
1436000,0.311246,-1.855506,8.449138,3.446256,-8.432729,-0.424167
1440000,0.574608,-1.843535,8.772355,5.568394,-15.196087,-0.836380
1444000,0.986411,-1.841141,9.040505,8.911905,-17.364027,-1.156991
1448000,1.441309,-1.795651,9.165004,11.797401,-12.341125,-0.210426
1452000,1.379060,-1.644817,9.083601,10.881371,-13.776240,-1.462335
1456000,1.783680,-1.604115,9.078813,10.774501,-7.776239,-1.447067
1460000,1.723825,-1.515530,9.047688,9.950073,-2.615934,-1.905083
1464000,1.742979,-1.462857,8.925584,9.385188,1.674142,-2.531037
1468000,1.675941,-1.486799,8.789114,8.850837,5.155058,-3.599739
1472000,1.479617,-1.505953,8.664616,8.682898,6.880249,-4.790579
1476000,1.326388,-1.570596,8.441956,8.576028,7.185593,-6.088289
1480000,1.108515,-1.649605,8.398860,7.889005,6.895516,-7.370731
1484000,0.964863,-1.764527,8.346188,8.011142,6.758111,-8.561572
1488000,0.672771,-1.829170,8.279149,8.545493,7.674142,-8.790579
1492000,0.339977,-1.841141,8.422802,8.911905,8.651241,-8.164625
1496000,0.081403,-1.922544,8.384495,9.430989,8.162691,-7.294395
1500000,-0.028730,-2.044648,8.298303,9.980608,6.956585,-5.844014
1504000,0.028730,-2.027889,8.147469,11.140913,6.971852,-4.637907
1508000,0.215478,-1.960851,7.991845,10.896638,8.208493,-3.370732
1512000,0.122104,-1.762132,7.783550,9.461524,4.834447,-3.447068
1516000,0.294487,-1.836353,7.603985,7.965341,4.300097,-2.744777
1520000,0.294487,-1.745373,7.594408,6.728699,4.590173,-2.088289
1524000,0.174777,-1.594538,7.474698,4.911905,5.445135,-0.729510
1528000,0.251391,-1.628057,7.309498,2.820302,5.750478,-0.042487
1532000,0.275333,-1.424550,7.170634,0.560760,3.368799,0.155986
1536000,0.313640,-1.374272,6.885724,-2.156797,-0.005247,-0.103556
