time_us,ax,ay,az,gx,gy,gz
264000,0.287304,-1.403002,7.826645,-8.278934,2.055821,6.461329
268000,0.541090,-1.386243,7.750031,-8.920156,-0.768606,4.369727
272000,0.849942,-1.350330,7.630321,-10.034659,0.498570,2.766673
276000,0.500388,-1.412579,7.694964,-10.156797,-3.531965,0.552933
280000,0.167594,-1.426944,7.817069,-10.477407,-13.318225,-2.088289
284000,0.450110,-1.596933,8.051701,-9.698782,-20.173187,-4.057755
288000,0.495600,-1.690306,8.458714,-9.576645,-24.081583,-6.057755
292000,0.797269,-1.853112,9.191340,-6.065194,-20.188454,-6.882182
296000,0.794875,-2.142811,9.143456,-2.187331,-17.012880,-7.004319
300000,0.495600,-2.219425,9.165004,2.056943,-14.142653,-7.065388
304000,0.239420,-2.372654,9.045294,5.583661,-14.906011,-7.172258
308000,0.447716,-2.339135,9.085996,8.423356,-13.012881,-6.698976
312000,0.531513,-2.358289,9.014170,10.392821,-10.814408,-6.927983
316000,0.536301,-2.169147,8.997410,11.278317,-6.814407,-6.821113
320000,0.555455,-2.109292,8.652645,12.530226,-4.814407,-6.485235
324000,0.586579,-1.877054,8.655039,11.919538,-2.203721,-6.302029
328000,0.811634,-1.644817,8.578424,12.591294,5.124524,-5.065388
332000,0.818817,-1.357512,8.422802,13.385187,10.177958,-4.500503
336000,0.782904,-1.168370,8.238448,13.400455,14.376431,-3.767678
340000,0.928950,-0.778116,8.082825,12.056943,21.628340,-3.065388
344000,0.615310,-0.557849,7.637504,10.682898,20.208492,-3.996686
348000,0.694318,-0.474052,7.335834,9.217249,19.200859,-4.363098
352000,0.665588,-0.296881,7.460332,8.041677,19.124523,-5.569205
356000,0.514753,-0.296881,7.374141,7.110379,16.544371,-6.714243
360000,0.478840,-0.335188,7.374141,6.850837,14.758111,-7.935617
364000,0.438139,-0.423774,7.338228,6.041677,10.773378,-10.225694
368000,0.275333,-0.502782,7.244854,4.972974,5.338264,-12.485236
372000,-0.038307,-0.488417,7.388506,3.095111,-0.738072,-14.866915
376000,-0.325611,-0.737414,7.608773,1.705798,-6.677003,-16.042488
380000,-0.605733,-0.878672,7.999028,0.621829,-11.776240,-16.546303
384000,-1.003170,-1.060631,8.286332,0.850837,-16.539598,-15.309663
388000,-0.974440,-1.412579,8.628703,2.224883,-20.447996,-13.202793
392000,-0.888249,-1.537078,8.880095,3.476791,-21.715172,-10.607373
396000,-0.751779,-1.735796,9.260772,5.843203,-20.829676,-7.599739
400000,-0.639252,-1.769315,9.684546,6.789768,-20.264790,-5.065388
404000,-0.260968,-1.924938,9.880871,8.621829,-15.379293,-1.905083
408000,-0.198719,-2.059013,10.019734,10.469157,-9.776240,0.980413
412000,0.033519,-1.984793,9.746795,12.469157,-3.577766,3.438429
416000,0.172383,-1.896208,9.500193,13.263050,2.941318,6.018581
420000,0.320823,-1.570596,9.327810,13.858470,7.781012,7.713238
424000,0.577003,-1.098939,9.282320,14.759233,11.429867,8.369726
428000,0.708684,-0.560243,8.992621,15.293585,14.468035,8.323924
432000,0.773327,0.035913,8.710106,14.728699,16.361164,8.262856
436000,1.067814,0.316035,8.540117,13.598928,16.513836,7.453696
440000,1.532289,0.325611,8.631097,12.087478,18.208492,5.743773
444000,1.695095,0.347159,8.564059,12.484425,22.803913,3.362093
448000,1.599327,0.464475,8.300697,12.682898,25.277195,0.781940
452000,1.443704,0.617704,7.963115,11.843203,24.529104,-2.256228
456000,0.926556,0.713472,7.728483,9.721066,19.475668,-6.195159
460000,1.137246,0.287304,8.063671,9.843203,19.979485,-8.195159
464000,0.682347,-0.237026,7.891289,10.713432,14.941318,-11.630274
468000,0.457293,-0.588974,7.759608,13.492058,10.437500,-15.050121
472000,-0.011971,-0.830788,7.680599,14.316485,2.773379,-18.760044
476000,-0.672771,-0.926556,7.989451,12.698165,-7.593033,-22.164623
480000,-1.204283,-1.211466,8.504205,11.889005,-15.241889,-23.111189
484000,-1.661576,-1.455675,8.904037,12.942439,-18.967079,-21.721876
488000,-1.934515,-1.635240,9.258378,15.003509,-21.257156,-18.805845
492000,-2.164358,-1.663970,9.414001,16.102745,-21.470896,-14.851648
496000,-2.185906,-1.714248,9.591172,16.011143,-19.272423,-9.828747
500000,-1.903390,-1.616086,9.495404,15.934806,-14.951813,-5.111189
504000,-1.623269,-1.448492,9.576807,15.950073,-11.180820,-0.821113
508000,-1.280898,-1.170765,9.696517,15.263050,-8.646469,2.461329
512000,-0.593762,-1.177947,10.172963,16.972975,-2.661736,5.621635
516000,-0.067038,-1.084573,10.386047,20.850838,7.216127,8.049115
520000,0.229843,-0.804452,9.950302,24.331753,14.330630,8.690337
524000,0.553061,-0.308852,9.641450,24.881372,19.903149,8.278123
528000,0.744597,0.093374,9.397242,24.102745,26.635973,7.423162
532000,0.629675,0.311246,9.009381,23.858471,32.010021,6.583467
536000,0.495600,0.512359,8.643068,22.896639,34.819180,6.049116
540000,0.272939,0.888249,8.391677,22.087479,33.948952,5.163620
544000,0.074220,1.333570,8.202535,20.881372,30.468035,3.728505
548000,0.043096,1.580173,8.118738,20.316486,27.506203,3.285757
552000,-0.184354,1.807622,7.946355,19.950073,21.307730,1.331558
556000,0.117316,1.999158,7.855376,20.423357,19.231394,0.278123
560000,0.002394,2.082955,7.611167,20.392822,14.788646,-0.424167
564000,0.071826,2.116474,7.671022,20.270685,10.193226,-2.439434
568000,0.172383,2.169147,7.618350,20.392822,4.437501,-5.156991
572000,0.155623,2.226608,7.558495,20.576029,-1.287690,-8.607373
576000,0.055067,2.123657,7.570466,20.545494,-5.791507,-11.355465
580000,0.090980,2.037466,7.412448,20.331753,-8.096850,-13.966152
584000,-0.296881,2.063802,7.307104,18.637096,-11.440362,-16.607372
588000,-0.684742,2.111686,7.369353,15.950073,-14.035782,-18.469967
592000,-1.091756,2.049437,7.498640,12.621829,-15.211354,-18.927982
596000,-1.369483,1.989582,7.785944,9.659997,-13.272423,-17.248594
600000,-1.711854,2.025495,8.245630,7.049310,-10.753339,-14.103557
604000,-2.001553,1.999158,8.463503,4.743967,-8.753339,-10.149358
608000,-2.104503,2.003947,8.518570,2.911905,-5.455629,-4.515770
612000,-2.078167,2.056619,8.987833,2.240149,-2.600667,1.484230
616000,-1.723825,1.853112,9.088389,2.621829,0.697043,6.781940
620000,-1.252167,1.893813,9.074024,1.614195,6.498569,11.026215
624000,-0.936133,2.087744,8.978256,-1.210232,12.315363,14.247588
628000,-1.070208,2.284068,9.299079,-4.523210,15.735210,17.285757
632000,-0.967257,2.334347,9.471462,-4.721683,18.177958,20.919346
636000,-0.545878,2.212242,9.689334,-3.271301,20.376432,23.759041
640000,-0.160412,2.257732,9.579201,-1.301835,21.811546,25.896444
644000,0.241814,2.494758,9.428367,-0.187331,22.284828,26.140718
648000,0.466869,2.801216,9.507375,0.041676,22.834448,25.835377
652000,0.469264,2.964022,9.500193,1.858470,20.223761,24.659803
656000,0.744597,3.193865,9.636662,4.927173,18.177958,23.407894
660000,0.907402,3.246537,9.586384,8.163814,14.406966,21.499498
664000,1.403002,3.253720,9.291897,11.339386,10.895515,18.354460
668000,1.671153,3.383007,9.109938,12.789767,8.315363,13.865910
672000,1.625663,3.469198,8.990228,13.995874,4.681776,9.010947
676000,1.532289,3.512294,9.026140,15.201982,1.887883,4.904078
680000,1.290475,3.452439,8.961497,16.957706,-0.814408,1.499497
684000,1.096544,3.459621,8.846576,18.041677,-4.035782,-1.492869
688000,0.756568,3.335123,8.688558,18.957706,-5.959445,-3.798213
692000,0.411803,3.241749,8.480263,19.110378,-6.478529,-5.523403
696000,0.205901,3.129222,8.135497,18.652363,-5.241889,-5.553937
700000,-0.086191,2.959233,7.879318,17.659998,-2.875476,-5.691342
704000,-0.339977,2.949656,7.690176,15.950073,-2.280056,-6.103556
708000,-0.524330,2.911349,7.410054,14.316485,-2.249522,-6.210426
712000,-0.644040,2.774880,7.340622,13.263050,-2.157919,-6.164625
716000,-0.861913,2.753332,7.113173,12.087478,-1.867843,-6.027220
720000,-1.089362,2.659958,7.218518,9.843203,-2.921278,-5.721877
724000,-1.134852,2.595315,7.580042,8.988241,-3.348759,-4.622640
728000,-1.149217,2.545036,7.723695,9.461524,1.093989,-2.973785
732000,-1.280898,2.614468,7.580042,7.522593,3.414600,-1.859281
736000,-0.818817,2.245761,7.642292,9.583661,11.292462,2.094917
740000,-1.719037,2.303222,7.295133,7.675264,10.391699,4.247589
744000,-1.532289,2.578555,7.412448,6.102745,10.941318,5.759039
748000,-1.537078,2.681506,7.204153,3.782134,9.078722,8.079650
752000,-1.194707,2.549825,7.321469,2.972974,7.582539,10.018581
756000,-1.204283,2.533065,7.249643,1.263050,6.239028,11.728504
760000,-0.950498,2.676718,7.345411,0.560760,7.017653,13.285756
764000,-0.792481,2.643199,7.527370,-2.538476,4.330631,14.369726
768000,-0.632069,2.609680,7.694964,-4.004126,4.620707,15.407894
772000,-0.605733,2.710236,8.022970,-5.439240,5.933684,16.400261
776000,-0.184354,2.774880,8.128315,-5.362904,8.361164,17.423162
780000,-0.110133,2.782062,8.269572,-6.675881,6.315363,16.949881
784000,0.124498,2.669535,8.494628,-6.431606,4.513837,15.697970
788000,0.313640,2.600103,8.564059,-5.927790,3.490936,14.033848
792000,0.330400,2.580950,8.523358,-4.675881,2.101623,12.155986
796000,0.325611,2.679112,8.712500,-4.034659,0.376432,10.186520
800000,0.411803,2.537854,8.827422,-2.691148,-0.493797,8.369726
804000,0.222661,2.398990,8.769960,-1.271301,-2.371660,6.751406
808000,0.397437,2.300828,8.667010,0.621829,-3.364026,4.827742
812000,0.464475,2.173935,8.475474,1.705798,-2.509064,3.010948
816000,0.313640,2.147599,8.334216,2.041676,-2.493797,1.194154
820000,0.299275,2.047042,8.248025,2.087478,-2.524331,-0.576838
824000,0.119710,1.989582,8.006210,2.423356,-2.753339,-1.782945
828000,-0.047884,2.006341,7.821857,1.782134,-2.829675,-2.408900
832000,-0.093374,1.908179,7.754819,0.194348,-3.760972,-2.882182
836000,-0.308852,1.850718,7.319075,-2.202598,-9.699904,-3.981419
840000,-0.179565,1.946486,7.594408,-5.240767,-9.165553,-4.607373
844000,0.002394,1.788469,7.570466,-4.217866,-5.379293,-3.309663
848000,-0.385466,1.798046,7.354988,-7.530843,-8.478530,-3.141724
852000,-0.335188,1.750161,7.438785,-9.881988,-9.165553,-2.622640
856000,-0.454898,1.508347,7.350199,-12.278935,-10.127385,-0.851648
860000,-0.749385,1.628057,7.340622,-17.546110,-14.157920,-0.027220
864000,-0.246603,1.350330,7.967903,-20.187330,-10.829675,2.140719
868000,-0.040701,1.192312,8.580819,-21.805651,-8.280057,3.728505
872000,0.237026,1.034295,9.258378,-20.110994,-0.615934,5.087284
876000,0.263362,0.919373,9.686940,-17.637712,4.361165,5.301024
880000,0.062249,0.924162,9.710882,-16.935423,2.132157,4.629269
884000,0.174777,0.804452,9.986216,-14.706416,0.941318,3.652169
888000,0.102951,0.725443,10.010158,-12.156796,-2.157919,2.323925
892000,0.090980,0.682347,10.103531,-9.683515,-4.738071,1.209421
896000,0.031125,0.548272,10.359711,-7.027026,-8.646469,-0.088289
900000,0.035913,0.447716,10.462662,-3.439240,-10.096850,-0.561571
904000,0.122104,0.213084,10.445902,0.285951,-9.623569,-0.973785
908000,0.083797,0.229843,10.144233,2.805035,-7.516697,-1.156991
912000,0.000000,0.172383,9.938332,4.423356,-6.875476,-1.416533
916000,0.064643,0.129287,10.113108,6.850837,-2.234255,-1.080655
920000,-0.428562,0.090980,9.459491,7.736333,-4.615934,-1.233327
924000,-0.344765,0.239420,9.636662,6.957707,-2.951812,-1.034854
928000,-0.339977,0.205901,9.488221,8.606562,-0.890743,0.018581
932000,-0.524330,0.368707,9.117120,8.209616,-1.837308,-0.057755
936000,-0.433351,0.270545,8.918402,8.408089,-0.921278,0.659803
940000,-0.478840,0.416591,8.781932,8.041677,-0.722805,0.965146
944000,-0.450110,0.471658,8.573636,7.125646,-0.906011,1.301024
948000,-0.483629,0.636858,8.348581,5.430989,0.086356,1.392627
952000,-0.371101,0.672771,8.322245,3.980608,1.811547,2.262856
956000,-0.387861,0.684742,8.078036,3.003508,3.002386,2.507131
960000,-0.268151,0.696713,7.955932,1.522592,3.490936,2.827742
964000,-0.265756,0.790087,7.965509,0.118012,4.055821,2.873543
968000,-0.356736,0.775721,8.054094,-0.904888,3.078722,2.766673
972000,-0.414197,0.761356,7.941567,-1.897255,1.414600,2.522398
976000,-0.543484,0.658405,8.094796,-2.752217,-1.531965,2.675070
980000,-0.579397,0.562637,8.374918,-3.149163,-4.799140,2.919345
984000,-0.387861,0.383072,8.595184,-2.889621,-7.012881,3.178887
988000,-0.222661,0.354342,8.789114,-2.355270,-8.539598,3.041482
992000,-0.093374,0.395043,8.889671,-2.736950,-9.073950,3.072016
996000,-0.098162,0.332794,9.074024,-2.614812,-9.531965,2.705604
1000000,-0.150835,0.359130,9.351752,-2.385804,-10.341125,3.102551
1004000,-0.119710,0.445322,9.464279,-1.668247,-10.615934,3.743773
1008000,0.021548,0.423774,9.356541,-0.935423,-9.883110,4.552933
1012000,0.153229,0.435745,9.265560,-0.385804,-7.577766,5.117818
1016000,0.253785,0.505177,9.033323,-0.477408,-4.844942,5.865910
1020000,0.337582,0.447716,8.865729,-0.736950,-2.310591,5.804841
1024000,0.457293,0.608127,8.856153,-0.904888,-0.280056,5.667437
1028000,0.581791,0.610521,8.707711,-0.523209,2.483302,5.026215
1032000,0.610521,0.632069,8.640674,0.621829,3.277195,4.003314
1036000,0.701501,0.548272,8.573636,1.476791,3.597806,2.232322
1040000,0.471658,0.454898,8.394072,1.537859,2.788646,0.369726
1044000,0.253785,0.359130,8.489840,1.110379,-0.371659,-1.615006
1048000,-0.083797,0.220267,8.549694,1.308852,-4.020514,-2.592106
1052000,-0.409408,0.110133,8.650250,1.369921,-7.638835,-3.019587
1056000,-0.430956,-0.004788,8.805874,0.560760,-9.928912,-2.775312
1060000,-0.385466,-0.095768,8.846576,0.331753,-9.745706,-2.363098
1064000,-0.450110,-0.071826,8.987833,-0.340003,-8.112118,-1.248594
1068000,-0.428562,-0.023942,9.191340,-0.950690,-6.356392,0.171253
1072000,-0.354342,-0.009577,9.114726,-1.408705,-4.173186,1.453696
1076000,-0.246603,-0.019154,9.124303,-1.011759,-1.058682,2.659803
1080000,-0.179565,0.009577,9.133880,-0.859087,1.567272,3.942245
1084000,-0.208296,0.117316,9.176975,-0.859087,3.643608,5.270490
1088000,0.002394,0.148441,9.212888,-0.217866,7.292463,6.125452
1092000,0.098162,0.248997,9.454702,0.514959,11.521470,6.629269
1096000,0.035913,0.395043,9.327810,1.446256,14.010019,6.934612
1100000,-0.064643,0.493206,9.239224,2.041676,14.330630,6.949879
1104000,-0.169988,0.617704,9.167398,2.530226,13.170325,7.041482
1108000,-0.074220,0.667982,8.939949,2.927173,11.399332,7.117818
1112000,0.000000,0.780510,8.700529,3.095111,9.689409,6.568200
1116000,0.050278,0.804452,8.547300,3.156180,7.613074,5.682703
1120000,0.229843,0.689530,8.525752,3.644730,5.506203,4.781940
1124000,0.225055,0.787692,8.528147,4.362287,4.803913,3.392627
1128000,0.287304,0.811634,8.571242,4.927173,4.544371,2.201787
1132000,0.320823,0.818817,8.602366,5.797401,5.292463,1.530032
1136000,0.162806,0.754174,8.396465,6.499691,4.910783,0.659803
1140000,0.069432,0.620098,8.219295,6.591295,5.093989,0.064383
1144000,-0.158017,0.610521,8.075643,5.919539,3.811547,-0.332564
1148000,-0.344765,0.497994,7.994239,4.942440,2.590173,-0.195159
1152000,-0.366313,0.296881,8.015787,4.514959,2.040554,0.232322
1156000,-0.497994,0.263362,7.917625,3.507325,2.635974,1.530032
1160000,-0.339977,0.351948,7.948750,1.125646,3.918417,2.278123
1164000,-0.301669,0.387861,8.078036,-1.698782,5.979486,3.392627
1168000,-0.359130,0.469264,8.300697,-3.683514,7.506203,4.110185
1172000,-0.337582,0.524330,8.590396,-4.782751,7.994752,5.010948
1176000,-0.313640,0.567426,8.667010,-5.301835,7.307730,5.835375
1180000,-0.253785,0.588974,8.678981,-5.210233,6.651241,5.972780
1184000,-0.138864,0.569820,8.588001,-5.454507,6.162692,6.247589
1188000,-0.026336,0.629675,8.561666,-6.202599,6.208493,6.155986
1192000,-0.079009,0.682347,8.681376,-6.828553,5.719944,5.896444
1196000,-0.047884,0.727837,8.688558,-7.118629,5.689409,6.293391
1200000,-0.052672,0.735020,8.777143,-6.202599,4.758111,6.155986
1204000,0.055067,0.818817,8.997410,-5.317102,4.208493,5.835375
1208000,0.088585,0.873884,8.856153,-4.920156,5.353531,5.881177
1212000,0.071826,0.895431,8.702923,-4.538477,4.345898,5.362093
1216000,0.009577,0.854730,8.638280,-4.920156,3.857348,4.858276
1220000,-0.141258,0.806846,8.655039,-5.378171,1.628341,4.797207
1224000,-0.014365,0.756568,8.947132,-5.332370,-2.066316,4.247589
1228000,0.335188,0.627281,9.112331,-4.416339,-2.463263,3.713238
1232000,0.385466,0.553061,9.241618,-3.439240,-2.600667,2.720871
1236000,0.416591,0.375890,9.255983,-1.240766,-2.677003,1.514765
1240000,0.313640,0.435745,9.153033,-0.798018,-2.264789,0.461329
1244000,0.265756,0.332794,9.224859,-0.385804,-2.554866,-0.973785
1248000,0.174777,0.241814,9.117120,1.064577,-2.478530,-1.828747
1252000,-0.023942,0.227449,9.138668,1.461524,-1.898377,-2.485235
1256000,-0.062249,0.213084,9.148245,1.568394,-2.371660,-2.592106
1260000,-0.050278,0.203507,9.157822,1.889004,-1.699904,-2.851648
1264000,-0.067038,0.186748,9.176975,2.179081,-0.081583,-2.683709
1268000,-0.165200,0.246603,9.157822,2.499691,0.880249,-2.515770
1272000,-0.217872,0.215478,9.133880,3.156180,1.032921,-2.256228
1276000,-0.237026,0.289698,8.939949,3.507325,1.933684,-1.966151
1280000,-0.335188,0.296881,8.798691,2.667631,3.292463,-1.218060
1284000,-0.332794,0.328006,8.530540,1.705798,4.010020,-0.622640
1288000,-0.222661,0.380678,8.485051,0.698165,4.101623,-0.210426
1292000,-0.347159,0.440533,8.485051,-0.049927,4.834447,0.094917
1296000,-0.423774,0.280122,8.485051,0.362287,3.261928,0.629268
1300000,-0.433351,0.450110,8.576031,-0.263667,1.628341,0.980413
1304000,-0.339977,0.488417,8.628703,-0.859087,2.101623,1.087284
1308000,-0.337582,0.430956,8.561666,-0.843820,2.055821,1.423162
1312000,-0.332794,0.359130,8.413225,-0.446873,0.574905,2.079650
1316000,-0.232238,0.435745,8.690952,-0.095728,-0.844942,2.140719
1320000,-0.059855,0.457293,8.856153,0.179081,-1.135018,1.575833
1324000,-0.014365,0.502782,8.978256,0.988241,-0.417461,1.163620
1328000,-0.028730,0.553061,8.853758,1.583661,-0.524331,0.720871
1332000,-0.093374,0.567426,8.896853,1.721066,-1.394560,0.354459
1336000,0.047884,0.591368,8.892065,2.255417,-1.562499,0.354459
1340000,0.071826,0.524330,8.872911,2.682898,-1.180820,-0.011953
1344000,0.117316,0.646434,8.815451,3.217249,-1.135018,-0.363098
1348000,0.153229,0.653617,8.671799,3.583661,-1.486163,-1.004319
1352000,0.241814,0.624887,8.616732,4.087478,-1.531965,-1.538671
1356000,0.122104,0.663194,8.350976,4.942440,-1.608301,-1.996686
1360000,0.222661,0.694318,8.224083,5.034043,-1.562499,-2.668442
1364000,0.260968,0.720655,8.039729,3.751600,-0.493797,-3.034854
1368000,0.074220,0.653617,7.829040,2.255417,-0.722805,-3.523403
1372000,-0.009577,0.679953,7.754819,0.621829,-1.180820,-3.920350
1376000,-0.189142,0.644040,7.769185,-1.240766,-2.677003,-4.210426
1380000,-0.184354,0.622492,7.888895,-2.691148,-4.799140,-4.378365
1384000,-0.237026,0.553061,8.010999,-3.469774,-6.860209,-5.141724
1388000,-0.375890,0.466869,8.195353,-3.897255,-8.356393,-5.111189
1392000,-0.392649,0.466869,8.317456,-4.340003,-9.898377,-5.141724
1396000,-0.385466,0.371101,8.427590,-4.584278,-9.974713,-5.156991
1400000,-0.541090,0.359130,8.635885,-4.324736,-10.921278,-4.851647
1404000,-0.641646,0.359130,8.834604,-3.637713,-12.493797,-3.920350
1408000,-0.514753,0.263362,9.217676,-2.416339,-13.699904,-3.569205
1412000,-0.418985,0.270545,9.339781,-0.828552,-13.531965,-3.019587
1416000,-0.390255,0.232238,9.380483,0.820302,-13.165553,-2.500503
1420000,-0.339977,0.258574,9.449914,2.438623,-12.325858,-1.767678
1424000,-0.304064,0.330400,9.387665,3.812669,-11.043416,-1.233327
1428000,-0.203507,0.344765,9.160215,4.514959,-9.440362,-0.332564
1432000,0.004788,0.373495,9.078813,5.079844,-7.333491,-0.073022
1436000,0.000000,0.454898,9.038112,4.667631,-5.104484,0.110184
1440000,0.102951,0.512359,9.035717,4.469157,-3.119751,0.568200
1444000,0.055067,0.483629,8.836999,4.423356,-0.524331,0.797207
1448000,0.033519,0.450110,8.556877,4.377554,0.880249,0.919345
1452000,-0.110133,0.509965,8.487445,3.629463,0.773379,0.751406
1456000,-0.189142,0.495600,8.429984,2.056943,-0.890743,0.766673
1460000,-0.210690,0.476446,8.520964,1.461524,-2.218988,0.751406
1464000,-0.227449,0.536301,8.607155,0.774501,-2.463263,1.285757
1468000,0.004788,0.505177,8.678981,-0.187331,-2.325858,1.499497
1472000,0.052672,0.526724,8.640674,-1.057560,-0.585400,1.591100
1476000,-0.038307,0.565032,8.647857,-1.958324,1.384066,1.926978
1480000,0.002394,0.610521,8.777143,-2.569010,3.338264,2.247589
1484000,-0.165200,0.636858,8.707711,-3.591912,4.208493,2.675070
1488000,-0.107739,0.641646,8.791509,-4.004126,4.941318,2.659803
1492000,-0.105345,0.555455,8.856153,-3.897255,4.834447,2.843009
1496000,-0.083797,0.440533,8.841787,-3.332370,4.116890,2.369726
1500000,0.043096,0.330400,8.911219,-2.599545,2.468035,1.316291
1504000,0.064643,0.344765,9.112331,-1.546110,0.651241,0.003314
1508000,-0.074220,0.292093,9.220071,-0.385804,-1.318224,-1.263861
1512000,-0.229843,0.253785,9.366117,1.324119,-3.593034,-2.103556
1516000,-0.447716,0.244209,9.191340,2.743967,-5.562499,-2.027220
1520000,-0.569820,0.292093,9.184157,3.140913,-6.753339,-1.538671
1524000,-0.462081,0.311246,9.222465,2.942440,-5.715171,-0.347831
1528000,-0.347159,0.402226,9.102755,2.392821,-2.463263,1.224688
1532000,-0.143652,0.452504,8.956709,1.995875,0.758111,2.659803
1536000,0.107739,0.466869,8.746018,2.056943,4.513837,3.728505
1540000,0.311246,0.620098,8.516175,1.812669,7.368799,3.804841
1544000,0.380678,0.718261,8.580819,1.156180,8.269562,2.598734
1548000,0.253785,0.627281,8.657434,1.873737,8.086355,1.957513
1552000,0.038307,0.562637,8.774749,3.583661,6.910783,1.270490
1556000,-0.112527,0.608127,8.671799,4.774501,4.513837,0.323925
1560000,-0.213084,0.653617,8.583213,5.003509,1.887883,-0.149358
1564000,-0.280122,0.749385,8.669404,5.140913,-0.096850,-0.378365
1568000,-0.203507,0.687136,8.676587,5.339386,-1.272423,-0.118823
