time_us,ax,ay,az,gx,gy,gz
1540000,-0.476446,-0.541090,8.046912,-2.309469,-5.531965,-6.149357
1544000,-0.639252,-0.667982,8.066066,-2.416339,-5.928911,-5.828747
1548000,-0.667982,-0.763750,8.092402,-2.523209,-4.890743,-4.653174
1552000,-0.806846,-0.770933,8.001422,-3.897255,-3.959446,-3.981419
1556000,-0.814029,-0.679953,8.197746,-6.065194,-4.005247,-2.836380
1560000,-0.732626,-0.641646,8.408437,-7.393438,-4.539598,-2.378365
1564000,-0.682347,-0.696713,8.786720,-7.988858,-6.493797,-2.439434
1568000,-0.651223,-0.749385,8.947132,-7.851454,-7.913644,-2.332564
1572000,-0.562637,-0.730232,9.133880,-6.904889,-9.394561,-2.195159
1576000,-0.699107,-0.689530,9.165004,-6.126263,-10.203721,-1.630274
1580000,-0.785298,-0.687136,9.167398,-4.813286,-11.577766,-0.546304
1584000,-0.629675,-0.715866,9.308656,-3.607178,-12.661736,0.079650
1588000,-0.301669,-0.730232,9.402030,-1.546110,-8.829675,1.255223
1592000,-0.129287,-0.651223,9.167398,-0.965957,-2.783873,2.018581
1596000,-0.114922,-0.507571,8.918402,-0.828552,1.170325,2.018581
1600000,-0.086191,-0.430956,8.659827,-0.523209,3.139791,1.957513
1604000,-0.181959,-0.373495,8.628703,-0.370538,2.559638,1.484230
1608000,-0.203507,-0.318429,8.643068,-0.095728,1.704676,1.087284
1612000,-0.186748,-0.282516,8.499416,-0.049927,0.452768,0.522398
1616000,-0.203507,-0.328006,8.410830,0.285951,-0.753339,0.094917
1620000,-0.150835,-0.344765,8.317456,0.637096,-1.333492,-0.179892
1624000,-0.208296,-0.371101,8.262390,0.514959,-1.165553,-0.622640
1628000,-0.244209,-0.299275,8.336611,-0.507942,-1.516698,-0.607373
1632000,-0.265756,-0.339977,8.293514,-1.133896,-2.783873,-1.050121
1636000,-0.359130,-0.471658,8.295909,-1.744583,-4.707537,-1.340197
1640000,-0.308852,-0.586579,8.497022,-1.133896,-7.699903,-1.691342
1644000,-0.251391,-0.574608,8.350976,-1.194965,-8.783874,-1.798213
1648000,-0.308852,-0.684742,8.305486,-1.973591,-9.425095,-2.210426
1652000,-0.373495,-0.677559,8.468291,-2.614812,-10.539598,-2.118823
1656000,-0.363919,-0.739808,8.504205,-3.637713,-10.600668,-1.721877
1660000,-0.421380,-0.806846,8.798691,-4.736950,-10.799141,-1.111190
1664000,-0.258574,-0.905008,8.889671,-4.981225,-9.669370,-0.393632
1668000,-0.153229,-0.881066,8.834604,-5.103362,-8.753339,-0.286762
1672000,-0.074220,-0.816423,8.741230,-4.767485,-7.241889,-0.164625
1676000,-0.253785,-0.840365,8.846576,-4.843820,-6.906011,-0.210426
1680000,-0.474052,-0.770933,9.047688,-4.736950,-6.722805,0.507131
1684000,-0.488417,-0.763750,9.138668,-4.828553,-6.570133,1.224688
1688000,-0.385466,-0.682347,9.318233,-4.599545,-6.432728,2.140719
1692000,-0.158017,-0.806846,9.423578,-3.622446,-5.180820,3.072016
1696000,0.028730,-0.849942,9.296685,-2.233133,-2.829675,3.636902
1700000,0.213084,-0.814029,9.282320,-1.240766,-0.677003,3.224688
1704000,0.275333,-0.715866,9.267955,-0.752217,0.376432,2.537665
1708000,0.215478,-0.821211,9.390059,0.224882,0.956585,1.392627
1712000,0.213084,-0.758962,9.425972,2.270684,1.124524,0.400261
1716000,-0.033519,-0.699107,9.354146,3.522592,0.544371,-0.317297
1720000,-0.160412,-0.689530,9.284714,4.682898,-1.196087,-0.989052
1724000,-0.253785,-0.677559,9.296685,5.598928,-2.493797,-1.065388
1728000,-0.244209,-0.794875,9.236830,6.392821,-3.196087,-0.775312
1732000,-0.289698,-0.723049,9.267955,6.774501,-3.562499,-0.347831
1736000,-0.158017,-0.615310,9.306262,6.820302,-3.501430,0.049116
1740000,0.205901,-0.543484,9.229648,7.263050,-0.188453,0.247589
1744000,0.335188,-0.380678,9.054871,7.873737,5.490936,0.690337
1748000,0.241814,-0.320823,8.544906,8.133280,6.284829,0.094917
1752000,0.395043,-0.306458,8.401254,7.247783,9.200859,0.354459
1756000,0.371101,-0.457293,8.315063,6.942440,10.590172,0.064383
1760000,0.450110,-0.349553,8.118738,5.247783,9.735210,-1.340197
1764000,0.452504,-0.375890,8.238448,4.667631,10.437500,-1.905083
1768000,0.184354,-0.339977,8.224083,3.644730,8.910783,-3.004319
1772000,0.050278,-0.392649,8.401254,3.293585,7.048188,-3.156991
1776000,-0.019154,-0.423774,8.372523,2.576027,5.918417,-3.508136
1780000,-0.134075,-0.421380,8.441956,1.583661,4.895516,-3.248594
1784000,-0.141258,-0.399832,8.525752,0.560760,4.513837,-2.989052
1788000,-0.210690,-0.383072,8.432379,-0.095728,3.475669,-2.653174
1792000,-0.146046,-0.397437,8.429984,-0.630080,2.987119,-2.393632
1796000,-0.107739,-0.351948,8.561666,-1.286568,3.384066,-2.195159
1800000,-0.055067,-0.318429,8.382100,-2.172064,3.063455,-2.317297
1804000,-0.067038,-0.239420,8.535329,-2.660614,4.010020,-2.454701
1808000,-0.047884,-0.213084,8.501810,-2.752217,4.437501,-2.210426
1812000,-0.165200,-0.141258,8.535329,-2.355270,4.406967,-2.622640
1816000,-0.263362,-0.146046,8.506598,-2.614812,3.872615,-2.561571
1820000,-0.289698,-0.349553,8.475474,-2.492675,3.460402,-2.546304
1824000,-0.447716,-0.380678,8.339005,-2.507942,2.345898,-2.576838
1828000,-0.404620,-0.368707,8.367735,-2.935423,0.971852,-2.103556
1832000,-0.232238,-0.497994,8.480263,-2.889621,0.055821,-2.500503
1836000,-0.105345,-0.481235,8.547300,-1.698782,1.689409,-2.836380
1840000,-0.100556,-0.555455,8.446744,-1.271301,2.666508,-3.447068
1844000,-0.201113,-0.622492,8.413225,-1.683514,3.216127,-4.057755
1848000,-0.354342,-0.636858,8.525752,-2.324736,2.773379,-4.149358
1852000,-0.368707,-0.876278,8.559271,-2.645346,2.361165,-3.996686
1856000,-0.435745,-0.962469,8.657434,-2.141530,2.315363,-3.905083
1860000,-0.490811,-1.003170,8.731653,-2.095728,1.964218,-3.752411
1864000,-0.536301,-1.058237,8.801085,-2.446873,1.445134,-3.324930
1868000,-0.624887,-1.110910,9.030929,-1.668247,0.727577,-3.111190
1872000,-0.703895,-1.237802,9.148245,-0.767484,0.666508,-2.408900
1876000,-0.596156,-1.266533,9.287108,-0.095728,2.086356,-1.416533
1880000,-0.615310,-1.247379,9.198523,0.087478,3.307730,-0.790579
1884000,-0.696713,-1.247379,9.255983,-0.004125,2.834447,-0.592106
1888000,-0.567426,-1.175553,9.334992,0.133279,3.658875,-0.073022
1892000,-0.713472,-1.074997,9.548077,1.263050,3.933684,0.339192
1896000,-0.677559,-1.063026,9.576807,2.148547,4.620707,0.766673
1900000,-0.586579,-0.952892,9.507375,3.140913,5.811547,1.209421
1904000,-0.584185,-0.842759,9.442732,3.889004,7.216127,1.835375
1908000,-0.500388,-0.737414,9.378088,4.759233,8.742844,2.659803
1912000,-0.514753,-0.641646,9.356541,5.782134,9.872615,2.934612
1916000,-0.495600,-0.493206,9.076419,7.110379,9.887882,3.178887
1920000,-0.442927,-0.416591,8.872911,7.812669,9.445134,3.133085
1924000,-0.414197,-0.318429,8.705317,8.041677,9.277195,3.102551
1928000,-0.351948,-0.253785,8.532935,8.179081,9.002386,2.919345
1932000,-0.289698,-0.246603,8.276755,7.721066,8.300096,2.247589
1936000,-0.292093,-0.196325,8.197746,7.568394,6.880249,1.926978
1940000,-0.229843,-0.253785,8.190564,7.110379,5.032921,0.812474
1944000,-0.371101,-0.167594,8.125920,6.896638,3.429867,0.369726
1948000,-0.356736,-0.158017,8.075643,6.362287,1.719944,-0.225693
1952000,-0.440533,-0.167594,7.910442,5.766867,0.132157,-0.027220
1956000,-0.541090,-0.153229,7.888895,4.423356,-0.783873,-0.027220
1960000,-0.517148,-0.083797,7.754819,2.240149,-1.898377,0.293391
1964000,-0.505177,-0.208296,7.960721,-0.126262,-2.829675,0.522398
1968000,-0.495600,-0.246603,8.015787,-1.500308,-3.547232,0.781940
1972000,-0.543484,-0.332794,8.104373,-2.599545,-4.707537,0.934612
1976000,-0.426168,-0.225055,8.293514,-3.561377,-5.593033,1.453696
1980000,-0.414197,-0.418985,8.422802,-3.652980,-5.974713,1.575833
1984000,-0.150835,-0.507571,8.571242,-2.813286,-5.119751,1.423162
1988000,-0.177171,-0.536301,8.602366,-2.401072,-3.257156,0.873543
1992000,-0.287304,-0.612916,8.693346,-2.080461,-2.402194,0.568200
1996000,-0.402226,-0.732626,8.738836,-1.225499,-2.218988,0.232322
