time_us,ax,ay,az,gx,gy,gz
248000,-0.141258,-1.529895,8.595184,-4.538477,1.597806,0.797207
252000,-0.071826,-1.628057,8.592790,-4.492675,1.674142,0.965146
256000,-0.014365,-1.680730,8.485051,-4.630079,2.987119,1.178887
260000,0.105345,-1.798046,8.336611,-3.836186,2.177959,1.148352
264000,0.100556,-1.683124,8.355764,-4.080462,1.414600,0.262856
268000,0.287304,-1.793257,8.489840,-5.607179,1.445134,-0.744777
272000,0.196325,-1.956063,8.439561,-3.683514,2.452768,-0.805846
276000,0.050278,-1.991976,8.458714,-1.943056,-0.173186,-1.905083
280000,-0.014365,-2.114080,8.422802,-1.057560,-2.463263,-2.240961
284000,0.117316,-2.145205,8.372523,-0.538476,-3.318224,-2.485235
288000,0.021548,-2.300828,8.386889,-0.294202,-3.028148,-3.080655
292000,-0.059855,-2.351106,8.224083,-0.660614,-2.814408,-2.866915
296000,-0.117316,-2.576161,8.109161,-1.347636,-3.135018,-2.790579
300000,-0.208296,-2.626439,8.214506,-2.599545,-4.890743,-3.294396
304000,0.050278,-2.932897,8.410830,-1.866720,-2.310591,-2.057755
308000,-0.483629,-3.052607,8.331821,-4.446874,-7.104484,-3.660808
312000,-0.337582,-3.287239,8.700529,-3.408705,-5.989980,-3.340197
316000,-0.505177,-3.632004,8.729259,-3.943056,-8.524332,-3.233327
320000,-0.730232,-3.811569,8.858546,-5.057561,-11.348759,-3.401266
324000,-0.739808,-4.115633,9.181764,-5.775118,-13.150286,-2.683709
328000,-0.555455,-4.417302,9.514558,-5.530843,-13.760973,-2.240961
332000,-0.313640,-4.728549,9.720459,-4.874354,-11.348759,-1.676075
336000,-0.366313,-4.960786,9.789890,-5.897255,-11.944179,-2.286762
340000,-0.550666,-5.202600,9.967062,-7.347637,-11.974713,-2.683709
344000,-0.598550,-5.604826,10.034100,-8.752217,-10.875477,-2.011953
348000,-0.768539,-5.875371,10.323798,-11.210233,-10.081584,-1.584472
352000,-0.837971,-6.145916,10.500969,-11.622446,-9.669370,-1.233327
356000,-0.907402,-6.323087,10.460267,-12.309468,-8.341125,-0.240961
360000,-0.957681,-6.234501,10.481815,-14.233132,-7.211354,0.904078
364000,-0.943315,-6.385336,10.436325,-15.561378,-8.264790,1.896444
368000,-0.380678,-6.308722,10.687716,-17.347635,-6.432728,3.163620
372000,-0.081403,-6.442797,11.489774,-13.500308,5.490936,4.980413
376000,-0.141258,-6.459556,11.573571,-9.072827,9.704676,5.056749
380000,0.359130,-6.277597,11.298238,-3.301835,17.048187,4.858276
384000,0.521936,-6.157887,10.989386,-0.278934,19.475668,1.606368
388000,0.773327,-5.995081,10.697293,0.942440,20.926050,-2.073022
392000,0.840365,-6.098032,10.438720,2.545493,21.704676,-7.111189
396000,0.928950,-6.033388,10.163386,4.377554,29.078722,-9.385999
400000,0.464475,-6.078878,9.744401,6.621829,29.781012,-13.065389
404000,-0.021548,-5.997475,9.392453,7.430989,26.391699,-15.660809
408000,-0.418985,-5.928043,8.944737,6.881371,22.010019,-17.263861
412000,-0.435745,-5.985504,8.810662,6.576027,17.536737,-18.118822
416000,-0.562637,-5.947197,8.877700,5.736333,22.162691,-17.218060
420000,-1.218649,-5.918467,8.552089,4.560760,18.193226,-16.821114
424000,-1.115698,-5.947197,8.398860,3.385188,20.742844,-12.607373
428000,-1.647211,-5.880159,8.408437,1.034043,16.697042,-9.553938
432000,-1.561020,-5.791574,8.485051,-0.645346,12.849714,-4.973785
436000,-1.211466,-5.767632,8.750807,-0.599545,14.391699,0.094917
440000,-1.218649,-5.793968,8.707711,-0.782751,11.887882,4.446063
444000,-0.893037,-5.872977,8.841787,-0.828552,10.483302,8.522398
448000,-0.399832,-5.813122,8.815451,-0.736950,7.994752,11.087283
452000,0.047884,-5.674258,8.858546,-1.500308,8.040554,13.178886
456000,0.622492,-5.427655,8.927979,-2.813286,7.842081,13.148352
460000,1.108515,-5.147533,9.014170,-4.416339,6.193226,11.514764
464000,1.247379,-4.824317,8.966286,-5.714049,3.582539,8.629268
468000,1.039083,-4.412514,8.913613,-7.530843,0.101623,5.743773
472000,0.663194,-4.254497,8.872911,-9.225499,-7.409827,2.934612
476000,0.591368,-4.074931,9.047688,-10.309469,-12.768606,0.217055
480000,0.509965,-3.952827,8.983045,-10.798018,-14.890744,-1.569205
484000,0.299275,-3.711013,8.829816,-12.034659,-19.302958,-3.859281
488000,-0.098162,-3.385401,8.683769,-13.561378,-28.218988,-5.645541
492000,-0.050278,-3.167529,8.904037,-14.141530,-32.768608,-6.592105
496000,-0.134075,-3.150769,8.987833,-14.401073,-36.478531,-7.767678
500000,-0.220267,-3.169923,9.002198,-13.103362,-37.318226,-8.103557
504000,-0.452504,-2.997540,8.626308,-11.362904,-39.455627,-8.469969
508000,-0.407014,-3.047819,8.482656,-9.927790,-38.753338,-7.721877
512000,-0.490811,-3.112462,8.350976,-9.042294,-37.119751,-6.897449
516000,-0.237026,-3.107674,8.001422,-9.149163,-40.432728,-7.920350
520000,0.059855,-3.057395,8.066066,-8.324736,-37.928913,-8.622641
524000,0.217872,-3.035848,8.195353,-7.927790,-34.295322,-9.523404
528000,0.521936,-3.088520,8.757990,-6.446874,-26.585400,-10.637908
532000,0.708684,-3.196259,9.220071,-0.630080,-9.944179,-9.218060
536000,0.033519,-3.327940,8.841787,3.751600,-6.203721,-9.294396
540000,-0.134075,-3.282450,8.547300,9.415722,0.483302,-6.790579
544000,-0.074220,-2.980781,8.408437,14.392821,12.849714,-2.286762
548000,-0.818817,-2.590526,7.900866,14.408089,14.529103,0.446062
552000,-0.758962,-2.391808,7.407660,13.873737,14.666508,4.293391
556000,-0.344765,-2.288857,7.328651,12.621829,24.101622,10.247588
560000,-0.313640,-2.145205,6.883330,10.743966,24.468035,12.568199
564000,0.225055,-1.900996,6.457162,9.629462,27.933683,16.018581
568000,0.476446,-1.491588,6.177041,4.621829,28.758112,16.995682
572000,0.754174,-0.952892,6.246472,0.118012,33.078720,17.972780
576000,0.928950,-0.596156,6.423643,-5.256034,35.368797,18.033850
580000,1.307234,-0.670376,6.787562,-7.408706,38.712311,17.530033
584000,1.393425,-0.811634,6.945579,-7.775118,41.017654,16.537666
588000,1.161188,-0.634463,7.127539,-6.752217,41.307728,15.759040
592000,0.878672,-0.402226,7.141904,-7.011759,38.987118,14.537665
596000,0.857124,-0.193930,7.285556,-8.385805,35.857349,12.400260
600000,0.950498,-0.081403,7.738060,-11.194965,34.452766,10.033848
604000,0.976834,-0.023942,7.884106,-13.881988,34.956585,7.575834
608000,0.509965,-0.143652,7.893683,-14.889621,34.620705,5.621635
612000,0.016759,-0.306458,7.735666,-15.271300,31.490936,3.636902
616000,-0.270545,-0.284910,7.740454,-15.500308,27.796280,2.812474
620000,-0.667982,-0.268151,7.872135,-16.248400,22.422234,2.415528
624000,-0.667982,-0.349553,8.010999,-16.675880,18.681776,2.369726
628000,-0.596156,-0.373495,8.142680,-16.202599,16.544371,1.774307
632000,-0.667982,-0.545878,8.075643,-15.607179,16.025288,1.545299
636000,-1.161188,-0.567426,7.939173,-15.423972,13.903150,1.545299
640000,-1.584962,-0.428562,7.864953,-17.576643,11.246661,1.484230
644000,-2.281674,0.002394,7.534553,-23.836185,2.071089,-0.592106
648000,-2.123657,0.031125,8.561666,-27.988857,5.994753,2.583467
652000,-2.631228,-0.275333,8.724471,-33.240765,2.910783,5.774307
656000,-2.892196,-0.158017,9.732430,-33.866718,10.574905,11.484230
660000,-2.949656,-0.110133,10.002975,-32.691147,15.765745,18.614002
664000,-3.134010,-0.009577,10.290278,-30.446873,18.529104,25.652170
668000,-2.964022,0.411803,10.491392,-30.080460,21.490936,32.217056
672000,-3.253720,0.952892,10.618284,-31.454506,22.758112,39.926979
676000,-2.806004,1.587356,10.706870,-34.263668,25.322996,47.957512
680000,-1.958457,1.853112,10.716447,-35.897255,30.483301,55.468964
684000,-1.587356,1.903390,10.510546,-34.904888,34.269562,61.697971
688000,-1.187524,2.485181,10.335769,-33.469772,37.185593,66.995682
692000,-0.627281,3.031059,10.151415,-32.813286,41.582539,71.377357
696000,-0.280122,3.564966,9.591172,-32.691147,44.926048,73.804840
700000,0.562637,4.484340,9.131485,-35.729317,44.727577,73.056747
704000,1.163582,4.848258,8.877700,-35.943054,46.330631,72.598732
708000,1.479617,5.183447,8.669404,-34.675880,46.269562,70.827744
712000,2.200271,5.415684,8.463503,-31.683514,44.391701,68.049118
716000,3.021482,5.767632,8.482656,-28.355270,41.857349,62.858276
720000,3.536236,5.822699,8.760384,-22.996490,39.521469,56.140720
724000,3.988740,5.846641,8.559271,-16.431606,37.704678,48.446064
728000,4.314352,6.011840,8.111555,-10.049927,33.719944,38.339191
732000,4.335899,6.069301,7.625533,-5.881988,30.437500,28.125452
736000,4.386178,5.985504,7.144298,-2.859087,27.429867,16.629269
740000,3.988740,5.887342,6.926425,-0.843820,25.582539,7.301024
744000,3.488352,5.623980,6.445191,0.270684,23.368797,-2.134090
748000,2.703054,5.133168,6.172252,0.423356,16.971851,-9.874549
752000,2.123657,4.750096,5.736507,-1.927789,10.040554,-17.538670
756000,1.522712,4.079720,6.002264,-3.027026,5.399333,-22.118822
760000,0.450110,3.768473,5.738902,-7.256034,4.971852,-23.615005
764000,-0.055067,3.112462,5.995081,-10.691149,5.170325,-24.149357
768000,-0.684742,2.568978,6.181829,-13.912522,5.185593,-23.340197
772000,-1.302446,2.015918,6.368577,-15.561378,7.536737,-20.393631
776000,-1.960851,1.589750,6.593631,-17.637712,11.460402,-15.996686
780000,-2.324770,1.194707,6.720524,-20.492674,14.132157,-11.095922
784000,-3.141193,0.809240,7.211336,-23.088095,15.429867,-3.309663
788000,-3.356671,0.572214,7.402872,-23.775116,14.971851,4.064383
792000,-3.287239,0.251391,7.618350,-23.790384,13.048187,11.560566
796000,-2.707842,-0.081403,7.958326,-21.423971,16.620707,18.507132
800000,-2.408567,0.215478,8.767567,-24.462139,14.956584,20.262857
804000,-0.258574,-0.033519,8.841787,-19.164431,25.781012,23.194155
808000,0.572214,0.328006,8.906430,-23.561377,29.384066,17.988047
812000,1.230620,0.292093,8.949526,-23.286568,34.895515,11.911711
816000,1.323994,0.047884,9.232041,-21.729315,39.994751,4.827742
820000,0.454898,-0.155623,8.956709,-17.515575,38.742844,-1.874548
824000,-0.277727,-0.251391,8.779537,-14.660613,32.620705,-7.905083
828000,-0.660800,-0.543484,8.748413,-11.912522,23.536737,-13.355465
832000,-1.297657,-0.763750,9.330204,-8.981225,18.559637,-16.897449
836000,-1.570596,-1.096544,9.476251,-4.767485,9.704676,-20.042486
840000,-1.618480,-1.154005,9.430760,-1.729316,10.727577,-19.920349
844000,-1.879448,-1.182736,9.097966,-0.126262,11.674142,-19.111189
848000,-1.843535,-1.204283,9.078813,2.972974,13.643607,-17.385998
852000,-2.202666,-1.182736,8.860941,3.476791,11.368798,-16.179892
856000,-2.279280,-1.161188,8.621520,3.476791,8.758111,-14.057755
860000,-2.214637,-1.312023,8.465898,2.957707,8.758111,-11.156992
864000,-2.114080,-1.357512,8.231265,2.056943,7.338264,-8.424167
868000,-1.922544,-1.295263,8.180987,-0.767484,7.307730,-6.118823
872000,-1.752556,-1.364695,8.032547,-5.225499,5.307730,-5.080655
876000,-1.108515,-1.699883,8.329428,-6.538477,10.376431,-3.385999
880000,-1.053449,-1.807622,8.346188,-7.332370,10.055821,-3.492869
884000,-1.041478,-1.805228,8.255207,-10.049927,5.842081,-5.355464
888000,-0.955287,-2.094927,8.324639,-9.576645,4.330631,-5.553937
892000,-1.525106,-2.085350,8.640674,-12.813285,-3.196087,-7.080655
896000,-1.419762,-2.308010,9.169792,-11.194965,-2.799140,-6.821113
900000,-1.678335,-2.398990,9.332599,-9.500309,-3.531965,-6.317297
904000,-2.128445,-2.310405,9.543288,-9.988858,-12.234255,-6.760045
908000,-1.778892,-2.331953,10.000581,-7.805653,-12.570133,-4.927983
912000,-1.829170,-2.370260,10.323798,-5.332370,-11.409828,-2.836380
916000,-1.893813,-2.384625,10.474632,-3.256034,-14.906011,-2.286762
920000,-1.403002,-2.245761,10.534488,0.285951,-9.822042,0.430795
924000,-1.300052,-2.195483,10.457873,2.362287,-7.684637,1.377360
928000,-1.031901,-1.982399,10.321404,3.446256,-9.302958,0.690337
932000,-0.351948,-2.013524,10.055647,6.499691,-4.188453,0.904078
936000,-0.179565,-1.924938,9.945514,8.514958,-0.692270,-0.729510
940000,-0.191536,-1.980005,9.531317,11.782134,0.315363,-2.134090
944000,-0.167594,-1.982399,9.203311,14.453890,0.666508,-4.393632
948000,-0.239420,-2.185906,8.858546,17.201982,1.078722,-6.500503
952000,-0.658405,-2.463634,8.422802,17.980608,-2.707537,-8.332563
956000,-0.586579,-2.559402,8.231265,19.064577,-3.608301,-10.103557
960000,-0.861913,-2.636016,7.946355,19.889006,-7.211354,-12.134090
964000,-1.084573,-2.868254,7.788338,19.843203,-13.058682,-14.302030
968000,-1.110910,-3.055001,7.685388,21.125647,-15.104485,-15.095922
972000,-1.496376,-3.177106,7.534553,19.751600,-18.860210,-15.676076
976000,-1.891419,-3.093309,7.635109,17.476791,-24.509064,-15.645541
980000,-1.956063,-3.100491,7.584831,14.179081,-30.157919,-15.218060
984000,-2.082955,-3.004723,7.910442,10.927173,-32.509064,-13.477602
988000,-1.984793,-2.985569,8.003817,7.675264,-30.768606,-10.882182
992000,-2.190695,-2.829947,8.032547,3.553127,-28.417461,-7.553937
996000,-2.003947,-2.815581,8.202535,0.377554,-24.646469,-4.103556
1000000,-1.687912,-2.911349,8.216900,-1.759850,-19.012880,-0.637907
1004000,-1.745373,-2.631228,8.137892,-6.217866,-17.516699,1.484230
1008000,-1.340753,-2.408567,8.432379,-9.332370,-10.478530,3.255223
1012000,-1.343147,-2.592921,8.271967,-10.340003,-9.394561,4.629269
1016000,-1.043872,-2.513912,8.453926,-10.233133,-7.745705,5.270490
1020000,-1.055843,-2.533065,8.283937,-8.843820,-8.799141,4.705605
1024000,-0.962469,-2.398990,8.398860,-7.149163,-10.509065,4.064383
1028000,-1.086968,-2.434903,8.508993,-6.248401,-14.738072,2.827742
1032000,-0.995988,-2.525883,8.913613,-4.309469,-16.906012,2.400261
1036000,-1.007959,-2.525883,9.109938,-1.240766,-17.837309,2.033848
1040000,-0.854730,-2.420538,9.272743,0.972974,-18.997614,1.514765
1044000,-0.617704,-2.511518,9.229648,4.637096,-17.791508,1.514765
1048000,-0.679953,-2.451663,9.272743,6.774501,-14.936545,1.407894
1052000,-0.577003,-2.451663,8.987833,8.698165,-12.173186,1.713238
1056000,-0.737414,-2.554613,8.678981,9.171448,-10.325858,1.820108
1060000,-0.893037,-2.382231,8.451532,7.553127,-10.203721,2.262856
1064000,-0.524330,-2.391808,8.353370,6.927173,-7.165553,3.484231
1068000,-0.620098,-2.284068,8.401254,7.797401,-4.264789,4.079650
1072000,-0.687136,-2.221819,8.262390,6.835569,-6.142652,3.530032
1076000,-0.608127,-2.226608,7.778761,5.919539,-6.860209,3.988047
1080000,-0.481235,-2.070984,7.960721,4.774501,-1.409827,4.552933
1084000,-0.428562,-2.097321,7.958326,4.118012,1.796279,5.102551
1088000,-0.502782,-2.051831,7.931990,2.911905,2.284829,4.537665
1092000,-0.316035,-2.097321,7.939173,2.530226,4.025287,4.568200
1096000,-0.263362,-1.924938,8.101978,1.659997,6.941318,4.491864
1100000,-0.318429,-1.886631,8.216900,0.820302,9.063455,4.308658
1104000,-0.397437,-1.790863,8.410830,0.759233,10.727577,4.155986
1108000,-0.737414,-1.752556,8.429984,1.064577,10.971851,4.369727
1112000,-0.787692,-1.944092,8.429984,2.255417,11.292462,4.995681
1116000,-0.792481,-1.989582,8.195353,2.728699,11.353531,5.530032
1120000,-0.852336,-1.968034,8.188169,2.423356,10.483302,5.484231
1124000,-1.031901,-1.903390,8.331821,1.629462,8.681775,5.881177
1128000,-1.127669,-1.951274,8.341399,2.285951,5.613073,5.957513
1132000,-1.010353,-1.999158,8.576031,3.156180,6.391699,6.583467
1136000,-0.969652,-2.056619,8.611943,4.377554,6.101623,7.117818
1140000,-1.003170,-2.047042,8.458714,5.217249,5.582539,7.072017
1144000,-0.895431,-1.963245,8.406042,4.514959,4.849715,6.797207
1148000,-0.893037,-1.836353,8.389283,2.514959,2.101623,5.530032
1152000,-0.155623,-1.879448,9.208099,3.263050,10.498569,5.591101
1156000,-0.035913,-2.051831,8.836999,4.988241,14.987119,3.560566
1160000,-0.301669,-1.833959,8.918402,6.255417,17.933683,1.499497
1164000,-0.689530,-1.936909,8.755595,8.301218,18.483301,0.507131
1168000,-0.931344,-1.956063,8.422802,9.034042,17.093988,-0.592106
1172000,-1.254562,-1.946486,8.008605,9.095112,15.032920,-1.462335
1176000,-1.120486,-2.013524,7.841011,9.675264,15.246661,-1.233327
1180000,-1.450886,-2.066196,7.874529,8.026409,13.658875,-1.233327
1184000,-1.491588,-2.178724,7.893683,9.217249,15.368798,0.079650
1188000,-1.618480,-2.114080,7.718906,7.614195,14.681775,1.133085
1192000,-1.534683,-2.056619,7.623138,5.232516,13.719943,2.018581
1196000,-1.589750,-2.044648,7.762002,3.522592,12.620707,2.858276
1200000,-1.503559,-2.008735,7.781156,1.965340,14.926050,4.537665
1204000,-1.668759,-1.970428,7.795521,0.255417,15.887882,5.789574
1208000,-1.517924,-1.951274,7.898471,-0.798018,17.384066,7.514764
1212000,-1.482011,-1.886631,7.867347,-2.233133,18.803913,8.675070
1216000,-1.403002,-1.829170,7.903260,-2.889621,18.406965,9.407894
1220000,-1.496376,-1.733402,7.903260,-4.263667,16.727577,9.759039
1224000,-1.460463,-1.666364,8.190564,-4.782751,15.429867,10.217054
1228000,-1.534683,-1.671153,8.468291,-4.431606,14.468035,10.888810
1232000,-1.563414,-1.728614,8.537724,-2.813286,13.521470,11.911711
1236000,-1.467646,-1.757344,8.456321,-0.523209,12.452767,12.614001
1240000,-1.455675,-1.826776,8.341399,2.026409,10.849714,12.995680
1244000,-1.242591,-1.800440,8.221688,3.232516,9.353531,12.995680
1248000,-1.094150,-1.728614,8.154651,3.507325,6.193226,12.369726
1252000,-1.015141,-1.719037,8.252813,3.553127,4.315363,11.362092
1256000,-0.811634,-1.666364,8.348581,3.659997,2.926050,9.621634
1260000,-0.641646,-1.738190,8.305486,3.858470,2.284829,8.186520
1264000,-0.682347,-1.821988,8.190564,4.438623,1.124524,6.461329
1268000,-0.732626,-1.824382,8.307879,4.438623,-0.127385,4.995681
1272000,-0.782904,-1.953669,8.343793,4.072211,-0.341125,3.743773
1276000,-0.972046,-1.989582,8.453926,3.751600,-0.142652,3.102551
1280000,-1.182736,-1.927332,8.279149,3.064577,-0.875476,2.888810
1284000,-1.484405,-1.996764,8.315063,1.705798,-2.157919,3.560566
1288000,-1.529895,-2.018312,8.283937,0.423356,-3.058682,4.781940
1292000,-1.434127,-2.140416,8.334216,-0.599545,-2.997614,5.453696
1296000,-1.479617,-2.200271,8.391677,-1.683514,-2.799140,6.934612
1300000,-1.379060,-2.164358,8.518570,-2.752217,-3.180820,7.545299
1304000,-1.065420,-2.202666,8.434772,-3.897255,-2.417461,8.384994
1308000,-0.826000,-2.226608,8.544906,-4.691149,-1.043415,8.323924
1312000,-0.804452,-2.250550,8.671799,-4.110995,1.948951,8.140718
1316000,-0.684742,-2.238579,8.774749,-2.599545,3.490936,7.575834
1320000,-0.622492,-2.147599,8.681376,-2.110996,3.918417,6.262856
1324000,-0.624887,-2.164358,8.889671,-2.156797,2.742844,4.690337
1328000,-0.486023,-2.250550,8.896853,-1.576644,2.147424,3.133085
1332000,-0.665588,-2.188300,8.971074,-0.385804,0.864982,1.728505
1336000,-0.797269,-2.159570,9.062054,0.621829,-1.028148,0.690337
1340000,-0.926556,-2.221819,9.030929,1.537859,-2.570133,-0.408900
1344000,-1.003170,-2.181118,9.057265,2.988241,-3.638835,-0.683709
1348000,-0.972046,-2.264915,8.975863,4.743967,-3.638835,-0.592106
1352000,-1.027112,-2.094927,8.899248,5.186715,-4.631201,-0.836380
1356000,-1.000776,-2.087744,8.853758,5.201982,-5.287690,-1.279129
1360000,-0.962469,-2.011129,8.827422,6.011142,-5.196087,-1.355464
1364000,-1.015141,-1.951274,8.619126,7.003509,-5.974713,-1.767678
1368000,-1.039083,-1.845930,8.456321,7.293585,-6.860209,-1.889816
1372000,-1.019930,-1.831564,8.470686,6.713432,-7.180820,-1.798213
1376000,-0.895431,-1.829170,8.420407,6.911905,-6.325858,-1.920350
1380000,-0.854730,-1.745373,8.379706,6.453890,-5.944179,-2.011953
1384000,-0.861913,-1.719037,8.504205,5.843203,-5.241889,-2.347831
1388000,-0.845153,-1.685518,8.578424,6.469157,-4.005247,-2.866915
1392000,-0.871489,-1.814805,8.319851,7.110379,-2.600667,-2.989052
1396000,-1.060631,-1.692701,8.219295,7.049310,-2.218988,-2.805846
1400000,-1.132457,-1.695095,8.291121,6.118012,-3.715171,-2.683709
1404000,-1.254562,-1.754950,8.271967,5.583661,-4.310591,-2.363098
1408000,-1.170765,-1.900996,8.295909,6.041677,-4.066316,-1.981419
1412000,-1.060631,-1.924938,8.482656,6.820302,-3.409827,-1.416533
1416000,-1.010353,-1.874660,8.468291,7.171447,-2.509064,-1.859281
1420000,-0.900220,-1.927332,8.329428,7.721066,-1.470896,-2.011953
1424000,-1.031901,-1.903390,8.252813,7.934806,-1.608301,-3.050121
1428000,-0.967257,-1.879448,8.140285,7.446257,-2.127385,-3.950884
1432000,-1.027112,-1.807622,8.216900,7.385188,-2.951812,-4.653174
1436000,-1.086968,-1.845930,8.159439,7.308852,-4.371659,-5.523403
1440000,-1.237802,-1.877054,8.370130,7.827936,-4.890743,-5.615006
1444000,-1.395820,-1.905785,8.300697,8.423356,-6.249522,-5.309663
1448000,-1.575385,-1.841141,8.250419,8.392821,-7.944179,-4.714243
1452000,-1.644817,-1.786075,8.204929,7.995874,-9.226622,-3.889816
1456000,-1.608904,-1.826776,8.216900,7.247783,-9.867843,-2.363098
1460000,-1.493982,-1.762132,8.183381,6.362287,-10.112118,-1.340197
1464000,-1.484405,-1.771709,8.090008,5.110379,-10.432729,-0.424167
1468000,-1.517924,-1.731008,8.116343,3.965340,-10.264790,0.629268
1472000,-1.398214,-1.759738,8.149862,3.644730,-10.371660,1.484230
1476000,-1.331176,-1.821988,8.279149,3.339386,-10.157920,2.201787
1480000,-1.120486,-1.814805,8.437167,3.492058,-9.593034,2.736139
1484000,-1.024718,-1.857901,8.463503,4.087478,-8.860209,2.690337
1488000,-1.170765,-1.798046,8.389283,4.484425,-8.554866,2.858276
1492000,-1.137246,-1.762132,8.315063,3.797401,-8.768606,2.827742
1496000,-1.110910,-1.774103,8.408437,2.377554,-9.241889,3.010948
1500000,-1.139640,-1.745373,8.494628,1.385188,-9.440362,3.392627
1504000,-1.163582,-1.795651,8.750807,1.507325,-9.776240,3.926979
1508000,-1.003170,-1.740585,8.714894,2.560760,-9.974713,4.400261
1512000,-0.840365,-1.733402,8.777143,3.721066,-10.371660,4.171253
1516000,-0.646434,-1.647211,8.872911,4.408089,-9.165553,3.682703
1520000,-0.560243,-1.632846,8.820239,5.430989,-8.829675,2.614001
1524000,-0.634463,-1.563414,8.683769,5.995875,-9.409828,1.285757
1528000,-0.632069,-1.584962,8.621520,6.224882,-10.264790,0.171253
