time_us,ax,ay,az,gx,gy,gz
340000,-0.660800,-3.423708,9.397242,4.072211,1.231394,-0.363098
344000,-0.385466,-3.418920,9.478644,3.522592,4.116890,-0.256228
348000,0.033519,-3.435679,9.339781,3.385188,10.147424,0.598734
352000,0.258574,-3.323152,9.248801,2.698165,15.552004,0.461329
356000,0.634463,-3.213019,9.045294,1.415722,19.582539,-0.592106
360000,1.063026,-3.074155,9.117120,0.194348,22.697042,-2.607373
364000,1.556231,-3.179500,9.018958,1.003508,25.643608,-6.363098
368000,1.532289,-3.098097,8.954314,1.675264,26.956585,-11.309663
372000,1.264138,-2.952051,8.932767,0.576027,23.277195,-16.561571
376000,1.213860,-3.143587,8.875306,1.873737,24.971851,-18.256227
380000,0.596156,-3.119645,8.920795,1.476791,22.712309,-20.088287
384000,0.531513,-3.193865,9.045294,0.805035,21.903149,-21.294395
388000,-0.026336,-3.100491,9.236830,-0.843820,19.979485,-21.950884
392000,-0.246603,-3.282450,9.512163,-1.836186,15.017653,-22.698975
396000,-0.392649,-3.378219,9.883265,-1.149163,18.926050,-21.065388
400000,-0.960075,-3.390190,10.029311,-1.423972,19.002386,-19.691341
404000,-1.383849,-3.406949,10.031705,-1.652980,17.216125,-17.309662
408000,-1.482011,-3.421314,9.914390,-1.393438,15.155058,-14.347831
412000,-1.304840,-3.172317,9.804255,-1.500308,16.132156,-11.645541
416000,-1.086968,-3.083732,9.730036,-2.507942,17.078722,-9.889816
420000,-0.703895,-3.007117,9.689334,-2.614812,17.658875,-8.531037
424000,-0.316035,-2.870648,9.603143,-1.836186,17.292461,-8.836381
428000,-0.174777,-2.820370,9.552865,-1.714049,16.987120,-9.508137
432000,-0.011971,-2.724602,9.445126,-1.454507,17.048187,-10.668442
436000,-0.119710,-2.849100,9.481039,-0.278934,16.880249,-11.615006
440000,-0.107739,-2.810793,9.382876,0.469157,16.529104,-12.592106
444000,-0.359130,-2.896984,9.337387,0.774501,13.842080,-13.721877
448000,-0.268151,-2.817975,9.339781,1.568394,10.727577,-14.958518
452000,-0.232238,-2.928109,9.334992,1.629462,9.582539,-15.889816
456000,-0.220267,-3.004723,9.380483,4.072211,6.987119,-16.363098
460000,-0.265756,-3.169923,9.471462,6.270684,3.429867,-17.569204
464000,-0.265756,-3.102885,9.562442,8.805036,2.697043,-17.706610
468000,-0.521936,-3.138798,9.344569,11.522593,1.384066,-17.324930
472000,-0.912191,-3.098097,9.200917,13.385187,-1.440362,-16.271496
476000,-0.900220,-3.107674,8.815451,14.514958,-3.623568,-14.897449
480000,-0.861913,-3.040636,8.561666,14.713431,-5.547232,-13.737144
484000,-0.691924,-2.949656,8.664616,14.988241,-5.028148,-12.302030
488000,-0.682347,-2.829947,8.655039,15.950073,-2.524331,-10.485236
492000,-0.790087,-2.679112,8.461109,17.369921,-1.898377,-8.851648
496000,-0.751779,-2.288857,8.190564,17.690531,-1.913644,-7.416533
500000,-0.134075,-1.982399,8.236053,16.667631,0.758111,-6.882182
504000,0.174777,-1.726219,8.154651,14.545493,6.849715,-7.584472
508000,0.234632,-1.640028,7.970297,12.118012,12.025287,-8.179892
512000,0.098162,-1.438915,7.934384,9.736333,14.819180,-9.370732
516000,0.198719,-1.383849,7.714118,7.110379,18.223761,-10.775312
520000,-0.150835,-1.403002,7.295133,3.950073,22.697042,-10.989053
524000,-0.521936,-1.515530,7.019799,1.293585,22.040554,-10.912717
528000,-0.823605,-1.568202,6.952762,-0.660614,19.231394,-10.393633
532000,-0.864307,-1.833959,6.936002,-2.736950,14.773378,-9.584473
536000,-0.723049,-1.970428,7.113173,-5.515575,11.277195,-9.645541
540000,-0.004788,-2.149993,7.199365,-4.034659,10.239027,-8.866915
544000,0.203507,-2.078167,7.467515,-5.591911,8.345898,-10.851648
548000,0.143652,-2.126051,7.879318,-8.034659,5.948951,-13.187526
552000,0.011971,-2.358289,7.927202,-9.988858,5.399333,-14.760045
556000,-0.069432,-2.504335,8.190564,-10.798018,7.765746,-15.279129
560000,-0.399832,-2.662352,8.015787,-11.820919,7.078722,-15.706610
564000,-0.330400,-2.494758,7.841011,-14.049928,4.437501,-16.912716
568000,-0.761356,-2.477999,7.776367,-16.859087,2.452768,-16.317297
572000,-1.122881,-2.485181,8.003817,-17.759850,-1.791507,-16.027220
576000,-1.091756,-2.475605,7.994239,-18.126263,-3.715171,-14.454701
580000,-1.280898,-2.468422,8.003817,-18.721682,-5.425095,-13.019587
584000,-1.347936,-2.413355,8.137892,-18.935423,-3.944179,-10.149358
588000,-1.055843,-2.353500,8.446744,-19.042292,-5.180820,-9.141725
592000,-0.627281,-2.296039,8.894460,-17.698780,-2.402194,-8.592106
596000,-0.287304,-2.123657,9.083601,-14.996491,5.307730,-8.973785
600000,-0.466869,-1.972822,8.781932,-14.721683,11.063455,-10.302030
604000,-0.237026,-1.757344,8.401254,-15.912522,14.468035,-12.866915
608000,-0.938527,-1.618480,8.233660,-18.706415,15.857347,-15.233328
612000,-0.799663,-1.517924,8.398860,-19.805651,11.781012,-18.439434
616000,-0.955287,-1.323994,8.468291,-20.340002,5.674142,-22.317295
620000,-1.165976,-1.333570,8.983045,-18.935423,7.261929,-24.378365
624000,-1.683124,-1.259350,8.686164,-17.652979,5.231394,-26.088287
628000,-1.960851,-1.312023,8.523358,-15.805652,2.223760,-26.989052
632000,-2.080561,-1.417367,8.482656,-14.172065,-4.951812,-28.668442
636000,-2.039860,-1.661576,8.896853,-11.072827,-7.913644,-28.775311
640000,-2.226608,-1.884237,8.796297,-6.248401,-11.822042,-28.622639
644000,-2.372654,-1.891419,8.836999,-0.813286,-16.325857,-28.515770
648000,-2.659958,-1.843535,8.425196,4.026409,-21.699903,-27.233326
652000,-2.949656,-1.836353,8.176199,7.568394,-30.203720,-26.103556
656000,-2.846706,-1.896208,7.927202,11.583661,-36.921280,-24.347830
660000,-2.552219,-1.793257,7.668628,15.492058,-37.745705,-20.637907
664000,-2.726996,-1.541866,7.079654,16.591295,-43.959446,-18.485235
668000,-2.849100,-1.419762,6.751649,15.675264,-51.852577,-15.324930
672000,-2.588132,-1.261744,6.813898,15.339386,-52.051048,-10.576838
676000,-2.461239,-0.931344,6.600814,12.469157,-53.837307,-6.408899
680000,-1.699883,-0.612916,6.909666,10.041677,-53.623569,-2.744777
684000,-0.749385,-0.567426,6.969521,6.514959,-48.829674,0.186520
688000,0.064643,-0.502782,7.481880,3.782134,-37.883110,1.972780
692000,0.565032,-0.454898,7.625533,0.362287,-24.600668,2.629268
696000,0.464475,-0.387861,7.582437,-3.988858,-11.272423,3.163620
700000,0.351948,-0.447716,7.429208,-8.110995,-3.394560,3.087284
704000,0.440533,-0.550666,7.560889,-11.118629,5.063455,3.530032
708000,0.347159,-0.622492,7.817069,-14.752217,10.437500,3.087284
712000,0.043096,-0.758962,8.161834,-17.301834,15.887882,3.224688
716000,-0.524330,-0.809240,8.288726,-18.309467,18.605440,4.262856
720000,-0.735020,-0.945710,8.286332,-19.408705,20.773378,5.850643
724000,-1.039083,-0.744597,8.171411,-21.057560,24.025288,7.682703
728000,-1.460463,-0.679953,8.427590,-21.988857,23.613073,10.262856
732000,-1.309628,-0.581791,8.827422,-20.477407,21.139790,12.736138
736000,-1.268927,-0.536301,8.920795,-18.569010,15.658875,14.186520
740000,-0.912191,-0.363919,9.054871,-16.553743,14.834447,16.033850
744000,-1.089362,-0.165200,8.851364,-16.675880,11.109256,16.766674
748000,-0.667982,0.031125,9.138668,-14.813285,12.376431,18.308659
752000,-0.746991,-0.203507,8.829816,-12.706416,9.200859,19.087284
756000,-0.361524,-0.490811,9.088389,-9.698782,7.994752,19.972780
760000,0.232238,-0.778116,9.255983,-7.591911,6.300097,19.209421
764000,0.586579,-0.816423,9.751583,-4.019392,6.406967,17.285757
768000,0.371101,-0.754174,9.876082,-0.859087,4.315363,15.148352
772000,0.232238,-0.701501,9.962274,3.064577,4.834447,13.652169
776000,-0.318429,-0.627281,9.816227,6.530226,3.353531,13.010947
780000,-0.634463,-0.474052,9.560047,9.934806,0.605440,12.659802
784000,-0.871489,-0.471658,9.121908,12.637096,-3.760972,13.239955
788000,-1.209072,-0.373495,8.892065,13.858470,-7.760972,14.308658
792000,-1.379060,-0.277727,8.808268,14.530226,-9.730438,15.865909
796000,-1.312023,-0.234632,8.714894,15.736333,-12.203721,17.652170
800000,-1.206678,-0.263362,8.674192,17.369921,-13.287690,19.377361
804000,-1.120486,-0.299275,8.602366,18.820303,-14.203721,21.163620
808000,-0.919373,-0.193930,8.403648,19.904272,-15.745706,22.736139
812000,-0.471658,-0.069432,8.542512,19.980608,-15.028149,24.140718
816000,-0.059855,-0.186748,8.599973,20.179081,-10.188454,25.194155
820000,0.442927,-0.083797,8.643068,21.476791,-3.822041,25.209421
824000,0.454898,0.134075,8.418014,21.583662,1.185592,25.010948
828000,0.418985,0.373495,8.171411,20.682898,4.422234,24.323925
832000,0.421380,0.442927,8.039729,18.927174,6.849715,23.896444
836000,0.404620,0.349553,8.020576,17.553127,8.895515,23.087284
840000,0.454898,0.299275,7.807492,15.812669,11.368798,22.598734
844000,0.512359,0.342371,7.769185,13.186714,12.269562,21.835377
848000,0.699107,0.301669,7.824251,10.118012,14.513836,20.415529
852000,0.821211,0.440533,7.876924,7.889005,18.284828,18.766674
856000,0.555455,0.627281,7.845799,5.797401,20.483301,17.468964
860000,0.191536,0.763750,7.951144,4.179081,21.872616,16.827742
864000,0.033519,0.691924,7.740454,3.476791,20.819180,16.904078
868000,-0.375890,0.818817,7.697359,-1.072828,18.712309,16.033850
872000,0.019154,0.754174,7.860164,-1.454507,22.635973,16.446062
876000,0.256180,1.029507,7.647080,-5.042294,27.445133,15.468963
880000,-0.612916,1.029507,7.414843,-9.393438,26.864981,15.545299
884000,-0.440533,0.924162,7.603985,-11.408706,25.842081,16.110186
888000,-0.622492,0.998382,7.647080,-13.836186,24.162691,17.270491
892000,-0.584185,0.948104,7.802703,-14.874354,25.246660,19.148354
896000,-0.837971,0.967257,7.709330,-17.194963,23.597805,21.178886
900000,-0.665588,0.945710,7.584831,-18.965956,23.704676,22.629269
904000,-0.782904,0.818817,7.678205,-21.301834,22.880249,24.812475
908000,-0.598550,0.727837,7.771579,-23.515575,23.475668,26.751406
912000,-0.701501,0.524330,7.934384,-25.943056,22.132156,28.217054
916000,-0.521936,0.339977,8.185776,-27.851452,19.903149,28.873545
920000,-0.251391,0.222661,8.465898,-29.652981,18.116890,28.690338
924000,-0.112527,0.150835,8.621520,-30.798019,16.345898,28.354460
928000,0.263362,0.045490,8.961497,-31.439240,14.132157,26.675070
932000,0.557849,0.026336,9.303867,-31.622444,12.269562,24.293390
936000,0.615310,-0.081403,9.694122,-30.340004,9.933683,20.904078
940000,0.459687,-0.153229,9.998186,-28.691147,6.681776,17.652170
944000,0.258574,-0.304064,10.259154,-26.309467,1.200860,14.766672
948000,0.143652,-0.459687,10.850522,-22.431606,-2.814408,12.736138
952000,-0.155623,-0.684742,11.130644,-17.500307,-7.730438,10.675070
956000,-0.124498,-0.730232,11.288661,-12.065194,-10.829675,9.148352
960000,-0.256180,-0.584185,11.154586,-9.210233,-12.921278,8.232322
964000,-0.768539,-0.871489,11.152191,-5.057561,-16.005247,8.675070
968000,-0.241814,-0.770933,11.394006,0.423356,-16.234255,9.331558
972000,0.098162,-0.610521,11.314998,5.003509,-15.791507,8.186520
976000,0.112527,-0.519542,10.910378,8.972974,-11.364026,7.926979
980000,0.107739,-0.588974,10.357317,12.255417,-5.089217,8.186520
984000,0.062249,-0.514753,10.048465,13.950073,-1.241889,7.972780
988000,-0.105345,-0.450110,9.581595,13.904271,1.658875,7.926979
992000,-0.251391,-0.292093,9.155427,13.629462,3.521470,7.682703
996000,-0.390255,-0.193930,8.865729,12.576027,7.750478,8.812474
1000000,-0.584185,-0.019154,8.719683,12.148546,9.567271,9.804840
1004000,-0.517148,0.114922,8.439561,11.446257,11.735210,10.827742
1008000,-0.387861,0.174777,8.183381,10.347020,12.880248,10.980413
1012000,-0.342371,0.119710,8.082825,9.201982,14.025287,10.888810
1016000,-0.165200,0.268151,7.989451,7.446257,13.979486,10.033848
1020000,0.011971,0.404620,7.912837,5.308852,13.216126,8.430795
1024000,0.045490,0.351948,7.979874,4.835569,12.697042,6.705605
1028000,0.076614,0.220267,7.941567,5.217249,11.246661,4.751406
1032000,0.186748,0.169988,7.790732,5.553127,10.345898,2.552932
1036000,0.150835,0.021548,7.783550,5.385188,8.681775,0.949879
1040000,0.090980,-0.110133,7.649475,5.965341,6.941318,-1.553938
1044000,0.055067,-0.316035,7.671022,6.438623,5.643608,-3.156991
1048000,-0.079009,-0.493206,7.635109,7.476791,4.239028,-4.698976
1052000,-0.361524,-0.670376,7.671022,7.812669,3.078722,-5.508136
1056000,-0.675165,-0.823605,7.582437,7.583661,1.414600,-5.828747
1060000,-0.948104,-0.828394,7.793127,7.064577,0.635974,-5.233327
1064000,-1.192312,-1.003170,7.615956,5.095111,-2.707537,-4.805846
1068000,-1.115698,-0.998382,8.042124,3.751600,-2.600667,-4.668441
1072000,-1.063026,-1.132457,8.094796,3.553127,-1.302957,-2.622640
1076000,-1.000776,-1.213860,8.209718,2.087478,1.368798,-2.088289
1080000,-0.835576,-1.386243,8.348581,1.782134,2.971852,-1.355464
1084000,-0.682347,-1.525106,8.561666,1.018775,3.170325,-1.660808
1088000,-0.682347,-1.417367,8.513782,1.049310,2.284829,-2.454701
1092000,-0.806846,-1.620875,8.549694,0.972974,3.628341,-2.683709
1096000,-1.019930,-1.584962,8.530540,1.400455,3.124524,-3.309663
1100000,-1.086968,-1.563414,8.418014,2.499691,4.025287,-2.912716
1104000,-1.106121,-1.489193,8.224083,2.774501,1.002386,-3.385999
1108000,-1.034295,-1.453280,8.355764,2.377554,-1.760972,-3.966152
1112000,-0.986411,-1.493982,8.303091,4.056943,-1.135018,-3.752411
1116000,-0.826000,-1.264138,8.341399,4.927173,0.254295,-3.813480
1120000,-0.675165,-1.182736,8.264784,4.911905,-1.211354,-4.989052
1124000,-0.548272,-1.120486,8.145074,4.530226,-0.463263,-6.164625
1128000,-0.490811,-1.163582,8.063671,4.576027,0.773379,-7.248594
1132000,-0.347159,-1.204283,8.027759,4.316485,2.498570,-8.302030
1136000,-0.397437,-1.309628,7.920019,4.026409,1.613073,-10.164625
1140000,-0.392649,-1.304840,7.864953,3.278317,1.292463,-12.042488
1144000,-0.481235,-1.376666,7.750031,2.805035,-0.157919,-12.897449
1148000,-0.569820,-1.381454,7.802703,2.408089,-1.333492,-13.721877
1152000,-0.773327,-1.477222,7.752425,2.041676,-3.119751,-14.118824
1156000,-0.847547,-1.546654,7.733272,1.324119,-4.310591,-13.737144
1160000,-0.984017,-1.534683,7.661446,-0.294202,-5.577766,-13.538671
1164000,-1.098939,-1.561020,7.654263,-1.973591,-6.554865,-13.004320
1168000,-1.242591,-1.570596,7.723695,-3.759850,-6.783873,-12.271496
1172000,-1.278504,-1.651999,7.826645,-5.958323,-7.272423,-11.645541
1176000,-1.326388,-1.723825,7.994239,-7.759851,-8.722805,-10.744778
1180000,-1.470040,-1.838747,8.250419,-8.996491,-10.585401,-9.874549
1184000,-1.458069,-1.855506,8.678981,-9.607179,-10.188454,-8.576838
1188000,-1.625663,-1.963245,8.817844,-9.683515,-11.577766,-7.340197
1192000,-1.709460,-2.042254,8.906430,-9.103362,-11.379293,-5.691342
1196000,-1.613692,-2.114080,9.100361,-8.675881,-10.906011,-3.798213
1200000,-1.446098,-2.221819,9.306262,-7.408706,-11.196087,-2.347831
1204000,-1.328782,-2.229002,9.476251,-4.675881,-11.440362,-1.279129
1208000,-1.254562,-2.255338,9.449914,-2.172064,-12.768606,-0.256228
1212000,-1.122881,-2.015918,9.301474,-1.118629,-14.173186,-0.302029
1216000,-1.005565,-1.939303,9.244013,0.743966,-13.608301,0.247589
1220000,-0.871489,-2.078167,9.222465,3.018775,-12.600668,1.346826
1224000,-0.881066,-2.090138,9.066842,4.072211,-12.554866,1.392627
1228000,-0.883460,-2.020706,8.880095,4.591295,-14.570133,1.453696
1232000,-0.873884,-2.097321,8.592790,5.583661,-14.615934,2.278123
1236000,-0.993594,-2.080561,8.437167,5.095111,-16.142653,2.614001
1240000,-0.967257,-1.984793,8.348581,4.927173,-15.669370,3.926979
1244000,-0.871489,-2.015918,8.248025,3.797401,-14.646469,4.781940
1248000,-0.790087,-2.018312,8.192958,2.743967,-12.127385,5.957513
1252000,-0.306458,-2.080561,8.025364,1.095111,-10.005248,6.293391
1256000,-0.004788,-1.929727,8.142680,-0.660614,-5.180820,5.316291
1260000,0.019154,-1.776498,8.248025,-3.179698,-0.325858,4.430795
1264000,-0.062249,-1.742979,8.336611,-4.645347,2.819180,3.682703
1268000,-0.131681,-1.632846,8.504205,-5.775118,5.338264,3.026215
1272000,-0.366313,-1.568202,8.547300,-6.233133,6.941318,2.507131
1276000,-0.615310,-1.594538,8.801085,-6.340003,7.735211,2.369726
1280000,-0.787692,-1.513135,8.834604,-5.759851,8.284829,2.690337
1284000,-0.871489,-1.501164,8.947132,-4.324736,8.727577,3.285757
1288000,-0.940921,-1.405396,8.937555,-3.439240,8.208493,3.636902
1292000,-0.840365,-1.316811,8.985439,-2.324736,6.971852,3.911711
1296000,-0.687136,-1.309628,8.908825,-1.194965,5.918417,3.911711
1300000,-0.560243,-1.307234,8.729259,-0.431606,6.788646,3.820108
1304000,-0.378284,-1.417367,8.683769,-0.294202,7.536737,3.484231
1308000,-0.181959,-1.441309,8.678981,0.163814,7.261929,2.568200
1312000,-0.244209,-1.448492,8.865729,1.140913,8.910783,2.018581
1316000,-0.438139,-1.429338,8.525752,1.308852,9.353531,1.575833
1320000,-0.593762,-1.419762,8.571242,0.759233,9.261928,1.545299
1324000,-0.814029,-1.391031,8.343793,0.011142,9.200859,2.049116
1328000,-0.919373,-1.407791,8.226477,-1.118629,8.132157,2.659803
1332000,-0.909797,-1.539472,8.243237,-2.065194,7.460402,3.545299
1336000,-0.931344,-1.620875,8.374918,-2.523209,7.170325,4.217055
1340000,-0.746991,-1.637634,8.532935,-2.736950,7.796279,4.904078
1344000,-0.641646,-1.678335,8.576031,-2.920156,8.315363,5.102551
1348000,-0.761356,-1.611298,8.602366,-3.088094,9.292462,5.072017
1352000,-0.799663,-1.546654,8.458714,-3.668247,9.918416,5.346826
1356000,-1.003170,-1.407791,8.401254,-4.965958,6.254295,4.415528
1360000,-0.608127,-1.347936,8.963891,-5.332370,9.765745,4.415528
1364000,-0.579397,-1.493982,8.889671,-2.859087,8.132157,4.064383
1368000,-0.524330,-1.367089,8.971074,-1.515576,9.002386,3.026215
1372000,-0.490811,-1.446098,8.944737,-0.049927,8.345898,2.461329
1376000,-0.651223,-1.436521,8.899248,0.820302,7.445135,1.514765
1380000,-0.682347,-1.455675,8.810662,2.591295,7.567272,1.346826
1384000,-0.739808,-1.479617,8.710106,4.011142,7.597806,1.362093
1388000,-0.833182,-1.527501,8.643068,4.820302,7.582539,1.560566
1392000,-0.780510,-1.491588,8.520964,4.698165,8.147424,1.728505
1396000,-0.794875,-1.491588,8.214506,4.698165,9.246661,1.957513
1400000,-0.861913,-1.613692,8.073248,3.919539,9.384066,2.323925
1404000,-0.926556,-1.640028,7.931990,2.774501,9.903150,2.843009
1408000,-0.897826,-1.642422,7.960721,0.606562,10.437500,3.407894
1412000,-0.730232,-1.685518,8.101978,-1.775118,11.261928,3.453696
1416000,-0.842759,-1.673547,8.082825,-3.637713,12.483302,3.560566
1420000,-0.931344,-1.577779,8.116343,-5.317102,13.903150,4.094917
1424000,-0.979228,-1.702277,8.336611,-6.920156,12.040554,3.911711
1428000,-1.024718,-1.647211,8.657434,-7.775118,10.162691,3.224688
1432000,-0.893037,-1.659182,8.748413,-4.721683,11.277195,3.988047
1436000,-1.130063,-1.589750,8.853758,-4.614813,8.590172,3.667437
1440000,-1.127669,-1.577779,8.877700,-3.057560,4.849715,3.209421
1444000,-1.192312,-1.604115,8.932767,-1.485041,1.246661,3.255223
1448000,-0.979228,-1.630451,8.813056,-0.202598,-0.936545,3.072016
1452000,-0.826000,-1.640028,8.808268,0.820302,-1.730438,2.415528
1456000,-0.778116,-1.683124,8.777143,2.347020,-2.188453,1.652169
1460000,-0.790087,-1.635240,8.358158,2.530226,-1.211354,1.224688
1464000,-1.051055,-1.649605,8.123527,2.835569,0.422234,1.148352
1468000,-1.237802,-1.640028,7.943961,2.102745,-0.142652,1.453696
1472000,-1.192312,-1.654393,7.948750,0.423356,-1.501431,1.881177
1476000,-1.074997,-1.656788,7.929596,-0.889621,-0.509064,2.293390
1480000,-0.991199,-1.685518,8.236053,-0.935423,2.697043,3.514765
1484000,-1.367089,-1.640028,8.226477,-2.859087,2.437501,3.804841
1488000,-1.304840,-1.599327,8.262390,-2.660614,4.834447,4.949879
1492000,-1.450886,-1.546654,8.271967,-4.340003,5.475669,5.988047
1496000,-1.561020,-1.489193,8.264784,-5.851454,5.796279,6.766673
1500000,-1.582567,-1.505953,8.204929,-7.820919,4.116890,7.301024
1504000,-1.288081,-1.520318,8.398860,-8.233133,3.735211,7.988047
1508000,-0.823605,-1.532289,8.576031,-8.141530,3.948951,7.545299
1512000,-0.612916,-1.561020,8.657434,-7.515575,2.758112,6.278123
1516000,-0.450110,-1.544260,8.705317,-6.538477,1.658875,4.384994
1520000,-0.361524,-1.486799,8.899248,-4.981225,0.834447,2.568200
1524000,-0.450110,-1.546654,8.681376,-3.210232,-1.272423,1.010948
1528000,-0.682347,-1.513135,8.619126,-1.927789,-5.028148,-0.760045
