time_us,ax,ay,az,gx,gy,gz
1552000,-0.897826,0.667982,8.446744,-6.446874,-5.608301,4.415528
1556000,-0.756568,0.737414,8.463503,-7.729317,-4.600667,4.919345
1560000,-0.706290,0.828394,8.485051,-8.584278,-2.417461,5.453696
1564000,-0.816423,0.847547,8.599973,-9.698782,-1.135018,6.140719
1568000,-0.718261,0.952892,8.803479,-9.927790,0.544371,6.659803
1572000,-0.735020,0.986411,8.990228,-9.943057,1.933684,7.117818
1576000,-0.641646,1.065420,9.136273,-9.271301,3.384066,7.575834
1580000,-0.509965,1.039083,9.062054,-8.156797,4.437501,7.133085
1584000,-0.407014,1.072602,8.966286,-6.584278,5.735211,6.461329
1588000,-0.361524,1.082179,8.875306,-5.240767,5.475669,5.713238
1592000,-0.318429,1.079785,8.667010,-4.080462,5.032921,4.323925
1596000,-0.342371,1.089362,8.664616,-3.362904,4.223761,2.919345
1600000,-0.603339,1.000776,8.688558,-2.599545,1.582539,1.881177
1604000,-0.689530,0.952892,8.729259,-1.179698,-1.898377,0.949879
1608000,-0.550666,0.902614,8.865729,-0.355270,-4.738071,0.293391
1612000,-0.524330,0.821211,8.870518,1.079844,-6.142652,-0.302029
1616000,-0.521936,0.737414,8.810662,2.255417,-6.203721,-0.836380
1620000,-0.653617,0.696713,8.597578,2.301218,-5.944179,-1.156991
1624000,-0.847547,0.636858,8.374918,1.232516,-6.249522,-1.187526
1628000,-1.101333,0.687136,8.441956,-1.057560,-7.089217,-0.439434
1632000,-1.077391,0.553061,8.698134,-3.133896,-6.554865,0.888810
1636000,-1.204283,0.483629,8.892065,-3.286568,-4.005247,3.056749
1640000,-1.230620,0.347159,8.930372,-2.569010,-1.409827,5.102551
1644000,-1.158794,0.476446,8.925584,-2.446873,0.758111,6.995681
1648000,-1.170765,0.526724,8.805874,-2.843820,3.796279,9.209421
1652000,-1.170765,0.536301,8.841787,-2.721682,6.926051,11.270490
1656000,-0.895431,0.627281,8.635885,-3.210232,10.239027,13.117818
1660000,-0.703895,0.725443,8.456321,-4.004126,12.391699,13.835375
1664000,-0.474052,0.914585,8.386889,-4.782751,13.994752,13.636902
1668000,-0.256180,0.893037,8.580819,-4.935423,15.567271,12.720871
1672000,-0.229843,1.058237,8.537724,-4.904889,16.819180,12.049115
1676000,-0.263362,1.010353,8.401254,-4.904889,17.399332,10.522398
1680000,-0.289698,1.058237,8.303091,-4.553743,16.254293,8.995680
1684000,-0.241814,1.041478,8.176199,-4.782751,15.292462,7.530032
1688000,-0.428562,1.103727,8.305486,-4.691149,13.460402,6.644536
1692000,-0.272939,1.082179,8.216900,-4.065194,10.559638,4.629269
1696000,-0.232238,1.082179,8.298303,-3.744583,8.483302,2.629268
1700000,-0.495600,1.089362,8.312668,-3.408705,5.674142,1.194154
1704000,-0.632069,1.060631,8.343793,-2.920156,2.193226,0.140719
1708000,-0.667982,1.010353,8.542512,-2.401072,0.574905,-0.286762
1712000,-0.574608,1.005565,8.508993,-2.019392,0.880249,-0.317297
1716000,-0.517148,1.022324,8.647857,-2.065194,1.994753,-0.302029
1720000,-0.361524,0.940921,8.695741,-1.943056,4.971852,-0.195159
1724000,-0.335188,0.897826,8.638280,-1.515576,7.796279,-0.225693
1728000,-0.562637,0.936133,8.556877,-1.485041,9.506203,-0.286762
1732000,-0.744597,0.914585,8.585608,-1.744583,10.284829,0.140719
1736000,-0.905008,0.938527,8.451532,-2.141530,9.735210,0.827742
1740000,-0.878672,0.756568,8.456321,-2.324736,9.796279,1.362093
1744000,-0.725443,0.699107,8.422802,-2.752217,10.544371,2.354459
1748000,-0.684742,0.742203,8.377312,-3.362904,11.521470,2.797207
1752000,-0.598550,0.775721,8.243237,-4.324736,11.582539,2.675070
1756000,-0.474052,0.773327,8.370130,-4.721683,11.887882,2.339192
1760000,-0.509965,0.665588,8.305486,-4.920156,12.086355,1.820108
1764000,-0.663194,0.737414,8.298303,-5.408706,10.498569,1.591100
1768000,-0.703895,0.732626,8.240842,-6.202599,8.605439,1.224688
1772000,-0.553061,0.588974,8.257602,-7.256034,7.429867,0.934612
1776000,-0.634463,0.555455,8.350976,-8.294202,6.300097,-0.011953
1780000,-0.723049,0.562637,8.379706,-9.088095,4.926051,0.079650
1784000,-0.878672,0.481235,8.576031,-8.553743,3.032921,0.110184
1788000,-1.019930,0.447716,8.899248,-8.187331,0.315363,-0.027220
1792000,-0.907402,0.562637,8.896853,-8.110995,-0.814408,0.278123
1796000,-0.773327,0.586579,9.002198,-8.141530,-0.799140,0.720871
1800000,-0.871489,0.550666,9.052477,-7.820919,-1.135018,0.873543
1804000,-0.737414,0.497994,9.033323,-6.904889,-0.661736,1.072016
1808000,-0.593762,0.591368,8.908825,-6.599545,0.590173,1.392627
1812000,-0.529119,0.600945,8.860941,-6.324736,1.628341,1.026215
1816000,-0.665588,0.610521,8.777143,-6.278934,1.842081,0.705604
1820000,-0.739808,0.567426,8.817844,-6.309469,1.628341,0.629268
1824000,-0.746991,0.600945,8.820239,-5.469774,1.979486,0.919345
1828000,-0.720655,0.622492,8.777143,-5.057561,2.239028,0.888810
1832000,-0.785298,0.634463,8.772355,-5.607179,1.078722,0.415528
1836000,-0.744597,0.677559,8.753201,-5.866721,0.452768,0.384994
1840000,-0.622492,0.538695,8.781932,-6.034659,0.406966,0.262856
1844000,-0.634463,0.569820,8.748413,-6.309469,0.315363,-0.195159
1848000,-0.694318,0.593762,8.614338,-7.149163,-0.432728,-0.561571
1852000,-0.689530,0.550666,8.882488,-7.393438,-1.272423,-0.821113
1856000,-0.713472,0.562637,9.014170,-6.248401,-0.677003,-0.943251
1860000,-0.758962,0.624887,8.961497,-4.431606,-0.432728,-1.233327
1864000,-0.560243,0.699107,8.906430,-3.179698,-0.173186,-1.859281
1868000,-0.569820,0.835576,8.882488,-2.767484,0.513837,-2.454701
1872000,-0.519542,0.876278,8.750807,-2.538476,1.628341,-2.805846
1876000,-0.466869,0.770933,8.547300,-2.019392,3.735211,-3.218060
1880000,-0.373495,0.737414,8.346188,-1.591912,5.582539,-3.828747
1884000,-0.418985,0.780510,8.116343,-2.202598,5.628341,-5.202793
1888000,-0.577003,0.778116,8.003817,-3.378171,4.712310,-6.378365
1892000,-0.811634,0.684742,8.176199,-4.110995,3.216127,-7.019587
1896000,-0.995988,0.608127,8.267179,-4.309469,1.231394,-7.340197
1900000,-1.237802,0.603339,8.255207,-4.569011,-1.913644,-7.172258
1904000,-1.283292,0.476446,8.489840,-5.393438,-4.738071,-6.805846
1908000,-1.407791,0.253785,8.619126,-5.088095,-6.493797,-5.889815
1912000,-1.364695,0.294487,8.971074,-3.943056,-9.654102,-5.248594
1916000,-1.211466,0.313640,9.313444,-2.981224,-10.951813,-4.637907
1920000,-1.271321,0.239420,9.524135,-0.904888,-11.180820,-3.737144
1924000,-1.122881,0.244209,9.543288,0.942440,-11.669370,-3.248594
1928000,-0.969652,0.220267,9.648633,2.026409,-10.722805,-3.156991
1932000,-1.048660,0.258574,9.528923,3.537859,-8.585401,-2.057755
1936000,-1.051055,0.349553,9.318233,4.698165,-5.791507,-0.698976
1940000,-1.139640,0.299275,9.124303,5.537859,-3.455629,0.507131
1944000,-0.969652,0.440533,9.057265,5.980608,-0.768606,1.957513
1948000,-0.914585,0.445322,8.817844,6.072211,1.872615,2.720871
1952000,-0.701501,0.481235,8.592790,5.904272,4.391699,3.560566
1956000,-0.605733,0.543484,8.348581,5.797401,6.177959,3.392627
1960000,-0.536301,0.593762,8.032547,5.919539,6.223761,2.293390
1964000,-0.596156,0.665588,7.924808,4.728699,4.284829,1.194154
1968000,-0.732626,0.706290,7.886500,2.972974,1.628341,0.125452
1972000,-0.735020,0.735020,7.982268,1.446256,-1.196087,-1.080655
1976000,-0.646434,0.701501,8.006210,0.255417,-3.944179,-1.340197
1980000,-0.701501,0.758962,8.078036,-0.935423,-5.867843,-2.027220
1984000,-0.667982,0.782904,8.147469,-2.233133,-6.677003,-2.332564
1988000,-0.718261,0.816423,8.212111,-3.790385,-6.707537,-2.500503
1992000,-0.763750,0.785298,8.195353,-4.904889,-5.562499,-2.393632
1996000,-0.806846,0.828394,8.319851,-5.408706,-3.944179,-2.134090
