time_us,ax,ay,az,gx,gy,gz
108000,-0.402226,-2.063802,8.724471,-3.759850,-1.104484,0.888810
112000,-0.387861,-2.149993,8.753201,-3.744583,0.422234,1.239955
116000,-0.507571,-2.161964,8.614338,-4.034659,1.750478,2.614001
120000,-0.632069,-2.161964,8.542512,-4.401072,2.849715,3.423162
124000,-0.584185,-2.133234,8.561666,-4.889622,3.231394,4.323925
128000,-0.557849,-2.054225,8.619126,-5.042294,3.643608,4.919345
132000,-0.493206,-2.049437,8.489840,-5.088095,3.246661,5.285757
136000,-0.299275,-1.958457,8.482656,-5.362904,3.078722,5.362093
140000,-0.191536,-1.915361,8.432379,-5.530843,2.422234,4.873543
144000,-0.021548,-1.893813,8.441956,-5.759851,2.223760,4.659803
148000,-0.122104,-1.879448,8.401254,-5.225499,1.399333,4.384994
152000,0.007183,-1.900996,8.528147,-3.988858,-1.028148,3.285757
156000,0.079009,-1.920150,8.516175,-2.935423,-2.524331,2.155986
160000,-0.052672,-1.896208,8.350976,-2.019392,-2.325858,1.667436
164000,-0.167594,-1.893813,8.252813,-2.172064,-2.203721,1.316291
168000,-0.090980,-1.939303,8.185776,-2.874354,-2.173186,1.163620
172000,-0.213084,-1.989582,8.180987,-3.256034,-2.646469,0.980413
176000,-0.014365,-2.094927,8.336611,-3.530843,-2.707537,0.934612
180000,-0.093374,-2.149993,8.420407,-3.805652,-1.928911,0.751406
184000,-0.122104,-2.147599,8.604761,-4.294202,-2.020514,0.644536
188000,-0.093374,-2.243367,8.784326,-4.507942,-2.157919,0.491864
192000,-0.148441,-2.293645,8.880095,-4.904889,-1.822041,0.522398
196000,-0.162806,-2.473210,9.093178,-4.507942,-2.142652,0.507131
200000,-0.011971,-2.552219,9.212888,-3.347636,-1.699904,0.430795
204000,-0.069432,-2.659958,9.203311,-2.614812,-1.760972,0.293391
208000,-0.100556,-2.729390,9.270349,-1.714049,-2.051049,0.049116
212000,-0.179565,-2.810793,9.440337,-1.256034,-2.493797,0.094917
216000,-0.311246,-2.904167,9.497798,-0.752217,-3.455629,0.384994
220000,-0.316035,-2.980781,9.612720,-0.248400,-4.631201,0.644536
224000,-0.282516,-2.997540,9.737218,0.606562,-5.577766,1.056749
228000,-0.169988,-3.083732,9.765948,1.064577,-6.035781,1.453696
232000,-0.169988,-3.189077,9.708488,1.873737,-6.829675,1.377360
236000,-0.028730,-3.272874,9.825804,2.652363,-7.409827,1.530032
240000,0.035913,-3.268085,9.854534,3.324119,-7.409827,1.468963
244000,0.119710,-3.313575,10.041282,3.522592,-7.089217,1.224688
248000,0.090980,-3.323152,9.900024,3.950073,-6.325858,1.682703
252000,0.167594,-3.327940,10.101137,3.766867,-4.463263,1.972780
256000,0.114922,-3.313575,10.084377,3.598928,-2.081583,2.476597
260000,0.110133,-3.344700,10.060435,4.194348,0.330631,3.423162
264000,0.086191,-3.375824,10.043676,5.201982,3.093989,4.827742
268000,0.055067,-3.375824,9.959879,6.255417,4.529104,5.575833
272000,0.117316,-3.303998,9.940725,7.293585,5.475669,6.354459
276000,0.270545,-3.246537,9.727641,8.148546,6.208493,6.552933
280000,0.268151,-3.227384,9.598354,8.789768,6.666509,6.033849
284000,0.225055,-3.246537,9.516952,9.079844,6.452768,5.499497
288000,-0.038307,-3.246537,9.311050,8.469157,3.490936,4.186521
292000,0.296881,-3.335123,9.552865,9.843203,5.842081,4.507131
296000,-0.019154,-3.409343,9.557653,9.034042,3.017654,4.018581
300000,0.067038,-3.435679,9.586384,9.598928,4.651241,3.896444
304000,-0.045490,-3.447650,9.581595,9.308852,5.216127,4.384994
308000,-0.203507,-3.476381,9.579201,8.347020,4.315363,4.400261
312000,-0.052672,-3.452439,9.610326,8.087478,5.536737,5.087284
316000,-0.050278,-3.538630,9.605537,7.201982,7.277195,5.881177
320000,-0.124498,-3.600879,9.660604,6.179081,7.811547,6.247589
324000,-0.098162,-3.634398,9.708488,5.324119,8.498569,6.446063
328000,-0.011971,-3.629610,9.679757,4.774501,10.208493,7.194154
332000,-0.031125,-3.797204,9.722853,4.331753,11.216126,7.636902
336000,0.062249,-3.727772,9.610326,4.011142,12.284829,8.171253
340000,0.095768,-3.734955,9.540894,3.400455,14.239027,8.369726
344000,0.210690,-3.648763,9.777920,2.163814,14.926050,8.400260
348000,0.359130,-3.749320,9.809045,3.568394,17.384066,8.110184
352000,0.258574,-3.651158,9.619903,4.820302,18.422234,7.789574
356000,0.268151,-3.648763,9.605537,6.362287,18.574905,7.468963
360000,0.359130,-3.691859,9.794679,8.560760,17.124523,5.911711
364000,0.392649,-3.780444,9.756371,11.461524,16.086355,4.232322
368000,0.248997,-3.845088,9.572019,13.934806,13.231394,2.339192
372000,0.148441,-3.902549,9.414001,15.308851,10.116890,0.720871
376000,-0.055067,-3.758897,9.296685,15.339386,5.139791,-1.538671
380000,-0.325611,-3.952827,9.255983,15.980607,4.147425,-1.202793
384000,-0.773327,-3.900155,9.224859,15.018775,0.086356,-0.561571
388000,-0.890643,-3.866636,9.402030,15.018775,-2.722805,0.827742
392000,-0.768539,-3.866636,9.459491,15.018775,-2.692270,3.697971
396000,-0.660800,-3.754108,9.457097,14.957706,-2.738072,5.377360
400000,-0.351948,-3.639187,9.313444,15.186714,-0.386927,7.804841
404000,-0.179565,-3.555390,9.057265,15.171447,4.498569,9.728504
408000,-0.047884,-3.445256,8.908825,14.392821,7.536737,10.583467
412000,0.146046,-3.347094,8.736442,13.385187,7.964219,10.690337
416000,0.373495,-3.246537,8.623915,12.499691,8.330630,9.789574
420000,0.373495,-3.280056,8.746018,12.270683,9.735210,9.804840
424000,0.414197,-3.280056,8.655039,11.583661,12.849714,9.926978
428000,0.375890,-3.229778,8.722076,12.240149,14.452767,9.224688
432000,0.493206,-3.294421,8.446744,12.911905,15.322997,8.720871
436000,0.438139,-3.287239,8.372523,13.507325,14.590172,7.545299
440000,0.445322,-3.337517,8.271967,14.224882,16.727577,6.980413
444000,-0.071826,-3.296816,7.862558,15.079844,11.658875,5.178887
448000,0.428562,-3.543418,8.020576,16.896639,16.697042,5.530032
452000,0.450110,-3.634398,7.771579,17.598928,19.155058,5.072017
456000,0.028730,-3.447650,7.311892,17.461523,16.971851,4.155986
460000,-0.153229,-3.167529,7.359776,16.438623,13.933683,3.209421
464000,-0.158017,-3.066972,7.321469,14.530226,9.628340,1.804841
468000,0.165200,-2.978387,7.206547,13.797401,6.910783,0.888810
472000,0.342371,-2.889802,7.314286,14.316485,7.826814,-0.302029
476000,0.277727,-2.770091,7.139510,14.972974,6.895516,-2.683709
480000,0.122104,-2.533065,7.019799,14.438622,2.071089,-5.645541
484000,0.079009,-2.480393,7.184999,13.919538,-0.951812,-8.561572
488000,-0.179565,-2.401384,7.158663,12.133279,-6.554865,-10.469969
492000,-0.205901,-2.487576,7.285556,12.072210,-7.287690,-11.966152
496000,-0.263362,-2.509123,7.280767,11.934806,-7.593033,-13.508137
500000,-0.526724,-2.384625,7.199365,11.492058,-9.104485,-14.515770
504000,-0.739808,-2.370260,7.146692,10.881371,-10.447996,-15.019587
508000,-0.928950,-2.403779,7.419631,10.072210,-9.531965,-14.302030
512000,-1.182736,-2.540248,7.692570,9.873737,-10.142653,-12.805846
516000,-1.242591,-2.640805,7.857770,11.369921,-9.623569,-10.408900
520000,-1.180341,-2.863465,7.879318,13.889005,-7.318224,-7.828747
524000,-1.249773,-2.825158,7.709330,15.079844,-5.593033,-5.447067
528000,-1.244985,-2.937685,7.716512,15.568394,-4.051049,-3.828747
532000,-1.331176,-2.916138,7.826645,14.438622,-3.455629,-1.966151
536000,-1.367089,-3.114856,7.920019,12.820302,-3.425095,0.369726
540000,-1.422156,-3.114856,7.879318,11.110378,-3.837308,2.293390
544000,-1.453280,-3.134010,7.864953,8.988241,-4.951812,4.491864
548000,-1.388637,-3.179500,8.018182,7.995874,-5.638835,6.797207
552000,-0.957681,-3.081338,8.322245,8.255417,-5.684637,8.446062
556000,-0.502782,-2.916138,8.401254,8.896638,-4.615934,9.010947
560000,-0.186748,-2.475605,8.499416,9.385188,-4.203721,8.690337
564000,0.337582,-2.159570,8.468291,10.560760,-3.577766,7.667436
568000,0.536301,-1.819593,8.317456,12.301218,-2.218988,5.789574
572000,0.596156,-1.561020,8.157045,14.133279,0.147424,4.308658
576000,0.438139,-1.405396,7.931990,14.850837,-1.989980,1.820108
580000,0.447716,-1.319205,7.673417,16.545494,0.681776,0.873543
584000,0.000000,-0.907402,7.199365,16.682898,-0.844942,-0.927984
588000,-0.083797,-0.794875,7.060501,16.179081,-2.081583,-2.256228
592000,-0.282516,-0.679953,6.885724,15.812669,-2.081583,-3.385999
596000,-0.591368,-0.620098,6.538565,15.400455,-4.799140,-4.164625
600000,-0.806846,-0.636858,6.478710,14.179081,-9.806774,-5.676075
604000,-0.852336,-0.730232,6.409278,14.179081,-14.860209,-6.317297
608000,-0.739808,-0.756568,6.418855,13.873737,-18.280056,-7.263861
612000,-0.751779,-0.675165,6.517017,12.850837,-21.287691,-8.347831
616000,-0.861913,-0.624887,6.677429,10.774501,-25.119751,-8.515770
620000,-0.620098,-0.610521,6.885724,8.835569,-22.478531,-8.363098
624000,-1.189918,-0.476446,6.914454,5.950073,-20.402195,-7.569205
628000,-1.407791,-0.526724,7.170634,3.232516,-20.188454,-5.462335
632000,-1.462857,-0.519542,7.587225,0.896638,-17.104485,-2.592106
636000,-1.831564,-0.435745,8.133103,-1.194965,-16.509064,1.957513
640000,-1.690306,-0.495600,8.444349,-1.683514,-10.783874,8.919344
644000,-1.527501,-0.550666,8.578424,-0.904888,-5.043415,15.087283
648000,-1.127669,-0.268151,8.492233,-1.683514,-0.173186,19.239956
652000,-0.519542,-0.069432,8.659827,-2.798018,6.620707,23.255222
656000,-0.196325,0.100556,8.585608,-5.194965,12.361164,25.896444
660000,0.565032,0.265756,8.935161,-3.301835,24.223761,28.552933
664000,0.837971,0.363919,8.463503,-3.240766,27.246660,27.713238
668000,1.216254,0.378284,7.888895,-0.187331,31.689407,26.110186
672000,1.170765,0.634463,7.455544,1.782134,33.918415,23.331558
676000,0.835576,1.000776,7.134721,0.774501,30.727577,20.094917
680000,0.486023,1.017536,7.180211,0.820302,23.948952,16.308659
684000,0.395043,1.055843,7.402872,2.820302,18.315363,12.751406
688000,0.258574,1.012747,7.307104,4.255417,11.246661,9.545299
692000,0.112527,0.864307,7.137115,6.347020,1.429867,6.430795
696000,0.064643,0.675165,7.096414,8.545493,-6.997613,3.072016
700000,0.057461,0.598550,7.230489,9.950073,-13.547233,-0.057755
704000,-0.222661,0.512359,7.201759,9.614196,-20.264790,-3.401266
708000,-0.577003,0.414197,7.388506,8.514958,-27.196087,-4.882182
712000,-0.960075,0.308852,7.836222,8.056944,-32.127384,-5.095922
716000,-1.120486,0.253785,8.252813,7.263050,-34.814407,-4.042487
720000,-1.163582,0.122104,8.707711,6.591295,-33.944180,-1.691342
724000,-1.223437,0.004788,8.899248,6.591295,-30.646469,0.995681
728000,-1.417367,0.059855,9.028535,5.644730,-24.539598,4.476597
732000,-1.544260,0.016759,8.882488,3.751600,-16.142653,9.453695
736000,-1.668759,0.057461,8.980651,1.415722,-7.302957,15.102551
740000,-1.656788,0.067038,8.904037,-0.706415,2.086356,20.919346
744000,-1.553837,0.117316,8.865729,-2.828552,11.399332,26.537666
748000,-1.482011,0.153229,8.827422,-4.401072,18.025288,31.270491
752000,-1.256956,0.213084,8.839393,-5.225499,24.559637,35.789574
756000,-0.782904,0.275333,8.983045,-5.194965,31.307730,39.010948
760000,-0.687136,0.402226,8.736442,-5.256034,35.552006,41.178886
764000,-0.440533,0.471658,8.609550,-5.607179,40.406967,43.392628
768000,-0.294487,0.548272,8.690952,-5.912522,41.048187,44.018581
772000,-0.177171,0.766145,8.552089,-6.049927,39.903149,44.003315
776000,-0.162806,0.802058,8.384495,-4.278934,36.315365,42.995682
780000,-0.179565,1.144428,8.322245,-3.729316,30.010019,41.423161
784000,0.378284,1.151611,7.994239,-3.729316,21.017653,39.316292
788000,0.423774,1.489193,8.446744,-7.286569,13.552004,35.056751
792000,0.984017,1.470040,8.734048,-0.736950,17.185593,33.697971
796000,0.893037,1.599327,8.781932,-0.675881,12.544371,30.552933
800000,1.048660,1.783680,9.059659,1.690531,9.429867,27.316292
804000,1.259350,1.956063,9.516952,2.148547,5.765745,23.774307
808000,1.398214,1.956063,9.919178,5.934806,8.177958,21.270491
812000,1.352724,2.080561,10.086772,8.240149,10.391699,18.354460
816000,1.333570,2.173935,9.904813,9.721066,12.926050,15.881177
820000,1.613692,2.106898,9.548077,11.904272,17.093988,12.720871
824000,1.532289,2.219425,9.193734,12.835569,22.864981,9.239955
828000,1.170765,2.255338,8.937555,12.789767,27.704676,6.629269
832000,0.806846,2.229002,8.662222,13.064577,30.834448,5.026215
836000,0.366313,2.173935,8.468291,13.934806,32.300095,3.911711
840000,0.035913,2.154782,8.018182,14.438622,32.269562,3.438429
844000,-0.052672,2.255338,7.781156,13.659997,31.414600,3.163620
848000,0.047884,2.118869,7.536947,12.285951,31.750477,3.377360
852000,0.122104,1.999158,7.271191,11.278317,32.361164,2.995681
856000,0.136469,1.951274,7.182605,9.751600,31.781013,2.629268
860000,0.160412,1.862689,7.074866,8.087478,30.269562,2.094917
864000,-0.141258,1.932121,6.763620,4.056943,22.284828,0.491864
868000,0.191536,1.903390,7.259220,-0.202598,22.208492,0.293391
872000,0.193930,1.651999,7.522582,-2.385804,23.292461,1.468963
876000,-0.081403,1.628057,7.704541,-6.523210,18.162691,0.751406
880000,0.081403,1.474828,7.999028,-10.126263,15.903149,0.614001
884000,0.136469,1.438915,8.726865,-12.263667,14.590172,-0.332564
888000,-0.038307,1.256956,8.997410,-12.660613,12.086355,-1.156991
892000,0.023942,1.137246,9.258378,-12.446874,10.437500,-2.042487
896000,-0.208296,1.137246,9.473856,-12.416339,7.750478,-2.882182
900000,-0.122104,1.122881,9.442732,-12.569011,4.574905,-3.767678
904000,-0.186748,0.967257,9.593566,-12.034659,2.223760,-4.576838
908000,-0.112527,0.746991,9.600749,-10.706415,1.979486,-4.897449
912000,-0.095768,0.725443,9.552865,-8.706415,3.353531,-5.385999
916000,-0.167594,0.644040,9.327810,-6.950690,3.948951,-5.660808
920000,-0.320823,0.488417,9.397242,-5.011759,2.177959,-6.134090
924000,-0.256180,0.524330,9.449914,-3.027026,1.246661,-7.309663
928000,-0.062249,0.466869,9.373300,-1.759850,1.017653,-8.485235
932000,0.023942,0.296881,9.471462,0.576027,0.239028,-9.996686
936000,-0.347159,0.361524,9.598354,0.576027,-2.585400,-12.103557
940000,-0.328006,0.363919,9.524135,3.522592,-0.707537,-12.866915
944000,-0.536301,0.234632,9.311050,4.224883,-1.364026,-13.584473
948000,-0.653617,0.191536,9.224859,3.430989,-3.333492,-14.729510
952000,-0.711078,0.134075,9.057265,2.499691,-5.241889,-15.828747
956000,-0.691924,0.136469,9.090784,2.362287,-5.745705,-16.698975
960000,-0.754174,0.107739,9.117120,1.873737,-6.371659,-17.385998
964000,-0.670376,0.014365,9.162610,1.843203,-4.875476,-18.485235
968000,-0.624887,0.050278,9.167398,1.858470,-3.409827,-19.385998
972000,-0.682347,0.093374,9.033323,0.866104,-1.959446,-20.317295
976000,-0.739808,-0.081403,8.983045,0.026409,-0.646469,-21.645540
980000,-0.754174,-0.215478,8.911219,0.774501,0.376432,-22.393631
984000,-1.031901,-0.208296,8.741230,0.682898,0.132157,-23.599739
988000,-1.264138,-0.294487,8.767567,0.179081,-2.524331,-24.760044
992000,-1.606509,-0.344765,8.810662,-0.095728,-4.157919,-24.943251
996000,-1.723825,-0.418985,8.889671,0.743966,-4.860209,-24.088287
1000000,-1.850718,-0.464475,8.784326,1.843203,-4.539598,-22.714243
1004000,-1.944092,-0.469264,8.520964,2.179081,-4.066316,-21.218060
1008000,-2.020706,-0.495600,8.291121,1.736333,-5.211354,-19.630274
1012000,-2.059013,-0.605733,8.125920,0.545493,-6.814407,-18.561571
1016000,-2.044648,-0.591368,8.020576,-0.385804,-9.394561,-17.095922
1020000,-1.960851,-0.713472,8.025364,-0.904888,-11.699904,-16.424166
1024000,-1.886631,-0.742203,8.051701,-0.935423,-14.661736,-15.798213
1028000,-1.675941,-0.871489,8.291121,-0.462140,-16.310591,-15.569205
1032000,-1.613692,-1.022324,8.477868,0.163814,-17.058683,-15.401266
1036000,-1.563414,-1.108515,8.552089,0.011142,-17.577766,-14.958518
1040000,-1.635240,-1.086968,8.746018,-0.401072,-17.989981,-14.485236
1044000,-1.735796,-1.106121,9.038112,-0.080461,-19.486164,-14.179893
1048000,-1.735796,-1.151611,9.279925,1.629462,-19.638836,-13.218060
1052000,-1.781286,-1.094150,9.351752,4.163814,-20.249523,-12.179893
1056000,-1.884237,-1.031901,9.289502,6.392821,-20.707539,-10.653174
1060000,-1.850718,-0.969652,9.088389,8.484425,-20.951813,-9.095922
1064000,-1.728614,-0.974440,8.968679,9.980608,-20.341125,-7.065388
1068000,-1.522712,-1.010353,8.734048,11.003509,-17.043415,-5.156991
1072000,-1.374272,-0.969652,8.501810,11.232516,-15.516698,-3.813480
1076000,-1.383849,-0.933739,8.243237,10.362287,-15.150286,-2.912716
1080000,-1.063026,-0.888249,8.125920,8.988241,-13.531965,-2.363098
1084000,-0.835576,-0.957681,8.025364,6.957707,-10.035782,-2.363098
1088000,-0.732626,-1.108515,8.123527,5.125646,-7.531965,-2.698976
1092000,-0.895431,-1.177947,8.164227,3.705798,-6.814407,-3.477602
1096000,-0.972046,-1.247379,8.219295,1.751600,-7.348759,-3.752411
1100000,-0.998382,-1.338359,8.585608,0.118012,-8.478530,-4.500503
1104000,-1.118092,-1.443704,8.966286,-0.477408,-10.035782,-4.317297
1108000,-1.271321,-1.498770,9.265560,-0.477408,-11.272423,-3.966152
1112000,-1.288081,-1.620875,9.447520,-0.172064,-11.806774,-3.141724
1116000,-1.283292,-1.470040,9.323022,-0.141530,-12.936545,-1.950884
1120000,-1.154005,-1.486799,9.358934,-0.691148,-12.753339,-0.576838
1124000,-1.022324,-1.424550,9.469068,-0.920156,-11.440362,0.644536
1128000,-0.823605,-1.347936,9.497798,-0.813286,-10.417461,1.499497
1132000,-0.610521,-1.259350,9.507375,0.194348,-7.058682,2.873543
1136000,-0.337582,-1.108515,9.212888,1.522592,-3.974713,3.301024
1140000,-0.337582,-0.964863,8.971074,2.331753,-2.967079,3.346826
1144000,0.016759,-0.907402,8.920795,3.308852,-1.745705,3.056749
1148000,0.055067,-0.842759,8.997410,4.301219,-0.218988,2.491864
1152000,0.126893,-0.854730,8.966286,5.705799,1.155058,1.514765
1156000,-0.002394,-0.811634,8.951921,7.492058,1.994753,1.117818
1160000,-0.050278,-0.746991,8.832211,8.163814,2.040554,0.797207
1164000,-0.191536,-0.667982,8.748413,8.270684,2.468035,0.552933
1168000,-0.296881,-0.744597,8.662222,8.148546,1.093989,0.171253
1172000,-0.237026,-0.782904,8.564059,7.950073,0.116890,0.323925
1176000,-0.296881,-0.756568,8.635885,7.766867,-1.913644,-0.347831
1180000,-0.354342,-0.794875,8.418014,7.415722,-4.585400,-0.927984
1184000,-0.383072,-0.814029,8.571242,8.056944,-6.921278,-1.370732
1188000,-0.251391,-0.701501,8.516175,8.835569,-10.417461,-2.256228
1192000,-0.251391,-0.754174,8.257602,7.659997,-12.096850,-2.607373
1196000,-0.088585,-0.754174,8.197746,6.530226,-13.165553,-3.584472
1200000,-0.160412,-0.893037,7.996634,5.690531,-14.035782,-4.027220
1204000,-0.265756,-0.811634,8.001422,4.728699,-14.646469,-3.966152
1208000,-0.251391,-0.845153,7.989451,3.354653,-14.615934,-3.660808
1212000,-0.205901,-0.814029,8.066066,1.995875,-13.012881,-2.668442
1216000,-0.158017,-0.854730,8.169016,0.713432,-10.783874,-1.737144
1220000,-0.047884,-0.735020,8.228871,-1.179698,-8.783874,-0.653174
1224000,-0.007183,-0.708684,8.221688,-3.240766,-5.715171,0.843009
1228000,0.083797,-0.670376,8.228871,-5.317102,-2.844942,1.972780
1232000,0.167594,-0.509965,8.372523,-7.133897,-0.951812,2.873543
1236000,0.272939,-0.531513,8.480263,-8.569011,0.208493,3.652169
1240000,0.390255,-0.572214,8.523358,-9.133897,1.063455,3.117818
1244000,0.517148,-0.545878,8.456321,-9.347637,2.101623,2.568200
1248000,0.538695,-0.739808,8.463503,-9.240767,1.628341,1.377360
1252000,0.407014,-0.763750,8.571242,-8.843820,-0.646469,-0.347831
1256000,0.237026,-0.928950,8.621520,-8.248401,-3.883110,-2.500503
1260000,0.122104,-0.984017,8.877700,-7.698782,-8.035782,-4.469968
1264000,-0.047884,-1.043872,8.944737,-7.271301,-12.081584,-6.011953
1268000,-0.107739,-1.017536,9.131485,-6.370538,-15.669370,-7.248594
1272000,-0.198719,-1.043872,9.356541,-5.118629,-17.806774,-7.737144
1276000,-0.067038,-1.151611,9.536105,-3.225499,-17.135019,-7.828747
1280000,-0.146046,-1.158794,9.744401,-0.553744,-13.577766,-7.385999
1284000,-0.208296,-1.192312,9.651027,2.469157,-7.318224,-6.271495
1288000,-0.442927,-1.108515,9.414001,3.522592,-2.707537,-4.561571
1292000,-0.507571,-1.043872,9.361329,3.354653,2.513837,-2.653174
1296000,-0.459687,-0.984017,9.133880,3.018775,6.712310,-0.576838
1300000,-0.368707,-1.101333,9.160215,3.095111,11.872615,1.255223
1304000,-0.246603,-1.108515,9.016563,3.782134,16.330629,2.140719
1308000,-0.308852,-1.063026,9.040505,3.980608,19.887882,3.148352
1312000,-0.423774,-1.110910,8.911219,4.820302,22.086355,3.957513
1316000,-0.457293,-1.053449,8.858546,5.659997,24.437500,4.461329
1320000,-0.469264,-0.974440,8.690952,5.614195,25.872616,4.858276
1324000,-0.658405,-0.919373,8.655039,4.759233,25.552004,5.178887
1328000,-0.646434,-0.936133,8.643068,4.377554,24.956585,5.331559
1332000,-0.577003,-0.995988,8.516175,3.995875,24.284828,5.255223
1336000,-0.433351,-0.976834,8.542512,3.263050,24.284828,4.430795
1340000,-0.438139,-0.988805,8.453926,2.576027,23.368797,3.514765
1344000,-0.450110,-0.933739,8.520964,2.576027,21.964218,2.018581
1348000,-0.562637,-0.969652,8.470686,2.942440,19.399332,0.690337
1352000,-0.653617,-1.034295,8.549694,3.079844,17.750477,-0.821113
1356000,-0.842759,-1.000776,8.401254,2.560760,14.864982,-1.844014
1360000,-0.962469,-1.043872,8.401254,1.690531,12.391699,-2.057755
1364000,-0.907402,-1.228225,8.746018,1.430989,11.093989,-2.256228
1368000,-0.979228,-1.242591,8.844181,1.247783,11.979486,-2.286762
1372000,-0.998382,-1.161188,8.834604,1.232516,12.681775,-1.920350
1376000,-1.161188,-1.122881,8.810662,1.263050,13.613073,-1.126457
1380000,-1.369483,-0.998382,8.719683,1.034043,14.086355,-0.057755
1384000,-1.410185,-0.972046,8.693346,0.209615,14.727577,1.606368
1388000,-1.405396,-0.991199,8.638280,0.072211,14.544371,3.026215
1392000,-1.364695,-0.962469,8.540117,-0.569010,13.872615,4.369727
1396000,-1.199495,-0.792481,8.480263,-1.790385,12.315363,5.163620
1400000,-1.120486,-0.758962,8.678981,-2.019392,10.620707,5.881177
1404000,-0.871489,-0.703895,8.796297,-1.622446,9.322997,5.697971
1408000,-0.634463,-0.670376,8.769960,-0.263667,8.025287,5.621635
1412000,-0.469264,-0.529119,8.834604,0.469157,7.399333,4.827742
1416000,-0.399832,-0.445322,8.686164,0.224882,5.964219,4.217055
1420000,-0.402226,-0.366313,8.750807,0.438623,4.987119,4.262856
1424000,-0.366313,-0.445322,8.434772,1.308852,5.017653,4.186521
1428000,-0.385466,-0.519542,8.013393,1.354653,5.307730,4.171253
1432000,-0.296881,-0.395043,7.718906,0.423356,5.552005,4.018581
1436000,-0.268151,-0.361524,7.520187,-1.378171,3.872615,2.980413
1440000,-0.210690,-0.359130,7.651869,-3.515576,1.078722,1.331558
1444000,-0.186748,-0.354342,7.948750,-4.691149,-2.860209,-0.164625
1448000,-0.332794,-0.337582,8.104373,-6.706415,-11.715171,-3.523403
1452000,0.076614,-0.670376,8.650250,-3.500308,-11.730438,-3.538671
1456000,-0.280122,-0.775721,8.657434,-3.408705,-15.073950,-4.424167
1460000,-0.225055,-0.828394,8.872911,-1.790385,-12.280057,-5.080655
1464000,-0.265756,-1.010353,8.595184,-1.362904,-10.677003,-4.836380
1468000,-0.407014,-0.974440,8.647857,-3.423972,-10.753339,-5.233327
1472000,-0.627281,-1.132457,8.633492,-3.408705,-12.570133,-5.645541
1476000,-0.538695,-1.084573,8.853758,-3.011759,-11.959446,-5.355464
1480000,-0.574608,-1.053449,8.935161,-3.576644,-11.486164,-5.889815
1484000,-0.541090,-1.182736,8.882488,-3.103362,-10.173186,-5.370731
1488000,-0.593762,-1.300052,8.997410,-2.141530,-7.852575,-5.111189
1492000,-0.526724,-1.343147,8.987833,-1.225499,-6.860209,-4.897449
1496000,-0.490811,-1.295263,9.040505,-0.736950,-6.661736,-5.431800
1500000,-0.629675,-1.268927,8.995016,0.072211,-6.218987,-6.057755
1504000,-0.919373,-1.256956,8.983045,0.728699,-6.997613,-6.088289
1508000,-1.017536,-1.168370,8.906430,1.034043,-8.631202,-5.706609
1512000,-1.120486,-1.139640,8.882488,0.652363,-9.241889,-4.882182
1516000,-1.010353,-1.156399,8.844181,0.560760,-8.493797,-3.630274
1520000,-0.967257,-1.156399,8.657434,0.866104,-6.906011,-3.050121
1524000,-0.888249,-1.039083,8.717288,0.743966,-6.020514,-2.225693
1528000,-0.775721,-1.024718,8.662222,0.728699,-5.638835,-1.874548
1532000,-0.737414,-1.024718,8.520964,1.537859,-5.333491,-1.767678
1536000,-0.677559,-0.957681,8.475474,1.827936,-5.379293,-2.164625
1540000,-0.656011,-0.837971,8.267179,1.400455,-6.310591,-2.576838
