time_us,ax,ay,az,gx,gy,gz
1528000,-1.608904,-1.671153,7.343017,2.224883,9.185592,0.384994
1532000,-1.386243,-1.714248,7.668628,0.148546,5.414600,0.904078
1536000,-1.300052,-1.692701,8.008605,-0.217866,4.498569,1.056749
1540000,-1.386243,-1.625663,8.097190,-1.164430,2.391699,1.316291
1544000,-1.302446,-1.613692,8.082825,-1.881988,0.651241,1.682703
1548000,-1.259350,-1.738190,8.169016,-2.187331,-1.654102,2.079650
1552000,-1.122881,-1.754950,8.362947,-2.095728,-3.531965,2.369726
1556000,-0.936133,-1.570596,8.535329,-2.294202,-5.837308,1.667436
1560000,-0.569820,-1.596933,9.042900,-0.782751,-0.432728,2.217055
1564000,-0.775721,-1.613692,8.832211,0.957707,0.315363,2.262856
1568000,-0.957681,-1.314417,8.844181,0.789768,0.162692,1.697971
1572000,-0.998382,-1.417367,8.652645,1.690531,-0.142652,2.262856
1576000,-1.051055,-1.474828,8.540117,2.270684,-1.501431,2.094917
1580000,-1.029507,-1.501164,8.252813,3.263050,-3.852576,1.530032
1584000,-0.763750,-1.462857,8.236053,2.774501,-5.867843,0.965146
1588000,-0.615310,-1.429338,8.262390,1.369921,-7.165553,-0.515770
1592000,-0.560243,-1.431733,8.346188,0.362287,-5.913644,-1.569205
1596000,-0.699107,-1.374272,8.360553,-0.080461,-5.425095,-2.729510
1600000,-0.749385,-1.247379,8.231265,-0.660614,-6.524331,-3.676075
1604000,-0.782904,-1.331176,8.173804,-1.546110,-6.142652,-4.393632
1608000,-0.665588,-1.369483,8.082825,-1.210232,-3.776240,-3.828747
1612000,-0.715866,-1.379060,8.070854,-2.874354,-3.562499,-4.592105
1616000,-0.493206,-1.312023,8.113950,-3.500308,-1.135018,-5.813479
1620000,-0.617704,-1.465251,7.812280,-5.347637,-5.470896,-7.569205
1624000,-0.699107,-1.525106,7.903260,-6.034659,-6.005247,-8.576838
1628000,-0.763750,-1.565808,8.058883,-6.065194,-4.539598,-9.279129
1632000,-1.086968,-1.568202,8.054094,-6.462141,-7.135018,-9.721877
1636000,-1.106121,-1.707066,8.264784,-7.500309,-8.203721,-9.248594
1640000,-1.134852,-1.917756,8.271967,-7.591911,-8.371659,-9.050121
1644000,-1.134852,-1.980005,8.226477,-8.263667,-7.944179,-8.836381
1648000,-1.247379,-2.003947,8.350976,-9.286569,-7.272423,-8.179892
1652000,-1.240196,-2.011129,8.501810,-9.881988,-7.455629,-7.569205
1656000,-1.194707,-2.039860,8.619126,-9.943057,-3.745705,-6.042487
1660000,-1.426944,-1.982399,8.779537,-9.423973,-2.600667,-5.065388
1664000,-1.517924,-1.989582,9.088389,-8.904889,-4.524331,-4.256228
1668000,-1.273715,-2.001553,9.600749,-7.439240,-3.425095,-2.866915
1672000,-1.173159,-2.001553,10.012551,-4.141530,0.727577,-0.882182
1676000,-1.031901,-1.984793,10.029311,-0.614812,5.322997,0.552933
1680000,-1.027112,-1.900996,9.804255,2.011142,5.994753,1.026215
1684000,-0.893037,-1.812411,9.888053,4.377554,6.758111,1.438429
1688000,-0.718261,-1.831564,9.885659,9.079844,10.391699,1.881177
1692000,-0.840365,-1.721431,9.538500,13.278317,9.231394,1.407894
1696000,-0.514753,-1.719037,9.272743,16.285952,11.964218,1.560566
1700000,-0.914585,-1.661576,8.650250,16.728699,10.223760,0.980413
1704000,-1.134852,-1.400608,8.556877,15.904271,6.544371,-0.683709
1708000,-0.790087,-1.539472,8.650250,17.140913,5.399333,-0.317297
1712000,-0.888249,-1.501164,8.353370,16.850838,4.315363,-0.744777
1716000,-0.833182,-1.565808,8.121132,17.476791,4.819180,-0.744777
1720000,-0.849942,-1.517924,7.996634,16.194347,4.742845,-1.202793
1724000,-0.797269,-1.493982,7.831434,14.438622,5.017653,-1.462335
1728000,-0.885855,-1.527501,7.721301,12.866103,6.345898,-1.279129
1732000,-1.031901,-1.470040,7.594408,10.774501,6.147425,-1.538671
1736000,-1.144428,-1.522712,7.465121,8.347020,5.109257,-1.416533
1740000,-1.204283,-1.501164,7.522582,5.736333,3.689409,-1.065388
1744000,-1.237802,-1.522712,7.501034,2.972974,2.635974,-0.622640
1748000,-1.249773,-1.584962,7.678205,0.866104,2.208493,-0.302029
1752000,-1.271321,-1.608904,7.659051,-0.782751,1.826814,0.125452
1756000,-1.364695,-1.551443,7.740454,-2.126262,-0.051049,0.094917
1760000,-1.362301,-1.529895,8.046912,-3.408705,-1.394560,0.430795
1764000,-1.424550,-1.556231,8.370130,-4.019392,-3.470896,0.690337
1768000,-1.223437,-1.635240,8.623915,-3.256034,-5.150285,0.476597
1772000,-1.185130,-1.690306,8.748413,-2.156797,-10.173186,-0.393632
1776000,-1.000776,-1.577779,9.289502,-2.110996,-8.997614,-1.019587
1780000,-0.737414,-1.728614,9.188946,2.957707,-4.799140,-0.500503
1784000,-0.897826,-1.661576,9.138668,3.278317,-4.493797,-1.141724
1788000,-0.907402,-1.759738,9.184157,5.293585,-2.051049,-1.492869
1792000,-1.180341,-1.750161,9.071630,6.102745,-2.402194,-1.538671
1796000,-1.216254,-1.762132,8.987833,7.476791,-2.341125,-1.385999
1800000,-1.280898,-1.637634,8.741230,7.721066,-2.112118,-1.218060
1804000,-1.290475,-1.611298,8.621520,6.820302,-1.837308,-1.172258
1808000,-1.381454,-1.594538,8.384495,5.675264,-1.333492,-0.164625
1812000,-1.405396,-1.549049,8.288726,4.179081,-0.218988,0.736139
1816000,-1.316811,-1.515530,8.135497,2.179081,0.391699,1.713238
1820000,-1.247379,-1.482011,8.070854,0.255417,2.208493,2.446062
1824000,-1.070208,-1.434127,7.989451,-1.347636,3.475669,3.362093
1828000,-0.854730,-1.453280,8.219295,-2.156797,3.353531,3.072016
1832000,-0.553061,-1.467646,8.549694,-1.271301,3.063455,2.507131
1836000,-0.486023,-1.443704,8.757990,0.957707,2.635974,1.239955
1840000,-0.502782,-1.491588,8.980651,3.782134,0.422234,-0.744777
1844000,-0.691924,-1.486799,9.047688,6.209615,-2.936545,-2.515770
1848000,-0.816423,-1.539472,8.913613,7.904272,-6.600667,-3.752411
1852000,-1.067814,-1.692701,8.839393,10.682898,-10.554866,-4.195159
1856000,-1.017536,-1.814805,8.731653,12.988241,-13.638836,-4.592105
1860000,-1.201889,-1.783680,9.002198,13.125646,-18.005247,-5.615006
1864000,-0.804452,-2.020706,8.769960,16.667631,-14.020514,-4.118823
1868000,-1.103727,-1.795651,8.444349,15.034042,-12.997614,-3.767678
1872000,-1.015141,-1.788469,8.415619,14.224882,-7.379293,-1.508136
1876000,-1.541866,-1.702277,8.054094,12.560760,-8.081583,-0.179892
1880000,-1.367089,-1.434127,8.137892,8.179081,-7.745705,0.476597
1884000,-1.323994,-1.584962,7.879318,5.232516,-6.722805,2.659803
1888000,-1.072602,-1.448492,7.874529,2.652363,-3.837308,4.507131
1892000,-0.792481,-1.273715,7.802703,0.453890,-0.738072,5.163620
1896000,-0.730232,-1.273715,8.063671,-2.691148,1.857348,5.224689
1900000,-0.804452,-1.249773,8.319851,-3.729316,0.941318,4.446063
1904000,-0.751779,-1.268927,8.631097,-2.401072,0.361165,3.423162
1908000,-0.900220,-1.228225,8.757990,-1.347636,-2.188453,2.598734
1912000,-0.948104,-1.350330,8.899248,-0.004125,-6.173186,1.926978
1916000,-0.912191,-1.319205,9.035717,2.530226,-9.455629,1.194154
1920000,-0.914585,-1.357512,9.052477,5.293585,-12.295324,0.934612
1924000,-0.926556,-1.333570,8.951921,7.171447,-15.944179,-0.149358
1928000,-0.878672,-1.383849,8.944737,8.255417,-18.264790,-0.775312
1932000,-0.833182,-1.412579,8.887277,9.278317,-18.753340,-0.973785
1936000,-0.840365,-1.450886,8.774749,9.125646,-18.234255,-0.851648
1940000,-0.916979,-1.417367,8.530540,8.331753,-17.669371,-0.179892
1944000,-0.914585,-1.505953,8.588001,6.591295,-15.944179,0.293391
1948000,-0.804452,-1.470040,8.683769,5.110379,-12.524332,1.285757
1952000,-0.715866,-1.417367,8.731653,3.827936,-9.211354,2.064383
1956000,-0.687136,-1.436521,8.865729,3.354653,-4.814407,3.377360
1960000,-0.452504,-1.486799,9.059659,3.980608,-0.066316,4.384994
1964000,-0.328006,-1.395820,9.131485,5.415722,6.590173,5.209421
1968000,-0.363919,-1.417367,8.932767,6.408089,10.987119,5.362093
1972000,-0.390255,-1.264138,8.544906,7.171447,12.300096,4.904078
1976000,-0.363919,-1.254562,8.389283,7.568394,12.391699,3.942245
1980000,-0.423774,-1.256956,8.415619,7.339386,12.468035,3.102551
1984000,-0.445322,-1.283292,8.202535,7.186714,11.719943,2.110184
1988000,-0.536301,-1.170765,8.200141,6.988241,10.025287,1.209421
1992000,-0.481235,-1.182736,8.149862,6.957707,9.918416,1.010948
1996000,-0.579397,-1.206678,8.226477,7.171447,10.513836,0.659803
