time_us,ax,ay,az,gx,gy,gz
164000,-0.330400,-0.905008,8.350976,-1.103362,-1.699904,-0.882182
168000,-0.375890,-0.960075,8.432379,-1.637713,-2.509064,-0.607373
172000,-0.316035,-0.974440,8.525752,-1.683514,-2.936545,-0.653174
176000,-0.220267,-1.012747,8.537724,-2.065194,-3.318224,-0.790579
180000,-0.222661,-0.967257,8.676587,-2.172064,-3.593034,-1.355464
184000,-0.189142,-0.995988,8.619126,-2.416339,-3.760972,-1.767678
188000,-0.301669,-1.089362,8.611943,-2.920156,-4.157919,-2.179892
192000,-0.325611,-1.115698,8.760384,-3.042293,-4.585400,-2.332564
196000,-0.304064,-1.201889,8.808268,-3.072828,-4.875476,-2.393632
200000,-0.399832,-1.228225,8.877700,-2.874354,-4.539598,-2.027220
204000,-0.411803,-1.297657,8.985439,-2.462140,-4.081583,-1.920350
208000,-0.375890,-1.359907,8.846576,-2.080461,-2.921278,-1.615006
212000,-0.399832,-1.295263,8.805874,-1.714049,-2.157919,-1.156991
216000,-0.452504,-1.276109,8.765172,-1.454507,-1.379293,-1.004319
220000,-0.495600,-1.331176,8.801085,-1.347636,-1.119751,-0.637907
224000,-0.478840,-1.333570,8.722076,-1.362904,-1.470896,-0.622640
228000,-0.521936,-1.290475,8.616732,-1.210232,-3.287690,-0.439434
232000,-0.442927,-1.374272,8.904037,-1.011759,-4.356392,-0.149358
236000,-0.342371,-1.371878,8.995016,-0.156797,-4.509064,0.003314
240000,-0.378284,-1.395820,9.011775,0.087478,-3.959446,0.171253
244000,-0.265756,-1.314417,8.853758,0.255417,-3.501430,0.384994
248000,-0.248997,-1.276109,8.865729,0.285951,-2.051049,0.446062
252000,-0.198719,-1.235408,8.836999,0.408088,-1.119751,0.522398
256000,-0.136469,-1.249773,8.987833,0.972974,-0.356392,0.323925
260000,-0.122104,-1.321599,8.978256,1.278317,0.712310,0.446062
264000,-0.186748,-1.295263,9.023746,1.889004,1.719944,0.308658
268000,-0.160412,-1.316811,8.944737,1.843203,3.597806,0.369726
272000,-0.244209,-1.271321,8.779537,1.476791,5.124524,0.476597
276000,-0.220267,-1.280898,8.717288,1.385188,6.284829,0.812474
280000,-0.284910,-1.362301,8.525752,1.034043,6.819180,1.026215
284000,-0.435745,-1.273715,8.540117,1.354653,6.177959,1.392627
288000,-0.368707,-1.302446,8.516175,1.003508,5.124524,1.514765
292000,-0.260968,-1.213860,8.525752,0.835569,4.223761,1.239955
296000,-0.260968,-1.276109,8.487445,0.469157,3.887883,1.133085
300000,-0.280122,-1.244985,8.549694,0.148546,3.292463,1.026215
304000,-0.328006,-1.168370,8.439561,-0.187331,3.231394,1.194154
308000,-0.351948,-1.142034,8.516175,-0.798018,3.078722,1.255223
312000,-0.359130,-1.137246,8.554482,-1.271301,3.216127,1.285757
316000,-0.172383,-1.125275,8.568848,-1.133896,4.239028,1.407894
320000,0.009577,-1.036689,8.475474,-1.164430,4.727577,0.629268
324000,0.064643,-1.058237,8.504205,-0.721682,4.269562,-0.302029
328000,0.009577,-1.144428,8.626308,-0.385804,2.422234,-1.828747
332000,-0.071826,-1.084573,8.686164,0.514959,0.361165,-3.034854
336000,-0.196325,-1.170765,8.772355,1.476791,-1.867843,-4.653174
340000,-0.397437,-1.173159,8.700529,2.026409,-3.745705,-5.172258
344000,-0.442927,-1.225831,8.705317,2.118012,-4.646469,-5.385999
348000,-0.512359,-1.192312,8.494628,2.041676,-4.554865,-5.141724
352000,-0.565032,-1.201889,8.422802,1.598928,-3.577766,-4.531037
356000,-0.612916,-1.254562,8.386889,0.713432,-2.585400,-3.828747
360000,-0.658405,-1.259350,8.386889,-0.630080,-1.501431,-2.912716
364000,-0.737414,-1.350330,8.451532,-1.210232,-0.142652,-2.271495
368000,-0.737414,-1.400608,8.453926,-1.393438,0.864982,-1.141724
372000,-0.723049,-1.388637,8.611943,-1.668247,2.361165,-0.408900
376000,-0.634463,-1.441309,8.623915,-1.652980,3.521470,0.217055
380000,-0.617704,-1.467646,8.741230,-1.775118,4.513837,0.675070
384000,-0.617704,-1.515530,8.746018,-0.965957,5.322997,0.812474
388000,-0.787692,-1.410185,8.566454,-0.614812,5.704677,1.239955
392000,-0.703895,-1.393425,8.516175,-0.462140,4.834447,1.499497
396000,-0.694318,-1.323994,8.418014,-0.462140,3.521470,1.728505
400000,-0.708684,-1.290475,8.346188,-0.660614,3.414600,2.369726
404000,-0.545878,-1.290475,8.429984,-1.072828,3.322997,2.430795
408000,-0.497994,-1.249773,8.346188,-1.408705,3.231394,2.262856
412000,-0.497994,-1.213860,8.262390,-1.591912,2.773379,2.552932
416000,-0.428562,-1.115698,8.267179,-2.217866,1.597806,2.110184
420000,-0.392649,-1.113304,8.362947,-2.446873,0.422234,1.606368
424000,-0.407014,-1.182736,8.398860,-2.752217,-0.447995,0.843009
428000,-0.342371,-1.194707,8.470686,-2.874354,-1.302957,0.293391
432000,-0.469264,-1.264138,8.501810,-2.904888,-2.234255,-0.393632
436000,-0.500388,-1.333570,8.470686,-2.828552,-3.150285,-0.790579
440000,-0.627281,-1.381454,8.520964,-2.996492,-4.234255,-0.851648
444000,-0.696713,-1.477222,8.566454,-3.210232,-5.257155,-1.080655
448000,-0.778116,-1.517924,8.743625,-2.813286,-6.478529,-0.698976
452000,-0.782904,-1.510741,8.892065,-2.340003,-7.226621,-0.363098
456000,-0.775721,-1.561020,8.947132,-2.278934,-6.921278,0.247589
460000,-0.742203,-1.575385,9.035717,-2.172064,-6.478529,0.751406
464000,-0.679953,-1.541866,9.069236,-1.668247,-5.180820,1.392627
468000,-0.567426,-1.584962,8.985439,-1.469774,-3.409827,2.186520
472000,-0.596156,-1.572991,8.959103,-1.500308,-2.249522,2.781940
476000,-0.457293,-1.534683,8.992621,-1.378171,-1.364026,3.133085
480000,-0.380678,-1.582567,9.081207,-0.523209,0.574905,3.377360
484000,-0.342371,-1.462857,8.956709,0.102745,1.964218,3.804841
488000,-0.418985,-1.458069,8.913613,0.530226,2.681776,3.881177
492000,-0.277727,-1.359907,8.947132,0.896638,2.773379,3.972780
496000,-0.179565,-1.450886,8.858546,1.247783,2.406966,3.301024
500000,-0.304064,-1.388637,8.836999,1.446256,1.231394,2.644536
504000,-0.306458,-1.388637,8.798691,1.568394,-0.310591,2.507131
508000,-0.359130,-1.403002,8.784326,1.553127,-1.241889,2.308658
512000,-0.351948,-1.371878,8.700529,1.568394,-1.364026,2.446062
516000,-0.272939,-1.417367,8.726865,1.598928,-0.432728,2.797207
520000,-0.071826,-1.335965,8.580819,1.476791,0.605440,2.919345
524000,-0.117316,-1.359907,8.623915,1.247783,1.170325,2.644536
528000,-0.033519,-1.477222,8.746018,0.988241,1.552005,2.278123
532000,-0.095768,-1.486799,8.803479,1.018775,1.307730,1.652169
536000,-0.124498,-1.577779,9.026140,1.644730,1.017653,1.591100
540000,-0.169988,-1.594538,9.085996,2.011142,1.628341,1.316291
544000,-0.193930,-1.651999,9.131485,2.759233,2.635974,1.255223
548000,-0.280122,-1.683124,9.028535,3.278317,3.582539,1.514765
552000,-0.385466,-1.697489,8.913613,3.553127,3.811547,1.743772
556000,-0.490811,-1.711854,8.959103,3.858470,3.460402,2.003314
560000,-0.368707,-1.668759,8.963891,4.392821,2.758112,2.308658
564000,-0.450110,-1.683124,9.124303,5.400455,1.948951,2.201787
568000,-0.387861,-1.663970,8.939949,6.011142,1.643608,2.323925
572000,-0.335188,-1.606509,8.884883,6.118012,1.628341,1.865910
576000,-0.411803,-1.549049,8.719683,6.148546,1.674142,1.911711
580000,-0.493206,-1.575385,8.662222,5.950073,1.613073,1.972780
584000,-0.593762,-1.544260,8.674192,5.201982,1.063455,2.293390
588000,-0.598550,-1.470040,8.643068,4.957707,0.666508,2.568200
592000,-0.474052,-1.453280,8.528147,4.743967,0.254295,2.720871
596000,-0.416591,-1.424550,8.554482,4.301219,0.406966,3.010948
600000,-0.462081,-1.465251,8.520964,3.889004,0.406966,2.461329
604000,-0.545878,-1.520318,8.614338,3.278317,-0.402194,2.400261
608000,-0.612916,-1.553837,8.753201,3.324119,-1.180820,2.690337
612000,-0.746991,-1.608904,8.702923,3.247783,-1.593034,3.239955
616000,-0.737414,-1.525106,8.786720,3.217249,-2.142652,3.835375
620000,-0.641646,-1.563414,8.839393,3.064577,-1.287690,4.476597
624000,-0.553061,-1.568202,8.937555,3.324119,-0.310591,4.690337
628000,-0.447716,-1.575385,8.858546,3.904272,0.635974,4.995681
632000,-0.476446,-1.470040,8.858546,3.919539,0.254295,4.873543
636000,-0.447716,-1.501164,8.803479,3.965340,-0.768606,4.812475
640000,-0.488417,-1.450886,8.851364,4.179081,-1.928911,4.552933
644000,-0.462081,-1.309628,8.882488,4.331753,-2.295324,4.507131
648000,-0.505177,-1.343147,8.798691,4.576027,-2.554866,4.507131
652000,-0.464475,-1.290475,8.863335,4.438623,-2.799140,4.476597
656000,-0.462081,-1.247379,8.803479,4.270684,-3.119751,4.583467
660000,-0.574608,-1.182736,8.729259,4.102745,-3.577766,4.904078
664000,-0.536301,-1.082179,8.829816,3.934806,-4.844942,4.873543
668000,-0.407014,-1.017536,8.949526,3.934806,-5.684637,4.827742
672000,-0.385466,-0.988805,8.930372,3.965340,-6.020514,4.934612
676000,-0.332794,-0.890643,8.786720,3.308852,-5.745705,4.843009
680000,-0.284910,-0.926556,8.767567,3.110379,-4.157919,5.499497
684000,-0.296881,-0.816423,8.585608,2.743967,-3.058682,5.270490
688000,-0.277727,-0.727837,8.501810,2.087478,-2.081583,5.865910
692000,-0.193930,-0.672771,8.559271,1.018775,-1.348759,6.171253
696000,-0.126893,-0.624887,8.645462,0.560760,-1.089217,5.865910
700000,-0.117316,-0.586579,8.626308,0.301218,-1.012881,6.155986
704000,-0.016759,-0.450110,8.729259,0.163814,-0.692270,6.018581
708000,-0.007183,-0.390255,8.671799,-0.263667,-0.554866,5.667437
712000,-0.143652,-0.366313,8.705317,-0.782751,-1.165553,5.163620
716000,-0.119710,-0.256180,8.834604,-1.149163,-2.906011,5.102551
720000,-0.150835,-0.248997,8.848969,-1.271301,-3.730438,4.720871
724000,-0.067038,-0.165200,8.889671,-1.347636,-2.936545,4.736139
728000,-0.038307,-0.177171,8.805874,-1.943056,-1.883110,4.537665
732000,-0.038307,-0.122104,8.746018,-2.248400,-0.554866,3.697971
736000,0.299275,-0.062249,8.513782,-3.897255,4.727577,3.163620
740000,-0.371101,-0.098162,8.667010,-5.744583,3.903150,3.209421
744000,-0.550666,-0.332794,9.050082,-2.660614,-3.318224,2.751406
748000,-0.332794,-0.488417,8.463503,2.927173,-4.783873,3.072016
752000,-0.600945,0.622492,8.791509,-6.675881,-8.906011,1.713238
756000,-0.045490,-0.457293,9.030929,-3.317102,-10.295324,1.102551
760000,0.126893,-0.500388,9.090784,1.369921,-5.318224,1.636902
764000,0.052672,-0.471658,8.875306,3.156180,-3.623568,1.087284
768000,0.205901,-0.411803,8.353370,3.751600,-1.196087,0.873543
772000,0.378284,-0.454898,8.185776,3.659997,1.903150,0.705604
776000,0.296881,-0.311246,7.987057,3.018775,4.086356,0.079650
780000,0.581791,-0.248997,7.711724,-0.706415,6.574905,-1.828747
784000,-0.004788,-0.416591,7.730877,-1.744583,6.620707,-2.851648
788000,-0.409408,-0.430956,7.872135,-0.981224,3.307730,-3.172258
792000,-0.105345,-0.569820,8.135497,0.438623,1.200860,-2.943251
796000,-0.062249,-0.596156,8.240842,1.217249,2.071089,-3.355464
800000,-0.016759,-0.653617,8.104373,0.957707,4.376432,-3.248594
804000,-0.019154,-0.663194,7.857770,0.499691,8.590172,-3.324930
808000,-0.287304,-0.600945,7.654263,-1.103362,10.483302,-3.340197
812000,-0.464475,-0.660800,7.534553,-2.049927,9.597806,-3.172258
816000,-0.577003,-0.794875,7.699753,-2.431606,7.277195,-3.385999
820000,-0.577003,-0.854730,7.833828,-2.446873,5.063455,-3.645541
824000,-0.490811,-0.900220,7.807492,-2.584278,3.872615,-3.859281
828000,-0.478840,-0.950498,7.872135,-2.782751,3.842081,-4.103556
832000,-0.548272,-0.943315,7.793127,-2.981224,3.948951,-4.271495
836000,-0.598550,-1.074997,7.874529,-2.584278,4.406967,-4.195159
840000,-0.694318,-1.197101,7.706935,-2.507942,4.712310,-4.332564
844000,-0.821211,-1.206678,7.584831,-3.561377,2.712310,-4.805846
848000,-0.318429,-1.505953,7.548918,-2.843820,3.399333,-3.752411
852000,-0.986411,-1.460463,7.800309,-6.080462,-2.890743,-5.767678
856000,-0.804452,-1.608904,8.090008,-3.805652,0.162692,-4.775311
860000,-0.828394,-1.731008,8.207323,-4.736950,-1.913644,-4.698976
864000,-0.857124,-1.841141,8.341399,-4.675881,-3.226621,-4.775311
868000,-0.981623,-1.958457,8.300697,-4.095729,-5.608301,-4.683709
872000,-1.058237,-2.001553,8.413225,-4.584278,-6.188453,-4.424167
876000,-1.106121,-2.121263,8.408437,-5.011759,-7.470896,-3.798213
880000,-1.010353,-2.121263,8.532935,-5.408706,-9.379293,-3.156991
884000,-0.869095,-2.262521,8.683769,-5.179698,-9.547233,-2.592106
888000,-0.766145,-2.281674,8.676587,-4.996491,-9.073950,-2.057755
892000,-0.672771,-2.310405,8.813056,-5.088095,-7.867843,-1.660808
896000,-0.715866,-2.329558,8.700529,-5.378171,-7.806774,-1.416533
900000,-0.653617,-2.327164,8.674192,-5.485042,-7.226621,-1.355464
904000,-0.768539,-2.343924,8.817844,-5.759851,-6.738071,-1.019587
908000,-0.823605,-2.310405,8.801085,-6.049927,-6.921278,-0.317297
912000,-0.869095,-2.288857,8.803479,-6.049927,-6.493797,0.537665
916000,-0.739808,-2.296039,8.966286,-6.263667,-5.257155,1.789574
920000,-0.737414,-2.178724,8.918402,-5.988858,-4.799140,2.720871
924000,-0.632069,-2.118869,8.949526,-6.156797,-4.524331,4.110185
928000,-0.447716,-2.068590,8.983045,-5.683515,-3.638835,4.995681
932000,-0.383072,-1.917756,9.052477,-5.256034,-2.982346,5.530032
936000,-0.189142,-1.881842,8.968679,-4.950690,-2.173186,6.003314
940000,-0.052672,-1.752556,9.074024,-4.584278,-1.425095,5.865910
944000,0.071826,-1.654393,9.081207,-4.217866,-0.768606,5.468963
948000,0.256180,-1.620875,9.145850,-3.408705,-0.218988,4.598734
952000,0.296881,-1.493982,9.145850,-2.263667,-0.264789,3.652169
956000,0.205901,-1.412579,9.028535,-1.164430,-1.409827,2.552932
960000,0.232238,-1.424550,9.030929,0.285951,-1.944179,1.484230
964000,0.110133,-1.357512,8.769960,0.713432,-3.944179,0.201787
968000,0.311246,-1.434127,8.686164,1.354653,-4.005247,-0.393632
972000,0.280122,-1.383849,8.499416,1.095111,-5.211354,-1.721877
976000,0.181959,-1.465251,8.465898,1.140913,-6.127385,-2.821113
980000,-0.019154,-1.498770,8.293514,0.820302,-6.921278,-3.721877
984000,0.021548,-1.568202,8.408437,0.285951,-7.623568,-4.271495
988000,-0.105345,-1.611298,8.394072,-0.645346,-8.234255,-4.821113
992000,-0.050278,-1.695095,8.595184,-0.920156,-8.218987,-5.263861
996000,-0.196325,-1.740585,8.786720,-0.920156,-7.913644,-5.095922
1000000,-0.217872,-1.877054,8.774749,-0.401072,-7.531965,-5.233327
1004000,-0.397437,-2.020706,8.805874,-0.187331,-7.501431,-4.866915
1008000,-0.407014,-2.149993,8.777143,-0.080461,-7.043415,-4.210426
1012000,-0.440533,-2.224213,8.963891,0.056943,-6.753339,-4.500503
1016000,-0.610521,-2.389413,9.131485,-0.095728,-6.112117,-3.385999
1020000,-0.727837,-2.477999,9.299079,0.194348,-4.890743,-2.729510
1024000,-0.746991,-2.535460,9.356541,0.972974,-3.562499,-1.477602
1028000,-0.972046,-2.568978,9.397242,1.201982,-3.058682,-0.057755
1032000,-0.945710,-2.650381,9.435549,1.278317,-2.417461,1.911711
1036000,-0.802058,-2.810793,9.521740,1.232516,-0.844942,3.346826
1040000,-0.679953,-2.901772,9.610326,1.675264,0.468035,4.323925
1044000,-0.670376,-2.861071,9.495404,1.385188,-0.249522,4.400261
1048000,-0.227449,-2.980781,9.588778,3.568394,3.093989,5.362093
1052000,-0.588974,-2.932897,9.560047,2.453890,-1.089217,4.201787
1056000,-0.526724,-2.990358,9.730036,4.774501,1.032921,4.354459
1060000,-0.488417,-3.040636,9.868899,4.911905,-0.005247,4.614001
1064000,-0.488417,-3.055001,9.722853,5.324119,-0.768606,4.110185
1068000,-0.418985,-3.150769,9.715671,6.530226,-0.783873,4.293391
1072000,-0.337582,-3.138798,9.900024,8.224882,2.071089,4.720871
1076000,-0.361524,-3.131616,9.842564,9.476790,3.231394,5.117818
1080000,-0.251391,-2.987964,9.483433,9.980608,5.200860,4.934612
1084000,-0.490811,-2.868254,9.349358,9.308852,3.078722,4.995681
1088000,-0.215478,-2.734178,9.078813,7.858470,4.681776,5.331559
1092000,-0.172383,-2.765303,9.299079,9.049310,7.246661,5.331559
1096000,-0.495600,-2.825158,8.853758,9.980608,6.239028,6.598734
1100000,-0.201113,-2.774880,8.690952,9.507325,6.193226,6.843009
1104000,-0.189142,-2.908955,8.487445,8.041677,4.193226,6.675070
1108000,-0.141258,-2.896984,8.786720,7.934806,1.597806,5.362093
1112000,0.021548,-2.839523,8.506598,6.163814,-1.913644,4.537665
1116000,0.165200,-2.901772,8.954314,6.056943,3.872615,4.705605
1120000,-0.196325,-3.086126,8.944737,5.614195,5.322997,5.255223
1124000,-0.486023,-3.232172,8.710106,4.056943,0.116890,3.865910
1128000,-0.158017,-3.481169,8.901642,5.034043,0.391699,3.087284
1132000,-0.474052,-3.567361,8.834604,3.308852,-5.776239,1.056749
1136000,-0.428562,-3.737349,8.707711,2.972974,-10.035782,-0.790579
1140000,-0.562637,-3.849876,8.935161,2.682898,-8.844942,-0.607373
1144000,-1.122881,-4.029441,9.160215,2.835569,-12.447996,-1.401266
1148000,-1.125275,-4.101267,9.186552,2.606562,-16.127384,-0.912716
1152000,-1.264138,-4.067749,9.301474,2.591295,-18.264790,-0.958518
1156000,-1.074997,-3.998317,9.356541,1.201982,-14.860209,0.430795
1160000,-1.084573,-4.024653,9.346964,-0.584278,-13.638836,1.224688
1164000,-1.280898,-4.137180,9.471462,1.324119,-9.623569,3.453696
1168000,-1.410185,-4.062960,9.325416,2.560760,-7.058682,5.194154
1172000,-1.577779,-3.952827,9.267955,3.247783,-6.157919,6.934612
1176000,-1.810017,-3.924097,9.100361,2.118012,-9.287690,7.896444
1180000,-1.793257,-3.845088,9.150639,1.339386,-10.249522,9.911711
1184000,-1.654393,-3.864242,9.215282,2.118012,-8.417461,12.003314
1188000,-1.608904,-3.718195,9.157822,2.285951,-7.867843,14.003314
1192000,-1.484405,-3.672705,8.999804,2.011142,-6.738071,16.110186
1196000,-1.168370,-3.713407,9.267955,3.263050,-5.012881,17.759041
1200000,-1.027112,-3.624821,9.148245,5.339386,-0.661736,19.697971
1204000,-1.041478,-3.359065,9.174581,6.026409,-3.089217,19.621635
1208000,-0.557849,-3.193865,9.205706,5.278317,-5.012881,19.102551
1212000,-0.304064,-3.114856,9.038112,5.461524,-6.249522,18.323925
1216000,-0.086191,-3.078943,9.009381,6.560760,-6.112117,17.575834
1220000,-0.035913,-2.999935,8.875306,7.644730,-6.051049,16.384995
1224000,0.196325,-3.076549,8.564059,7.400455,-6.234255,14.888810
1228000,-0.184354,-3.129222,8.188169,7.492058,-8.402194,13.545299
1232000,-0.509965,-2.997540,8.116343,8.408089,-10.829675,13.316291
1236000,-0.524330,-2.796427,7.984663,7.843203,-12.783874,14.110184
1240000,-0.378284,-2.482787,7.807492,6.392821,-11.837309,14.629268
1244000,-0.107739,-2.126051,7.795521,4.163814,-8.860209,15.362092
1248000,-0.435745,-1.893813,8.008605,2.133279,-8.539598,16.461330
1252000,-0.440533,-1.783680,8.231265,1.919539,-6.295323,18.812475
1256000,-0.450110,-1.577779,8.422802,2.820302,-2.860209,21.911713
1260000,-0.320823,-1.414973,8.350976,3.690531,-0.188453,24.659803
1264000,-0.002394,-1.364695,8.322245,4.728699,4.880249,27.316292
1268000,0.387861,-1.096544,7.826645,5.034043,9.200859,28.781940
1272000,0.615310,-0.799663,7.532158,2.698165,12.223760,28.537666
1276000,0.524330,-0.577003,7.723695,0.621829,15.689409,28.705605
1280000,0.622492,-0.411803,7.929596,-1.469774,18.162691,28.965147
1284000,0.646434,-0.225055,8.018182,-3.210232,20.590172,29.438429
1288000,0.861913,-0.129287,8.104373,-4.492675,24.208492,30.888811
1292000,0.974440,-0.256180,7.987057,-6.721683,26.193226,30.583467
1296000,1.441309,-0.277727,7.821857,-8.080462,30.208492,30.278124
1300000,1.630451,-0.179565,7.905654,-10.049927,34.055820,28.705605
1304000,1.541866,-0.098162,8.085219,-11.652981,33.597805,26.171253
1308000,1.515530,-0.162806,8.468291,-12.110995,29.842081,23.087284
1312000,1.611298,-0.411803,8.738836,-11.301835,25.628340,19.957514
1316000,1.853112,-0.739808,8.961497,-8.736950,22.223761,16.614002
1320000,2.042254,-0.797269,9.074024,-6.340003,17.246660,11.575833
1324000,1.912967,-0.847547,9.224859,-3.591912,11.643607,6.247589
1328000,1.771709,-0.775721,9.437943,-1.561377,8.590172,2.446062
1332000,1.165976,-0.806846,9.801862,0.469157,3.338264,-0.760045
1336000,0.792481,-0.890643,10.043676,2.667631,-1.073950,-2.347831
1340000,0.588974,-1.175553,10.105926,5.369921,-4.509064,-2.760045
1344000,0.567426,-1.376666,10.043676,9.125646,-8.356393,-3.477602
1348000,0.742203,-1.458069,9.672575,11.690532,-8.371659,-4.302029
1352000,0.821211,-1.429338,9.373300,12.240149,-6.631201,-5.355464
1356000,0.572214,-1.295263,9.210494,11.263050,-5.654102,-7.630273
1360000,0.064643,-1.182736,9.380483,9.446257,-6.722805,-8.836381
1364000,-0.337582,-1.163582,9.543288,8.637096,-7.974713,-9.004320
1368000,-0.562637,-1.122881,9.742006,9.339386,-8.493797,-8.592106
1372000,-0.474052,-1.005565,9.588778,8.911905,-6.997613,-8.118823
1376000,-0.112527,-0.914585,9.375694,6.621829,-1.852576,-8.195159
1380000,-0.457293,-1.000776,9.540894,6.774501,-0.249522,-8.286762
1384000,-0.598550,-0.907402,9.366117,7.843203,1.842081,-8.531037
1388000,-0.488417,-0.780510,9.119514,7.751600,3.674142,-9.523404
1392000,-0.452504,-0.708684,8.932767,6.820302,5.338264,-10.882182
1396000,-0.474052,-0.751779,8.343793,5.095111,5.765745,-13.385999
1400000,-1.173159,-0.481235,7.723695,0.881371,5.826814,-17.019587
1404000,-1.568202,-0.591368,8.228871,-1.775118,4.468035,-17.981419
1408000,-1.719037,-0.744597,8.367735,-1.637713,5.063455,-18.256227
1412000,-1.829170,-0.804452,8.650250,-0.431606,6.498569,-18.332563
1416000,-2.154782,-0.826000,8.908825,0.866104,4.681776,-18.454700
1420000,-2.200271,-1.079785,8.911219,5.308852,3.750478,-17.966150
1424000,-2.456451,-0.991199,8.963891,9.889005,4.422234,-16.958517
1428000,-2.597709,-1.079785,8.858546,13.064577,4.498569,-14.882182
1432000,-2.595315,-1.108515,8.585608,15.125646,3.353531,-12.363098
1436000,-2.576161,-1.089362,8.525752,17.430990,3.200860,-9.126457
1440000,-2.602497,-0.924162,8.339005,18.606562,3.124524,-5.645541
1444000,-2.537854,-0.670376,8.171411,18.652363,3.781013,-1.737144
1448000,-2.480393,-0.488417,7.955932,17.430990,4.498569,2.079650
1452000,-2.219425,-0.361524,7.838616,15.568394,6.651241,5.865910
1456000,-1.893813,-0.316035,7.795521,14.270683,9.582539,9.957512
1460000,-1.520318,-0.019154,7.625533,12.957706,11.979486,12.873543
1464000,-1.426944,0.268151,7.594408,10.453890,13.613073,16.033850
1468000,-1.364695,0.579397,7.661446,7.782134,13.490935,18.598734
1472000,-1.204283,0.732626,8.058883,5.614195,12.849714,21.163620
1476000,-0.756568,0.885855,8.216900,4.072211,15.216126,23.636902
1480000,-0.497994,1.079785,8.339005,2.453890,15.842081,25.774307
1484000,-0.299275,1.182736,8.406042,2.163814,16.254293,27.545300
1488000,-0.081403,1.407791,8.288726,1.919539,16.574905,28.400261
1492000,0.363919,1.431733,8.248025,2.301218,16.926050,27.942245
1496000,0.641646,1.577779,7.970297,2.560760,18.590172,27.209421
1500000,0.799663,1.666364,7.795521,2.392821,18.269562,25.407894
1504000,0.699107,1.821988,7.546524,2.163814,16.086355,23.407894
1508000,0.699107,2.075773,7.536947,1.919539,12.849714,20.995682
1512000,0.837971,2.106898,7.527370,0.957707,9.567271,18.033850
1516000,0.893037,2.123657,7.630321,0.484424,7.322997,15.881177
1520000,0.639252,2.233790,7.618350,0.194348,4.300097,14.033848
1524000,0.624887,2.226608,7.565677,-0.095728,1.567272,12.186520
