time_us,ax,ay,az,gx,gy,gz
480000,-0.385466,0.225055,8.693346,-1.943056,26.376432,3.362093
484000,-0.253785,0.407014,8.669404,-1.851454,24.544371,3.804841
488000,-0.253785,0.383072,8.626308,-1.027026,20.498569,3.896444
492000,-0.088585,0.354342,8.722076,0.637096,15.674141,3.896444
496000,0.167594,0.466869,8.542512,1.568394,13.918416,3.362093
500000,0.545878,0.497994,8.343793,0.866104,14.162691,2.507131
504000,0.557849,0.577003,8.099585,-0.416339,15.903149,1.362093
508000,0.404620,0.557849,8.010999,-1.423972,16.330629,0.293391
512000,0.308852,0.387861,8.049306,-2.385804,16.086355,-0.698976
516000,0.021548,0.263362,7.908048,-3.057560,13.933683,-1.492869
520000,-0.165200,0.263362,8.027759,-4.721683,10.223760,-2.393632
524000,-0.107739,0.193930,8.137892,-6.095729,8.254294,-2.943251
528000,-0.289698,0.131681,8.425196,-7.546110,6.208493,-3.813480
532000,-0.553061,0.191536,8.619126,-9.423973,3.857348,-4.256228
536000,-0.780510,0.191536,8.731653,-11.332370,2.788646,-4.057755
540000,-0.976834,0.277727,8.947132,-12.126264,2.498570,-3.019587
544000,-1.881842,0.416591,8.762778,-15.652980,-7.776239,-3.523403
548000,-1.125275,0.191536,9.864111,-15.088096,-0.631201,0.507131
552000,-1.455675,-0.131681,9.516952,-9.607179,6.422234,6.507131
556000,-1.953669,0.052672,9.617508,-10.782751,6.437501,9.346826
560000,-1.685518,0.253785,9.744401,-10.507942,9.170325,13.453695
564000,-1.733402,0.457293,9.524135,-11.317102,9.933683,16.446062
568000,-1.580173,0.565032,9.727641,-11.591911,12.269562,19.820108
572000,-1.403002,0.624887,9.923966,-10.141530,16.849714,24.262857
576000,-1.156399,0.790087,10.065224,-8.355270,20.345898,28.675070
580000,-0.811634,1.098939,10.019734,-5.790385,23.032921,31.743774
584000,-0.335188,1.187524,10.065224,-4.385805,26.956585,34.247589
588000,0.093374,1.283292,9.785102,-3.683514,30.742844,35.407894
592000,0.627281,1.503559,9.447520,-3.668247,33.735210,35.331558
596000,0.933739,1.757344,9.284714,-4.416339,35.719944,34.415527
600000,1.082179,1.970428,9.181764,-5.362904,36.513836,32.858276
604000,1.074997,2.173935,9.215282,-5.668247,35.429867,30.690338
608000,1.177947,2.406173,9.241618,-4.828553,32.910782,28.476597
612000,1.177947,2.640805,9.126697,-3.362904,30.834448,26.751406
616000,1.314417,2.858677,8.875306,-1.591912,28.147425,25.346827
620000,1.556231,2.975993,8.774749,0.072211,25.384066,23.255222
624000,1.824382,2.973598,8.611943,1.812669,24.284828,20.904078
628000,2.003947,3.062184,8.276755,3.644730,21.948952,18.003315
632000,1.879448,3.260903,8.164227,4.606562,18.712309,14.980413
636000,1.982399,3.215413,8.166622,5.766867,15.292462,12.140718
640000,2.070984,3.131616,8.135497,7.950073,15.048187,9.652169
644000,2.011129,3.148375,8.068460,10.118012,16.971851,7.438429
648000,1.867477,3.093309,8.094796,11.736333,17.277195,5.331559
652000,1.721431,2.954445,7.898471,12.713431,18.162691,3.407894
656000,1.601721,2.794033,7.594408,13.339386,21.246660,2.339192
660000,1.290475,2.662352,7.352593,13.354653,23.078722,1.224688
664000,0.936133,2.655170,7.108385,12.087478,23.185593,-0.011953
668000,0.569820,2.636016,6.943185,8.957706,23.597805,-0.469968
672000,0.117316,2.487576,7.034164,5.980608,23.261929,0.262856
676000,-0.122104,2.384625,7.067683,4.408089,21.796280,0.949879
680000,-0.126893,2.202666,7.316680,3.644730,21.109257,2.262856
684000,-0.368707,2.047042,7.364564,3.446256,20.666508,3.774307
688000,-0.270545,1.977611,7.443573,3.156180,21.216125,5.224689
692000,-0.239420,1.934515,7.395689,3.003508,23.658875,6.583467
696000,-0.318429,1.934515,7.383718,2.499691,25.735210,8.003314
700000,-0.351948,1.917756,7.192182,2.224883,26.803913,8.980413
704000,-0.337582,1.853112,7.113173,1.797401,26.300097,9.285756
708000,-0.136469,1.929727,7.074866,-0.110996,24.880249,8.644535
712000,0.639252,1.774103,6.821081,0.453890,27.368797,9.316291
716000,0.234632,1.841141,6.701371,-3.652980,25.735210,6.690337
720000,0.560243,2.025495,6.969521,-2.965957,27.674141,4.598734
724000,0.579397,2.082955,6.983886,-4.172065,25.918417,2.308658
728000,0.632069,1.881842,7.077260,-3.744583,26.712309,0.507131
732000,0.227449,1.915361,7.007828,-5.088095,24.086355,-2.164625
736000,0.584185,1.745373,7.050924,-4.431606,24.513836,-3.828747
740000,0.363919,1.637634,6.976704,-5.332370,24.971851,-5.218060
744000,0.385466,1.584962,7.184999,-5.179698,25.903149,-6.744777
748000,0.337582,1.393425,7.450756,-5.469774,25.567272,-8.683709
752000,0.335188,1.295263,7.750031,-5.897255,28.590172,-9.523404
756000,0.112527,1.070208,7.747637,-6.370538,29.857347,-10.973785
760000,-0.071826,0.931344,7.704541,-6.492675,30.605440,-12.271496
764000,-0.342371,0.790087,7.577648,-8.004126,28.895515,-12.821114
768000,-0.646434,0.634463,8.001422,-9.530843,25.032921,-14.088289
772000,-0.744597,0.392649,8.221688,-9.820919,22.529104,-14.179893
776000,-1.189918,0.181959,8.264784,-9.378171,18.177958,-14.179893
780000,-1.156399,0.064643,8.427590,-9.088095,15.048187,-13.294396
784000,-1.254562,0.009577,8.528147,-10.492675,12.040554,-12.607373
788000,-1.431733,-0.102951,8.588001,-11.393438,8.712310,-12.134090
792000,-1.568202,-0.155623,8.784326,-12.538476,4.742845,-11.218060
796000,-1.651999,-0.280122,8.971074,-13.225499,0.819180,-10.057755
800000,-1.546654,-0.337582,9.186552,-13.500308,-2.142652,-8.805846
804000,-1.489193,-0.445322,9.378088,-13.362905,-4.478529,-7.523403
808000,-1.326388,-0.531513,9.461885,-12.538476,-5.684637,-6.668441
812000,-1.266533,-0.543484,9.488221,-12.110995,-7.883110,-5.905083
816000,-0.967257,-0.402226,9.442732,-12.095729,-9.379293,-5.813479
820000,-0.804452,-0.414197,9.744401,-12.126264,-10.234255,-6.195159
824000,-0.521936,-0.598550,9.895236,-10.538477,-9.302958,-6.744777
828000,-0.438139,-0.670376,9.897630,-8.370538,-8.738072,-7.523403
832000,-0.531513,-0.811634,9.730036,-6.553743,-9.302958,-8.683709
836000,-0.591368,-0.830788,9.775525,-5.607179,-10.478530,-10.149358
840000,-0.828394,-0.940921,9.560047,-5.286569,-11.989981,-11.294396
844000,-1.144428,-1.082179,9.600749,-5.469774,-15.119752,-11.920350
848000,-1.462857,-1.165976,9.593566,-5.072827,-18.539598,-11.844014
852000,-1.587356,-1.319205,9.871294,-4.920156,-21.883110,-11.385999
856000,-1.446098,-1.546654,10.108319,-2.630080,-21.959446,-10.195160
860000,-1.561020,-1.403002,10.211270,-2.553744,-21.272423,-9.859282
864000,-1.165976,-1.625663,9.813833,1.385188,-16.707539,-7.248594
868000,-1.546654,-1.484405,9.622296,-1.240766,-19.669371,-7.050121
872000,-1.426944,-1.596933,9.763555,-0.706415,-18.814407,-6.011953
876000,-1.302446,-1.800440,9.624691,1.873737,-17.135019,-4.775311
880000,-1.237802,-1.762132,9.562442,3.492058,-15.638836,-3.889816
884000,-1.326388,-1.659182,9.354146,4.072211,-15.806774,-3.156991
888000,-1.292869,-1.608904,9.464279,4.270684,-15.394561,-2.210426
892000,-1.326388,-1.561020,9.507375,4.209615,-13.409828,-0.744777
896000,-1.206678,-1.537078,9.569624,4.911905,-11.135018,0.644536
900000,-1.067814,-1.453280,9.267955,5.751600,-9.272423,2.262856
904000,-1.029507,-1.340753,9.390059,5.934806,-7.867843,3.407894
908000,-1.053449,-1.288081,9.193734,6.606562,-7.180820,4.323925
912000,-0.948104,-1.120486,9.265560,8.514958,-5.852575,5.285757
916000,-0.926556,-1.010353,9.050082,9.354653,-5.593033,6.522398
920000,-0.804452,-0.943315,8.590396,9.721066,-6.295323,7.285757
924000,-0.545878,-0.895431,8.418014,9.583661,-5.654102,7.850643
928000,-0.371101,-0.837971,8.180987,8.606562,-4.478529,7.988047
932000,-0.186748,-0.828394,8.152257,7.247783,-4.402194,8.110184
936000,-0.112527,-0.756568,8.066066,6.087478,-4.921278,7.377360
940000,0.007183,-0.711078,8.343793,5.827936,-4.539598,7.056749
944000,0.004788,-0.639252,8.659827,6.224882,-3.608301,6.827742
948000,0.000000,-0.519542,8.686164,6.606562,-3.379293,6.293391
952000,0.040701,-0.598550,8.671799,6.667630,-2.951812,5.957513
956000,0.023942,-0.660800,8.482656,6.637096,-3.058682,5.621635
960000,-0.035913,-0.624887,8.578424,5.995875,-1.608301,5.468963
964000,-0.148441,-0.672771,8.669404,5.766867,-3.226621,4.949879
968000,-0.009577,-0.742203,8.700529,6.362287,-4.631201,4.400261
972000,-0.088585,-0.701501,8.712500,7.522593,-5.318224,4.186521
976000,0.016759,-0.612916,8.588001,7.873737,-5.379293,4.384994
980000,-0.019154,-0.658405,8.592790,7.950073,-5.272423,3.865910
984000,0.098162,-0.617704,8.640674,7.492058,-4.478529,4.186521
988000,0.148441,-0.634463,8.705317,7.354653,-3.470896,3.804841
992000,0.220267,-0.624887,8.714894,7.278317,-1.364026,3.850643
996000,0.102951,-0.416591,8.767567,7.003509,0.452768,3.957513
1000000,0.021548,-0.426168,8.578424,6.866104,1.353531,3.743773
1004000,-0.019154,-0.318429,8.492233,6.621829,2.132157,3.636902
1008000,-0.059855,-0.277727,8.418014,5.919539,3.719944,3.652169
1012000,-0.174777,-0.371101,8.374918,5.385188,4.071089,3.438429
1016000,-0.220267,-0.423774,8.190564,4.591295,3.674142,3.148352
1020000,-0.294487,-0.395043,8.339005,3.522592,2.422234,2.873543
1024000,-0.244209,-0.354342,8.434772,1.553127,1.170325,2.430795
1028000,-0.208296,-0.380678,8.786720,0.514959,-0.112117,2.125452
1032000,-0.052672,-0.565032,8.896853,0.957707,0.697043,1.743772
1036000,0.079009,-0.766145,8.853758,1.843203,0.025287,1.545299
1040000,-0.119710,-0.615310,8.927979,0.087478,-0.127385,0.354459
1044000,-0.225055,-0.605733,9.023746,-0.859087,-2.768606,-0.607373
1048000,-0.263362,-0.689530,9.193734,-0.981224,-4.096850,-0.546304
1052000,-0.402226,-0.725443,9.416395,-0.462140,-3.669369,-0.103556
1056000,-0.502782,-0.689530,9.404425,-0.034660,-5.104484,0.766673
1060000,-0.418985,-0.737414,9.327810,0.118012,-5.470896,1.499497
1064000,-0.229843,-0.787692,9.313444,0.591295,-3.898377,2.369726
1068000,-0.028730,-0.816423,9.315839,0.789768,-1.562499,2.736139
1072000,0.191536,-0.775721,9.299079,0.881371,0.620707,2.476597
1076000,0.217872,-0.787692,9.260772,1.415722,2.666508,2.476597
1080000,0.071826,-0.715866,9.282320,2.240149,3.658875,2.186520
1084000,0.088585,-0.778116,9.241618,3.232516,3.261928,1.697971
1088000,0.153229,-0.763750,9.260772,4.041677,2.208493,0.995681
1092000,0.189142,-0.725443,9.220071,4.667631,2.223760,0.064383
1096000,0.146046,-0.737414,9.126697,5.278317,2.758112,-0.714243
1100000,0.031125,-0.792481,9.176975,7.308852,2.406966,-1.294396
1104000,0.028730,-0.708684,9.071630,9.324119,3.781013,-1.874548
1108000,-0.126893,-0.672771,8.896853,10.469157,5.048188,-2.027220
1112000,-0.148441,-0.526724,8.753201,10.499692,6.010020,-2.240961
1116000,-0.189142,-0.519542,8.726865,10.255417,7.139791,-2.347831
1120000,-0.325611,-0.514753,8.530540,9.873737,8.635974,-2.027220
1124000,-0.416591,-0.538695,8.434772,9.873737,9.200859,-1.874548
1128000,-0.433351,-0.620098,8.197746,10.072210,9.109256,-1.462335
1132000,-0.342371,-0.557849,8.145074,9.705798,9.399332,-1.370732
1136000,-0.457293,-0.533907,7.881712,8.850837,10.086355,-1.401266
1140000,-0.459687,-0.517148,7.814674,7.629462,11.048187,-1.080655
1144000,-0.557849,-0.529119,7.771579,6.560760,11.887882,-0.653174
1148000,-0.708684,-0.651223,7.824251,5.705799,12.895515,-0.454701
1152000,-0.802058,-0.581791,7.829040,4.667631,12.300096,-0.149358
1156000,-0.845153,-0.620098,7.869741,3.797401,11.399332,-0.271495
1160000,-0.864307,-0.636858,7.836222,2.667631,9.628340,-0.317297
1164000,-0.936133,-0.617704,7.996634,1.858470,7.826814,-0.378365
1168000,-0.895431,-0.624887,8.121132,1.476791,7.338264,-0.164625
1172000,-0.907402,-0.687136,8.173804,1.675264,8.468035,0.232322
1176000,-1.060631,-0.636858,8.087613,1.110379,9.261928,0.552933
1180000,-1.094150,-0.572214,7.996634,0.224882,9.384066,1.194154
1184000,-0.979228,-0.526724,7.958326,-0.736950,10.330630,1.926978
1188000,-1.039083,-0.514753,7.982268,-1.775118,10.819180,2.430795
1192000,-1.072602,-0.536301,7.814674,-2.523209,10.010019,2.797207
1196000,-1.137246,-0.541090,7.817069,-2.981224,7.872615,3.148352
1200000,-1.048660,-0.591368,7.766790,-3.317102,6.193226,3.453696
1204000,-0.981623,-0.512359,7.874529,-4.110995,5.399333,4.369727
1208000,-0.852336,-0.507571,7.821857,-5.194965,5.674142,5.102551
1212000,-0.943315,-0.486023,8.042124,-6.645347,6.116890,5.926979
1216000,-0.933739,-0.560243,8.133103,-7.423973,5.842081,6.583467
1220000,-0.782904,-0.416591,8.133103,-7.851454,6.071089,7.407895
1224000,-0.778116,-0.481235,8.030152,-8.355270,5.506203,7.606368
1228000,-0.742203,-0.409408,7.862558,-9.408706,3.643608,7.881176
1232000,-0.699107,-0.469264,7.931990,-10.553743,1.842081,7.911711
1236000,-0.486023,-0.411803,8.169016,-11.637713,-0.341125,7.377360
1240000,-0.414197,-0.399832,8.437167,-11.881988,-2.051049,6.522398
1244000,-0.280122,-0.445322,8.540117,-11.301835,-3.073950,5.545299
1248000,-0.332794,-0.493206,8.609550,-10.767485,-4.951812,4.644536
1252000,-0.301669,-0.579397,8.789114,-9.454507,-7.073949,3.255223
1256000,-0.222661,-0.598550,8.736442,-9.088095,-9.104485,2.033848
1260000,-0.232238,-0.703895,8.894460,-8.569011,-11.379293,0.354459
1264000,-0.284910,-0.758962,9.004593,-7.881988,-13.608301,-1.126457
1268000,-0.505177,-0.885855,9.085996,-6.996491,-15.883110,-1.996686
1272000,-0.596156,-0.979228,9.143456,-6.049927,-17.623568,-2.271495
1276000,-0.675165,-1.077391,9.141062,-5.362904,-18.738071,-1.935617
1280000,-0.711078,-1.060631,9.097966,-5.042294,-17.959446,-0.973785
1284000,-0.713472,-1.055843,8.997410,-5.256034,-16.127384,-0.134090
1288000,-0.598550,-1.015141,8.985439,-5.652981,-13.638836,1.072016
1292000,-0.531513,-0.998382,9.107543,-5.714049,-11.654102,2.155986
1296000,-0.459687,-0.823605,8.944737,-5.775118,-9.119752,3.072016
1300000,-0.378284,-0.814029,9.028535,-5.698782,-7.287690,3.453696
1304000,-0.320823,-0.742203,8.906430,-5.301835,-6.081583,3.591101
1308000,-0.201113,-0.847547,8.798691,-5.027026,-5.501431,4.094917
1312000,-0.100556,-0.790087,8.786720,-4.752217,-5.608301,3.331558
1316000,-0.033519,-0.749385,8.904037,-4.370538,-6.967079,2.400261
1320000,-0.079009,-0.754174,8.930372,-3.668247,-7.516697,1.652169
1324000,-0.131681,-0.723049,8.872911,-2.385804,-8.707538,0.888810
1328000,-0.237026,-0.581791,8.820239,-2.370538,-10.325858,0.354459
1332000,-0.222661,-0.675165,8.793902,-2.278934,-10.264790,0.033849
1336000,-0.143652,-0.758962,8.619126,-2.278934,-9.470897,0.232322
1340000,-0.062249,-0.787692,8.542512,-2.309469,-8.890744,0.614001
1344000,0.153229,-0.687136,8.705317,-2.721682,-7.867843,0.217055
1348000,0.246603,-0.756568,8.803479,-2.660614,-6.646469,-0.622640
1352000,0.208296,-0.658405,8.944737,-2.110996,-5.562499,-1.233327
1356000,0.023942,-0.730232,8.959103,-1.561377,-5.501431,-2.164625
1360000,-0.131681,-0.723049,9.045294,-0.904888,-6.997613,-2.790579
1364000,-0.270545,-0.708684,9.121908,-0.065194,-9.196087,-2.851648
1368000,-0.215478,-0.842759,9.172187,1.507325,-10.707538,-3.340197
1372000,-0.134075,-0.739808,9.033323,1.171447,-9.012881,-3.141724
1376000,-0.165200,-0.646434,9.035717,0.255417,-8.524332,-3.416533
1380000,-0.098162,-0.723049,8.983045,-0.217866,-7.760972,-3.324930
1384000,-0.095768,-0.696713,8.987833,0.866104,-6.112117,-3.508136
1388000,-0.169988,-0.572214,8.887277,1.293585,-3.867843,-3.508136
1392000,-0.220267,-0.603339,8.657434,1.125646,-3.470896,-3.172258
1396000,-0.112527,-0.667982,8.497022,0.423356,-1.837308,-2.668442
1400000,-0.045490,-0.687136,8.379706,-0.370538,1.032921,-2.286762
1404000,-0.062249,-0.641646,8.183381,-2.492675,3.200860,-2.347831
1408000,-0.035913,-0.615310,8.305486,-3.362904,3.857348,-2.683709
1412000,-0.112527,-0.572214,8.396465,-3.561377,3.078722,-3.309663
1416000,-0.232238,-0.624887,8.465898,-3.607178,1.155058,-4.057755
1420000,-0.244209,-0.828394,8.655039,-3.027026,-1.806774,-4.790579
1424000,-0.308852,-0.926556,8.463503,-2.416339,-4.509064,-5.233327
1428000,-0.325611,-1.012747,8.552089,-2.523209,-6.341125,-5.706609
1432000,-0.440533,-1.072602,8.576031,-3.103362,-9.302958,-5.920350
1436000,-0.603339,-1.082179,8.798691,-3.240766,-10.203721,-5.324930
1440000,-0.634463,-1.082179,8.983045,-2.782751,-9.699904,-4.851647
1444000,-0.684742,-0.981623,9.057265,-3.072828,-9.104485,-3.721877
1448000,-0.574608,-0.981623,9.112331,-3.286568,-7.623568,-2.637907
1452000,-0.533907,-0.940921,9.083601,-3.546110,-5.684637,-1.218060
1456000,-0.486023,-0.931344,9.004593,-3.194965,-3.440362,0.201787
1460000,-0.497994,-0.696713,9.023746,-3.210232,-1.028148,1.728505
1464000,-0.325611,-0.730232,8.896853,-2.721682,1.093989,2.949879
1468000,-0.098162,-0.751779,8.690952,-2.049927,3.811547,3.835375
1472000,0.148441,-0.641646,8.540117,-2.095728,6.834447,3.850643
1476000,0.270545,-0.617704,8.475474,-2.569010,8.193226,2.843009
1480000,0.265756,-0.632069,8.461109,-2.141530,9.093989,1.499497
1484000,0.083797,-0.579397,8.523358,-1.179698,8.071088,0.171253
1488000,-0.043096,-0.478840,8.604761,-0.553744,4.697043,-1.340197
1492000,-0.047884,-0.531513,8.781932,0.316485,0.086356,-3.080655
1496000,-0.090980,-0.667982,8.803479,1.904272,-3.333492,-3.874548
1500000,-0.076614,-0.718261,8.726865,2.789768,-4.615934,-4.561571
1504000,-0.160412,-0.665588,8.786720,2.667631,-4.264789,-4.347831
1508000,-0.150835,-0.627281,8.834604,2.331753,-2.341125,-4.378365
1512000,-0.201113,-0.644040,8.793902,1.675264,0.223760,-3.767678
1516000,-0.191536,-0.557849,8.722076,0.988241,2.666508,-3.019587
1520000,-0.280122,-0.636858,8.635885,0.209615,4.254295,-2.469968
1524000,-0.146046,-0.639252,8.655039,-0.477408,7.231394,-1.859281
1528000,-0.263362,-0.679953,8.576031,-1.332370,8.834447,-1.187526
