time_us,ax,ay,az,gx,gy,gz
1544000,-1.357512,-1.280898,9.466674,0.927172,-5.226621,-6.958518
1548000,-1.376666,-1.319205,9.481039,0.530226,-2.173186,-5.141724
1552000,-1.541866,-1.374272,9.536105,0.499691,0.590173,-3.462335
1556000,-1.460463,-1.364695,9.363723,0.957707,3.063455,-1.416533
1560000,-1.438915,-1.182736,9.275137,0.835569,6.254295,0.446062
1564000,-1.242591,-1.074997,9.205706,0.606562,8.742844,2.155986
1568000,-1.086968,-0.890643,9.109938,0.087478,10.834447,3.453696
1572000,-0.912191,-0.809240,9.186552,0.240150,13.002386,4.018581
1576000,-0.830788,-0.708684,9.064447,0.408088,13.750478,4.705605
1580000,-0.665588,-0.598550,8.848969,0.789768,13.445134,4.949879
1584000,-0.660800,-0.555455,8.671799,0.362287,12.758111,5.056749
1588000,-0.620098,-0.423774,8.370130,-0.385804,11.704676,4.690337
1592000,-0.538695,-0.354342,8.281544,-1.851454,9.658875,4.278123
1596000,-0.517148,-0.208296,8.317456,-1.927789,6.864982,3.331558
1600000,-0.234632,-0.260968,8.434772,-0.965957,3.536737,2.110184
1604000,0.043096,-0.201113,8.547300,0.743966,1.155058,0.033849
1608000,0.134075,-0.208296,8.619126,2.866104,-0.432728,-2.592106
1612000,-0.059855,-0.203507,8.588001,4.392821,-2.677003,-5.050121
1616000,-0.203507,-0.342371,8.286332,5.247783,-4.615934,-6.225693
1620000,-0.347159,-0.414197,8.176199,5.171447,-7.470896,-7.721877
1624000,-0.414197,-0.390255,8.334216,3.721066,-9.867843,-8.989053
1628000,-0.562637,-0.572214,8.578424,3.553127,-8.371659,-8.973785
1632000,-0.696713,-0.608127,8.707711,4.514959,-6.860209,-8.332563
1636000,-0.849942,-0.682347,8.609550,4.347020,-5.791507,-7.309663
1640000,-0.952892,-0.711078,8.475474,3.201982,-3.959446,-6.042487
1644000,-1.015141,-0.749385,8.456321,1.766867,-1.959446,-4.683709
1648000,-1.074997,-0.706290,8.535329,0.499691,-1.150285,-3.645541
1652000,-1.010353,-0.720655,8.422802,0.072211,-1.486163,-2.317297
1656000,-0.854730,-0.725443,8.573636,0.056943,-2.127385,-2.134090
1660000,-0.742203,-0.818817,8.791509,0.530226,-2.570133,-1.798213
1664000,-0.667982,-0.746991,8.911219,1.476791,-2.341125,-1.752411
1668000,-0.754174,-0.802058,8.848969,2.148547,-2.188453,-1.706609
1672000,-0.830788,-0.656011,8.810662,2.056943,-2.234255,-1.172258
1676000,-0.828394,-0.663194,8.734048,1.568394,-1.959446,-0.469968
1680000,-0.758962,-0.577003,8.825027,0.942440,-1.058682,-0.027220
1684000,-0.703895,-0.603339,8.707711,0.576027,0.391699,0.675070
1688000,-0.608127,-0.624887,8.645462,0.087478,1.994753,1.102551
1692000,-0.502782,-0.555455,8.621520,-0.477408,3.414600,1.636902
1696000,-0.548272,-0.512359,8.398860,-1.683514,4.681776,1.560566
1700000,-0.526724,-0.512359,8.511387,-2.370538,5.475669,1.759039
1704000,-0.435745,-0.569820,8.767567,-1.698782,5.567272,1.621635
1708000,-0.426168,-0.548272,8.894460,-0.401072,5.582539,1.087284
1712000,-0.414197,-0.495600,8.729259,0.606562,4.742845,0.690337
1716000,-0.407014,-0.397437,8.667010,0.866104,3.322997,-0.332564
1720000,-0.404620,-0.481235,8.681376,1.614195,1.322997,-1.660808
1724000,-0.440533,-0.529119,8.729259,2.576027,-1.012881,-2.347831
1728000,-0.488417,-0.507571,8.549694,3.644730,-3.898377,-3.553938
1732000,-0.509965,-0.538695,8.619126,3.919539,-6.371659,-4.240961
1736000,-0.509965,-0.579397,8.834604,4.713432,-6.432728,-4.332564
1740000,-0.567426,-0.500388,8.731653,5.110379,-4.646469,-3.950884
1744000,-0.562637,-0.557849,8.461109,5.156180,-2.570133,-3.095922
1748000,-0.620098,-0.426168,8.164227,4.163814,-0.264789,-2.378365
1752000,-0.543484,-0.414197,8.020576,3.018775,2.300096,-1.584472
1756000,-0.488417,-0.500388,7.975086,1.736333,4.483303,-1.584472
1760000,-0.488417,-0.565032,7.915231,0.499691,5.399333,-1.737144
1764000,-0.354342,-0.497994,7.802703,-0.538476,5.613073,-2.286762
1768000,-0.447716,-0.497994,7.814674,-1.500308,5.246661,-3.477602
1772000,-0.512359,-0.502782,8.054094,-2.507942,3.613073,-4.363098
1776000,-0.658405,-0.598550,8.362947,-3.118629,2.468035,-4.973785
1780000,-0.742203,-0.543484,8.473080,-4.049927,1.781012,-5.126457
1784000,-0.792481,-0.622492,8.451532,-4.416339,0.544371,-5.172258
1788000,-0.775721,-0.732626,8.446744,-4.263667,0.758111,-4.989052
1792000,-0.881066,-0.773327,8.439561,-4.920156,1.002386,-4.973785
1796000,-0.981623,-0.751779,8.386889,-5.988858,0.590173,-4.454701
1800000,-1.144428,-0.826000,8.604761,-7.057561,0.803913,-3.844014
1804000,-1.125275,-0.821211,8.755595,-7.194965,1.689409,-3.004319
1808000,-1.218649,-0.799663,8.853758,-7.256034,2.681776,-2.057755
1812000,-1.194707,-0.802058,8.899248,-7.042294,3.338264,-0.989052
1816000,-1.154005,-0.768539,8.956709,-6.981225,3.277195,-0.363098
1820000,-1.063026,-0.840365,9.042900,-6.019393,3.231394,0.537665
1824000,-0.902614,-0.799663,8.966286,-4.981225,3.139791,0.415528
1828000,-0.663194,-0.778116,8.853758,-4.278934,2.055821,-0.408900
1832000,-0.818817,-0.708684,9.100361,-3.744583,-0.524331,-1.416533
1836000,-0.804452,-0.730232,9.004593,-2.736950,-3.699904,-2.164625
1840000,-0.890643,-0.768539,9.160215,-1.454507,-6.600667,-2.592106
1844000,-0.849942,-0.833182,9.382876,0.285951,-7.852575,-2.698976
1848000,-0.804452,-0.761356,9.212888,1.690531,-7.226621,-2.592106
1852000,-0.778116,-0.723049,9.047688,1.827936,-5.867843,-2.378365
1856000,-0.687136,-0.701501,9.052477,1.522592,-3.959446,-1.737144
1860000,-0.634463,-0.689530,8.918402,1.827936,-1.089217,-1.233327
1864000,-0.648829,-0.610521,8.791509,1.354653,0.910783,-0.653174
1868000,-0.610521,-0.526724,8.681376,0.713432,1.842081,-0.195159
1872000,-0.598550,-0.541090,8.808268,0.026409,2.926050,-0.225693
1876000,-0.533907,-0.531513,8.827422,0.438623,3.781013,-0.149358
1880000,-0.617704,-0.471658,8.896853,0.576027,4.162692,-0.149358
1884000,-0.605733,-0.507571,8.925584,0.606562,4.468035,-0.027220
1888000,-0.562637,-0.526724,8.731653,0.835569,4.483303,-0.195159
1892000,-0.651223,-0.486023,8.638280,1.079844,4.819180,0.049116
1896000,-0.581791,-0.454898,8.451532,1.125646,4.620707,0.094917
1900000,-0.493206,-0.490811,8.449138,0.805035,3.490936,-0.454701
1904000,-0.407014,-0.541090,8.334216,0.774501,2.605440,-1.401266
1908000,-0.519542,-0.627281,8.511387,0.942440,1.109257,-2.531037
1912000,-0.653617,-0.651223,8.552089,1.293585,-0.906011,-3.233327
1916000,-0.794875,-0.761356,8.573636,1.186714,-2.600667,-3.431800
1920000,-0.816423,-0.780510,8.717288,0.850837,-2.814408,-3.172258
1924000,-0.804452,-0.816423,8.746018,-0.065194,-1.760972,-2.912716
1928000,-0.931344,-0.847547,8.813056,-0.401072,-1.364026,-2.439434
1932000,-1.058237,-0.890643,8.894460,-0.431606,-1.119751,-1.935617
1936000,-1.165976,-0.943315,9.083601,-0.080461,-1.226621,-1.263861
1940000,-1.213860,-1.060631,9.117120,0.224882,-1.257156,-0.302029
1944000,-1.211466,-0.988805,9.083601,0.896638,-0.539598,0.400261
1948000,-1.194707,-0.957681,9.081207,1.049310,0.071089,1.484230
1952000,-1.096544,-0.988805,9.054871,1.140913,1.139791,2.369726
1956000,-0.974440,-0.905008,9.136273,1.293585,3.063455,3.285757
1960000,-0.842759,-0.964863,9.081207,1.889004,4.605440,3.575833
1964000,-0.852336,-0.933739,9.009381,2.469157,5.124524,4.369727
1968000,-0.746991,-0.849942,8.872911,2.682898,4.971852,4.003314
1972000,-0.730232,-0.806846,8.899248,2.759233,4.422234,4.003314
1976000,-0.730232,-0.871489,8.791509,2.957707,3.399333,3.530032
1980000,-0.814029,-0.837971,8.743625,3.049310,1.796279,3.545299
1984000,-0.598550,-0.773327,8.755595,4.194348,0.468035,2.614001
1988000,-0.509965,-0.670376,8.700529,5.049310,-0.982347,1.591100
1992000,-0.569820,-0.665588,8.836999,5.110379,-3.516698,0.568200
1996000,-0.509965,-0.648829,8.863335,5.614195,-5.318224,-0.302029
