time_us,ax,ay,az,gx,gy,gz
280000,-0.909797,-1.312023,8.590396,1.415722,-4.936545,-1.416533
284000,-0.902614,-1.371878,8.643068,0.820302,-4.493797,-0.744777
288000,-0.852336,-1.484405,8.568848,0.240150,-4.386927,-0.378365
292000,-0.785298,-1.532289,8.578424,-0.263667,-4.310591,-0.027220
296000,-0.718261,-1.721431,8.657434,-0.782751,-4.081583,0.033849
300000,-0.751779,-1.819593,8.726865,-1.011759,-3.959446,0.293391
304000,-0.703895,-1.845930,8.585608,-0.828552,-4.127385,0.583467
308000,-0.679953,-1.941698,8.619126,-0.553744,-4.386927,1.041482
312000,-0.629675,-1.946486,8.676587,-0.217866,-4.615934,1.270490
316000,-0.536301,-1.991976,8.822633,1.018775,-4.127385,1.148352
320000,-0.383072,-2.054225,8.726865,2.576027,-2.906011,0.690337
324000,-0.371101,-2.051831,8.597578,3.629463,-2.341125,0.461329
328000,-0.481235,-2.056619,8.470686,4.499691,-2.310591,0.018581
332000,-0.371101,-2.106898,8.334216,5.201982,-2.341125,-0.256228
336000,-0.371101,-2.104503,8.202535,5.629463,-2.738072,-0.683709
340000,-0.351948,-2.159570,7.965509,5.507325,-2.967079,-1.004319
344000,-0.330400,-2.090138,7.841011,4.911905,-3.180820,-1.569205
348000,-0.390255,-2.157176,7.762002,3.919539,-3.302957,-1.996686
352000,-0.399832,-2.114080,7.788338,2.927173,-3.302957,-2.332564
356000,-0.509965,-2.250550,7.702147,1.705798,-4.005247,-2.546304
360000,-1.003170,-2.351106,7.493851,-1.454507,-14.799141,-4.408900
364000,-0.359130,-2.406173,8.422802,-3.790385,-8.432729,-3.706610
368000,-0.241814,-2.746149,8.085219,-1.698782,-6.753339,-1.874548
372000,-0.201113,-2.767697,8.434772,-2.416339,-6.142652,-2.683709
376000,-0.193930,-2.942474,8.678981,-4.110995,-6.722805,-3.676075
380000,-0.208296,-3.047819,8.868123,-4.660614,-7.745705,-4.531037
384000,-0.299275,-3.251326,8.904037,-5.271301,-7.898377,-5.324930
388000,-0.260968,-3.356671,9.054871,-3.423972,-7.562499,-5.065388
392000,-0.375890,-3.476381,9.105149,-2.859087,-7.669369,-5.538671
396000,-0.648829,-3.569755,9.011775,-2.874354,-11.241889,-5.752411
400000,-0.761356,-3.581726,9.174581,-3.088094,-15.959446,-7.294395
404000,-0.581791,-3.691859,9.311050,-2.187331,-13.226622,-5.599739
408000,-0.895431,-3.655946,9.339781,-2.202598,-13.883110,-5.584472
412000,-0.960075,-3.665523,9.217676,-1.927789,-13.272423,-4.317297
416000,-1.003170,-3.651158,9.119514,-1.393438,-13.623569,-3.920350
420000,-1.012747,-3.679888,8.920795,-1.576644,-11.379293,-2.149358
424000,-1.438915,-3.739743,8.317456,-0.920156,-21.944180,-3.844014
428000,-0.471658,-3.737349,8.712500,-0.706415,-13.135018,-1.737144
432000,-0.871489,-3.778050,8.580819,-2.599545,-12.341125,-2.195159
436000,-1.082179,-3.706224,8.202535,-3.668247,-17.150286,-3.248594
440000,-0.979228,-3.852271,8.362947,-5.057561,-17.348759,-3.523403
444000,-1.460463,-3.806781,8.159439,-8.630079,-30.509064,-7.660808
448000,-0.931344,-4.201824,8.200141,-8.477407,-29.577766,-6.805846
452000,-0.818817,-4.422091,8.214506,-9.317102,-30.875477,-8.393633
456000,-0.905008,-4.604050,8.015787,-10.355270,-34.310593,-10.439434
460000,-0.837971,-4.635174,8.133103,-12.553744,-41.150288,-14.317297
464000,-0.885855,-4.651934,8.022970,-14.828553,-46.936546,-17.935617
468000,-1.221043,-4.589684,8.291121,-16.996490,-51.623569,-20.439434
472000,-1.498770,-4.704607,8.482656,-18.736948,-58.570133,-22.195158
476000,-1.534683,-4.953603,8.872911,-20.202599,-63.837307,-22.989052
480000,-1.453280,-5.154716,8.887277,-19.820919,-61.531963,-22.011953
484000,-1.903390,-5.099649,8.815451,-21.378170,-60.799141,-20.653173
488000,-1.867477,-5.109226,8.669404,-23.927788,-61.944180,-19.263861
492000,-1.903390,-4.958392,8.817844,-27.301834,-61.974712,-17.080654
496000,-1.549049,-4.999093,9.342175,-30.859085,-59.089218,-13.905083
500000,-0.560243,-5.133168,10.342952,-31.561375,-47.486164,-10.073022
504000,0.153229,-5.046977,10.850522,-29.271301,-29.470896,-6.592105
508000,0.565032,-4.733337,10.991780,-26.553743,-12.173186,-4.729510
512000,0.758962,-4.367024,10.891224,-25.973591,1.704676,-4.286762
516000,0.744597,-4.015076,10.591949,-26.156796,12.391699,-4.469968
520000,0.445322,-3.751714,10.156203,-27.729315,15.155058,-6.378365
524000,0.751779,-3.672705,10.393229,-28.798019,21.811546,-7.431800
528000,0.371101,-3.596091,10.187328,-27.790384,23.063456,-8.042487
532000,0.476446,-3.462016,10.072407,-24.996490,24.987120,-7.782945
536000,0.402226,-3.447650,9.945514,-21.576643,28.055820,-7.950884
540000,0.263362,-3.423708,9.876082,-18.660612,29.506203,-7.889815
544000,-0.110133,-3.313575,9.545682,-15.775117,21.765745,-9.202793
548000,0.007183,-3.064578,9.404425,-13.652980,17.078722,-9.981419
552000,-0.174777,-2.959233,9.339781,-12.324737,13.139791,-10.378366
556000,-0.332794,-2.844312,9.433155,-11.469774,9.414599,-10.256228
560000,-0.823605,-2.880225,9.169792,-8.691149,0.468035,-10.302030
564000,-1.142034,-2.796427,9.057265,-7.210233,-9.989981,-9.798213
568000,-1.173159,-2.585738,8.868123,-4.798018,-18.432728,-8.637908
572000,-1.259350,-2.308010,8.916007,-5.454507,-30.280056,-8.775312
576000,-0.768539,-2.387019,9.047688,-4.370538,-36.951813,-8.256227
580000,-0.201113,-2.540248,9.141062,-1.225499,-38.615936,-8.317297
584000,-0.011971,-2.387019,9.217676,-0.156797,-41.898376,-10.088289
588000,0.045490,-2.114080,8.880095,0.911905,-50.264790,-13.813480
592000,0.071826,-1.946486,8.980651,1.476791,-52.844944,-15.126457
596000,-0.146046,-1.807622,9.296685,3.018775,-52.631203,-16.271496
600000,-0.347159,-1.695095,9.203311,4.728699,-52.585400,-16.408899
604000,-0.428562,-1.678335,9.102755,5.858470,-57.989979,-17.920349
608000,-0.196325,-1.798046,9.083601,9.064577,-52.768608,-16.073021
612000,-0.730232,-1.582567,8.894460,11.140913,-48.310593,-15.431801
616000,-0.972046,-1.484405,8.456321,12.301218,-48.539600,-14.027221
620000,-0.950498,-1.233014,9.021352,9.644730,-40.585400,-10.775312
624000,-0.766145,-1.290475,9.567230,12.866103,-24.997614,-6.073021
628000,-1.142034,-1.072602,9.706094,14.805035,-13.928912,-1.523403
632000,-1.319205,-0.995988,9.588778,16.530226,-7.333491,2.705604
636000,-1.115698,-0.888249,9.402030,19.659998,2.239028,7.682703
640000,-1.165976,-0.732626,9.026140,21.812670,9.109256,11.606367
644000,-1.118092,-0.521936,8.743625,22.133280,12.605439,14.522398
648000,-0.988805,-0.375890,8.449138,22.163815,16.788645,17.850643
652000,-0.883460,-0.263362,8.391677,22.301220,21.781012,20.736139
656000,-0.993594,-0.047884,8.123527,22.576029,25.048187,23.468964
660000,-1.058237,0.148441,7.900866,22.499693,26.101622,25.591101
664000,-0.928950,0.263362,7.730877,22.606562,27.063456,28.110186
668000,-0.909797,0.502782,7.551312,22.041677,29.719944,30.369726
672000,-1.165976,0.821211,7.304709,20.209616,29.536737,32.400261
676000,-1.340753,0.986411,7.381324,18.484425,27.948952,34.995682
680000,-1.364695,1.187524,7.280767,17.904272,26.773378,37.804840
684000,-1.312023,1.362301,7.433996,17.400455,25.261929,40.751408
688000,-1.438915,1.649605,7.407660,17.278318,21.872616,43.911713
692000,-1.302446,2.090138,7.383718,16.972975,17.490936,46.247589
696000,-0.974440,2.365471,7.297527,16.194347,14.177958,48.125454
700000,-0.646434,2.470816,7.208941,15.950073,13.338264,50.171253
704000,-0.617704,2.456451,7.000646,16.453890,12.208493,52.446064
708000,-0.414197,2.655170,6.782773,16.163815,10.773378,54.201790
712000,0.294487,2.980781,6.548141,13.965341,11.185592,54.140720
716000,0.890643,3.160346,6.397307,10.392821,14.498569,52.919346
720000,1.031901,3.471592,6.449979,6.896638,17.857347,50.858276
724000,1.039083,3.734955,6.433220,3.018775,19.429867,48.843010
728000,1.079785,3.854665,6.545747,-0.950690,21.445133,46.751408
732000,1.010353,3.847482,6.792350,-3.836186,23.017653,45.316292
736000,0.746991,3.849876,6.974309,-4.553743,22.086355,44.476597
740000,0.888249,3.701436,6.921637,-3.988858,19.933683,43.774307
744000,0.497994,4.067749,7.101202,-7.744583,15.002386,41.087284
748000,0.737414,3.936068,7.333440,-4.126263,19.750477,42.323925
752000,0.263362,4.029441,7.127539,-6.599545,16.330629,42.400261
756000,0.658405,4.039018,7.508216,-8.324736,14.880248,42.629269
760000,1.146823,3.995923,7.996634,-7.943057,17.017653,42.507130
764000,1.654393,3.969586,8.142680,-6.401072,20.345898,41.468964
768000,2.312799,3.948039,8.248025,-3.362904,24.498569,38.751408
772000,2.717419,3.907337,8.185776,-0.889621,28.055820,34.598736
776000,2.664747,3.878607,7.910442,0.499691,28.437500,28.980413
780000,2.770091,3.646369,7.637504,1.537859,28.361164,24.247589
784000,2.834735,3.351882,7.412448,3.079844,29.597805,18.629269
788000,2.995146,3.088520,6.912060,4.347020,31.261929,11.881176
792000,2.647987,2.925714,6.950367,4.469157,33.506203,6.033849
796000,2.219425,2.621651,6.816292,5.415722,35.399334,1.301024
800000,1.663970,2.403779,6.466739,4.438623,35.185593,-2.439434
804000,1.386243,2.123657,6.294356,2.530226,34.834446,-5.279129
808000,0.948104,1.905785,6.244078,-0.553744,32.926048,-7.233327
812000,0.799663,1.666364,6.251261,-5.347637,31.872616,-9.477602
816000,0.555455,1.517924,6.452374,-10.355270,29.872616,-10.790579
820000,-0.641646,1.063026,6.825869,-12.813285,26.162691,-8.882182
824000,-1.048660,0.804452,7.046135,-14.156796,22.177958,-6.332563
828000,-1.043872,0.517148,7.448361,-15.836186,20.880249,-2.256228
832000,-1.587356,0.174777,7.568071,-17.179697,15.979485,1.468963
836000,-1.812411,-0.033519,7.838616,-18.675880,11.689409,6.201787
840000,-1.953669,-0.100556,7.910442,-20.217865,10.727577,11.560566
844000,-2.094927,-0.335188,8.240842,-19.790384,8.788646,17.499498
848000,-2.111686,-0.617704,8.655039,-20.965956,4.223761,22.568201
852000,-1.869871,-0.677559,8.887277,-18.553743,3.567272,28.217054
856000,-1.242591,-0.648829,9.083601,-16.065193,4.010020,32.705605
860000,-0.155623,-0.407014,9.162610,-15.897256,6.819180,34.919346
864000,1.115698,-0.227449,9.260772,-18.614811,11.597806,32.934612
868000,1.999158,-0.098162,9.471462,-20.904888,20.116890,28.659803
872000,1.989582,-0.079009,9.715671,-21.546110,25.200859,23.239956
876000,1.563414,0.067038,9.995792,-21.088095,25.628340,16.278124
880000,1.218649,-0.064643,10.244789,-18.507942,24.406965,10.873543
884000,0.725443,-0.260968,10.455479,-15.454507,20.437500,6.033849
888000,0.208296,-0.577003,10.733206,-9.866721,17.063456,2.598734
892000,-0.622492,-0.694318,10.955867,-5.317102,12.727577,0.415528
896000,-1.084573,-0.718261,11.137826,-2.355270,9.490935,-0.057755
900000,-1.379060,-0.854730,11.314998,-0.355270,9.964218,2.033848
904000,-1.690306,-1.029507,11.370064,1.095111,8.055821,3.820108
908000,-1.881842,-1.288081,11.154586,4.835569,5.857348,6.598734
912000,-1.836353,-1.335965,10.740389,7.812669,0.635974,8.812474
916000,-1.503559,-1.278504,10.527305,10.270684,-4.341125,10.720871
920000,-1.209072,-1.374272,10.333375,10.988241,-7.883110,11.743772
924000,-0.883460,-1.314417,10.058042,10.805036,-9.577766,12.736138
928000,-0.670376,-1.278504,9.797073,10.331753,-9.837309,12.980413
932000,-0.529119,-1.247379,9.679757,9.156180,-9.196087,13.667436
936000,-0.497994,-1.323994,9.576807,8.240149,-10.829675,13.820107
940000,-0.282516,-1.355118,9.651027,7.598928,-9.135018,14.552932
944000,-0.567426,-1.106121,9.351752,6.087478,-12.585401,14.247588
948000,-0.687136,-1.051055,9.318233,2.392821,-16.402193,14.155986
952000,-0.610521,-1.189918,9.471462,1.034043,-17.409828,14.995680
956000,-0.624887,-1.067814,9.397242,-1.317102,-19.318224,15.606368
960000,-0.131681,-1.108515,9.406818,-2.630080,-19.226622,15.545299
964000,0.248997,-1.070208,9.445126,-5.164431,-17.058683,14.400260
968000,0.509965,-0.804452,9.437943,-7.820919,-16.661736,12.018581
972000,0.735020,-0.699107,9.572019,-8.889622,-15.745706,9.804840
976000,0.802058,-0.665588,9.885659,-9.668247,-15.165553,7.239955
980000,0.931344,-0.677559,10.105926,-7.927790,-16.570133,3.957513
984000,1.034295,-0.603339,10.034100,-4.828553,-14.280057,2.018581
988000,0.639252,-0.308852,10.134656,-3.958324,-15.226622,-1.004319
992000,1.170765,-0.442927,10.137050,3.644730,-12.554866,-2.515770
996000,1.031901,-0.263362,9.957485,5.644730,-15.257156,-5.752411
1000000,0.873884,-0.165200,9.852140,10.866104,-16.417461,-8.302030
1004000,0.766145,0.011971,9.758766,14.148546,-16.829676,-10.195160
1008000,0.888249,-0.055067,9.442732,18.011143,-15.150286,-12.011953
1012000,0.890643,-0.272939,8.939949,21.919540,-13.348759,-13.309663
1016000,0.787692,-0.294487,8.643068,22.179081,-13.776240,-15.645541
1020000,0.866701,-0.447716,8.398860,23.354654,-10.539598,-17.691341
1024000,0.672771,-0.531513,8.200141,23.446257,-10.844942,-19.828747
1028000,0.328006,-0.629675,8.123527,23.354654,-11.135018,-21.798212
1032000,-0.153229,-0.847547,7.924808,23.339388,-13.180820,-22.210426
1036000,-0.383072,-1.113304,7.848193,23.751600,-15.623569,-21.752411
1040000,-0.644040,-1.309628,7.826645,23.217249,-17.364027,-20.882181
1044000,-0.672771,-1.333570,8.003817,21.064577,-16.447996,-19.218060
1048000,-0.586579,-1.465251,7.735666,20.728701,-11.287690,-16.607372
1052000,-0.857124,-1.218649,7.735666,16.224882,-6.799140,-14.317297
1056000,-1.070208,-1.259350,7.678205,12.438622,-4.096850,-11.569205
1060000,-1.151611,-1.352724,7.666234,9.965341,-1.547232,-8.607373
1064000,-1.113304,-1.472434,7.663840,8.209616,-0.066316,-5.508136
1068000,-1.113304,-1.407791,7.627927,6.056943,-1.318224,-3.691342
1072000,-0.878672,-1.376666,7.668628,3.980608,-2.875476,-2.317297
1076000,-0.766145,-1.386243,7.920019,2.423356,-4.020514,-1.370732
1080000,-0.497994,-1.450886,8.226477,2.835569,-0.982347,-0.195159
1084000,-0.514753,-1.338359,8.303091,3.980608,-1.348759,0.094917
1088000,-0.536301,-1.254562,8.516175,4.041677,-2.371660,0.217055
1092000,-0.586579,-1.230620,8.626308,5.476791,-2.799140,0.736139
1096000,-0.687136,-1.180341,8.604761,7.018775,-4.768606,0.949879
1100000,-0.567426,-1.022324,8.904037,8.881371,-2.677003,1.453696
1104000,-0.469264,-1.118092,8.702923,11.217249,-2.051049,1.667436
1108000,-0.296881,-1.029507,8.552089,11.873737,-1.104484,1.728505
1112000,-0.234632,-0.878672,8.441956,11.263050,-5.196087,-0.057755
1116000,0.110133,-0.787692,8.918402,11.247784,2.208493,0.415528
1120000,0.002394,-0.857124,8.753201,13.247783,1.048188,-1.202793
1124000,0.035913,-0.849942,8.595184,14.698165,0.177959,-3.080655
1128000,0.004788,-0.830788,8.647857,17.232515,3.185592,-3.431800
1132000,-0.275333,-0.792481,8.231265,17.751600,0.284829,-4.118823
1136000,-0.268151,-0.792481,8.341399,17.583662,1.093989,-4.347831
1140000,-0.493206,-1.060631,7.876924,16.423355,-3.043415,-4.531037
1144000,-0.502782,-0.849942,7.941567,11.308852,-4.829675,-5.370731
1148000,-0.294487,-1.036689,7.762002,11.537860,-0.203721,-4.332564
1152000,-0.687136,-0.960075,7.668628,7.110379,-1.883110,-4.546304
1156000,-0.845153,-0.995988,7.584831,2.972974,-4.646469,-3.828747
1160000,-0.691924,-1.122881,7.927202,0.118012,-4.646469,-2.683709
1164000,-0.792481,-1.089362,8.097190,-2.645346,-7.776239,-2.011953
1168000,-0.560243,-1.048660,8.113950,-5.378171,-7.241889,-1.202793
1172000,-0.646434,-1.137246,8.224083,-7.439240,-8.157919,-0.347831
1176000,-0.574608,-1.247379,8.257602,-8.355270,-10.692270,0.446062
1180000,-0.474052,-1.158794,8.535329,-8.721683,-12.799141,1.224688
1184000,-0.464475,-1.043872,8.631097,-8.767485,-15.089217,1.545299
1188000,-0.502782,-1.015141,8.729259,-8.065194,-16.402193,2.155986
1192000,-0.541090,-1.003170,8.676587,-7.485042,-17.730438,3.148352
1196000,-0.371101,-0.998382,8.599973,-7.759851,-17.028149,4.155986
1200000,-0.316035,-0.945710,8.477868,-8.950690,-16.432728,5.163620
1204000,-0.277727,-0.830788,8.621520,-10.309469,-16.997614,5.453696
1208000,-0.071826,-0.696713,8.619126,-11.042294,-17.699903,5.484231
1212000,0.366313,-0.711078,8.786720,-11.714049,-17.531965,5.010948
1216000,0.950498,-0.675165,8.963891,-10.767485,-14.722805,3.010948
1220000,1.106121,-0.689530,9.057265,-9.439240,-11.730438,0.415528
1224000,1.187524,-0.612916,8.839393,-8.538477,-6.203721,-1.538671
1228000,0.763750,-0.411803,8.755595,-10.706415,-6.814407,-5.691342
1232000,0.708684,-0.701501,8.698134,-8.065194,-5.364026,-7.508136
1236000,-0.007183,-0.785298,8.880095,-9.622446,-13.104485,-10.042488
1240000,-0.138864,-1.058237,9.289502,-8.446874,-15.867843,-10.729510
1244000,-0.308852,-1.249773,9.323022,-5.393438,-16.585400,-9.981419
1248000,-0.366313,-1.249773,9.227253,-2.553744,-15.791507,-8.653174
1252000,-0.328006,-1.206678,9.251195,-1.759850,-15.272423,-7.462335
1256000,-0.079009,-1.367089,9.227253,-1.072828,-12.906011,-5.721877
1260000,-0.021548,-1.319205,9.411607,0.102745,-5.883110,-4.042487
1264000,-0.014365,-1.185130,9.126697,1.629462,0.926050,-2.256228
1268000,0.052672,-1.146823,8.851364,2.270684,3.414600,-1.126457
1272000,-0.007183,-1.221043,8.918402,2.362287,6.910783,-0.057755
1276000,0.038307,-1.244985,8.626308,2.591295,8.055821,0.369726
1280000,-0.177171,-1.201889,8.667010,2.011142,6.376432,0.568200
1284000,0.000000,-1.233014,8.731653,2.759233,9.429867,1.270490
1288000,-0.074220,-1.225831,8.690952,2.530226,11.368798,1.820108
1292000,-0.153229,-1.218649,8.657434,2.285951,13.979486,2.446062
1296000,-0.284910,-1.237802,8.631097,1.690531,14.208493,3.026215
1300000,-0.260968,-1.264138,8.880095,2.484425,14.483302,3.713238
1304000,-0.215478,-1.266533,8.726865,3.583661,14.101623,4.079650
1308000,-0.167594,-1.192312,8.734048,4.301219,14.529103,4.720871
1312000,-0.311246,-1.091756,8.631097,3.537859,14.620707,4.827742
1316000,-0.287304,-0.993594,8.614338,2.484425,15.246661,5.743773
1320000,-0.090980,-0.995988,8.616732,1.980608,17.002386,5.804841
1324000,0.004788,-0.873884,8.542512,2.011142,19.445133,6.033849
1328000,0.069432,-0.799663,8.525752,1.644730,20.758112,5.728505
1332000,0.081403,-0.818817,8.559271,1.339386,21.048187,5.392627
1336000,0.016759,-0.763750,8.559271,1.140913,20.208492,4.430795
1340000,-0.222661,-0.588974,8.468291,0.209615,15.261928,2.384994
1344000,0.246603,-0.639252,8.822633,-0.126262,19.490936,2.186520
1348000,-0.040701,-0.816423,8.197746,3.766867,19.017653,2.491864
1352000,-0.117316,-0.577003,8.372523,3.354653,18.132156,1.835375
1356000,-0.306458,-0.608127,8.121132,2.347020,14.300096,1.423162
1360000,-0.253785,-0.557849,8.252813,1.812669,13.200859,0.675070
1364000,-0.162806,-0.624887,8.406042,0.927172,12.376431,0.384994
1368000,-0.165200,-0.658405,8.415619,2.301218,14.010019,0.766673
1372000,-0.258574,-0.651223,8.276755,1.889004,12.391699,0.323925
1376000,-0.148441,-0.763750,8.209718,2.576027,12.177958,0.033849
1380000,-0.277727,-0.790087,8.111555,1.721066,9.719943,-0.134090
1384000,-0.435745,-0.782904,8.212111,1.461524,7.338264,-0.760045
1388000,-0.428562,-0.792481,8.473080,0.514959,4.086356,-1.263861
1392000,-0.335188,-0.837971,8.281544,0.576027,3.445134,-1.019587
1396000,-0.462081,-0.924162,8.334216,-0.721682,3.277195,-0.958518
1400000,-0.624887,-0.969652,8.243237,-2.080461,0.895516,-0.729510
1404000,-0.663194,-0.995988,8.322245,-2.920156,-0.356392,-0.729510
1408000,-0.658405,-1.067814,8.451532,-3.362904,-2.142652,-0.607373
1412000,-0.574608,-1.108515,8.542512,-4.370538,-4.218988,-0.714243
1416000,-0.675165,-1.151611,8.712500,-4.630079,-6.264789,-1.538671
1420000,-0.644040,-1.247379,8.827422,-5.011759,-8.661736,-1.889816
1424000,-0.644040,-1.292869,8.944737,-4.721683,-9.928912,-1.935617
1428000,-0.816423,-1.340753,9.107543,-4.156797,-10.844942,-1.996686
1432000,-0.830788,-1.333570,9.227253,-3.240766,-12.906011,-1.233327
1436000,-0.842759,-1.405396,9.404425,-1.820919,-14.447996,-0.485235
1440000,-0.799663,-1.304840,9.430760,-0.416339,-16.066317,0.003314
1444000,-0.565032,-1.326388,9.416395,0.896638,-17.135019,0.537665
1448000,-0.373495,-1.381454,9.232041,2.667631,-16.173185,0.629268
1452000,-0.272939,-1.244985,9.018958,3.415722,-14.234255,0.140719
1456000,-0.244209,-1.197101,8.757990,3.934806,-12.295324,-0.347831
1460000,-0.059855,-0.969652,8.667010,2.484425,-10.570133,-0.286762
1464000,0.220267,-0.945710,8.621520,0.850837,-8.768606,-1.553938
1468000,0.502782,-0.993594,8.686164,-0.141530,-6.600667,-2.683709
1472000,0.656011,-1.022324,8.734048,-0.660614,-3.883110,-4.439434
1476000,0.711078,-0.916979,8.851364,-0.599545,-1.043415,-6.363098
1480000,0.670376,-0.849942,8.667010,-0.523209,0.987119,-8.317297
1484000,0.624887,-0.931344,8.777143,0.682898,5.231394,-8.760045
1488000,0.062249,-0.754174,8.398860,0.072211,2.162692,-10.179893
1492000,-0.105345,-0.620098,8.698134,-1.210232,2.666508,-10.485236
1496000,-0.148441,-0.869095,8.631097,-0.599545,0.895516,-10.256228
1500000,-0.316035,-0.823605,8.544906,-0.340003,-0.875476,-10.027221
1504000,-0.232238,-0.816423,8.432379,0.408088,-0.799140,-9.172258
1508000,-0.265756,-0.699107,8.501810,-0.965957,-1.531965,-9.004320
1512000,-0.009577,-0.773327,8.504205,-0.645346,-2.860209,-8.790579
1516000,0.007183,-0.701501,8.513782,-1.790385,-4.157919,-9.355465
1520000,-0.004788,-0.799663,8.525752,-1.561377,-5.180820,-9.782946
1524000,-0.088585,-0.802058,8.501810,-1.485041,-6.860209,-10.225694
