time_us,ax,ay,az,gx,gy,gz
216000,0.260968,-2.439692,9.198523,3.156180,-5.974713,2.033848
220000,0.198719,-2.477999,9.165004,2.866104,-7.241889,2.033848
224000,0.397437,-2.494758,9.373300,3.889004,-5.806774,2.262856
228000,0.421380,-2.504335,9.323022,4.423356,-4.096850,2.736139
232000,0.328006,-2.545036,9.229648,4.194348,-5.470896,2.308658
236000,0.524330,-2.511518,9.375694,4.316485,-4.157919,2.201787
240000,0.450110,-2.607286,9.208099,3.858470,-4.341125,2.171253
244000,0.354342,-2.667141,9.112331,3.858470,-4.356392,2.125452
248000,0.505177,-2.628834,9.210494,4.270684,-3.196087,2.614001
252000,0.387861,-2.595315,9.057265,3.354653,-2.738072,2.675070
256000,0.244209,-2.669535,9.028535,3.064577,-4.203721,2.461329
260000,0.407014,-2.822764,8.894460,2.759233,-4.066316,2.797207
264000,0.347159,-2.798822,8.671799,1.965340,-4.707537,2.919345
268000,-0.009577,-2.624045,8.384495,-0.935423,-13.730438,0.736139
272000,0.586579,-3.016694,8.532935,-0.736950,-8.738072,3.026215
276000,0.545878,-2.896984,8.959103,-0.294202,-4.020514,2.995681
280000,0.335188,-2.851494,8.712500,-1.317102,-8.310591,1.453696
284000,0.351948,-2.801216,8.942344,-1.759850,-7.684637,1.560566
288000,0.117316,-2.806004,9.014170,-4.126263,-14.402194,-0.027220
292000,0.359130,-2.861071,9.114726,-4.278934,-16.142653,-0.439434
296000,0.476446,-2.966416,9.205706,-4.706415,-12.967080,0.491864
300000,0.536301,-2.928109,9.370906,-3.149163,-9.730438,-0.515770
304000,0.711078,-2.940080,9.385271,-2.477408,-10.417461,-1.752411
308000,0.890643,-2.954445,9.234436,-2.401072,-11.119752,-3.859281
312000,0.859518,-2.999935,9.100361,-2.080461,-9.287690,-5.553937
316000,0.545878,-3.007117,8.963891,-2.523209,-11.241889,-7.279129
320000,0.486023,-3.050213,9.047688,-2.904888,-10.799141,-7.950884
324000,0.495600,-3.210624,9.085996,-2.935423,-11.959446,-9.294396
328000,0.593762,-3.124433,9.191340,-2.004125,-11.135018,-9.813480
332000,0.567426,-3.093309,9.165004,-1.072828,-10.295324,-10.042488
336000,0.507571,-3.057395,9.088389,-0.553744,-9.791507,-10.393633
340000,0.486023,-3.138798,9.095572,-0.569010,-10.341125,-10.500503
344000,0.653617,-3.193865,9.260772,-0.309469,-10.234255,-10.088289
348000,0.955287,-3.174711,9.279925,0.469157,-8.493797,-10.485236
352000,1.074997,-3.167529,9.220071,1.232516,-6.234255,-11.370732
356000,1.039083,-3.066972,9.069236,1.889004,-4.890743,-12.592106
360000,1.043872,-3.004723,8.834604,1.965340,-3.241888,-13.416533
364000,0.919373,-2.920926,8.722076,1.858470,-2.539598,-14.424167
368000,0.876278,-2.782062,8.820239,0.759233,-1.577766,-15.095922
372000,0.816423,-2.633622,9.090784,0.285951,0.101623,-15.370732
376000,0.591368,-2.559402,9.033323,0.209615,1.063455,-15.294396
380000,0.452504,-2.525883,9.035717,0.637096,1.857348,-14.882182
384000,0.332794,-2.420538,8.935161,1.064577,2.162692,-14.439434
388000,0.162806,-2.351106,8.762778,1.095111,2.452768,-13.462335
392000,0.043096,-2.288857,8.724471,0.408088,1.093989,-12.668442
396000,-0.035913,-2.190695,8.588001,-0.141530,-0.783873,-12.073022
400000,-0.208296,-2.176329,8.583213,-0.462140,-2.631201,-11.294396
404000,-0.306458,-2.138022,8.477868,-0.492675,-5.470896,-10.256228
408000,-0.418985,-2.075773,8.429984,-1.027026,-8.509065,-9.401266
412000,-0.380678,-2.059013,8.286332,-1.622446,-10.509065,-7.981419
416000,-0.457293,-2.035071,8.396465,-1.943056,-13.226622,-6.454701
420000,-0.395043,-2.015918,8.324639,-3.576644,-17.302958,-4.943251
424000,-0.043096,-1.881842,8.281544,-3.988858,-16.906012,-3.737144
428000,0.203507,-1.850718,8.123527,-5.042294,-16.722805,-2.576838
432000,0.713472,-1.618480,8.113950,-6.462141,-15.837309,-2.576838
436000,1.173159,-1.470040,8.101978,-8.507942,-13.577766,-4.179892
440000,1.838747,-1.532289,8.310274,-10.569011,-8.173186,-5.385999
444000,2.032677,-1.666364,8.542512,-10.874354,0.437501,-6.256227
448000,2.082955,-1.687912,8.724471,-10.294202,7.353531,-6.943251
452000,1.862689,-1.805228,8.635885,-9.622446,12.529103,-7.889815
456000,1.728614,-1.771709,8.525752,-9.912522,14.177958,-8.973785
460000,1.695095,-1.752556,8.468291,-10.217866,15.979485,-10.118824
464000,1.539472,-1.690306,8.473080,-10.843820,17.719944,-10.851648
468000,1.216254,-1.853112,8.497022,-11.118629,19.032921,-10.866915
472000,1.254562,-1.726219,8.559271,-10.278934,17.979485,-11.615006
476000,1.386243,-1.596933,8.413225,-9.408706,17.384066,-12.592106
480000,1.134852,-1.400608,8.384495,-8.370538,18.193226,-13.767678
484000,0.873884,-1.355118,8.461109,-8.019393,15.338264,-15.156992
488000,0.608127,-1.316811,8.298303,-8.904889,8.055821,-17.813478
492000,0.845153,-1.455675,8.738836,-7.668247,8.284829,-18.989052
496000,0.486023,-1.687912,8.544906,-6.370538,3.399333,-19.782946
500000,0.301669,-1.630451,8.688558,-6.126263,-0.478530,-22.073021
504000,0.076614,-1.764527,8.750807,-6.385805,-3.928911,-23.218060
508000,0.057461,-2.097321,8.942344,-5.042294,-5.516697,-24.546303
512000,0.031125,-2.523489,9.078813,-1.943056,-5.348759,-25.294395
516000,-0.541090,-2.501941,8.997410,-0.767484,-9.760973,-27.401266
520000,-0.861913,-2.370260,8.777143,-1.011759,-15.287690,-29.538670
524000,-1.240196,-2.418144,8.777143,-1.103362,-21.119751,-30.683708
528000,-1.769315,-2.439692,8.906430,-1.103362,-27.837309,-31.034853
532000,-2.061408,-2.466028,9.162610,0.133279,-31.318224,-29.889814
536000,-2.331953,-2.470816,9.354146,1.568394,-35.073952,-27.599739
540000,-2.037466,-2.547431,10.105926,3.415722,-34.539600,-24.546303
544000,-1.790863,-2.621651,10.508151,8.255417,-26.310591,-20.790579
548000,-1.584962,-2.559402,10.477027,13.034042,-15.425095,-16.698975
552000,-1.580173,-2.523489,10.278308,15.721066,-9.012881,-14.668442
556000,-1.582567,-2.482787,9.698911,17.843203,-3.272423,-12.134090
560000,-1.738190,-2.384625,9.406818,19.171448,1.842081,-9.584473
564000,-1.843535,-2.217031,9.045294,19.400455,7.994752,-6.485235
568000,-1.936909,-1.927332,8.566454,17.659998,14.376431,-2.576838
572000,-2.173935,-1.778892,8.228871,14.087478,19.887882,1.789574
576000,-2.334347,-1.474828,8.214506,11.675264,24.498569,7.438429
580000,-2.243367,-1.252167,8.037335,9.278317,28.544371,13.346826
584000,-2.015918,-1.312023,8.054094,7.232516,30.025288,17.682705
588000,-1.831564,-1.314417,7.965509,5.843203,30.712309,22.384995
592000,-1.491588,-1.094150,7.769185,5.278317,29.613073,25.438429
596000,-1.197101,-0.900220,7.862558,3.415722,27.445133,27.377361
600000,-0.761356,-0.711078,7.908048,2.148547,25.826813,28.537666
604000,-0.572214,-0.533907,8.025364,0.911905,24.498569,29.362093
608000,-0.320823,-0.280122,8.049306,-0.416339,22.147425,29.255222
612000,-0.090980,-0.263362,8.147469,-1.149163,19.170324,28.293390
616000,0.093374,-0.138864,8.195353,-0.920156,16.223761,26.293390
620000,0.308852,0.035913,8.188169,-0.904888,13.002386,23.728506
624000,0.004788,0.196325,8.195353,-2.004125,9.368798,21.453697
628000,-0.220267,0.418985,8.159439,-2.538476,5.536737,20.323925
632000,-0.356736,0.727837,8.329428,-2.874354,1.857348,19.362093
636000,-0.378284,1.015141,8.121132,-4.248401,-0.157919,18.675070
640000,-0.608127,1.410185,7.991845,-6.569011,-1.211354,18.904078
644000,-0.936133,1.932121,7.857770,-10.202599,-2.509064,19.667437
648000,-1.051055,2.284068,8.157045,-13.805652,-2.051049,21.499498
652000,-0.735020,2.473210,8.463503,-16.110994,3.613073,24.720873
656000,-0.699107,2.655170,8.710106,-16.294201,10.254294,29.072018
660000,-0.988805,2.858677,8.683769,-16.569010,13.948951,34.262856
664000,-0.739808,3.150769,8.322245,-16.721682,18.040554,40.171253
668000,-0.466869,3.679888,7.917625,-18.156796,23.674141,45.789574
672000,-0.251391,4.091691,7.654263,-20.996490,29.475668,51.010948
676000,-0.079009,4.532224,7.357382,-25.301834,34.116890,55.453697
680000,0.129287,4.771644,7.115568,-29.973591,37.735210,59.804840
684000,0.586579,5.018247,7.223307,-33.469772,40.834446,63.301025
688000,1.235408,5.300763,7.496245,-37.408703,42.284828,64.415527
692000,2.102109,5.609614,7.331046,-39.408703,43.032921,63.865913
696000,2.911349,5.820304,7.304709,-41.561375,44.544373,60.812473
700000,3.421314,5.947197,7.287950,-42.859085,44.437500,55.728504
704000,3.660734,6.016629,7.331046,-41.698780,41.017654,49.377361
708000,4.125209,6.040571,7.445967,-39.225498,36.010021,41.331558
712000,4.537012,6.069301,7.529764,-36.416340,30.116890,31.789574
716000,4.936844,6.093243,7.855376,-32.065193,24.681776,20.125452
720000,5.204995,5.899313,8.063671,-26.324736,20.040554,7.957512
724000,5.130774,5.590461,8.271967,-19.668247,14.895515,-4.210426
728000,4.644751,5.288792,8.350976,-12.599545,11.658875,-16.057755
732000,3.782839,4.872200,8.010999,-6.706415,7.368799,-26.668442
736000,2.846706,4.374207,7.735666,-1.775118,0.803913,-34.927982
740000,2.578555,3.509900,7.881712,5.263051,1.322997,-39.309662
744000,0.921768,3.397372,6.902483,3.018775,-9.150286,-46.943249
748000,1.072602,3.047819,7.388506,3.308852,-11.196087,-51.126457
752000,0.775721,2.205060,7.180211,3.385188,-13.593034,-52.912716
756000,0.490811,1.651999,7.321469,5.232516,-10.463263,-54.088287
760000,-0.088585,1.343147,7.237672,5.339386,-6.325858,-53.660809
764000,-0.600945,0.866701,7.280767,5.125646,-2.356392,-51.538670
768000,-1.007959,0.409408,7.651869,4.743967,3.796279,-47.859280
772000,-1.374272,0.155623,7.687782,4.957707,9.918416,-43.523403
776000,-1.984793,-0.045490,7.620744,2.743967,13.994752,-38.088287
780000,-2.243367,-0.270545,7.524976,-0.798018,20.132156,-31.721876
784000,-2.353500,-0.514753,7.637504,-3.561377,30.177958,-24.592106
788000,-2.705448,-0.746991,7.335834,-7.469774,33.674141,-17.981419
792000,-2.738967,-0.869095,7.501034,-11.790385,39.735210,-11.141725
796000,-2.506729,-1.429338,7.627927,-14.752217,41.903149,-2.851648
800000,-3.009511,-1.187524,7.838616,-21.683514,34.498569,-0.027220
804000,-1.977611,-1.149217,8.413225,-19.958323,38.406967,5.423162
808000,-1.922544,-0.943315,8.547300,-23.515575,38.116890,8.247588
812000,-1.608904,-1.000776,8.834604,-24.523209,34.727577,10.232322
816000,-1.417367,-0.979228,9.126697,-25.912521,32.086357,11.468963
820000,-1.338359,-0.914585,9.334992,-24.767483,27.948952,12.293390
824000,-1.307234,-0.658405,9.648633,-24.355270,22.803913,12.507131
828000,-1.070208,-0.644040,9.832987,-22.370537,17.872616,12.995680
832000,-0.948104,-0.617704,10.158598,-20.187330,14.666508,13.010947
836000,-0.682347,-0.624887,10.240001,-16.569010,13.689409,13.102551
840000,-0.691924,-0.572214,10.280702,-13.118629,10.254294,12.140718
844000,-0.349553,-0.457293,10.280702,-10.355270,8.849714,11.713238
848000,0.095768,-0.452504,10.326192,-9.133897,7.048188,9.881176
852000,0.581791,-0.433351,10.292673,-6.630079,3.078722,6.400261
856000,0.699107,-0.270545,10.342952,-4.034659,3.933684,4.217055
860000,0.624887,-0.344765,10.287885,-2.431606,0.742844,0.384994
864000,0.656011,-0.505177,10.220847,-0.416339,1.994753,-1.630274
868000,0.407014,-0.471658,10.141838,0.835569,1.261928,-4.149358
872000,0.284910,-0.713472,10.074800,2.072211,2.132157,-5.340197
876000,0.177171,-0.881066,9.873688,2.835569,1.811547,-6.851647
880000,0.193930,-1.007959,9.897630,4.179081,1.918417,-7.233327
884000,0.090980,-0.864307,9.979033,4.805035,1.063455,-8.057755
888000,0.074220,-1.120486,9.768343,4.667631,-0.967079,-8.943251
892000,0.117316,-1.120486,9.806650,5.263051,-2.447995,-9.752412
896000,-0.007183,-1.225831,9.706094,5.537859,-4.615934,-10.866915
900000,-0.136469,-1.304840,9.646238,5.476791,-8.020514,-11.721877
904000,-0.292093,-1.477222,9.770737,5.950073,-11.364026,-12.103557
908000,-0.237026,-1.625663,9.775525,7.171447,-13.318225,-12.622641
912000,-0.960075,-1.266533,9.306262,4.408089,-25.135019,-15.309663
916000,-0.347159,-1.412579,9.931149,7.095111,-18.753340,-13.172258
920000,-0.859518,-1.529895,9.696517,7.461524,-23.822042,-13.202793
924000,-0.964863,-1.443704,9.619903,7.201982,-30.325859,-13.721877
928000,-0.387861,-1.812411,9.639056,10.972974,-26.005247,-11.538671
932000,-0.672771,-1.747767,9.227253,10.988241,-25.272423,-10.485236
936000,-0.775721,-1.692701,9.215282,11.201982,-25.684637,-10.286762
940000,-0.847547,-1.630451,8.927979,12.224882,-25.501431,-9.309663
944000,-0.981623,-1.486799,8.858546,11.644730,-28.173187,-8.286762
948000,-1.022324,-1.561020,8.690952,12.148546,-29.165552,-6.302029
952000,-0.617704,-1.546654,8.726865,14.240149,-25.745707,-3.905083
956000,-0.648829,-1.589750,8.358158,14.728699,-25.165552,-1.981419
960000,-0.407014,-1.436521,8.360553,12.713431,-25.501431,-2.103556
964000,-0.045490,-1.407791,8.202535,12.957706,-23.715172,-1.706609
968000,0.146046,-1.414973,8.106767,12.102745,-22.967079,-2.729510
972000,0.177171,-1.503559,7.852982,11.308852,-24.005247,-3.950884
976000,0.088585,-1.379060,7.800309,10.896638,-24.600668,-4.836380
980000,-0.179565,-1.333570,7.651869,9.354653,-25.409828,-5.202793
984000,-0.387861,-1.343147,7.991845,8.530226,-26.341125,-5.202793
988000,-0.517148,-1.350330,7.989451,8.453890,-26.997614,-4.469968
992000,-0.471658,-1.381454,8.257602,8.682898,-24.738071,-2.790579
996000,-0.462081,-1.302446,8.372523,9.095112,-23.012880,-1.385999
1000000,-0.311246,-1.369483,8.480263,8.820302,-19.928911,0.507131
1004000,-0.122104,-1.422156,8.394072,9.201982,-17.989981,1.423162
1008000,0.062249,-1.295263,8.295909,8.698165,-13.547233,2.751406
1012000,0.160412,-1.230620,8.274361,8.545493,-9.669370,3.087284
1016000,0.067038,-1.201889,8.240842,8.591294,-8.371659,3.301024
1020000,0.148441,-1.053449,8.391677,8.301218,-8.234255,2.980413
1024000,0.055067,-1.053449,8.427590,7.171447,-8.921278,2.446062
1028000,0.064643,-1.019930,8.396465,6.377554,-9.745706,2.232322
1032000,0.289698,-1.113304,8.480263,6.484425,-8.417461,2.537665
1036000,0.351948,-1.000776,8.487445,6.041677,-6.906011,2.155986
1040000,0.454898,-1.055843,8.477868,5.827936,-5.394560,1.820108
1044000,0.414197,-1.206678,8.523358,5.629463,-4.570133,1.438429
1048000,0.490811,-1.290475,8.516175,6.163814,-3.959446,1.209421
1052000,0.402226,-1.319205,8.468291,6.774501,-2.906011,1.010948
1056000,0.225055,-1.391031,8.499416,6.011142,-4.310591,0.812474
1060000,0.055067,-1.393425,8.592790,5.064577,-6.829675,1.056749
1064000,-0.184354,-1.340753,8.667010,3.598928,-10.768606,0.736139
1068000,-0.059855,-1.371878,9.097966,2.957707,-8.234255,2.629268
1072000,-0.007183,-1.441309,9.083601,3.950073,-9.318225,3.728505
1076000,0.201113,-1.302446,9.284714,3.568394,-9.486164,3.896444
1080000,0.433351,-1.201889,9.636662,4.942440,-7.531965,4.552933
1084000,0.517148,-1.177947,9.765948,6.835569,-4.677003,4.583467
1088000,0.390255,-1.223437,9.816227,8.866104,-2.814408,4.308658
1092000,0.306458,-1.012747,9.672575,10.392821,-2.921278,4.446063
1096000,0.526724,-0.964863,9.488221,10.652364,-1.837308,3.392627
1100000,0.656011,-0.842759,9.370906,9.812669,-1.745705,2.049116
1104000,0.720655,-0.751779,9.411607,9.843203,-1.760972,0.232322
1108000,0.622492,-0.751779,9.490616,10.530226,-1.394560,-1.691342
1112000,0.299275,-0.797269,9.418790,11.568394,-2.157919,-2.683709
1116000,0.169988,-0.799663,9.411607,12.530226,-3.226621,-3.111190
1120000,0.107739,-0.756568,9.267955,13.232515,-4.829675,-3.447068
1124000,0.184354,-0.852336,9.349358,13.629462,-6.051049,-3.813480
1128000,0.205901,-0.859518,9.200917,14.011142,-6.035781,-4.347831
1132000,0.308852,-0.969652,9.160215,14.759233,-5.486163,-4.714243
1136000,0.284910,-1.127669,8.880095,15.339386,-4.447995,-5.615006
1140000,-0.028730,-1.043872,8.508993,15.659997,-4.722805,-5.691342
1144000,-0.162806,-1.046266,8.327033,14.805035,-6.417461,-5.844014
1148000,-0.450110,-1.031901,8.286332,13.217249,-7.913644,-5.615006
1152000,-0.474052,-1.127669,8.149862,12.133279,-8.554866,-4.729510
1156000,-0.538695,-1.161188,8.066066,11.400455,-10.188454,-3.905083
1160000,-0.385466,-1.252167,8.113950,10.820302,-7.776239,-2.302029
1164000,-0.392649,-1.144428,7.891289,9.308852,-7.241889,-1.263861
1168000,-0.237026,-1.070208,7.927202,6.911905,-5.287690,-0.317297
1172000,-0.476446,-0.936133,8.078036,5.003509,1.078722,1.163620
1176000,-0.129287,-1.192312,7.975086,7.934806,4.284829,3.743773
1180000,-0.708684,-1.058237,7.745243,1.415722,-2.112118,3.041482
1184000,-0.462081,-1.106121,8.068460,0.270684,-0.844942,4.293391
1188000,-0.605733,-1.120486,8.063671,-0.950690,-0.875476,5.652169
1192000,-0.392649,-1.046266,8.286332,-1.194965,1.338264,6.659803
1196000,-0.296881,-0.885855,8.386889,-2.523209,1.719944,7.178887
1200000,-0.100556,-0.943315,8.681376,-2.691148,2.910783,7.362093
1204000,0.107739,-0.809240,8.753201,-1.378171,6.040555,7.942246
1208000,-0.040701,-0.687136,8.820239,-1.088094,8.681775,8.140718
1212000,0.045490,-0.581791,8.774749,-0.813286,10.773378,8.522398
1216000,0.174777,-0.579397,8.923190,-0.019392,13.735210,8.812474
1220000,0.234632,-0.512359,8.951921,1.400455,17.124523,8.843008
1224000,0.280122,-0.454898,8.870518,2.805035,20.071089,9.117818
1228000,0.289698,-0.421380,8.801085,3.705798,21.261929,8.812474
1232000,0.289698,-0.450110,8.734048,4.194348,21.857347,8.415527
1236000,0.423774,-0.524330,8.597578,5.079844,22.010019,7.636902
1240000,0.411803,-0.565032,8.379706,5.476791,22.498569,7.072017
1244000,0.507571,-0.622492,8.403648,6.209615,23.292461,6.629269
1248000,0.292093,-0.610521,8.101978,5.583661,21.078722,5.636902
1252000,0.299275,-0.732626,8.238448,5.614195,21.445133,5.331559
1256000,0.328006,-0.749385,8.310274,5.415722,21.506203,5.102551
1260000,0.117316,-0.727837,8.307879,4.453890,19.674141,4.690337
1264000,0.040701,-0.830788,8.154651,3.629463,18.147425,4.675070
1268000,0.074220,-0.833182,8.157045,2.835569,17.674141,5.438429
1272000,-0.009577,-0.890643,8.389283,1.369921,16.345898,5.117818
1276000,-0.148441,-0.744597,8.370130,-0.996492,11.292462,4.247589
1280000,0.201113,-0.833182,8.669404,-1.469774,14.132157,4.675070
1284000,-0.112527,-0.907402,8.463503,-1.317102,12.559638,4.934612
1288000,-0.258574,-0.936133,8.439561,-1.576644,10.452767,5.453696
1292000,-0.318429,-1.003170,8.520964,-2.675881,7.231394,4.934612
1296000,-0.067038,-1.072602,8.983045,-2.446873,6.697043,5.163620
1300000,-0.167594,-1.029507,9.011775,-3.027026,5.979486,5.026215
1304000,-0.347159,-1.065420,9.148245,-2.660614,5.490936,4.720871
1308000,-0.402226,-1.094150,9.282320,-1.393438,4.956585,5.377360
1312000,-0.454898,-1.022324,9.270349,-0.752217,3.384066,5.850643
1316000,-0.509965,-1.007959,9.255983,0.499691,2.956585,6.888811
1320000,-0.392649,-1.010353,9.246407,1.522592,2.620707,7.789574
1324000,-0.280122,-1.010353,9.255983,2.667631,1.903150,8.247588
1328000,0.071826,-0.909797,9.222465,3.369921,2.513837,7.957512
1332000,0.146046,-0.763750,9.174581,3.950073,3.200860,7.591100
1336000,0.181959,-0.646434,9.169792,4.285951,3.643608,6.843009
1340000,0.203507,-0.517148,8.990228,4.881371,4.758111,6.568200
1344000,0.126893,-0.430956,8.793902,5.140913,5.567272,6.186521
1348000,0.153229,-0.335188,8.585608,4.713432,5.170325,5.636902
1352000,0.033519,-0.486023,8.425196,4.347020,4.498569,5.621635
1356000,0.205901,-0.548272,8.437167,4.423356,3.872615,4.995681
1360000,0.282516,-0.493206,8.188169,4.682898,2.987119,3.667437
1364000,0.193930,-0.572214,8.049306,4.118012,1.674142,2.583467
1368000,-0.002394,-0.799663,8.140285,4.072211,-1.364026,1.438429
1372000,0.131681,-0.888249,8.094796,3.598928,-3.913644,0.766673
1376000,0.026336,-0.912191,8.190564,3.125646,-6.753339,-0.744777
1380000,-0.100556,-1.010353,8.185776,2.469157,-9.562500,-1.660808
1384000,-0.205901,-0.950498,8.192958,1.827936,-12.280057,-1.813480
1388000,-0.328006,-0.936133,8.451532,0.988241,-14.157920,-1.737144
1392000,-0.440533,-0.928950,8.353370,-0.095728,-16.310591,-1.416533
1396000,-0.407014,-0.914585,8.461109,-0.996492,-17.394560,-0.592106
1400000,-0.361524,-0.840365,8.537724,-2.385804,-18.142653,-0.057755
1404000,-0.009577,-0.845153,8.702923,-3.576644,-16.967079,0.629268
1408000,0.220267,-0.830788,8.760384,-4.309469,-13.119752,0.339192
1412000,0.220267,-0.754174,8.769960,-4.981225,-10.600668,-0.042487
1416000,0.186748,-0.691924,8.829816,-5.225499,-6.906011,0.171253
1420000,0.055067,-0.634463,8.623915,-5.714049,-4.997613,0.003314
1424000,-0.131681,-0.555455,8.523358,-6.431606,-4.173186,0.751406
1428000,-0.177171,-0.600945,8.578424,-6.950690,-5.318224,0.705604
1432000,0.021548,-0.600945,8.791509,-7.485042,-6.585400,0.339192
1436000,0.325611,-0.555455,9.165004,-6.507942,-6.509064,-0.469968
1440000,0.423774,-0.627281,9.224859,-5.133897,-4.600667,-1.462335
1444000,0.524330,-0.689530,9.138668,-2.950690,-2.463263,-2.286762
1448000,0.471658,-0.723049,9.076419,-0.599545,-1.791507,-3.447068
1452000,0.167594,-0.744597,9.026140,0.805035,-2.967079,-4.958518
1456000,-0.002394,-0.790087,8.978256,1.766867,-5.715171,-5.828747
1460000,-0.208296,-0.837971,8.930372,2.255417,-9.318225,-6.729510
1464000,-0.332794,-0.919373,9.021352,2.698165,-13.150286,-7.141724
1468000,-0.521936,-0.964863,9.064447,3.568394,-15.806774,-6.775311
1472000,-0.392649,-1.015141,9.390059,4.805035,-13.989981,-5.523403
1476000,-0.478840,-1.108515,9.143456,8.056944,-13.699904,-3.706610
1480000,-0.548272,-0.907402,9.129091,5.919539,-13.791507,-2.958518
1484000,-0.256180,-1.101333,9.141062,7.079844,-11.348759,-1.737144
1488000,-0.081403,-1.012747,9.004593,7.476791,-9.165553,-1.615006
1492000,-0.055067,-0.957681,8.796297,7.995874,-6.035781,-1.279129
1496000,-0.150835,-0.897826,8.619126,7.476791,-4.692270,-0.989052
1500000,-0.265756,-0.737414,8.588001,6.240149,-4.112117,-0.882182
1504000,-0.174777,-0.758962,8.528147,5.507325,-2.799140,-0.225693
1508000,-0.129287,-0.802058,8.683769,5.736333,-1.409827,0.384994
1512000,-0.098162,-0.845153,8.568848,6.102745,-0.051049,1.148352
1516000,0.026336,-0.802058,8.327033,5.873737,1.155058,1.407894
1520000,0.062249,-0.770933,8.355764,4.835569,1.307730,1.530032
1524000,0.119710,-0.864307,8.288726,4.408089,1.246661,1.560566
1528000,0.114922,-0.823605,8.310274,4.056943,2.620707,1.438429
1532000,0.047884,-0.706290,8.128315,2.774501,2.910783,1.468963
1536000,-0.009577,-0.667982,8.219295,1.049310,2.498570,1.316291
1540000,0.126893,-0.723049,8.319851,-0.187331,1.582539,1.087284
