time_us,ax,ay,az,gx,gy,gz
504000,0.634463,-1.352724,8.264784,4.209615,-4.997613,-14.943251
508000,0.191536,-1.549049,8.305486,3.369921,-7.073949,-17.187525
512000,-0.035913,-1.769315,8.310274,2.301218,-8.615934,-18.134090
516000,-0.248997,-2.118869,8.456321,1.889004,-9.028149,-18.653173
520000,-0.553061,-2.473210,8.489840,1.858470,-9.669370,-18.500502
524000,-1.027112,-2.590526,8.446744,1.690531,-12.096850,-17.767677
528000,-1.283292,-2.638410,8.501810,0.805035,-15.791507,-16.729509
532000,-1.498770,-2.573767,8.427590,-1.607178,-20.325859,-15.630274
536000,-1.204283,-2.760514,8.664616,-1.103362,-19.241888,-12.683709
540000,-1.247379,-2.674323,8.722076,-3.164430,-21.150286,-10.851648
544000,-1.079785,-2.537854,8.741230,-3.820919,-19.348759,-8.668442
548000,-1.036689,-2.176329,8.791509,-6.019393,-18.402195,-6.469968
552000,-0.711078,-1.956063,8.911219,-6.645347,-15.241889,-4.592105
556000,-0.339977,-1.661576,8.741230,-6.950690,-11.776240,-3.156991
560000,-0.177171,-1.388637,8.650250,-8.462141,-8.142652,-1.874548
564000,0.028730,-1.077391,8.564059,-9.836186,-5.364026,-2.179892
568000,0.428562,-1.048660,8.298303,-11.439240,-3.425095,-2.439434
572000,0.718261,-0.976834,8.267179,-11.652981,-0.707537,-3.920350
576000,0.859518,-0.909797,8.046912,-11.729317,-0.768606,-6.897449
580000,0.828394,-0.988805,8.003817,-12.553744,-3.226621,-9.782946
584000,0.790087,-1.146823,8.025364,-12.874354,-6.677003,-13.630274
588000,0.596156,-1.266533,8.128315,-13.759851,-7.150285,-15.950885
592000,0.193930,-1.278504,8.128315,-14.385804,-13.348759,-19.126455
596000,0.028730,-1.309628,8.058883,-15.088096,-17.745707,-21.279127
600000,-0.339977,-1.431733,8.216900,-15.820920,-22.600668,-22.149357
604000,-0.562637,-1.541866,8.544906,-15.256034,-25.531965,-21.752411
608000,-0.912191,-1.666364,8.805874,-14.492675,-29.302958,-20.118822
612000,-0.995988,-1.740585,9.105149,-12.660613,-30.600668,-18.118822
616000,-1.019930,-1.800440,9.251195,-11.179698,-30.249523,-14.531037
620000,-0.916979,-1.810017,9.229648,-10.355270,-29.760973,-11.340198
624000,-0.529119,-1.886631,9.251195,-9.652981,-26.692270,-8.439434
628000,-0.481235,-1.707066,9.289502,-10.370538,-25.928911,-7.080655
632000,-0.572214,-1.482011,9.332599,-12.233132,-27.257156,-5.538671
636000,-0.395043,-1.355118,9.461885,-12.721683,-25.272423,-3.156991
640000,-0.282516,-1.173159,9.576807,-13.072827,-21.501431,-1.355464
644000,-0.105345,-0.991199,9.607931,-12.935424,-16.066317,0.675070
648000,-0.038307,-0.893037,9.533711,-12.614812,-9.226622,3.667437
652000,0.129287,-0.682347,9.624691,-10.965958,-1.470896,6.140719
656000,0.323217,-0.502782,9.528923,-7.759851,5.124524,8.980413
660000,0.294487,-0.158017,9.545682,-8.278934,8.010019,9.331558
664000,0.488417,-0.071826,9.521740,-6.706415,10.239027,9.881176
668000,0.919373,0.150835,9.493010,-6.446874,13.521470,8.904078
672000,1.249773,0.165200,9.356541,-3.836186,18.300097,7.774307
676000,1.400608,0.158017,9.174581,-1.622446,20.864981,5.972780
680000,1.122881,0.450110,9.026140,-0.904888,19.597805,2.766673
684000,0.878672,0.457293,9.088389,1.782134,16.483301,-0.271495
688000,0.768539,0.459687,9.052477,4.285951,10.315363,-2.866915
692000,0.588974,0.337582,9.095572,8.942440,5.628341,-4.454701
696000,0.296881,0.280122,8.834604,12.942439,0.956585,-6.836380
700000,-0.031125,0.411803,8.463503,14.911905,-5.913644,-8.637908
704000,-0.158017,0.380678,8.480263,15.705798,-12.218988,-9.691342
708000,-0.222661,0.208296,8.583213,17.018776,-14.844942,-9.431801
712000,-0.265756,-0.081403,8.623915,19.553127,-14.371660,-8.485235
716000,-0.330400,0.038307,8.262390,21.293585,-14.509065,-7.156991
720000,-0.445322,0.172383,8.058883,21.034044,-14.203721,-5.706609
724000,-0.565032,0.375890,7.955932,19.629463,-13.547233,-3.889816
728000,-0.703895,0.428562,7.706935,16.866104,-12.875477,-1.462335
732000,-0.749385,0.423774,7.771579,14.530226,-11.623569,1.468963
736000,-0.749385,0.435745,7.884106,12.484425,-9.913645,5.026215
740000,-0.842759,0.519542,7.927202,9.736333,-7.898377,8.339191
744000,-0.814029,0.737414,8.137892,6.209615,-4.386927,12.079650
748000,-0.646434,0.912191,8.408437,3.201982,-0.142652,15.942245
752000,-0.505177,0.866701,8.638280,1.568394,6.147425,19.759041
756000,-0.328006,0.993594,8.765172,0.652363,12.498569,22.949881
760000,-0.253785,1.098939,8.987833,-0.401072,17.903149,25.514765
764000,-0.308852,1.328782,9.138668,-0.584278,22.635973,28.049116
768000,-0.421380,1.604115,9.246407,-0.446873,25.536737,30.400261
772000,-0.378284,1.719037,9.457097,0.759233,26.529104,32.125454
776000,-0.234632,1.881842,9.574412,3.583661,27.368797,33.911713
780000,-0.086191,2.032677,9.622296,6.942440,27.246660,34.843010
784000,0.146046,2.087744,9.564836,10.774501,26.452768,35.072018
788000,0.610521,2.231396,9.368511,14.331753,25.765745,34.049118
792000,1.017536,2.523489,9.150639,16.972975,26.926050,32.140720
796000,1.204283,2.679112,8.973468,18.240150,27.399332,29.316292
800000,1.053449,2.813187,9.018958,19.553127,24.498569,26.522398
804000,1.070208,2.913743,8.963891,20.056944,21.429867,23.743773
808000,1.338359,2.844312,8.880095,21.110380,21.384066,21.362093
812000,1.460463,2.947262,8.480263,22.118013,22.071089,18.965147
816000,1.304840,2.877831,8.171411,22.209616,22.223761,16.781940
820000,1.170765,2.784456,8.034941,22.743967,20.651241,14.873543
824000,1.199495,2.767697,7.948750,23.110380,20.437500,13.636902
828000,1.041478,2.681506,7.900866,23.614197,21.826813,13.346826
832000,0.960075,2.715025,7.723695,24.087479,23.353531,13.575833
836000,0.797269,2.612074,7.395689,23.476791,24.071089,14.201787
840000,0.804452,2.547431,7.180211,22.377556,25.445133,15.484229
844000,0.763750,2.585738,6.845023,20.423357,27.643608,16.461330
848000,0.775721,2.525883,6.627151,16.743967,29.872616,17.804842
852000,0.605733,2.571373,6.562507,12.591294,29.582539,18.736139
856000,0.143652,2.487576,6.083666,6.026409,17.384066,18.033850
860000,0.794875,2.719813,7.165846,-0.355270,21.918417,18.491865
864000,1.151611,2.315193,7.259220,3.171447,26.727577,20.812475
868000,0.974440,2.310405,7.436390,2.896638,26.956585,21.392628
872000,1.089362,2.286463,7.735666,2.102745,25.613073,21.148354
876000,0.974440,2.360683,7.970297,1.843203,22.742844,19.636902
880000,1.070208,2.377442,8.195353,1.812669,21.002386,18.843010
884000,1.118092,2.360683,8.255207,1.904272,19.613073,17.652170
888000,1.407791,2.252944,8.422802,2.850837,19.719944,16.415529
892000,1.553837,2.128445,8.425196,3.461524,18.712309,13.881176
896000,1.285686,2.181118,8.470686,2.911905,16.742844,10.629268
900000,1.345541,1.972822,8.317456,4.087478,15.490935,8.568199
904000,1.261744,1.910573,8.214506,5.308852,15.613073,6.323925
908000,1.039083,1.838747,8.176199,5.659997,13.628340,4.018581
912000,1.043872,1.663970,8.078036,5.125646,12.345898,2.064383
916000,0.852336,1.462857,8.195353,4.789768,10.712310,0.217055
920000,0.895431,1.256956,8.269572,4.545493,9.277195,-1.492869
924000,0.950498,1.223437,8.238448,3.827936,10.544371,-3.630274
928000,0.804452,1.165976,8.236053,2.316485,11.857347,-5.889815
932000,0.557849,1.106121,8.106767,-0.263667,13.628340,-7.935617
936000,0.143652,0.914585,8.271967,-2.187331,14.040554,-8.958518
940000,-0.253785,0.881066,8.171411,-4.049927,11.750478,-9.172258
944000,-0.373495,0.770933,8.370130,-5.759851,10.498569,-7.859281
948000,-0.320823,0.505177,8.592790,-5.576645,11.674142,-5.920350
952000,-0.318429,0.476446,8.401254,-5.943057,13.429867,-3.615006
956000,-0.167594,0.435745,8.477868,-6.660614,15.002386,-1.798213
960000,-0.023942,0.536301,8.350976,-8.065194,17.078722,-0.515770
964000,0.079009,0.507571,8.204929,-10.736950,16.971851,0.186520
968000,0.117316,0.548272,8.226477,-12.782752,17.735210,1.774307
972000,0.035913,0.378284,8.197746,-13.943057,16.422234,2.598734
976000,0.325611,0.402226,8.391677,-14.294202,14.635974,3.316291
980000,0.572214,0.363919,8.267179,-14.569011,13.261928,3.056749
984000,0.694318,0.454898,8.283937,-15.011760,11.017653,1.835375
988000,0.641646,0.447716,8.329428,-15.546111,6.468035,0.491864
992000,0.651223,0.442927,8.456321,-15.256034,1.689409,-0.943251
996000,0.641646,0.454898,8.564059,-15.088096,-3.562499,-2.546304
1000000,0.811634,0.454898,8.645462,-14.645347,-7.364026,-4.378365
1004000,0.694318,0.423774,8.602366,-14.675881,-10.799141,-6.042487
1008000,0.749385,0.256180,8.518570,-13.881988,-13.089217,-7.416533
1012000,0.696713,0.387861,8.482656,-13.133897,-15.867843,-9.370732
1016000,0.624887,0.368707,8.480263,-13.576644,-18.386927,-10.118824
1020000,0.347159,0.383072,8.391677,-14.294202,-21.073950,-11.141725
1024000,0.383072,0.215478,8.506598,-14.126264,-24.051048,-11.752412
1028000,0.658405,0.035913,8.762778,-12.645347,-25.379293,-12.576838
1032000,0.711078,-0.026336,8.913613,-11.652981,-23.745707,-13.660809
1036000,0.708684,-0.114922,8.971074,-10.523210,-21.745707,-14.363098
1040000,0.663194,-0.287304,9.129091,-8.645347,-19.638836,-14.836381
1044000,0.667982,-0.476446,9.095572,-7.332370,-17.104485,-15.859282
1048000,0.438139,-0.416591,8.777143,-6.965958,-15.043416,-16.561571
1052000,0.251391,-0.517148,8.786720,-6.828553,-12.982347,-16.531036
1056000,0.098162,-0.799663,9.016563,-5.820919,-9.959446,-16.103556
1060000,0.019154,-1.046266,9.038112,-3.271301,-7.486163,-15.813480
1064000,-0.095768,-1.005565,9.033323,-2.095728,-5.959445,-15.431801
1068000,-0.402226,-1.046266,9.114726,-1.988858,-6.005247,-15.095922
1072000,-0.536301,-1.130063,9.430760,-1.149163,-7.806774,-14.622641
1076000,-0.521936,-1.137246,9.579201,0.087478,-8.936545,-14.317297
1080000,-0.600945,-1.300052,9.521740,1.308852,-9.822042,-13.706610
1084000,-0.857124,-1.189918,9.378088,2.469157,-11.058682,-13.034854
1088000,-0.766145,-1.295263,9.612720,3.614195,-11.699904,-12.134090
1092000,-0.354342,-1.537078,9.643845,8.453890,-7.089217,-9.935617
1096000,-1.015141,-1.256956,8.911219,6.087478,-11.837309,-10.821114
1100000,-0.553061,-1.098939,8.992621,6.576027,-6.493797,-9.462335
1104000,-0.624887,-1.266533,8.887277,5.614195,-6.799140,-8.637908
1108000,-0.608127,-1.254562,8.710106,5.018775,-4.875476,-8.042487
1112000,-0.591368,-1.158794,8.530540,4.835569,-2.936545,-6.958518
1116000,-0.689530,-1.101333,8.836999,4.438623,-1.760972,-6.500503
1120000,-0.730232,-1.041478,8.959103,4.820302,-1.440362,-5.462335
1124000,-0.596156,-1.094150,9.018958,6.194348,-0.509064,-4.531037
1128000,-0.627281,-1.108515,8.753201,7.293585,0.330631,-3.492869
1132000,-0.629675,-1.005565,8.585608,7.308852,0.544371,-3.141724
1136000,-0.651223,-0.871489,8.530540,6.347020,0.010020,-2.805846
1140000,-0.694318,-0.888249,8.327033,5.537859,-0.646469,-1.569205
1144000,-0.768539,-0.775721,8.348581,4.484425,-1.547232,-0.531037
1148000,-0.885855,-0.749385,8.267179,3.415722,-4.051049,1.438429
1152000,-0.684742,-0.718261,8.322245,2.560760,-4.906011,3.209421
1156000,-0.495600,-0.679953,8.451532,1.018775,-4.844942,5.087284
1160000,-0.253785,-0.636858,8.374918,-0.584278,-3.012881,6.537665
1164000,0.067038,-0.565032,8.355764,-1.775118,-1.638835,7.804841
1168000,0.229843,-0.390255,8.360553,-3.042293,-0.844942,8.140718
1172000,0.411803,-0.407014,8.377312,-3.973591,-0.600667,8.369726
1176000,0.584185,-0.354342,8.370130,-4.584278,-1.501431,7.438429
1180000,0.861913,-0.308852,8.468291,-4.950690,-2.432728,5.667437
1184000,0.833182,-0.263362,8.657434,-4.859087,-4.295324,3.865910
1188000,0.833182,-0.368707,8.734048,-4.401072,-7.333491,1.850642
1192000,0.859518,-0.505177,8.923190,-3.149163,-10.173186,-0.439434
1196000,0.744597,-0.557849,8.961497,-1.759850,-13.119752,-2.363098
1200000,0.557849,-0.577003,9.054871,-1.194965,-16.890743,-4.088289
1204000,0.301669,-0.770933,9.126697,-0.492675,-20.753340,-5.263861
1208000,0.052672,-0.852336,9.277532,0.805035,-23.913645,-5.523403
1212000,-0.069432,-0.883460,9.346964,1.812669,-25.531965,-4.912716
1216000,0.148441,-0.969652,9.296685,2.179081,-24.890743,-3.630274
1220000,0.270545,-0.869095,9.356541,1.904272,-21.654102,-3.309663
1224000,0.325611,-0.778116,9.445126,1.140913,-17.669371,-2.164625
1228000,0.423774,-0.794875,9.507375,1.675264,-12.768606,-0.637907
1232000,0.426168,-0.806846,9.251195,2.347020,-8.783874,0.323925
1236000,0.610521,-0.658405,9.265560,2.621829,-5.867843,0.980413
1240000,0.742203,-0.584185,9.323022,3.354653,-2.203721,1.652169
1244000,0.778116,-0.536301,9.303867,4.072211,2.803913,2.186520
1248000,0.727837,-0.387861,9.150639,4.530226,7.200860,2.598734
1252000,0.754174,-0.351948,8.686164,4.377554,11.032920,2.995681
1256000,0.620098,-0.339977,8.669404,3.858470,13.750478,3.453696
1260000,0.634463,-0.351948,8.446744,3.247783,15.017653,3.102551
1264000,0.629675,-0.407014,8.279149,2.621829,14.529103,2.430795
1268000,0.536301,-0.457293,8.111555,2.194348,12.055821,1.346826
1272000,0.524330,-0.385466,8.082825,1.614195,9.200859,0.171253
1276000,0.497994,-0.361524,8.329428,0.606562,6.223761,-1.080655
1280000,0.502782,-0.330400,8.267179,0.179081,4.391699,-2.317297
1284000,0.277727,-0.351948,8.303091,-0.355270,1.903150,-3.676075
1288000,0.167594,-0.404620,8.410830,-0.904888,-0.402194,-3.935617
1292000,0.088585,-0.428562,8.583213,-0.767484,-2.188453,-3.889816
1296000,0.043096,-0.421380,8.592790,-0.385804,-3.287690,-3.859281
1300000,0.102951,-0.383072,8.628703,-0.721682,-3.684637,-3.828747
1304000,0.174777,-0.457293,8.678981,-0.614812,-2.020514,-3.233327
1308000,0.050278,-0.351948,8.616732,-0.859087,-2.402194,-2.866915
1312000,-0.045490,-0.055067,8.987833,-2.736950,3.811547,-2.225693
1316000,0.399832,-0.397437,8.468291,2.866104,8.926050,0.552933
1320000,-0.167594,-0.282516,8.386889,-2.782751,4.193226,-0.317297
1324000,0.339977,-0.328006,8.753201,-1.897255,9.322997,0.384994
1328000,0.198719,-0.306458,8.468291,-1.668247,11.689409,0.720871
1332000,0.292093,-0.337582,8.508993,-0.721682,14.208493,0.491864
1336000,0.067038,-0.234632,8.372523,-1.179698,13.582539,0.018581
1340000,0.052672,-0.239420,8.470686,-1.179698,13.689409,-0.210426
1344000,-0.141258,-0.287304,8.477868,-1.561377,12.681775,-0.393632
1348000,-0.136469,-0.361524,8.559271,-1.790385,11.246661,-0.897449
1352000,-0.148441,-0.402226,8.374918,-1.912522,9.643607,-1.141724
1356000,-0.306458,-0.445322,8.401254,-1.790385,8.574905,-1.279129
1360000,-0.347159,-0.383072,8.470686,-2.248400,6.803913,-0.927984
1364000,-0.335188,-0.486023,8.506598,-3.149163,5.368799,-1.080655
1368000,-0.306458,-0.495600,8.327033,-3.546110,5.445135,-0.683709
1372000,-0.502782,-0.383072,8.295909,-4.599545,5.628341,-0.057755
1376000,-0.560243,-0.373495,8.228871,-5.683515,5.521471,0.552933
1380000,-0.581791,-0.414197,8.264784,-6.706415,4.605440,1.301024
1384000,-0.464475,-0.514753,8.279149,-7.607179,5.124524,2.018581
1388000,-0.418985,-0.596156,8.379706,-8.034659,5.521471,2.720871
1392000,-0.328006,-0.708684,8.504205,-8.187331,5.368799,3.362093
1396000,-0.244209,-0.682347,8.564059,-8.340003,5.903150,3.835375
1400000,-0.138864,-0.656011,8.681376,-8.324736,6.635974,4.171253
1404000,-0.153229,-0.639252,8.865729,-8.019393,7.048188,4.629269
1408000,-0.177171,-0.691924,8.865729,-7.866721,7.261929,5.010948
1412000,-0.174777,-0.682347,8.916007,-7.683515,7.429867,5.606368
1416000,-0.143652,-0.754174,8.877700,-7.133897,7.292463,6.446063
1420000,0.055067,-0.720655,8.860941,-6.752217,8.055821,6.827742
1424000,0.191536,-0.567426,8.918402,-6.752217,9.826814,7.285757
1428000,0.280122,-0.565032,9.069236,-6.950690,11.567271,7.316291
1432000,0.426168,-0.476446,9.071630,-6.706415,13.292462,7.331559
1436000,0.414197,-0.478840,9.126697,-6.462141,14.300096,7.087284
1440000,0.426168,-0.502782,9.131485,-6.202599,14.468035,6.873543
1444000,0.497994,-0.596156,8.963891,-5.561378,14.590172,6.400261
1448000,0.579397,-0.512359,9.057265,-4.752217,14.040554,5.392627
1452000,0.500388,-0.430956,9.014170,-4.614813,12.406966,3.942245
1456000,0.538695,-0.368707,9.181764,-3.668247,10.452767,2.537665
1460000,0.464475,-0.493206,9.267955,-1.469774,9.536737,1.667436
1464000,0.502782,-0.617704,9.323022,0.240150,10.651241,0.690337
1468000,0.407014,-0.598550,9.129091,0.621829,11.002386,-0.240961
1472000,0.217872,-0.586579,9.040505,0.713432,11.429867,-0.744777
1476000,0.079009,-0.660800,8.983045,0.957707,10.941318,-1.248594
1480000,0.105345,-0.723049,8.844181,1.247783,11.078722,-1.660808
1484000,-0.086191,-0.806846,8.784326,2.240149,10.162691,-2.210426
1488000,-0.217872,-0.787692,8.683769,2.484425,7.658875,-2.622640
1492000,-0.191536,-0.761356,8.635885,2.163814,6.391699,-3.248594
1496000,-0.375890,-0.746991,8.611943,1.629462,5.643608,-2.912716
1500000,-0.414197,-0.778116,8.604761,1.003508,6.040555,-2.332564
1504000,-0.414197,-0.830788,8.592790,0.728699,6.727577,-1.477602
1508000,-0.337582,-0.723049,8.480263,0.041676,7.185593,-0.866915
1512000,-0.234632,-0.682347,8.485051,-0.645346,6.910783,-0.531037
1516000,-0.227449,-0.696713,8.518570,-1.179698,5.750478,-0.500503
1520000,-0.102951,-0.723049,8.595184,-1.469774,4.391699,-0.286762
1524000,-0.162806,-0.687136,8.429984,-1.729316,2.819180,-0.546304
1528000,-0.107739,-0.730232,8.291121,-2.034660,1.765745,-0.683709
1532000,-0.038307,-0.708684,8.415619,-2.904888,0.803913,-1.004319
1536000,0.002394,-0.691924,8.508993,-3.546110,-0.203721,-0.805846
1540000,-0.014365,-0.646434,8.549694,-3.836186,-0.722805,-1.050121
1544000,0.064643,-0.689530,8.566454,-4.202599,-1.348759,-1.401266
