time_us,ax,ay,az,gx,gy,gz
592000,1.170765,-2.904167,8.470686,-9.225499,-0.860209,-6.561571
596000,1.139640,-2.616863,8.461109,-9.683515,1.536737,-6.653174
600000,1.142034,-2.183512,8.327033,-11.179698,3.689409,-6.912716
604000,1.252167,-1.814805,8.094796,-13.408706,6.819180,-6.943251
608000,1.015141,-1.556231,7.912837,-15.133897,8.864982,-6.927983
612000,0.847547,-1.436521,7.733272,-16.736948,8.681775,-6.607373
616000,0.833182,-1.522712,7.759608,-17.790384,8.697042,-6.286762
620000,0.919373,-1.577779,7.659051,-18.920155,8.422234,-6.256227
624000,1.094150,-1.714248,7.615956,-20.446873,7.460402,-6.989052
628000,1.201889,-1.508347,7.967903,-23.271299,5.964219,-9.156992
632000,1.429338,-1.522712,8.169016,-22.630079,11.368798,-9.889816
636000,1.048660,-1.403002,8.365341,-22.614811,11.521470,-11.569205
640000,0.931344,-1.529895,8.473080,-22.691147,10.529103,-12.927984
644000,0.735020,-1.620875,8.458714,-21.912521,7.490936,-14.912717
648000,0.579397,-1.776498,8.576031,-20.569010,4.376432,-16.363098
652000,0.311246,-1.917756,8.475474,-19.775116,-0.707537,-17.996685
656000,0.067038,-1.982399,8.607155,-19.790384,-5.501431,-18.973785
660000,-0.299275,-2.138022,8.662222,-19.423971,-9.837309,-19.416533
664000,-0.404620,-2.317587,8.872911,-18.843819,-13.043416,-18.729509
668000,-0.318429,-2.521094,9.090784,-18.416338,-13.364026,-17.416533
672000,-0.390255,-2.719813,9.344569,-18.095728,-12.539598,-15.889816
676000,-0.392649,-2.861071,9.390059,-16.431606,-12.035782,-14.485236
680000,-0.454898,-2.839523,9.605537,-15.256034,-13.394561,-13.050121
684000,-0.414197,-2.918532,9.852140,-13.530843,-12.753339,-10.989053
688000,-0.354342,-2.782062,10.084377,-11.271301,-11.135018,-8.973785
692000,-0.153229,-2.561796,10.043676,-9.317102,-7.577766,-6.836380
696000,0.119710,-2.310405,9.911995,-7.515575,-3.440362,-5.538671
700000,0.689530,-2.195483,9.672575,-5.729317,1.429867,-5.416533
704000,1.347936,-1.958457,9.734824,-4.187331,9.552004,-6.958518
708000,1.680730,-2.037466,9.686940,-2.355270,16.727577,-10.179893
712000,1.659182,-2.013524,9.550470,0.835569,22.223761,-14.011953
716000,1.266533,-1.987187,9.279925,2.927173,24.071089,-18.424166
720000,0.847547,-1.927332,9.100361,4.545493,22.788645,-22.363098
724000,0.387861,-1.956063,8.872911,6.896638,19.689409,-26.286762
728000,0.100556,-2.008735,8.750807,8.850837,16.468035,-29.477602
732000,-0.593762,-2.042254,8.619126,10.285952,12.177958,-31.447067
736000,-1.034295,-2.255338,8.717288,11.812669,6.483303,-32.485237
740000,-1.417367,-2.379837,8.626308,13.873737,-0.570133,-32.714241
744000,-1.508347,-2.595315,8.604761,16.224882,-5.425095,-32.073021
748000,-1.723825,-2.753332,8.456321,17.446257,-8.967080,-31.156990
752000,-1.884237,-2.952051,8.556877,17.629463,-13.211354,-29.981419
756000,-1.838747,-3.100491,8.791509,18.423355,-14.707538,-28.622639
760000,-1.783680,-3.210624,9.045294,19.308851,-13.669370,-26.576838
764000,-2.133234,-3.196259,9.121908,18.591295,-13.516698,-24.164623
768000,-2.308010,-2.971204,9.385271,17.476791,-14.875477,-21.660807
772000,-2.236184,-2.729390,9.639056,16.438623,-12.982347,-18.149357
776000,-2.545036,-2.636016,9.801862,15.889005,-9.333492,-13.385999
780000,-2.688689,-2.499547,10.005369,16.576027,-5.241889,-7.141724
784000,-2.703054,-2.133234,9.938332,17.308851,-0.982347,-0.210426
788000,-2.229002,-1.754950,9.835381,17.446257,4.468035,6.781940
792000,-1.575385,-1.304840,9.854534,15.995874,14.269562,13.407894
796000,-0.957681,-0.974440,9.679757,14.041677,24.758112,18.873545
800000,-0.366313,-0.584185,9.493010,11.965341,34.300095,22.781940
804000,0.342371,-0.342371,9.239224,10.789768,44.849712,25.942245
808000,1.185130,-0.263362,8.872911,9.873737,54.666508,26.400261
812000,1.663970,-0.090980,8.420407,8.820302,60.620705,24.293390
816000,1.836353,0.162806,8.358158,7.232516,59.368797,19.881178
820000,1.941698,0.201113,8.219295,8.240149,56.773376,15.316291
824000,1.848324,0.320823,8.171411,8.942440,51.719944,10.583467
828000,1.659182,0.296881,8.243237,9.766868,43.628342,6.033849
832000,0.878672,0.476446,8.080431,10.148546,27.872616,0.155986
836000,1.577779,0.486023,8.662222,15.537859,23.368797,-2.653174
840000,1.115698,0.490811,8.298303,16.896639,13.918416,-5.416533
844000,0.936133,0.600945,8.432379,20.591295,9.277195,-7.767678
848000,0.792481,0.567426,8.446744,22.224884,2.483302,-10.347831
852000,0.708684,0.500388,8.176199,23.308853,-4.234255,-12.515770
856000,0.452504,0.682347,7.977480,23.400455,-11.486164,-14.927984
860000,0.280122,0.758962,7.951144,22.835569,-15.516698,-16.408899
864000,0.098162,0.840365,8.109161,21.858471,-17.715172,-16.912716
868000,-0.320823,0.749385,8.022970,20.866104,-20.417461,-16.897449
872000,-0.418985,0.560243,8.066066,21.079845,-19.638836,-15.676076
876000,-0.596156,0.507571,8.058883,20.835569,-17.058683,-13.920350
880000,-0.835576,0.770933,8.030152,19.018776,-15.180820,-12.134090
884000,-0.883460,0.703895,8.214506,17.446257,-11.180820,-9.874549
888000,-0.849942,0.586579,8.267179,17.003510,-4.707537,-7.187525
892000,-1.074997,0.620098,8.111555,15.782134,0.758111,-4.760045
896000,-1.371878,0.828394,8.178593,13.629462,4.162692,-2.042487
900000,-1.644817,0.943315,8.271967,11.889005,7.368799,0.858276
904000,-2.193089,0.928950,8.341399,10.499692,9.078722,4.094917
908000,-2.511518,0.984017,8.207323,8.453890,9.032920,8.827742
912000,-2.566584,1.003170,8.257602,6.301218,8.574905,13.392627
916000,-2.461239,0.948104,8.437167,4.667631,7.872615,18.384995
920000,-2.030283,0.993594,8.638280,4.469157,8.391699,22.736139
924000,-1.697489,1.079785,8.657434,4.255417,9.903150,26.125452
928000,-1.599327,1.201889,8.532935,3.140913,10.666508,28.919346
932000,-1.280898,1.429338,8.592790,1.217249,10.605439,31.255222
936000,-0.883460,1.695095,8.439561,-0.798018,12.177958,32.659801
940000,-0.481235,1.805228,8.576031,-2.431606,12.040554,33.331558
944000,0.028730,1.896208,8.669404,-2.889621,11.460402,32.995682
948000,0.359130,1.922544,8.607155,-3.118629,11.139791,32.003315
952000,0.495600,1.944092,8.566454,-2.233133,10.544371,30.644537
956000,0.543484,2.025495,8.607155,-1.912522,8.513836,28.888811
960000,0.634463,2.159570,8.535329,-1.958324,6.193226,26.690338
964000,0.667982,2.104503,8.556877,-2.172064,4.803913,25.010948
968000,0.560243,2.126051,8.609550,-1.133896,2.345898,24.110186
972000,0.454898,2.178724,8.698134,0.102745,-0.509064,23.759041
976000,0.665588,2.305616,8.705317,0.606562,-2.524331,23.560566
980000,0.957681,2.410961,8.724471,1.598928,-1.379293,23.239956
984000,1.470040,2.542642,8.789114,1.400455,1.002386,21.972780
988000,1.819593,2.729390,8.767567,0.621829,3.185592,19.926979
992000,1.963245,2.770091,8.657434,-0.202598,6.345898,17.591101
996000,2.035071,2.801216,8.774749,-0.874354,7.216127,14.705604
1000000,1.975216,2.703054,8.657434,-1.454507,6.361165,11.575833
1004000,1.975216,2.604892,8.767567,-1.072828,5.322997,8.507131
1008000,1.774103,2.499547,8.832211,0.163814,4.483303,5.362093
1012000,1.470040,2.355895,8.906430,1.614195,1.918417,3.026215
1016000,1.039083,2.257732,9.002198,2.347020,-1.150285,0.949879
1020000,0.972046,2.121263,9.078813,3.140913,-2.447995,-0.271495
1024000,0.699107,1.877054,9.176975,4.545493,-3.135018,-0.790579
1028000,0.605733,1.719037,9.136273,6.331753,-3.257156,-1.752411
1032000,0.390255,1.752556,8.846576,7.400455,-2.753339,-2.424167
1036000,-0.067038,1.683124,8.554482,7.659997,-3.028148,-1.767678
1040000,-0.076614,1.458069,8.537724,8.896638,-3.425095,-1.004319
1044000,-0.493206,1.352724,7.888895,7.614195,-17.684637,-2.805846
1048000,-0.349553,1.611298,8.535329,5.476791,-14.188454,-2.378365
1052000,-0.047884,1.383849,8.473080,10.438622,-8.997614,-0.210426
1056000,-0.076614,1.331176,8.269572,10.820302,-5.043415,0.873543
1060000,-0.074220,1.268927,8.109161,10.362287,-2.341125,1.499497
1064000,0.177171,1.103727,8.087613,10.560760,3.490936,1.606368
1068000,0.361524,0.883460,7.637504,10.438622,9.628340,1.957513
1072000,0.256180,0.938527,7.383718,8.240149,13.735210,1.438429
1076000,0.335188,0.912191,7.213730,5.064577,15.948952,0.018581
1080000,0.421380,0.761356,7.326257,2.942440,19.032921,-0.546304
1084000,-0.040701,0.682347,7.120356,1.232516,16.727577,-2.378365
1088000,-0.148441,0.615310,7.448361,-0.569010,15.414599,-4.103556
1092000,-0.208296,0.600945,7.517793,-2.981224,13.781012,-5.538671
1096000,-0.399832,0.342371,7.762002,-4.660614,12.987119,-6.225693
1100000,-0.574608,0.191536,7.948750,-5.393438,11.689409,-6.973785
1104000,-0.706290,0.158017,8.236053,-5.637713,10.055821,-7.309663
1108000,-0.893037,-0.004788,8.453926,-5.408706,7.750478,-7.798213
1112000,-0.885855,-0.138864,8.532935,-4.309469,7.735211,-7.279129
1116000,-1.031901,-0.107739,8.530540,-4.492675,7.628340,-6.866915
1120000,-1.256956,-0.205901,8.487445,-3.943056,7.536737,-5.996686
1124000,-1.470040,-0.241814,8.552089,-2.889621,5.353531,-5.004319
1128000,-1.381454,-0.241814,8.789114,-2.187331,3.200860,-3.996686
1132000,-1.235408,-0.368707,8.798691,-1.011759,2.987119,-2.714243
1136000,-1.304840,-0.416591,8.434772,-0.233133,4.177959,-0.866915
1140000,-1.328782,-0.490811,8.271967,-0.874354,3.521470,0.522398
1144000,-1.292869,-0.495600,8.324639,-1.958324,2.147424,1.697971
1148000,-1.225831,-0.622492,8.382100,-2.599545,1.093989,2.919345
1152000,-1.144428,-0.785298,8.497022,-3.393438,-0.249522,3.881177
1156000,-0.644040,-0.890643,8.358158,-3.347636,-0.402194,4.705605
1160000,-0.938527,-0.804452,8.336611,-7.133897,-3.333492,4.323925
1164000,-0.560243,-0.809240,8.664616,-5.958323,2.284829,6.018581
1168000,-0.644040,-0.864307,8.473080,-7.179698,2.193226,6.904078
1172000,-0.543484,-0.852336,8.671799,-8.156797,0.254295,6.812475
1176000,-0.457293,-0.955287,8.738836,-8.095729,-3.364026,6.430795
1180000,-0.198719,-0.957681,8.791509,-8.065194,-4.829675,6.140719
1184000,-0.047884,-0.883460,8.939949,-8.065194,-5.608301,5.255223
1188000,-0.016759,-0.873884,9.145850,-7.973591,-5.516697,4.369727
1192000,-0.002394,-0.785298,9.318233,-7.103362,-5.226621,3.881177
1196000,-0.057461,-0.667982,9.330204,-5.546110,-5.196087,3.759039
1200000,-0.004788,-0.687136,9.311050,-3.607178,-5.852575,3.926979
1204000,-0.021548,-0.699107,9.083601,-2.217866,-6.280056,3.667437
1208000,0.148441,-0.691924,8.932767,-1.759850,-5.822041,3.606368
1212000,0.320823,-0.579397,8.848969,-1.958324,-4.753339,3.652169
1216000,0.385466,-0.488417,8.777143,-2.385804,-5.119751,2.736139
1220000,0.514753,-0.347159,8.568848,-2.538476,-4.799140,2.308658
1224000,0.359130,-0.244209,8.714894,-2.233133,-4.860209,1.789574
1228000,0.390255,-0.196325,8.650250,-2.263667,-5.562499,1.881177
1232000,0.409408,-0.167594,8.647857,-2.660614,-5.684637,1.697971
1236000,0.486023,-0.351948,8.427590,-2.141530,-4.982347,1.820108
1240000,0.720655,-0.603339,8.046912,-1.744583,-3.913644,1.804841
1244000,0.775721,-0.756568,7.903260,-2.507942,-4.936545,0.644536
1248000,0.696713,-0.811634,7.716512,-4.660614,-6.051049,-1.355464
1252000,0.452504,-0.883460,7.819463,-7.194965,-8.493797,-3.370732
1256000,0.239420,-0.967257,7.958326,-8.828553,-11.531965,-4.714243
1260000,-0.093374,-0.991199,8.310274,-9.133897,-14.753339,-5.538671
1264000,-0.201113,-1.122881,8.420407,-9.347637,-18.356392,-5.691342
1268000,-0.385466,-1.120486,8.786720,-9.088095,-21.409828,-5.752411
1272000,-0.239420,-1.221043,8.995016,-8.813286,-21.867844,-5.233327
1276000,-0.189142,-1.300052,9.160215,-8.706415,-19.043415,-4.439434
1280000,-0.050278,-1.400608,9.382876,-8.416339,-16.295324,-3.950884
1284000,-0.114922,-1.374272,9.399636,-8.141530,-13.974713,-3.615006
1288000,-0.201113,-1.419762,9.435549,-8.187331,-11.944179,-3.187526
1292000,-0.308852,-1.450886,9.526528,-7.500309,-11.394561,-2.592106
1296000,-0.368707,-1.544260,9.591172,-5.652981,-11.012881,-1.798213
1300000,-0.373495,-1.441309,9.540894,-4.217866,-11.593034,-1.202793
1304000,-0.124498,-1.450886,9.533711,-3.332370,-7.440361,-0.302029
1308000,-0.208296,-1.443704,9.425972,-3.301835,-6.203721,0.155986
1312000,-0.095768,-1.398214,9.339781,-2.721682,-3.684637,0.446062
1316000,0.026336,-1.407791,9.289502,-2.828552,-0.875476,1.194154
1320000,0.083797,-1.316811,9.232041,-3.164430,1.613073,1.377360
1324000,0.028730,-1.213860,9.198523,-2.553744,3.032921,1.362093
1328000,-0.047884,-1.084573,9.258378,-1.897255,3.994753,1.652169
1332000,-0.244209,-0.993594,9.093178,-0.904888,3.842081,1.728505
1336000,-0.112527,-0.981623,8.892065,-0.401072,2.529104,1.865910
1340000,-0.033519,-1.000776,8.844181,-0.828552,1.200860,1.652169
1344000,0.045490,-0.816423,8.772355,-1.271301,0.239028,0.995681
1348000,0.114922,-0.826000,8.690952,-1.576644,-0.890743,0.400261
1352000,0.011971,-0.732626,8.626308,-1.362904,-2.356392,0.125452
1356000,0.031125,-0.703895,8.571242,-1.133896,-2.738072,-0.195159
1360000,0.090980,-0.572214,8.559271,-1.103362,-2.493797,-0.424167
1364000,0.047884,-0.617704,8.482656,-1.607178,-1.440362,-0.011953
1368000,0.079009,-0.656011,8.348581,-1.408705,0.010020,0.614001
1372000,0.215478,-0.730232,8.204929,-1.332370,1.689409,0.812474
1376000,0.165200,-0.732626,8.104373,-1.576644,2.620707,0.415528
1380000,0.213084,-0.828394,7.893683,-2.278934,2.971852,0.018581
1384000,0.071826,-0.854730,7.958326,-3.027026,2.025287,-0.531037
1388000,-0.102951,-0.957681,8.068460,-3.454507,-0.020514,-1.065388
1392000,0.047884,-1.053449,8.185776,-3.790385,-1.318224,-1.401266
1396000,-0.177171,-1.022324,8.358158,-4.477407,-2.463263,-1.508136
1400000,-0.268151,-1.225831,8.619126,-4.874354,-2.982346,-0.744777
1404000,-0.277727,-1.280898,8.604761,-5.027026,-2.753339,0.094917
1408000,-0.330400,-1.285686,8.714894,-5.805653,-2.890743,1.270490
1412000,-0.469264,-1.197101,8.875306,-6.813286,-3.333492,2.415528
1416000,-0.399832,-1.074997,9.220071,-6.859087,-2.860209,3.865910
1420000,-0.332794,-1.134852,9.339781,-5.775118,-1.165553,5.621635
1424000,-0.311246,-1.060631,9.296685,-4.767485,1.307730,6.919345
1428000,-0.344765,-0.924162,9.040505,-3.729316,4.742845,8.843008
1432000,-0.282516,-0.804452,8.880095,-4.294202,8.437500,10.736138
1436000,-0.184354,-0.854730,8.772355,-4.721683,11.704676,12.430795
1440000,0.007183,-0.790087,8.686164,-4.965958,14.880248,13.911711
1444000,0.351948,-0.598550,8.468291,-5.683515,17.765745,14.079650
1448000,0.596156,-0.598550,8.458714,-6.248401,19.948952,13.178886
1452000,0.766145,-0.660800,8.480263,-5.988858,20.681776,11.255222
1456000,0.921768,-0.663194,8.671799,-4.538477,20.712309,9.102551
1460000,0.794875,-0.732626,8.647857,-2.675881,19.826813,6.308658
1464000,0.469264,-0.713472,8.655039,-1.500308,17.216125,3.484231
1468000,0.191536,-0.773327,8.678981,-0.782751,11.826814,1.209421
1472000,0.131681,-0.928950,8.726865,0.301218,8.529103,0.186520
1476000,-0.110133,-0.883460,8.690952,0.652363,4.590173,-0.454701
1480000,-0.076614,-0.933739,8.717288,0.011142,2.651241,-1.065388
1484000,-0.045490,-1.024718,8.746018,-0.141530,1.842081,-1.141724
1488000,0.009577,-1.084573,8.717288,-0.981224,1.078722,-1.584472
1492000,0.016759,-1.132457,8.611943,-1.210232,1.872615,-1.218060
1496000,-0.035913,-1.051055,8.540117,-2.065194,2.406966,-1.340197
1500000,-0.251391,-1.074997,8.499416,-2.721682,2.483302,-0.744777
1504000,-0.347159,-1.065420,8.532935,-3.805652,2.254295,-0.347831
1508000,-0.407014,-1.005565,8.631097,-5.072827,3.475669,1.316291
1512000,-0.445322,-0.950498,8.712500,-6.095729,4.040555,2.446062
1516000,-0.332794,-0.936133,8.767567,-6.721683,5.506203,3.988047
1520000,-0.239420,-0.984017,8.722076,-6.675881,7.231394,4.843009
1524000,-0.162806,-0.943315,8.686164,-6.645347,8.330630,6.094917
1528000,-0.021548,-0.948104,8.640674,-6.599545,8.666508,6.217055
1532000,-0.055067,-0.936133,8.726865,-6.385805,8.437500,6.171253
1536000,-0.064643,-0.919373,8.774749,-6.599545,7.460402,6.308658
1540000,-0.064643,-1.031901,8.904037,-6.294202,7.567272,6.247589
