time_us,ax,ay,az,gx,gy,gz
276000,-0.205901,-1.352724,9.454702,7.492058,-15.364026,-5.599739
280000,-0.237026,-1.429338,9.883265,8.224882,-15.440362,-4.897449
284000,-0.189142,-1.438915,10.187328,9.583661,-11.852576,-3.553938
288000,-0.007183,-1.513135,10.417171,11.385188,-6.112117,-1.905083
292000,0.287304,-1.474828,10.453085,13.553126,2.803913,-0.286762
296000,0.160412,-1.355118,10.041282,15.705798,9.216126,0.751406
300000,0.299275,-1.132457,9.464279,17.415722,13.689409,1.484230
304000,0.335188,-0.914585,9.102755,18.759233,18.071089,1.728505
308000,0.502782,-0.792481,8.655039,19.965342,20.819180,1.591100
312000,0.514753,-0.545878,8.386889,19.003510,19.048187,-0.256228
316000,0.560243,-0.294487,8.039729,17.736334,18.926050,-1.737144
320000,0.462081,0.045490,7.771579,16.805035,15.933683,-3.721877
324000,0.411803,0.275333,7.529764,16.484425,13.429867,-5.584472
328000,0.272939,0.478840,7.149086,15.140913,9.277195,-7.340197
332000,0.090980,0.653617,6.959944,13.018775,4.147425,-9.126457
336000,0.050278,0.667982,6.981492,11.553126,-0.768606,-10.653174
340000,-0.062249,0.749385,7.115568,10.255417,-4.341125,-11.859282
344000,-0.205901,0.723049,7.350199,8.652364,-6.951812,-13.126457
348000,-0.524330,0.615310,7.752425,7.919539,-11.348759,-13.905083
352000,-0.928950,0.519542,8.480263,8.667630,-16.280056,-13.828747
356000,-0.873884,0.474052,9.050082,9.430989,-18.035782,-13.080656
360000,-0.782904,0.318429,9.531317,11.827936,-16.890743,-11.782946
364000,-0.821211,0.495600,9.859323,13.675264,-16.844942,-11.660809
368000,-0.593762,0.349553,10.065224,17.812670,-13.287690,-10.515770
372000,-0.797269,0.428562,10.295067,18.392822,-15.593034,-11.462335
376000,-0.713472,0.409408,10.627861,20.850838,-14.890744,-10.989053
380000,-0.679953,0.383072,10.740389,24.072212,-11.272423,-9.309663
384000,-0.878672,0.538695,10.761936,25.476791,-12.356393,-8.668442
388000,-0.531513,0.634463,10.544065,28.606562,-10.982347,-6.897449
392000,-0.234632,0.682347,10.469844,31.675264,-5.547232,-5.034853
396000,-0.201113,0.854730,10.323798,34.285950,1.246661,-3.034854
400000,-0.047884,1.058237,9.854534,36.347019,5.017653,-1.431800
404000,0.186748,1.221043,9.342175,37.476791,9.155058,0.064383
408000,0.402226,1.436521,9.220071,37.797401,13.307730,0.934612
412000,0.562637,1.697489,8.674192,37.675266,15.674141,1.056749
416000,0.744597,2.104503,8.224083,37.553127,15.750477,0.217055
420000,0.919373,2.403779,7.802703,37.827938,15.093989,-1.080655
424000,0.773327,2.652776,7.180211,38.255417,13.704676,-2.164625
428000,0.816423,2.954445,6.751649,36.179081,11.750478,-3.767678
432000,0.845153,3.265691,6.354211,31.766869,11.063455,-5.950884
436000,0.785298,3.366248,6.002264,26.224884,11.170325,-7.615006
440000,0.533907,3.380613,6.050148,20.545494,9.857347,-9.370732
444000,0.251391,3.414132,6.014235,14.881371,6.284829,-10.760045
448000,0.134075,3.217807,6.033388,11.201982,2.223760,-11.447068
452000,-0.275333,3.186682,6.718130,4.362287,-4.982347,-13.920350
456000,-0.325611,3.069367,7.089231,2.087478,-2.417461,-13.309663
460000,-1.041478,2.885013,7.333440,-2.843820,-4.677003,-13.340198
464000,-1.333570,2.492364,8.130709,-4.981225,-9.944179,-12.347831
468000,-1.580173,2.274492,8.860941,-6.446874,-13.394561,-10.637908
472000,-1.824382,2.054225,9.418790,-6.126263,-13.654102,-7.416533
476000,-1.987187,1.936909,9.940725,-5.439240,-12.875477,-3.859281
480000,-1.795651,1.927332,10.244789,-3.744583,-10.402194,0.537665
484000,-1.259350,1.831564,10.934319,-0.202598,-3.165553,4.797207
488000,-0.713472,1.994370,10.955867,5.263051,5.643608,8.247588
492000,-0.368707,2.319981,10.658986,9.522593,10.681775,9.575833
496000,0.284910,2.573767,10.072407,12.896638,15.658875,10.155986
500000,0.792481,2.990358,9.540894,14.866103,19.261929,8.751406
504000,1.024718,3.251326,8.966286,15.583661,20.116890,6.400261
508000,1.189918,3.500323,8.633492,15.675264,19.933683,4.339192
512000,1.431733,3.727772,8.049306,14.240149,19.674141,1.316291
516000,1.510741,3.842694,7.857770,11.308852,20.483301,-1.431800
520000,1.407791,3.964798,7.673417,8.942440,22.437500,-3.065388
524000,1.175553,3.974375,7.362170,6.713432,24.223761,-4.210426
528000,0.940921,4.058172,7.072472,3.537859,24.513836,-5.324930
532000,0.636858,4.125209,6.847417,-0.721682,22.742844,-6.149357
536000,0.471658,3.928885,6.938396,-5.133897,18.819180,-6.958518
540000,0.217872,3.919308,7.086837,-9.256034,13.155058,-7.309663
544000,0.229843,3.742137,7.254431,-13.011760,8.101623,-8.592106
548000,0.205901,3.608062,7.565677,-15.439240,3.689409,-9.141725
552000,0.124498,3.459621,8.042124,-17.652979,-0.020514,-9.538671
556000,0.246603,3.296816,8.657434,-18.431606,-2.356392,-10.332564
560000,0.462081,3.114856,9.524135,-17.011759,-0.539598,-10.256228
564000,0.440533,2.925714,9.957485,-13.805652,4.376432,-9.676076
568000,0.268151,2.908955,9.923966,-10.798018,8.864982,-9.508137
572000,0.038307,2.870648,9.591172,-8.965958,11.261928,-8.775312
576000,-0.129287,2.889802,9.325416,-8.172065,16.055820,-7.752411
580000,-0.248997,2.961627,8.825027,-7.698782,21.750477,-5.905083
584000,-0.380678,3.059790,8.334216,-7.622446,24.926050,-4.714243
588000,-0.320823,3.117251,8.197746,-8.233133,26.132156,-3.981419
592000,-0.323217,3.229778,7.905654,-8.874354,27.567272,-3.630274
596000,-0.567426,3.201048,7.852982,-9.485042,26.544371,-3.156991
600000,-0.545878,3.265691,7.920019,-9.362904,22.452768,-3.263861
604000,-0.328006,3.263297,7.920019,-9.622446,18.422234,-3.798213
608000,-0.466869,3.213019,7.941567,-11.530843,14.376431,-4.836380
612000,-0.677559,3.047819,8.257602,-12.401073,9.903150,-4.943251
616000,-0.768539,2.892196,8.389283,-12.278935,6.025287,-5.324930
620000,-0.952892,2.832341,8.544906,-12.538476,2.406966,-5.294395
624000,-1.055843,2.772485,8.667010,-13.317103,0.895516,-4.927983
628000,-1.297657,2.686294,8.968679,-13.317103,-0.783873,-3.798213
632000,-1.493982,2.633622,9.193734,-13.301835,-2.753339,-2.515770
636000,-1.290475,2.439692,9.514558,-12.049927,-2.218988,-0.714243
640000,-0.955287,2.466028,9.583989,-9.836186,1.445134,0.705604
644000,-1.125275,2.501941,9.332599,-8.278934,4.498569,2.155986
648000,-1.067814,2.413355,9.193734,-6.462141,6.864982,3.407894
652000,-1.182736,2.542642,9.210494,-4.996491,5.979486,3.499497
656000,-1.082179,2.525883,9.050082,-3.805652,6.437501,3.942245
660000,-1.213860,2.482787,9.165004,-2.141530,5.628341,4.507131
664000,-1.233014,2.530671,8.990228,-0.645346,3.643608,4.568200
668000,-1.161188,2.580950,8.729259,0.209615,3.216127,5.026215
672000,-0.991199,2.664747,8.671799,0.331753,4.483303,5.072017
676000,-1.125275,2.731784,8.544906,-0.736950,4.254295,5.560566
680000,-0.928950,2.693477,8.633492,-0.859087,3.277195,5.438429
684000,-0.749385,2.719813,8.714894,-0.950690,2.315363,4.888811
688000,-0.514753,2.765303,8.796297,-0.721682,1.582539,4.476597
692000,-0.497994,2.758120,8.564059,0.316485,2.040554,4.217055
696000,-0.620098,2.765303,8.240842,0.576027,2.254295,4.262856
700000,-0.634463,2.777274,8.169016,0.056943,2.193226,4.476597
704000,-0.572214,2.825158,8.082825,-0.401072,3.429867,5.285757
708000,-0.565032,2.774880,7.955932,-1.576644,3.781013,6.354459
712000,-0.615310,2.748544,8.145074,-2.462140,3.261928,6.995681
716000,-0.344765,2.762909,8.101978,-2.599545,3.185592,8.003314
720000,-0.174777,2.782062,8.087613,-2.859087,3.521470,8.308658
724000,-0.186748,2.765303,8.106767,-4.095729,1.261928,8.064383
728000,-0.102951,2.626439,8.398860,-3.866720,-2.005247,8.003314
732000,-0.026336,2.516306,8.415619,-2.935423,-3.608301,7.957512
736000,0.059855,2.513912,8.327033,-2.156797,-4.539598,7.942246
740000,0.021548,2.494758,8.188169,-1.775118,-4.432728,7.972780
744000,-0.016759,2.389413,8.106767,-2.202598,-3.318224,8.537665
748000,-0.045490,2.358289,7.958326,-3.851454,-1.577766,9.041482
752000,0.112527,2.367866,8.030152,-5.637713,-0.646469,9.163619
756000,0.172383,2.212242,8.568848,-6.309469,-1.837308,8.323924
760000,0.198719,2.082955,8.813056,-5.286569,-3.913644,7.484231
764000,0.220267,1.994370,9.193734,-3.744583,-4.264789,6.171253
768000,0.201113,1.968034,9.083601,-2.523209,-3.623568,5.377360
772000,0.179565,1.865083,9.222465,-1.622446,-3.119751,4.369727
776000,0.332794,1.764527,9.356541,0.285951,-1.684637,3.545299
780000,0.040701,1.742979,9.255983,3.125646,1.078722,3.484231
784000,-0.052672,1.714248,8.987833,4.621829,1.322997,2.690337
788000,-0.143652,1.750161,8.690952,4.805035,2.361165,2.186520
792000,-0.241814,1.692701,8.757990,5.156180,3.032921,1.942245
796000,-0.320823,1.659182,8.717288,6.362287,2.712310,2.186520
800000,-0.282516,1.553837,8.374918,6.896638,4.895516,2.446062
804000,-0.529119,1.527501,8.293514,5.873737,6.697043,3.010948
808000,-0.754174,1.458069,8.293514,4.285951,6.544371,3.804841
812000,-0.847547,1.326388,8.437167,3.629463,7.200860,5.407895
816000,-0.907402,1.347936,8.458714,2.866104,7.429867,6.980413
820000,-0.720655,1.414973,8.475474,2.148547,6.391699,8.094917
824000,-0.548272,1.544260,8.362947,0.224882,4.834447,8.140718
828000,-0.055067,1.355118,8.367735,0.362287,7.307730,8.766672
832000,-0.620098,1.273715,8.185776,-1.439240,5.170325,8.354459
836000,-0.672771,1.280898,8.394072,-1.927789,4.177959,9.148352
840000,-0.701501,1.163582,8.760384,-3.469774,1.292463,9.667436
844000,-0.483629,1.101333,9.064447,-1.408705,2.498570,9.881176
848000,-0.332794,1.177947,9.050082,-0.767484,3.933684,10.018581
852000,-0.284910,1.280898,8.865729,-0.156797,6.284829,10.125451
856000,-0.244209,1.321599,8.626308,-1.194965,8.376431,9.865910
860000,-0.304064,1.278504,8.561666,-1.927789,9.658875,9.667436
864000,-0.311246,1.276109,8.681376,-2.263667,9.017653,9.209421
868000,-0.361524,1.345541,8.566454,-2.462140,6.941318,7.911711
872000,-0.067038,1.357512,8.415619,-1.820919,5.750478,7.316291
876000,-0.057461,1.288081,8.590396,-1.210232,6.223761,6.598734
880000,-0.062249,1.314417,8.681376,-0.187331,9.781012,6.232322
884000,-0.191536,1.367089,8.652645,-1.347636,8.452767,4.827742
888000,-0.059855,1.252167,8.860941,-2.019392,5.811547,3.026215
892000,0.124498,1.280898,9.244013,-2.049927,5.109257,1.133085
896000,0.047884,1.074997,9.363723,-0.416339,6.071089,0.354459
900000,-0.076614,1.046266,9.615114,1.598928,5.063455,-1.370732
904000,-0.165200,1.055843,9.442732,3.492058,4.177959,-2.408900
908000,-0.251391,1.007959,9.318233,4.499691,4.361165,-2.973785
912000,-0.423774,1.055843,9.121908,5.385188,4.315363,-3.065388
916000,-0.565032,1.063026,8.877700,5.950073,5.292463,-1.905083
920000,-0.445322,1.041478,8.851364,5.934806,6.971852,-0.958518
924000,-0.428562,1.154005,8.489840,5.995875,9.536737,0.446062
928000,-0.294487,1.254562,8.343793,5.492058,11.017653,1.591100
932000,-0.107739,1.333570,8.056489,4.728699,12.956584,2.003314
936000,0.416591,1.367089,7.910442,4.423356,16.162691,0.934612
940000,0.397437,1.534683,7.682993,2.820302,17.445133,-0.347831
944000,0.112527,1.503559,7.848193,1.217249,15.093989,-1.416533
948000,-0.059855,1.398214,7.977480,0.530226,10.987119,-1.721877
952000,0.062249,1.350330,8.185776,0.789768,8.452767,-1.737144
956000,0.215478,1.450886,8.164227,0.255417,8.025287,-1.676075
960000,0.246603,1.498770,8.075643,-0.584278,8.223760,-1.187526
964000,0.397437,1.563414,7.920019,-1.622446,8.926050,-1.370732
968000,0.392649,1.513135,7.927202,-2.965957,9.857347,-1.553938
972000,0.426168,1.520318,7.838616,-3.897255,10.071088,-1.844014
976000,0.486023,1.491588,8.022970,-3.790385,9.567271,-2.622640
980000,0.363919,1.441309,8.058883,-3.332370,8.529103,-3.828747
984000,0.213084,1.403002,8.142680,-2.935423,7.475669,-4.271495
988000,0.052672,1.302446,8.300697,-2.385804,5.933684,-5.034853
992000,-0.031125,1.271321,8.362947,-1.943056,4.239028,-5.645541
996000,-0.014365,1.304840,8.346188,-1.851454,3.261928,-5.859281
1000000,0.021548,1.314417,8.348581,-2.263667,2.483302,-6.271495
1004000,-0.100556,1.252167,8.142680,-3.194965,1.857348,-7.202793
1008000,-0.160412,1.206678,8.161834,-4.385805,1.017653,-8.027221
1012000,-0.304064,1.101333,8.398860,-5.011759,0.025287,-8.683709
1016000,-0.512359,1.029507,8.465898,-4.569011,-0.310591,-9.019587
1020000,-0.766145,1.022324,8.480263,-4.981225,-0.173186,-8.271495
1024000,-0.916979,1.046266,8.465898,-6.340003,0.529104,-7.202793
1028000,-0.854730,1.101333,8.413225,-7.973591,1.887883,-6.179892
1032000,-0.725443,1.007959,8.451532,-9.744583,4.437501,-4.989052
1036000,-0.780510,0.967257,8.576031,-10.691149,5.139791,-4.561571
1040000,-0.964863,0.823605,8.916007,-9.866721,2.437501,-4.195159
1044000,-0.957681,0.804452,9.042900,-8.095729,0.819180,-3.218060
1048000,-0.974440,0.727837,9.033323,-6.172065,-1.348759,-2.363098
1052000,-1.043872,0.794875,9.143456,-4.935423,-2.890743,-2.271495
1056000,-1.012747,0.871489,9.179369,-4.110995,-4.600667,-1.706609
1060000,-0.921768,0.928950,9.054871,-3.652980,-4.768606,-1.111190
1064000,-0.694318,1.139640,8.858546,-3.881988,-3.852576,-0.225693
1068000,-0.541090,1.266533,8.712500,-4.324736,-2.478530,0.323925
1072000,-0.270545,1.300052,8.494628,-4.904889,0.391699,1.453696
1076000,-0.043096,1.405396,8.370130,-5.576645,3.872615,1.346826
1080000,0.102951,1.541866,7.958326,-5.836186,6.132157,0.369726
1084000,-0.263362,1.477222,7.910442,-7.088095,5.155058,-0.790579
1088000,-0.588974,1.379060,8.058883,-7.561378,1.353531,-2.027220
1092000,-0.809240,1.388637,8.085219,-6.828553,-2.631201,-2.302029
1096000,-0.814029,1.359907,8.274361,-7.133897,-6.707537,-2.240961
1100000,-0.615310,1.340753,8.343793,-8.431606,-9.577766,-2.393632
1104000,-0.392649,1.326388,8.607155,-9.256034,-7.989980,-1.844014
1108000,-0.222661,1.328782,8.501810,-9.759851,-5.516697,-1.981419
1112000,-0.131681,1.405396,8.453926,-9.698782,-4.142652,-2.485235
1116000,-0.119710,1.441309,8.616732,-10.309469,-3.898377,-2.912716
1120000,-0.067038,1.410185,8.626308,-10.874354,-3.348759,-3.828747
1124000,-0.102951,1.410185,8.710106,-11.210233,-2.264789,-4.546304
1128000,-0.107739,1.295263,9.071630,-10.721683,-0.081583,-5.004319
1132000,-0.122104,1.278504,9.076419,-9.515575,2.376432,-5.294395
1136000,-0.251391,1.237802,9.150639,-9.301835,4.468035,-5.187525
1140000,-0.220267,1.168370,9.502586,-8.538477,5.216127,-5.630273
1144000,-0.237026,1.063026,9.581595,-5.805653,6.208493,-6.164625
1148000,-0.347159,1.063026,9.473856,-3.301835,7.063455,-6.607373
1152000,-0.579397,1.154005,9.205706,-1.820919,5.872615,-6.897449
1156000,-0.770933,1.209072,8.959103,-1.485041,4.239028,-6.912716
1160000,-0.943315,1.266533,8.789114,-1.149163,2.437501,-6.363098
1164000,-0.960075,1.223437,8.659827,-1.027026,1.200860,-5.569205
1168000,-0.840365,1.331176,8.652645,-1.225499,1.292463,-4.531037
1172000,-0.778116,1.333570,8.489840,-1.607178,1.567272,-3.874548
1176000,-0.572214,1.395820,8.552089,-1.836186,2.712310,-3.340197
1180000,-0.588974,1.371878,8.355764,-2.126262,4.620707,-2.882182
1184000,-0.708684,1.431733,8.379706,-2.538476,3.979486,-2.989052
1188000,-0.907402,1.309628,8.489840,-3.301835,1.994753,-2.943251
1192000,-1.027112,1.252167,8.774749,-4.049927,-0.524331,-2.836380
1196000,-1.122881,1.108515,9.093178,-3.988858,-3.028148,-2.256228
1200000,-1.063026,1.048660,9.351752,-3.576644,-4.356392,-1.538671
1204000,-1.063026,1.039083,9.421184,-2.782751,-4.157919,-0.714243
1208000,-0.995988,1.139640,9.497798,-1.897255,-2.677003,0.064383
1212000,-0.902614,1.127669,9.363723,-1.118629,-2.264789,0.629268
1216000,-0.840365,1.204283,9.356541,-0.630080,-1.654102,0.736139
1220000,-0.756568,1.259350,9.275137,-0.049927,-1.440362,0.751406
1224000,-0.660800,1.321599,9.248801,0.316485,-1.654102,0.491864
1228000,-0.512359,1.374272,9.169792,0.713432,-0.722805,0.430795
1232000,-0.354342,1.412579,9.047688,0.469157,1.429867,0.384994
1236000,-0.474052,1.422156,8.947132,1.049310,3.246661,0.522398
1240000,-0.316035,1.527501,8.690952,1.843203,5.887883,0.568200
1244000,-0.339977,1.604115,8.425196,1.415722,7.552005,0.384994
1248000,-0.390255,1.742979,8.118738,-0.187331,7.689410,-0.439434
1252000,-0.474052,1.714248,8.068460,-1.881988,5.613073,-1.355464
1256000,-0.500388,1.668759,8.133103,-3.103362,2.452768,-2.424167
1260000,-0.560243,1.637634,8.214506,-3.881988,0.193226,-3.324930
1264000,-0.438139,1.539472,8.674192,-3.790385,-2.570133,-4.378365
1268000,-0.284910,1.424550,8.892065,-2.019392,-3.257156,-5.004319
1272000,-0.287304,1.369483,9.023746,0.285951,-2.539598,-5.477602
1276000,-0.347159,1.371878,8.614338,1.278317,-1.837308,-6.271495
1280000,-0.596156,1.398214,8.468291,1.186714,-1.730438,-7.187525
1284000,-0.775721,1.383849,8.425196,0.789768,-2.722805,-7.737144
1288000,-0.926556,1.206678,8.441956,0.301218,-3.959446,-7.553937
1292000,-0.948104,1.122881,8.544906,0.240150,-4.875476,-6.882182
1296000,-1.151611,0.969652,8.839393,0.560760,-5.684637,-6.027220
1300000,-1.058237,0.770933,9.155427,1.629462,-5.364026,-4.500503
1304000,-1.259350,0.699107,9.354146,2.774501,-4.066316,-2.561571
1308000,-1.297657,0.672771,9.203311,3.415722,-3.394560,-0.897449
1312000,-1.300052,0.646434,9.227253,4.224883,-2.875476,0.980413
1316000,-1.211466,0.677559,9.105149,4.621829,-1.883110,2.522398
1320000,-1.177947,0.763750,8.963891,4.896638,-1.135018,3.682703
1324000,-0.986411,0.787692,8.951921,4.850837,0.147424,5.392627
1328000,-0.763750,0.921768,9.009381,5.201982,2.773379,6.186521
1332000,-0.555455,0.948104,8.731653,5.629463,5.658875,6.965147
1336000,-0.474052,1.120486,8.465898,6.102745,8.223760,7.468963
1340000,-0.442927,1.197101,8.097190,6.194348,10.834447,7.560566
1344000,-0.579397,1.302446,7.860164,4.972974,12.086355,7.896444
1348000,-0.577003,1.367089,7.967903,3.812669,12.071088,7.560566
1352000,-0.488417,1.364695,8.051701,3.537859,10.864982,7.087284
1356000,-0.399832,1.369483,7.987057,3.339386,8.391699,6.064383
1360000,-0.265756,1.407791,8.070854,3.140913,5.842081,4.751406
1364000,-0.272939,1.424550,8.092402,2.469157,3.506203,3.499497
1368000,-0.416591,1.436521,8.061277,2.041676,0.880249,2.491864
1372000,-0.361524,1.379060,8.226477,1.369921,-0.753339,1.667436
1376000,-0.272939,1.458069,8.145074,0.743966,-1.440362,1.346826
1380000,-0.301669,1.424550,8.257602,-0.278934,-0.799140,0.812474
1384000,-0.220267,1.436521,8.212111,-1.118629,0.574905,0.430795
1388000,-0.328006,1.328782,8.279149,-2.507942,1.277195,-0.103556
1392000,-0.361524,1.316811,8.487445,-3.042293,1.246661,-0.500503
1396000,-0.481235,1.285686,8.667010,-3.347636,1.490936,-0.561571
1400000,-0.488417,1.297657,8.724471,-3.393438,1.567272,-0.760045
1404000,-0.476446,1.223437,8.667010,-3.637713,1.093989,-0.897449
1408000,-0.464475,1.244985,8.686164,-3.469774,-0.661736,-1.202793
1412000,-0.586579,1.230620,8.805874,-2.874354,-2.035782,-1.263861
1416000,-0.584185,1.173159,8.767567,-2.431606,-3.547232,-1.279129
1420000,-0.581791,1.168370,8.777143,-2.187331,-5.150285,-1.324930
1424000,-0.538695,1.228225,8.930372,-2.446873,-6.280056,-1.630274
1428000,-0.354342,1.209072,9.167398,-1.561377,-5.364026,-1.508136
1432000,-0.366313,1.173159,9.112331,-0.599545,-3.699904,-1.309663
1436000,-0.371101,1.213860,9.129091,-0.049927,-2.951812,-1.248594
1440000,-0.272939,1.218649,8.987833,0.728699,-1.638835,-1.187526
1444000,-0.339977,1.242591,8.942344,1.369921,0.361165,-1.065388
1448000,-0.361524,1.319205,8.916007,2.118012,1.872615,-1.126457
1452000,-0.445322,1.312023,8.748413,2.820302,2.574905,-0.912716
1456000,-0.478840,1.333570,8.576031,2.743967,2.010020,-1.233327
1460000,-0.325611,1.371878,8.530540,2.713432,1.658875,-1.645541
1464000,-0.445322,1.414973,8.353370,2.408089,1.628341,-2.210426
1468000,-0.442927,1.400608,8.374918,1.980608,0.697043,-2.469968
1472000,-0.433351,1.422156,8.449138,1.598928,0.513837,-3.050121
1476000,-0.481235,1.479617,8.470686,0.820302,0.590173,-3.126457
1480000,-0.399832,1.496376,8.295909,0.224882,1.628341,-3.370732
1484000,-0.459687,1.491588,8.243237,-0.920156,2.513837,-3.615006
1488000,-0.545878,1.479617,8.046912,-2.248400,2.681776,-3.492869
1492000,-0.505177,1.446098,8.130709,-3.607178,2.483302,-3.981419
1496000,-0.538695,1.357512,8.228871,-4.263667,1.384066,-4.210426
1500000,-0.593762,1.247379,8.281544,-4.080462,0.010020,-4.622640
1504000,-0.749385,1.125275,8.427590,-4.065194,-1.409827,-4.561571
1508000,-0.936133,1.072602,8.717288,-4.049927,-3.272423,-4.500503
1512000,-1.108515,0.885855,8.954314,-3.668247,-4.707537,-3.813480
1516000,-1.132457,0.888249,9.165004,-3.271301,-4.768606,-2.683709
1520000,-1.022324,0.780510,9.090784,-2.675881,-4.478529,-1.645541
1524000,-0.974440,0.830788,9.133880,-2.049927,-4.218988,-0.775312
1528000,-1.029507,0.814029,9.124303,-1.668247,-5.440361,-0.561571
1532000,-0.952892,0.737414,9.447520,0.331753,-7.318224,0.155986
1536000,-0.940921,0.720655,9.574412,2.362287,-8.081583,0.430795
1540000,-0.814029,0.821211,9.552865,3.690531,-8.051049,0.827742
1544000,-0.603339,0.871489,9.382876,4.194348,-6.127385,1.270490
1548000,-0.658405,0.928950,9.188946,4.530226,-2.677003,2.262856
1552000,-0.634463,1.034295,8.901642,4.606562,-0.234255,2.873543
1556000,-0.627281,1.115698,8.774749,4.163814,1.948951,3.224688
1560000,-0.486023,1.185130,8.623915,4.026409,3.292463,3.468963
