time_us,ax,ay,az,gx,gy,gz
444000,-0.162806,-1.845930,8.262390,-2.462140,-4.234255,2.049116
448000,-0.134075,-1.908179,8.353370,-2.599545,-3.745705,1.728505
452000,-0.011971,-2.030283,8.259995,-2.340003,-2.188453,1.468963
456000,-0.083797,-2.094927,8.439561,-1.958324,-1.455629,0.522398
460000,-0.208296,-2.140416,8.437167,-1.851454,-1.226621,0.049116
464000,-0.339977,-2.209848,8.453926,-2.263667,-1.623568,-0.485235
468000,-0.409408,-2.233790,8.508993,-2.462140,-2.631201,-0.821113
472000,-0.497994,-2.434903,8.609550,-2.278934,-3.562499,-0.882182
476000,-0.541090,-2.513912,8.808268,-1.683514,-3.409827,-0.592106
480000,-0.332794,-2.537854,8.906430,-1.210232,-2.554866,-0.485235
484000,-0.411803,-2.578555,8.997410,0.102745,-1.333492,-0.256228
488000,-0.497994,-2.616863,8.963891,1.629462,-1.196087,-0.118823
492000,-0.531513,-2.679112,8.985439,2.591295,-0.738072,0.125452
496000,-0.476446,-2.693477,8.968679,2.698165,0.239028,0.384994
500000,-0.450110,-2.741361,9.030929,2.392821,0.452768,0.262856
504000,-0.464475,-2.794033,8.992621,2.606562,0.315363,0.262856
508000,-0.502782,-2.877831,9.057265,3.156180,-0.753339,0.171253
512000,-0.493206,-2.923320,9.109938,3.995875,-1.959446,0.003314
516000,-0.361524,-3.057395,9.186552,4.927173,-1.928911,0.064383
520000,-0.366313,-3.098097,9.198523,5.659997,-1.028148,-0.286762
524000,-0.366313,-3.162740,9.179369,6.606562,-0.341125,-1.172258
528000,-0.440533,-3.201048,9.002198,7.201982,-0.692270,-1.385999
532000,-0.339977,-3.303998,9.081207,7.965341,-0.661736,-1.874548
536000,-0.383072,-3.306392,8.966286,8.682898,-0.768606,-2.439434
540000,-0.330400,-3.356671,9.021352,9.110378,-1.608301,-3.263861
544000,-0.390255,-3.430891,9.062054,9.446257,-1.867843,-3.828747
548000,-0.423774,-3.507505,9.121908,10.347020,-2.264789,-4.057755
552000,-0.399832,-3.548207,9.215282,11.568394,-1.608301,-4.149358
556000,-0.328006,-3.624821,9.323022,12.713431,0.086356,-4.118823
560000,-0.292093,-3.682282,9.275137,13.492058,1.887883,-4.179892
564000,-0.428562,-3.682282,9.358934,14.530226,3.506203,-4.210426
568000,-0.469264,-3.739743,9.313444,16.087479,3.521470,-4.439434
572000,-0.646434,-3.849876,9.306262,16.957706,3.200860,-4.760045
576000,-0.878672,-3.962404,9.284714,17.919538,1.292463,-4.256228
580000,-1.015141,-4.043807,9.296685,19.018776,-1.089217,-3.813480
584000,-1.086968,-4.132392,9.315839,20.102745,-4.035782,-3.462335
588000,-1.043872,-4.161122,9.473856,21.537861,-7.135018,-2.866915
592000,-1.063026,-4.158728,9.351752,22.850838,-8.951813,-2.454701
596000,-1.096544,-4.182671,9.473856,23.812670,-11.012881,-2.057755
600000,-1.065420,-4.235343,9.572019,24.484425,-12.035782,-0.790579
604000,-1.165976,-4.264073,9.612720,25.171448,-12.280057,0.507131
608000,-1.170765,-4.299986,9.655815,26.392822,-12.692270,2.659803
612000,-1.216254,-4.268862,9.612720,28.255417,-13.165553,4.430795
616000,-1.122881,-4.228160,9.564836,29.583662,-12.661736,5.957513
620000,-1.012747,-4.129998,9.222465,30.850838,-10.982347,7.850643
624000,-0.725443,-4.213795,9.191340,31.659998,-8.493797,8.980413
628000,-0.646434,-4.074931,9.114726,31.644730,-4.707537,9.850642
632000,-0.936133,-4.017470,8.971074,31.125647,-4.020514,10.140718
636000,-1.043872,-3.981557,8.968679,31.079845,-5.440361,10.690337
640000,-0.979228,-3.921702,9.112331,31.354654,-6.951812,11.255222
644000,-0.938527,-3.976769,9.035717,31.690533,-7.776239,11.514764
648000,-0.861913,-3.960010,9.150639,32.988239,-8.402194,11.468963
652000,-0.775721,-3.943250,9.062054,33.690533,-9.043416,11.056749
656000,-0.876278,-3.881001,9.076419,33.934807,-9.516698,11.056749
660000,-0.914585,-3.885789,9.153033,34.713432,-10.341125,11.331558
664000,-0.821211,-3.806781,8.961497,35.034042,-13.318225,10.965146
668000,-0.849942,-3.749320,8.963891,35.339386,-13.562500,10.522398
672000,-0.799663,-3.703830,8.963891,35.247784,-14.325858,11.026215
676000,-0.667982,-3.655946,8.985439,36.087479,-14.234255,11.835375
680000,-0.763750,-3.507505,9.018958,35.919540,-15.440362,11.774306
684000,-0.897826,-3.603274,9.042900,36.209618,-16.875477,12.812474
688000,-0.802058,-3.555390,9.038112,37.293587,-16.325857,13.896443
692000,-0.811634,-3.557784,9.033323,38.133282,-14.677003,15.239955
696000,-1.036689,-3.531447,8.892065,38.163815,-14.951813,16.812475
700000,-1.065420,-3.471592,8.987833,37.919540,-15.516698,18.858276
704000,-1.053449,-3.306392,8.899248,37.721066,-16.249521,21.514765
708000,-1.003170,-3.215413,8.846576,37.583660,-17.226622,24.217054
712000,-1.005565,-3.064578,8.829816,36.728699,-17.959446,26.980413
716000,-0.715866,-3.009511,8.827422,35.507324,-17.822042,29.484230
720000,-0.474052,-2.973598,8.693346,34.545494,-15.547233,31.911713
724000,-0.162806,-2.664747,8.640674,33.568394,-12.967080,33.652168
728000,0.033519,-2.427721,8.420407,32.255417,-10.585401,33.774307
732000,0.007183,-2.233790,8.295909,30.667631,-8.783874,33.926979
736000,0.414197,-2.087744,8.298303,29.629463,-7.165553,33.453697
740000,0.493206,-2.068590,8.250419,29.690533,-5.928911,31.407894
744000,0.375890,-1.946486,8.135497,29.415724,-6.447995,28.812475
748000,0.373495,-1.821988,8.010999,29.324120,-8.478530,25.850643
752000,0.253785,-1.836353,8.140285,28.927174,-10.844942,23.484230
756000,-0.141258,-1.807622,8.224083,28.255417,-15.364026,21.331558
760000,-0.213084,-1.932121,8.451532,28.301220,-20.402195,19.804842
764000,0.179565,-2.030283,8.492233,30.194349,-21.180820,18.751406
768000,0.112527,-2.042254,8.659827,32.453888,-20.967079,17.362093
772000,-0.067038,-2.027889,8.796297,35.598927,-21.577766,15.881177
776000,-0.083797,-1.874660,8.853758,37.858471,-23.501431,14.995680
780000,0.095768,-1.968034,8.813056,38.301220,-24.402195,14.705604
784000,0.538695,-2.142811,8.635885,39.736332,-25.684637,14.965146
788000,0.148441,-1.867477,8.729259,34.011143,-36.218987,9.331558
792000,1.517924,-2.255338,8.549694,43.537861,-15.883110,12.155986
796000,0.864307,-2.066196,8.204929,40.133282,-14.035782,8.125451
800000,0.720655,-2.099715,8.216900,40.011143,-12.997614,5.881177
804000,0.517148,-2.025495,8.123527,36.499691,-14.707538,2.873543
808000,0.284910,-2.073379,8.164227,33.705799,-13.959446,2.400261
812000,0.047884,-2.145205,8.374918,30.774502,-15.012881,1.316291
816000,-0.088585,-2.322376,8.597578,28.087479,-20.615934,0.033849
820000,0.038307,-2.537854,8.623915,27.156181,-21.501431,-0.286762
824000,-0.227449,-2.597709,8.801085,25.553127,-25.989981,-2.073022
828000,-0.227449,-2.700660,9.045294,26.698166,-27.043415,-2.744777
832000,-0.581791,-2.667141,9.121908,25.079845,-33.638836,-3.492869
836000,-0.584185,-2.834735,9.442732,24.499693,-38.386929,-1.813480
840000,-0.627281,-2.846706,9.622296,25.415724,-41.470898,0.232322
844000,-0.581791,-2.844312,9.734824,28.774502,-42.875477,2.415528
848000,-0.442927,-2.693477,9.473856,30.194349,-45.531963,4.232322
852000,-0.553061,-2.604892,9.502586,31.629463,-50.188454,6.064383
856000,-0.857124,-2.475605,9.550470,32.728699,-53.455627,9.178886
860000,-0.931344,-2.286463,9.698911,34.835567,-53.180820,14.552932
864000,-0.742203,-2.221819,9.447520,37.232517,-52.066315,20.491865
868000,-0.888249,-1.946486,9.315839,39.186714,-51.089218,26.904078
872000,-0.881066,-1.733402,9.088389,42.362289,-51.486164,32.919346
876000,-0.718261,-1.561020,8.901642,44.285954,-50.112118,39.178886
880000,-0.588974,-1.429338,8.997410,46.469158,-48.188454,45.041481
884000,-0.462081,-1.333570,8.963891,49.415722,-44.799141,51.026215
888000,-0.497994,-1.151611,8.650250,52.484425,-48.600666,55.697971
892000,-0.126893,-0.773327,8.853758,50.667633,-50.096851,58.415527
896000,0.737414,-0.866701,8.406042,58.850838,-39.440361,65.468964
900000,0.550666,-0.339977,8.243237,58.316486,-36.799141,67.285759
904000,0.742203,-0.126893,7.836222,60.545494,-34.310593,69.942245
908000,0.605733,0.335188,7.757214,59.034042,-38.081585,69.820107
912000,1.060631,0.421380,7.486669,59.644730,-38.157921,71.667435
916000,0.907402,0.778116,7.417237,59.873737,-43.104485,70.751404
920000,1.017536,1.079785,7.177817,59.919540,-47.806774,69.026215
924000,1.474828,1.216254,7.268796,60.514961,-47.547234,69.407898
928000,1.917756,1.362301,7.120356,59.247784,-49.241890,67.377357
932000,2.217031,1.417367,7.010222,57.889004,-51.898376,64.201790
936000,2.250550,1.613692,6.761226,56.347019,-55.287689,60.278126
940000,2.705448,1.616086,6.856994,55.034042,-56.554867,56.720871
944000,2.564190,1.824382,6.797139,50.362289,-61.135017,53.056751
948000,2.473210,2.023100,6.821081,46.484425,-63.028149,50.629269
952000,2.518700,2.138022,6.936002,43.904274,-62.631203,49.789574
956000,2.365471,2.080561,6.938396,40.942440,-62.417461,49.270489
960000,1.929727,2.133234,7.110779,37.308853,-69.333488,47.942245
964000,1.951274,2.111686,7.098808,33.064575,-73.989975,48.232323
968000,2.181118,2.042254,7.292738,29.889006,-75.531960,49.804840
972000,2.073379,2.123657,7.242460,28.759233,-75.180817,53.041481
976000,1.908179,2.339135,7.259220,27.354654,-75.455627,55.652168
980000,2.272097,2.384625,7.017405,27.522593,-72.234253,58.568199
984000,2.138022,2.798822,6.885724,26.056944,-70.539597,61.362095
988000,1.838747,2.913743,6.663064,27.782135,-69.470894,64.690338
992000,1.965640,2.978387,6.514623,28.499693,-66.814407,67.759041
996000,2.102109,3.052607,6.344635,29.385189,-62.539600,73.178886
1000000,2.274492,3.066972,5.896919,30.789768,-67.318222,77.163620
1004000,2.724602,3.684676,6.275203,29.034044,-69.211349,79.346825
1008000,3.203442,3.821146,6.603208,27.797401,-73.196083,79.484230
1012000,3.993528,3.952827,6.859388,27.904272,-68.814407,79.682701
1016000,4.429273,4.498705,6.469133,26.087479,-59.898376,79.850639
1020000,4.659117,5.078102,5.992687,22.850838,-58.829674,76.980415
1024000,5.145139,5.353435,5.896919,17.446257,-51.669369,75.041481
1028000,5.389348,5.489904,6.167464,14.118012,-41.211353,72.705605
1032000,5.681441,5.633556,6.689400,17.201982,-22.142653,69.759041
1036000,5.638345,5.908890,6.409278,12.224882,-16.218988,65.636902
1040000,5.552154,5.827487,7.735666,10.087478,0.590173,61.484230
1044000,5.439626,5.518635,7.623138,10.133280,7.536737,57.621635
1048000,5.252879,5.621585,7.690176,9.889005,5.338264,49.728504
1052000,4.972757,5.609614,7.678205,11.263050,8.254294,45.010948
1056000,4.695030,5.578490,7.714118,10.301218,5.735211,38.018581
1060000,4.666299,5.485116,7.228095,10.347020,5.322997,32.949879
1064000,4.819528,5.643134,7.374141,7.354653,8.330630,28.278124
1068000,4.893748,5.616797,7.433996,5.934806,14.086355,23.575834
1072000,4.788404,5.370194,7.398083,5.369921,23.093988,19.453697
1076000,4.489128,5.178658,7.398083,5.186715,29.155058,14.094917
1080000,4.220978,4.987122,7.422025,2.881371,29.384066,7.835375
1084000,4.170700,4.728549,7.649475,1.843203,31.979485,2.201787
1088000,3.790021,4.508282,7.630321,0.881371,34.590172,-2.531037
1092000,3.545813,4.194642,7.747637,0.316485,38.742844,-5.874548
1096000,3.153164,3.986346,7.888895,-0.706415,40.147423,-9.111190
1100000,2.734178,3.646369,7.860164,-0.920156,39.429867,-11.370732
1104000,2.645593,3.337517,8.044518,-0.706415,38.452766,-13.447068
1108000,2.621651,3.129222,7.936779,-1.240766,38.529102,-13.828747
1112000,2.161964,3.074155,7.740454,-3.317102,36.025288,-13.844014
1116000,1.575385,3.026271,7.426814,-5.607179,32.193226,-12.989053
1120000,1.604115,2.849100,7.180211,-8.660614,29.216125,-10.821114
1124000,1.630451,2.779668,7.105990,-12.370538,26.926050,-8.164625
1128000,1.620875,2.671929,7.055712,-15.790385,25.246660,-6.240961
1132000,1.843535,2.568978,7.168240,-19.958323,23.643608,-6.286762
1136000,1.649605,2.535460,7.319075,-23.362904,19.857347,-6.210426
1140000,1.594538,2.523489,7.448361,-26.584276,15.231394,-7.294395
1144000,1.604115,2.470816,7.479486,-30.370537,10.971851,-7.477602
1148000,1.096544,2.545036,7.184999,-36.416340,3.048188,-9.477602
1152000,2.104503,2.135628,7.824251,-32.904888,9.368798,-8.317297
1156000,1.505953,1.659182,7.809886,-39.790382,-5.455629,-12.179893
1160000,1.807622,1.671153,8.331821,-35.133896,-1.776240,-12.775312
1164000,1.790863,1.335965,8.686164,-35.454506,-1.791507,-13.355465
1168000,1.733402,1.180341,8.947132,-35.179695,-2.829675,-14.195160
1172000,1.647211,1.048660,8.904037,-35.301834,-5.623568,-14.790579
1176000,1.623269,0.940921,9.097966,-34.355270,-7.257155,-14.775312
1180000,1.697489,0.732626,9.282320,-31.851452,-10.738072,-15.844014
1184000,1.898602,0.572214,9.234436,-30.141529,-12.783874,-16.927982
1188000,2.240973,0.241814,9.679757,-27.133896,-11.073950,-18.240959
1192000,2.267309,0.102951,10.304645,-23.194963,-7.730438,-19.004318
1196000,2.375048,0.002394,10.577583,-17.515575,-1.440362,-19.889814
1200000,2.267309,-0.193930,10.630256,-11.530843,1.735211,-21.141724
1204000,2.370260,-0.361524,10.271125,-6.492675,5.842081,-20.989052
1208000,2.212242,-0.445322,10.110714,-3.194965,10.513836,-22.103556
1212000,2.351106,-0.478840,9.897630,0.087478,16.971851,-22.927982
1216000,1.458069,-0.328006,9.866506,3.675264,17.674141,-22.668442
1220000,1.386243,-0.213084,9.552865,7.201982,18.132156,-22.698975
1224000,1.127669,-0.124498,9.093178,9.629462,18.727577,-21.416533
1228000,1.216254,-0.213084,8.923190,10.850837,22.452768,-19.218060
1232000,0.979228,-0.213084,8.635885,11.995874,23.139790,-18.805845
1236000,0.835576,-0.201113,8.506598,11.171448,20.956585,-18.179892
1240000,0.742203,-0.158017,8.729259,10.209616,17.872616,-18.332563
1244000,0.751779,-0.328006,8.635885,10.438622,15.261928,-17.324930
1248000,0.584185,-0.438139,8.456321,10.438622,12.926050,-15.798213
1252000,0.505177,-0.407014,8.561666,9.675264,11.536737,-13.752412
1256000,0.548272,-0.328006,8.382100,8.881371,11.735210,-11.355465
1260000,0.651223,-0.330400,8.231265,7.446257,11.399332,-8.683709
1264000,0.790087,-0.304064,8.025364,6.102745,10.864982,-6.027220
1268000,0.691924,-0.208296,8.157045,3.369921,9.765745,-3.492869
1272000,0.608127,-0.035913,8.252813,0.408088,7.246661,-1.004319
1276000,0.677559,0.014365,8.269572,-0.614812,4.239028,1.850642
1280000,0.770933,0.167594,8.429984,-3.668247,0.132157,4.843009
1284000,0.976834,0.349553,8.650250,-5.133897,-0.829675,7.423162
1288000,1.180341,0.399832,8.645462,-6.309469,-2.509064,9.499497
1292000,1.331176,0.440533,8.846576,-6.492675,-1.669369,11.346826
1296000,1.436521,0.421380,8.990228,-6.492675,-2.173186,12.262856
1300000,1.584962,0.390255,9.018958,-5.759851,-1.928911,12.262856
1304000,1.719037,0.354342,8.944737,-4.828553,-0.738072,11.209421
1308000,1.460463,0.375890,8.908825,-4.294202,-1.699904,10.629268
1312000,1.577779,0.344765,8.904037,-3.866720,-3.531965,9.804840
1316000,1.587356,0.246603,8.865729,-2.981224,-4.677003,8.843008
1320000,1.778892,0.299275,8.956709,-2.523209,-4.402194,7.988047
1324000,1.795651,0.304064,8.820239,-2.187331,-3.440362,7.331559
1328000,1.824382,0.368707,8.628703,-2.263667,-2.371660,7.041482
1332000,1.637634,0.514753,8.652645,-2.767484,-1.822041,6.094917
1336000,1.532289,0.433351,8.604761,-3.714049,-1.867843,5.865910
1340000,1.508347,0.464475,8.662222,-3.851454,-2.371660,6.247589
1344000,1.575385,0.581791,8.688558,-4.309469,-1.806774,6.995681
1348000,1.582567,0.641646,8.757990,-4.477407,-1.241889,7.988047
1352000,1.649605,0.785298,8.571242,-4.782751,-2.631201,8.033848
1356000,1.778892,0.842759,8.664616,-4.904889,-1.837308,8.171253
1360000,1.798046,0.837971,8.643068,-5.057561,-1.425095,8.110184
1364000,1.762132,0.957681,8.693346,-5.332370,-1.806774,6.965147
1368000,1.872266,0.907402,8.738836,-5.378171,-1.883110,6.430795
1372000,1.898602,0.897826,8.748413,-5.027026,-1.715171,5.255223
1376000,2.087744,0.718261,8.734048,-4.584278,-0.447995,4.644536
1380000,2.008735,0.699107,8.686164,-4.507942,0.254295,3.560566
1384000,2.023100,0.596156,8.497022,-4.736950,1.384066,2.522398
1388000,1.786075,0.598550,8.501810,-5.576645,0.544371,1.224688
1392000,1.601721,0.500388,8.334216,-6.523210,-1.409827,0.186520
1396000,1.572991,0.260968,8.331821,-7.210233,-2.921278,-0.256228
1400000,1.450886,0.213084,8.432379,-8.080462,-4.585400,-0.286762
1404000,1.436521,0.059855,8.552089,-8.675881,-7.333491,-0.149358
1408000,1.364695,-0.047884,8.719683,-9.057561,-9.226622,0.476597
1412000,1.659182,-0.098162,8.753201,-8.569011,-8.218987,1.346826
1416000,1.517924,-0.052672,8.736442,-8.599545,-6.188453,2.461329
1420000,1.340753,0.134075,8.664616,-8.584278,-5.806774,3.362093
1424000,1.544260,0.169988,8.489840,-8.691149,-4.463263,5.285757
1428000,1.716643,0.280122,8.350976,-9.271301,-1.531965,6.919345
1432000,1.814805,0.402226,8.446744,-9.943057,1.124524,7.804841
1436000,1.826776,0.536301,8.403648,-11.133897,3.536737,8.873543
1440000,1.742979,0.605733,8.358158,-11.943057,5.368799,9.652169
1444000,1.740585,0.553061,8.224083,-13.133897,7.521471,11.194154
1448000,1.810017,0.646434,8.276755,-14.019393,9.475668,12.568199
1452000,1.994370,0.744597,8.283937,-14.691148,10.635974,12.797207
1456000,2.106898,0.718261,8.252813,-15.011760,11.475668,12.171253
1460000,2.288857,0.703895,8.346188,-15.149163,12.635974,10.614001
1464000,2.331953,0.565032,8.355764,-16.034658,13.933683,8.812474
1468000,2.145205,0.574608,8.324639,-17.027025,14.101623,6.949879
1472000,1.924938,0.411803,8.303091,-17.912521,13.155058,5.423162
1476000,1.903390,0.203507,8.348581,-18.645346,11.658875,4.614001
1480000,1.862689,0.129287,8.432379,-18.355270,11.307730,4.568200
1484000,1.735796,0.119710,8.669404,-17.943056,9.521470,4.186521
1488000,1.776498,0.117316,8.848969,-17.301834,8.468035,4.247589
1492000,1.932121,-0.081403,9.224859,-16.507942,8.895515,4.537665
1496000,1.951274,-0.119710,9.301474,-15.393439,10.849714,5.774307
1500000,1.740585,-0.126893,9.275137,-13.912522,13.506203,6.965147
1504000,1.711854,-0.090980,9.188946,-12.477408,16.147425,8.476596
1508000,1.695095,-0.021548,9.107543,-11.118629,19.155058,10.507131
1512000,1.465251,0.050278,8.999804,-9.897255,20.880249,12.171253
1516000,1.565808,0.153229,9.006987,-8.294202,21.536737,13.667436
1520000,1.556231,0.169988,9.066842,-7.103362,21.414600,14.507131
1524000,1.771709,0.268151,8.956709,-5.851454,22.498569,14.705604
1528000,1.860295,0.390255,8.813056,-5.164431,24.040554,14.232322
1532000,1.879448,0.414197,8.853758,-4.110995,23.429867,12.843008
1536000,2.116474,0.521936,8.786720,-3.943056,24.193226,10.736138
1540000,2.288857,0.524330,8.750807,-3.820919,26.239027,8.262856
1544000,2.133234,0.500388,8.671799,-3.546110,27.017653,5.010948
