time_us,ax,ay,az,gx,gy,gz
1520000,-1.158794,-2.173935,7.814674,1.736333,1.750478,2.033848
1524000,-1.094150,-2.135628,7.929596,0.637096,0.635974,1.789574
1528000,-1.288081,-2.135628,7.948750,0.163814,-0.539598,1.865910
1532000,-1.192312,-2.082955,8.173804,-0.416339,-1.562499,2.186520
1536000,-1.300052,-2.063802,8.090008,-1.149163,-3.012881,2.461329
1540000,-1.273715,-1.996764,8.140285,-1.744583,-3.730438,2.949879
1544000,-1.187524,-2.027889,8.149862,-2.233133,-3.302957,3.377360
1548000,-1.084573,-2.104503,8.274361,-2.141530,-2.173186,4.049116
1552000,-0.840365,-2.133234,8.238448,-1.851454,-0.585400,4.018581
1556000,-0.766145,-2.128445,8.233660,-2.004125,0.391699,3.392627
1560000,-0.648829,-2.049437,8.154651,-1.820919,0.101623,2.751406
1564000,-0.648829,-2.087744,8.169016,-1.820919,-0.509064,1.621635
1568000,-0.675165,-2.135628,8.238448,-0.904888,-1.623568,0.614001
1572000,-0.656011,-2.217031,8.190564,-0.126262,-2.768606,-0.576838
1576000,-0.636858,-2.212242,8.092402,-0.874354,-3.318224,-1.706609
1580000,-0.603339,-2.267309,8.039729,-1.133896,-4.570133,-3.431800
1584000,-0.806846,-2.255338,8.267179,-0.828552,-7.989980,-4.775311
1588000,-0.864307,-2.305616,8.485051,0.194348,-10.127385,-5.706609
1592000,-1.110910,-2.363077,8.590396,1.430989,-12.539598,-6.210426
1596000,-1.189918,-2.504335,8.482656,2.423356,-15.165553,-6.302029
1600000,-1.156399,-2.480393,8.513782,3.553127,-17.012880,-6.073021
1604000,-1.048660,-2.604892,8.561666,3.339386,-17.073950,-6.057755
1608000,-1.132457,-2.525883,8.485051,3.308852,-15.944179,-5.156991
1612000,-1.082179,-2.552219,8.386889,3.232516,-13.272423,-4.485235
1616000,-1.185130,-2.521094,8.331821,2.301218,-11.333492,-3.309663
1620000,-1.146823,-2.583344,8.257602,2.072211,-11.043416,-2.500503
1624000,-1.003170,-2.557007,8.226477,1.659997,-9.593034,-1.905083
1628000,-0.931344,-2.604892,8.355764,0.240150,-8.234255,-1.660808
1632000,-1.005565,-2.595315,8.429984,-1.317102,-6.829675,-1.508136
1636000,-1.017536,-2.647987,8.441956,-2.233133,-4.356392,-0.531037
1640000,-1.134852,-2.595315,8.544906,-2.645346,-2.447995,0.446062
1644000,-1.175553,-2.573767,8.607155,-2.798018,-1.822041,1.377360
1648000,-1.072602,-2.537854,8.669404,-3.317102,-0.447995,2.003314
1652000,-0.914585,-2.540248,8.710106,-3.454507,0.544371,2.155986
1656000,-0.907402,-2.492364,8.705317,-3.393438,0.544371,2.171253
1660000,-0.979228,-2.480393,8.722076,-2.798018,-0.310591,2.140719
1664000,-0.955287,-2.485181,8.774749,-1.668247,-1.608301,1.942245
1668000,-0.938527,-2.477999,8.714894,-0.691148,-2.234255,1.652169
1672000,-0.909797,-2.343924,8.722076,0.102745,-3.043415,1.423162
1676000,-0.816423,-2.240973,8.602366,0.423356,-2.936545,1.239955
1680000,-0.605733,-2.245761,8.657434,0.957707,-1.684637,0.781940
1684000,-0.608127,-2.173935,8.640674,1.659997,-0.157919,0.049116
1688000,-0.557849,-2.106898,8.492233,2.255417,-0.295324,-0.622640
1692000,-0.598550,-2.140416,8.489840,2.652363,0.071089,-1.569205
1696000,-0.536301,-2.157176,8.561666,3.247783,-0.218988,-2.317297
1700000,-0.622492,-2.178724,8.564059,3.873737,-0.524331,-3.065388
1704000,-0.763750,-2.154782,8.516175,4.789768,-0.371659,-3.523403
1708000,-1.019930,-2.245761,8.341399,5.919539,-1.425095,-3.218060
1712000,-1.055843,-2.183512,8.214506,6.392821,-1.974713,-2.958518
1716000,-0.986411,-2.212242,8.099585,5.812669,-1.119751,-2.302029
1720000,-1.074997,-2.231396,7.996634,4.866104,-0.310591,-1.874548
1724000,-1.096544,-2.226608,7.879318,3.553127,0.269562,-1.370732
1728000,-0.950498,-2.319981,7.927202,3.003508,1.689409,-0.347831
1732000,-1.118092,-2.343924,7.812280,1.995875,2.345898,0.018581
1736000,-1.276109,-2.394202,7.872135,0.637096,2.391699,0.598734
1740000,-1.319205,-2.341529,7.908048,-0.446873,3.200860,1.621635
1744000,-1.345541,-2.329558,7.982268,-1.088094,4.239028,2.858276
1748000,-1.438915,-2.387019,8.039729,-2.202598,4.452768,3.988047
1752000,-1.424550,-2.341529,8.152257,-2.630080,4.773379,5.087284
1756000,-1.431733,-2.387019,8.264784,-2.401072,4.651241,5.926979
1760000,-1.513135,-2.379837,8.233660,-2.248400,3.964219,6.873543
1764000,-1.419762,-2.238579,8.307879,-2.126262,3.246661,7.530032
1768000,-1.247379,-2.240973,8.370130,-1.683514,3.093989,7.713238
1772000,-1.017536,-2.152387,8.446744,-1.454507,3.567272,7.453696
1776000,-0.833182,-2.157176,8.427590,-1.256034,4.544371,6.659803
1780000,-0.651223,-2.109292,8.595184,-0.675881,5.170325,5.499497
1784000,-0.620098,-2.085350,8.602366,0.163814,5.368799,4.003314
1788000,-0.529119,-2.080561,8.537724,1.919539,5.353531,2.537665
1792000,-0.672771,-1.984793,8.477868,2.805035,4.651241,0.675070
1796000,-0.746991,-2.085350,8.463503,3.873737,2.635974,-0.729510
1800000,-0.723049,-2.159570,8.315063,5.263051,1.536737,-1.447067
1804000,-0.797269,-2.123657,8.142680,5.934806,1.002386,-1.966151
1808000,-0.890643,-2.159570,7.893683,5.339386,0.452768,-2.485235
1812000,-0.957681,-2.157176,7.927202,4.362287,-0.554866,-2.134090
1816000,-1.065420,-2.240973,7.939173,3.507325,-0.661736,-1.828747
1820000,-1.031901,-2.296039,8.020576,2.774501,0.330631,-1.095922
1824000,-1.029507,-2.293645,7.965509,1.873737,1.277195,0.003314
1828000,-0.967257,-2.339135,7.771579,0.408088,2.284829,0.323925
1832000,-1.070208,-2.331953,7.807492,-0.874354,3.185592,0.766673
1836000,-1.168370,-2.420538,7.795521,-2.187331,4.147425,1.499497
1840000,-1.268927,-2.466028,7.850587,-3.057560,4.208493,1.957513
1844000,-1.290475,-2.446874,7.807492,-4.141530,3.765745,2.446062
1848000,-1.194707,-2.475605,8.058883,-5.210233,3.521470,2.934612
1852000,-1.122881,-2.533065,8.243237,-5.286569,3.552005,2.965146
1856000,-1.122881,-2.537854,8.370130,-4.721683,2.681776,2.995681
1860000,-1.173159,-2.554613,8.674192,-3.561377,1.582539,2.232322
1864000,-1.201889,-2.528277,8.784326,-2.523209,-0.677003,1.988047
1868000,-1.130063,-2.585738,9.050082,-0.981224,-1.577766,1.407894
1872000,-1.070208,-2.583344,9.074024,0.728699,-1.822041,1.224688
1876000,-1.094150,-2.664747,9.023746,2.728699,-2.295324,1.163620
1880000,-1.029507,-2.614468,9.038112,3.797401,-3.440362,0.751406
1884000,-0.950498,-2.518700,8.911219,3.690531,-3.638835,0.186520
1888000,-0.857124,-2.463634,8.935161,3.721066,-2.570133,-0.271495
1892000,-0.878672,-2.473210,8.781932,3.553127,-0.967079,-0.424167
1896000,-0.909797,-2.396596,8.659827,3.827936,0.529104,-0.073022
1900000,-1.010353,-2.487576,8.576031,4.423356,1.765745,0.262856
1904000,-0.952892,-2.422932,8.315063,4.255417,2.269562,0.446062
1908000,-0.869095,-2.418144,8.209718,3.614195,2.819180,0.949879
1912000,-0.926556,-2.329558,8.121132,2.743967,2.742844,0.766673
1916000,-0.802058,-2.252944,8.171411,2.209615,2.055821,1.010948
1920000,-0.699107,-2.226608,8.264784,1.797401,0.666508,0.507131
1924000,-0.658405,-2.264915,8.322245,1.995875,-0.051049,0.003314
1928000,-0.454898,-2.284068,8.298303,2.576027,0.208493,-0.622640
1932000,-0.569820,-2.214637,8.293514,2.759233,0.193226,-1.553938
1936000,-0.718261,-2.202666,8.300697,2.438623,-0.921278,-2.164625
1940000,-0.816423,-2.226608,8.401254,2.331753,-2.325858,-2.622640
1944000,-0.919373,-2.358289,8.243237,2.072211,-3.470896,-2.744777
1948000,-1.051055,-2.324770,8.403648,1.263050,-4.341125,-2.622640
1952000,-1.070208,-2.300828,8.432379,0.530226,-4.402194,-2.118823
1956000,-1.139640,-2.312799,8.497022,0.285951,-3.776240,-1.523403
1960000,-1.096544,-2.413355,8.564059,0.499691,-2.539598,-0.882182
1964000,-1.060631,-2.413355,8.403648,0.850837,-1.730438,-0.439434
1968000,-1.089362,-2.444480,8.444349,1.232516,-1.715171,-0.210426
1972000,-1.144428,-2.382231,8.638280,1.247783,-2.493797,-0.118823
1976000,-1.199495,-2.439692,8.700529,1.537859,-3.196087,0.094917
1980000,-1.170765,-2.296039,8.695741,1.659997,-3.455629,0.201787
1984000,-1.161188,-2.190695,8.690952,1.598928,-3.760972,0.552933
1988000,-1.053449,-2.185906,8.741230,2.240149,-4.280056,0.339192
1992000,-0.871489,-2.145205,8.935161,2.774501,-4.203721,0.094917
1996000,-0.727837,-2.166753,8.913613,3.950073,-3.241888,-0.622640
