time_us,ax,ay,az,gx,gy,gz
416000,1.091756,1.544260,8.769960,-30.340004,8.101623,12.308658
420000,0.751779,1.616086,8.916007,-30.538475,7.719944,11.331558
424000,0.478840,1.482011,8.781932,-30.172062,3.903150,10.323924
428000,0.423774,1.323994,8.832211,-29.149162,2.437501,10.262856
432000,0.196325,1.309628,8.796297,-28.309467,-1.913644,8.827742
436000,0.651223,1.154005,9.018958,-24.996490,2.177959,9.148352
440000,0.189142,1.225831,8.827422,-23.897255,-0.463263,8.079650
444000,0.591368,1.316811,9.083601,-21.805651,4.803913,7.759039
448000,0.703895,1.395820,8.868123,-20.477407,10.330630,6.522398
452000,1.015141,1.544260,8.667010,-21.790384,17.139790,4.491864
456000,0.213084,1.417367,8.805874,-19.897255,17.582539,3.514765
460000,-0.081403,1.426944,9.026140,-17.714048,15.796280,3.041482
464000,-0.186748,1.288081,9.133880,-14.477408,17.429867,2.781940
468000,-0.421380,1.233014,8.983045,-12.233132,19.078722,2.949879
472000,-0.529119,1.209072,8.920795,-10.492675,20.697042,4.018581
476000,-0.720655,1.142034,8.592790,-10.065194,21.613073,4.797207
480000,-0.756568,1.074997,8.511387,-10.370538,21.994753,5.423162
484000,-0.782904,0.883460,8.444349,-10.370538,22.010019,6.262856
488000,-1.005565,0.610521,8.497022,-9.775118,20.941317,6.965147
492000,-1.165976,0.538695,8.418014,-9.485042,18.269562,7.499498
496000,-1.352724,0.617704,8.465898,-10.110995,14.773378,8.140718
500000,-1.256956,0.617704,8.592790,-11.194965,12.468035,8.995680
504000,-1.228225,0.526724,8.846576,-11.973591,11.719943,10.278123
508000,-1.082179,0.524330,9.033323,-12.294202,11.704676,11.331558
512000,-1.027112,0.409408,9.081207,-12.553744,12.040554,12.094917
516000,-0.986411,0.375890,9.296685,-13.072827,13.032920,12.995680
520000,-0.998382,0.397437,9.466674,-13.958323,14.193226,13.484230
524000,-0.873884,0.421380,9.828198,-14.431607,15.399332,14.400260
528000,-0.586579,0.385466,10.223241,-13.240767,17.032921,14.629268
532000,-0.421380,0.435745,10.192117,-11.683515,19.429867,14.155986
536000,-0.500388,0.502782,10.093954,-10.233133,20.223761,13.468963
540000,-0.466869,0.476446,10.055647,-8.446874,20.452768,12.614001
544000,-0.529119,0.502782,10.010158,-6.630079,19.887882,11.377359
548000,-0.562637,0.529119,9.900024,-5.011759,19.475668,10.629268
552000,-0.550666,0.430956,9.926360,-3.103362,18.376432,10.110184
556000,-0.567426,0.488417,9.921572,-0.920156,18.116890,9.774306
560000,-0.648829,0.301669,9.852140,1.568394,18.162691,8.965146
564000,-0.761356,0.423774,9.749189,3.354653,17.948952,8.186520
568000,-1.094150,0.428562,9.210494,3.553127,10.025287,6.339192
572000,-0.775721,0.438139,9.485827,4.881371,11.216126,7.010948
576000,-0.718261,0.328006,9.107543,8.392821,11.063455,7.636902
580000,-0.761356,0.438139,8.853758,9.201982,11.032920,7.621635
584000,-0.761356,0.366313,8.585608,10.453890,8.941318,7.346826
588000,-0.763750,0.318429,8.339005,9.705798,5.994753,5.988047
592000,-0.758962,0.122104,8.020576,9.171448,5.552005,6.262856
596000,-0.979228,0.090980,7.874529,7.904272,4.086356,6.491864
600000,-1.134852,0.100556,7.941567,6.377554,3.124524,7.285757
604000,-1.235408,-0.047884,7.893683,3.919539,1.658875,8.415527
608000,-1.225831,-0.162806,8.075643,2.118012,1.124524,9.835375
612000,-1.125275,-0.181959,8.003817,0.713432,1.719944,11.026215
616000,-0.991199,-0.277727,7.920019,-0.736950,1.200860,11.728504
620000,-1.108515,-0.292093,7.917625,-3.133896,-0.447995,12.018581
624000,-1.122881,-0.299275,8.147469,-3.210232,-1.165553,12.995680
628000,-1.247379,-0.318429,8.228871,-5.347637,-4.982347,13.728504
632000,-0.893037,-0.256180,8.571242,-5.897255,-5.577766,15.056749
636000,-0.423774,-0.339977,8.777143,-5.576645,-4.188453,16.186522
640000,0.146046,-0.213084,8.901642,-5.118629,-1.287690,15.514764
644000,0.466869,-0.110133,8.985439,-4.584278,2.223760,13.407894
648000,0.531513,-0.064643,9.057265,-3.301835,2.406966,11.377359
652000,0.502782,0.050278,9.071630,-1.485041,0.513837,8.797207
656000,0.562637,0.114922,9.339781,2.484425,-0.631201,6.705605
660000,0.739808,0.021548,9.047688,4.896638,-0.692270,4.690337
664000,0.746991,0.124498,9.100361,6.499691,-0.707537,1.835375
668000,0.804452,0.011971,8.865729,8.942440,-2.585400,-1.156991
672000,0.828394,-0.090980,8.848969,10.469157,-1.257156,-3.905083
676000,0.385466,-0.083797,8.681376,10.072210,-2.493797,-6.393632
680000,0.193930,-0.162806,8.501810,9.904272,-5.440361,-8.210426
684000,0.114922,-0.284910,8.564059,10.301218,-7.913644,-10.225694
688000,0.107739,-0.246603,8.590396,10.606562,-9.516698,-11.752412
692000,-0.105345,-0.397437,8.590396,10.713432,-11.623569,-12.424167
696000,-0.181959,-0.512359,8.532935,10.988241,-12.539598,-12.805846
700000,-0.258574,-0.572214,8.339005,11.659997,-13.501431,-13.065389
704000,-0.392649,-0.624887,8.324639,11.263050,-14.112118,-12.637908
708000,-0.354342,-0.600945,8.140285,9.904272,-13.989981,-12.134090
712000,-0.459687,-0.708684,8.049306,9.934806,-13.974713,-11.004320
716000,-0.577003,-0.612916,7.862558,6.759233,-16.295324,-10.912717
720000,-0.442927,-0.730232,7.970297,5.293585,-15.944179,-10.225694
724000,-0.567426,-0.751779,7.845799,4.423356,-15.104485,-9.141725
728000,-0.512359,-0.905008,7.948750,4.285951,-13.730438,-8.057755
732000,-0.536301,-1.125275,7.920019,4.133279,-12.509065,-7.065388
736000,-0.596156,-1.240196,7.862558,5.003509,-11.073950,-6.668441
740000,-0.818817,-1.352724,7.783550,5.110379,-12.325858,-6.378365
744000,-1.094150,-1.400608,7.824251,4.545493,-17.287691,-6.195159
748000,-1.225831,-1.529895,8.133103,4.118012,-20.005247,-5.294395
752000,-1.175553,-1.580173,8.406042,3.751600,-20.188454,-3.385999
756000,-1.230620,-1.728614,8.451532,4.805035,-20.936544,-1.370732
760000,-1.106121,-1.659182,8.516175,4.316485,-21.898378,0.094917
764000,-0.847547,-1.699883,8.719683,4.438623,-20.860210,1.697971
768000,-0.622492,-1.790863,8.846576,4.835569,-18.127384,3.133085
772000,-0.407014,-1.829170,9.071630,5.476791,-15.272423,3.911711
776000,-0.165200,-1.826776,9.165004,6.484425,-12.646469,3.789574
780000,0.126893,-1.723825,9.397242,7.492058,-9.058682,3.285757
784000,0.158017,-1.606509,9.342175,7.934806,-5.654102,2.522398
788000,0.220267,-1.532289,9.255983,8.072210,-3.302957,1.575833
792000,0.421380,-1.561020,9.447520,9.263050,2.666508,1.530032
796000,0.040701,-1.400608,9.176975,8.728700,3.567272,0.537665
800000,0.000000,-1.142034,9.282320,7.263050,5.093989,-0.393632
804000,0.064643,-1.103727,9.157822,6.942440,8.635974,0.446062
808000,0.215478,-1.213860,8.937555,6.805035,11.643607,0.583467
812000,0.411803,-1.345541,8.729259,8.056944,15.842081,0.781940
816000,0.620098,-1.391031,8.410830,9.079844,19.017653,-0.515770
820000,0.567426,-1.465251,8.039729,8.972974,18.971851,-2.714243
824000,0.586579,-1.656788,7.659051,9.308852,18.025288,-5.538671
828000,0.337582,-1.759738,7.491457,9.598928,16.452768,-7.859281
832000,0.258574,-1.829170,7.632715,9.614196,15.567271,-9.905083
836000,-0.129287,-1.920150,7.544129,8.805036,11.506203,-11.859282
840000,-0.268151,-2.126051,7.635109,8.285952,7.872615,-12.912717
844000,-0.478840,-2.276886,7.872135,7.675264,5.109257,-13.844014
848000,-0.826000,-2.343924,7.783550,5.354653,1.506203,-14.989053
852000,-0.964863,-2.370260,8.027759,4.972974,-1.287690,-14.882182
856000,-1.156399,-2.406173,7.975086,3.064577,-6.142652,-14.073022
860000,-1.173159,-2.391808,8.401254,2.667631,-5.348759,-12.729510
864000,-1.240196,-2.274492,8.449138,1.415722,-5.394560,-10.164625
868000,-1.177947,-2.293645,8.688558,-0.049927,-3.944179,-7.553937
872000,-1.084573,-2.149993,8.678981,-1.454507,-1.150285,-5.126457
876000,-0.823605,-2.262521,8.846576,-2.095728,4.345898,-2.515770
880000,-0.557849,-2.049437,8.856153,-2.874354,9.857347,-0.637907
884000,-0.497994,-2.011129,8.872911,-3.179698,14.849714,0.598734
888000,-0.469264,-2.003947,8.757990,-3.408705,17.460402,1.331558
892000,-0.378284,-2.090138,8.676587,-2.889621,18.803913,1.591100
896000,-0.215478,-2.063802,8.341399,-2.859087,18.681776,1.362093
900000,-0.215478,-2.023100,8.259995,-2.217866,20.437500,1.407894
904000,-0.213084,-2.023100,8.329428,-2.462140,19.292461,-0.042487
908000,-0.375890,-2.063802,8.334216,-2.691148,14.742844,-2.042487
912000,-0.306458,-2.138022,8.317456,-1.240766,15.979485,-2.225693
916000,-0.469264,-2.068590,8.341399,-1.423972,13.185592,-3.706610
920000,-0.555455,-2.106898,8.310274,-1.347636,7.490936,-5.584472
924000,-0.584185,-2.169147,8.362947,-0.492675,5.781013,-6.057755
928000,-0.627281,-2.262521,8.262390,0.224882,0.177959,-7.981419
932000,-0.531513,-2.209848,8.075643,0.499691,0.071089,-7.615006
936000,-0.701501,-2.252944,8.037335,-0.187331,-2.768606,-8.683709
940000,-0.730232,-2.229002,8.068460,-1.301835,-5.425095,-9.355465
944000,-0.749385,-2.238579,8.121132,-2.309469,-6.402194,-9.477602
948000,-0.873884,-2.260126,8.051701,-3.820919,-8.371659,-9.569205
952000,-1.055843,-2.291251,8.008605,-5.194965,-9.715171,-8.622641
956000,-1.225831,-2.384625,8.303091,-6.798018,-9.623569,-7.065388
960000,-1.089362,-2.499547,8.453926,-6.782751,-6.707537,-5.065388
964000,-1.297657,-2.583344,8.504205,-7.149163,-6.783873,-3.615006
968000,-1.213860,-2.422932,8.477868,-7.973591,-5.470896,-2.485235
972000,-1.036689,-2.473210,8.508993,-8.507942,-3.959446,-1.019587
976000,-1.113304,-2.377442,8.528147,-9.240767,-3.974713,-0.302029
980000,-1.034295,-2.293645,8.681376,-9.500309,-2.967079,0.781940
984000,-1.000776,-2.272097,8.750807,-10.049927,-3.867843,1.362093
988000,-0.974440,-2.197877,8.781932,-10.401072,-3.974713,2.659803
992000,-0.773327,-2.169147,9.071630,-9.378171,-2.906011,4.064383
996000,-0.459687,-2.126051,9.351752,-7.851454,2.300096,5.484231
1000000,-0.416591,-1.991976,9.334992,-6.263667,5.246661,6.125452
1004000,-0.203507,-1.881842,9.246407,-5.836186,10.055821,6.598734
1008000,0.021548,-1.826776,8.999804,-4.736950,15.964218,6.293391
1012000,-0.196325,-1.553837,8.805874,-5.469774,18.803913,5.713238
1016000,-0.347159,-1.537078,8.698134,-5.057561,20.361164,6.308658
1020000,-0.421380,-1.549049,8.614338,-5.210233,18.895515,6.110185
1024000,-0.375890,-1.539472,8.475474,-4.874354,18.315363,6.033849
1028000,-0.217872,-1.477222,8.482656,-5.332370,16.452768,5.530032
1032000,0.088585,-1.417367,8.556877,-4.950690,15.109256,3.911711
1036000,0.270545,-1.508347,8.528147,-3.439240,14.635974,2.262856
1040000,0.129287,-1.426944,8.339005,-3.072828,12.452767,-0.027220
1044000,0.028730,-1.333570,8.504205,-2.798018,10.071088,-2.134090
1048000,-0.043096,-1.417367,8.449138,-1.439240,6.880249,-3.859281
1052000,-0.217872,-1.391031,8.532935,-1.164430,3.002386,-5.447067
1056000,-0.323217,-1.537078,8.628703,-0.019392,1.445134,-6.256227
1060000,-0.397437,-1.503559,8.580819,0.759233,2.040554,-6.469968
1064000,-0.735020,-1.431733,8.418014,0.423356,1.582539,-6.363098
1068000,-0.861913,-1.410185,8.204929,-1.256034,1.735211,-5.431800
1072000,-0.876278,-1.383849,8.291121,-2.752217,3.582539,-4.286762
1076000,-0.900220,-1.300052,8.212111,-4.172065,5.155058,-2.775312
1080000,-0.864307,-1.347936,8.303091,-4.904889,5.689409,-1.065388
1084000,-0.682347,-1.276109,8.441956,-5.256034,6.025287,-0.637907
1088000,-0.567426,-1.312023,8.355764,-5.805653,6.406967,-0.134090
1092000,-0.641646,-1.283292,8.719683,-6.080462,6.529104,-0.134090
1096000,-0.701501,-1.359907,8.832211,-6.233133,5.842081,-0.469968
1100000,-0.677559,-1.424550,9.052477,-5.530843,5.292463,0.201787
1104000,-0.672771,-1.395820,9.339781,-4.065194,6.452768,0.568200
1108000,-0.742203,-1.462857,9.311050,-2.492675,7.964219,1.255223
1112000,-0.742203,-1.395820,9.246407,-0.828552,9.796279,1.713238
1116000,-0.751779,-1.367089,9.131485,0.713432,10.834447,2.247589
1120000,-0.775721,-1.288081,8.923190,1.156180,10.727577,2.415528
1124000,-1.077391,-1.273715,8.939949,2.469157,5.887883,2.598734
1128000,-1.019930,-1.271321,9.014170,5.278317,0.742844,1.911711
1132000,-0.706290,-1.096544,8.995016,5.324119,-0.509064,1.591100
1136000,-0.610521,-1.144428,9.057265,5.034043,-1.165553,1.178887
1140000,-0.620098,-1.146823,9.169792,5.614195,0.223760,1.530032
1144000,-0.481235,-1.240196,9.093178,6.469157,3.399333,1.514765
1148000,-0.490811,-1.108515,8.786720,5.995875,6.742845,1.453696
1152000,-0.500388,-0.998382,8.609550,5.079844,9.353531,1.667436
1156000,-0.696713,-1.017536,8.396465,4.270684,9.216126,1.377360
1160000,-0.672771,-1.082179,8.418014,4.026409,8.422234,1.117818
1164000,-0.775721,-1.127669,8.324639,3.614195,7.719944,0.812474
1168000,-0.849942,-1.235408,8.142680,4.270684,7.567272,0.904078
1172000,-0.689530,-1.187524,8.042124,4.835569,8.361164,0.552933
1176000,-0.830788,-1.201889,7.838616,4.255417,8.239027,-0.057755
1180000,-0.907402,-1.204283,8.003817,3.369921,8.208493,-0.317297
1184000,-1.094150,-1.213860,7.910442,2.118012,7.521471,0.201787
1188000,-1.053449,-1.256956,7.955932,1.430989,6.086356,0.461329
1192000,-1.015141,-1.379060,7.910442,0.499691,4.574905,1.102551
1196000,-0.909797,-1.343147,7.848193,-0.675881,2.406966,0.812474
1200000,-0.835576,-1.393425,7.900866,-1.897255,0.666508,0.598734
1204000,-0.916979,-1.359907,7.910442,-3.057560,-0.860209,0.171253
1208000,-0.861913,-1.364695,8.063671,-5.133897,-2.753339,-0.195159
1212000,-0.876278,-1.326388,8.358158,-6.859087,-4.646469,-0.363098
1216000,-0.857124,-1.410185,8.549694,-9.118629,-9.913645,-1.447067
1220000,-0.763750,-1.335965,9.198523,-11.042294,-8.631202,-1.599739
1224000,-0.452504,-1.589750,9.239224,-7.454507,-3.608301,0.079650
1228000,-0.871489,-1.462857,9.323022,-7.988858,-4.142652,-0.408900
1232000,-0.720655,-1.467646,9.564836,-7.072827,-3.898377,-0.027220
1236000,-0.620098,-1.472434,9.504981,-6.828553,-4.218988,-0.073022
1240000,-0.569820,-1.429338,9.459491,-4.920156,-1.745705,0.049116
1244000,-0.790087,-1.417367,9.402030,-2.798018,-1.287690,0.232322
1248000,-0.916979,-1.328782,9.277532,-1.561377,-4.203721,0.278123
1252000,-0.751779,-1.192312,9.062054,-2.080461,-5.425095,0.201787
1256000,-0.627281,-1.266533,9.074024,-2.080461,-5.806774,-0.042487
1260000,-0.632069,-1.350330,9.121908,0.056943,-6.188453,-0.347831
1264000,-0.280122,-1.328782,8.877700,2.026409,-4.753339,-0.989052
1268000,-0.177171,-1.326388,8.588001,2.011142,-5.180820,-2.561571
1272000,-0.220267,-1.331176,8.571242,1.629462,-6.310591,-4.531037
1276000,-0.225055,-1.410185,8.597578,2.041676,-5.822041,-5.462335
1280000,-0.572214,-1.532289,8.583213,2.774501,-6.997613,-6.653174
1284000,-0.909797,-1.472434,8.362947,1.385188,-10.906011,-7.920350
1288000,-0.766145,-1.477222,8.518570,3.324119,-8.982347,-7.156991
1292000,-0.833182,-1.515530,8.291121,2.072211,-10.554866,-7.309663
1296000,-0.940921,-1.398214,8.238448,1.934806,-9.455629,-6.760045
1300000,-0.905008,-1.484405,8.427590,1.583661,-5.760972,-5.080655
1304000,-0.861913,-1.465251,8.501810,1.339386,-2.585400,-3.996686
1308000,-0.797269,-1.472434,8.530540,1.034043,-0.081583,-2.805846
1312000,-0.761356,-1.283292,8.489840,0.499691,1.552005,-2.439434
1316000,-0.701501,-1.314417,8.561666,0.133279,2.758112,-2.134090
1320000,-0.644040,-1.206678,8.683769,0.972974,5.887883,-1.248594
1324000,-0.754174,-1.173159,8.480263,1.278317,7.506203,-0.912716
1328000,-0.794875,-1.132457,8.329428,1.751600,7.292463,-0.225693
1332000,-0.763750,-1.036689,8.159439,1.751600,8.254294,0.629268
1336000,-0.627281,-1.146823,8.113950,1.537859,8.758111,1.102551
1340000,-0.428562,-1.261744,7.958326,1.690531,9.857347,1.041482
1344000,-0.323217,-1.350330,7.702147,1.507325,10.376431,-0.500503
1348000,-0.268151,-1.458069,7.723695,0.637096,9.063455,-2.760045
1352000,-0.459687,-1.611298,7.929596,0.011142,6.208493,-4.622640
1356000,-0.780510,-1.668759,8.090008,-0.004125,0.803913,-6.531037
1360000,-1.089362,-1.807622,8.322245,0.209615,-5.012881,-7.431800
1364000,-1.228225,-1.944092,8.599973,-0.019392,-10.249522,-7.920350
1368000,-1.280898,-2.051831,8.738836,-0.233133,-13.058682,-7.523403
1372000,-1.295263,-2.118869,8.896853,-0.538476,-13.333492,-6.469968
1376000,-1.283292,-1.996764,8.956709,-1.194965,-11.593034,-4.973785
1380000,-1.209072,-2.006341,9.105149,-2.156797,-9.135018,-3.279129
1384000,-1.319205,-2.085350,9.131485,-2.691148,-6.249522,-1.645541
1388000,-1.304840,-2.025495,9.081207,-2.553744,-3.455629,0.049116
1392000,-1.225831,-2.030283,9.090784,-2.782751,-1.318224,1.514765
1396000,-1.165976,-1.920150,9.105149,-2.477408,-0.020514,2.430795
1400000,-1.249773,-1.956063,8.892065,-2.019392,1.475669,3.728505
1404000,-1.194707,-1.948880,8.863335,-2.080461,3.460402,5.285757
1408000,-1.115698,-1.853112,8.966286,-2.126262,5.475669,6.064383
1412000,-0.919373,-1.800440,8.844181,-1.775118,7.475669,7.072017
1416000,-0.948104,-1.721431,8.815451,-1.607178,7.842081,6.919345
1420000,-0.620098,-1.869871,8.738836,-0.416339,6.651241,7.697971
1424000,-1.003170,-1.692701,8.801085,-3.500308,2.529104,5.972780
1428000,-0.622492,-1.683124,8.858546,0.942440,6.941318,7.484231
1432000,-0.617704,-1.503559,8.731653,0.698165,4.712310,6.720871
1436000,-0.390255,-1.465251,8.856153,0.194348,3.536737,5.697971
1440000,-0.323217,-1.443704,8.748413,0.285951,1.567272,4.614001
1444000,-0.198719,-1.472434,8.765172,1.247783,2.635974,4.400261
1448000,-0.318429,-1.436521,8.611943,1.385188,1.979486,2.949879
1452000,-0.316035,-1.388637,8.542512,1.354653,0.849715,2.171253
1456000,-0.289698,-1.326388,8.401254,1.003508,0.269562,1.972780
1460000,-0.359130,-1.376666,8.523358,0.240150,0.132157,1.026215
1464000,-0.390255,-1.319205,8.724471,0.041676,0.025287,0.827742
1468000,-0.289698,-1.323994,8.731653,0.301218,1.429867,0.537665
1472000,-0.270545,-1.328782,8.748413,0.514959,3.017654,0.629268
1476000,-0.316035,-1.316811,8.561666,0.469157,3.826814,0.461329
1480000,-0.407014,-1.371878,8.552089,0.011142,3.765745,0.186520
1484000,-0.440533,-1.338359,8.525752,-0.355270,3.307730,-0.011953
1488000,-0.502782,-1.352724,8.544906,-0.538476,2.559638,-0.118823
1492000,-0.517148,-1.261744,8.645462,-0.492675,1.933684,-0.363098
1496000,-0.555455,-1.249773,8.506598,-0.569010,1.322997,-0.408900
1500000,-0.574608,-1.216254,8.348581,-0.675881,0.941318,-0.347831
1504000,-0.553061,-1.127669,8.365341,-0.859087,1.185592,-0.103556
1508000,-0.620098,-1.206678,8.226477,-1.362904,1.490936,0.186520
1512000,-0.569820,-1.177947,8.281544,-2.080461,1.887883,-0.011953
1516000,-0.462081,-1.098939,8.176199,-2.752217,2.269562,0.308658
1520000,-0.402226,-1.165976,8.243237,-2.950690,1.979486,-0.225693
1524000,-0.438139,-1.077391,8.307879,-3.027026,1.475669,-0.836380
1528000,-0.651223,-1.149217,8.252813,-3.088094,0.132157,-1.340197
1532000,-0.749385,-1.237802,8.523358,-2.920156,-1.593034,-1.538671
1536000,-0.794875,-1.400608,8.643068,-2.217866,-2.722805,-1.279129
