time_us,ax,ay,az,gx,gy,gz
544000,-1.448492,0.203507,7.951144,-13.271300,2.330631,9.728504
548000,-1.264138,0.220267,8.204929,-14.401073,1.048188,9.438428
552000,-1.180341,0.134075,8.336611,-15.210233,-2.051049,8.720871
556000,-1.156399,0.260968,8.619126,-15.530843,-5.409827,7.713238
560000,-1.096544,0.081403,8.865729,-14.141530,-7.684637,7.484231
564000,-1.132457,0.081403,9.011775,-12.828553,-9.318225,7.087284
568000,-1.082179,0.074220,9.035717,-11.423973,-12.661736,6.659803
572000,-0.881066,0.009577,9.126697,-10.248401,-15.211354,6.278123
576000,-0.711078,0.016759,9.308656,-9.149163,-16.615934,5.285757
580000,-0.531513,-0.052672,9.586384,-7.317102,-15.837309,4.965147
584000,-0.368707,-0.201113,9.564836,-4.752217,-14.417461,4.308658
588000,-0.237026,-0.124498,9.471462,-2.721682,-12.218988,3.453696
592000,-0.126893,-0.172383,9.454702,-2.416339,-8.799141,2.858276
596000,-0.074220,-0.256180,9.512163,-2.217866,-5.241889,2.110184
600000,-0.124498,-0.407014,9.445126,-1.637713,-2.936545,1.514765
604000,-0.220267,-0.457293,9.406818,-1.042293,-2.814408,0.644536
608000,-0.306458,-0.507571,9.301474,-0.110996,-4.875476,-0.698976
612000,-0.306458,-0.617704,9.323022,0.041676,-5.318224,-1.782945
616000,-0.141258,-0.687136,9.545682,-0.645346,-3.425095,-2.118823
620000,-0.378284,-0.864307,9.282320,0.896638,-2.005247,-2.760045
624000,-0.560243,-0.833182,9.253590,-0.187331,-4.112117,-3.462335
628000,-0.730232,-0.864307,9.337387,-1.408705,-6.264789,-3.782945
632000,-0.888249,-0.916979,9.430760,-1.744583,-8.188454,-3.553938
636000,-0.938527,-1.067814,9.519346,-1.652980,-10.142653,-2.973785
640000,-1.029507,-1.079785,9.351752,-1.301835,-12.127385,-2.424167
644000,-0.914585,-1.053449,9.153033,-1.317102,-13.089217,-1.477602
648000,-0.885855,-1.082179,9.294291,-1.103362,-12.157920,-0.179892
652000,-0.948104,-1.051055,8.983045,-1.088094,-12.967080,0.049116
656000,-0.912191,-1.096544,8.836999,-0.828552,-11.806774,1.346826
660000,-1.017536,-0.981623,8.774749,-0.904888,-12.280057,2.430795
664000,-1.003170,-0.907402,8.815451,-2.507942,-14.188454,3.331558
668000,-0.723049,-1.072602,9.059659,-2.294202,-13.974713,4.232322
672000,-0.612916,-1.118092,9.121908,-1.027026,-12.264790,5.010948
676000,-0.490811,-1.120486,8.959103,-0.309469,-11.058682,5.392627
680000,-0.256180,-1.089362,9.069236,0.133279,-9.928912,5.392627
684000,-0.169988,-1.017536,9.346964,1.110379,-7.486163,4.980413
688000,0.071826,-1.134852,9.531317,3.598928,-1.104484,5.865910
692000,-0.545878,-0.885855,9.133880,4.011142,-4.539598,4.384994
696000,-0.474052,-0.744597,9.224859,3.201982,-3.501430,4.323925
700000,-0.519542,-0.864307,8.817844,4.453890,-2.677003,5.056749
704000,-0.569820,-0.701501,8.621520,4.056943,-2.661736,5.591101
708000,-0.404620,-0.605733,8.434772,4.316485,-0.188453,6.614001
712000,-0.208296,-0.598550,8.197746,3.705798,1.338264,7.453696
716000,-0.004788,-0.584185,8.221688,3.140913,2.132157,7.362093
720000,0.162806,-0.538695,8.010999,2.438623,2.864982,6.919345
724000,0.246603,-0.603339,7.994239,1.690531,3.200860,6.247589
728000,0.308852,-0.608127,7.965509,1.217249,3.124524,5.606368
732000,0.172383,-0.648829,8.121132,-0.477408,2.422234,4.354459
736000,0.134075,-0.684742,8.291121,-1.546110,2.116890,3.530032
740000,0.028730,-0.816423,8.379706,-2.095728,1.445134,3.209421
744000,-0.136469,-0.864307,8.588001,-1.958324,-0.280056,2.736139
748000,-0.234632,-0.871489,8.738836,-2.233133,-2.203721,2.736139
752000,-0.335188,-1.000776,8.834604,-2.706415,-3.394560,2.934612
756000,-0.272939,-1.005565,9.074024,-2.385804,-3.593034,3.194154
760000,-0.191536,-1.077391,9.021352,-1.790385,-1.928911,3.820108
764000,-0.165200,-1.154005,9.045294,-1.912522,0.406966,4.247589
768000,-0.304064,-1.115698,9.028535,-2.477408,2.727577,4.690337
772000,-0.359130,-1.132457,9.030929,-2.798018,4.284829,5.270490
776000,-0.404620,-1.101333,9.270349,-2.233133,7.567272,6.140719
780000,-0.490811,-1.029507,9.382876,-1.164430,9.903150,7.530032
784000,-0.306458,-0.986411,9.514558,0.377554,12.147424,8.583467
788000,0.014365,-0.993594,9.598354,2.743967,16.406965,9.102551
792000,0.098162,-0.969652,9.368511,5.263051,20.697042,9.102551
796000,0.119710,-0.818817,9.014170,6.285951,23.002386,8.644535
800000,-0.098162,-0.672771,8.736442,5.904272,24.071089,8.400260
804000,-0.265756,-0.691924,8.583213,4.927173,23.109257,8.018581
808000,-0.557849,-0.646434,8.535329,3.980608,20.834448,7.988047
812000,-0.632069,-0.629675,8.667010,3.721066,17.933683,7.988047
816000,-0.488417,-0.725443,8.724471,3.873737,15.719944,8.110184
820000,-0.411803,-0.711078,8.650250,4.255417,13.414599,7.804841
824000,-0.263362,-0.766145,8.678981,4.377554,14.987119,7.972780
828000,-0.430956,-0.744597,8.559271,3.919539,14.086355,7.942246
832000,-0.418985,-0.696713,8.427590,2.637096,12.422234,7.988047
836000,-0.265756,-0.723049,8.458714,1.308852,12.758111,7.713238
840000,-0.210690,-0.701501,8.497022,0.927172,11.857347,6.995681
844000,-0.241814,-0.656011,8.499416,0.530226,11.017653,6.140719
848000,-0.222661,-0.634463,8.492233,0.133279,9.261928,5.468963
852000,-0.342371,-0.622492,8.568848,0.118012,7.857348,4.827742
856000,-0.287304,-0.725443,8.626308,0.301218,7.048188,4.339192
860000,-0.239420,-0.787692,8.573636,0.362287,7.048188,4.079650
864000,-0.380678,-0.742203,8.513782,-0.538476,7.002387,3.453696
868000,-0.598550,-0.742203,8.717288,-1.515576,6.254295,3.239955
872000,-0.639252,-0.778116,8.882488,-1.851454,5.826814,2.980413
876000,-0.775721,-0.758962,9.088389,-1.652980,6.437501,3.682703
880000,-0.873884,-0.756568,8.999804,-1.271301,6.788646,4.140719
884000,-0.864307,-0.782904,9.009381,-0.843820,7.460402,4.949879
888000,-0.916979,-0.763750,8.937555,-0.553744,8.193226,5.728505
892000,-0.907402,-0.718261,8.932767,-0.095728,8.590172,6.552933
896000,-0.955287,-0.694318,8.918402,0.469157,9.277195,7.438429
900000,-0.881066,-0.639252,8.784326,0.927172,9.216126,7.942246
904000,-0.809240,-0.474052,8.578424,0.881371,9.078722,8.033848
908000,-0.737414,-0.481235,8.633492,0.514959,9.093989,8.003314
912000,-0.450110,-0.428562,8.681376,1.247783,9.903150,7.926979
916000,-0.258574,-0.339977,8.650250,2.438623,12.055821,7.362093
920000,-0.162806,-0.301669,8.588001,3.492058,13.460402,6.476597
924000,-0.119710,-0.411803,8.408437,4.224883,13.445134,5.270490
928000,-0.189142,-0.428562,8.216900,4.530226,13.261928,4.003314
932000,-0.380678,-0.442927,7.975086,3.553127,11.582539,2.781940
936000,-0.541090,-0.442927,7.984663,2.514959,8.971851,1.682703
940000,-0.687136,-0.445322,7.991845,1.614195,5.994753,1.224688
944000,-0.897826,-0.442927,8.157045,1.201982,3.155058,1.087284
948000,-0.948104,-0.505177,8.216900,0.362287,1.322997,1.377360
952000,-0.703895,-0.421380,8.209718,-0.294202,1.872615,1.682703
956000,-0.682347,-0.387861,8.355764,-1.546110,3.368799,2.293390
960000,-0.756568,-0.263362,8.365341,-2.416339,5.002387,2.736139
964000,-0.660800,-0.201113,8.245630,-3.622446,5.933684,3.270490
968000,-0.615310,-0.277727,8.070854,-4.874354,6.574905,4.003314
972000,-0.538695,-0.296881,8.006210,-5.668247,6.987119,3.850643
976000,-0.454898,-0.256180,7.999028,-7.103362,6.177959,3.255223
980000,-0.608127,-0.304064,8.027759,-8.278934,4.971852,2.781940
984000,-0.653617,-0.325611,8.034941,-8.874354,3.368799,2.232322
988000,-0.675165,-0.435745,8.180987,-8.416339,1.689409,1.850642
992000,-0.787692,-0.612916,8.008605,-8.324736,-5.898377,0.308658
996000,-0.703895,-0.751779,8.714894,-9.164431,-10.432729,-2.134090
1000000,-0.514753,-0.957681,8.851364,-4.080462,-9.089217,-2.164625
1004000,-0.952892,-0.847547,9.138668,-3.698782,-15.196087,-4.134090
1008000,-0.943315,-0.986411,9.390059,-1.988858,-20.005247,-5.553937
1012000,-1.173159,-0.974440,9.560047,-1.118629,-23.654102,-6.240961
1016000,-1.312023,-0.986411,9.583989,-0.110996,-24.646469,-5.782945
1020000,-1.364695,-0.888249,9.588778,-0.355270,-24.524332,-4.225693
1024000,-1.204283,-0.931344,9.636662,-0.141530,-21.806774,-1.996686
1028000,-1.017536,-0.993594,9.483433,0.835569,-16.310591,0.430795
1032000,-0.914585,-0.962469,9.234436,1.140913,-11.272423,2.217055
1036000,-0.624887,-0.746991,9.148245,-0.278934,-6.646469,3.667437
1040000,-0.478840,-0.667982,8.978256,-1.775118,-3.486163,4.354459
1044000,-0.474052,-0.648829,9.050082,-1.591912,-1.196087,4.446063
1048000,-0.531513,-0.536301,9.102755,-0.538476,0.391699,4.629269
1052000,-0.586579,-0.421380,8.925584,-0.095728,0.452768,5.056749
1056000,-0.610521,-0.248997,8.911219,-0.095728,-0.096850,5.514765
1060000,-0.445322,-0.210690,8.899248,-0.065194,-0.112117,6.064383
1064000,-0.220267,-0.124498,8.887277,0.484424,0.666508,6.491864
1068000,-0.062249,-0.076614,8.671799,0.759233,1.093989,6.094917
1072000,0.146046,0.014365,8.547300,1.003508,0.284829,5.194154
1076000,0.234632,0.141258,8.317456,0.850837,-1.043415,3.606368
1080000,0.296881,0.294487,7.960721,0.667630,-2.783873,2.247589
1084000,0.335188,0.438139,7.855376,0.026409,-4.799140,0.766673
1088000,0.351948,0.347159,7.917625,-0.904888,-6.585400,-0.714243
1092000,0.387861,0.339977,7.934384,-1.439240,-7.974713,-2.378365
1096000,0.335188,0.313640,7.999028,-2.294202,-8.860209,-4.042487
1100000,0.330400,0.198719,8.082825,-2.706415,-10.066317,-5.584472
1104000,0.308852,0.153229,8.221688,-2.752217,-10.768606,-7.370731
1108000,0.205901,0.177171,8.271967,-2.507942,-11.684637,-8.408899
1112000,0.083797,0.138864,8.238448,-2.599545,-12.478530,-9.447068
1116000,-0.040701,-0.014365,8.224083,-2.630080,-13.409828,-10.225694
1120000,-0.122104,-0.083797,8.226477,-2.843820,-13.760973,-10.775312
1124000,-0.179565,-0.146046,8.255207,-3.057560,-13.699904,-10.989053
1128000,-0.366313,-0.258574,8.291121,-3.118629,-14.203721,-11.294396
1132000,-0.356736,-0.335188,8.432379,-3.423972,-14.249522,-10.989053
1136000,-0.457293,-0.500388,8.482656,-3.179698,-13.867843,-10.714244
1140000,-0.457293,-0.555455,8.616732,-2.736950,-13.608301,-10.179893
1144000,-0.438139,-0.591368,8.652645,-3.362904,-12.677003,-9.828747
1148000,-0.486023,-0.651223,8.968679,-4.126263,-11.409828,-9.340198
1152000,-0.533907,-0.658405,9.093178,-4.278934,-10.341125,-8.821114
1156000,-0.531513,-0.723049,9.119514,-3.943056,-8.921278,-7.920350
1160000,-0.423774,-0.715866,9.014170,-3.149163,-6.967079,-7.248594
1164000,-0.521936,-0.687136,8.896853,-2.767484,-5.211354,-6.607373
1168000,-0.505177,-0.656011,8.880095,-3.118629,-4.173186,-5.981419
1172000,-0.464475,-0.610521,8.901642,-3.225499,-3.028148,-5.645541
1176000,-0.457293,-0.624887,8.872911,-2.691148,-2.280056,-5.508136
1180000,-0.244209,-0.711078,9.033323,-1.362904,-1.989980,-5.859281
1184000,-0.251391,-0.620098,8.829816,-0.706415,-1.379293,-6.454701
1188000,-0.296881,-0.617704,8.731653,-0.691148,-1.119751,-7.401266
1192000,-0.440533,-0.605733,8.650250,-0.584278,-1.119751,-7.355464
1196000,-0.529119,-0.603339,8.652645,-0.080461,-1.516698,-7.828747
1200000,-0.553061,-0.579397,8.686164,0.545493,-1.867843,-7.721877
1204000,-0.603339,-0.548272,8.599973,0.972974,-2.447995,-7.966151
1208000,-0.617704,-0.493206,8.449138,1.354653,-2.585400,-7.676075
1212000,-0.763750,-0.423774,8.410830,1.201982,-2.921278,-7.630273
1216000,-0.718261,-0.368707,8.291121,0.805035,-3.058682,-7.370731
1220000,-0.600945,-0.457293,8.259995,0.576027,-2.615934,-6.515769
1224000,-0.509965,-0.481235,8.078036,0.591295,-1.073950,-5.874548
1228000,-0.476446,-0.428562,7.965509,-0.538476,0.132157,-5.615006
1232000,-0.469264,-0.442927,7.848193,-2.263667,0.956585,-5.248594
1236000,-0.363919,-0.512359,7.936779,-3.943056,1.399333,-4.790579
1240000,-0.311246,-0.524330,8.092402,-4.294202,1.994753,-4.744777
1244000,-0.308852,-0.548272,8.020576,-4.767485,1.597806,-5.202793
1248000,-0.447716,-0.545878,8.037335,-5.408706,0.849715,-5.431800
1252000,-0.569820,-0.543484,8.216900,-6.248401,-0.295324,-5.141724
1256000,-0.596156,-0.577003,8.169016,-7.042294,-1.211354,-5.141724
1260000,-0.483629,-0.572214,8.477868,-7.668247,-2.646469,-4.805846
1264000,-0.584185,-0.536301,8.724471,-8.049927,-4.295324,-4.790579
1268000,-0.610521,-0.452504,8.793902,-7.988858,-5.379293,-4.332564
1272000,-0.521936,-0.466869,8.884883,-7.820919,-5.791507,-3.431800
1276000,-0.399832,-0.438139,9.040505,-7.759851,-5.119751,-2.989052
1280000,-0.208296,-0.378284,8.951921,-7.836186,-2.860209,-2.317297
1284000,-0.102951,-0.335188,8.966286,-7.775118,-0.157919,-1.966151
1288000,-0.160412,-0.251391,8.839393,-8.019393,1.796279,-1.996686
1292000,-0.155623,-0.129287,8.738836,-8.355270,2.498570,-2.103556
1296000,-0.265756,-0.136469,8.803479,-8.614813,2.864982,-1.905083
1300000,-0.292093,-0.095768,8.872911,-9.027026,2.452768,-2.149358
1304000,-0.260968,-0.122104,8.832211,-8.859087,1.536737,-2.118823
1308000,-0.248997,-0.191536,8.856153,-7.973591,0.498570,-2.622640
1312000,-0.239420,-0.205901,8.796297,-7.210233,-0.661736,-3.080655
1316000,-0.134075,-0.251391,8.791509,-6.507942,-1.531965,-3.431800
1320000,-0.181959,-0.330400,8.762778,-4.950690,-3.196087,-3.798213
1324000,-0.258574,-0.359130,8.583213,-4.080462,-5.455629,-4.576838
1328000,-0.062249,-0.493206,8.674192,-2.187331,-0.951812,-3.309663
1332000,-0.691924,-0.304064,8.310274,-3.515576,-8.264790,-5.233327
1336000,-0.488417,-0.232238,8.583213,-5.668247,-9.089217,-6.195159
1340000,-0.093374,-0.397437,8.690952,-4.431606,-7.684637,-5.004319
1344000,-0.256180,-0.361524,8.413225,-3.683514,-7.043415,-5.172258
1348000,-0.026336,-0.328006,8.281544,-3.561377,-3.394560,-4.500503
1352000,-0.210690,-0.337582,8.259995,-5.500309,-3.364026,-4.989052
1356000,-0.169988,-0.277727,8.307879,-7.240767,-2.173186,-5.141724
1360000,-0.284910,-0.359130,8.269572,-8.706415,-2.417461,-5.080655
1364000,-0.292093,-0.347159,8.465898,-9.240767,-2.463263,-5.508136
1368000,-0.428562,-0.335188,8.540117,-8.385805,-1.501431,-5.080655
1372000,-0.375890,-0.390255,8.525752,-7.286569,0.162692,-4.317297
1376000,-0.433351,-0.488417,8.597578,-6.645347,1.948951,-3.324930
1380000,-0.380678,-0.486023,8.415619,-6.309469,3.994753,-2.866915
1384000,-0.349553,-0.493206,8.580819,-6.675881,5.078722,-2.760045
1388000,-0.351948,-0.488417,8.604761,-6.874354,4.697043,-3.080655
1392000,-0.385466,-0.438139,8.628703,-6.569011,3.933684,-3.187526
1396000,-0.495600,-0.378284,8.664616,-6.507942,2.345898,-3.401266
1400000,-0.555455,-0.409408,8.695741,-6.446874,1.704676,-3.080655
1404000,-0.512359,-0.395043,8.734048,-6.294202,1.613073,-2.439434
1408000,-0.478840,-0.397437,8.858546,-6.049927,2.590173,-2.042487
1412000,-0.572214,-0.304064,8.846576,-6.004126,4.437501,-0.943251
1416000,-0.524330,-0.198719,8.825027,-6.675881,7.292463,0.125452
1420000,-0.509965,0.033519,8.492233,-8.950690,12.498569,1.865910
1424000,-0.797269,0.059855,8.741230,-10.431606,11.231394,2.843009
1428000,-0.667982,-0.114922,8.568848,-9.790385,9.994752,4.446063
1432000,-0.328006,-0.308852,8.109161,-7.210233,11.139791,5.621635
1436000,0.112527,-0.277727,7.900866,-6.721683,10.452767,4.675070
1440000,0.691924,-0.316035,7.757214,-6.706415,11.170325,2.064383
1444000,0.639252,-0.359130,7.967903,-6.141530,11.811546,-1.218060
1448000,0.359130,-0.495600,7.898471,-4.645347,9.964218,-4.714243
1452000,-0.028730,-0.565032,7.819463,-3.714049,6.254295,-7.156991
1456000,-0.201113,-0.617704,7.922413,-3.408705,2.666508,-8.943251
1460000,-0.356736,-0.828394,8.149862,-3.103362,0.300096,-10.164625
1464000,-0.545878,-1.005565,8.264784,-3.851454,-2.127385,-11.218060
1468000,-0.658405,-1.079785,8.367735,-5.317102,-4.921278,-12.347831
1472000,-0.955287,-1.197101,8.592790,-6.599545,-7.486163,-12.546305
1476000,-1.170765,-1.328782,8.774749,-6.874354,-10.844942,-12.760045
1480000,-1.539472,-1.326388,9.186552,-7.378171,-15.577766,-11.996686
1484000,-1.711854,-1.424550,9.368511,-6.630079,-17.501431,-9.981419
1488000,-1.764527,-1.403002,9.698911,-6.324736,-17.928911,-7.279129
1492000,-1.747767,-1.403002,9.818622,-6.080462,-16.432728,-4.073022
1496000,-1.618480,-1.352724,9.986216,-6.477407,-13.104485,-0.546304
1500000,-1.539472,-1.268927,10.177752,-6.446874,-8.997614,2.904078
1504000,-1.513135,-1.065420,10.144233,-5.775118,-4.341125,7.072017
1508000,-1.187524,-0.854730,10.065224,-5.057561,1.093989,10.614001
1512000,-0.967257,-0.548272,9.813833,-4.920156,7.063455,14.201787
1516000,-0.562637,-0.361524,9.459491,-3.988858,14.055821,17.331558
1520000,-0.244209,-0.272939,9.210494,-4.660614,19.078722,17.988047
1524000,0.265756,-0.318429,8.391677,-2.935423,25.857347,19.224689
