time_us,ax,ay,az,gx,gy,gz
1560000,-0.337582,0.275333,8.343793,-5.378171,7.261929,1.591100
1564000,-0.371101,0.268151,8.248025,-5.668247,7.719944,1.072016
1568000,-0.399832,0.287304,8.353370,-6.889622,7.857348,0.354459
1572000,-0.562637,0.260968,8.434772,-8.080462,6.574905,-0.561571
1576000,-0.555455,0.117316,8.441956,-7.668247,5.017653,-0.485235
1580000,-0.818817,0.227449,8.597578,-9.011759,1.643608,-1.034854
1584000,-0.505177,0.079009,8.743625,-6.126263,4.605440,0.293391
1588000,-0.375890,0.107739,8.865729,-5.469774,2.895516,-0.515770
1592000,-0.172383,0.102951,9.109938,-5.072827,1.246661,-1.492869
1596000,-0.380678,0.016759,9.406818,-4.141530,-2.234255,-3.187526
1600000,-0.507571,-0.033519,9.528923,-2.431606,-2.677003,-3.370732
1604000,-0.610521,-0.071826,9.533711,-1.515576,-1.577766,-2.882182
1608000,-0.792481,-0.055067,9.291897,-1.515576,-2.738072,-2.469968
1612000,-0.775721,-0.076614,9.124303,-0.950690,-2.081583,-1.401266
1616000,-0.620098,-0.083797,8.949526,-0.645346,-0.783873,-0.149358
1620000,-0.500388,-0.059855,8.583213,-0.828552,1.155058,0.384994
1624000,-0.375890,0.028730,8.439561,-1.423972,2.071089,0.934612
1628000,-0.332794,0.002394,8.401254,-1.622446,1.994753,1.010948
1632000,-0.318429,0.014365,8.370130,-1.286568,1.643608,0.949879
1636000,-0.375890,0.081403,8.257602,-1.637713,1.384066,0.888810
1640000,-0.378284,0.167594,8.078036,-2.675881,1.750478,1.026215
1644000,-0.337582,0.181959,7.929596,-4.217866,1.597806,1.056749
1648000,-0.208296,0.148441,7.941567,-5.714049,1.506203,1.010948
1652000,-0.141258,0.148441,7.977480,-6.431606,2.208493,0.766673
1656000,-0.102951,0.143652,7.805098,-7.652981,2.208493,0.400261
1660000,-0.265756,0.136469,7.872135,-9.622446,1.887883,-0.347831
1664000,-0.359130,0.038307,7.927202,-11.759851,0.620707,-0.408900
1668000,-0.481235,-0.122104,8.226477,-12.798018,-0.631201,-0.347831
1672000,-0.292093,-0.177171,8.765172,-12.370538,-2.814408,-0.256228
1676000,-0.198719,-0.318429,9.354146,-11.027026,-1.730438,-0.103556
1680000,-0.088585,-0.395043,9.619903,-9.714049,-0.142652,-0.683709
1684000,-0.244209,-0.387861,9.509769,-9.042294,1.200860,-1.385999
1688000,-0.359130,-0.344765,9.454702,-8.828553,3.857348,-1.508136
1692000,-0.488417,-0.378284,9.315839,-9.042294,5.674142,-1.538671
1696000,-0.658405,-0.411803,9.217676,-8.477407,6.010020,-0.790579
1700000,-0.708684,-0.416591,9.172187,-8.248401,5.979486,-0.836380
1704000,-0.725443,-0.438139,9.117120,-7.851454,6.162692,-0.637907
1708000,-0.696713,-0.351948,9.040505,-7.164431,7.292463,-0.424167
1712000,-0.656011,-0.356736,9.078813,-6.462141,7.017653,-0.393632
1716000,-0.768539,-0.371101,8.836999,-5.683515,6.071089,-0.790579
1720000,-0.749385,-0.237026,8.805874,-4.920156,4.635974,-0.760045
1724000,-0.842759,-0.205901,8.520964,-5.423973,2.208493,-0.958518
1728000,-0.871489,-0.114922,8.525752,-6.584278,-0.341125,-1.065388
1732000,-0.560243,-0.138864,8.746018,-6.965958,-1.623568,-1.477602
1736000,-0.344765,-0.160412,8.726865,-6.721683,-0.356392,-1.584472
1740000,-0.366313,-0.150835,8.817844,-6.278934,0.773379,-2.088289
1744000,-0.521936,-0.050278,8.540117,-6.156797,0.162692,-3.126457
1748000,-0.497994,-0.114922,8.501810,-6.172065,-0.264789,-3.874548
1752000,-0.737414,-0.134075,8.568848,-5.775118,-0.570133,-4.531037
1756000,-1.077391,-0.193930,8.470686,-5.652981,-3.241888,-4.607373
1760000,-1.096544,-0.241814,8.693346,-5.118629,-4.982347,-3.935617
1764000,-0.931344,-0.366313,9.093178,-4.172065,-5.104484,-3.996686
1768000,-0.787692,-0.304064,9.160215,-2.904888,-3.898377,-3.905083
1772000,-0.790087,-0.280122,9.030929,-1.836186,-0.997614,-3.599739
1776000,-0.837971,-0.234632,8.906430,-1.652980,1.032921,-3.187526
1780000,-0.984017,-0.165200,8.559271,-1.805652,2.193226,-2.698976
1784000,-1.019930,-0.251391,8.389283,-2.691148,2.086356,-2.088289
1788000,-1.086968,-0.263362,8.465898,-3.851454,1.781012,-1.309663
1792000,-1.113304,-0.325611,8.765172,-4.843820,2.391699,-0.363098
1796000,-1.036689,-0.351948,8.939949,-4.889622,4.239028,0.659803
1800000,-0.931344,-0.313640,8.892065,-5.179698,6.177959,1.545299
1804000,-0.905008,-0.268151,8.805874,-5.515575,8.315363,2.308658
1808000,-0.909797,-0.241814,8.676587,-6.110995,9.032920,2.888810
1812000,-0.921768,-0.213084,8.623915,-6.446874,8.895515,3.301024
1816000,-0.948104,-0.114922,8.607155,-7.362904,8.101623,3.514765
1820000,-0.926556,-0.112527,8.540117,-7.897255,7.155058,3.759039
1824000,-0.823605,-0.124498,8.698134,-7.164431,4.239028,3.667437
1828000,-0.744597,-0.191536,8.884883,-5.271301,1.338264,3.453696
1832000,-0.636858,-0.198719,9.035717,-3.744583,-2.524331,2.507131
1836000,-0.488417,-0.107739,9.014170,-2.736950,-4.005247,1.423162
1840000,-0.447716,-0.105345,8.796297,-2.248400,-4.814407,0.507131
1844000,-0.490811,-0.062249,8.643068,-2.278934,-5.776239,-0.057755
1848000,-0.600945,0.014365,8.453926,-2.141530,-6.738071,-0.317297
1852000,-0.414197,-0.095768,8.389283,-2.660614,-6.631201,-0.485235
1856000,-0.162806,0.064643,8.485051,-3.179698,-5.944179,-1.691342
1860000,-0.062249,0.023942,8.564059,-4.935423,-0.600667,-1.599739
1864000,-0.442927,-0.095768,8.418014,-4.660614,0.941318,-1.492869
1868000,-0.526724,-0.028730,8.501810,-4.645347,-2.631201,-2.424167
1872000,-0.354342,-0.167594,8.667010,-4.889622,-1.760972,-2.836380
1876000,-0.711078,-0.318429,8.935161,-4.355270,-2.692270,-2.561571
1880000,-0.713472,-0.430956,9.289502,-1.485041,-6.432728,-2.485235
1884000,-0.557849,-0.531513,9.497798,1.263050,-8.310591,-2.408900
1888000,-0.519542,-0.577003,9.572019,2.957707,-8.509065,-2.805846
1892000,-0.648829,-0.588974,9.586384,3.385188,-6.829675,-3.111190
1896000,-0.926556,-0.600945,9.399636,3.950073,-5.913644,-2.775312
1900000,-1.134852,-0.529119,9.215282,4.591295,-6.203721,-1.721877
1904000,-1.134852,-0.519542,9.191340,4.850837,-5.760972,-0.164625
1908000,-0.952892,-0.435745,9.212888,5.263051,-2.432728,1.102551
1912000,-0.876278,-0.282516,8.973468,4.194348,1.155058,2.400261
1916000,-0.723049,-0.220267,8.626308,3.324119,4.697043,3.606368
1920000,-0.493206,-0.155623,8.477868,2.759233,8.788646,4.614001
1924000,-0.459687,-0.107739,8.188169,2.682898,12.300096,4.598734
1928000,-0.414197,-0.040701,7.896077,2.240149,13.170325,3.804841
1932000,-0.653617,-0.026336,7.967903,0.957707,10.254294,2.827742
1936000,-0.763750,-0.043096,8.116343,0.102745,5.170325,1.682703
1940000,-0.845153,-0.122104,8.221688,0.423356,-0.035782,0.797207
1944000,-0.634463,-0.105345,8.180987,0.484424,-2.677003,-0.149358
1948000,-0.701501,-0.057461,8.303091,-0.385804,-2.539598,-0.363098
1952000,-0.742203,0.033519,8.283937,-1.423972,-1.211354,-0.195159
1956000,-0.735020,-0.064643,8.343793,-1.820919,-0.096850,0.384994
1960000,-0.656011,-0.083797,8.391677,-2.049927,0.269562,1.117818
1964000,-0.588974,-0.129287,8.504205,-1.790385,-0.509064,0.995681
1968000,-0.548272,-0.110133,8.561666,-1.286568,-0.906011,0.797207
1972000,-0.569820,-0.129287,8.746018,-0.767484,-1.226621,0.522398
1976000,-0.629675,-0.177171,8.786720,-0.034660,-1.012881,0.522398
1980000,-0.670376,-0.153229,8.647857,0.881371,-0.936545,0.720871
1984000,-0.658405,-0.076614,8.635885,1.110379,-1.028148,0.995681
1988000,-0.679953,-0.016759,8.523358,0.850837,-1.379293,1.438429
1992000,-0.586579,0.064643,8.427590,0.560760,-1.822041,1.835375
1996000,-0.466869,0.136469,8.324639,-0.294202,-2.341125,1.850642
