time_us,ax,ay,az,gx,gy,gz
508000,0.351948,-2.518700,7.386112,12.179081,5.399333,9.667436
512000,0.514753,-2.525883,7.783550,11.766868,10.147424,9.102551
516000,0.150835,-2.401384,8.307879,6.148546,9.078722,6.461329
520000,0.217872,-2.559402,8.961497,6.881371,18.437500,7.224689
524000,-0.011971,-2.636016,9.157822,9.034042,27.399332,7.972780
528000,-0.577003,-2.657564,9.045294,11.278317,32.880249,10.461329
532000,-0.677559,-2.588132,8.659827,13.659997,37.567272,13.407894
536000,-1.027112,-2.434903,8.413225,14.194347,38.361164,13.835375
540000,-0.948104,-2.351106,8.236053,12.728699,39.445133,14.507131
544000,-1.055843,-2.293645,8.350976,11.171448,39.322998,14.675070
548000,-1.118092,-2.427721,8.161834,9.980608,37.689407,15.239955
552000,-1.031901,-2.516306,8.044518,9.766868,36.284828,15.438428
556000,-0.572214,-2.401384,7.781156,9.766868,35.796280,14.201787
560000,-0.198719,-2.231396,7.462727,8.850837,35.994751,11.194154
564000,0.246603,-2.159570,7.783550,6.224882,39.628342,7.697971
568000,0.162806,-2.094927,7.797915,4.652363,42.834446,2.904078
572000,-0.067038,-1.934515,7.762002,3.705798,44.864983,-1.416533
576000,-0.667982,-1.663970,7.661446,3.980608,41.842079,-6.225693
580000,-1.115698,-1.441309,7.596802,3.186715,35.933685,-9.492869
584000,-1.491588,-1.395820,7.647080,2.927173,31.002386,-12.042488
588000,-1.843535,-1.539472,7.534553,3.659997,26.162691,-11.615006
592000,-1.977611,-1.568202,7.680599,6.499691,25.170324,-10.866915
596000,-2.260126,-1.460463,7.570466,7.430989,22.254293,-9.798213
600000,-2.719813,-1.242591,7.304709,8.347020,14.345898,-10.057755
604000,-2.971204,-1.187524,7.036559,7.553127,9.093989,-7.401266
608000,-3.270479,-1.077391,6.981492,5.644730,2.681776,-5.462335
612000,-3.275268,-1.228225,6.684611,1.980608,-2.860209,-0.821113
616000,-2.973598,-1.027112,6.557718,-2.019392,-7.150285,1.957513
620000,-2.667141,-0.960075,6.442797,-6.233133,-6.188453,5.988047
624000,-2.305616,-0.837971,6.485892,-10.874354,-6.341125,9.316291
628000,-1.455675,-0.833182,6.471527,-14.736949,-2.677003,11.148352
632000,-1.053449,-0.457293,6.153099,-19.759850,2.162692,11.438428
636000,-0.895431,-0.117316,5.930438,-26.385803,4.468035,11.087283
640000,-0.684742,0.136469,5.928043,-33.775116,5.216127,9.636902
644000,-0.265756,0.251391,6.150704,-41.683514,7.185593,7.697971
648000,0.117316,0.098162,6.409278,-45.485039,11.261928,5.194154
652000,0.196325,0.136469,6.627151,-47.668247,9.506203,0.415528
656000,0.021548,0.203507,6.550536,-47.378170,2.758112,-5.553937
660000,-0.430956,0.098162,7.082048,-47.591911,-8.860209,-10.286762
664000,-0.502782,-0.287304,8.082825,-42.752216,-12.906011,-12.286762
668000,-0.627281,-0.373495,8.882488,-33.423973,-8.936545,-12.744778
672000,-1.051055,-0.282516,8.542512,-22.996490,-4.249522,-12.134090
676000,-1.683124,-0.210690,8.353370,-14.126264,-3.135018,-10.317297
680000,-2.023100,-0.316035,8.125920,-8.584278,-7.287690,-8.790579
684000,-2.509123,-0.380678,8.087613,-3.546110,-5.760972,-5.828747
688000,-2.746149,-0.387861,7.785944,1.018775,-8.142652,-2.729510
692000,-2.820370,-0.100556,7.503428,3.766867,-14.661736,0.201787
696000,-2.923320,0.059855,7.247249,3.446256,-22.020515,2.888810
700000,-3.179500,0.220267,7.120356,0.011142,-28.661736,6.140719
704000,-3.303998,0.191536,7.163452,-2.217866,-31.959446,11.865910
708000,-3.344700,0.311246,7.522582,-5.683515,-30.799141,19.285757
712000,-3.584120,0.493206,7.623138,-9.485042,-32.280056,25.530033
716000,-3.203442,0.371101,8.099585,-10.935423,-26.860210,34.369728
720000,-3.284845,0.402226,8.283937,-13.133897,-20.325859,43.133087
724000,-3.071761,0.646434,8.420407,-13.301835,-11.989981,52.446064
728000,-3.153164,0.766145,8.190564,-15.347636,-10.890744,60.217056
732000,-2.865860,1.422156,8.437167,-18.416338,-9.974713,65.713242
736000,-2.820370,1.434127,8.252813,-19.637712,-8.295323,73.026215
740000,-2.573767,1.630451,8.513782,-21.271299,-10.936545,76.919342
744000,-1.831564,1.991976,8.707711,-20.614811,-12.051049,80.293388
748000,-0.967257,2.200271,9.035717,-19.210232,-12.829675,80.736137
752000,-0.524330,2.339135,9.239224,-15.469775,-15.180820,79.102554
756000,0.062249,2.707842,9.414001,-12.324737,-16.447996,76.613998
760000,0.665588,3.055001,9.591172,-7.607179,-14.402194,72.522400
764000,0.768539,3.541024,9.545682,-4.614813,-14.127385,67.163620
768000,1.149217,3.727772,9.749189,-0.691148,-13.348759,61.728504
772000,0.969652,3.787627,9.749189,3.064577,-13.196087,56.629269
776000,0.639252,3.969586,9.643845,7.889005,-14.783874,51.301025
780000,0.387861,4.077325,9.435549,12.881371,-18.524332,47.163620
784000,0.158017,4.165911,9.423578,15.873737,-22.692270,44.125454
788000,0.002394,4.170700,9.188946,18.194347,-25.425095,42.354462
792000,0.277727,4.371812,9.059659,18.972975,-25.684637,41.255222
796000,0.126893,4.333505,8.959103,17.873737,-25.073950,41.957512
800000,0.318429,4.362236,9.038112,16.728699,-23.837309,42.384995
804000,0.507571,4.407725,8.963891,15.324119,-20.783875,41.972782
808000,0.689530,4.311957,8.942344,13.965341,-18.402195,41.545300
812000,0.928950,4.187459,8.808268,12.728699,-15.684637,40.507130
816000,1.259350,4.235343,8.674192,10.209616,-12.157920,38.476597
820000,1.805228,4.065354,8.765172,7.430989,-5.547232,36.415527
824000,1.929727,3.861847,9.066842,4.484425,1.765745,33.224689
828000,2.090138,3.792415,9.200917,2.835569,8.681775,28.904078
832000,2.111686,3.617639,9.299079,2.392821,14.162691,24.644537
836000,2.114080,3.447650,9.267955,2.530226,18.605440,19.682705
840000,1.917756,3.246537,9.282320,3.125646,22.010019,14.873543
844000,1.745373,3.019088,9.227253,4.591295,23.719944,10.278123
848000,1.489193,2.870648,9.414001,6.972974,24.605440,5.865910
852000,1.292869,2.542642,9.485827,10.255417,25.093988,1.896444
856000,1.165976,2.188300,9.572019,14.484425,25.460402,-1.828747
860000,1.596933,1.896208,9.686940,19.034042,26.391699,-7.401266
864000,0.814029,1.642422,9.481039,21.675264,27.322996,-10.622641
868000,0.694318,1.230620,9.500193,25.293585,27.139790,-13.645541
872000,0.579397,1.070208,9.481039,29.018776,28.391699,-17.095922
876000,0.258574,0.933739,9.454702,31.736334,28.803913,-20.561571
880000,0.019154,0.679953,9.344569,34.514957,28.223761,-23.706610
884000,0.043096,0.220267,8.860941,35.293583,21.842081,-27.966150
888000,-0.421380,0.318429,9.351752,36.316486,23.017653,-31.996685
892000,-0.782904,-0.031125,9.100361,41.156181,24.849714,-32.790577
896000,-1.252167,-0.143652,8.889671,42.667633,26.590172,-33.599739
900000,-1.886631,-0.263362,8.736442,42.774502,21.872616,-34.363098
904000,-2.293645,-0.553061,8.762778,42.789768,19.185593,-33.019585
908000,-2.810793,-0.663194,8.767567,43.110378,14.376431,-31.065388
912000,-2.485181,-0.921768,8.743625,43.492058,12.620707,-29.370731
916000,-2.748544,-0.919373,8.552089,43.492058,14.895515,-25.462334
920000,-3.184288,-1.132457,8.470686,42.438625,15.658875,-21.187525
924000,-3.033453,-1.395820,8.504205,41.766869,21.719944,-15.233328
928000,-3.447650,-1.405396,8.418014,39.766869,22.544371,-10.500503
932000,-3.430891,-1.304840,8.176199,36.911907,22.116890,-5.615006
936000,-3.222595,-1.431733,7.989451,33.644730,27.216125,0.171253
940000,-3.155558,-1.244985,7.843405,30.316486,29.475668,3.636902
944000,-3.196259,-1.039083,7.659051,25.873737,28.849714,6.934612
948000,-2.880225,-1.094150,7.654263,23.293585,28.849714,9.850642
952000,-2.920926,-0.952892,7.606379,19.125647,28.330629,12.369726
956000,-2.729390,-0.723049,7.843405,15.873737,27.185593,14.384994
960000,-2.427721,-0.610521,7.888895,13.507325,24.498569,15.133085
964000,-2.298434,-0.490811,7.924808,11.537860,21.414600,15.117818
968000,-2.056619,-0.438139,7.809886,10.484425,18.880249,15.194154
972000,-1.850718,-0.282516,7.876924,9.980608,16.468035,14.323924
976000,-1.829170,-0.102951,7.766790,8.850837,10.147424,12.446062
980000,-1.563414,-0.071826,7.898471,8.606562,6.254295,10.629268
984000,-1.414973,-0.026336,8.025364,8.514958,2.895516,8.766672
988000,-1.520318,-0.026336,7.953538,8.530226,-3.684637,6.384994
992000,-1.470040,-0.009577,8.125920,8.957706,-9.394561,4.155986
996000,-1.534683,-0.129287,8.022970,9.201982,-14.157920,1.926978
1000000,-1.616086,-0.241814,8.001422,8.820302,-19.058683,0.262856
1004000,-1.709460,-0.265756,7.977480,8.194348,-22.646469,-0.775312
1008000,-1.790863,-0.428562,8.001422,7.583661,-25.867844,-1.065388
1012000,-1.900996,-0.390255,8.070854,6.484425,-29.028149,-1.355464
1016000,-1.786075,-0.608127,8.137892,6.026409,-30.921278,-1.004319
1020000,-1.924938,-0.677559,8.039729,4.377554,-33.928913,-1.233327
1024000,-1.458069,-0.928950,8.178593,3.980608,-33.348759,0.446062
1028000,-1.620875,-0.847547,8.159439,0.621829,-34.173187,0.033849
1032000,-1.455675,-0.830788,8.180987,-1.561377,-31.684637,0.675070
1036000,-1.527501,-0.778116,8.355764,-5.240767,-30.951813,0.614001
1040000,-1.515530,-0.814029,8.437167,-7.958323,-30.157919,1.178887
1044000,-1.733402,-0.823605,8.552089,-8.828553,-28.585400,2.583467
1048000,-1.826776,-0.778116,8.602366,-9.851454,-30.020515,3.789574
1052000,-1.695095,-0.938527,8.815451,-11.149163,-31.928911,5.148353
1056000,-1.438915,-0.823605,8.942344,-12.278935,-33.867844,5.026215
1060000,-1.304840,-0.818817,9.215282,-13.423972,-35.455627,4.430795
1064000,-0.943315,-0.811634,9.385271,-12.202600,-33.425095,4.705605
1068000,-0.900220,-0.766145,9.557653,-10.187331,-33.364025,3.743773
1072000,-1.010353,-0.761356,9.507375,-8.492675,-35.638836,2.491864
1076000,-0.873884,-0.703895,9.560047,-6.110995,-34.753338,2.537665
1080000,-0.871489,-0.687136,9.349358,-4.538477,-36.218987,0.568200
1084000,-0.691924,-0.742203,9.414001,-2.385804,-33.486164,0.827742
1088000,-0.787692,-0.632069,9.313444,0.163814,-29.196087,0.965146
1092000,-0.948104,-0.548272,8.983045,0.224882,-33.241890,-1.034854
1096000,-0.826000,-0.474052,8.678981,0.774501,-34.295322,-0.637907
1100000,-0.636858,-0.368707,8.647857,-0.278934,-34.890743,-1.706609
1104000,-0.433351,-0.404620,8.796297,0.347020,-32.203720,-0.989052
1108000,-0.407014,-0.442927,8.657434,1.217249,-27.150286,-0.500503
1112000,-0.311246,-0.402226,8.750807,1.324119,-25.394560,-1.447067
1116000,-0.409408,-0.521936,8.468291,0.774501,-22.906012,-0.989052
1120000,-0.497994,-0.335188,8.164227,1.782134,-21.211355,-1.721877
1124000,-0.553061,-0.378284,7.991845,0.835569,-21.577766,-1.080655
1128000,-0.588974,-0.385466,8.020576,-0.248400,-20.539598,-1.095922
1132000,-0.605733,-0.404620,8.049306,-0.981224,-17.760973,-0.240961
1136000,-0.742203,-0.493206,8.030152,-1.256034,-14.829675,1.484230
1140000,-0.672771,-0.299275,8.125920,-2.660614,-19.486164,-0.347831
1144000,-0.392649,-0.282516,7.912837,-4.675881,-17.226622,1.026215
1148000,-0.251391,-0.148441,8.243237,-4.950690,-10.173186,0.843009
1152000,-0.342371,-0.272939,8.255207,-5.683515,-7.883110,0.446062
1156000,-0.088585,-0.253785,8.216900,-4.217866,-2.280056,0.583467
1160000,-0.110133,-0.225055,8.233660,-3.851454,0.651241,-0.805846
1164000,-0.124498,-0.301669,8.305486,-2.507942,3.536737,-1.935617
1168000,-0.414197,-0.316035,8.288726,-1.881988,5.078722,-3.248594
1172000,-0.665588,-0.280122,8.279149,-1.225499,5.933684,-3.981419
1176000,-0.984017,-0.339977,8.195353,-0.798018,5.414600,-3.874548
1180000,-1.158794,-0.418985,8.236053,-0.385804,4.391699,-3.187526
1184000,-1.307234,-0.430956,8.413225,-0.538476,5.475669,-1.630274
1188000,-1.529895,-0.447716,8.621520,-0.523209,5.979486,0.568200
1192000,-1.513135,-0.538695,8.738836,-0.004125,7.032921,2.827742
1196000,-1.407791,-0.591368,8.738836,1.156180,9.781012,5.178887
1200000,-1.529895,-0.586579,8.712500,2.072211,10.849714,7.224689
1204000,-1.501164,-0.565032,8.511387,2.591295,11.200859,8.491863
1208000,-1.448492,-0.565032,8.451532,2.377554,11.872615,10.797207
1212000,-1.505953,-0.569820,8.377312,2.240149,11.338264,11.942245
1216000,-1.570596,-0.533907,8.200141,1.400455,11.231394,13.667436
1220000,-1.642422,-0.392649,8.216900,-0.614812,7.933684,14.003314
1224000,-1.252167,-0.368707,8.420407,-2.004125,9.811546,15.820107
1228000,-1.371878,-0.354342,8.389283,-4.706415,7.124524,16.201788
1232000,-1.156399,-0.222661,8.489840,-5.775118,8.666508,16.644537
1236000,-1.177947,-0.177171,8.839393,-5.927790,10.330630,17.713238
1240000,-1.218649,-0.246603,8.628703,-6.110995,9.384066,18.308659
1244000,-0.584185,-0.222661,8.645462,-5.591911,10.177958,18.522398
1248000,-0.423774,-0.184354,8.611943,-5.347637,14.254294,18.278124
1252000,-0.483629,-0.275333,8.552089,-4.981225,17.658875,17.514765
1256000,-0.248997,-0.287304,8.453926,-4.401072,22.666508,16.262857
1260000,-0.430956,-0.193930,8.350976,-6.874354,22.590172,13.728504
1264000,-0.541090,-0.337582,8.315063,-7.714049,19.704676,10.934611
1268000,-0.569820,-0.512359,8.499416,-8.004126,17.490936,9.163619
1272000,-0.438139,-0.507571,8.908825,-7.790385,16.544371,6.461329
1276000,-0.514753,-0.658405,8.937555,-6.477407,14.025287,4.217055
1280000,-0.612916,-0.703895,9.081207,-4.859087,13.002386,1.988047
1284000,-0.727837,-0.823605,9.117120,-3.759850,12.315363,0.705604
1288000,-0.928950,-0.826000,9.162610,-2.965957,11.124523,-0.134090
1292000,-1.094150,-0.964863,9.299079,-1.347636,11.368798,-0.210426
1296000,-1.288081,-0.919373,9.200917,-0.385804,9.155058,-0.531037
1300000,-1.417367,-0.890643,9.121908,0.240150,6.987119,-0.256228
1304000,-1.553837,-0.842759,9.090784,0.560760,5.475669,0.568200
1308000,-1.632846,-0.811634,8.810662,-0.233133,3.689409,1.789574
1312000,-1.637634,-0.921768,8.899248,-0.263667,3.506203,3.789574
1316000,-1.616086,-0.905008,8.710106,0.163814,1.475669,4.827742
1320000,-1.357512,-0.866701,8.640674,0.591295,3.322997,7.362093
1324000,-1.599327,-0.790087,8.463503,-0.507942,2.132157,8.155986
1328000,-1.604115,-0.811634,8.370130,-1.973591,3.109257,9.820107
1332000,-1.611298,-0.837971,8.346188,-3.332370,3.887883,11.346826
1336000,-1.709460,-0.900220,8.341399,-4.370538,4.269562,13.056749
1340000,-1.616086,-0.940921,8.437167,-5.194965,3.536737,14.354459
1344000,-1.685518,-0.835576,8.504205,-6.584278,2.239028,15.926978
1348000,-1.501164,-0.689530,8.736442,-7.973591,1.277195,16.736139
1352000,-1.180341,-0.667982,8.801085,-8.965958,2.437501,17.346827
1356000,-0.988805,-0.512359,8.858546,-10.141530,3.933684,16.583467
1360000,-0.754174,-0.512359,8.798691,-8.996491,7.353531,16.369726
1364000,-0.670376,-0.409408,8.884883,-8.523210,7.979486,15.041482
1368000,-0.416591,-0.316035,8.971074,-7.729317,7.155058,13.041482
1372000,-0.289698,-0.272939,8.947132,-6.599545,5.155058,9.468963
1376000,-0.210690,-0.313640,8.980651,-4.599545,3.689409,6.217055
1380000,-0.332794,-0.201113,8.884883,-2.523209,1.536737,2.583467
1384000,-0.560243,-0.158017,8.705317,0.377554,-1.089217,-0.393632
1388000,-0.725443,-0.136469,8.643068,2.133279,-4.066316,-2.531037
1392000,-0.854730,-0.201113,8.396465,3.598928,-6.967079,-4.073022
1396000,-0.931344,-0.179565,8.463503,5.003509,-8.234255,-4.637907
1400000,-0.921768,-0.184354,8.355764,5.415722,-9.028149,-5.324930
1404000,-0.835576,-0.155623,8.212111,4.362287,-8.982347,-5.813479
1408000,-0.926556,-0.167594,7.963115,2.560760,-8.631202,-6.088289
1412000,-1.063026,-0.220267,7.879318,0.606562,-8.432729,-6.256227
1416000,-1.256956,-0.225055,7.838616,-1.530843,-8.249522,-5.752411
1420000,-1.388637,-0.363919,7.903260,-3.912522,-9.058682,-4.958518
1424000,-1.565808,-0.325611,7.776367,-5.362904,-10.585401,-3.492869
1428000,-1.596933,-0.447716,8.104373,-6.645347,-11.379293,-2.103556
1432000,-1.680730,-0.466869,8.082825,-8.004126,-11.043416,-0.393632
1436000,-1.668759,-0.577003,8.214506,-8.965958,-10.829675,1.377360
1440000,-1.675941,-0.620098,8.303091,-9.454507,-10.463263,2.797207
1444000,-1.522712,-0.749385,8.451532,-9.454507,-10.310591,4.232322
1448000,-1.446098,-0.778116,8.370130,-9.668247,-9.730438,5.682703
1452000,-1.230620,-0.778116,8.566454,-9.668247,-9.623569,6.552933
1456000,-1.089362,-0.670376,8.748413,-8.950690,-9.257156,6.247589
1460000,-0.785298,-0.837971,8.971074,-7.561378,-5.440361,7.010948
1464000,-0.785298,-0.756568,8.777143,-7.729317,-4.677003,5.820108
1468000,-0.672771,-0.670376,8.896853,-7.347637,-1.928911,4.827742
1472000,-0.778116,-0.907402,8.678981,-5.973591,-3.425095,4.110185
1476000,-0.488417,-1.015141,8.920795,-4.095729,-2.860209,2.827742
1480000,-0.483629,-1.005565,8.877700,-2.340003,-2.844942,0.736139
1484000,-0.502782,-1.192312,8.973468,-0.340003,-3.348759,-1.660808
1488000,-0.634463,-1.192312,8.760384,1.721066,-3.608301,-3.340197
1492000,-0.878672,-1.247379,8.700529,3.995875,-4.615934,-4.637907
1496000,-1.086968,-1.197101,8.588001,5.339386,-4.677003,-5.019587
1500000,-1.414973,-1.165976,8.552089,4.453890,-5.226621,-4.607373
1504000,-1.513135,-1.110910,8.511387,3.049310,-5.883110,-3.324930
1508000,-1.592144,-0.936133,8.592790,0.820302,-6.524331,-1.966151
1512000,-1.549049,-0.976834,8.755595,-0.920156,-5.562499,0.369726
1516000,-1.520318,-0.826000,8.793902,-2.798018,-4.524331,2.507131
1520000,-1.422156,-0.694318,8.729259,-4.416339,-2.982346,5.117818
1524000,-1.359907,-0.627281,8.736442,-6.126263,-1.623568,7.530032
