time_us,ax,ay,az,gx,gy,gz
156000,-0.148441,-1.572991,8.657434,-1.027026,-6.615934,-2.057755
160000,-0.186748,-1.575385,8.734048,-1.088094,-7.241889,-1.874548
164000,-0.203507,-1.687912,8.698134,-1.805652,-7.776239,-1.691342
168000,-0.366313,-1.731008,8.870518,-1.485041,-8.066316,-1.263861
172000,-0.282516,-1.798046,8.935161,-0.721682,-7.760972,-0.363098
176000,-0.169988,-1.838747,8.753201,0.133279,-6.707537,0.293391
180000,-0.117316,-1.848324,8.664616,0.682898,-4.921278,0.629268
184000,-0.141258,-1.900996,8.576031,0.866104,-3.470896,1.072016
188000,-0.124498,-1.946486,8.552089,0.698165,-2.417461,1.194154
192000,-0.174777,-1.944092,8.465898,0.453890,-1.470896,1.545299
196000,-0.304064,-1.977611,8.477868,0.347020,-1.440362,1.728505
200000,-0.282516,-1.946486,8.346188,0.194348,-2.325858,2.049116
204000,-0.234632,-2.023100,8.401254,0.270684,-3.364026,2.675070
208000,0.000000,-1.927332,8.463503,0.438623,-3.730438,2.491864
212000,0.055067,-2.001553,8.468291,0.331753,-3.684637,2.201787
216000,0.031125,-1.980005,8.497022,0.392821,-3.867843,1.636902
220000,0.035913,-1.991976,8.614338,0.957707,-4.371659,1.621635
224000,0.093374,-2.116474,8.887277,1.186714,-4.707537,1.362093
228000,0.323217,-2.025495,8.875306,1.812669,-3.425095,1.270490
232000,0.265756,-2.104503,8.889671,2.453890,-1.928911,0.888810
236000,0.397437,-2.027889,8.784326,2.759233,-1.409827,0.720871
240000,0.248997,-1.994370,8.748413,3.156180,-1.669369,-0.027220
244000,0.272939,-2.037466,8.813056,3.324119,-1.837308,-0.073022
248000,0.363919,-2.085350,8.815451,3.415722,-2.325858,-0.546304
252000,0.208296,-2.015918,8.868123,3.995875,-2.127385,-0.882182
256000,0.229843,-2.087744,8.844181,4.285951,-2.325858,-0.882182
260000,0.150835,-2.049437,8.731653,4.789768,-2.188453,-0.668442
264000,0.134075,-2.049437,8.717288,5.156180,-1.608301,-0.225693
268000,0.225055,-2.085350,8.628703,4.774501,-1.211354,0.247589
272000,0.169988,-2.032677,8.439561,3.873737,-0.341125,0.675070
276000,-0.007183,-1.956063,8.303091,1.889004,-4.234255,0.354459
280000,0.272939,-2.003947,8.566454,1.400455,-1.822041,0.690337
284000,0.308852,-2.104503,8.214506,1.171447,-1.547232,1.102551
288000,0.337582,-2.054225,8.257602,0.911905,-0.157919,0.720871
292000,0.337582,-2.104503,8.300697,-0.370538,-0.157919,-0.179892
296000,0.246603,-2.382231,8.228871,-0.813286,-2.478530,-1.218060
300000,0.433351,-2.509123,8.370130,0.118012,-1.669369,-2.653174
304000,0.328006,-2.669535,8.350976,0.927172,-2.600667,-4.240961
308000,0.426168,-2.870648,8.480263,2.056943,-4.997613,-7.050121
312000,0.347159,-2.995146,8.470686,3.034043,-6.661736,-10.179893
316000,0.033519,-3.198653,8.578424,4.285951,-9.745706,-12.454701
320000,-0.407014,-3.414132,8.599973,6.484425,-12.539598,-13.981419
324000,-0.866701,-3.428497,8.662222,8.179081,-15.730438,-14.698977
328000,-1.173159,-3.476381,8.822633,7.278317,-20.051048,-14.408900
332000,-1.060631,-3.552995,9.112331,6.240149,-21.150286,-13.584473
336000,-1.039083,-3.615245,9.399636,5.186715,-18.539598,-11.798213
340000,-0.952892,-3.581726,9.629479,3.705798,-17.425095,-10.195160
344000,-0.679953,-3.658340,9.890448,6.652363,-7.730438,-6.989052
348000,-1.005565,-3.617639,9.643845,4.896638,-1.883110,-4.622640
352000,-1.010353,-3.497929,9.512163,3.217249,-0.280056,-3.004319
356000,-0.859518,-3.435679,9.579201,2.392821,1.811547,-1.034854
360000,-0.854730,-3.390190,9.500193,1.537859,1.613073,0.491864
364000,-0.600945,-3.344700,9.399636,2.056943,3.048188,2.018581
368000,-0.505177,-3.325546,9.167398,1.507325,6.086356,3.850643
372000,-0.488417,-3.292027,9.241618,0.514959,8.605439,5.163620
376000,-0.617704,-3.335123,9.162610,-0.340003,7.826814,6.033849
380000,-0.660800,-3.344700,9.117120,-0.492675,5.460402,7.942246
384000,-0.569820,-3.373430,9.160215,-1.027026,2.468035,9.010947
388000,-0.196325,-3.263297,9.097966,-1.393438,-0.218988,9.957512
392000,0.052672,-3.184288,9.078813,-1.836186,-0.783873,10.675070
396000,0.447716,-3.143587,9.176975,-1.790385,-0.478530,10.736138
400000,0.727837,-3.090914,9.033323,-0.813286,0.468035,10.094917
404000,1.063026,-3.086126,9.016563,0.270684,1.628341,8.430795
408000,1.106121,-3.019088,8.987833,1.293585,2.132157,5.896444
412000,1.118092,-2.949656,8.717288,2.347020,1.689409,3.224688
416000,0.897826,-2.901772,8.501810,3.110379,-0.371659,0.705604
420000,0.581791,-2.947262,8.350976,3.293585,-3.577766,-1.156991
424000,0.359130,-3.033453,8.216900,2.560760,-7.638835,-2.927984
428000,0.390255,-3.131616,8.101978,1.766867,-10.554866,-4.286762
432000,-0.119710,-3.090914,7.721301,-0.614812,-18.783875,-6.195159
436000,-0.172383,-3.150769,7.790732,-2.736950,-23.745707,-7.095922
440000,0.117316,-3.272874,7.984663,-3.393438,-18.539598,-4.958518
444000,-0.129287,-3.313575,8.080431,-5.973591,-18.188454,-4.195159
448000,-0.215478,-3.301604,8.245630,-6.110995,-18.677004,-2.989052
452000,-0.165200,-3.347094,8.236053,-8.217866,-20.463263,-2.011953
456000,0.021548,-3.394978,8.374918,-9.271301,-15.196087,0.537665
460000,0.174777,-3.473987,8.487445,-10.233133,-10.753339,2.705604
464000,0.344765,-3.560178,8.532935,-11.469774,-6.661736,4.079650
468000,0.696713,-3.557784,8.556877,-13.607179,-1.913644,4.644536
472000,0.653617,-3.727772,8.571242,-15.668248,2.605440,5.087284
476000,0.397437,-3.758897,8.698134,-16.569010,6.376432,6.033849
480000,0.464475,-3.921702,8.750807,-15.820920,8.788646,6.614001
484000,0.689530,-3.813963,8.678981,-15.271300,11.139791,7.102551
488000,0.742203,-3.627216,8.537724,-16.065193,11.750478,6.018581
492000,0.758962,-3.608062,8.446744,-16.920155,11.796279,5.423162
496000,0.842759,-3.579332,8.614338,-18.340002,12.803913,5.026215
500000,0.919373,-3.481169,8.532935,-19.836185,13.231394,3.560566
504000,0.974440,-3.335123,8.494628,-21.317102,13.781012,2.400261
508000,0.802058,-3.227384,8.413225,-22.553743,11.475668,0.949879
512000,0.727837,-3.203442,8.161834,-23.408705,8.574905,0.033849
516000,0.893037,-3.303998,8.111555,-24.034658,7.338264,-0.790579
520000,0.909797,-3.287239,8.130709,-24.233131,5.735211,-2.408900
524000,0.885855,-3.284845,7.821857,-24.798018,2.391699,-4.149358
528000,0.859518,-3.303998,7.805098,-25.683514,-1.119751,-5.828747
532000,0.993594,-3.313575,7.783550,-27.759850,-3.852576,-7.538671
536000,1.108515,-3.519476,7.896077,-28.248398,-3.852576,-9.340198
540000,1.156399,-3.655946,8.061277,-27.836185,-2.860209,-10.973785
544000,1.089362,-3.732560,8.204929,-26.645346,-2.295324,-12.271496
548000,1.051055,-3.864242,8.374918,-25.133896,-1.745705,-13.492869
552000,1.082179,-3.964798,9.078813,-22.202599,1.918417,-13.950885
556000,1.515530,-4.110844,9.593566,-16.462139,11.933683,-13.996686
560000,1.290475,-4.168305,9.730036,-11.576645,23.200859,-13.676076
564000,0.754174,-4.070143,9.404425,-8.477407,28.559637,-13.905083
568000,0.521936,-4.067749,9.198523,-6.233133,31.704678,-13.828747
572000,0.308852,-4.029441,8.894460,-4.080462,32.849712,-14.256228
576000,-0.299275,-3.861847,8.394072,-4.385805,27.384066,-15.431801
580000,-0.225055,-3.854665,8.444349,-3.194965,25.597805,-15.416533
584000,-0.418985,-3.847482,8.406042,-4.248401,21.063456,-16.317297
588000,-0.593762,-3.902549,8.453926,-3.759850,18.697042,-15.844014
592000,-0.849942,-3.933673,8.477868,-2.538476,19.445133,-14.805846
596000,-1.012747,-3.694253,8.578424,-3.332370,22.376432,-12.118824
600000,-0.943315,-3.612850,8.626308,-3.210232,20.345898,-10.851648
604000,-0.667982,-3.782839,8.657434,-2.217866,21.261929,-9.569205
608000,-0.339977,-3.660734,8.623915,-1.225499,22.742844,-9.050121
612000,-0.098162,-3.758897,8.518570,0.881371,25.567272,-8.088289
616000,-0.138864,-3.655946,8.259995,1.476791,23.292461,-9.492869
620000,-0.105345,-3.311181,8.001422,0.606562,21.460402,-10.500503
624000,-0.110133,-3.098097,7.857770,-0.920156,18.559637,-11.080656
628000,-0.014365,-3.002329,7.785944,-1.927789,16.376432,-11.263862
632000,0.246603,-2.987964,7.773973,-2.889621,14.544371,-11.950885
636000,0.464475,-2.916138,7.560889,-3.912522,15.628340,-12.653174
640000,0.385466,-2.837129,7.433996,-5.607179,16.849714,-12.943251
644000,0.287304,-2.693477,7.050924,-8.187331,16.040554,-13.584473
648000,0.105345,-2.451663,7.132327,-9.759851,15.353531,-13.889816
652000,0.095768,-2.499547,6.789956,-11.118629,12.086355,-13.844014
656000,0.026336,-2.461239,6.703765,-13.439240,8.284829,-14.622641
660000,-0.148441,-2.430115,6.713342,-15.729316,1.322997,-15.309663
664000,-0.174777,-2.420538,6.698977,-18.049927,-6.142652,-16.195160
668000,-0.102951,-2.463634,7.120356,-19.698780,-10.325858,-16.332563
672000,-0.404620,-2.576161,7.575254,-21.088095,-15.593034,-15.859282
676000,-0.165200,-2.944868,8.298303,-19.225498,-15.440362,-13.615006
680000,-0.014365,-2.949656,8.870518,-15.103362,-7.348759,-10.225694
684000,-0.361524,-2.956839,9.085996,-11.423973,-3.654102,-7.263861
688000,-0.330400,-2.925714,9.363723,-7.805653,-2.005247,-4.179892
692000,0.016759,-3.107674,9.615114,-2.904888,2.544371,-0.500503
696000,0.256180,-3.047819,9.732430,1.721066,6.987119,1.606368
700000,0.311246,-2.875436,9.533711,7.782134,11.887882,3.010948
704000,0.150835,-2.633622,9.303867,11.278317,12.315363,3.423162
708000,-0.045490,-2.286463,8.983045,13.064577,11.322997,3.514765
712000,0.045490,-2.238579,8.784326,13.629462,10.254294,3.667437
716000,0.349553,-2.353500,8.590396,14.805035,10.254294,2.888810
720000,0.486023,-2.296039,8.482656,14.163814,14.132157,2.003314
724000,0.471658,-2.133234,8.307879,14.637096,16.574905,0.384994
728000,0.210690,-2.121263,8.166622,13.934806,16.605440,-1.050121
732000,0.177171,-2.085350,8.152257,13.705798,12.773378,-3.599739
736000,-0.035913,-2.341529,8.362947,14.774501,11.490935,-5.126457
740000,0.050278,-2.580950,8.492233,17.247784,11.261928,-6.439434
744000,0.026336,-2.858677,8.690952,20.682898,9.658875,-7.553937
748000,0.368707,-3.021482,8.568848,27.079845,12.895515,-9.080656
752000,0.043096,-3.131616,8.276755,31.140913,13.719943,-11.569205
756000,-0.222661,-3.248932,8.195353,34.209614,13.460402,-12.668442
760000,-0.476446,-3.251326,8.212111,36.316486,14.223760,-13.050121
764000,-0.797269,-3.117251,8.147469,38.331753,14.330630,-13.019587
768000,-0.926556,-2.937685,8.042124,38.453892,13.719943,-12.332564
772000,-0.938527,-3.035848,7.970297,38.652363,12.559638,-11.141725
776000,-0.821211,-3.385401,8.080431,39.965340,12.895515,-8.454701
780000,-0.897826,-3.383007,7.999028,42.759235,13.093989,-5.767678
784000,-1.268927,-3.162740,7.563283,44.087479,9.552004,-4.195159
788000,-0.878672,-3.014300,7.752425,41.247784,5.216127,-2.927984
792000,-0.866701,-3.105280,8.161834,40.072212,7.918417,-1.309663
796000,-1.383849,-2.918532,8.274361,38.988243,11.155058,1.514765
800000,-1.551443,-2.602497,8.250419,36.866104,12.208493,4.064383
804000,-1.941698,-2.094927,7.999028,32.682896,9.857347,6.949879
808000,-1.956063,-1.929727,8.042124,31.018776,12.086355,12.003314
812000,-2.123657,-1.783680,7.987057,27.675264,7.811547,15.453695
816000,-2.145205,-1.288081,8.403648,24.652365,8.971851,19.606369
820000,-2.097321,-1.192312,8.583213,21.430990,6.055821,23.560566
824000,-1.956063,-1.106121,8.870518,19.507326,1.582539,27.316292
828000,-1.826776,-0.890643,9.071630,19.247784,-1.028148,31.117819
832000,-1.601721,-0.782904,9.272743,20.682898,-1.898377,34.201790
836000,-1.237802,-0.567426,9.414001,21.614197,-2.157919,36.430798
840000,-1.628057,-0.574608,9.586384,24.163815,-0.799140,40.751408
844000,-1.508347,-0.622492,9.713276,27.705799,1.078722,45.438431
848000,-1.314417,-0.292093,9.536105,31.736334,4.513837,49.133087
852000,-1.130063,0.117316,9.157822,35.247784,4.712310,50.812473
856000,-0.809240,0.380678,8.841787,36.713432,4.742845,51.530033
860000,-0.514753,0.478840,8.858546,38.820305,4.452768,51.530033
864000,-0.531513,0.864307,8.719683,40.743969,4.483303,51.056751
868000,-0.509965,1.103727,9.004593,42.988243,3.429867,50.125454
872000,-0.847547,1.431733,8.808268,44.179081,0.742844,49.759041
876000,-1.101333,1.395820,8.853758,45.568394,-2.005247,50.919346
880000,-1.252167,1.553837,8.669404,47.827938,-2.539598,53.331558
884000,-1.458069,1.886631,8.568848,49.598930,-4.005247,56.614002
888000,-1.649605,2.286463,8.152257,50.438625,-6.295323,59.270489
892000,-1.886631,2.602497,7.884106,50.026409,-7.852575,63.346825
896000,-1.951274,2.707842,7.548918,50.774502,-8.295323,69.530029
900000,-2.446874,3.145981,7.089231,45.430988,-14.890744,74.461327
904000,-2.293645,3.512294,6.888118,42.438625,-18.875477,82.354462
908000,-2.130840,3.813963,6.643910,36.408089,-22.142653,90.995682
912000,-1.836353,3.926491,6.742072,31.400455,-20.234255,100.323929
916000,-1.479617,4.120421,6.969521,25.461525,-17.486164,109.178886
920000,-0.907402,4.369418,6.895301,19.873737,-12.264790,117.194153
924000,-0.450110,4.723760,7.098808,12.179081,-8.051049,123.713242
928000,0.337582,4.996699,7.182605,4.469157,-2.967079,129.117813
932000,1.601721,5.422867,7.453150,-5.240767,4.574905,131.942245
936000,2.755726,5.858612,7.864953,-15.072827,12.055821,130.934616
940000,3.509900,6.066907,8.307879,-23.042292,17.826813,126.873543
944000,4.106056,6.212954,8.590396,-29.179695,23.139790,120.888809
948000,4.891354,6.342240,9.107543,-33.530842,26.697042,112.110184
952000,5.339070,6.356606,9.636662,-34.324734,29.979485,101.072014
956000,5.760449,6.263232,10.213664,-31.240765,32.574905,89.087288
960000,5.928043,6.196194,10.740389,-25.515575,34.330631,74.781944
964000,5.892130,5.932832,10.979809,-17.698780,33.414600,60.201790
968000,5.667076,5.748478,10.953473,-7.881988,31.246660,44.552933
972000,5.777209,5.401319,10.907983,3.232516,28.559637,28.659803
976000,5.307945,5.011064,10.565612,13.919538,26.880249,14.369726
980000,4.381389,4.707001,10.275913,23.324120,23.521469,1.514765
984000,3.845088,4.271256,9.871294,34.316486,20.559637,-9.553938
988000,3.236961,4.043807,9.682152,40.499691,14.177958,-21.004318
992000,3.090914,3.521871,9.227253,46.255417,12.926050,-29.599739
996000,2.406173,2.966416,8.633492,47.904274,10.315363,-37.767677
1000000,2.133234,2.535460,8.350976,48.163815,16.880249,-43.065388
1004000,1.704672,2.200271,7.917625,44.530228,23.445133,-47.889816
1008000,0.536301,1.869871,7.903260,39.980610,27.414600,-48.485233
1012000,-0.442927,1.565808,7.783550,34.759232,30.803913,-46.286762
1016000,-0.878672,1.139640,7.091625,26.056944,31.109257,-43.431801
1020000,-1.139640,0.926556,7.546524,16.255417,36.651241,-39.355465
1024000,-1.575385,0.433351,7.556100,13.247783,38.605438,-33.660809
1028000,-1.991976,0.069432,7.565677,5.598928,39.170326,-28.240959
1032000,-2.231396,-0.217872,7.922413,-1.103362,41.781013,-23.660807
1036000,-2.669535,-0.490811,7.876924,-6.233133,41.796280,-17.340197
1040000,-2.683900,-0.447716,7.936779,-11.485042,41.628342,-12.286762
1044000,-2.463634,-0.675165,8.018182,-14.156796,43.811546,-7.126457
1048000,-2.437297,-0.775721,8.190564,-17.164431,40.712311,-4.363098
1052000,-2.257732,-0.928950,8.504205,-17.271299,37.582539,-2.469968
1056000,-2.102109,-0.950498,8.492233,-16.721682,34.605438,-1.935617
1060000,-1.975216,-0.869095,8.755595,-15.057561,33.246662,-1.034854
1064000,-1.757344,-0.976834,8.978256,-13.530843,32.758110,-1.202793
1068000,-1.702277,-1.017536,9.246407,-11.042294,35.414600,-1.187526
1072000,-1.980005,-1.003170,9.390059,-7.652981,39.490936,-0.179892
1076000,-2.245761,-0.976834,9.107543,-5.149163,40.926048,0.736139
1080000,-2.267309,-1.115698,9.006987,-3.103362,40.147423,1.774307
1084000,-2.269703,-1.003170,8.769960,-2.263667,37.490936,2.140719
1088000,-2.044648,-0.897826,8.604761,-2.477408,35.582539,1.545299
1092000,-2.298434,-0.742203,8.422802,-3.347636,32.086357,1.346826
1096000,-2.480393,-0.667982,8.214506,-3.759850,26.788645,1.636902
1100000,-2.317587,-0.615310,8.212111,-4.355270,23.139790,3.010948
1104000,-2.329558,-0.584185,7.924808,-5.301835,20.071089,4.598734
1108000,-2.360683,-0.608127,7.879318,-6.019393,15.384066,5.606368
1112000,-2.243367,-0.605733,7.922413,-7.011759,11.353531,6.659803
1116000,-2.217031,-0.629675,8.032547,-7.820919,7.155058,8.140718
1120000,-2.147599,-0.548272,7.951144,-8.752217,1.811547,9.484230
1124000,-1.850718,-0.512359,8.037335,-9.866721,-2.051049,10.110184
1128000,-1.479617,-0.560243,8.001422,-10.874354,-4.722805,10.568199
1132000,-1.335965,-0.569820,8.039729,-11.973591,-6.738071,10.537665
1136000,-1.338359,-0.505177,8.066066,-12.904889,-9.593034,10.308658
1140000,-1.369483,-0.600945,8.125920,-13.500308,-13.776240,10.064383
1144000,-1.520318,-0.615310,7.869741,-14.095729,-22.600668,9.911711
1148000,-1.587356,-0.529119,8.367735,-13.378171,-25.608301,9.972779
1152000,-1.709460,-0.591368,8.221688,-12.340003,-31.302958,11.835375
1156000,-1.582567,-0.679953,8.343793,-12.324737,-35.806774,12.965146
1160000,-1.326388,-0.737414,8.662222,-11.591911,-37.791508,14.598734
1164000,-1.146823,-0.893037,8.856153,-10.904889,-38.310593,16.262857
1168000,-0.318429,-0.981623,9.239224,-8.095729,-34.738071,16.094917
1172000,0.045490,-1.043872,9.320627,-5.530843,-28.310591,15.514764
1176000,0.074220,-1.022324,9.088389,-4.706415,-28.570133,12.155986
1180000,0.648829,-0.952892,8.992621,-3.179698,-29.287691,7.896444
1184000,0.852336,-1.065420,9.124303,-3.912522,-24.890743,3.331558
1188000,1.218649,-1.240196,9.325416,-3.500308,-17.638836,-0.882182
1192000,1.082179,-1.218649,9.258378,-4.630079,-13.654102,-6.836380
1196000,0.905008,-1.072602,9.174581,-6.401072,-11.623569,-12.958518
1200000,0.359130,-1.216254,9.085996,-7.546110,-8.234255,-16.240961
1204000,-0.169988,-1.261744,9.279925,-7.423973,-7.302957,-18.347830
1208000,-0.622492,-1.235408,9.287108,-5.805653,-8.509065,-19.599739
1212000,-0.919373,-1.304840,9.267955,-4.736950,-9.150286,-19.981419
1216000,-1.177947,-1.290475,9.277532,-4.431606,-9.409828,-18.714243
1220000,-1.321599,-1.584962,9.272743,-3.439240,-5.302957,-16.408899
1224000,-1.764527,-1.568202,8.851364,-3.072828,-5.883110,-13.920350
1228000,-1.759738,-1.383849,9.004593,-4.233133,-7.715171,-12.943251
1232000,-1.922544,-1.357512,8.736442,-4.874354,-9.898377,-10.302030
1236000,-1.850718,-1.367089,8.638280,-6.065194,-11.593034,-7.828747
1240000,-1.769315,-1.292869,8.710106,-6.782751,-11.654102,-4.179892
1244000,-1.537078,-1.285686,8.810662,-7.118629,-10.585401,-0.622640
1248000,-0.854730,-1.221043,8.698134,-7.286569,-8.081583,1.667436
1252000,-0.624887,-1.118092,8.767567,-8.034659,-2.906011,2.705604
1256000,-0.531513,-0.995988,8.592790,-8.950690,0.895516,3.163620
1260000,-0.414197,-0.936133,8.499416,-9.240767,4.116890,3.255223
1264000,-0.407014,-0.861913,8.353370,-8.935423,6.666509,2.980413
1268000,-0.557849,-0.816423,8.516175,-8.538477,6.468035,2.659803
1272000,-0.742203,-0.780510,8.525752,-7.866721,4.849715,2.140719
1276000,-0.916979,-0.691924,8.549694,-6.431606,2.910783,1.713238
1280000,-0.955287,-0.703895,8.631097,-3.958324,0.132157,2.171253
1284000,-0.967257,-0.773327,8.714894,-1.118629,-2.661736,2.766673
1288000,-0.952892,-0.696713,8.518570,1.690531,-5.715171,2.934612
1292000,-1.012747,-0.608127,8.482656,3.461524,-9.150286,3.087284
1296000,-1.074997,-0.562637,8.317456,5.232516,-12.142653,3.010948
1300000,-0.924162,-0.569820,8.212111,6.133279,-14.386927,3.026215
1304000,-0.885855,-0.541090,8.113950,6.866104,-17.043415,2.552932
1308000,-0.732626,-0.555455,8.087613,7.201982,-16.906012,2.430795
1312000,-0.794875,-0.497994,8.020576,6.805035,-16.447996,2.308658
1316000,-0.802058,-0.557849,7.900866,5.889005,-14.325858,2.781940
1320000,-0.794875,-0.550666,7.872135,4.362287,-10.982347,3.041482
1324000,-1.161188,-0.387861,7.747637,1.522592,-8.692270,3.346826
1328000,-1.410185,-0.452504,7.809886,-0.828552,-7.241889,4.552933
1332000,-1.510741,-0.545878,7.836222,-2.920156,-5.745705,6.369727
1336000,-1.340753,-0.608127,7.872135,-5.011759,-4.524331,7.759039
1340000,-1.103727,-0.584185,8.121132,-6.813286,-2.890743,8.659802
1344000,-0.998382,-0.620098,8.341399,-9.011759,-0.615934,9.301023
1348000,-0.881066,-0.656011,8.468291,-10.034659,2.681776,9.331558
1352000,-0.905008,-0.751779,8.408437,-9.454507,5.704677,9.331558
1356000,-1.113304,-0.828394,8.331821,-9.485042,6.742845,9.163619
1360000,-1.271321,-0.912191,8.274361,-9.820919,5.139791,9.484230
1364000,-0.957681,-0.979228,8.370130,-10.782751,3.399333,9.362092
1368000,-0.550666,-1.086968,8.391677,-10.462141,4.849715,8.140718
1372000,-0.356736,-1.086968,8.592790,-10.385805,7.460402,6.461329
1376000,-0.495600,-1.058237,8.631097,-10.110995,9.674142,4.720871
1380000,-0.651223,-0.993594,8.556877,-10.217866,10.269562,3.285757
1384000,-0.890643,-0.988805,8.453926,-10.263667,9.628340,2.797207
1388000,-1.103727,-1.091756,8.544906,-10.416339,8.269562,2.781940
1392000,-1.180341,-1.089362,8.556877,-10.019393,6.590173,3.377360
1396000,-1.228225,-1.113304,8.614338,-9.698782,4.742845,4.186521
1400000,-1.312023,-1.125275,8.650250,-9.622446,2.880249,4.934612
1404000,-1.340753,-1.187524,8.532935,-9.576645,1.261928,6.461329
1408000,-1.410185,-1.165976,8.427590,-9.317102,-1.684637,7.026215
1412000,-1.328782,-1.209072,8.353370,-9.179698,-3.333492,8.583467
1416000,-1.125275,-0.919373,8.671799,-13.179698,-3.104484,8.629268
1420000,-0.909797,-1.288081,8.324639,-8.813286,1.857348,11.652169
1424000,-0.816423,-1.082179,8.346188,-9.958323,4.162692,11.957512
1428000,-0.900220,-0.916979,8.449138,-11.011759,3.658875,12.400260
1432000,-0.972046,-0.933739,8.449138,-12.675881,1.078722,12.094917
1436000,-0.847547,-0.914585,8.537724,-12.935424,2.269562,12.614001
1440000,-0.818817,-0.857124,8.686164,-13.576644,2.193226,12.904078
1444000,-0.828394,-1.039083,8.863335,-13.820920,0.788646,13.041482
1448000,-0.715866,-1.185130,9.062054,-12.248401,-0.860209,13.575833
1452000,-0.387861,-1.247379,9.184157,-8.950690,-0.951812,12.949879
1456000,-0.373495,-1.209072,9.239224,-6.736950,-1.318224,11.392627
1460000,-0.304064,-1.247379,9.165004,-5.057561,-1.638835,9.636902
1464000,-0.543484,-1.216254,9.162610,-3.286568,-2.310591,8.232322
1468000,-0.663194,-1.261744,9.097966,-1.866720,-3.806774,7.026215
1472000,-0.787692,-1.381454,9.198523,-0.156797,-6.127385,6.400261
1476000,-0.818817,-1.446098,9.150639,1.583661,-8.157919,6.400261
1480000,-0.603339,-1.544260,9.272743,3.476791,-8.478530,5.804841
1484000,-0.502782,-1.486799,9.141062,4.591295,-7.791507,5.041482
1488000,-0.497994,-1.508347,9.186552,5.553127,-5.318224,5.148353
1492000,-0.354342,-1.414973,9.174581,6.270684,-2.722805,4.232322
1496000,-0.325611,-1.458069,8.911219,6.118012,0.406966,3.453696
1500000,-0.555455,-1.273715,8.690952,4.209615,3.918417,3.224688
1504000,-1.017536,-1.211466,8.497022,2.255417,5.353531,3.591101
1508000,-1.290475,-1.144428,8.671799,0.637096,4.513837,4.751406
1512000,-1.321599,-1.182736,8.468291,-0.446873,4.437501,6.384994
1516000,-1.386243,-1.175553,8.640674,-1.286568,3.765745,7.881176
1520000,-1.051055,-1.158794,8.676587,-1.256034,4.330631,9.392627
1524000,-0.691924,-1.053449,8.698134,-1.378171,7.002387,9.881176
1528000,-0.579397,-0.986411,8.528147,-1.729316,8.926050,9.270490
1532000,-0.608127,-0.790087,8.463503,-2.507942,9.292462,8.568199
