time_us,ax,ay,az,gx,gy,gz
312000,0.052672,-2.748544,9.165004,3.598928,-0.035782,5.209421
316000,0.220267,-2.679112,8.966286,3.400455,2.254295,5.835375
320000,0.299275,-2.588132,8.937555,3.018775,4.345898,6.232322
324000,0.299275,-2.542642,8.724471,2.652363,6.635974,6.400261
328000,0.253785,-2.513912,8.523358,1.980608,7.872615,6.919345
332000,0.292093,-2.540248,8.453926,1.354653,7.933684,6.827742
336000,0.351948,-2.499547,8.310274,0.194348,6.544371,6.720871
340000,0.387861,-2.533065,8.159439,-1.011759,4.162692,5.988047
344000,0.526724,-2.552219,8.219295,-3.057560,1.399333,4.614001
348000,0.596156,-2.645593,8.197746,-3.927789,2.773379,4.522398
352000,0.593762,-2.576161,8.468291,-4.981225,-2.341125,2.797207
356000,0.368707,-2.803610,8.556877,-3.622446,-4.280056,2.522398
360000,0.354342,-2.904167,8.841787,-5.301835,-5.302957,1.697971
364000,0.452504,-3.050213,8.980651,-5.607179,-1.486163,2.507131
368000,0.028730,-3.069367,8.963891,-7.103362,-5.867843,1.362093
372000,-0.067038,-3.280056,9.119514,-8.172065,-9.012881,1.163620
376000,-0.342371,-3.275268,9.267955,-9.027026,-11.028149,1.743772
380000,-0.502782,-3.406949,9.526528,-8.431606,-6.860209,3.865910
384000,-0.756568,-3.411737,9.627085,-8.492675,-6.982347,5.468963
388000,-0.519542,-3.433285,9.727641,-8.599545,-5.791507,7.285757
392000,-0.284910,-3.325546,9.686940,-9.103362,-2.463263,9.239955
396000,0.169988,-3.351882,9.691729,-10.065194,4.513837,10.094917
400000,0.407014,-3.296816,9.516952,-10.065194,10.987119,10.308658
404000,-0.284910,-3.414132,9.481039,-10.004126,12.635974,11.697970
408000,-0.160412,-3.600879,9.399636,-8.691149,13.338264,13.117818
412000,-0.052672,-3.545813,9.445126,-7.439240,12.880248,13.392627
416000,-0.462081,-3.423708,8.882488,-7.256034,7.368799,12.720871
420000,0.268151,-3.768473,9.318233,-7.988858,6.864982,12.690337
424000,0.136469,-3.713407,9.167398,-5.301835,9.781012,12.781940
428000,0.031125,-3.696647,8.935161,-5.500309,8.620707,12.354459
432000,-0.016759,-3.792415,8.836999,-4.309469,8.177958,12.384994
436000,-0.102951,-3.694253,8.516175,-4.798018,3.246661,11.484230
440000,-0.059855,-3.622427,8.585608,-5.469774,1.903150,10.980413
444000,-0.131681,-3.624821,8.506598,-6.401072,-0.585400,10.659802
448000,-0.129287,-3.648763,8.710106,-6.767485,-2.142652,10.675070
452000,-0.016759,-3.761291,8.801085,-6.935423,-5.180820,10.217054
456000,0.141258,-3.955221,9.026140,-6.019393,-4.906011,9.972779
460000,0.117316,-4.029441,8.935161,-4.569011,-4.906011,8.980413
464000,0.172383,-3.974375,8.779537,-4.477407,-5.425095,7.789574
468000,-0.153229,-3.818752,8.784326,-5.164431,-6.753339,6.659803
472000,-0.390255,-3.931279,8.889671,-5.347637,-11.562500,5.774307
476000,-0.481235,-3.998317,9.038112,-5.088095,-14.264790,5.530032
480000,-0.553061,-3.914520,8.920795,-5.271301,-15.394561,4.980413
484000,-0.636858,-3.895366,8.975863,-6.187331,-16.142653,5.392627
488000,-0.438139,-3.823540,9.533711,-6.370538,-13.745706,5.789574
492000,-0.486023,-3.787627,10.113108,-4.874354,-6.783873,7.041482
496000,-0.962469,-3.438074,10.290278,-3.836186,-1.486163,8.965146
500000,-1.115698,-3.485958,10.256760,-0.385804,2.574905,12.308658
504000,-1.185130,-3.495534,10.026917,2.392821,5.979486,15.820107
508000,-1.163582,-3.375824,9.725247,4.514959,6.926051,18.308659
512000,-1.003170,-3.234566,9.464279,5.644730,6.651241,20.049116
516000,-0.713472,-3.239355,9.385271,6.209615,6.971852,21.377361
520000,-0.153229,-3.232172,9.282320,7.354653,6.483303,21.224689
524000,0.347159,-3.172317,9.234436,9.644730,8.483302,19.530033
528000,0.500388,-3.169923,9.071630,11.308852,8.330630,16.323925
532000,0.560243,-2.858677,9.014170,12.896638,5.277195,12.522398
536000,0.586579,-2.937685,9.062054,15.476790,0.758111,8.049115
540000,0.414197,-2.777274,9.050082,18.011143,-2.005247,4.965147
544000,0.395043,-2.540248,9.085996,18.774502,-5.867843,1.942245
548000,0.567426,-2.365471,9.119514,19.507326,-6.402194,-0.561571
552000,0.577003,-2.015918,9.349358,20.148548,-5.883110,-3.569205
556000,1.156399,-1.781286,9.234436,20.759233,0.712310,-5.492869
560000,0.773327,-1.505953,9.016563,20.560760,6.010020,-6.698976
564000,0.181959,-1.221043,8.920795,20.774502,6.025287,-7.340197
568000,0.450110,-1.115698,8.784326,21.919540,8.651241,-7.584472
572000,0.392649,-0.962469,8.638280,22.713432,11.948951,-7.935617
576000,0.102951,-0.794875,8.362947,22.972975,12.758111,-9.324930
580000,-0.016759,-0.596156,8.161834,23.980608,13.490935,-9.431801
584000,-0.280122,-0.306458,7.982268,23.919540,12.559638,-10.424167
588000,-0.579397,-0.222661,7.656657,23.278318,12.926050,-10.408900
592000,-0.634463,-0.083797,7.544129,22.927174,12.819180,-9.538671
596000,-0.651223,0.062249,7.290344,22.698166,12.147424,-9.340198
600000,-0.545878,0.325611,7.031770,21.247784,11.994752,-9.859282
604000,-0.694318,0.586579,6.912060,18.362288,10.880248,-10.698977
608000,-0.969652,0.756568,6.756437,15.537859,8.941318,-11.126457
612000,-1.206678,0.897826,6.818686,12.942439,7.109257,-10.637908
616000,-1.484405,1.091756,6.715736,9.186714,5.155058,-9.615006
620000,-1.314417,1.309628,6.617573,4.530226,4.926051,-8.195159
624000,-1.343147,1.252167,6.696582,0.377554,6.590173,-6.164625
628000,-1.201889,1.391031,6.572083,-3.347636,8.376431,-4.515770
632000,-0.332794,1.608904,6.347029,-8.095729,12.086355,-3.630274
636000,-1.680730,1.285686,6.890512,-10.156797,10.284829,-1.889816
640000,-1.505953,1.244985,7.105990,-8.614813,6.437501,1.331558
644000,-1.256956,1.630451,6.845023,-8.920156,7.277195,3.362093
648000,-1.101333,1.850718,6.914454,-11.591911,4.910783,4.369727
652000,-0.639252,1.915361,6.940791,-14.538476,5.582539,5.820108
656000,-0.071826,1.910573,7.275979,-16.370537,10.315363,6.262856
660000,0.246603,2.047042,7.472303,-16.813284,12.666508,5.392627
664000,0.332794,2.212242,7.874529,-15.897256,13.887882,4.003314
668000,0.371101,2.236184,8.123527,-13.607179,13.597806,2.293390
672000,0.258574,2.363077,8.183381,-11.210233,12.147424,1.316291
676000,0.232238,2.341529,8.087613,-9.729317,9.353531,0.201787
680000,0.531513,2.272097,7.939173,-8.507942,7.994752,-1.385999
684000,0.770933,2.231396,7.740454,-7.744583,8.010019,-3.050121
688000,0.735020,2.212242,7.503428,-8.217866,7.918417,-5.218060
692000,0.682347,2.238579,7.264008,-8.767485,7.414600,-7.340197
696000,0.507571,2.207454,7.149086,-9.347637,6.483303,-9.279129
700000,0.509965,2.054225,7.352593,-9.088095,5.704677,-10.729510
704000,0.313640,2.078167,7.173028,-8.828553,4.910783,-11.950885
708000,0.093374,2.035071,7.218518,-9.271301,2.406966,-13.309663
712000,-0.167594,2.106898,7.299921,-10.630079,-0.417461,-13.385999
716000,-0.469264,2.102109,7.501034,-12.828553,-3.104484,-12.775312
720000,-0.780510,2.104503,7.891289,-15.378171,-5.226621,-11.569205
724000,-0.914585,1.896208,8.202535,-17.408705,-5.608301,-9.095922
728000,-0.835576,1.795651,8.298303,-18.965956,-2.081583,-5.691342
732000,-0.960075,1.704672,8.384495,-20.782751,0.147424,-2.592106
736000,-0.888249,1.640028,8.248025,-22.584276,2.177959,0.125452
740000,-0.694318,1.544260,8.236053,-24.095728,7.048188,3.194154
744000,-0.538695,1.462857,8.212111,-25.256033,11.964218,5.942245
748000,-0.411803,1.338359,8.164227,-25.301834,14.697042,7.484231
752000,-0.146046,1.180341,8.180987,-24.248400,16.605440,8.125451
756000,-0.162806,1.108515,8.003817,-22.767483,16.803913,7.911711
760000,-0.227449,1.031901,8.027759,-21.179697,15.109256,7.239955
764000,-0.311246,0.907402,8.391677,-19.103361,12.010019,6.461329
768000,-0.129287,0.802058,8.628703,-16.095728,9.246661,6.262856
772000,0.136469,0.754174,8.839393,-12.767484,9.506203,4.262856
776000,0.098162,0.677559,8.884883,-10.355270,8.681775,2.659803
780000,0.146046,0.739808,9.085996,-7.469774,9.277195,1.056749
784000,0.093374,0.778116,9.200917,-5.714049,10.055821,-0.485235
788000,0.191536,0.854730,9.260772,-3.988858,10.330630,-2.164625
792000,0.366313,0.830788,9.423578,-2.843820,11.017653,-3.874548
796000,0.615310,0.871489,9.469068,-1.439240,11.948951,-6.546304
800000,0.529119,0.739808,9.227253,0.545493,12.651241,-9.340198
804000,0.383072,0.591368,9.083601,1.644730,13.155058,-11.935617
808000,-0.031125,0.569820,8.942344,1.736333,12.330630,-14.195160
812000,-0.359130,0.392649,8.817844,1.339386,12.681775,-15.065389
816000,-0.852336,0.141258,8.832211,1.430989,14.116890,-14.943251
820000,-1.395820,0.050278,8.784326,2.408089,14.330630,-13.538671
824000,-1.577779,-0.095768,8.671799,2.972974,14.132157,-11.462335
828000,-1.881842,-0.227449,8.777143,2.988241,12.635974,-8.927984
832000,-1.707066,-0.234632,9.011775,1.415722,12.697042,-6.866915
836000,-1.517924,-0.359130,9.014170,2.499691,12.010019,-4.622640
840000,-1.221043,-0.418985,8.731653,3.186715,9.246661,-3.095922
844000,-1.240196,-0.174777,9.299079,0.285951,8.483302,-4.057755
848000,-0.809240,-0.454898,9.346964,5.629463,13.597806,-2.210426
852000,-0.794875,-0.521936,9.131485,6.911905,16.040554,-1.950884
856000,-1.053449,-0.464475,8.987833,5.873737,14.651241,-2.714243
860000,-1.376666,-0.531513,8.829816,3.354653,9.826814,-3.492869
864000,-1.321599,-0.610521,8.911219,3.614195,10.010019,-2.561571
868000,-1.747767,-0.802058,8.999804,5.644730,9.185592,-1.340197
872000,-1.608904,-0.706290,8.971074,4.637096,6.071089,-1.294396
876000,-1.537078,-0.842759,8.997410,3.659997,4.742845,-0.775312
880000,-1.663970,-0.995988,9.006987,2.392821,5.292463,0.339192
884000,-1.740585,-1.005565,8.939949,3.324119,5.231394,2.262856
888000,-1.848324,-0.926556,8.927979,2.499691,3.322997,3.820108
892000,-1.731008,-0.943315,8.983045,1.812669,2.712310,5.438429
896000,-1.594538,-1.005565,9.124303,1.415722,2.513837,7.148353
900000,-1.417367,-0.948104,8.963891,1.614195,2.956585,8.384994
904000,-1.335965,-0.852336,8.932767,1.064577,2.391699,9.224688
908000,-1.323994,-0.873884,8.848969,2.133279,3.765745,11.301023
912000,-1.230620,-0.814029,8.858546,1.217249,0.239028,11.072016
916000,-0.921768,-0.782904,8.856153,0.743966,0.544371,11.545299
920000,-0.689530,-0.711078,8.734048,0.255417,0.529104,11.575833
924000,-0.421380,-0.627281,8.769960,1.003508,1.368798,11.224688
928000,-0.052672,-0.684742,8.801085,1.904272,1.322997,9.697970
932000,-0.007183,-0.756568,8.827422,3.171447,0.239028,7.682703
936000,0.196325,-0.763750,8.944737,4.026409,-1.669369,5.301024
940000,0.359130,-0.837971,8.944737,4.866104,-0.554866,2.537665
944000,0.105345,-0.811634,8.853758,4.301219,-0.738072,0.461329
948000,-0.260968,-0.833182,8.777143,3.934806,-1.089217,-1.019587
952000,-0.495600,-0.883460,8.746018,3.247783,-2.661736,-1.752411
956000,-0.641646,-1.024718,8.712500,3.095111,-4.615934,-1.645541
960000,-0.718261,-1.012747,8.801085,2.743967,-4.661736,-1.034854
964000,-0.723049,-0.972046,8.777143,1.492058,-4.768606,-0.393632
968000,-0.677559,-1.019930,8.528147,0.408088,-4.524331,0.232322
972000,-0.644040,-1.120486,8.501810,-0.813286,-3.974713,0.812474
976000,-0.608127,-1.266533,8.497022,-1.485041,-4.173186,1.865910
980000,-0.598550,-1.249773,8.382100,-2.385804,-4.631201,2.140719
984000,-0.636858,-1.314417,8.243237,-3.485041,-5.822041,2.461329
988000,-0.598550,-1.393425,8.453926,-4.981225,-6.661736,2.705604
992000,-0.454898,-1.525106,8.671799,-5.317102,-6.447995,3.133085
996000,-0.304064,-1.577779,8.851364,-5.027026,-6.295323,2.705604
1000000,-0.234632,-1.640028,8.836999,-4.630079,-7.104484,1.820108
1004000,-0.344765,-1.695095,9.071630,-4.126263,-8.371659,1.010948
1008000,-0.339977,-1.783680,9.366117,-2.859087,-11.577766,0.293391
1012000,-0.339977,-1.783680,9.593566,-0.752217,-14.280057,-0.637907
1016000,-0.318429,-1.838747,9.947908,1.186714,-15.211354,-1.340197
1020000,-0.332794,-1.814805,9.957485,3.369921,-15.791507,-1.615006
1024000,-0.442927,-1.774103,9.931149,5.537859,-15.196087,-1.462335
1028000,-0.045490,-1.805228,10.034100,8.072210,-8.783874,0.629268
1032000,-0.474052,-1.644817,9.325416,8.621829,-10.951813,0.507131
1036000,-0.383072,-1.359907,9.454702,6.988241,-8.295323,0.583467
1040000,-0.205901,-1.446098,9.112331,7.369921,-4.768606,1.530032
1044000,-0.081403,-1.410185,8.839393,8.347020,-0.585400,2.308658
1048000,-0.074220,-1.247379,8.719683,9.018776,3.185592,2.751406
1052000,-0.105345,-1.137246,8.439561,8.316485,4.742845,3.102551
1056000,-0.119710,-1.189918,8.336611,8.911905,5.597806,3.117818
1060000,-0.141258,-1.151611,8.159439,8.591294,5.750478,3.194154
1064000,-0.131681,-1.039083,8.161834,7.553127,6.620707,3.026215
1068000,-0.169988,-1.098939,8.097190,6.255417,6.223761,2.614001
1072000,-0.287304,-1.060631,8.037335,5.476791,4.681776,2.293390
1076000,-0.179565,-1.177947,8.188169,5.369921,3.674142,2.079650
1080000,-0.313640,-1.079785,8.315063,4.545493,1.857348,0.904078
1084000,-0.313640,-1.106121,8.403648,3.339386,-0.738072,0.354459
1088000,-0.383072,-1.333570,8.583213,3.079844,-2.738072,-0.118823
1092000,-0.337582,-1.273715,8.623915,3.064577,-3.531965,-0.195159
1096000,-0.325611,-1.283292,8.710106,3.476791,-3.516698,0.018581
1100000,-0.395043,-1.235408,8.772355,4.194348,-2.799140,0.583467
1104000,-0.390255,-1.199495,8.707711,4.835569,-2.310591,1.133085
1108000,-0.268151,-1.165976,8.590396,3.583661,1.414600,1.423162
1112000,-0.392649,-1.223437,8.549694,2.377554,4.345898,2.110184
1116000,-0.392649,-1.388637,8.379706,2.316485,6.147425,2.614001
1120000,-0.323217,-1.288081,8.350976,2.148547,6.880249,2.675070
1124000,-0.306458,-1.309628,8.307879,1.507325,5.506203,2.354459
1128000,-0.146046,-1.256956,8.607155,1.492058,6.376432,1.697971
1132000,-0.313640,-1.206678,8.542512,2.026409,5.765745,0.781940
1136000,-0.493206,-1.065420,8.652645,1.995875,3.735211,-0.027220
1140000,-0.636858,-1.070208,8.465898,1.263050,-0.173186,-0.790579
1144000,-0.122104,-1.391031,8.894460,3.125646,-0.829675,-0.332564
1148000,0.234632,-1.371878,9.023746,2.667631,0.483302,-1.920350
1152000,0.380678,-1.278504,9.600749,7.629462,9.307730,-2.271495
1156000,-0.059855,-1.254562,9.380483,8.377554,6.620707,-4.302029
1160000,-0.239420,-1.331176,9.562442,11.293585,6.559639,-5.401266
1164000,-0.567426,-1.182736,9.028535,14.911905,4.819180,-5.905083
1168000,-0.672771,-1.120486,8.623915,13.415722,3.261928,-6.454701
1172000,-0.782904,-1.039083,8.702923,11.644730,4.147425,-5.813479
1176000,-0.821211,-1.101333,8.492233,10.545493,4.406967,-5.019587
1180000,-0.675165,-1.058237,8.592790,10.026409,5.918417,-4.698976
1184000,-0.646434,-0.967257,8.614338,9.461524,6.574905,-3.920350
1188000,-0.481235,-1.000776,8.839393,9.812669,9.643607,-3.355464
1192000,-0.610521,-0.869095,8.611943,10.301218,10.468035,-2.821113
1196000,-0.639252,-1.055843,8.327033,8.514958,9.048187,-3.599739
1200000,-0.550666,-1.177947,8.188169,8.423356,10.345898,-3.416533
1204000,-0.701501,-1.122881,7.977480,6.530226,9.643607,-3.889816
1208000,-0.809240,-1.221043,8.092402,5.385188,9.475668,-3.905083
1212000,-1.142034,-1.230620,8.176199,4.179081,7.124524,-4.027220
1216000,-1.249773,-1.187524,8.305486,4.209615,4.361165,-3.584472
1220000,-1.345541,-1.106121,8.283937,3.476791,1.490936,-2.882182
1224000,-1.470040,-1.221043,8.329428,2.484425,-0.692270,-1.905083
1228000,-1.498770,-1.230620,8.339005,1.889004,-1.730438,-0.439434
1232000,-1.381454,-1.156399,8.370130,1.339386,-2.432728,0.888810
1236000,-1.335965,-1.113304,8.427590,-0.217866,-2.738072,2.369726
1240000,-1.204283,-1.058237,8.418014,-0.965957,-2.020514,3.652169
1244000,-1.070208,-1.125275,8.415619,-0.798018,-0.844942,4.415528
1248000,-1.098939,-1.017536,8.420407,-0.569010,-0.478530,5.331559
1252000,-1.031901,-0.847547,8.231265,-0.660614,-0.829675,6.033849
1256000,-0.888249,-0.914585,8.070854,-1.164430,-0.768606,6.247589
1260000,-0.421380,-0.948104,8.161834,-0.996492,-0.066316,6.232322
1264000,-0.215478,-0.883460,8.044518,-1.027026,0.529104,4.797207
1268000,-0.141258,-0.830788,8.233660,-1.240766,-0.157919,3.621635
1272000,-0.148441,-0.864307,8.319851,-1.011759,-1.135018,2.064383
1276000,-0.229843,-0.866701,8.274361,-0.935423,-2.249522,0.949879
1280000,-0.268151,-0.878672,8.171411,-1.194965,-3.715171,-0.256228
1284000,-0.442927,-0.888249,8.271967,-1.836186,-5.226621,-0.729510
1288000,-0.615310,-1.005565,8.346188,-2.401072,-6.524331,-0.668442
1292000,-0.588974,-1.017536,8.415619,-2.721682,-7.486163,-0.729510
1296000,-0.474052,-1.015141,8.499416,-3.393438,-6.951812,-1.050121
1300000,-0.347159,-0.979228,8.599973,-3.714049,-6.386927,-0.958518
1304000,-0.342371,-0.976834,8.614338,-3.378171,-5.715171,-1.126457
1308000,-0.196325,-0.914585,8.659827,-3.683514,-5.577766,-1.462335
1312000,-0.318429,-0.950498,8.671799,-3.546110,-5.684637,-1.508136
1316000,-0.342371,-1.125275,8.674192,-2.462140,-6.234255,-1.691342
1320000,-0.280122,-1.113304,8.695741,-1.546110,-6.783873,-1.645541
1324000,-0.545878,-1.182736,8.916007,-0.340003,-7.959445,-2.057755
1328000,-0.354342,-1.084573,8.851364,0.179081,-7.531965,-2.134090
1332000,-0.375890,-1.072602,8.791509,-1.164430,-6.310591,-2.378365
1336000,-0.550666,-1.063026,8.944737,-1.836186,-6.142652,-2.469968
1340000,-0.531513,-1.027112,9.042900,-1.240766,-6.081583,-1.966151
1344000,-0.442927,-1.063026,8.990228,-0.309469,-6.264789,-1.569205
1348000,-0.227449,-1.067814,8.865729,0.240150,-5.745705,-1.767678
1352000,-0.220267,-1.034295,8.810662,0.026409,-5.150285,-2.134090
1356000,-0.332794,-0.943315,8.681376,-0.156797,-5.684637,-2.057755
1360000,-0.359130,-0.967257,8.695741,0.102745,-6.417461,-2.271495
1364000,-0.256180,-0.931344,8.786720,0.041676,-6.493797,-2.378365
1368000,-0.251391,-1.007959,8.772355,-0.477408,-5.531965,-2.805846
1372000,-0.251391,-0.979228,8.652645,-0.156797,-5.272423,-3.294396
1376000,-0.289698,-1.048660,8.650250,0.621829,-5.318224,-3.508136
1380000,-0.162806,-1.034295,8.710106,1.201982,-4.280056,-4.164625
1384000,-0.196325,-0.993594,8.865729,1.537859,-3.058682,-4.408900
1388000,-0.282516,-1.039083,8.748413,2.041676,-2.570133,-5.004319
1392000,-0.397437,-1.046266,8.743625,2.499691,-2.218988,-5.492869
1396000,-0.521936,-1.015141,8.525752,3.018775,-1.822041,-5.615006
1400000,-0.569820,-1.027112,8.501810,3.201982,-1.333492,-5.615006
1404000,-0.598550,-1.055843,8.379706,3.339386,-1.211354,-5.309663
1408000,-0.529119,-1.086968,8.238448,3.247783,-0.447995,-5.309663
1412000,-0.572214,-1.082179,8.257602,2.713432,0.239028,-5.233327
1416000,-0.462081,-1.079785,8.248025,2.362287,0.666508,-5.538671
1420000,-0.598550,-1.163582,8.243237,2.805035,1.048188,-6.027220
1424000,-0.545878,-1.201889,8.329428,2.988241,0.559638,-6.424167
1428000,-0.756568,-1.240196,8.319851,2.621829,-0.814408,-6.882182
1432000,-0.909797,-1.280898,8.429984,2.026409,-2.768606,-7.050121
1436000,-0.967257,-1.434127,8.523358,2.118012,-2.875476,-6.454701
1440000,-1.041478,-1.556231,8.492233,2.148547,-2.814408,-6.027220
1444000,-1.168370,-1.510741,8.525752,1.201982,-2.463263,-5.172258
1448000,-1.204283,-1.443704,8.530540,-0.080461,-3.012881,-4.500503
1452000,-1.175553,-1.604115,8.884883,-0.614812,-2.509064,-3.553938
1456000,-1.115698,-1.616086,8.925584,0.148546,-0.783873,-2.500503
1460000,-1.194707,-1.462857,8.860941,0.087478,0.040554,-1.569205
1464000,-1.175553,-1.527501,8.911219,-0.584278,0.300096,-0.851648
1468000,-1.180341,-1.431733,8.904037,-1.118629,0.742844,0.247589
1472000,-1.199495,-1.374272,9.042900,-0.889621,1.185592,1.392627
1476000,-1.098939,-1.338359,8.992621,-0.110996,1.842081,2.369726
1480000,-1.017536,-1.247379,8.906430,0.240150,2.345898,3.423162
1484000,-0.816423,-1.173159,8.853758,0.759233,3.002386,3.972780
1488000,-0.679953,-1.058237,8.748413,0.850837,4.742845,4.888811
1492000,-0.612916,-0.926556,8.549694,0.316485,5.994753,4.858276
1496000,-0.553061,-0.926556,8.370130,0.087478,6.116890,5.301024
1500000,-0.466869,-0.883460,8.403648,0.072211,5.277195,5.194154
1504000,-0.361524,-0.852336,8.422802,-0.233133,4.239028,4.766673
1508000,-0.184354,-0.845153,8.475474,-0.263667,3.109257,4.049116
1512000,-0.150835,-0.809240,8.331821,-0.462140,1.796279,2.980413
1516000,-0.148441,-0.785298,8.520964,-0.569010,0.071089,2.140719
1520000,-0.222661,-0.790087,8.552089,-0.569010,-1.837308,1.087284
1524000,-0.126893,-0.861913,8.461109,-0.110996,-3.440362,0.003314
1528000,-0.155623,-0.885855,8.437167,-0.309469,-4.921278,-1.080655
