time_us,ax,ay,az,gx,gy,gz
352000,-0.677559,-1.663970,8.956709,0.087478,4.391699,0.568200
356000,-0.758962,-1.570596,8.707711,0.606562,5.765745,0.827742
360000,-0.746991,-1.632846,8.623915,0.713432,7.246661,0.888810
364000,-0.670376,-1.709460,8.631097,0.713432,7.964219,0.781940
368000,-0.720655,-1.651999,8.578424,1.034043,8.239027,0.186520
372000,-0.768539,-1.716643,8.599973,1.034043,8.132157,-0.225693
376000,-0.806846,-1.707066,8.669404,1.308852,7.460402,-0.500503
380000,-0.924162,-1.709460,8.657434,1.400455,5.918417,-0.973785
384000,-0.998382,-1.699883,8.784326,2.026409,4.055821,-1.004319
388000,-0.936133,-1.752556,8.746018,2.285951,2.498570,-1.202793
392000,-0.969652,-1.742979,8.767567,2.942440,1.429867,-1.248594
396000,-0.957681,-1.750161,8.676587,3.278317,-0.035782,-1.553938
400000,-0.928950,-1.683124,8.650250,3.721066,-0.860209,-1.660808
404000,-0.952892,-1.647211,8.640674,3.812669,-1.730438,-1.706609
408000,-0.976834,-1.733402,8.662222,3.751600,-2.570133,-1.523403
412000,-0.914585,-1.745373,8.779537,3.797401,-2.600667,-1.340197
416000,-0.960075,-1.661576,8.779537,4.011142,-1.867843,-1.004319
420000,-0.940921,-1.625663,8.683769,4.301219,-1.043415,-0.042487
424000,-0.883460,-1.644817,8.643068,4.652363,-0.478530,-0.103556
428000,-0.919373,-1.546654,8.741230,4.606562,0.193226,0.339192
432000,-0.940921,-1.544260,8.609550,4.530226,0.910783,0.797207
436000,-0.914585,-1.515530,8.619126,4.499691,1.139791,0.980413
440000,-0.859518,-1.486799,8.532935,4.133279,1.429867,1.163620
444000,-0.876278,-1.493982,8.549694,4.148547,1.750478,1.468963
448000,-0.758962,-1.455675,8.418014,4.118012,1.964218,1.560566
452000,-0.768539,-1.426944,8.257602,3.659997,2.452768,1.820108
456000,-0.682347,-1.400608,8.092402,2.942440,3.124524,1.468963
460000,-0.725443,-1.367089,8.078036,2.224883,3.552005,1.362093
464000,-0.699107,-1.352724,8.288726,1.873737,3.674142,1.239955
468000,-0.629675,-1.362301,8.219295,2.347020,3.109257,0.843009
472000,-0.608127,-1.359907,8.257602,2.408089,2.040554,0.110184
476000,-0.620098,-1.300052,8.267179,2.560760,0.712310,-0.714243
480000,-0.703895,-1.355118,8.310274,2.911905,-0.921278,-1.828747
484000,-0.802058,-1.359907,8.166622,3.385188,-2.570133,-2.866915
488000,-0.912191,-1.400608,8.135497,3.705798,-4.677003,-3.294396
492000,-1.046266,-1.426944,8.080431,3.675264,-6.203721,-3.630274
496000,-1.185130,-1.434127,8.140285,2.881371,-6.982347,-3.126457
500000,-1.048660,-1.403002,8.257602,2.133279,-6.402194,-2.683709
504000,-1.132457,-1.443704,8.176199,1.385188,-5.226621,-1.813480
508000,-1.139640,-1.321599,8.111555,0.453890,-4.417461,-1.080655
512000,-1.151611,-1.395820,8.233660,-0.691148,-4.631201,-0.210426
516000,-1.086968,-1.426944,8.339005,-1.469774,-4.570133,0.751406
520000,-1.039083,-1.395820,8.532935,-1.912522,-3.959446,1.239955
524000,-1.058237,-1.367089,8.564059,-2.217866,-3.822041,1.606368
528000,-0.957681,-1.383849,8.602366,-2.446873,-3.806774,1.835375
532000,-0.852336,-1.355118,8.688558,-2.019392,-3.272423,2.446062
536000,-0.749385,-1.393425,8.851364,-1.179698,-3.150285,2.003314
540000,-0.660800,-1.438915,8.904037,-0.294202,-3.333492,1.652169
544000,-0.569820,-1.429338,8.956709,0.988241,-3.745705,0.843009
548000,-0.474052,-1.350330,8.927979,2.545493,-4.325858,0.079650
552000,-0.486023,-1.340753,8.872911,4.133279,-5.012881,-1.156991
556000,-0.517148,-1.460463,8.832211,5.003509,-5.608301,-2.286762
560000,-0.608127,-1.472434,8.793902,5.721066,-6.356392,-3.202793
564000,-0.612916,-1.515530,8.681376,6.667630,-6.005247,-3.431800
568000,-0.730232,-1.589750,8.616732,8.682898,-3.348759,-2.744777
572000,-1.211466,-1.252167,8.501810,6.056943,-5.043415,-4.424167
576000,-0.730232,-1.462857,8.310274,9.293585,0.040554,-2.057755
580000,-1.019930,-1.474828,8.173804,5.507325,-3.562499,-2.592106
584000,-0.988805,-1.513135,8.073248,5.171447,-0.264789,-1.844014
588000,-1.024718,-1.501164,7.783550,4.255417,1.613073,-0.775312
592000,-0.998382,-1.462857,8.130709,1.919539,5.185593,0.491864
596000,-1.120486,-1.517924,8.066066,0.560760,4.803913,1.377360
600000,-1.060631,-1.438915,7.982268,0.423356,9.521470,3.117818
604000,-1.082179,-1.505953,8.123527,-1.469774,11.750478,4.415528
608000,-1.072602,-1.450886,8.339005,-2.874354,12.498569,5.285757
612000,-1.103727,-1.513135,8.257602,-3.347636,12.269562,5.636902
616000,-1.115698,-1.501164,8.365341,-3.958324,9.811546,5.652169
620000,-1.108515,-1.539472,8.590396,-4.248401,6.712310,5.331559
624000,-1.065420,-1.637634,8.875306,-3.362904,3.429867,5.041482
628000,-0.909797,-1.654393,8.927979,-1.164430,0.666508,4.476597
632000,-0.806846,-1.659182,9.074024,1.003508,-1.883110,3.606368
636000,-0.775721,-1.611298,9.162610,2.469157,-3.806774,2.430795
640000,-0.689530,-1.599327,9.064447,3.492058,-4.921278,1.346826
644000,-0.770933,-1.594538,8.796297,3.934806,-4.890743,0.705604
648000,-0.854730,-1.663970,8.681376,3.766867,-4.325858,0.476597
652000,-0.871489,-1.620875,8.511387,3.522592,-3.287690,0.751406
656000,-1.005565,-1.601721,8.394072,3.110379,-2.646469,1.301024
660000,-1.003170,-1.479617,8.324639,2.056943,-1.562499,2.278123
664000,-1.024718,-1.498770,8.257602,0.972974,-0.677003,2.858276
668000,-1.027112,-1.460463,8.250419,-0.416339,-0.951812,3.316291
672000,-0.876278,-1.436521,8.166622,-1.881988,-3.715171,3.316291
676000,-0.761356,-1.357512,8.542512,-3.072828,-1.898377,3.102551
680000,-0.569820,-1.434127,8.451532,-1.714049,-0.707537,3.377360
684000,-0.550666,-1.355118,8.798691,-2.141530,-0.325858,2.583467
688000,-0.459687,-1.388637,8.937555,-1.423972,0.269562,1.667436
692000,-0.579397,-1.400608,8.813056,-0.385804,-1.058682,0.690337
696000,-0.572214,-1.386243,8.741230,0.423356,-1.089217,0.491864
700000,-0.699107,-1.369483,8.623915,0.041676,-2.310591,-0.500503
704000,-0.600945,-1.407791,8.631097,0.545493,-3.760972,-0.943251
708000,-0.672771,-1.477222,8.743625,1.339386,-4.066316,-1.477602
712000,-0.555455,-1.477222,8.693346,1.965340,-4.325858,-1.706609
716000,-0.615310,-1.441309,8.688558,1.690531,-3.623568,-1.996686
720000,-0.603339,-1.477222,8.561666,1.736333,-2.463263,-1.782945
724000,-0.857124,-1.386243,8.403648,1.476791,-1.150285,-1.630274
728000,-0.878672,-1.412579,8.298303,1.064577,-0.402194,-1.294396
732000,-0.962469,-1.426944,8.166622,0.591295,-0.264789,-0.714243
736000,-1.051055,-1.414973,8.006210,-0.385804,0.040554,0.171253
740000,-1.060631,-1.460463,8.135497,-1.591912,-0.539598,0.873543
744000,-1.094150,-1.448492,8.233660,-2.156797,-1.684637,1.575833
748000,-0.919373,-1.493982,8.520964,-2.004125,-2.631201,1.942245
752000,-0.792481,-1.541866,8.652645,-0.996492,-3.409827,2.049116
756000,-0.713472,-1.470040,8.738836,-0.462140,-4.692270,1.774307
760000,-0.682347,-1.448492,8.652645,-0.217866,-5.867843,1.224688
764000,-0.579397,-1.398214,8.738836,0.423356,-6.341125,0.858276
768000,-0.548272,-1.371878,8.755595,0.514959,-6.112117,0.659803
772000,-0.634463,-1.376666,8.734048,0.499691,-6.112117,0.339192
776000,-0.577003,-1.458069,8.791509,0.988241,-5.364026,-0.134090
780000,-0.529119,-1.436521,8.892065,0.972974,-4.280056,-0.057755
784000,-0.536301,-1.434127,8.868123,1.064577,-2.249522,0.262856
788000,-0.677559,-1.505953,8.839393,1.034043,-0.463263,0.675070
792000,-0.744597,-1.505953,8.839393,0.805035,0.864982,0.690337
796000,-0.751779,-1.503559,8.887277,0.835569,2.086356,1.316291
800000,-0.730232,-1.582567,8.832211,1.125646,4.086356,2.186520
804000,-0.790087,-1.551443,8.805874,1.354653,5.857348,2.308658
808000,-0.854730,-1.520318,8.604761,1.018775,7.231394,2.644536
812000,-0.854730,-1.539472,8.597578,0.576027,7.674142,2.629268
816000,-0.859518,-1.517924,8.667010,0.560760,7.933684,3.087284
820000,-0.735020,-1.479617,8.700529,1.034043,9.384066,3.209421
824000,-0.756568,-1.489193,8.801085,1.308852,10.300096,3.575833
828000,-0.770933,-1.479617,8.590396,1.492058,10.361164,3.316291
832000,-0.711078,-1.438915,8.588001,1.537859,9.948951,2.751406
836000,-0.574608,-1.455675,8.599973,2.224883,8.880248,2.049116
840000,-0.663194,-1.426944,8.497022,2.621829,6.635974,1.331558
844000,-0.723049,-1.352724,8.585608,2.743967,3.506203,0.369726
848000,-0.646434,-1.395820,8.621520,3.049310,0.819180,-0.332564
852000,-0.581791,-1.362301,8.762778,3.736333,-1.012881,-1.141724
856000,-0.634463,-1.326388,8.650250,4.133279,-1.745705,-0.912716
860000,-0.660800,-1.316811,8.420407,3.965340,-1.974713,-1.019587
864000,-0.610521,-1.357512,8.315063,3.324119,-1.760972,-1.126457
868000,-0.553061,-1.285686,8.236053,2.347020,-1.135018,-1.050121
872000,-0.608127,-1.271321,8.262390,1.354653,-0.295324,-0.821113
876000,-0.586579,-1.333570,8.161834,0.423356,0.040554,-0.897449
880000,-0.667982,-1.367089,8.145074,-0.767484,-0.310591,-1.080655
884000,-0.715866,-1.355118,8.324639,-1.790385,-0.936545,-1.218060
888000,-0.792481,-1.479617,8.248025,-2.340003,-1.073950,-1.187526
892000,-0.842759,-1.450886,8.437167,-2.843820,-1.669369,-0.637907
896000,-0.981623,-1.537078,8.614338,-2.965957,-2.295324,-0.363098
900000,-0.893037,-1.491588,8.650250,-2.217866,-1.806774,0.201787
904000,-0.806846,-1.501164,8.722076,-1.698782,-1.654102,0.186520
908000,-0.837971,-1.470040,8.726865,-1.775118,-2.356392,-0.393632
912000,-0.835576,-1.465251,8.772355,-1.698782,-3.791507,-0.576838
916000,-0.967257,-1.482011,8.681376,-1.423972,-5.409827,-0.912716
920000,-0.893037,-1.424550,8.695741,-1.042293,-7.165553,-1.294396
924000,-0.907402,-1.460463,8.657434,-0.813286,-7.867843,-1.080655
928000,-0.945710,-1.379060,8.650250,-0.859087,-8.524332,-1.202793
932000,-0.873884,-1.381454,8.714894,-0.584278,-8.157919,-0.760045
936000,-0.785298,-1.429338,8.659827,0.026409,-6.539598,-0.408900
940000,-0.708684,-1.393425,8.588001,0.438623,-5.272423,-0.302029
944000,-0.725443,-1.338359,8.453926,0.224882,-4.264789,-0.683709
948000,-0.658405,-1.300052,8.339005,0.301218,-3.043415,-0.332564
952000,-0.708684,-1.228225,8.367735,-0.324736,-1.806774,-0.149358
956000,-0.679953,-1.163582,8.236053,-1.072828,-0.707537,0.171253
960000,-0.454898,-1.206678,8.513782,-0.431606,3.994753,1.789574
964000,-0.711078,-1.106121,8.312668,-1.912522,1.292463,1.148352
968000,-0.380678,-1.106121,8.695741,-1.133896,2.406966,0.507131
972000,-0.275333,-1.211466,8.640674,-1.317102,2.697043,0.094917
976000,-0.402226,-1.280898,8.631097,-0.370538,1.567272,-1.111190
980000,-0.399832,-1.261744,8.645462,0.637096,1.384066,-1.691342
984000,-0.586579,-1.379060,8.710106,0.682898,0.055821,-2.760045
988000,-0.735020,-1.498770,8.623915,1.400455,-2.051049,-3.462335
992000,-0.720655,-1.462857,8.662222,2.423356,-2.264789,-3.340197
996000,-0.758962,-1.438915,8.657434,2.423356,-1.623568,-2.866915
1000000,-0.780510,-1.398214,8.588001,2.362287,-0.646469,-2.393632
1004000,-0.758962,-1.484405,8.576031,2.576027,0.422234,-1.935617
1008000,-0.699107,-1.505953,8.451532,2.469157,1.903150,-1.691342
1012000,-0.701501,-1.467646,8.408437,2.270684,3.613073,-1.156991
1016000,-0.730232,-1.513135,8.379706,1.721066,5.231394,-1.599739
1020000,-0.682347,-1.482011,8.348581,1.400455,5.552005,-1.889816
1024000,-0.763750,-1.434127,8.427590,1.278317,5.200860,-2.073022
1028000,-0.876278,-1.549049,8.652645,1.415722,4.697043,-2.118823
1032000,-1.022324,-1.565808,8.784326,1.919539,3.628341,-1.950884
1036000,-1.010353,-1.568202,8.676587,2.362287,3.475669,-1.492869
1040000,-1.046266,-1.508347,8.693346,2.148547,3.322997,-0.866915
1044000,-1.125275,-1.493982,8.477868,1.629462,3.918417,-0.302029
1048000,-1.060631,-1.525106,8.319851,0.972974,4.758111,0.644536
1052000,-1.079785,-1.498770,8.271967,-0.156797,5.200860,0.888810
1056000,-1.074997,-1.379060,8.135497,-1.454507,4.651241,1.453696
1060000,-1.221043,-1.343147,8.039729,-3.057560,0.697043,0.949879
1064000,-0.885855,-1.429338,8.504205,-3.057560,2.544371,1.407894
1068000,-1.012747,-1.422156,8.449138,-3.027026,0.406966,1.591100
1072000,-0.907402,-1.400608,8.556877,-2.721682,0.040554,1.438429
1076000,-0.842759,-1.388637,8.707711,-2.950690,-0.631201,1.407894
1080000,-0.854730,-1.347936,8.616732,-3.057560,-1.867843,1.087284
1084000,-0.871489,-1.319205,8.616732,-2.584278,-2.020514,1.224688
1088000,-0.821211,-1.340753,8.422802,-2.920156,-2.157919,1.224688
1092000,-0.775721,-1.213860,8.374918,-3.423972,-2.432728,0.995681
1096000,-0.778116,-1.290475,8.422802,-3.500308,-2.417461,1.194154
1100000,-0.651223,-1.292869,8.499416,-3.133896,-1.837308,1.056749
1104000,-0.550666,-1.314417,8.619126,-2.691148,-1.012881,0.446062
1108000,-0.502782,-1.297657,8.640674,-1.775118,-1.287690,-0.698976
1112000,-0.577003,-1.352724,8.621520,-0.935423,-2.310591,-1.874548
1116000,-0.746991,-1.386243,8.592790,0.087478,-4.203721,-2.897449
1120000,-0.852336,-1.479617,8.599973,0.499691,-6.600667,-3.431800
1124000,-0.914585,-1.580173,8.731653,1.232516,-8.600668,-4.057755
1128000,-1.019930,-1.568202,8.607155,1.522592,-9.516698,-4.408900
1132000,-1.024718,-1.632846,8.777143,2.041676,-9.425095,-3.889816
1136000,-1.000776,-1.635240,8.698134,2.606562,-8.234255,-3.187526
1140000,-0.782904,-1.666364,8.803479,3.492058,-1.287690,-0.821113
1144000,-1.218649,-1.620875,8.374918,2.056943,-2.096850,-0.469968
1148000,-1.077391,-1.517924,8.576031,0.560760,-1.272423,-0.240961
1152000,-1.003170,-1.486799,8.595184,-0.324736,0.926050,1.102551
1156000,-1.163582,-1.508347,8.576031,-0.523209,2.437501,2.278123
1160000,-1.017536,-1.558625,8.561666,-0.843820,5.750478,3.499497
1164000,-1.031901,-1.443704,8.463503,-1.790385,7.719944,4.552933
1168000,-0.952892,-1.517924,8.355764,-1.897255,9.032920,5.117818
1172000,-0.873884,-1.374272,8.365341,-1.866720,11.277195,6.049116
1176000,-0.919373,-1.429338,8.231265,-2.507942,11.277195,6.186521
1180000,-0.881066,-1.367089,8.279149,-2.828552,9.903150,6.018581
1184000,-0.711078,-1.383849,8.204929,-2.798018,7.781012,5.438429
1188000,-0.624887,-1.297657,8.305486,-2.538476,5.490936,4.430795
1192000,-0.591368,-1.386243,8.264784,-2.233133,2.956585,3.545299
1196000,-0.653617,-1.345541,8.312668,-2.248400,-1.547232,1.514765
1200000,-0.344765,-1.498770,8.520964,-0.828552,-0.631201,1.407894
1204000,-0.656011,-1.508347,8.540117,-0.569010,-3.745705,-0.332564
1208000,-0.581791,-1.529895,8.602366,0.682898,-3.669369,-1.248594
1212000,-0.605733,-1.572991,8.746018,1.201982,-3.669369,-1.828747
1216000,-0.811634,-1.589750,8.813056,1.476791,-4.173186,-2.271495
1220000,-0.885855,-1.592144,8.614338,2.102745,-4.432728,-2.500503
1224000,-0.976834,-1.589750,8.554482,2.072211,-4.020514,-1.782945
1228000,-1.022324,-1.680730,8.492233,1.492058,-3.776240,-1.279129
1232000,-1.084573,-1.625663,8.592790,0.652363,-3.196087,-0.836380
1236000,-1.019930,-1.618480,8.633492,-0.095728,-1.806774,-0.088289
1240000,-0.926556,-1.719037,8.707711,-0.385804,-0.218988,0.568200
1244000,-0.890643,-1.644817,8.542512,-0.752217,1.353531,0.965146
1248000,-0.936133,-1.692701,8.544906,-0.767484,1.490936,1.438429
1252000,-0.866701,-1.795651,8.434772,-0.859087,0.773379,1.453696
1256000,-0.785298,-1.946486,8.554482,-0.782751,-0.157919,1.270490
1260000,-0.598550,-1.944092,8.573636,-0.599545,-0.967079,0.644536
1264000,-0.644040,-2.147599,8.530540,-0.782751,-2.142652,-0.240961
1268000,-0.538695,-2.224213,8.456321,-0.630080,-3.608301,-1.141724
1272000,-0.572214,-2.461239,8.700529,-0.507942,-4.432728,-2.088289
1276000,-0.584185,-2.746149,8.717288,0.133279,-5.562499,-3.080655
1280000,-0.567426,-2.925714,8.729259,0.301218,-7.867843,-4.363098
1284000,-0.241814,-3.148375,8.712500,1.675264,-7.501431,-5.111189
1288000,-0.440533,-3.287239,8.825027,1.018775,-12.447996,-7.889815
1292000,-0.390255,-3.512294,9.009381,3.644730,-11.745706,-8.821114
1296000,-0.660800,-3.634398,9.313444,3.858470,-13.684637,-9.813480
1300000,-0.773327,-3.859453,9.387665,4.270684,-17.119751,-10.790579
1304000,-0.976834,-4.027047,9.524135,5.186715,-18.707539,-11.187526
1308000,-1.115698,-4.228160,9.816227,6.026409,-19.394560,-10.011953
1312000,-1.601721,-4.144363,10.575189,6.285951,-24.203720,-9.721877
1316000,-0.095768,-5.097255,10.290278,16.377554,-11.760973,-5.798213
1320000,-0.957681,-4.122815,9.686940,11.766868,-8.768606,-4.821113
1324000,-0.943315,-4.209007,9.591172,6.972974,-10.753339,-4.469968
1328000,-0.754174,-4.316746,9.981427,5.736333,-6.814407,-2.729510
1332000,-0.735020,-4.522647,10.273520,6.285951,-1.669369,-0.821113
1336000,-0.931344,-4.568137,10.333375,7.751600,-1.913644,0.522398
1340000,-0.553061,-4.618415,10.163386,9.186714,-2.325858,1.407894
1344000,-0.110133,-4.671088,10.235212,11.430989,1.826814,1.942245
1348000,0.246603,-4.458004,9.873688,12.576027,7.613074,1.484230
1352000,0.095768,-4.364630,9.464279,11.675264,8.956584,-0.103556
1356000,-0.095768,-4.146757,9.234436,10.652364,8.208493,-1.645541
1360000,-0.478840,-4.165911,9.076419,10.209616,5.613073,-2.851648
1364000,-0.610521,-4.113238,8.875306,11.278317,2.391699,-3.385999
1368000,-1.197101,-4.144363,8.343793,12.637096,-14.478530,-6.225693
1372000,-0.086191,-4.220978,8.532935,14.102745,-8.356393,-3.660808
1376000,-0.399832,-4.230555,8.408437,14.255417,-3.623568,-4.592105
1380000,-0.414197,-4.309563,7.687782,14.026409,-5.730438,-4.393632
1384000,-0.198719,-4.288015,7.781156,12.209615,-9.150286,-6.561571
1388000,-0.098162,-4.474763,7.943961,8.163814,-13.394561,-8.744778
1392000,-0.093374,-4.604050,7.747637,6.377554,-20.142653,-11.798213
1396000,0.361524,-4.728549,7.970297,5.186715,-17.119751,-12.775312
1400000,0.323217,-4.944026,8.331821,3.690531,-18.005247,-15.874549
1404000,0.986411,-5.351041,8.667010,3.751600,-17.196087,-19.202791
1408000,1.283292,-6.210559,9.232041,6.270684,-13.791507,-22.989052
1412000,1.108515,-7.067683,9.674969,9.324119,-12.127385,-25.111189
1416000,0.888249,-6.603208,10.216059,8.789768,-8.921278,-25.889814
1420000,1.359907,-6.344635,10.551247,7.492058,-2.249522,-29.370731
1424000,0.773327,-6.121974,10.618284,6.637096,2.513837,-33.172256
1428000,0.359130,-6.172252,10.931925,6.652363,8.330630,-35.004318
1432000,-0.687136,-6.438008,10.714052,6.514959,10.437500,-35.828747
1436000,-1.510741,-6.418855,10.441113,6.438623,8.177958,-35.889816
1440000,-2.236184,-6.153099,10.314221,5.201982,3.933684,-35.233326
1444000,-2.861071,-6.287174,10.340557,3.766867,1.399333,-32.439434
1448000,-3.438074,-6.184223,10.371682,2.224883,-6.035781,-29.172258
1452000,-3.895366,-6.165070,10.522516,1.278317,-13.486164,-25.218060
1456000,-3.955221,-6.253655,10.675745,1.156180,-19.241888,-20.042486
1460000,-3.888184,-6.363788,10.565612,1.858470,-23.089216,-13.996686
1464000,-3.687071,-6.572083,10.601525,2.499691,-24.020515,-7.279129
1468000,-3.435679,-6.457162,10.673351,2.499691,-24.096851,-0.943251
1472000,-3.002329,-6.234501,10.438720,1.858470,-23.623568,4.812475
1476000,-2.434903,-6.143522,10.395624,1.675264,-20.463263,9.911711
1480000,-1.867477,-6.016629,9.971850,0.011142,-17.593035,13.148352
1484000,-1.101333,-5.920861,9.165004,0.331753,-14.356393,15.407894
1488000,-0.945710,-5.573701,8.841787,-1.943056,-13.379293,15.087283
1492000,-0.857124,-5.394136,8.451532,-4.492675,-15.913645,14.003314
1496000,-0.792481,-5.178658,8.398860,-6.156797,-14.783874,14.384994
1500000,-1.077391,-5.049371,8.422802,-7.683515,-16.951813,14.155986
1504000,-1.017536,-4.999093,8.346188,-9.194965,-21.944180,14.262856
1508000,-0.943315,-4.900931,8.298303,-8.431606,-22.371660,14.873543
