time_us,ax,ay,az,gx,gy,gz
692000,-0.921768,-2.116474,8.516175,-2.462140,-20.799141,114.629272
696000,-0.835576,-2.130840,8.439561,-2.782751,-19.440363,114.705605
700000,-0.897826,-2.152387,8.418014,-3.408705,-18.341125,114.552933
704000,-0.835576,-2.130840,8.418014,-3.988858,-17.989981,114.201790
708000,-0.794875,-2.185906,8.506598,-4.294202,-17.287691,114.171257
712000,-0.869095,-2.154782,8.602366,-4.233133,-15.837309,114.064384
716000,-0.799663,-2.104503,8.590396,-4.126263,-15.043416,113.988045
720000,-0.792481,-2.082955,8.511387,-4.141530,-14.600668,113.835373
724000,-0.670376,-2.070984,8.585608,-3.836186,-13.776240,113.606369
728000,-0.550666,-1.965640,8.614338,-3.194965,-13.455629,112.858276
732000,-0.344765,-1.898602,8.580819,-2.523209,-12.341125,112.094917
736000,-0.260968,-1.821988,8.602366,-2.034660,-10.478530,111.056747
740000,-0.270545,-1.709460,8.494628,-1.500308,-9.440362,109.820107
744000,-0.265756,-1.769315,8.276755,-0.752217,-8.722805,108.629272
748000,-0.363919,-1.776498,8.231265,-0.019392,-7.913644,108.110184
752000,-0.653617,-1.783680,7.912837,0.408088,-8.096850,107.545296
756000,-0.835576,-1.853112,7.702147,0.331753,-9.852576,107.484230
760000,-0.979228,-1.924938,7.558495,-0.385804,-11.593034,107.484230
764000,-1.012747,-1.977611,7.395689,-0.813286,-14.203721,108.003311
768000,-1.084573,-2.080561,7.568071,-1.973591,-17.699903,108.552933
772000,-1.058237,-2.128445,7.580042,-2.263667,-20.417461,109.148354
776000,-0.928950,-2.097321,7.809886,-2.614812,-22.493797,109.377357
780000,-0.739808,-2.078167,7.831434,-2.904888,-24.356392,109.621635
784000,-0.624887,-1.908179,7.757214,-3.439240,-26.081583,109.514763
788000,-0.562637,-1.939303,7.917625,-4.752217,-27.593035,109.560570
792000,-0.454898,-1.922544,8.130709,-5.591911,-27.776239,109.148354
796000,-0.306458,-1.862689,8.339005,-5.988858,-26.844942,108.965149
800000,-0.378284,-1.778892,8.204929,-6.828553,-26.066317,108.644539
804000,-0.225055,-1.802834,8.219295,-7.088095,-24.600668,108.400261
808000,-0.263362,-1.719037,8.243237,-7.469774,-22.417461,108.217056
812000,-0.275333,-1.733402,8.149862,-7.698782,-19.974712,108.003311
816000,-0.263362,-1.793257,8.398860,-7.973591,-17.745707,108.201790
820000,-0.275333,-1.812411,8.267179,-8.401072,-15.516698,107.896446
824000,-0.265756,-1.819593,8.276755,-8.294202,-13.440362,107.713242
828000,-0.332794,-1.843535,8.135497,-8.752217,-11.715171,107.575836
832000,-0.550666,-1.798046,8.154651,-8.981225,-10.051049,107.438431
836000,-0.581791,-1.855506,8.087613,-9.668247,-8.615934,108.186523
840000,-0.541090,-1.762132,8.001422,-10.370538,-7.516697,108.171257
844000,-0.644040,-1.843535,7.819463,-10.874354,-7.257155,108.552933
848000,-0.746991,-1.853112,7.850587,-11.530843,-7.776239,108.720871
852000,-0.816423,-1.843535,7.876924,-12.217866,-8.142652,109.194153
856000,-0.656011,-1.884237,8.025364,-13.011760,-7.150285,109.881180
860000,-0.624887,-1.848324,8.085219,-12.859088,-6.768606,110.217056
864000,-0.627281,-1.838747,8.137892,-12.324737,-6.967079,110.522400
868000,-0.608127,-1.836353,8.185776,-11.561378,-7.104484,111.438431
872000,-0.509965,-1.833959,8.130709,-11.225499,-6.188453,111.988045
876000,-0.349553,-1.735796,7.905654,-11.103362,-6.005247,112.629272
880000,-0.210690,-1.798046,7.778761,-11.256034,-7.058682,112.003311
884000,-0.126893,-1.651999,7.651869,-12.080461,-9.333492,111.911713
888000,0.112527,-1.637634,7.790732,-12.904889,-11.348759,111.484230
892000,0.478840,-1.589750,8.015787,-13.423972,-13.012881,111.056747
896000,0.756568,-1.493982,8.039729,-13.790385,-13.638836,109.942245
900000,0.955287,-1.364695,8.099585,-14.217866,-14.539598,108.522400
904000,1.082179,-1.242591,8.140285,-14.935424,-15.852576,106.949883
908000,1.156399,-1.280898,8.456321,-15.607179,-17.058683,105.774307
912000,1.192312,-1.165976,8.717288,-15.836186,-17.364027,104.919342
916000,1.288081,-1.113304,8.901642,-15.714049,-17.272423,104.155983
920000,1.625663,-0.995988,9.069236,-15.240767,-15.516698,102.934616
924000,1.824382,-0.962469,9.033323,-14.950690,-11.944179,101.056747
928000,1.766921,-0.945710,9.066842,-14.767484,-8.417461,99.224686
932000,1.458069,-0.775721,8.932767,-15.149163,-5.470896,98.110184
936000,1.414973,-0.746991,8.944737,-15.546111,-4.524331,97.346825
940000,1.570596,-0.624887,8.791509,-16.019392,-3.959446,95.881180
944000,1.561020,-0.536301,8.678981,-16.370537,-2.677003,94.339195
948000,1.417367,-0.536301,8.872911,-16.630079,-1.470896,92.919342
952000,1.237802,-0.577003,8.829816,-16.584276,-0.493797,92.155983
956000,1.048660,-0.639252,8.652645,-16.721682,-1.089217,90.919342
960000,1.022324,-0.660800,8.623915,-16.859087,-3.959446,89.636902
964000,1.000776,-0.773327,8.860941,-16.721682,-7.654102,87.988045
968000,0.897826,-0.847547,9.176975,-16.172064,-9.699904,87.239960
972000,0.785298,-0.972046,9.334992,-14.477408,-11.577766,86.491867
976000,0.679953,-1.070208,9.562442,-13.057561,-12.234255,86.369728
980000,0.816423,-1.115698,9.610326,-11.500309,-10.081584,86.934616
984000,0.888249,-1.053449,9.713276,-9.943057,-8.157919,87.102554
988000,0.878672,-0.984017,9.655815,-9.225499,-5.806774,87.636902
992000,1.086968,-0.840365,9.610326,-8.385805,-2.661736,88.140717
996000,1.314417,-0.720655,9.507375,-7.805653,0.788646,87.988045
1000000,1.462857,-0.711078,9.160215,-7.500309,4.513837,87.743774
1004000,1.489193,-0.603339,8.839393,-7.652981,8.086355,87.438431
1008000,1.613692,-0.502782,8.619126,-8.416339,10.468035,87.224686
1012000,1.766921,-0.471658,8.389283,-9.576645,12.895515,86.430794
1016000,1.821988,-0.402226,8.154651,-11.179698,13.002386,85.102554
1020000,1.819593,-0.459687,7.955932,-12.706416,11.567271,83.575836
1024000,1.771709,-0.430956,8.073248,-14.248401,7.307730,81.926979
1028000,1.690306,-0.421380,8.259995,-14.691148,4.254295,80.949883
1032000,1.891419,-0.414197,8.473080,-15.622445,2.437501,80.018585
1036000,2.047042,-0.373495,8.456321,-16.416338,1.750478,79.239960
1040000,2.336741,-0.354342,8.561666,-16.691147,2.162692,77.835373
1044000,2.621651,-0.179565,8.487445,-16.721682,3.216127,76.049118
1048000,2.633622,0.007183,8.492233,-17.011759,3.368799,73.499496
1052000,2.858677,0.067038,8.501810,-17.027025,3.536737,71.362091
1056000,2.913743,0.179565,8.482656,-16.538475,5.307730,68.904076
1060000,2.894590,0.296881,8.310274,-15.927789,6.406967,66.232323
1064000,2.813187,0.282516,8.094796,-14.798018,6.544371,63.621635
1068000,2.571373,0.287304,8.018182,-14.233132,5.048188,61.377361
1072000,2.353500,0.205901,8.262390,-13.317103,2.559638,59.743774
1076000,2.262521,0.239420,8.238448,-12.920156,-0.783873,58.629269
1080000,2.269703,0.256180,8.228871,-12.507943,-3.073950,56.995682
1084000,2.221819,0.169988,8.231265,-11.744583,-5.989980,55.514767
1088000,2.300828,0.105345,8.315063,-11.042294,-9.302958,54.003315
1092000,2.351106,0.107739,8.511387,-11.256034,-10.661736,52.262856
1096000,2.379837,0.155623,8.516175,-11.194965,-11.577766,50.858276
1100000,2.372654,0.153229,8.530540,-11.408706,-12.814408,49.652168
1104000,2.437297,0.184354,8.585608,-11.271301,-12.799141,48.064384
1108000,2.475605,0.246603,8.568848,-11.210233,-12.066317,46.583466
1112000,2.564190,0.172383,8.801085,-9.805653,-0.844942,46.171253
1116000,1.795651,0.304064,8.583213,-11.164431,-19.043415,43.239956
1120000,2.425326,0.280122,8.518570,-9.881988,-23.883110,40.812473
1124000,2.477999,0.366313,8.571242,-11.332370,-26.478531,38.934612
1128000,2.425326,0.442927,8.552089,-13.072827,-30.432728,36.949879
1132000,2.719813,0.371101,8.657434,-13.485042,-25.913645,35.591103
1136000,2.638410,0.311246,8.683769,-13.515576,-20.860210,34.522400
1140000,2.518700,0.313640,8.817844,-12.843820,-17.425095,33.224689
1144000,2.432509,0.349553,8.628703,-13.485042,-17.760973,32.049118
1148000,2.518700,0.387861,8.736442,-14.049928,-15.593034,30.965147
1152000,2.542642,0.351948,8.863335,-15.011760,-12.600668,29.926979
1156000,2.533065,0.299275,8.911219,-15.607179,-10.310591,28.873545
1160000,2.748544,0.380678,9.186552,-15.591912,-7.272423,28.110186
1164000,2.638410,0.493206,9.246407,-14.950690,-5.165553,26.323925
1168000,2.760514,0.507571,8.959103,-14.935424,-7.028148,24.171253
1172000,2.779668,0.462081,8.870518,-14.233132,-7.409827,21.163620
1176000,2.545036,0.509965,8.681376,-14.385804,-6.371659,18.644537
1180000,2.252944,0.512359,8.657434,-14.614812,-7.165553,16.736139
1184000,1.910573,0.423774,8.729259,-14.233132,-7.974713,14.705604
1188000,1.623269,0.265756,8.777143,-13.576644,-8.967080,12.995680
1192000,1.290475,0.208296,8.619126,-14.095729,-10.906011,11.652169
1196000,1.003170,0.150835,8.667010,-14.965957,-12.890744,10.614001
1200000,0.706290,0.002394,8.834604,-15.500308,-14.799141,10.033848
1204000,0.555455,-0.146046,9.145850,-15.897256,-17.638836,9.881176
1208000,0.462081,-0.239420,9.459491,-15.317103,-18.478531,9.896443
1212000,0.526724,-0.248997,9.880871,-15.362905,-17.318224,10.507131
1216000,0.418985,-0.337582,9.909601,-14.385804,-13.791507,10.919344
1220000,0.414197,-0.268151,9.933543,-14.736949,-12.722805,11.209421
1224000,0.469264,-0.337582,10.029311,-14.034659,-11.654102,11.087283
1228000,0.507571,-0.335188,10.007763,-13.515576,-9.913645,10.995680
1232000,0.459687,-0.239420,9.713276,-12.828553,-7.257155,11.133085
1236000,0.502782,-0.186748,9.648633,-12.141530,-5.822041,10.980413
1240000,0.438139,-0.201113,9.437943,-11.561378,-3.699904,10.965146
1244000,0.433351,-0.138864,9.260772,-11.179698,-2.112118,10.659802
1248000,0.368707,-0.122104,9.162610,-10.462141,-1.486163,10.171253
1252000,0.335188,-0.038307,9.014170,-9.775118,-1.852576,10.140718
1256000,0.351948,0.057461,9.062054,-8.660614,-1.837308,9.255222
1260000,0.517148,0.035913,9.263166,-7.347637,-1.348759,8.598734
1264000,0.833182,0.071826,9.569624,-5.744583,0.803913,7.285757
1268000,1.134852,0.052672,9.660604,-3.546110,3.277195,5.407895
1272000,1.072602,0.064643,9.485827,-0.813286,4.162692,3.010948
1276000,0.885855,-0.019154,9.346964,1.217249,3.704677,0.949879
1280000,0.651223,-0.045490,9.172187,2.484425,3.093989,-0.775312
1284000,0.356736,-0.107739,9.085996,3.430989,2.819180,-1.416533
1288000,0.057461,-0.203507,8.678981,3.889004,3.124524,-1.599739
1292000,-0.059855,-0.153229,8.525752,3.950073,3.246661,-1.340197
1296000,-0.090980,-0.201113,8.382100,3.232516,2.055821,-1.218060
1300000,-0.057461,-0.244209,8.279149,2.591295,1.658875,-1.294396
1304000,0.000000,-0.232238,8.257602,1.568394,1.216127,-1.416533
1308000,-0.023942,-0.299275,8.248025,0.408088,0.834447,-1.798213
1312000,-0.028730,-0.375890,8.497022,-0.385804,0.452768,-2.500503
1316000,-0.136469,-0.385466,8.513782,-0.691148,0.406966,-2.744777
1320000,-0.215478,-0.397437,8.508993,-1.546110,1.032921,-3.050121
1324000,-0.428562,-0.414197,8.556877,-1.729316,0.773379,-2.805846
1328000,-0.524330,-0.517148,8.717288,-1.546110,-0.615934,-2.958518
1332000,-0.574608,-0.471658,8.889671,-1.088094,-0.951812,-2.683709
1336000,-0.679953,-0.500388,8.870518,-0.935423,-0.768606,-2.363098
1340000,-0.682347,-0.502782,8.717288,-1.408705,-0.646469,-1.981419
1344000,-0.754174,-0.545878,8.765172,-1.256034,-1.531965,-1.813480
1348000,-0.658405,-0.565032,8.956709,-0.538476,-1.669369,-1.844014
1352000,-0.744597,-0.536301,9.131485,-0.920156,-0.463263,-1.034854
1356000,-0.794875,-0.598550,9.078813,-0.462140,0.269562,-0.607373
1360000,-0.689530,-0.584185,8.920795,-0.278934,1.231394,0.033849
1364000,-0.641646,-0.565032,8.851364,0.285951,0.712310,0.415528
1368000,-0.543484,-0.560243,8.815451,0.453890,0.559638,0.384994
1372000,-0.514753,-0.555455,8.918402,0.759233,0.788646,0.797207
1376000,-0.430956,-0.538695,9.102755,1.797401,2.483302,0.995681
1380000,-0.409408,-0.514753,9.035717,2.469157,3.093989,0.720871
1384000,-0.318429,-0.481235,8.817844,3.064577,3.796279,0.675070
1388000,-0.399832,-0.438139,8.578424,2.743967,4.040555,0.384994
1392000,-0.428562,-0.375890,8.549694,2.270684,2.880249,0.247589
1396000,-0.404620,-0.268151,8.635885,2.270684,1.292463,0.293391
1400000,-0.308852,-0.339977,8.779537,2.194348,0.971852,0.064383
1404000,-0.213084,-0.332794,8.889671,2.637096,1.628341,-0.195159
1408000,-0.213084,-0.277727,8.815451,2.881371,2.315363,-0.134090
1412000,-0.162806,-0.208296,8.525752,2.805035,2.468035,-0.378365
1416000,-0.256180,-0.100556,8.475474,2.316485,1.170325,-0.439434
1420000,-0.162806,-0.126893,8.346188,1.446256,0.437501,-0.698976
1424000,0.011971,-0.047884,8.401254,0.866104,1.552005,-0.912716
1428000,0.011971,-0.026336,8.370130,-0.569010,2.803913,-0.729510
1432000,0.033519,-0.076614,8.315063,-1.347636,2.910783,-1.523403
1436000,-0.016759,-0.083797,8.532935,-2.095728,2.697043,-2.042487
1440000,-0.122104,-0.112527,8.511387,-2.996492,0.437501,-2.439434
1444000,-0.023942,-0.220267,8.860941,-3.347636,-1.531965,-2.851648
1448000,-0.069432,-0.227449,9.011775,-3.256034,-1.104484,-2.912716
1452000,-0.055067,-0.347159,9.052477,-3.103362,-0.310591,-3.156991
1456000,-0.088585,-0.375890,9.176975,-2.614812,-0.051049,-3.309663
1460000,-0.141258,-0.373495,9.215282,-1.790385,-1.089217,-3.340197
1464000,-0.141258,-0.430956,9.260772,-1.301835,-1.364026,-3.309663
1468000,-0.301669,-0.452504,9.282320,-0.874354,-1.898377,-3.218060
1472000,-0.184354,-0.402226,9.308656,-0.614812,-1.684637,-3.080655
1476000,-0.131681,-0.462081,9.224859,-0.065194,-0.356392,-2.729510
1480000,-0.148441,-0.438139,9.251195,0.942440,0.941318,-2.454701
1484000,-0.028730,-0.301669,9.090784,1.293585,1.368798,-2.561571
1488000,-0.016759,-0.323217,8.935161,1.629462,1.322997,-3.065388
1492000,-0.045490,-0.344765,8.815451,1.934806,0.697043,-3.569205
1496000,-0.052672,-0.332794,8.769960,1.934806,0.330631,-4.011953
1500000,-0.107739,-0.251391,8.698134,2.194348,-0.280056,-4.286762
1504000,-0.177171,-0.296881,8.631097,2.133279,-0.829675,-4.561571
1508000,-0.112527,-0.339977,8.729259,2.011142,-0.936545,-4.805846
1512000,-0.186748,-0.237026,8.616732,1.827936,-0.936545,-4.882182
1516000,-0.277727,-0.186748,8.592790,1.492058,-1.150285,-5.126457
1520000,-0.172383,-0.239420,8.561666,1.522592,-0.799140,-5.065388
1524000,-0.217872,-0.213084,8.690952,1.446256,-0.646469,-4.973785
1528000,-0.201113,-0.155623,8.748413,1.995875,-0.234255,-5.065388
1532000,-0.162806,-0.124498,8.683769,2.484425,0.223760,-5.340197
