time_us,ax,ay,az,gx,gy,gz
1532000,0.253785,-0.833182,8.422802,-1.179698,-1.669369,-0.210426
1536000,0.332794,-0.725443,8.492233,-1.530843,-1.241889,-0.378365
1540000,0.304064,-0.754174,8.595184,-1.133896,-0.234255,-0.454701
1544000,0.323217,-0.713472,8.571242,-0.187331,0.635974,-0.821113
1548000,0.304064,-0.715866,8.394072,0.087478,1.887883,-1.431800
1552000,0.227449,-0.732626,8.264784,-0.340003,2.513837,-1.889816
1556000,-0.040701,-0.816423,8.169016,-0.828552,1.399333,-1.996686
1560000,-0.114922,-0.852336,8.176199,-1.622446,-0.035782,-1.676075
1564000,-0.138864,-0.871489,8.283937,-2.385804,-1.394560,-1.584472
1568000,-0.131681,-0.907402,8.291121,-3.271301,-2.081583,-1.492869
1572000,-0.071826,-0.900220,8.374918,-3.973591,-2.631201,-0.973785
1576000,0.055067,-0.890643,8.398860,-4.950690,-2.509064,-0.821113
1580000,0.143652,-0.974440,8.588001,-5.714049,-2.310591,-0.592106
1584000,0.136469,-1.022324,8.420407,-6.324736,-1.745705,-0.683709
1588000,0.150835,-1.065420,8.678981,-7.179698,-1.715171,-0.958518
1592000,0.069432,-1.122881,8.791509,-7.790385,-1.486163,-0.622640
1596000,-0.090980,-1.228225,9.251195,-7.057561,-3.241888,-0.622640
1600000,-0.043096,-1.276109,9.672575,-4.263667,-4.585400,-0.149358
1604000,-0.098162,-1.345541,9.935937,-1.317102,-4.463263,0.247589
1608000,-0.002394,-1.244985,10.029311,1.324119,-3.959446,0.232322
1612000,0.028730,-1.228225,9.844957,3.644730,-3.028148,0.278123
1616000,-0.095768,-1.134852,9.548077,5.629463,-2.783873,0.537665
1620000,-0.093374,-1.060631,9.287108,6.408089,-3.272423,0.400261
1624000,-0.136469,-1.000776,9.028535,6.011142,-3.699904,0.812474
1628000,-0.088585,-0.964863,8.609550,4.591295,-4.112117,1.178887
1632000,-0.098162,-0.869095,8.549694,3.324119,-4.478529,1.820108
1636000,0.124498,-0.828394,8.537724,1.934806,-3.470896,2.354459
1640000,0.395043,-0.770933,8.614338,0.942440,-1.776240,2.323925
1644000,0.502782,-0.689530,8.693346,-0.233133,0.177959,2.369726
1648000,0.533907,-0.639252,8.480263,-1.103362,2.758112,1.682703
1652000,0.588974,-0.653617,8.307879,-2.187331,4.055821,1.407894
1656000,0.596156,-0.708684,8.243237,-3.790385,5.765745,0.766673
1660000,0.457293,-0.708684,8.346188,-4.981225,6.513837,0.461329
1664000,0.409408,-0.780510,8.429984,-6.095729,5.674142,-0.011953
1668000,0.411803,-0.794875,8.513782,-6.798018,5.322997,-0.210426
1672000,0.447716,-0.873884,8.552089,-6.981225,4.727577,-0.240961
1676000,0.548272,-0.828394,8.786720,-6.385805,4.208493,-0.485235
1680000,0.591368,-0.809240,8.836999,-5.622446,3.658875,-0.927984
1684000,0.742203,-0.787692,8.846576,-4.172065,3.735211,-1.615006
1688000,0.866701,-0.653617,8.832211,-2.889621,4.193226,-2.744777
1692000,0.730232,-0.466869,8.676587,-1.546110,4.406967,-3.752411
1696000,0.411803,-0.507571,8.468291,-0.645346,3.918417,-4.485235
1700000,0.227449,-0.538695,8.262390,-0.553744,2.910783,-5.034853
1704000,0.105345,-0.562637,8.336611,-0.324736,0.941318,-4.866915
1708000,0.038307,-0.696713,8.413225,0.041676,-0.478530,-5.263861
1712000,-0.016759,-0.667982,8.513782,0.056943,-1.730438,-5.279129
1716000,-0.038307,-0.703895,8.477868,-0.034660,-2.570133,-5.172258
1720000,-0.047884,-0.713472,8.564059,-0.401072,-3.272423,-5.370731
1724000,-0.045490,-0.842759,8.614338,-0.828552,-3.898377,-5.218060
1728000,-0.191536,-0.938527,8.774749,-1.164430,-4.631201,-5.172258
1732000,-0.134075,-0.993594,8.791509,-1.668247,-4.722805,-4.821113
1736000,-0.102951,-1.029507,8.923190,-1.973591,-3.776240,-4.317297
1740000,-0.100556,-1.130063,9.119514,-1.500308,-2.585400,-4.042487
1744000,-0.165200,-1.142034,9.253590,-0.920156,-1.562499,-3.324930
1748000,-0.198719,-1.228225,9.255983,-0.645346,-0.386927,-2.653174
1752000,-0.098162,-1.177947,9.172187,-0.294202,0.926050,-2.469968
1756000,-0.112527,-1.156399,9.165004,-0.080461,2.086356,-1.737144
1760000,-0.134075,-1.168370,9.028535,-0.217866,2.452768,-1.523403
1764000,-0.090980,-1.053449,9.018958,-0.950690,2.712310,-1.324930
1768000,-0.131681,-1.084573,9.021352,-1.103362,2.773379,-1.004319
1772000,-0.136469,-1.060631,8.899248,-1.240766,2.590173,-0.729510
1776000,-0.138864,-1.055843,8.825027,-1.622446,1.765745,-0.744777
1780000,-0.067038,-1.017536,8.719683,-1.714049,0.987119,-0.576838
1784000,0.019154,-0.991199,8.875306,-1.958324,-0.035782,-0.500503
1788000,0.043096,-0.969652,8.935161,-1.897255,-1.623568,-0.393632
1792000,0.150835,-0.967257,9.050082,-1.378171,-2.799140,-0.775312
1796000,0.253785,-0.804452,9.105149,-0.477408,-2.738072,-1.202793
1800000,0.275333,-0.873884,8.942344,0.011142,-2.463263,-1.324930
1804000,0.253785,-0.780510,8.836999,0.713432,-2.463263,-1.813480
1808000,0.186748,-0.763750,8.841787,1.385188,-2.157919,-2.011953
1812000,0.165200,-0.778116,8.664616,1.263050,-1.944179,-2.057755
1816000,0.102951,-0.773327,8.516175,0.484424,-2.081583,-2.195159
1820000,0.009577,-0.785298,8.458714,-0.156797,-2.371660,-2.286762
1824000,0.004788,-0.842759,8.530540,-0.935423,-2.997614,-2.271495
1828000,0.093374,-0.873884,8.662222,-1.637713,-3.119751,-2.073022
1832000,0.122104,-0.905008,8.647857,-2.126262,-3.104484,-2.057755
1836000,0.191536,-0.909797,8.765172,-2.385804,-3.150285,-2.164625
1840000,0.203507,-1.043872,8.877700,-2.446873,-2.600667,-2.256228
1844000,0.229843,-1.067814,8.951921,-2.233133,-1.791507,-2.195159
1848000,0.184354,-1.142034,9.133880,-2.233133,-1.394560,-2.332564
1852000,0.179565,-1.158794,9.275137,-1.866720,-0.218988,-1.874548
1856000,0.105345,-1.158794,9.227253,-0.904888,1.322997,-1.599739
1860000,0.114922,-1.151611,9.217676,0.163814,2.223760,-1.508136
1864000,0.074220,-1.082179,8.973468,0.942440,3.643608,-1.416533
1868000,0.076614,-1.108515,8.906430,1.278317,4.422234,-1.355464
1872000,0.141258,-1.031901,8.860941,1.843203,5.506203,-0.882182
1876000,0.177171,-0.962469,8.786720,2.179081,5.872615,-1.263861
1880000,0.184354,-0.888249,8.602366,2.362287,6.223761,-1.447067
1884000,0.174777,-0.900220,8.485051,1.904272,6.345898,-1.477602
1888000,0.107739,-0.885855,8.487445,1.522592,5.933684,-1.874548
1892000,0.064643,-0.905008,8.453926,1.400455,5.353531,-1.706609
1896000,0.011971,-0.909797,8.468291,1.568394,4.391699,-1.905083
1900000,-0.009577,-0.940921,8.532935,1.324119,3.307730,-1.920350
1904000,0.028730,-0.893037,8.465898,0.942440,2.635974,-1.569205
1908000,0.062249,-1.015141,8.475474,0.881371,1.918417,-1.828747
1912000,-0.016759,-0.962469,8.523358,0.499691,1.338264,-1.645541
1916000,0.090980,-1.027112,8.518570,0.301218,1.124524,-1.721877
1920000,0.098162,-0.993594,8.573636,0.209615,0.605440,-1.782945
1924000,0.138864,-0.948104,8.487445,0.408088,0.132157,-1.859281
1928000,0.234632,-0.945710,8.499416,0.224882,0.223760,-2.240961
1932000,0.220267,-0.900220,8.528147,0.392821,0.574905,-2.576838
1936000,0.095768,-0.988805,8.511387,0.408088,0.391699,-2.515770
1940000,0.069432,-0.907402,8.382100,-0.141530,-0.356392,-2.637907
1944000,-0.016759,-0.960075,8.267179,-0.584278,-0.936545,-2.378365
1948000,-0.004788,-0.909797,8.489840,-1.332370,-1.516698,-2.363098
1952000,-0.033519,-0.981623,8.480263,-1.408705,-1.730438,-2.057755
1956000,0.014365,-1.027112,8.485051,-0.935423,-2.325858,-1.676075
1960000,0.055067,-1.017536,8.643068,-0.904888,-2.356392,-1.782945
1964000,0.134075,-1.051055,8.616732,-1.042293,-1.852576,-1.767678
1968000,0.083797,-0.988805,8.528147,-1.194965,-1.241889,-2.057755
1972000,0.033519,-1.015141,8.609550,-1.668247,-1.379293,-1.859281
1976000,-0.045490,-1.007959,8.544906,-2.034660,-1.531965,-1.889816
1980000,0.000000,-0.979228,8.707711,-2.263667,-1.531965,-1.996686
1984000,-0.028730,-0.967257,8.789114,-2.019392,-0.967079,-1.706609
1988000,0.000000,-0.928950,8.851364,-1.668247,-0.310591,-1.569205
1992000,0.002394,-1.031901,8.908825,-1.820919,-0.295324,-1.630274
1996000,0.040701,-0.933739,8.870518,-1.332370,1.628341,-1.141724
