time_us,ax,ay,az,gx,gy,gz
1540000,0.383072,-0.124498,8.583213,0.728699,1.796279,-0.149358
1544000,0.397437,-0.107739,8.578424,0.805035,1.658875,-0.866915
1548000,0.387861,-0.062249,8.554482,0.377554,1.628341,-1.172258
1552000,0.296881,-0.088585,8.544906,0.087478,0.880249,-1.691342
1556000,0.246603,-0.126893,8.489840,-0.172064,0.147424,-1.996686
1560000,0.215478,-0.160412,8.599973,-0.416339,-0.020514,-2.011953
1564000,0.098162,-0.201113,8.621520,-0.889621,-0.417461,-2.592106
1568000,-0.019154,-0.359130,8.789114,-1.225499,-1.425095,-2.363098
1572000,-0.153229,-0.423774,8.779537,-0.767484,-1.806774,-2.027220
1576000,-0.112527,-0.459687,9.071630,-0.049927,-2.417461,-1.706609
1580000,0.009577,-0.488417,9.109938,0.576027,-2.493797,-1.370732
1584000,0.028730,-0.560243,9.038112,0.820302,-1.837308,-1.019587
1588000,0.038307,-0.531513,9.052477,1.079844,-0.829675,-0.683709
1592000,-0.004788,-0.557849,8.980651,1.125646,-0.264789,-0.698976
1596000,-0.045490,-0.517148,8.930372,1.339386,-0.081583,-0.317297
1600000,-0.004788,-0.356736,8.939949,1.568394,-0.325858,0.064383
1604000,-0.045490,-0.299275,8.870518,1.614195,0.116890,0.308658
1608000,-0.014365,-0.244209,8.856153,1.965340,0.345898,0.400261
1612000,-0.038307,-0.196325,8.537724,2.240149,1.032921,0.568200
1616000,0.011971,-0.114922,8.470686,1.889004,0.880249,0.614001
1620000,0.076614,-0.083797,8.461109,1.293585,0.956585,0.736139
1624000,-0.026336,-0.052672,8.406042,1.095111,0.788646,0.873543
1628000,0.014365,-0.028730,8.401254,0.469157,0.177959,0.675070
1632000,0.055067,-0.052672,8.427590,-0.019392,0.437501,0.720871
1636000,0.100556,-0.155623,8.664616,-0.416339,0.864982,0.491864
1640000,0.067038,-0.069432,8.595184,-0.736950,1.002386,0.415528
1644000,0.059855,-0.169988,8.657434,-1.179698,0.559638,0.430795
1648000,0.129287,-0.222661,8.810662,-1.133896,0.620707,0.537665
1652000,0.088585,-0.253785,8.939949,-0.904888,0.086356,0.262856
1656000,0.162806,-0.328006,8.963891,-0.538476,-0.570133,0.278123
1660000,0.186748,-0.296881,9.002198,-0.416339,0.361165,0.369726
1664000,0.205901,-0.311246,8.913613,-0.492675,1.002386,0.217055
1668000,0.330400,-0.304064,8.877700,-0.675881,1.078722,-0.302029
1672000,0.313640,-0.215478,9.021352,-0.523209,1.643608,-0.805846
1676000,0.220267,-0.268151,8.985439,-0.523209,1.582539,-1.050121
1680000,0.184354,-0.225055,8.925584,-0.324736,1.964218,-1.324930
1684000,0.189142,-0.256180,8.896853,-0.187331,2.315363,-1.279129
1688000,0.134075,-0.186748,8.678981,-0.172064,2.361165,-1.691342
1692000,0.064643,-0.117316,8.583213,-0.431606,2.468035,-1.798213
1696000,0.074220,-0.134075,8.621520,-0.645346,1.857348,-2.118823
1700000,-0.038307,-0.126893,8.482656,-0.813286,1.552005,-2.439434
1704000,-0.083797,-0.150835,8.501810,-1.179698,-0.157919,-2.500503
1708000,-0.083797,-0.251391,8.530540,-1.698782,-0.722805,-2.836380
1712000,-0.189142,-0.248997,8.477868,-2.004125,-1.043415,-2.485235
1716000,-0.169988,-0.184354,8.470686,-2.446873,-1.699904,-2.332564
1720000,-0.227449,-0.179565,8.726865,-2.248400,-1.440362,-2.195159
1724000,-0.248997,-0.260968,8.736442,-2.065194,-0.753339,-1.798213
1728000,-0.203507,-0.251391,8.772355,-1.744583,0.010020,-1.691342
1732000,-0.112527,-0.270545,8.729259,-1.500308,0.422234,-1.294396
1736000,-0.148441,-0.282516,8.822633,-0.981224,0.941318,-1.080655
1740000,-0.090980,-0.251391,8.724471,-0.767484,0.803913,-0.989052
1744000,-0.074220,-0.287304,8.719683,-0.416339,0.590173,-1.141724
1748000,-0.126893,-0.260968,8.580819,-0.278934,-0.051049,-1.324930
1752000,-0.071826,-0.337582,8.645462,-0.065194,-0.753339,-1.584472
1756000,-0.035913,-0.301669,8.829816,0.224882,-0.463263,-1.492869
1760000,-0.035913,-0.284910,8.896853,0.560760,-0.096850,-1.630274
1764000,-0.090980,-0.344765,8.932767,0.789768,-0.203721,-1.615006
1768000,-0.110133,-0.380678,8.880095,1.171447,0.010020,-1.248594
1772000,-0.050278,-0.296881,8.896853,1.324119,0.040554,-1.248594
1776000,0.014365,-0.313640,8.851364,1.430989,0.010020,-1.126457
1780000,0.023942,-0.289698,8.808268,1.263050,0.101623,-1.095922
1784000,0.004788,-0.299275,8.882488,0.927172,0.697043,-1.156991
1788000,0.057461,-0.232238,8.865729,1.079844,1.124524,-1.050121
1792000,0.148441,-0.189142,8.839393,1.415722,1.506203,-1.004319
1796000,0.141258,-0.158017,8.889671,1.537859,1.811547,-1.050121
1800000,0.146046,-0.119710,8.669404,1.659997,1.872615,-1.324930
1804000,0.088585,-0.153229,8.671799,1.629462,1.964218,-1.569205
1808000,-0.076614,-0.055067,8.511387,1.415722,0.971852,-1.721877
1812000,-0.026336,-0.112527,8.465898,1.018775,-0.142652,-1.798213
1816000,-0.124498,-0.107739,8.403648,-0.049927,-1.348759,-1.798213
1820000,-0.088585,-0.165200,8.501810,-0.538476,-2.173186,-1.676075
1824000,-0.083797,-0.241814,8.523358,-1.133896,-2.341125,-1.798213
1828000,-0.117316,-0.210690,8.645462,-1.530843,-2.249522,-1.431800
1832000,-0.055067,-0.296881,8.729259,-1.927789,-1.776240,-1.416533
1836000,0.031125,-0.356736,8.726865,-2.187331,-1.348759,-1.141724
1840000,0.100556,-0.378284,8.736442,-2.141530,-0.692270,-1.385999
1844000,0.057461,-0.416591,8.717288,-2.523209,-0.646469,-1.202793
1848000,0.031125,-0.385466,8.875306,-2.263667,-0.035782,-1.065388
1852000,-0.057461,-0.347159,8.846576,-1.668247,-0.142652,-1.095922
1856000,0.004788,-0.347159,8.860941,-0.920156,-0.493797,-1.141724
1860000,-0.019154,-0.330400,8.796297,-0.278934,-0.890743,-0.882182
1864000,0.043096,-0.287304,8.791509,-0.065194,-1.516698,-1.263861
1868000,-0.064643,-0.282516,8.769960,-0.126262,-2.218988,-1.141724
1872000,-0.150835,-0.208296,8.652645,-0.095728,-2.783873,-1.294396
1876000,-0.148441,-0.217872,8.645462,0.056943,-3.867843,-1.248594
1880000,-0.126893,-0.191536,8.695741,-0.187331,-4.768606,-1.218060
1884000,-0.158017,-0.201113,8.657434,-0.095728,-4.722805,-0.836380
1888000,-0.150835,-0.222661,8.743625,-0.523209,-4.310591,-0.485235
1892000,-0.088585,-0.220267,8.755595,-0.645346,-4.005247,-0.347831
1896000,-0.189142,-0.237026,8.829816,-1.103362,-3.593034,-0.256228
1900000,-0.081403,-0.280122,8.848969,-1.240766,-3.058682,0.186520
1904000,-0.031125,-0.354342,8.959103,-1.408705,-2.585400,0.491864
1908000,0.007183,-0.313640,8.995016,-1.301835,-2.280056,0.598734
1912000,0.016759,-0.344765,8.844181,-1.408705,-2.142652,0.446062
1916000,0.050278,-0.335188,8.899248,-1.515576,-1.760972,0.339192
1920000,0.112527,-0.328006,8.937555,-1.500308,-1.791507,0.339192
1924000,0.079009,-0.361524,8.887277,-1.485041,-1.776240,0.064383
1928000,0.033519,-0.361524,8.877700,-1.515576,-1.959446,-0.103556
1932000,-0.045490,-0.356736,8.734048,-1.546110,-1.989980,0.171253
1936000,-0.076614,-0.459687,8.791509,-1.576644,-2.005247,0.323925
1940000,-0.050278,-0.402226,8.848969,-1.256034,-2.127385,0.430795
1944000,0.011971,-0.387861,8.971074,-0.889621,-1.684637,0.980413
1948000,0.071826,-0.418985,9.028535,-0.385804,-1.135018,1.041482
1952000,0.059855,-0.462081,8.884883,-0.019392,-0.783873,0.949879
1956000,0.069432,-0.426168,8.880095,0.163814,-0.173186,1.285757
1960000,0.004788,-0.541090,8.992621,0.789768,-0.447995,1.606368
1964000,0.086191,-0.605733,9.160215,2.514959,-0.631201,1.621635
1968000,0.248997,-0.531513,9.200917,3.919539,0.391699,1.636902
1972000,0.191536,-0.574608,9.153033,5.049310,1.017653,1.560566
1976000,0.193930,-0.562637,9.004593,5.812669,1.170325,1.606368
1980000,0.299275,-0.490811,8.801085,5.950073,2.223760,1.820108
1984000,0.287304,-0.383072,8.724471,5.644730,2.758112,2.003314
1988000,0.292093,-0.220267,8.379706,4.942440,2.956585,1.743772
1992000,0.260968,-0.045490,8.283937,4.316485,3.292463,1.575833
1996000,0.330400,0.114922,8.255207,3.659997,3.475669,1.438429
