time_us,ax,ay,az,gx,gy,gz
292000,-1.836353,-1.714248,8.995016,4.331753,0.620707,20.354460
296000,-1.831564,-1.697489,9.200917,4.163814,2.574905,21.774307
300000,-1.941698,-1.719037,9.210494,5.400455,2.223760,23.056749
304000,-1.970428,-1.663970,9.267955,6.377554,3.078722,24.339193
308000,-1.963245,-1.589750,8.918402,6.988241,4.559639,26.033850
312000,-1.994370,-1.604115,8.767567,6.866104,5.582539,27.331558
316000,-2.039860,-1.482011,8.621520,6.560760,6.330631,28.354460
320000,-2.130840,-1.438915,8.482656,6.102745,6.208493,29.728506
324000,-2.161964,-1.343147,8.410830,5.507325,6.162692,30.904078
328000,-2.200271,-1.292869,8.355764,4.774501,6.529104,32.186520
332000,-2.300828,-1.321599,8.305486,4.499691,6.590173,33.392628
336000,-2.262521,-1.206678,8.269572,3.889004,6.498569,34.873543
340000,-2.355895,-1.211466,8.066066,3.156180,5.643608,35.820110
344000,-2.398990,-1.233014,8.090008,2.270684,4.880249,37.407894
348000,-2.494758,-1.283292,8.061277,1.568394,4.071089,38.369728
352000,-2.636016,-1.314417,8.154651,0.850837,2.956585,39.911713
356000,-2.700660,-1.374272,8.149862,0.118012,1.307730,41.087284
360000,-2.731784,-1.386243,8.216900,0.087478,2.544371,42.522400
364000,-2.887407,-1.503559,8.224083,-1.042293,1.704676,44.659801
368000,-2.937685,-1.568202,8.279149,-1.378171,0.697043,46.033848
372000,-3.145981,-1.613692,8.252813,-2.187331,-0.875476,47.789574
376000,-3.112462,-1.754950,8.403648,-2.569010,-2.081583,49.835377
380000,-3.066972,-1.881842,8.446744,-2.660614,-2.051049,51.972782
384000,-3.098097,-1.917756,8.611943,-2.828552,-2.722805,54.155987
388000,-3.057395,-2.013524,8.710106,-3.164430,-2.814408,56.262856
392000,-3.007117,-2.051831,8.872911,-3.256034,-3.822041,58.430798
396000,-2.987964,-2.059013,9.014170,-3.072828,-4.310591,60.583466
400000,-2.937685,-2.080561,9.260772,-3.210232,-6.188453,62.018581
404000,-2.736573,-2.099715,9.306262,-2.477408,-7.165553,63.682701
408000,-2.528277,-2.147599,9.406818,-1.591912,-6.386927,65.407898
412000,-2.420538,-2.178724,9.308656,-1.485041,-5.974713,66.552933
416000,-2.324770,-2.183512,9.334992,-0.736950,-6.203721,67.484230
420000,-2.236184,-2.183512,9.473856,0.255417,-6.157919,68.690338
424000,-2.257732,-2.109292,9.385271,0.911905,-5.241889,69.850639
428000,-2.202666,-2.094927,9.320627,1.034043,-4.738071,70.797211
432000,-2.348712,-2.161964,9.346964,0.911905,-4.386927,72.400261
436000,-2.286463,-2.104503,9.449914,1.583661,-3.654102,74.186523
440000,-2.248155,-2.149993,9.394848,2.072211,-3.547232,75.560570
444000,-2.135628,-2.111686,9.459491,2.972974,-2.783873,76.965149
448000,-2.035071,-2.059013,9.591172,3.568394,-1.623568,78.003311
452000,-1.917756,-2.075773,9.588778,4.423356,0.437501,79.301025
456000,-1.829170,-2.008735,9.495404,5.461524,1.475669,79.865913
460000,-1.821988,-1.884237,9.454702,6.194348,2.361165,80.446060
464000,-1.783680,-1.944092,9.217676,6.285951,2.926050,80.858276
468000,-1.764527,-1.877054,9.042900,6.499691,3.231394,81.194153
472000,-1.800440,-1.855506,8.916007,6.163814,3.933684,81.575836
476000,-1.857901,-1.786075,8.655039,5.797401,3.872615,81.865913
480000,-1.996764,-1.879448,8.556877,4.957707,3.200860,82.094917
484000,-2.193089,-1.829170,8.365341,4.133279,2.468035,82.766670
488000,-2.348712,-1.889025,8.147469,2.606562,0.544371,83.377357
492000,-2.564190,-1.989582,8.099585,1.766867,-1.898377,84.491867
496000,-2.765303,-1.908179,8.173804,0.698165,-4.570133,85.728508
500000,-2.853889,-2.056619,8.305486,0.163814,-7.348759,87.224686
504000,-2.966416,-2.023100,8.499416,-0.278934,-9.837309,88.995682
508000,-2.920926,-2.056619,8.482656,-0.248400,-11.730438,90.369728
512000,-3.016694,-2.037466,8.451532,-0.095728,-13.043416,92.446060
516000,-2.995146,-2.070984,8.427590,-0.126262,-13.944179,94.339195
520000,-2.961627,-2.114080,8.422802,-0.401072,-15.089217,96.369728
524000,-2.853889,-2.075773,8.327033,-1.027026,-15.776240,98.033852
528000,-2.774880,-2.133234,8.446744,-1.729316,-16.310591,99.270493
532000,-2.530671,-2.121263,8.487445,-1.729316,-16.860210,101.026215
536000,-2.504335,-2.152387,8.525752,-1.332370,-15.501431,102.049118
540000,-2.456451,-2.159570,8.604761,-1.423972,-14.493797,103.789574
544000,-2.217031,-2.197877,8.757990,-1.607178,-12.875477,105.178886
548000,-2.250550,-2.224213,8.856153,-1.546110,-11.257156,106.598732
552000,-2.097321,-2.257732,9.026140,-0.538476,-9.501431,107.988045
556000,-2.092532,-2.329558,9.212888,0.484424,-7.257155,110.003311
560000,-2.080561,-2.384625,9.193734,1.644730,-4.310591,111.865913
564000,-1.965640,-2.303222,9.184157,2.377554,-1.562499,113.453697
568000,-1.843535,-2.276886,9.126697,3.217249,0.422234,114.690338
572000,-1.587356,-2.159570,9.193734,3.369921,2.422234,115.850639
576000,-1.453280,-2.212242,9.133880,4.163814,3.231394,116.888809
580000,-1.290475,-2.092532,9.023746,4.805035,3.399333,117.224686
584000,-1.225831,-2.133234,8.839393,5.400455,3.368799,117.331558
588000,-1.101333,-2.080561,8.595184,5.827936,2.513837,117.072014
592000,-1.139640,-2.116474,8.614338,6.576027,1.170325,116.934616
596000,-1.168370,-2.142811,8.374918,6.713432,-0.661736,116.339195
600000,-1.127669,-2.102109,8.252813,6.835569,-3.211354,116.415527
604000,-1.127669,-2.102109,8.197746,6.530226,-6.112117,115.957512
608000,-1.058237,-2.116474,8.116343,6.285951,-9.806774,115.774307
612000,-1.108515,-2.142811,7.975086,6.606562,-12.463263,115.652168
616000,-1.225831,-2.200271,7.726089,6.133279,-15.241889,115.468964
620000,-1.134852,-2.224213,7.706935,5.079844,-17.180820,116.140717
624000,-1.319205,-2.252944,7.723695,4.026409,-18.356392,116.613998
628000,-1.364695,-2.190695,7.647080,3.034043,-20.112118,117.667435
632000,-1.309628,-2.272097,7.776367,2.072211,-21.547232,118.720871
636000,-1.115698,-2.240973,7.841011,1.324119,-20.035782,119.667435
640000,-1.029507,-2.195483,7.821857,0.087478,-19.104485,120.446060
644000,-0.833182,-2.195483,8.061277,-0.645346,-19.012880,121.056747
648000,-0.538695,-2.250550,8.346188,-0.950690,-17.409828,121.331558
652000,-0.469264,-2.190695,8.554482,-0.446873,-15.745706,121.239960
656000,-0.407014,-2.164358,8.535329,0.285951,-14.447996,121.499496
660000,-0.299275,-2.161964,8.559271,0.896638,-13.318225,121.087288
664000,-0.392649,-2.193089,8.702923,1.461524,-11.760973,121.087288
668000,-0.438139,-2.173935,8.693346,2.056943,-10.997614,121.163620
672000,-0.445322,-2.173935,8.717288,2.637096,-10.692270,121.285759
676000,-0.330400,-2.188300,8.305486,2.743967,-9.272423,121.545296
680000,-0.418985,-2.209848,8.346188,2.988241,-9.287690,121.820107
684000,-0.435745,-2.164358,8.303091,2.759233,-10.127385,122.308655
688000,-0.282516,-2.126051,8.331821,2.850837,-10.005248,122.659805
692000,-0.174777,-2.140416,8.245630,3.034043,-10.432729,122.583466
696000,-0.043096,-2.056619,8.307879,3.446256,-10.600668,122.552933
700000,-0.011971,-1.994370,8.248025,3.385188,-11.058682,122.064384
704000,0.004788,-1.989582,8.166622,3.736333,-12.066317,121.820107
708000,0.043096,-1.958457,7.951144,3.629463,-13.806774,121.331558
712000,0.079009,-1.948880,8.051701,3.843203,-16.173185,120.949883
716000,0.014365,-1.951274,7.999028,3.766867,-18.799141,120.278122
720000,0.150835,-1.958457,7.893683,3.644730,-19.516699,120.186523
724000,0.126893,-1.936909,7.848193,2.820302,-21.135019,119.926979
728000,0.100556,-1.922544,7.984663,2.377554,-23.425095,119.881180
732000,0.124498,-2.054225,8.046912,1.950073,-25.348759,120.064384
736000,0.335188,-2.037466,8.243237,1.736333,-26.066317,120.384995
740000,0.557849,-2.054225,8.377312,1.568394,-25.150286,120.522400
744000,0.742203,-1.965640,8.348581,0.805035,-23.562500,120.400261
748000,0.773327,-1.939303,8.427590,-0.401072,-22.829676,120.094917
752000,0.806846,-1.956063,8.611943,-0.691148,-21.608301,119.789574
756000,0.835576,-1.960851,9.023746,-0.553744,-20.982347,119.728508
760000,0.976834,-1.903390,9.217676,-0.462140,-19.593035,119.636902
764000,1.149217,-1.855506,9.610326,0.835569,-16.829676,119.499496
768000,1.417367,-1.786075,9.739613,2.682898,-13.745706,118.980415
772000,1.520318,-1.709460,9.600749,4.026409,-10.890744,118.079651
776000,1.680730,-1.584962,9.567230,5.049310,-8.447996,116.751404
780000,1.692701,-1.517924,9.454702,5.889005,-7.226621,115.545296
784000,1.537078,-1.381454,9.220071,6.927173,-6.463263,113.942245
788000,1.467646,-1.403002,9.052477,6.163814,-7.745705,112.644539
792000,1.244985,-1.424550,8.882488,7.217249,-6.615934,111.881180
796000,1.151611,-1.288081,8.717288,5.797401,-6.738071,112.049118
800000,1.256956,-1.383849,8.588001,6.041677,-8.112118,111.896446
804000,1.388637,-1.328782,8.561666,5.095111,-8.081583,111.484230
808000,1.482011,-1.338359,8.597578,4.835569,-9.974713,110.644539
812000,1.589750,-1.350330,8.760384,5.079844,-9.440362,110.217056
816000,1.709460,-1.283292,8.853758,4.576027,-9.058682,109.575836
820000,1.965640,-1.316811,8.904037,4.362287,-6.844942,109.087288
824000,2.001553,-1.273715,8.956709,4.545493,-5.196087,107.621635
828000,1.989582,-1.242591,8.774749,5.003509,-3.531965,106.949883
832000,1.915361,-1.280898,8.702923,4.377554,-1.684637,106.186523
836000,1.855506,-1.314417,8.698134,3.415722,0.483302,105.682701
840000,1.833959,-1.230620,8.700529,2.835569,1.979486,105.362091
844000,1.953669,-1.221043,8.542512,2.392821,2.010020,104.476601
848000,1.968034,-1.127669,8.686164,2.362287,-0.325858,103.072014
852000,2.138022,-1.106121,8.935161,2.469157,-0.646469,101.835373
856000,2.070984,-1.098939,9.074024,3.568394,-0.173186,99.926979
860000,2.078167,-1.168370,8.978256,3.812669,0.284829,98.888809
864000,1.984793,-1.189918,8.760384,3.751600,0.742844,97.926979
868000,1.742979,-1.244985,8.748413,3.705798,-0.203721,96.934616
872000,1.659182,-1.285686,8.841787,3.782134,-1.669369,96.339195
876000,1.563414,-1.283292,9.059659,4.179081,-2.234255,95.881180
880000,1.666364,-1.359907,9.109938,4.713432,-2.264789,95.621635
884000,1.800440,-1.297657,9.064447,5.415722,0.193226,95.377357
888000,1.857901,-1.288081,9.143456,6.224882,2.361165,94.980415
892000,1.845930,-1.192312,8.954314,6.942440,2.590173,93.911713
896000,1.860295,-1.142034,8.858546,7.400455,2.269562,92.995682
900000,1.946486,-1.163582,9.042900,7.995874,2.834447,91.957512
904000,1.826776,-1.192312,8.951921,8.240149,2.941318,91.346825
908000,1.946486,-1.108515,8.887277,7.950073,1.811547,91.026215
912000,2.049437,-1.027112,9.006987,7.644730,1.719944,90.064384
916000,2.202666,-0.976834,9.265560,8.133280,3.277195,89.728508
920000,2.444480,-0.960075,9.387665,8.255417,5.887883,88.476601
924000,2.451663,-0.912191,9.054871,8.621829,8.513836,87.514763
928000,2.545036,-0.873884,9.095572,8.514958,11.170325,86.293388
932000,2.504335,-0.792481,9.040505,8.362287,12.345898,85.194153
936000,2.492364,-0.806846,9.105149,7.675264,13.460402,84.384995
940000,2.463634,-0.694318,9.136273,7.537859,15.521470,83.743774
944000,2.604892,-0.548272,9.232041,7.659997,19.552004,83.423164
948000,2.822764,-0.457293,9.028535,7.873737,23.506203,82.339195
952000,2.875436,-0.294487,8.477868,7.858470,26.116890,80.522400
956000,2.789245,-0.244209,8.410830,7.232516,27.399332,78.598732
960000,2.525883,-0.217872,8.271967,6.163814,27.017653,77.346825
964000,2.530671,-0.213084,8.226477,5.354653,25.948952,76.155983
968000,2.521094,-0.225055,8.197746,4.606562,24.819180,74.751404
972000,2.451663,-0.246603,7.975086,4.591295,21.307730,72.675072
976000,2.571373,-0.217872,7.963115,4.240149,19.475668,70.965149
980000,2.425326,-0.301669,8.046912,4.041677,14.681775,68.690338
984000,2.284068,-0.323217,8.396465,4.637096,9.811546,66.904076
988000,2.078167,-0.308852,8.628703,5.354653,3.933684,65.423164
992000,2.193089,-0.349553,8.884883,6.591295,0.147424,64.186523
996000,2.255338,-0.210690,8.939949,7.415722,-1.135018,63.774307
1000000,2.308010,-0.138864,8.772355,8.026409,-0.738072,62.858276
1004000,2.401384,-0.160412,8.623915,7.980608,0.452768,62.476597
1008000,3.088520,0.062249,8.789114,9.568394,19.567272,63.988045
1012000,2.042254,0.071826,8.724471,10.850837,6.071089,60.827744
1016000,1.941698,0.191536,8.372523,10.789768,-18.432728,57.468964
1020000,2.973598,0.332794,7.931990,10.163814,-31.302958,54.797207
1024000,3.895366,0.124498,7.781156,5.644730,-18.005247,54.888809
1028000,2.755726,0.342371,8.377312,6.347020,-15.669370,52.079651
1032000,2.487576,0.323217,8.133103,8.056944,-18.432728,51.041481
1036000,3.134010,0.244209,7.836222,8.637096,-6.738071,51.865910
1040000,2.887407,0.387861,7.766790,7.186714,-9.425095,50.552933
1044000,3.114856,0.399832,7.800309,6.011142,1.689409,50.415527
1048000,2.964022,0.368707,7.733272,4.118012,-5.760972,48.171253
1052000,3.098097,0.457293,8.056489,2.377554,-5.150285,46.278126
1056000,3.062184,0.646434,8.022970,2.316485,-13.196087,43.759041
1060000,3.263297,0.622492,8.152257,0.743966,-7.318224,42.659801
1064000,3.019088,0.636858,8.075643,0.453890,-9.470897,40.262856
1068000,3.196259,0.682347,7.857770,-1.301835,-7.302957,39.377361
1072000,3.059790,0.840365,8.010999,-1.271301,-4.493797,38.400261
1076000,3.227384,0.888249,7.881712,-2.370538,0.513837,37.728504
1080000,3.100491,0.993594,7.802703,-1.149163,2.101623,35.972782
1084000,3.098097,1.072602,7.481880,-2.767484,0.773379,34.384995
1088000,3.129222,1.072602,7.651869,-3.256034,0.834447,32.766674
1092000,2.954445,1.177947,7.532158,-4.431606,-2.921278,30.827742
1096000,3.028665,1.175553,7.393295,-5.958323,-4.249522,29.072018
1100000,2.889802,1.228225,7.378930,-7.576645,-9.287690,26.766674
1104000,2.868254,1.156399,7.422025,-9.088095,-12.783874,24.781940
1108000,2.770091,1.247379,7.402872,-10.782751,-15.043416,23.270491
1112000,2.770091,1.132457,7.706935,-11.515575,-14.844942,22.323925
1116000,2.650381,1.072602,8.130709,-11.332370,-11.867843,21.377361
1120000,2.518700,0.986411,8.382100,-11.332370,-8.325858,21.301025
1124000,2.456451,0.948104,8.580819,-10.553743,-6.066316,21.178886
1128000,2.240973,0.940921,8.695741,-9.729317,-2.692270,21.545300
1132000,2.329558,0.888249,8.705317,-8.920156,-3.669369,21.087284
1136000,2.298434,0.921768,8.793902,-8.095729,-2.738072,20.369726
1140000,2.343924,0.909797,8.671799,-7.408706,-4.066316,19.163620
1144000,2.461239,0.902614,8.865729,-6.370538,-4.432728,17.865910
1148000,2.418144,0.921768,9.155427,-5.744583,-4.722805,16.201788
1152000,2.585738,0.806846,8.954314,-4.217866,-2.600667,14.888810
1156000,2.609680,0.840365,8.899248,-4.278934,-0.341125,13.346826
1160000,2.609680,0.723049,8.846576,-2.431606,3.368799,11.530031
1164000,2.126051,0.735020,8.880095,-4.584278,2.590173,9.926978
1168000,2.118869,0.608127,8.755595,-4.675881,-0.371659,8.018581
1172000,1.963245,0.593762,8.939949,-5.027026,1.307730,6.980413
1176000,1.625663,0.598550,8.829816,-4.752217,0.055821,5.728505
1180000,1.355118,0.603339,8.961497,-5.546110,-0.432728,5.163620
1184000,1.187524,0.560243,8.942344,-5.423973,-1.944179,4.568200
1188000,1.199495,0.574608,9.023746,-5.072827,1.429867,4.354459
1192000,0.960075,0.531513,9.006987,-5.805653,0.727577,3.942245
1196000,0.897826,0.567426,8.863335,-5.561378,-0.402194,3.026215
1200000,0.818817,0.519542,9.018958,-6.278934,-0.906011,2.155986
1204000,0.713472,0.493206,9.193734,-6.385805,0.269562,1.652169
1208000,0.531513,0.541090,9.306262,-8.156797,0.315363,1.621635
1212000,0.533907,0.409408,9.270349,-7.362904,0.681776,1.194154
1216000,0.639252,0.328006,9.406818,-6.798018,0.803913,0.446062
1220000,0.584185,0.359130,9.619903,-7.530843,1.536737,0.583467
1224000,0.811634,0.363919,9.919178,-5.286569,2.086356,-1.004319
1228000,0.663194,0.339977,9.991004,-4.294202,4.147425,-2.057755
1232000,0.593762,0.246603,9.914390,-2.843820,1.017653,-3.248594
1236000,0.495600,0.203507,9.883265,-1.256034,2.590173,-4.027220
1240000,0.270545,0.129287,9.801862,0.148546,2.239028,-4.622640
1244000,0.143652,0.035913,9.679757,1.812669,1.857348,-5.111189
1248000,-0.019154,0.009577,9.617508,3.079844,1.811547,-5.279129
1252000,-0.225055,-0.016759,9.277532,4.896638,0.513837,-5.431800
1256000,-0.325611,-0.064643,9.188946,5.308852,-1.379293,-5.324930
1260000,-0.325611,-0.021548,8.920795,5.507325,-2.142652,-5.248594
1264000,-0.361524,-0.038307,8.836999,5.278317,-2.310591,-4.683709
1268000,-0.282516,0.007183,8.810662,4.927173,-1.791507,-4.439434
1272000,-0.258574,0.004788,8.786720,4.621829,-1.226621,-4.286762
1276000,-0.464475,0.014365,8.734048,3.766867,-0.753339,-3.752411
1280000,-0.483629,0.067038,8.724471,2.896638,-0.997614,-3.202793
1284000,-0.366313,0.131681,8.667010,1.904272,0.544371,-2.531037
1288000,-0.488417,0.177171,8.623915,1.003508,1.002386,-1.706609
1292000,-0.392649,0.232238,8.556877,1.217249,-1.165553,-1.752411
1296000,-0.287304,0.198719,8.662222,0.576027,1.322997,-0.607373
1300000,-0.287304,0.220267,8.492233,-0.034660,2.666508,-0.073022
1304000,-0.193930,0.301669,8.523358,-0.691148,2.849715,0.507131
1308000,-0.086191,0.282516,8.566454,-0.691148,3.109257,0.843009
1312000,0.067038,0.337582,8.456321,-0.248400,2.742844,0.598734
1316000,0.201113,0.402226,8.444349,-0.385804,2.406966,0.659803
1320000,0.258574,0.363919,8.418014,0.041676,3.017654,0.675070
1324000,0.258574,0.359130,8.224083,-0.034660,3.567272,0.247589
1328000,0.277727,0.351948,8.214506,-0.126262,3.063455,0.125452
1332000,0.325611,0.308852,8.336611,0.118012,2.559638,-0.408900
1336000,0.359130,0.330400,8.379706,0.163814,1.735211,-1.004319
1340000,0.445322,0.208296,8.451532,-0.034660,3.139791,-1.309663
1344000,0.275333,0.189142,8.508993,-0.095728,3.216127,-1.935617
1348000,0.181959,0.155623,8.362947,-0.355270,1.338264,-2.088289
1352000,0.234632,0.126893,8.501810,-0.507942,1.124524,-2.271495
1356000,0.268151,0.141258,8.827422,-0.691148,-0.096850,-2.515770
1360000,0.397437,0.134075,9.085996,0.224882,1.048188,-2.653174
1364000,0.368707,0.093374,9.244013,0.301218,1.460402,-3.126457
1368000,0.330400,0.095768,9.026140,0.942440,3.093989,-3.156991
1372000,0.141258,0.141258,8.846576,1.537859,2.758112,-3.263861
1376000,-0.031125,0.129287,8.659827,1.201982,2.101623,-3.080655
1380000,-0.067038,0.225055,8.753201,1.293585,1.903150,-2.775312
1384000,-0.057461,0.260968,8.801085,1.049310,2.605440,-2.576838
1388000,-0.079009,0.320823,8.592790,0.972974,1.704676,-2.653174
1392000,-0.081403,0.426168,8.590396,0.285951,-0.234255,-2.683709
1396000,-0.076614,0.385466,8.559271,-0.843820,0.941318,-2.363098
1400000,-0.047884,0.339977,8.619126,-0.630080,0.452768,-2.927984
1404000,-0.160412,0.366313,8.623915,-1.927789,-0.127385,-2.668442
1408000,-0.062249,0.220267,8.690952,-2.492675,0.010020,-2.439434
1412000,-0.102951,0.179565,8.877700,-1.637713,-0.417461,-2.622640
1416000,-0.107739,0.126893,8.894460,-2.630080,0.330631,-2.149358
1420000,-0.198719,0.079009,9.014170,-2.217866,-1.058682,-2.057755
1424000,-0.191536,0.155623,8.939949,-2.859087,-2.386927,-1.660808
1428000,-0.105345,0.086191,9.045294,-2.507942,-0.081583,-1.141724
1432000,-0.112527,0.124498,9.277532,-1.820919,-1.012881,-0.515770
1436000,-0.016759,0.090980,9.354146,-0.859087,-0.463263,-0.256228
1440000,0.040701,0.093374,9.284714,-0.202598,1.078722,-0.210426
1444000,-0.031125,0.138864,9.203311,0.743966,1.567272,-0.027220
1448000,-0.009577,0.201113,8.978256,1.003508,0.712310,0.155986
1452000,-0.069432,0.220267,9.006987,1.568394,-0.280056,0.079650
1456000,0.057461,0.299275,8.884883,2.087478,-1.180820,0.064383
1460000,0.172383,0.330400,8.932767,2.499691,-1.196087,-0.286762
1464000,0.117316,0.296881,8.734048,2.637096,-1.562499,-0.637907
1468000,0.026336,0.308852,8.784326,2.728699,-2.188453,-0.851648
1472000,-0.050278,0.323217,8.724471,2.270684,-2.188453,-0.454701
1476000,-0.035913,0.304064,8.643068,1.889004,-1.654102,-0.439434
1480000,-0.009577,0.294487,8.592790,1.721066,-0.906011,-0.775312
1484000,0.040701,0.344765,8.532935,1.095111,-0.982347,-0.653174
1488000,-0.093374,0.280122,8.633492,0.682898,-1.394560,-0.531037
1492000,-0.134075,0.220267,8.719683,0.759233,-1.638835,-0.485235
1496000,-0.067038,0.258574,8.808268,0.469157,-1.944179,-0.393632
1500000,-0.057461,0.191536,8.791509,0.759233,-1.776240,-0.424167
1504000,-0.031125,0.284910,8.805874,0.927172,-1.455629,-0.164625
1508000,-0.067038,0.287304,8.702923,1.354653,-1.348759,-0.210426
1512000,-0.146046,0.275333,8.695741,0.774501,-1.867843,0.094917
1516000,-0.196325,0.253785,8.645462,0.682898,-2.707537,0.278123
1520000,-0.153229,0.258574,8.638280,0.392821,-3.425095,0.354459
1524000,0.014365,0.275333,8.784326,0.285951,-3.211354,0.522398
1528000,0.045490,0.306458,8.786720,-0.004125,-1.867843,0.812474
1532000,0.000000,0.323217,8.532935,-0.828552,-1.989980,1.041482
1536000,0.122104,0.399832,8.564059,-0.492675,-1.012881,1.056749
1540000,0.184354,0.289698,8.631097,-0.920156,0.071089,1.194154
1544000,0.272939,0.316035,8.705317,-0.996492,-0.493797,0.949879
1548000,0.361524,0.280122,8.667010,-0.645346,1.048188,0.965146
1552000,0.375890,0.251391,8.748413,-0.401072,1.597806,0.568200
1556000,0.301669,0.308852,8.774749,-0.065194,0.681776,0.323925
1560000,0.356736,0.308852,8.583213,0.056943,0.315363,0.049116
