time_us,ax,ay,az,gx,gy,gz
272000,-2.154782,-1.728614,9.057265,1.690531,0.284829,33.636902
276000,-2.116474,-1.719037,9.004593,1.751600,1.078722,35.056751
280000,-2.276886,-1.752556,9.002198,2.362287,1.964218,36.858276
284000,-2.236184,-1.774103,9.014170,2.179081,3.078722,38.736137
288000,-2.262521,-1.836353,8.930372,2.270684,3.964219,40.339191
292000,-2.410961,-1.793257,8.817844,1.537859,4.727577,42.446064
296000,-2.422932,-1.788469,8.767567,0.377554,5.979486,44.522400
300000,-2.437297,-1.874660,8.978256,-0.553744,7.032921,46.781940
304000,-2.377442,-1.776498,8.942344,-1.729316,8.529103,48.827744
308000,-2.360683,-1.752556,8.899248,-2.935423,10.422234,50.843010
312000,-2.420538,-1.812411,8.947132,-4.141530,12.162691,52.919346
316000,-2.442086,-1.879448,9.014170,-5.256034,13.536737,54.751408
320000,-2.348712,-1.862689,9.004593,-6.721683,14.666508,56.369728
324000,-2.430115,-1.850718,9.162610,-7.652981,15.658875,58.201790
328000,-2.379837,-2.001553,9.370906,-7.881988,17.109257,59.820110
332000,-2.506729,-2.056619,9.354146,-7.668247,18.437500,61.468964
336000,-2.513912,-2.049437,9.358934,-7.576645,19.552004,62.934612
340000,-2.554613,-2.078167,9.325416,-7.103362,20.254293,64.522400
344000,-2.693477,-2.135628,9.184157,-6.355270,19.948952,65.881180
348000,-2.806004,-2.106898,9.215282,-5.698782,18.437500,67.468964
352000,-2.899378,-2.054225,9.133880,-5.164431,17.032921,69.331558
356000,-2.901772,-2.118869,9.208099,-4.187331,16.101622,71.163620
360000,-2.863465,-2.075773,9.088389,-3.591912,14.666508,73.102554
364000,-2.753332,-1.970428,9.016563,-3.194965,13.185592,75.087288
368000,-2.614468,-1.975216,9.157822,-3.133896,12.803913,76.705605
372000,-2.403779,-1.812411,9.220071,-2.935423,12.956584,78.201790
376000,-2.257732,-1.812411,9.346964,-2.446873,14.010019,79.407898
380000,-2.212242,-1.762132,9.308656,-1.485041,15.567271,80.507133
384000,-2.102109,-1.671153,9.210494,-1.194965,17.872616,81.423164
388000,-1.970428,-1.580173,9.083601,-1.454507,20.468035,82.522400
392000,-1.975216,-1.580173,8.990228,-1.378171,22.162691,83.331558
396000,-1.898602,-1.577779,8.911219,-1.362904,24.666508,84.094917
400000,-1.965640,-1.441309,8.760384,-2.477408,25.506203,84.537666
404000,-1.774103,-1.529895,8.719683,-3.133896,25.261929,84.629272
408000,-1.659182,-1.441309,8.645462,-3.683514,24.987120,84.400261
412000,-1.625663,-1.467646,8.633492,-4.172065,24.101622,84.049118
416000,-1.656788,-1.505953,8.578424,-4.416339,23.597805,83.575836
420000,-1.549049,-1.381454,8.580819,-5.210233,22.193226,82.858276
424000,-1.618480,-1.371878,8.611943,-5.851454,20.559637,81.804840
428000,-1.735796,-1.400608,8.372523,-6.217866,18.300097,81.117821
432000,-1.924938,-1.551443,8.192958,-7.149163,15.826813,80.232323
436000,-2.145205,-1.498770,8.176199,-7.912522,13.613073,80.262856
440000,-2.449268,-1.556231,8.030152,-8.660614,11.093989,80.491867
444000,-2.564190,-1.661576,7.977480,-9.744583,9.032920,81.178886
448000,-2.813187,-1.850718,7.941567,-10.614813,7.368799,82.217056
452000,-3.031059,-1.872266,8.015787,-11.607179,5.552005,83.896446
456000,-3.011906,-2.015918,8.248025,-12.141530,4.254295,85.423164
460000,-3.076549,-2.061408,8.554482,-11.988858,5.002387,87.331558
464000,-3.105280,-2.152387,8.609550,-11.881988,5.826814,89.743774
468000,-3.028665,-2.121263,8.712500,-12.004126,5.872615,91.621635
472000,-2.892196,-2.085350,8.801085,-12.049927,6.330631,93.957512
476000,-2.789245,-2.035071,8.786720,-11.591911,6.864982,95.804840
480000,-2.681506,-1.982399,8.920795,-10.965958,7.994752,97.804840
484000,-2.518700,-1.903390,8.851364,-10.401072,9.246661,99.560570
488000,-2.312799,-1.862689,8.676587,-10.049927,9.093989,100.888809
492000,-2.197877,-1.742979,8.444349,-10.217866,7.918417,102.033852
496000,-1.987187,-1.663970,8.262390,-10.416339,5.994753,102.507133
500000,-1.771709,-1.584962,8.267179,-10.538477,3.460402,102.568199
504000,-1.572991,-1.584962,8.406042,-10.324736,1.017653,102.690338
508000,-1.376666,-1.501164,8.353370,-10.095729,-1.302957,102.171257
512000,-1.237802,-1.515530,8.461109,-9.805653,-3.837308,101.346825
516000,-1.089362,-1.539472,8.377312,-9.011759,-6.539598,100.644539
520000,-0.957681,-1.458069,8.372523,-8.156797,-8.921278,99.499496
524000,-0.940921,-1.501164,8.420407,-7.973591,-11.745706,98.583466
528000,-0.948104,-1.575385,8.544906,-6.843820,-12.829675,97.850639
532000,-0.972046,-1.596933,8.631097,-5.607179,-13.272423,97.560570
536000,-1.103727,-1.647211,8.592790,-4.340003,-14.188454,97.560570
540000,-1.101333,-1.637634,8.465898,-3.164430,-13.928912,97.713242
544000,-1.077391,-1.656788,8.370130,-2.126262,-13.837309,97.652168
548000,-1.266533,-1.620875,8.367735,-1.515576,-14.249522,97.743774
552000,-1.314417,-1.630451,8.305486,-0.828552,-14.127385,98.415527
556000,-1.426944,-1.618480,8.324639,-0.507942,-14.554866,99.255226
560000,-1.379060,-1.563414,8.130709,-0.569010,-14.539598,100.110184
564000,-1.288081,-1.561020,8.250419,-0.874354,-14.203721,101.010948
568000,-1.197101,-1.553837,8.188169,-0.904888,-13.913645,102.155983
572000,-1.127669,-1.532289,8.183381,-1.332370,-13.379293,102.446060
576000,-1.072602,-1.582567,8.101978,-1.729316,-13.348759,102.934616
580000,-1.055843,-1.520318,7.984663,-3.072828,-12.661736,103.514763
584000,-0.948104,-1.455675,7.931990,-4.324736,-11.623569,104.049118
588000,-0.993594,-1.450886,8.063671,-5.652981,-10.554866,104.155983
592000,-0.952892,-1.472434,8.279149,-5.729317,-10.997614,104.613998
596000,-0.804452,-1.443704,8.372523,-5.668247,-10.661736,104.552933
600000,-0.804452,-1.462857,8.403648,-5.607179,-9.852576,104.675072
604000,-0.852336,-1.474828,8.449138,-5.485042,-9.913645,104.812477
608000,-0.823605,-1.465251,8.628703,-4.736950,-10.188454,104.522400
612000,-0.830788,-1.484405,8.583213,-3.912522,-10.921278,104.705605
616000,-0.857124,-1.503559,8.616732,-3.622446,-11.745706,104.262856
620000,-0.842759,-1.601721,8.604761,-3.072828,-12.768606,103.835373
624000,-0.988805,-1.618480,8.518570,-2.110996,-14.677003,104.094917
628000,-1.079785,-1.541866,8.379706,-1.454507,-16.539598,103.789574
632000,-1.031901,-1.673547,8.370130,-1.164430,-18.096851,103.804840
636000,-0.936133,-1.642422,8.406042,-0.813286,-19.073950,103.988045
640000,-1.015141,-1.642422,8.446744,-0.981224,-20.402195,104.094917
644000,-0.852336,-1.800440,8.638280,-0.263667,-20.600668,104.446060
648000,-0.799663,-1.905785,8.980651,0.682898,-19.608301,104.568199
652000,-0.648829,-1.963245,9.229648,1.797401,-16.707539,104.949883
656000,-0.608127,-2.037466,9.332599,2.911905,-12.906011,105.392632
660000,-0.744597,-1.996764,9.354146,3.690531,-9.180820,105.728508
664000,-0.763750,-2.035071,9.473856,4.194348,-6.432728,106.552933
668000,-0.770933,-2.128445,9.670180,5.125646,-2.554866,107.468964
672000,-0.591368,-2.111686,9.811439,6.118012,2.177959,108.247589
676000,-0.529119,-2.090138,9.739613,6.866104,8.223760,108.690338
680000,-0.569820,-2.147599,9.765948,7.782134,14.590172,109.331558
684000,-0.787692,-2.154782,9.756371,8.835569,19.781012,110.339195
688000,-0.881066,-1.982399,9.698911,8.621829,21.933683,110.781944
692000,-0.852336,-2.047042,9.157822,12.011142,26.513836,112.125450
696000,-0.967257,-1.731008,8.757990,8.469157,24.834448,112.919342
700000,-1.115698,-1.807622,8.870518,7.293585,21.277195,113.087288
704000,-1.065420,-1.819593,8.956709,7.049310,21.414600,114.507133
708000,-0.952892,-1.747767,9.129091,7.156180,21.093988,115.453697
712000,-0.641646,-1.668759,9.057265,7.018775,22.391699,116.308655
716000,-0.512359,-1.546654,8.863335,7.079844,23.353531,116.507133
720000,-0.428562,-1.501164,8.571242,6.835569,24.025288,116.308655
724000,-0.380678,-1.400608,8.422802,6.392821,22.864981,115.789574
728000,-0.323217,-1.340753,8.315063,5.522593,21.170324,115.560570
732000,-0.277727,-1.446098,8.226477,5.018775,19.200859,115.056747
736000,-0.237026,-1.379060,8.204929,3.950073,17.338264,114.659805
740000,-0.138864,-1.350330,8.030152,2.759233,15.506203,113.957512
744000,-0.148441,-1.314417,8.068460,1.415722,12.895515,112.934616
748000,-0.248997,-1.391031,8.049306,0.087478,8.788646,112.339195
752000,-0.354342,-1.357512,8.070854,-0.981224,3.139791,111.713242
756000,-0.478840,-1.455675,8.480263,-1.729316,-2.280056,111.606369
760000,-0.383072,-1.357512,8.743625,-2.019392,-6.035781,111.865913
764000,-0.172383,-1.367089,8.920795,-1.820919,-7.501431,112.018585
768000,-0.043096,-1.340753,9.109938,-1.362904,-7.928911,112.430794
772000,0.210690,-1.211466,9.188946,-0.889621,-6.341125,112.354462
776000,0.507571,-1.194707,9.090784,-0.309469,-5.867843,112.155983
780000,0.699107,-1.096544,9.050082,0.392821,-1.974713,111.789574
784000,0.632069,-1.063026,8.698134,-0.477408,3.139791,111.636902
788000,0.450110,-1.043872,8.485051,-1.347636,5.903150,111.407898
792000,0.514753,-1.015141,8.468291,-1.286568,9.093989,111.285759
796000,0.292093,-0.972046,8.403648,-1.088094,11.689409,111.942245
800000,0.251391,-0.974440,8.427590,-1.072828,12.147424,112.354462
804000,0.421380,-0.919373,8.367735,-0.416339,12.254294,112.446060
808000,0.450110,-1.000776,8.288726,0.102745,11.353531,111.972778
812000,0.486023,-0.926556,8.207323,-0.080461,9.429867,111.194153
816000,0.363919,-0.905008,8.159439,-0.263667,7.475669,110.461327
820000,0.232238,-0.866701,8.233660,-0.553744,3.903150,110.278122
824000,0.179565,-0.919373,8.339005,-1.286568,0.987119,110.613998
828000,0.308852,-0.893037,8.276755,-2.248400,-0.692270,111.010948
832000,0.509965,-0.890643,8.439561,-3.027026,-0.600667,111.453697
836000,0.691924,-0.773327,8.506598,-3.393438,0.406966,111.972778
840000,0.974440,-0.648829,8.334216,-3.988858,1.918417,111.728508
844000,0.950498,-0.684742,8.432379,-4.309469,3.658875,111.789574
848000,1.197101,-0.586579,8.607155,-4.263667,5.857348,111.224686
852000,1.386243,-0.617704,8.506598,-4.523210,8.742844,110.644539
856000,1.398214,-0.514753,8.571242,-4.950690,11.918416,109.346825
860000,1.374272,-0.466869,8.595184,-4.065194,14.284829,108.766670
864000,1.510741,-0.380678,8.367735,-3.607178,16.742844,108.033852
868000,1.620875,-0.320823,8.403648,-3.637713,21.506203,106.995682
872000,1.635240,-0.215478,8.209718,-3.820919,22.819180,105.865913
876000,1.592144,-0.100556,8.034941,-4.721683,23.368797,103.957512
880000,1.740585,-0.035913,7.965509,-5.576645,24.971851,102.354462
884000,1.537078,-0.021548,7.747637,-6.126263,24.269562,100.613998
888000,1.546654,0.045490,7.675811,-6.691149,22.697042,98.537666
892000,1.647211,0.167594,7.742848,-7.301835,22.376432,96.904076
896000,1.668759,0.229843,7.630321,-8.172065,22.376432,95.728508
900000,1.570596,0.272939,7.539341,-8.920156,21.490936,94.140717
904000,1.467646,0.268151,7.474698,-9.622446,21.368797,92.766670
908000,1.431733,0.229843,7.254431,-10.309469,21.475668,91.652168
912000,1.498770,0.265756,6.991069,-11.576645,21.322996,90.369728
916000,1.484405,0.280122,6.885724,-13.286569,20.635973,89.133087
920000,1.319205,0.330400,6.715736,-14.721683,19.032921,87.774307
924000,1.240196,0.356736,6.555324,-16.538475,16.926050,87.041481
928000,1.256956,0.514753,6.378153,-18.874353,15.567271,85.957512
932000,1.414973,0.538695,6.378153,-21.423971,14.651241,84.781944
936000,1.379060,0.615310,6.361394,-23.714048,13.521470,83.285759
940000,1.316811,0.610521,6.414066,-25.912521,12.819180,82.262856
944000,1.261744,0.553061,6.409278,-28.080460,12.376431,81.010948
948000,1.388637,0.536301,6.591237,-30.355270,11.811546,79.865913
952000,1.453280,0.584185,6.828263,-33.133896,12.864982,78.461327
956000,1.613692,0.603339,7.323863,-36.584278,14.803913,77.560570
960000,1.884237,0.672771,7.663840,-32.569012,8.803913,77.255226
964000,3.016694,0.993594,7.874529,-25.317102,-2.692270,76.217056
968000,4.062960,1.350330,8.415619,-20.828552,-17.516699,72.232323
972000,5.243302,1.663970,9.900024,-16.691147,-36.157921,65.881180
976000,6.524199,1.774103,11.346122,-9.469774,-51.028149,57.621635
980000,8.018182,1.953669,12.655750,-4.401072,-51.867844,51.148354
984000,7.376535,2.138022,12.813767,-1.469774,-72.249519,40.720871
988000,8.353370,2.157176,13.306973,3.873737,-83.257149,31.759041
992000,8.346188,2.164358,13.637373,9.430989,-89.531960,21.774307
996000,8.283937,2.135628,13.577518,11.522593,-93.333488,13.392627
1000000,8.025364,1.975216,13.611036,13.675264,-85.867836,5.789574
1004000,7.259220,1.934515,13.326127,15.492058,-78.264786,-0.164625
1008000,6.612785,1.675941,12.854469,17.217249,-65.348755,-4.332564
1012000,5.693412,1.563414,12.241553,17.415722,-48.921280,-6.515769
1016000,4.663905,1.450886,11.681310,16.438623,-36.478531,-8.103557
1020000,3.892972,1.300052,11.370064,15.705798,-26.814407,-8.408899
1024000,3.232172,1.043872,10.797850,14.240149,-13.883110,-8.042487
1028000,2.597709,0.897826,10.208876,11.385188,-1.684637,-6.744777
1032000,2.111686,0.718261,9.430760,8.988241,11.475668,-5.706609
1036000,1.620875,0.627281,8.904037,6.285951,26.590172,-4.882182
1040000,1.031901,0.521936,8.269572,5.263051,34.086357,-4.393632
1044000,0.471658,0.505177,7.307104,2.102745,35.552006,-4.378365
1048000,0.107739,0.435745,7.089231,-0.431606,36.330631,-5.065388
1052000,-0.428562,0.342371,6.777985,-3.485041,35.506203,-5.324930
1056000,-0.890643,0.232238,6.509834,-5.500309,31.781013,-6.103556
1060000,-1.470040,0.153229,6.428432,-8.049927,27.292461,-6.240961
1064000,-1.881842,0.081403,6.265626,-9.408706,23.170324,-6.088289
1068000,-2.272097,0.004788,6.244078,-11.637713,20.987120,-5.340197
1072000,-2.513912,-0.110133,6.385336,-13.943057,19.292461,-4.271495
1076000,-2.767697,-0.213084,6.538565,-16.233131,17.964218,-3.187526
1080000,-2.928109,-0.239420,7.031770,-17.378170,17.460402,-1.416533
1084000,-3.083732,-0.282516,7.158663,-16.813284,16.513836,-0.073022
1088000,-3.088520,-0.332794,7.204153,-15.698781,15.216126,1.514765
1092000,-3.021482,-0.213084,7.158663,-14.828553,14.406966,2.766673
1096000,-3.031059,-0.189142,7.173028,-13.744584,12.437500,4.079650
1100000,-2.908955,-0.146046,7.448361,-12.767484,8.559638,5.392627
1104000,-2.705448,0.045490,7.855376,-11.485042,3.261928,6.415528
1108000,-2.446874,0.090980,8.161834,-9.805653,-2.325858,7.117818
1112000,-1.929727,0.105345,8.458714,-8.614813,-6.615934,7.407895
1116000,-1.455675,0.126893,8.726865,-7.240767,-8.814408,6.888811
1120000,-1.213860,0.162806,9.069236,-5.011759,-8.646469,6.537665
1124000,-1.163582,0.301669,9.198523,-4.263667,-12.035782,5.453696
1128000,-0.936133,0.354342,9.394848,-3.897255,-16.982347,4.293391
1132000,-0.600945,0.387861,9.607931,-2.416339,-16.600668,3.407894
1136000,-0.627281,0.526724,9.672575,-2.080461,-15.257156,3.804841
1140000,-0.454898,0.548272,9.694122,-1.790385,-15.501431,3.239955
1144000,-0.169988,0.605733,9.825804,-1.393438,-12.692270,3.682703
1148000,0.040701,0.634463,9.921572,-0.294202,-7.516697,3.636902
1152000,0.165200,0.694318,9.974244,0.347020,-4.677003,3.682703
1156000,0.349553,0.739808,9.938332,1.308852,-2.722805,3.239955
1160000,0.452504,0.768539,9.916783,1.568394,-1.058682,2.995681
1164000,0.569820,0.890643,9.852140,2.499691,0.086356,1.850642
1168000,0.708684,1.046266,9.694122,2.667631,1.170325,0.736139
1172000,0.723049,1.077391,9.356541,2.957707,0.803913,-0.546304
1176000,0.653617,1.125275,9.014170,3.293585,1.521470,-1.645541
1180000,0.457293,1.110910,8.779537,2.957707,1.322997,-2.500503
1184000,0.373495,1.113304,8.583213,2.469157,0.376432,-3.324930
1188000,0.349553,1.082179,8.214506,1.644730,0.758111,-3.966152
1192000,0.227449,1.031901,7.900866,0.255417,1.521470,-4.775311
1196000,0.016759,0.926556,7.618350,-1.485041,0.681776,-5.767678
1200000,-0.308852,0.792481,7.472303,-3.393438,0.177959,-6.912716
1204000,-0.627281,0.706290,7.445967,-4.614813,1.231394,-7.126457
1208000,-0.900220,0.598550,7.491457,-5.652981,-0.356392,-7.233327
1212000,-1.132457,0.387861,7.575254,-6.492675,-1.073950,-7.218060
1216000,-1.367089,0.301669,7.680599,-7.347637,-2.249522,-6.882182
1220000,-1.419762,0.201113,7.831434,-8.004126,-2.646469,-6.515769
1224000,-1.613692,0.129287,8.090008,-8.156797,-3.165553,-5.782945
1228000,-1.671153,0.057461,8.207323,-8.019393,-3.257156,-5.416533
1232000,-1.795651,-0.081403,8.441956,-8.324736,-3.470896,-4.347831
1236000,-1.829170,-0.150835,8.611943,-7.027026,-3.959446,-3.523403
1240000,-1.826776,-0.172383,8.746018,-6.233133,-3.638835,-2.775312
1244000,-1.898602,-0.181959,8.813056,-5.515575,-3.394560,-1.721877
1248000,-1.877054,-0.260968,8.889671,-4.828553,-2.005247,-0.317297
1252000,-1.805228,-0.280122,8.791509,-4.233133,-0.783873,0.888810
1256000,-1.606509,-0.208296,8.698134,-3.485041,0.071089,1.759039
1260000,-1.426944,-0.081403,8.643068,-3.515576,-0.249522,1.865910
1264000,-1.233014,-0.076614,8.765172,-3.469774,-0.799140,1.911711
1268000,-1.154005,-0.052672,8.920795,-2.187331,-0.677003,2.186520
1272000,-1.137246,-0.059855,9.162610,-1.607178,-2.722805,1.972780
1276000,-1.041478,0.002394,9.334992,-0.599545,-2.844942,2.079650
1280000,-0.926556,0.112527,9.308656,-0.065194,-5.715171,1.713238
1284000,-0.744597,0.148441,9.428367,1.232516,-4.631201,1.591100
1288000,-0.723049,0.225055,9.334992,1.553127,-6.341125,1.560566
1292000,-0.445322,0.193930,9.406818,2.667631,-6.615934,1.545299
1296000,-0.462081,0.229843,9.176975,1.965340,-6.722805,1.133085
1300000,-0.385466,0.280122,9.215282,2.408089,-5.180820,0.980413
1304000,-0.454898,0.330400,9.026140,2.652363,-4.066316,0.888810
1308000,-0.392649,0.409408,9.014170,2.698165,-3.272423,0.980413
1312000,-0.476446,0.423774,8.937555,2.743967,-3.409827,1.148352
1316000,-0.263362,0.497994,8.808268,2.499691,-3.272423,0.858276
1320000,-0.227449,0.533907,8.631097,1.980608,-3.989980,-0.179892
1324000,-0.280122,0.512359,8.511387,1.415722,-5.058682,-1.050121
1328000,-0.363919,0.569820,8.520964,0.499691,-5.470896,-1.569205
1332000,-0.565032,0.517148,8.518570,-0.110996,-5.364026,-1.859281
1336000,-0.725443,0.567426,8.525752,-1.118629,-7.104484,-2.225693
1340000,-0.739808,0.493206,8.453926,-1.347636,-7.043415,-1.798213
1344000,-0.763750,0.435745,8.415619,-2.156797,-7.730438,-1.767678
1348000,-0.787692,0.402226,8.362947,-2.645346,-7.883110,-1.385999
1352000,-0.687136,0.337582,8.310274,-3.133896,-6.509064,-0.927984
1356000,-0.782904,0.380678,8.135497,-3.790385,-5.898377,-0.668442
1360000,-0.811634,0.418985,8.183381,-4.416339,-4.875476,-0.286762
1364000,-0.878672,0.421380,7.977480,-5.423973,-4.753339,-0.317297
1368000,-0.928950,0.438139,8.248025,-6.172065,-3.180820,0.018581
1372000,-1.055843,0.402226,8.176199,-6.675881,-3.348759,0.415528
1376000,-1.110910,0.342371,8.224083,-7.393438,-3.135018,1.072016
1380000,-1.163582,0.347159,8.180987,-8.156797,-2.768606,1.652169
1384000,-1.192312,0.280122,8.169016,-8.904889,-3.226621,2.217055
1388000,-1.012747,0.272939,8.303091,-9.576645,-4.218988,2.629268
1392000,-0.936133,0.248997,8.396465,-10.156797,-5.089217,3.194154
1396000,-0.809240,0.232238,8.662222,-10.019393,-5.180820,3.331558
1400000,-0.653617,0.246603,8.858546,-9.652981,-5.852575,3.652169
1404000,-0.557849,0.301669,8.853758,-9.256034,-5.837308,3.301024
1408000,-0.366313,0.313640,8.975863,-8.340003,-4.463263,2.308658
1412000,-0.435745,0.301669,9.145850,-7.775118,-4.585400,1.759039
1416000,-0.507571,0.304064,9.165004,-6.401072,-4.722805,1.010948
1420000,-0.711078,0.205901,9.095572,-5.149163,-4.173186,0.720871
1424000,-0.885855,0.110133,9.038112,-4.172065,-3.837308,0.675070
1428000,-0.940921,0.093374,9.047688,-3.943056,-5.791507,0.552933
1432000,-0.849942,0.033519,9.112331,-3.591912,-6.646469,0.980413
1436000,-0.926556,0.114922,9.270349,-1.927789,-5.135018,1.270490
1440000,-0.907402,0.062249,9.289502,-1.561377,-8.142652,1.652169
1444000,-0.703895,0.191536,9.188946,-0.736950,-7.394560,1.957513
1448000,-0.543484,0.107739,9.119514,-0.065194,-5.883110,1.942245
1452000,-0.596156,0.071826,9.059659,0.270684,-5.058682,1.957513
1456000,-0.545878,0.112527,8.935161,0.011142,-4.967079,2.064383
1460000,-0.505177,-0.014365,8.947132,-0.110996,-3.486163,2.003314
1464000,-0.538695,0.019154,8.803479,-0.370538,-3.348759,2.018581
1468000,-0.418985,0.076614,8.554482,-0.645346,-2.997614,1.362093
1472000,-0.325611,0.074220,8.566454,-0.523209,-2.951812,0.873543
1476000,-0.474052,0.177171,8.513782,-0.141530,-3.760972,0.018581
1480000,-0.543484,0.191536,8.683769,0.163814,-5.944179,-0.378365
1484000,-0.538695,0.196325,8.710106,0.377554,-7.623568,-0.821113
1488000,-0.627281,0.189142,8.693346,0.530226,-8.112118,-1.202793
1492000,-0.636858,0.198719,8.631097,0.576027,-8.081583,-1.080655
1496000,-0.588974,0.148441,8.580819,0.438623,-8.234255,-0.912716
1500000,-0.598550,0.158017,8.655039,0.087478,-8.280057,-0.698976
1504000,-0.462081,0.251391,8.576031,-0.385804,-7.577766,-0.592106
1508000,-0.517148,0.253785,8.585608,-0.813286,-7.089217,-0.393632
1512000,-0.459687,0.196325,8.599973,-1.103362,-6.157919,-0.195159
1516000,-0.488417,0.258574,8.614338,-0.920156,-3.867843,0.217055
1520000,-0.409408,0.234632,8.592790,-1.393438,-2.524331,0.476597
1524000,-0.407014,0.217872,8.559271,-1.866720,-2.249522,0.781940
1528000,-0.335188,0.203507,8.616732,-2.538476,-1.012881,0.904078
1532000,-0.256180,0.253785,8.599973,-3.164430,-0.112117,0.904078
1536000,-0.246603,0.205901,8.662222,-3.790385,0.788646,0.980413
1540000,-0.196325,0.169988,8.599973,-4.080462,1.460402,0.751406
