time_us,ax,ay,az,gx,gy,gz
156000,-1.857901,-2.288857,9.241618,4.087478,9.093989,20.843010
160000,-1.934515,-2.444480,9.198523,4.805035,7.368799,21.514765
164000,-2.039860,-2.396596,9.234436,5.461524,5.597806,22.232323
168000,-2.138022,-2.477999,9.301474,6.301218,3.338264,23.255222
172000,-2.233790,-2.485181,9.267955,7.186714,1.414600,24.079651
176000,-2.353500,-2.432509,9.176975,7.553127,-0.814408,25.056749
180000,-2.425326,-2.547431,8.987833,7.950073,-2.341125,25.926979
184000,-2.571373,-2.530671,8.956709,8.347020,-3.577766,27.545300
188000,-2.628834,-2.518700,8.963891,8.438622,-3.806774,28.904078
192000,-2.825158,-2.549825,8.875306,8.881371,-3.593034,30.476597
196000,-2.904167,-2.566584,8.832211,9.385188,-2.341125,32.537666
200000,-3.062184,-2.585738,8.599973,9.644730,-0.982347,34.812473
204000,-3.117251,-2.518700,8.592790,9.736333,0.513837,37.056751
208000,-3.287239,-2.494758,8.482656,9.721066,2.025287,39.835377
212000,-3.323152,-2.367866,8.221688,9.324119,3.277195,42.018581
216000,-3.315969,-2.372654,8.109161,8.698165,4.132157,44.629269
220000,-3.272874,-2.377442,7.989451,7.690531,4.834447,46.888809
224000,-3.280056,-2.269703,7.941567,6.606562,4.697043,49.087284
228000,-3.323152,-2.293645,7.951144,5.568394,4.193226,50.873543
232000,-3.253720,-2.274492,7.955932,4.957707,2.773379,53.072018
236000,-3.232172,-2.363077,8.054094,4.438623,1.445134,54.705605
240000,-3.272874,-2.379837,8.130709,4.301219,0.559638,56.568199
244000,-3.311181,-2.391808,8.224083,4.392821,-0.982347,58.262856
248000,-3.354277,-2.487576,8.348581,4.316485,-2.371660,59.575832
252000,-3.445256,-2.535460,8.451532,4.392821,-4.112117,61.285759
256000,-3.282450,-2.633622,8.437167,4.682898,-3.211354,63.591103
260000,-3.794810,-2.645593,8.599973,5.095111,-4.249522,65.743774
264000,-3.701436,-2.674323,8.475474,5.598928,-8.875477,67.301025
268000,-3.737349,-2.760514,8.695741,5.659997,-4.906011,70.491867
272000,-3.950433,-2.779668,8.573636,5.904272,-5.165553,73.346825
276000,-3.833117,-2.784456,8.319851,6.423356,-5.165553,75.697968
280000,-3.881001,-2.782062,8.322245,6.667630,-3.944179,78.507133
284000,-3.945644,-2.779668,8.243237,6.820302,-4.188453,80.949883
288000,-3.852271,-2.810793,8.410830,7.171447,-3.287690,83.850639
292000,-3.773262,-2.806004,8.255207,7.659997,-3.455629,85.957512
296000,-3.605668,-2.820370,8.283937,7.904272,-5.165553,87.224686
300000,-3.533842,-2.746149,8.219295,7.995874,-7.822041,88.613998
304000,-3.574543,-2.738967,8.264784,8.698165,-10.463263,89.239960
308000,-3.605668,-2.741361,8.298303,9.705798,-14.615934,90.278122
312000,-3.600879,-2.822764,8.257602,10.667630,-17.348759,91.316292
316000,-3.629610,-2.834735,8.152257,11.232516,-19.211355,92.537666
320000,-3.598485,-2.870648,8.118738,11.782134,-20.875477,94.018585
324000,-3.667917,-2.841918,7.929596,11.904272,-22.020515,95.468964
328000,-3.744531,-2.861071,7.682993,11.782134,-23.257156,97.270493
332000,-3.596091,-2.877831,7.539341,10.606562,-22.493797,99.514763
336000,-3.651158,-2.834735,7.357382,8.637096,-22.417461,101.636902
340000,-3.696647,-2.861071,7.220912,6.682898,-21.989981,104.232323
344000,-3.617639,-2.944868,7.278373,4.530226,-20.982347,106.751404
348000,-3.675100,-2.985569,7.362170,2.240149,-20.081583,109.209419
352000,-3.687071,-3.057395,7.422025,0.652363,-20.234255,111.972778
356000,-3.588908,-3.117251,7.900866,-0.462140,-20.310591,114.705605
360000,-3.303998,-3.167529,8.274361,-0.446873,-19.928911,117.072014
364000,-3.208230,-3.323152,8.626308,-0.370538,-18.554867,119.530029
368000,-3.303998,-3.363853,9.016563,0.011142,-17.318224,121.896446
372000,-3.198653,-3.387795,9.133880,0.835569,-16.142653,124.537666
376000,-3.186682,-3.433285,9.299079,1.965340,-15.608301,127.499496
380000,-3.078943,-3.497929,9.349358,3.858470,-14.951813,129.728500
384000,-2.798822,-3.481169,9.404425,5.339386,-13.776240,131.804840
388000,-2.640805,-3.406949,9.160215,7.369921,-12.020514,133.377365
392000,-2.499547,-3.351882,8.925584,9.308852,-10.814408,134.766678
396000,-2.293645,-3.327940,8.547300,10.942440,-10.386927,135.560562
400000,-2.288857,-3.236961,8.214506,11.507325,-11.623569,136.110184
404000,-2.319981,-3.265691,7.917625,11.476790,-14.142653,136.568207
408000,-2.293645,-3.217807,7.805098,10.606562,-17.180820,137.209427
412000,-2.257732,-3.210624,7.759608,9.614196,-20.539598,138.003311
416000,-2.090138,-3.179500,7.627927,8.362287,-24.188454,138.995682
420000,-2.094927,-3.174711,7.606379,6.896638,-27.455629,140.033844
424000,-2.011129,-3.215413,7.587225,5.598928,-29.684637,141.346832
428000,-1.788469,-3.153164,7.917625,4.087478,-31.028149,142.629272
432000,-1.685518,-3.145981,8.130709,2.820302,-31.486164,144.110184
436000,-1.371878,-3.122039,8.303091,2.484425,-30.417461,145.072021
440000,-1.110910,-3.047819,8.221688,2.285951,-27.684637,145.942245
444000,-0.984017,-3.057395,8.360553,2.438623,-25.547232,146.476593
448000,-0.857124,-3.004723,8.257602,2.652363,-23.516699,146.675064
452000,-0.873884,-2.992752,8.200141,2.118012,-21.715172,147.301025
456000,-0.830788,-3.004723,7.948750,1.156180,-20.570133,147.759033
460000,-0.811634,-2.964022,7.939173,0.285951,-21.135019,148.064377
464000,-0.804452,-2.987964,7.953538,-0.370538,-21.928911,148.369720
468000,-0.746991,-3.059790,7.884106,-0.691148,-23.348759,148.827744
472000,-0.737414,-3.124433,7.869741,-0.996492,-25.318224,148.522400
476000,-0.818817,-3.148375,7.572860,-1.897255,-28.127384,148.583466
480000,-0.878672,-3.275268,7.716512,-2.355270,-31.684637,149.056747
484000,-0.876278,-3.375824,8.228871,-2.156797,-34.127384,149.667435
488000,-0.701501,-3.476381,8.518570,-1.149163,-35.180820,150.858276
492000,-0.577003,-3.521871,8.717288,0.728699,-35.501431,151.682709
496000,-0.239420,-3.500323,8.803479,2.820302,-33.669369,151.926971
500000,0.040701,-3.574543,8.851364,4.484425,-31.287691,152.033844
504000,0.268151,-3.452439,8.791509,5.354653,-30.188454,151.316299
508000,0.380678,-3.406949,8.908825,6.560760,-28.127384,150.171249
512000,0.445322,-3.327940,8.858546,7.614195,-27.654102,149.056747
516000,0.545878,-3.222595,8.693346,8.102745,-26.524332,147.988052
520000,0.565032,-3.129222,8.604761,8.469157,-25.287691,147.285751
524000,0.612916,-3.021482,8.379706,8.530226,-24.493797,146.262863
528000,0.466869,-2.971204,8.173804,7.843203,-24.295324,145.209427
532000,0.397437,-2.880225,8.018182,7.476791,-25.058683,145.026215
536000,0.323217,-2.887407,7.764396,6.560760,-26.051048,144.766678
540000,0.284910,-2.911349,7.663840,5.263051,-26.417461,145.255219
544000,0.215478,-2.918532,7.651869,3.889004,-26.509064,145.575836
548000,0.292093,-2.899378,7.496245,2.835569,-26.906012,145.835373
552000,0.378284,-2.908955,7.424419,1.400455,-27.012880,145.926971
556000,0.497994,-2.885013,7.412448,-0.141530,-27.302958,146.293396
560000,0.519542,-2.906561,7.450756,-1.500308,-27.150286,146.217056
564000,0.672771,-2.997540,7.649475,-2.156797,-26.325859,146.171249
568000,0.603339,-3.021482,7.551312,-2.553744,-25.913645,145.972778
572000,0.608127,-3.064578,7.644686,-2.843820,-25.745707,146.155991
576000,0.541090,-3.004723,7.733272,-3.759850,-25.898378,145.881180
580000,0.536301,-3.040636,7.819463,-4.492675,-26.188454,145.804840
584000,0.507571,-3.105280,7.931990,-4.630079,-27.241888,146.033844
588000,0.428562,-3.153164,8.125920,-5.118629,-28.997614,146.369720
592000,0.588974,-3.186682,8.228871,-4.782751,-30.218988,147.148346
596000,0.644040,-3.184288,8.322245,-3.851454,-30.661736,148.094925
600000,0.885855,-3.184288,8.307879,-2.965957,-30.738071,148.552933
604000,1.165976,-3.083732,8.348581,-2.233133,-30.539598,148.934616
608000,1.297657,-3.055001,8.255207,-1.729316,-30.203720,148.904083
612000,1.687912,-3.040636,8.406042,-0.981224,-28.768606,148.598740
616000,1.889025,-2.959233,8.365341,-0.660614,-26.860210,147.881180
620000,2.078167,-2.894590,8.188169,-1.042293,-24.463263,147.255219
624000,2.288857,-2.858677,8.111555,-1.378171,-22.203720,146.064377
628000,2.353500,-2.758120,8.027759,-2.126262,-20.631203,144.690338
632000,2.365471,-2.741361,7.917625,-2.706415,-19.486164,143.285751
636000,2.466028,-2.750938,8.068460,-3.393438,-18.188454,142.446060
640000,2.506729,-2.559402,7.970297,-4.248401,-17.043415,141.056747
644000,2.540248,-2.521094,7.896077,-5.103362,-15.715171,140.033844
648000,2.576161,-2.370260,7.680599,-6.538477,-14.234255,138.858276
652000,2.659958,-2.346318,7.742848,-8.385805,-13.302958,137.316299
656000,2.540248,-2.262521,7.603985,-9.790385,-12.722805,135.957520
660000,2.528277,-2.188300,7.501034,-10.965958,-12.493797,134.598740
664000,2.545036,-2.250550,7.601591,-12.034659,-12.707538,133.224686
668000,2.533065,-2.226608,7.675811,-12.660613,-13.257156,131.392624
672000,2.410961,-2.245761,7.671022,-12.752217,-13.837309,129.697968
676000,2.190695,-2.284068,7.682993,-13.133897,-15.684637,128.430801
680000,2.126051,-2.336741,7.635109,-14.004125,-17.608301,127.255226
684000,2.051831,-2.398990,7.824251,-15.011760,-19.028149,126.705605
688000,2.035071,-2.420538,7.762002,-15.698781,-20.371660,126.064384
692000,2.018312,-2.499547,8.066066,-16.278934,-21.715172,125.591103
696000,1.948880,-2.525883,8.255207,-16.706415,-22.173187,125.621635
700000,1.982399,-2.631228,8.602366,-16.416338,-21.135019,126.247589
704000,2.061408,-2.592921,8.805874,-15.668248,-19.165552,127.072014
708000,2.456451,-2.602497,8.954314,-15.118629,-15.638836,127.560562
712000,2.899378,-2.470816,9.002198,-14.477408,-11.058682,127.102554
716000,3.155558,-2.454057,9.004593,-13.591912,-6.157919,126.476601
720000,3.327940,-2.319981,8.784326,-13.194964,-2.020514,125.056747
724000,3.600879,-2.149993,8.784326,-13.408706,-0.096850,123.117821
728000,4.067749,-2.020706,8.935161,-13.011760,2.635974,120.247589
732000,4.271256,-1.968034,8.880095,-12.324737,4.162692,116.430794
736000,4.357447,-1.881842,8.717288,-11.347637,4.803913,112.369728
740000,4.338294,-1.764527,8.554482,-10.569011,4.422234,108.354462
744000,4.223372,-1.651999,8.465898,-10.370538,2.727577,104.262856
748000,4.007894,-1.651999,8.307879,-10.446874,-0.722805,101.117821
752000,3.840300,-1.671153,8.226477,-10.767485,-3.684637,98.629272
756000,3.852271,-1.675941,8.075643,-11.149163,-5.654102,97.041481
760000,3.861847,-1.486799,7.864953,-11.958323,-8.081583,95.087288
764000,4.062960,-1.426944,7.642292,-13.271300,-9.837309,92.843010
768000,4.118027,-1.357512,7.678205,-14.904889,-11.745706,90.583466
772000,4.240131,-1.338359,7.826645,-16.324736,-13.486164,88.690338
776000,4.383783,-1.276109,8.310274,-17.103361,-12.967080,86.705605
780000,4.546589,-1.312023,8.676587,-16.843819,-10.417461,85.117821
784000,4.632780,-1.323994,8.698134,-16.553743,-6.661736,82.995682
788000,4.666299,-1.383849,8.650250,-16.691147,-2.356392,80.690338
792000,4.529830,-1.412579,8.750807,-16.996490,0.132157,78.461327
796000,4.168305,-1.441309,8.942344,-17.439240,0.864982,76.583466
800000,4.096479,-1.443704,9.179369,-16.965956,0.758111,75.545296
804000,4.165911,-1.477222,9.406818,-15.912522,0.422234,74.110184
808000,4.247314,-1.364695,9.380483,-14.706416,1.750478,72.476601
812000,4.376601,-1.323994,9.315839,-13.423972,3.338264,70.919342
816000,4.402937,-1.154005,8.992621,-12.263667,4.803913,68.965149
820000,4.347870,-1.079785,8.887277,-11.836186,4.742845,66.904076
824000,4.608838,-1.070208,8.983045,-11.729317,4.208493,64.232323
828000,4.843470,-0.940921,9.062054,-11.103362,4.773379,61.117817
832000,5.073313,-0.897826,9.229648,-10.202599,5.658875,57.575832
836000,5.015852,-0.912191,9.109938,-9.256034,6.193226,53.667439
840000,4.879383,-0.955287,9.035717,-8.874354,6.727577,49.392628
844000,4.534618,-1.043872,9.234436,-8.080462,6.926051,46.614002
848000,4.343082,-1.089362,9.320627,-6.767485,6.498569,44.003315
852000,4.199430,-1.182736,9.445126,-5.652981,5.322997,41.911713
856000,4.134786,-1.177947,9.334992,-4.675881,4.284829,39.621635
860000,4.141969,-1.084573,9.370906,-3.637713,3.445134,37.652168
864000,4.082114,-1.043872,9.246407,-2.950690,3.307730,36.064384
868000,4.015076,-1.010353,9.076419,-3.027026,3.826814,34.507130
872000,4.034230,-0.871489,9.014170,-3.469774,4.468035,32.873543
876000,4.039018,-0.802058,8.992621,-3.988858,4.529104,31.148354
880000,3.988740,-0.720655,9.074024,-4.477407,4.788646,29.331558
884000,3.983952,-0.701501,8.995016,-4.798018,6.452768,28.003315
888000,4.082114,-0.617704,8.930372,-5.317102,8.529103,26.400261
892000,3.890578,-0.610521,8.841787,-5.988858,9.964218,24.461330
896000,3.646369,-0.670376,8.825027,-6.110995,10.040554,23.117819
900000,3.543418,-0.600945,8.836999,-6.492675,9.261928,21.774307
904000,3.579332,-0.584185,8.738836,-7.179698,7.811547,20.293390
908000,3.509900,-0.593762,8.805874,-7.973591,6.361165,17.911713
912000,3.406949,-0.636858,8.750807,-8.859087,4.254295,15.560565
916000,3.335123,-0.758962,8.927979,-9.439240,1.887883,13.743772
920000,3.141193,-0.761356,9.301474,-8.859087,-2.081583,11.346826
924000,3.189077,-0.715866,9.617508,-7.790385,-4.539598,9.636902
928000,3.186682,-0.691924,9.816227,-6.843820,-6.218987,7.209421
932000,3.138798,-0.665588,9.749189,-5.775118,-6.631201,5.377360
936000,3.071761,-0.603339,9.708488,-4.156797,-6.249522,3.362093
940000,3.090914,-0.605733,9.607931,-2.401072,-5.760972,1.117818
944000,3.019088,-0.588974,9.457097,-0.950690,-4.677003,-1.294396
948000,2.978387,-0.557849,9.390059,0.163814,-3.379293,-3.294396
952000,2.851494,-0.548272,9.081207,0.087478,-2.447995,-6.042487
956000,2.619257,-0.569820,8.971074,-0.019392,-2.249522,-8.408899
960000,2.193089,-0.653617,8.908825,-0.110996,-2.432728,-10.317297
964000,1.960851,-0.775721,8.983045,-0.019392,-3.318224,-11.752412
968000,1.692701,-0.845153,9.050082,0.072211,-4.844942,-12.897449
972000,1.297657,-0.921768,9.129091,0.056943,-6.463263,-13.752412
976000,1.144428,-1.051055,9.260772,0.148546,-7.318224,-14.225694
980000,0.991199,-1.091756,9.373300,0.270684,-8.035782,-14.454701
984000,0.943315,-1.134852,9.512163,0.682898,-8.142652,-14.790579
988000,0.938527,-1.225831,9.524135,1.140913,-7.684637,-14.760045
992000,0.802058,-1.273715,9.459491,1.644730,-6.356392,-14.714244
996000,0.723049,-1.242591,9.471462,2.148547,-5.516697,-14.760045
1000000,0.644040,-1.276109,9.452309,2.850837,-4.707537,-14.729510
1004000,0.574608,-1.359907,9.519346,3.950073,-2.982346,-14.653174
1008000,0.416591,-1.331176,9.425972,4.850837,-0.921278,-14.485236
1012000,0.471658,-1.240196,9.157822,5.354653,1.506203,-14.469969
1016000,0.263362,-1.118092,9.028535,5.644730,2.574905,-14.637908
1020000,0.076614,-1.051055,8.719683,6.041677,2.605440,-14.805846
1024000,-0.028730,-1.055843,8.403648,5.507325,1.246661,-14.943251
1028000,-0.146046,-0.969652,8.401254,4.621829,-0.386927,-14.821114
1032000,-0.248997,-0.957681,8.583213,4.453890,-3.012881,-14.515770
1036000,-0.313640,-1.039083,8.683769,4.514959,-4.875476,-14.546305
1040000,-0.323217,-1.003170,8.635885,4.576027,-5.654102,-13.844014
1044000,-0.339977,-0.967257,8.714894,4.652363,-6.096850,-13.477602
1048000,-0.395043,-1.029507,8.655039,4.285951,-5.593033,-12.866915
1052000,-0.349553,-0.986411,8.542512,3.919539,-4.738071,-12.286762
1056000,-0.251391,-1.079785,8.592790,3.400455,-4.478529,-11.828747
1060000,-0.134075,-1.122881,8.576031,2.835569,-3.562499,-11.553938
1064000,-0.150835,-1.156399,8.631097,2.728699,-2.142652,-11.141725
1068000,-0.117316,-1.130063,8.700529,3.110379,-0.875476,-10.775312
1072000,-0.062249,-1.194707,8.652645,3.186715,0.422234,-10.515770
1076000,-0.007183,-1.134852,8.499416,3.003508,1.032921,-10.256228
1080000,-0.059855,-1.177947,8.590396,3.003508,1.307730,-9.431801
1084000,0.079009,-1.221043,8.813056,3.858470,1.719944,-9.050121
1088000,0.019154,-1.139640,8.734048,5.079844,1.781012,-8.546305
1092000,0.205901,-1.134852,8.882488,5.644730,2.513837,-8.454701
1096000,0.263362,-1.005565,8.643068,6.148546,3.857348,-8.698977
1100000,0.227449,-0.952892,8.420407,6.743966,3.460402,-9.065389
1104000,0.220267,-0.837971,8.202535,6.835569,2.697043,-9.279129
1108000,0.110133,-0.890643,8.058883,6.331753,2.132157,-9.706610
1112000,0.067038,-0.766145,8.010999,5.675264,0.864982,-9.859282
1116000,0.050278,-0.792481,7.910442,4.667631,-0.127385,-9.798213
1120000,0.059855,-0.746991,7.872135,3.858470,-1.226621,-9.844014
1124000,0.009577,-0.687136,7.771579,2.972974,-2.234255,-9.706610
1128000,-0.059855,-0.696713,7.783550,1.568394,-3.241888,-9.813480
1132000,-0.071826,-0.694318,7.841011,0.194348,-4.325858,-9.218060
1136000,-0.023942,-0.761356,8.006210,-1.164430,-4.447995,-8.775312
1140000,0.071826,-0.864307,8.128315,-1.836186,-3.715171,-8.561572
1144000,-0.026336,-0.864307,8.147469,-2.019392,-2.600667,-7.920350
1148000,0.043096,-0.969652,8.319851,-2.599545,-1.898377,-7.782945
1152000,-0.023942,-0.924162,8.389283,-3.179698,-1.135018,-7.309663
1156000,-0.035913,-0.967257,8.678981,-2.889621,-0.829675,-6.805846
1160000,0.000000,-1.007959,8.985439,-1.973591,0.422234,-6.347831
1164000,0.079009,-1.151611,8.983045,-1.027026,2.132157,-6.027220
1168000,0.069432,-1.079785,8.923190,-0.248400,3.292463,-5.966151
1172000,0.011971,-1.158794,8.746018,0.392821,4.483303,-5.645541
1176000,-0.069432,-1.192312,8.712500,0.453890,4.040555,-5.416533
1180000,-0.124498,-1.154005,8.588001,0.301218,3.368799,-5.172258
1184000,-0.059855,-1.142034,8.726865,0.026409,2.483302,-4.943251
1188000,-0.122104,-1.113304,8.525752,-0.782751,1.826814,-4.439434
1192000,-0.119710,-1.091756,8.571242,-1.194965,1.155058,-4.195159
1196000,-0.004788,-1.127669,8.765172,-1.607178,0.987119,-3.584472
1200000,-0.016759,-1.029507,8.734048,-1.194965,0.635974,-3.569205
1204000,0.088585,-1.031901,8.803479,-1.271301,0.284829,-3.477602
1208000,0.246603,-1.017536,8.906430,-1.149163,0.926050,-3.385999
1212000,0.181959,-0.969652,8.793902,-0.553744,1.445134,-3.477602
1216000,0.057461,-1.007959,8.748413,-0.309469,1.979486,-3.508136
1220000,0.023942,-0.979228,8.537724,-0.477408,1.231394,-3.218060
1224000,0.009577,-1.003170,8.628703,-0.736950,0.635974,-2.989052
1228000,0.095768,-0.902614,8.628703,-1.210232,0.452768,-2.866915
1232000,0.220267,-0.905008,8.542512,-1.530843,0.071089,-2.775312
1236000,0.160412,-0.919373,8.547300,-1.866720,-0.264789,-2.637907
1240000,0.191536,-0.876278,8.520964,-2.126262,-0.051049,-2.500503
1244000,0.169988,-0.869095,8.552089,-2.080461,-0.554866,-2.378365
1248000,0.299275,-0.763750,8.576031,-2.294202,-0.921278,-2.286762
1252000,0.296881,-0.785298,8.580819,-2.263667,-0.341125,-2.179892
1256000,0.318429,-0.799663,8.473080,-2.431606,-0.112117,-2.637907
1260000,0.299275,-0.814029,8.293514,-2.736950,-0.051049,-2.622640
1264000,0.359130,-0.809240,8.386889,-2.767484,-0.203721,-2.805846
1268000,0.430956,-0.876278,8.700529,-2.584278,-0.631201,-3.126457
1272000,0.464475,-0.823605,8.688558,-2.080461,-0.844942,-3.691342
1276000,0.368707,-0.895431,8.750807,-1.591912,-1.684637,-4.332564
1280000,0.292093,-0.864307,8.803479,-1.225499,-1.516698,-4.378365
1284000,0.122104,-0.991199,8.825027,-0.920156,-1.486163,-4.531037
1288000,0.081403,-1.074997,8.870518,-0.904888,-1.516698,-4.225693
1292000,-0.071826,-1.120486,8.686164,-1.027026,-2.066316,-3.538671
1296000,-0.193930,-1.132457,8.796297,-1.210232,-2.493797,-2.729510
1300000,-0.141258,-1.118092,8.834604,-1.194965,-2.509064,-1.676075
1304000,-0.117316,-1.204283,8.841787,-1.607178,-2.234255,-0.989052
1308000,0.014365,-1.046266,8.841787,-1.423972,-1.989980,-0.485235
1312000,0.155623,-1.110910,8.844181,-1.546110,-1.486163,-0.424167
1316000,0.112527,-1.098939,8.906430,-1.561377,-0.951812,-0.347831
1320000,0.248997,-1.067814,8.987833,-1.286568,-0.615934,-0.103556
1324000,0.210690,-1.067814,8.882488,-1.668247,0.010020,0.079650
1328000,0.244209,-1.048660,8.856153,-1.805652,0.437501,0.217055
1332000,0.232238,-1.039083,8.959103,-1.652980,0.177959,0.217055
1336000,0.275333,-1.027112,9.074024,-0.736950,1.399333,0.507131
1340000,0.332794,-1.017536,8.918402,-0.599545,2.697043,0.308658
1344000,0.196325,-0.916979,8.772355,-0.736950,3.200860,0.293391
1348000,0.215478,-0.890643,8.827422,-0.569010,3.353531,0.415528
1352000,0.146046,-0.974440,8.604761,-0.645346,3.093989,0.262856
1356000,0.117316,-0.940921,8.611943,-0.859087,2.605440,0.262856
1360000,0.143652,-1.007959,8.681376,-1.133896,1.338264,0.491864
1364000,0.105345,-1.031901,8.712500,-1.286568,-0.005247,0.491864
1368000,0.203507,-1.017536,8.746018,-1.088094,-1.638835,0.247589
1372000,0.282516,-1.048660,8.995016,-0.950690,-2.493797,0.354459
1376000,0.359130,-1.031901,8.975863,-0.828552,-3.012881,0.308658
1380000,0.332794,-1.101333,9.023746,-0.340003,-2.829675,0.354459
1384000,0.332794,-1.082179,8.978256,-0.278934,-2.264789,0.675070
1388000,0.440533,-1.084573,9.004593,-0.004125,-1.837308,0.384994
1392000,0.500388,-1.058237,9.006987,0.698165,-0.890743,0.614001
1396000,0.423774,-1.072602,8.973468,1.232516,0.040554,0.797207
1400000,0.493206,-1.034295,8.844181,1.553127,0.819180,0.705604
1404000,0.507571,-0.950498,8.755595,1.446256,2.468035,1.087284
1408000,0.469264,-0.964863,8.645462,1.171447,3.399333,1.056749
1412000,0.474052,-0.905008,8.487445,0.377554,3.597806,0.781940
1416000,0.368707,-0.972046,8.451532,-0.233133,3.445134,0.843009
1420000,0.445322,-0.974440,8.487445,-0.798018,2.635974,0.751406
1424000,0.471658,-0.976834,8.461109,-1.011759,2.055821,0.430795
1428000,0.373495,-1.007959,8.458714,-1.378171,1.307730,0.446062
1432000,0.395043,-1.082179,8.487445,-1.897255,-0.157919,0.018581
1436000,0.383072,-1.022324,8.444349,-2.278934,-1.531965,-0.118823
1440000,0.313640,-1.055843,8.477868,-2.248400,-2.921278,-0.393632
1444000,0.383072,-1.154005,8.638280,-2.278934,-4.142652,-0.485235
1448000,0.514753,-1.118092,8.750807,-1.943056,-4.906011,-0.989052
1452000,0.507571,-1.247379,8.848969,-1.790385,-5.073949,-1.034854
1456000,0.560243,-1.233014,8.841787,-1.515576,-4.249522,-1.111190
1460000,0.514753,-1.242591,8.894460,-1.500308,-2.875476,-1.111190
1464000,0.481235,-1.256956,8.825027,-1.759850,-1.699904,-1.141724
1468000,0.569820,-1.216254,8.710106,-2.141530,0.101623,-1.004319
1472000,0.433351,-1.142034,8.848969,-2.278934,1.155058,-1.019587
1476000,0.385466,-1.048660,8.746018,-1.836186,1.903150,-0.821113
1480000,0.450110,-1.046266,8.793902,-0.660614,3.521470,-0.592106
1484000,0.462081,-0.952892,8.722076,-0.110996,5.322997,-0.454701
1488000,0.330400,-0.938527,8.291121,0.087478,6.071089,-0.469968
1492000,0.383072,-0.792481,8.243237,-0.645346,5.826814,-0.668442
1496000,0.284910,-0.869095,8.197746,-1.393438,4.177959,-1.233327
1500000,0.102951,-0.854730,8.149862,-2.004125,1.994753,-1.416533
1504000,0.102951,-0.799663,8.283937,-2.523209,-0.554866,-1.538671
1508000,0.110133,-0.919373,8.413225,-2.645346,-2.295324,-1.340197
1512000,0.069432,-0.873884,8.501810,-2.569010,-3.425095,-1.279129
1516000,0.162806,-0.940921,8.588001,-2.798018,-3.928911,-1.080655
1520000,0.198719,-0.912191,8.616732,-3.622446,-4.463263,-0.927984
1524000,0.275333,-1.027112,8.746018,-4.080462,-4.188453,-0.836380
1528000,0.253785,-1.094150,8.884883,-4.233133,-3.669369,-0.866915
1532000,0.275333,-1.132457,8.777143,-4.187331,-2.463263,-0.500503
