time_us,ax,ay,az,gx,gy,gz
376000,-2.106898,-1.544260,8.925584,-0.767484,12.345898,40.262856
380000,-2.336741,-1.551443,8.932767,-0.049927,9.796279,41.072018
384000,-2.506729,-1.596933,8.973468,0.545493,6.345898,41.926979
388000,-2.451663,-1.640028,9.390059,1.476791,5.887883,43.316292
392000,-2.437297,-1.651999,9.519346,2.789768,4.513837,44.278126
396000,-2.319981,-1.800440,9.636662,3.797401,2.681776,45.239956
400000,-2.291251,-1.759738,9.488221,5.034043,2.422234,45.972782
404000,-2.291251,-1.719037,9.739613,6.011142,3.292463,47.133087
408000,-2.138022,-1.721431,9.670180,6.759233,4.376432,47.560566
412000,-2.171541,-1.704672,9.643845,7.034043,5.887883,48.461330
416000,-2.300828,-1.721431,9.509769,7.079844,6.864982,49.072018
420000,-2.413355,-1.699883,9.342175,6.957707,7.735211,49.530033
424000,-2.432509,-1.841141,9.198523,6.301218,8.880248,50.507130
428000,-2.597709,-1.891419,9.172187,5.858470,10.177958,51.560566
432000,-2.774880,-1.903390,9.090784,5.629463,10.987119,52.614002
436000,-2.829947,-1.965640,9.279925,5.614195,12.223760,54.476597
440000,-2.935291,-1.917756,9.363723,5.950073,13.765745,55.621635
444000,-2.995146,-1.944092,9.502586,6.377554,13.918416,57.102551
448000,-3.019088,-1.862689,9.435549,6.957707,14.284829,58.568199
452000,-3.050213,-1.843535,9.445126,7.843203,15.658875,59.606369
456000,-3.107674,-1.814805,9.277532,8.621829,16.269562,61.163620
460000,-3.181894,-1.781286,9.093178,9.064577,17.490936,62.461330
464000,-3.308787,-1.790863,8.882488,9.644730,17.933683,63.530029
468000,-3.478775,-1.819593,8.645462,9.858470,16.758112,64.858276
472000,-3.557784,-1.807622,8.482656,10.041677,14.376431,65.789574
476000,-3.505111,-1.798046,8.305486,10.102745,12.498569,66.843010
480000,-3.725378,-1.843535,8.267179,9.369921,9.948951,68.369728
484000,-3.952827,-1.972822,8.171411,8.850837,5.750478,69.377357
488000,-4.034230,-2.099715,8.169016,8.347020,1.613073,71.102554
492000,-4.163517,-2.066196,8.159439,7.675264,-2.051049,72.919342
496000,-4.331111,-2.245761,8.243237,7.293585,-5.852575,75.255226
500000,-4.388572,-2.219425,8.362947,6.698165,-7.562499,78.125450
504000,-4.338294,-2.343924,8.410830,5.980608,-8.447996,80.980415
508000,-4.364630,-2.322376,8.288726,4.652363,-8.631202,83.881180
512000,-4.321534,-2.497152,8.329428,3.232516,-8.112118,87.377357
516000,-4.412514,-2.552219,8.401254,2.102745,-7.394560,90.980415
520000,-4.276044,-2.533065,8.501810,1.568394,-6.447995,94.613998
524000,-4.082114,-2.530671,8.422802,1.171447,-3.348759,98.110184
528000,-3.993528,-2.523489,8.264784,-0.233133,-1.974713,101.682701
532000,-3.766079,-2.504335,8.379706,-1.775118,-1.928911,104.736137
536000,-3.552995,-2.482787,8.872911,-1.775118,-1.165553,107.911713
540000,-3.165135,-2.530671,9.411607,-1.027026,1.536737,110.522400
544000,-2.952051,-2.377442,9.607931,0.209615,4.101623,112.232323
548000,-2.794033,-2.451663,9.634268,1.721066,7.002387,113.988045
552000,-2.604892,-2.439692,9.564836,2.805035,9.521470,114.965149
556000,-2.413355,-2.430115,9.540894,3.690531,9.994752,115.728508
560000,-2.272097,-2.413355,9.660604,4.835569,9.536737,115.850639
564000,-2.272097,-2.466028,9.641450,6.118012,9.506203,115.331558
568000,-2.262521,-2.454057,9.526528,7.217249,9.750478,115.468964
572000,-2.291251,-2.501941,9.265560,8.423356,9.628340,115.606369
576000,-2.387019,-2.547431,8.927979,9.156180,9.384066,115.896446
580000,-2.497152,-2.540248,8.698134,9.217249,7.445135,116.125450
584000,-2.516306,-2.552219,8.504205,8.972974,4.697043,116.552933
588000,-2.525883,-2.616863,8.315063,8.591294,2.071089,116.980415
592000,-2.561796,-2.636016,8.073248,7.919539,-0.753339,117.789574
596000,-2.576161,-2.683900,7.967903,7.034043,-3.593034,118.155983
600000,-2.604892,-2.679112,7.759608,5.614195,-6.677003,118.873543
604000,-2.578555,-2.736573,7.769185,4.530226,-9.241889,119.957512
608000,-2.590526,-2.729390,7.908048,3.736333,-10.753339,121.377357
612000,-2.442086,-2.559402,7.972692,2.377554,-11.272423,122.949883
616000,-2.410961,-2.597709,8.142680,1.324119,-10.951813,124.507133
620000,-2.240973,-2.530671,8.068460,0.408088,-10.096850,126.278122
624000,-2.202666,-2.516306,8.010999,0.163814,-8.020514,128.323929
628000,-2.020706,-2.430115,8.157045,-0.340003,-6.188453,129.865906
632000,-1.965640,-2.442086,8.044518,-1.103362,-5.333491,131.331558
636000,-1.745373,-2.401384,8.116343,-2.126262,-4.386927,132.751404
640000,-1.740585,-2.365471,8.080431,-3.072828,-3.745705,134.079651
644000,-1.697489,-2.370260,8.118738,-3.591912,-3.531965,135.423157
648000,-1.529895,-2.317587,7.934384,-3.347636,-4.310591,136.400269
652000,-1.204283,-2.331953,8.032547,-3.194965,-6.020514,136.491867
656000,-0.993594,-2.300828,8.238448,-3.011759,-7.928911,136.354462
660000,-0.852336,-2.296039,8.197746,-2.614812,-9.852576,135.697968
664000,-0.809240,-2.329558,8.202535,-1.866720,-12.875477,134.919342
668000,-0.641646,-2.327164,8.176199,-0.767484,-15.531965,134.018585
672000,-0.629675,-2.422932,8.324639,0.957707,-17.470896,133.255219
676000,-0.720655,-2.406173,8.169016,2.148547,-20.066317,132.690338
680000,-0.938527,-2.355895,7.943961,2.545493,-23.440363,132.430801
684000,-0.979228,-2.437297,7.896077,3.064577,-25.623568,132.827744
688000,-1.012747,-2.487576,7.608773,3.354653,-27.379293,133.636902
692000,-0.979228,-2.442086,7.419631,2.866104,-28.783875,134.125458
696000,-0.893037,-2.420538,7.271191,1.492058,-28.997614,134.934616
700000,-0.672771,-2.406173,7.158663,-0.156797,-28.982347,135.484238
704000,-0.548272,-2.262521,7.000646,-1.637713,-28.646469,135.942245
708000,-0.428562,-2.291251,7.067683,-3.515576,-28.585400,136.079651
712000,-0.205901,-2.334347,7.259220,-4.507942,-27.562500,136.033844
716000,-0.248997,-2.315193,7.467515,-5.225499,-25.486164,136.446060
720000,-0.167594,-2.398990,7.254431,-5.576645,-24.234255,136.644531
724000,-0.100556,-2.387019,7.237672,-5.805653,-23.470896,136.598740
728000,-0.090980,-2.358289,7.137115,-6.233133,-23.776239,136.446060
732000,-0.165200,-2.420538,7.208941,-6.675881,-24.234255,136.201782
736000,-0.308852,-2.420538,7.460332,-6.462141,-25.989981,136.461334
740000,-0.280122,-2.391808,7.699753,-5.485042,-27.287691,136.613998
744000,-0.107739,-2.377442,7.661446,-4.507942,-27.287691,136.873550
748000,-0.088585,-2.454057,7.438785,-3.729316,-27.180820,136.965149
752000,-0.086191,-2.391808,7.338228,-3.286568,-27.211355,136.598740
756000,-0.124498,-2.262521,7.201759,-3.591912,-27.760973,136.690338
760000,-0.016759,-2.209848,7.266402,-3.423972,-28.829676,136.507126
764000,0.119710,-2.231396,7.062895,-2.889621,-30.280056,136.079651
768000,0.210690,-2.185906,7.065289,-2.813286,-31.852575,135.392624
772000,0.210690,-2.106898,6.816292,-2.584278,-33.516697,134.583466
776000,0.213084,-2.070984,6.845023,-3.759850,-36.142651,134.003311
780000,0.217872,-2.087744,7.050924,-4.553743,-38.356392,133.743774
784000,0.227449,-2.140416,7.201759,-5.378171,-40.264790,133.804840
788000,0.316035,-2.154782,7.225701,-5.759851,-42.096851,133.789581
792000,0.399832,-2.097321,7.264008,-6.477407,-42.829674,133.820114
796000,0.581791,-2.078167,7.297527,-7.729317,-42.493797,134.018585
800000,0.720655,-2.099715,7.362170,-8.492675,-41.348759,134.369720
804000,0.945710,-2.051831,7.311892,-10.049927,-38.890743,134.934616
808000,0.972046,-1.951274,7.264008,-12.248401,-35.760971,135.331558
812000,1.125275,-1.922544,7.412448,-14.110995,-31.562500,136.064377
816000,1.321599,-1.932121,7.457938,-15.286569,-26.218988,136.888809
820000,1.570596,-1.874660,7.556100,-16.645346,-20.585400,137.117813
824000,1.819593,-1.651999,7.438785,-18.248400,-15.226622,137.133087
828000,1.927332,-1.520318,7.450756,-19.988857,-11.211354,137.010956
832000,2.116474,-1.467646,7.582437,-20.645346,-6.692270,136.308655
836000,2.262521,-1.371878,7.443573,-21.179697,-3.745705,134.934616
840000,2.262521,-1.316811,7.240066,-21.790384,-2.707537,133.102554
844000,2.109292,-1.316811,7.309498,-21.759850,-4.020514,131.041489
848000,1.960851,-1.443704,7.429208,-22.110994,-5.608301,129.194153
852000,1.860295,-1.486799,7.575254,-21.912521,-7.379293,128.094925
856000,1.659182,-1.618480,7.649475,-21.943056,-11.196087,127.270493
860000,1.503559,-1.642422,7.762002,-21.591911,-13.867843,126.934616
864000,1.338359,-1.623269,7.864953,-21.072826,-16.173185,127.804840
868000,1.623269,-1.635240,8.025364,-19.805651,-18.173187,128.079651
872000,2.042254,-1.510741,8.216900,-18.767483,-18.615934,128.186523
876000,2.612074,-1.340753,8.128315,-17.866720,-17.318224,126.873543
880000,3.026271,-1.261744,8.037335,-17.225498,-15.302958,124.491867
884000,3.220201,-1.079785,7.999028,-16.828552,-13.501431,121.865913
888000,3.181894,-1.101333,8.212111,-16.874353,-12.157920,118.949883
892000,3.047819,-1.206678,8.422802,-16.416338,-12.447996,116.629272
896000,2.964022,-1.244985,8.530540,-15.851453,-12.829675,114.781944
900000,2.930503,-1.280898,8.427590,-15.210233,-13.348759,112.949883
904000,2.746149,-1.240196,8.348581,-14.996491,-12.967080,111.453697
908000,2.564190,-1.300052,8.243237,-15.469775,-14.112118,110.491867
912000,2.437297,-1.273715,8.353370,-16.217865,-14.402194,110.293388
916000,2.480393,-1.216254,8.506598,-16.294201,-14.356393,110.186523
920000,2.712631,-1.213860,8.437167,-16.431606,-14.234255,109.926979
924000,3.105280,-1.055843,8.300697,-17.011759,-12.585401,109.301025
928000,3.402161,-0.988805,8.298303,-17.881987,-8.539598,108.415527
932000,3.627216,-0.909797,8.295909,-18.767483,-4.295324,107.102554
936000,3.646369,-0.873884,8.252813,-19.820919,0.040554,105.621635
940000,3.672705,-0.780510,8.221688,-21.332369,3.185592,103.881180
944000,3.734955,-0.701501,8.030152,-22.584276,6.055821,102.537666
948000,3.675100,-0.720655,8.066066,-23.225498,7.231394,100.613998
952000,3.598485,-0.794875,8.171411,-23.164431,6.880249,98.675072
956000,3.584120,-0.737414,8.209718,-23.164431,7.185593,97.377357
960000,3.519476,-0.785298,8.224083,-23.149162,5.261929,95.468964
964000,3.569755,-0.766145,8.348581,-23.423971,2.987119,94.186523
968000,3.687071,-0.746991,8.384495,-23.179697,0.803913,92.507133
972000,3.861847,-0.739808,8.305486,-23.133896,-0.722805,90.751404
976000,3.866636,-0.679953,8.238448,-23.210232,-2.615934,88.995682
980000,4.175488,-0.849942,8.623915,-22.217865,-4.783873,85.881180
984000,4.455609,-0.993594,9.083601,-17.775116,20.605440,87.102554
988000,2.782062,-0.684742,7.874529,-24.248400,-30.051048,80.583466
992000,4.280833,-0.785298,8.401254,-21.454506,-39.593033,77.942245
996000,3.938462,-0.725443,9.323022,-22.202599,-40.509064,75.621635
1000000,3.881001,-0.754174,9.042900,-24.309467,-46.844944,73.926979
1004000,4.639963,-0.814029,8.973468,-23.271299,-38.432728,73.362091
1008000,4.623203,-0.794875,9.138668,-22.614811,-37.226624,70.873543
1012000,4.783615,-0.749385,9.277532,-21.729315,-31.974712,69.881180
1016000,4.812346,-0.646434,9.311050,-22.721682,-23.470896,69.453697
1020000,4.783615,-0.608127,9.397242,-20.965956,-18.188454,66.858276
1024000,4.869806,-0.433351,9.720459,-21.744583,-16.753340,65.759041
1028000,4.812346,-0.395043,9.500193,-21.637712,-15.730438,63.362095
1032000,4.807557,-0.459687,9.636662,-21.607178,-19.333492,60.690338
1036000,4.797980,-0.421380,9.991004,-20.080460,-18.524332,58.629269
1040000,5.051765,-0.411803,10.177752,-18.034658,-15.501431,56.064384
1044000,5.104438,-0.330400,10.426748,-17.240767,-8.096850,54.033848
1048000,5.046977,-0.232238,10.220847,-16.813284,-9.867843,50.491863
1052000,5.049371,-0.229843,9.988609,-17.088095,-13.486164,46.751408
1056000,4.845864,-0.296881,10.180145,-16.859087,-16.280056,42.949879
1060000,4.618415,-0.359130,10.347740,-15.622445,-16.417461,40.537666
1064000,4.675876,-0.457293,10.737994,-12.675881,-11.913645,38.354462
1068000,4.572925,-0.543484,10.781090,-12.431607,-14.157920,35.804840
1072000,4.534618,-0.493206,10.644621,-12.233132,-13.043416,34.186520
1076000,4.589684,-0.536301,10.685322,-10.614813,-7.593033,32.583466
1080000,4.460398,-0.555455,10.673351,-8.294202,-3.089217,30.614002
1084000,4.232949,-0.409408,10.692505,-5.943057,-0.829675,28.262857
1088000,4.204218,-0.368707,10.527305,-4.645347,0.330631,26.797209
1092000,4.010288,-0.392649,10.594342,-4.935423,-1.348759,24.797209
1096000,4.149151,-0.361524,10.493786,-3.775118,-2.631201,22.552933
1100000,3.912126,-0.318429,10.230424,-5.408706,-3.028148,20.965147
1104000,3.778050,-0.284910,10.120291,-4.538477,-5.425095,18.522398
1108000,3.651158,-0.387861,10.113108,-3.851454,-4.295324,16.949881
1112000,3.363853,-0.392649,10.177752,-3.469774,-4.310591,15.530032
1116000,3.270479,-0.423774,9.967062,-2.507942,-3.776240,14.537665
1120000,3.043030,-0.359130,9.916783,-2.813286,-8.768606,13.178886
1124000,2.937685,-0.397437,9.631873,-2.309469,-12.783874,11.560566
1128000,2.956839,-0.500388,9.414001,-1.836186,-13.241889,10.323924
1132000,2.932897,-0.464475,9.181764,-2.736950,-14.447996,8.446062
1136000,2.719813,-0.445322,9.203311,-3.714049,-16.692270,6.614001
1140000,2.619257,-0.581791,9.320627,-3.423972,-17.806774,5.117818
1144000,2.233790,-0.670376,9.583989,-3.668247,-21.928911,3.881177
1148000,2.063802,-0.746991,10.017340,-3.118629,-24.051048,3.209421
1152000,1.953669,-0.792481,10.304645,-1.836186,-24.447996,2.781940
1156000,1.960851,-0.847547,10.455479,-0.233133,-24.386927,2.446062
1160000,1.975216,-0.785298,10.615891,1.049310,-23.012880,2.491864
1164000,1.886631,-0.833182,10.649409,3.034043,-20.432728,2.232322
1168000,1.953669,-0.804452,10.551247,5.064577,-16.005247,2.522398
1172000,1.905785,-0.751779,10.374076,6.408089,-8.386927,2.965146
1176000,1.692701,-0.687136,10.055647,6.148546,-4.921278,3.392627
1180000,1.723825,-0.612916,9.698911,8.805036,-3.043415,3.133085
1184000,1.726219,-0.569820,9.315839,9.354653,1.735211,3.560566
1188000,1.551443,-0.483629,8.650250,7.995874,4.559639,3.667437
1192000,1.501164,-0.442927,8.422802,8.423356,6.742845,2.629268
1196000,1.295263,-0.380678,8.188169,6.774501,6.361165,2.384994
1200000,1.455675,-0.423774,8.032547,6.667630,11.567271,2.827742
1204000,1.326388,-0.375890,7.963115,5.263051,12.361164,2.873543
1208000,1.017536,-0.308852,7.879318,5.598928,8.391699,1.163620
1212000,1.335965,-0.181959,7.647080,3.644730,6.468035,1.285757
1216000,1.113304,-0.201113,7.522582,3.064577,11.475668,0.904078
1220000,0.852336,-0.179565,7.445967,2.072211,7.765746,-0.637907
1224000,0.782904,-0.169988,7.405266,1.110379,0.452768,-2.027220
1228000,0.830788,-0.229843,7.532158,-0.401072,1.704676,-2.332564
1232000,0.514753,-0.270545,7.539341,-1.149163,3.032921,-2.363098
1236000,0.335188,-0.418985,7.544129,-1.698782,0.345898,-2.790579
1240000,0.294487,-0.435745,7.704541,-1.881988,0.559638,-2.469968
1244000,0.225055,-0.505177,7.891289,-2.446873,1.032921,-2.210426
1248000,0.124498,-0.533907,7.965509,-3.088094,0.300096,-2.057755
1252000,0.162806,-0.660800,8.286332,-2.401072,0.513837,-1.706609
1256000,-0.023942,-0.708684,8.370130,-2.156797,-0.325858,-1.248594
1260000,-0.023942,-0.845153,8.571242,-1.118629,-1.089217,-0.851648
1264000,-0.047884,-0.878672,8.566454,0.316485,-0.356392,-0.454701
1268000,-0.395043,-0.988805,8.425196,0.347020,-1.791507,0.507131
1272000,-0.411803,-1.094150,8.566454,0.514959,-2.997614,1.652169
1276000,-0.361524,-1.106121,8.458714,1.705798,-3.440362,2.461329
1280000,-0.289698,-1.149217,8.389283,2.591295,-3.638835,2.812474
1284000,-0.270545,-1.154005,8.135497,2.347020,-5.211354,3.560566
1288000,-0.241814,-1.118092,8.094796,2.438623,-5.974713,4.140719
1292000,-0.134075,-1.070208,8.269572,2.270684,-5.760972,4.873543
1296000,0.076614,-0.974440,8.097190,1.812669,-3.913644,5.270490
1300000,0.110133,-0.962469,8.391677,1.690531,-1.455629,5.988047
1304000,0.246603,-0.876278,8.097190,1.522592,-0.356392,6.171253
1308000,0.294487,-0.792481,7.996634,1.156180,0.697043,6.110185
1312000,0.272939,-0.811634,8.025364,0.224882,1.399333,6.155986
1316000,0.186748,-0.785298,8.097190,0.056943,1.964218,6.308658
1320000,0.237026,-0.787692,8.255207,-0.034660,1.887883,6.446063
1324000,0.277727,-0.842759,8.324639,-0.340003,2.437501,6.476597
1328000,0.222661,-0.763750,8.336611,-0.553744,2.254295,6.705605
1332000,0.332794,-0.720655,8.576031,-0.996492,2.712310,7.316291
1336000,0.330400,-0.799663,8.607155,-0.080461,3.399333,7.407895
1340000,0.553061,-0.773327,8.468291,-0.813286,2.834447,7.743772
1344000,0.478840,-0.742203,8.590396,-0.660614,2.697043,7.865910
1348000,0.596156,-0.627281,8.537724,-0.996492,0.910783,7.988047
1352000,0.866701,-0.684742,8.676587,-0.278934,2.116890,7.697971
1356000,0.809240,-0.648829,8.540117,-1.301835,4.330631,8.155986
1360000,0.804452,-0.696713,8.611943,-1.103362,3.002386,7.606368
1364000,0.864307,-0.701501,8.635885,-2.416339,1.277195,7.759039
1368000,0.821211,-0.739808,8.887277,-1.072828,3.032921,8.171253
1372000,1.065420,-0.770933,9.165004,-0.691148,6.513837,8.354459
1376000,0.866701,-0.730232,8.801085,-0.767484,-0.936545,7.636902
1380000,1.173159,-0.663194,8.997410,-0.431606,0.468035,7.774307
1384000,1.223437,-0.691924,9.153033,-0.782751,4.300097,8.079650
1388000,1.127669,-0.687136,9.188946,-0.492675,5.353531,8.217054
1392000,1.151611,-0.744597,9.272743,0.606562,3.155058,8.171253
1396000,1.300052,-0.679953,9.205706,0.927172,4.895516,7.942246
1400000,1.201889,-0.713472,9.006987,1.125646,3.842081,7.591100
1404000,1.482011,-0.572214,8.990228,1.415722,2.254295,6.705605
1408000,1.520318,-0.567426,9.136273,1.675264,2.895516,6.125452
1412000,1.288081,-0.536301,9.124303,1.675264,2.071089,5.545299
1416000,1.223437,-0.502782,8.896853,1.568394,-2.020514,4.384994
1420000,1.323994,-0.440533,9.076419,1.049310,-1.913644,3.957513
1424000,1.187524,-0.435745,9.011775,1.461524,1.582539,3.896444
1428000,1.175553,-0.438139,8.853758,1.507325,1.857348,3.545299
1432000,1.216254,-0.416591,8.868123,0.667630,0.315363,3.499497
1436000,1.268927,-0.423774,8.913613,0.163814,1.429867,3.194154
1440000,1.302446,-0.397437,8.829816,-0.156797,0.086356,2.400261
1444000,1.237802,-0.375890,8.774749,-1.194965,0.193226,1.667436
1448000,1.371878,-0.490811,8.997410,-0.706415,0.742844,0.904078
1452000,1.254562,-0.454898,9.167398,-1.256034,0.452768,0.369726
1456000,1.151611,-0.598550,9.184157,-0.309469,-1.669369,-0.546304
1460000,1.242591,-0.632069,9.437943,1.278317,2.498570,-0.637907
1464000,0.912191,-0.660800,9.488221,0.560760,2.254295,-0.485235
1468000,0.859518,-0.632069,9.287108,0.667630,-1.302957,-1.080655
1472000,0.924162,-0.651223,9.244013,0.835569,-2.524331,-1.218060
1476000,0.885855,-0.715866,9.112331,0.789768,-2.249522,-1.324930
1480000,0.792481,-0.689530,8.916007,0.820302,-2.890743,-1.095922
1484000,0.744597,-0.787692,8.916007,0.881371,-3.241888,-1.156991
1488000,0.849942,-0.720655,8.781932,0.988241,-3.562499,-0.973785
1492000,0.816423,-0.751779,8.916007,0.774501,-4.249522,-0.958518
1496000,0.957681,-0.660800,8.980651,1.186714,-4.799140,-1.370732
1500000,1.060631,-0.622492,8.973468,1.721066,-4.249522,-1.599739
1504000,1.043872,-0.603339,8.750807,2.133279,-4.020514,-2.134090
1508000,0.864307,-0.603339,8.662222,2.560760,-4.371659,-2.683709
1512000,0.699107,-0.636858,8.556877,2.637096,-5.028148,-2.973785
1516000,0.644040,-0.687136,8.607155,2.576027,-4.493797,-2.531037
1520000,0.500388,-0.720655,8.485051,2.606562,-4.463263,-2.302029
1524000,0.512359,-0.742203,8.391677,2.285951,-3.959446,-1.813480
1528000,0.588974,-0.735020,8.298303,1.629462,-3.791507,-1.523403
1532000,0.579397,-0.802058,8.480263,0.972974,-2.906011,-1.401266
1536000,0.541090,-0.773327,8.643068,0.621829,-2.157919,-1.095922
1540000,0.514753,-0.746991,8.609550,0.453890,-1.791507,-1.034854
