time_us,ax,ay,az,gx,gy,gz
1532000,-0.758962,-0.356736,8.995016,-0.706415,1.582539,-0.805846
1536000,-0.849942,-0.397437,8.916007,-0.813286,-1.028148,-1.233327
1540000,-0.780510,-0.399832,8.796297,-0.523209,-3.012881,-1.263861
1544000,-0.598550,-0.438139,8.875306,0.041676,-0.951812,-1.355464
1548000,-0.814029,-0.375890,8.702923,-0.324736,-0.936545,-1.370732
1552000,-0.675165,-0.325611,8.734048,0.285951,2.177959,-1.370732
1556000,-0.950498,-0.301669,8.513782,-0.431606,-3.302957,-2.042487
1560000,-0.936133,-0.256180,8.516175,-1.149163,-5.226621,-2.118823
1564000,-0.849942,-0.263362,8.578424,-1.179698,-6.356392,-2.225693
1568000,-0.806846,-0.306458,8.748413,-1.576644,-4.447995,-1.935617
1572000,-0.916979,-0.234632,8.774749,-2.034660,-4.982347,-1.492869
1576000,-0.790087,-0.256180,8.753201,-2.019392,-4.951812,-1.187526
1580000,-0.694318,-0.241814,8.791509,-1.805652,-5.379293,-1.370732
1584000,-0.533907,-0.275333,9.241618,-0.355270,-2.554866,-1.294396
1588000,-0.694318,-0.232238,9.232041,0.163814,-2.753339,-1.523403
1592000,-0.641646,-0.287304,9.296685,0.682898,-3.302957,-1.660808
1596000,-0.799663,-0.282516,8.985439,0.377554,-7.211354,-1.889816
1600000,-0.672771,-0.320823,9.090784,1.369921,-6.463263,-1.508136
1604000,-0.758962,-0.438139,9.064447,1.263050,-6.417461,-0.866915
1608000,-0.802058,-0.383072,8.738836,1.522592,-8.066316,-0.790579
1612000,-0.577003,-0.311246,8.781932,1.400455,-8.295323,-0.134090
1616000,-0.457293,-0.289698,8.719683,1.140913,-7.791507,0.079650
1620000,-0.371101,-0.256180,8.906430,0.866104,-8.096850,0.232322
1624000,-0.260968,-0.268151,8.678981,1.110379,-7.715171,-0.042487
1628000,-0.289698,-0.313640,8.597578,0.866104,-6.783873,-0.164625
1632000,-0.227449,-0.289698,8.556877,0.743966,-5.852575,-0.210426
1636000,-0.282516,-0.205901,8.573636,0.408088,-4.722805,-0.225693
1640000,-0.272939,-0.196325,8.664616,0.545493,-4.417461,-0.347831
1644000,-0.272939,-0.248997,8.746018,0.881371,-3.883110,-0.408900
1648000,-0.263362,-0.234632,8.599973,1.034043,-3.577766,-0.393632
1652000,-0.248997,-0.150835,8.559271,0.484424,-3.211354,-0.882182
1656000,-0.330400,-0.186748,8.702923,0.652363,-2.722805,-0.943251
1660000,-0.229843,-0.275333,8.671799,0.469157,-2.112118,-1.019587
1664000,-0.313640,-0.256180,8.736442,0.179081,-1.837308,-0.989052
1668000,-0.399832,-0.339977,8.621520,-0.095728,-1.135018,-0.866915
1672000,-0.454898,-0.306458,8.549694,-0.691148,-0.203721,-0.531037
1676000,-0.442927,-0.356736,8.597578,-1.439240,-0.539598,-0.057755
1680000,-0.320823,-0.294487,8.604761,-1.698782,0.223760,0.064383
1684000,-0.656011,-0.270545,8.482656,-2.813286,-4.371659,-0.027220
1688000,-0.332794,-0.292093,8.722076,-2.584278,-2.356392,0.018581
1692000,-0.253785,-0.414197,8.863335,-1.759850,0.773379,0.125452
1696000,-0.375890,-0.363919,8.779537,-2.217866,0.941318,-0.179892
1700000,-0.359130,-0.328006,8.616732,-1.698782,0.406966,-0.271495
1704000,-0.478840,-0.344765,8.487445,-2.217866,-2.799140,-0.989052
1708000,-0.457293,-0.351948,8.688558,-1.866720,-2.875476,-1.156991
1712000,-0.332794,-0.356736,8.803479,-1.149163,0.697043,-1.218060
1716000,-0.651223,-0.392649,8.841787,-1.271301,2.681776,-0.866915
1720000,-0.854730,-0.320823,8.602366,-2.110996,-0.738072,-1.034854
1724000,-0.593762,-0.301669,8.573636,-2.263667,-4.127385,-0.989052
1728000,-0.428562,-0.347159,8.779537,-2.324736,-0.478530,-0.546304
1732000,-0.421380,-0.277727,9.119514,-1.240766,5.277195,-0.179892
1736000,-0.667982,-0.380678,9.028535,-0.355270,2.635974,-0.210426
1740000,-0.672771,-0.268151,8.920795,0.301218,-0.005247,-0.240961
1744000,-0.603339,-0.308852,8.983045,0.728699,-0.356392,-0.424167
1748000,-0.713472,-0.351948,8.839393,0.911905,-1.822041,-0.454701
1752000,-0.718261,-0.306458,8.920795,0.957707,-3.196087,-0.195159
1756000,-0.708684,-0.335188,8.825027,0.942440,-3.867843,0.232322
1760000,-0.464475,-0.311246,8.774749,1.110379,-3.547232,0.262856
1764000,-0.378284,-0.296881,8.513782,0.728699,-2.264789,0.140719
1768000,-0.344765,-0.246603,8.549694,0.667630,-0.967079,-0.164625
1772000,-0.407014,-0.260968,8.449138,0.469157,0.864982,-0.393632
1776000,-0.361524,-0.277727,8.602366,-0.278934,2.101623,-0.347831
1780000,-0.452504,-0.284910,8.695741,-0.477408,2.788646,-0.576838
1784000,-0.514753,-0.275333,8.621520,-0.782751,2.819180,-0.714243
1788000,-0.610521,-0.313640,8.832211,-0.828552,2.803913,-0.622640
1792000,-0.694318,-0.359130,8.674192,-1.042293,0.926050,-0.668442
1796000,-0.897826,-0.270545,8.480263,-2.110996,-9.089217,-1.095922
1800000,-0.347159,-0.335188,9.112331,-0.935423,-5.135018,-0.866915
1804000,-0.581791,-0.371101,9.241618,0.056943,-3.806774,-0.882182
1808000,-0.612916,-0.397437,9.105149,1.018775,-4.051049,-0.546304
1812000,-0.577003,-0.287304,9.033323,0.698165,-5.409827,-0.576838
1816000,-0.684742,-0.342371,8.978256,0.591295,-6.875476,-0.653174
1820000,-0.663194,-0.366313,8.899248,0.545493,-8.020514,-0.454701
1824000,-0.603339,-0.296881,8.746018,0.240150,-8.127385,0.094917
1828000,-0.605733,-0.325611,8.798691,0.102745,-7.409827,0.384994
1832000,-0.538695,-0.225055,8.757990,-0.126262,-6.738071,0.583467
1836000,-0.390255,-0.237026,8.633492,-0.141530,-6.020514,0.461329
1840000,-0.351948,-0.186748,8.676587,-0.492675,-4.829675,0.614001
1844000,-0.270545,-0.248997,8.621520,-0.233133,-4.371659,0.110184
1848000,-0.191536,-0.138864,8.714894,-0.263667,-4.035782,-0.302029
1852000,-0.296881,-0.138864,8.659827,0.056943,-4.432728,-1.111190
1856000,-0.390255,-0.272939,8.762778,0.469157,-5.211354,-1.324930
1860000,-0.497994,-0.265756,8.736442,0.911905,-5.806774,-1.660808
1864000,-0.531513,-0.253785,8.762778,1.079844,-6.173186,-1.599739
1868000,-0.541090,-0.304064,8.796297,1.064577,-6.432728,-1.279129
1872000,-0.548272,-0.237026,8.726865,0.911905,-6.371659,-0.989052
1876000,-0.478840,-0.210690,8.765172,0.545493,-5.959445,-0.515770
1880000,-0.462081,-0.260968,8.683769,0.484424,-5.318224,-0.515770
1884000,-0.416591,-0.220267,8.667010,0.301218,-4.218988,-0.134090
1888000,-0.414197,-0.215478,8.599973,0.285951,-3.211354,-0.073022
1892000,-0.359130,-0.198719,8.465898,0.087478,-1.730438,0.125452
1896000,-0.366313,-0.248997,8.621520,-0.233133,-0.570133,0.186520
1900000,-0.395043,-0.280122,8.580819,-0.202598,0.406966,0.140719
1904000,-0.361524,-0.378284,8.705317,-0.172064,0.956585,-0.042487
1908000,-0.392649,-0.344765,8.628703,-0.187331,1.246661,-0.164625
1912000,-0.497994,-0.373495,8.820239,-0.370538,1.078722,-0.027220
1916000,-0.414197,-0.390255,8.815451,-0.049927,0.330631,-0.011953
1920000,-0.337582,-0.462081,8.875306,0.484424,-0.585400,-0.164625
1924000,-0.282516,-0.423774,8.774749,0.743966,-1.073950,-0.134090
1928000,-0.282516,-0.418985,8.860941,0.667630,-1.043415,-0.256228
1932000,-0.308852,-0.435745,8.801085,0.545493,-0.692270,-0.179892
1936000,-0.323217,-0.342371,8.779537,0.591295,-0.554866,-0.149358
1940000,-0.306458,-0.318429,8.774749,0.514959,-0.280056,-0.134090
1944000,-0.332794,-0.210690,8.688558,0.698165,-0.142652,0.247589
1948000,-0.196325,-0.119710,8.638280,0.698165,0.819180,0.278123
1952000,-0.205901,-0.074220,8.592790,0.438623,2.101623,0.155986
1956000,-0.198719,-0.088585,8.556877,-0.095728,2.742844,-0.073022
1960000,-0.232238,-0.071826,8.542512,-0.217866,3.216127,-0.179892
1964000,-0.347159,-0.136469,8.669404,-0.431606,3.353531,-0.561571
1968000,-0.457293,-0.095768,8.664616,-0.614812,2.712310,-0.271495
1972000,-0.531513,-0.093374,8.786720,-0.935423,1.765745,-0.485235
1976000,-0.584185,-0.167594,8.798691,-1.027026,0.819180,-0.469968
1980000,-0.658405,-0.237026,8.779537,-1.240766,-1.150285,-0.454701
1984000,-0.598550,-0.270545,8.578424,-1.927789,-6.875476,-0.637907
1988000,-0.347159,-0.373495,9.004593,-1.973591,-4.615934,-0.240961
1992000,-0.361524,-0.421380,8.983045,-1.637713,-0.066316,-0.103556
1996000,-0.509965,-0.385466,8.872911,-1.729316,-0.783873,0.247589
