time_us,ax,ay,az,gx,gy,gz
1524000,-0.035913,-0.588974,8.604761,1.018775,2.742844,1.133085
1528000,-0.016759,-0.500388,8.475474,0.942440,2.758112,1.056749
1532000,-0.031125,-0.466869,8.444349,1.415722,2.895516,0.797207
1536000,-0.028730,-0.481235,8.319851,1.140913,2.956585,0.812474
1540000,0.062249,-0.387861,8.248025,0.637096,3.292463,0.568200
1544000,0.062249,-0.335188,8.231265,0.438623,3.490936,0.247589
1548000,0.114922,-0.404620,8.097190,0.347020,3.582539,-0.195159
1552000,-0.102951,-0.395043,8.109161,0.316485,3.200860,-0.683709
1556000,-0.215478,-0.399832,8.042124,-0.217866,2.544371,-0.714243
1560000,-0.284910,-0.452504,8.116343,-1.057560,1.490936,-0.637907
1564000,-0.337582,-0.474052,8.362947,-1.881988,0.803913,-0.576838
1568000,-0.289698,-0.579397,8.458714,-2.691148,0.666508,0.217055
1572000,-0.301669,-0.634463,8.537724,-3.027026,0.101623,0.659803
1576000,-0.289698,-0.598550,8.796297,-2.981224,-0.600667,0.904078
1580000,-0.177171,-0.701501,8.791509,-2.462140,-1.089217,1.423162
1584000,-0.098162,-0.711078,8.961497,-2.584278,-1.654102,1.316291
1588000,-0.011971,-0.739808,9.076419,-2.110996,-2.096850,1.194154
1592000,-0.007183,-0.816423,8.985439,-0.752217,-1.287690,0.965146
1596000,-0.023942,-0.806846,9.136273,-0.278934,-0.661736,0.995681
1600000,0.050278,-0.830788,8.968679,-0.126262,-1.165553,0.919345
1604000,0.064643,-0.799663,9.018958,0.148546,-1.379293,0.690337
1608000,0.126893,-0.758962,9.136273,0.484424,-1.867843,0.858276
1612000,0.076614,-0.737414,9.014170,1.140913,-2.020514,0.873543
1616000,0.167594,-0.694318,9.105149,1.782134,-1.638835,0.965146
1620000,0.119710,-0.660800,8.973468,1.766867,0.483302,1.056749
1624000,0.067038,-0.591368,8.836999,1.644730,1.765745,1.072016
1628000,0.021548,-0.543484,8.664616,1.614195,1.048188,0.843009
1632000,-0.009577,-0.581791,8.604761,1.385188,0.788646,0.934612
1636000,0.129287,-0.526724,8.446744,0.606562,1.399333,0.766673
1640000,0.117316,-0.418985,8.437167,-0.294202,1.277195,0.507131
1644000,0.069432,-0.411803,8.389283,-0.889621,0.910783,0.140719
1648000,0.050278,-0.445322,8.410830,-2.431606,-0.356392,-0.378365
1652000,0.129287,-0.497994,8.583213,-2.675881,-1.928911,-0.714243
1656000,0.052672,-0.598550,8.690952,-3.408705,-1.241889,-0.760045
1660000,0.000000,-0.641646,8.698134,-3.011759,-1.776240,-1.050121
1664000,-0.071826,-0.780510,8.769960,-2.859087,-0.661736,-0.439434
1668000,0.047884,-0.802058,8.877700,-2.385804,0.437501,-0.347831
1672000,0.055067,-0.804452,8.880095,-3.042293,0.926050,-0.118823
1676000,0.074220,-0.742203,8.750807,-2.752217,-1.012881,-0.408900
1680000,0.189142,-0.754174,8.803479,-3.439240,-2.768606,-0.790579
1684000,0.203507,-0.782904,8.848969,-2.507942,-1.562499,-0.989052
1688000,0.155623,-0.735020,8.753201,-2.278934,0.727577,-0.760045
1692000,0.088585,-0.794875,8.899248,-1.256034,0.040554,-1.080655
1696000,0.141258,-0.756568,8.760384,-1.393438,0.315363,-1.065388
1700000,0.153229,-0.706290,8.690952,-1.439240,-0.035782,-1.492869
1704000,0.126893,-0.675165,8.633492,-0.996492,-1.302957,-1.737144
1708000,0.184354,-0.636858,8.726865,-0.935423,-1.959446,-2.042487
1712000,0.167594,-0.737414,8.700529,-0.767484,-2.539598,-2.622640
1716000,0.196325,-0.706290,8.705317,-0.202598,-1.318224,-2.790579
1720000,0.102951,-0.701501,8.829816,-0.217866,0.330631,-2.973785
1724000,0.043096,-0.677559,8.671799,-0.462140,1.521470,-2.836380
1728000,-0.059855,-0.718261,8.734048,-0.446873,2.681776,-2.622640
1732000,-0.086191,-0.706290,8.848969,-0.065194,3.155058,-2.393632
1736000,-0.107739,-0.744597,8.726865,0.011142,2.956585,-1.996686
1740000,-0.052672,-0.720655,8.678981,0.056943,3.918417,-2.179892
1744000,-0.016759,-0.687136,8.657434,0.026409,4.666509,-2.011953
1748000,0.002394,-0.545878,8.607155,-0.217866,4.666509,-2.271495
1752000,-0.009577,-0.610521,8.638280,-0.309469,5.017653,-2.118823
1756000,-0.009577,-0.660800,8.573636,0.102745,5.261929,-2.393632
1760000,0.031125,-0.672771,8.346188,0.560760,3.994753,-2.836380
1764000,-0.059855,-0.658405,8.252813,0.392821,1.811547,-3.370732
1768000,-0.143652,-0.622492,8.178593,-0.202598,1.322997,-3.538671
1772000,-0.237026,-0.701501,8.346188,-0.401072,0.864982,-3.844014
1776000,-0.256180,-0.641646,8.305486,-1.317102,0.498570,-3.508136
1780000,-0.239420,-0.689530,8.384495,-2.202598,-0.585400,-3.691342
1784000,-0.289698,-0.723049,8.360553,-2.935423,-1.180820,-3.752411
1788000,-0.366313,-0.701501,8.370130,-3.423972,-1.272423,-3.508136
1792000,-0.402226,-0.711078,8.508993,-4.141530,-1.150285,-3.248594
1796000,-0.395043,-0.730232,8.700529,-4.049927,-2.402194,-3.324930
1800000,-0.366313,-0.754174,8.839393,-3.561377,-2.020514,-2.729510
1804000,-0.244209,-0.761356,8.997410,-2.660614,-1.211354,-2.821113
1808000,-0.289698,-0.794875,9.093178,-1.256034,-0.020514,-2.592106
1812000,-0.359130,-0.792481,8.997410,-1.118629,0.010020,-2.576838
1816000,-0.325611,-0.837971,8.930372,-0.507942,-1.165553,-2.256228
1820000,-0.445322,-0.766145,8.899248,-1.057560,-2.051049,-1.782945
1824000,-0.426168,-0.746991,8.853758,-0.935423,-2.493797,-1.004319
1828000,-0.337582,-0.756568,8.839393,-1.347636,-2.997614,-0.912716
1832000,-0.272939,-0.739808,8.810662,-1.408705,-2.264789,-0.607373
1836000,-0.167594,-0.792481,8.937555,-1.133896,-0.906011,-0.454701
1840000,-0.122104,-0.758962,8.880095,-1.530843,-0.463263,0.262856
1844000,-0.062249,-0.799663,8.870518,-0.645346,-0.478530,0.079650
1848000,-0.057461,-0.699107,8.815451,-1.271301,0.834447,0.110184
1852000,-0.052672,-0.758962,8.793902,-1.027026,0.910783,-0.042487
1856000,-0.031125,-0.739808,8.808268,-1.515576,2.040554,-0.286762
1860000,-0.155623,-0.766145,8.729259,-1.744583,0.941318,-0.240961
1864000,-0.143652,-0.723049,8.616732,-2.370538,-0.906011,-0.454701
1868000,-0.088585,-0.725443,8.683769,-2.889621,-0.951812,-0.363098
1872000,-0.062249,-0.775721,8.714894,-2.507942,-5.684637,-0.790579
1876000,0.215478,-0.718261,8.961497,-1.149163,-2.356392,-0.927984
1880000,0.160412,-0.711078,9.174581,-1.133896,1.322997,-0.729510
1884000,0.045490,-0.684742,9.023746,0.072211,0.910783,-1.019587
1888000,0.141258,-0.644040,8.942344,0.209615,2.025287,-1.126457
1892000,-0.081403,-0.550666,8.913613,0.530226,0.864982,-1.477602
1896000,0.011971,-0.486023,8.755595,0.545493,-0.188453,-1.569205
1900000,0.110133,-0.526724,8.954314,0.805035,1.994753,-1.385999
1904000,0.009577,-0.483629,8.619126,0.392821,2.452768,-1.477602
1908000,0.045490,-0.495600,8.576031,-0.126262,1.765745,-1.752411
1912000,0.081403,-0.488417,8.564059,-0.660614,2.071089,-1.813480
1916000,-0.045490,-0.572214,8.561666,-1.103362,0.742844,-2.149358
1920000,-0.050278,-0.641646,8.877700,-0.874354,-0.249522,-1.935617
1924000,0.009577,-0.725443,9.006987,-0.965957,0.239028,-1.920350
1928000,0.059855,-0.773327,9.095572,-1.011759,-0.554866,-2.164625
1932000,0.016759,-0.814029,9.124303,-0.630080,-0.524331,-2.057755
1936000,-0.043096,-0.847547,9.093178,-0.278934,-0.707537,-2.271495
1940000,-0.090980,-0.849942,9.035717,-0.019392,-1.806774,-2.164625
1944000,-0.110133,-0.933739,8.877700,0.285951,-1.898377,-2.149358
1948000,-0.076614,-0.928950,8.743625,0.118012,-1.409827,-2.469968
1952000,-0.169988,-0.945710,8.825027,0.026409,-1.913644,-2.302029
1956000,-0.268151,-0.974440,8.827422,-0.156797,-2.188453,-2.011953
1960000,-0.251391,-0.900220,8.848969,-0.049927,-2.051049,-1.721877
1964000,-0.112527,-0.754174,8.882488,0.056943,-1.623568,-1.553938
1968000,-0.167594,-0.715866,8.722076,-0.355270,-1.135018,-1.385999
1972000,-0.155623,-0.706290,8.757990,-0.782751,-1.073950,-1.355464
1976000,-0.162806,-0.763750,8.985439,-0.416339,-0.768606,-1.156991
1980000,-0.134075,-0.737414,8.971074,0.255417,-0.585400,-1.233327
1984000,-0.141258,-0.782904,8.884883,0.743966,-0.280056,-1.126457
1988000,-0.102951,-0.809240,8.772355,1.507325,0.513837,-1.126457
1992000,-0.193930,-0.754174,8.693346,1.598928,1.918417,-0.561571
1996000,-0.258574,-0.780510,8.537724,1.522592,-1.333492,-0.485235
