time_us,ax,ay,az,gx,gy,gz
1552000,-0.373495,-0.277727,8.858546,3.095111,2.895516,0.552933
1556000,-0.344765,-0.244209,8.769960,2.805035,5.185593,0.690337
1560000,-0.344765,-0.208296,8.489840,1.873737,6.376432,0.995681
1564000,-0.337582,-0.280122,8.561666,1.049310,6.742845,1.362093
1568000,-0.332794,-0.265756,8.437167,0.194348,6.773379,1.530032
1572000,-0.301669,-0.186748,8.434772,-0.553744,6.406967,1.865910
1576000,-0.098162,-0.158017,8.532935,-1.378171,5.155058,1.468963
1580000,0.031125,-0.184354,8.621520,-1.820919,4.254295,1.270490
1584000,0.071826,-0.124498,8.576031,-1.866720,3.368799,0.919345
1588000,0.043096,-0.076614,8.542512,-1.836186,2.819180,0.384994
1592000,-0.028730,-0.057461,8.487445,-1.240766,1.857348,0.033849
1596000,-0.047884,-0.026336,8.322245,-0.935423,0.803913,-0.225693
1600000,-0.023942,-0.014365,8.441956,-1.057560,-0.692270,-0.317297
1604000,-0.076614,0.050278,8.599973,-0.630080,-2.478530,-0.775312
1608000,-0.011971,-0.050278,8.906430,1.049310,-3.364026,-1.172258
1612000,-0.129287,-0.011971,9.016563,2.576027,-4.203721,-1.615006
1616000,-0.217872,-0.059855,8.990228,3.385188,-4.707537,-1.706609
1620000,-0.390255,-0.143652,9.021352,3.751600,-5.104484,-1.737144
1624000,-0.404620,-0.186748,8.875306,3.889004,-5.623568,-1.737144
1628000,-0.497994,-0.208296,8.908825,3.507325,-5.684637,-1.416533
1632000,-0.452504,-0.129287,8.765172,2.637096,-6.264789,-1.263861
1636000,-0.421380,-0.129287,8.746018,1.995875,-5.577766,-0.866915
1640000,-0.421380,-0.150835,8.769960,1.385188,-4.509064,-0.439434
1644000,-0.385466,-0.162806,8.667010,0.972974,-3.364026,-0.118823
1648000,-0.304064,-0.179565,8.657434,0.560760,-2.615934,0.049116
1652000,-0.296881,-0.198719,8.482656,-0.110996,-1.257156,0.476597
1656000,-0.244209,-0.138864,8.520964,-0.920156,-0.967079,0.476597
1660000,-0.225055,-0.248997,8.549694,-1.423972,-0.936545,0.415528
1664000,-0.155623,-0.268151,8.609550,-2.370538,-0.738072,0.384994
1668000,-0.160412,-0.277727,8.468291,-2.843820,-1.302957,0.232322
1672000,-0.114922,-0.339977,8.461109,-3.576644,-1.043415,-0.042487
1676000,-0.196325,-0.371101,8.633492,-4.019392,-1.867843,-0.240961
1680000,-0.246603,-0.435745,8.686164,-4.095729,-2.646469,-0.256228
1684000,-0.325611,-0.495600,8.877700,-3.561377,-2.921278,-0.195159
1688000,-0.378284,-0.526724,8.918402,-3.149163,-3.318224,0.278123
1692000,-0.244209,-0.507571,8.678981,-2.630080,-3.043415,0.552933
1696000,-0.263362,-0.507571,8.748413,-2.294202,-2.646469,0.797207
1700000,-0.248997,-0.409408,9.059659,-1.210232,-3.257156,0.522398
1704000,-0.169988,-0.466869,9.435549,1.003508,-2.157919,0.278123
1708000,-0.272939,-0.428562,9.533711,3.400455,-0.615934,0.201787
1712000,-0.450110,-0.378284,9.363723,5.125646,-0.035782,-0.149358
1716000,-0.591368,-0.387861,9.291897,6.301218,0.330631,0.094917
1720000,-0.768539,-0.407014,9.289502,6.972974,-0.066316,0.278123
1724000,-0.826000,-0.411803,9.045294,6.866104,-0.371659,0.904078
1728000,-0.852336,-0.387861,8.753201,6.087478,-1.012881,1.743772
1732000,-0.804452,-0.366313,8.760384,5.079844,-1.455629,2.278123
1736000,-0.660800,-0.383072,8.688558,3.889004,-0.493797,3.102551
1740000,-0.395043,-0.318429,8.805874,2.972974,1.139791,3.789574
1744000,-0.234632,-0.275333,8.813056,2.408089,3.292463,3.804841
1748000,-0.114922,-0.272939,8.813056,1.827936,4.819180,4.049116
1752000,-0.090980,-0.308852,8.841787,1.598928,6.345898,3.759039
1756000,-0.189142,-0.316035,8.700529,1.293585,7.216127,3.804841
1760000,-0.169988,-0.272939,8.645462,1.003508,7.811547,3.575833
1764000,-0.225055,-0.215478,8.492233,0.682898,7.475669,3.102551
1768000,-0.289698,-0.275333,8.257602,-0.034660,5.597806,2.827742
1772000,-0.418985,-0.237026,8.377312,-0.996492,3.353531,2.293390
1776000,-0.469264,-0.320823,8.331821,-1.714049,0.254295,1.881177
1780000,-0.543484,-0.134075,8.358158,-2.523209,-2.386927,2.033848
1784000,-0.617704,-0.217872,8.475474,-3.194965,-4.600667,2.033848
1788000,-0.538695,-0.201113,8.719683,-2.965957,-6.173186,2.430795
1792000,-0.598550,-0.232238,8.906430,-2.278934,-7.669369,2.995681
1796000,-0.380678,-0.308852,9.461885,-0.202598,-6.432728,3.774307
1800000,-0.320823,-0.237026,9.521740,2.102745,-3.837308,4.247589
1804000,-0.213084,-0.256180,9.339781,3.721066,-1.272423,4.049116
1808000,-0.177171,-0.186748,9.109938,4.682898,1.368798,4.659803
1812000,-0.189142,-0.263362,8.968679,5.201982,3.826814,4.629269
1816000,-0.241814,-0.186748,8.645462,4.835569,5.277195,5.194154
1820000,-0.193930,-0.169988,8.508993,4.133279,6.162692,5.652169
1824000,-0.083797,-0.143652,8.329428,3.095111,6.468035,5.606368
1828000,-0.035913,-0.062249,8.188169,1.629462,7.078722,5.865910
1832000,-0.052672,-0.069432,8.123527,0.453890,6.544371,5.957513
1836000,-0.023942,-0.040701,8.180987,-0.370538,5.796279,5.743773
1840000,0.122104,-0.095768,8.281544,-0.798018,4.651241,5.652169
1844000,0.141258,-0.083797,8.370130,-1.378171,4.132157,5.041482
1848000,0.258574,-0.011971,8.195353,-2.126262,3.475669,4.583467
1852000,0.308852,0.016759,8.147469,-2.706415,2.987119,3.560566
1856000,0.268151,0.057461,8.049306,-3.210232,1.933684,2.491864
1860000,0.124498,0.081403,8.030152,-3.698782,-0.157919,1.514765
1864000,-0.064643,0.021548,8.183381,-3.469774,-2.707537,1.102551
1868000,-0.294487,-0.100556,8.312668,-2.767484,-5.058682,0.720871
1872000,-0.304064,-0.158017,8.468291,-2.569010,-7.119751,0.720871
1876000,-0.399832,-0.174777,8.429984,-3.179698,-8.539598,0.705604
1880000,-0.478840,-0.241814,8.599973,-3.668247,-9.577766,1.178887
1884000,-0.421380,-0.265756,8.753201,-3.851454,-10.753339,1.392627
1888000,-0.390255,-0.292093,8.724471,-4.431606,-11.135018,1.789574
1892000,-0.260968,-0.325611,8.734048,-4.767485,-10.325858,1.804841
1896000,-0.246603,-0.337582,8.944737,-5.133897,-9.073950,2.323925
1900000,-0.217872,-0.282516,8.925584,-5.103362,-6.982347,2.797207
1904000,-0.189142,-0.347159,9.002198,-4.904889,-4.447995,3.133085
1908000,-0.131681,-0.368707,8.789114,-4.767485,-2.264789,3.453696
1912000,-0.126893,-0.332794,8.746018,-4.813286,-0.310591,3.621635
1916000,-0.155623,-0.409408,8.667010,-5.240767,0.941318,4.003314
1920000,-0.110133,-0.407014,8.777143,-5.256034,0.742844,3.743773
1924000,-0.081403,-0.454898,8.978256,-4.614813,0.437501,4.354459
1928000,0.067038,-0.392649,9.176975,-3.683514,0.819180,4.079650
1932000,0.189142,-0.385466,9.052477,-2.920156,0.987119,3.682703
1936000,0.256180,-0.304064,9.009381,-2.202598,1.216127,3.285757
1940000,0.256180,-0.351948,9.002198,-1.591912,0.941318,2.659803
1944000,0.260968,-0.383072,8.834604,-1.408705,0.300096,2.308658
1948000,0.225055,-0.373495,8.748413,-1.561377,0.254295,1.835375
1952000,0.356736,-0.371101,8.638280,-1.943056,0.574905,1.957513
1956000,0.275333,-0.253785,8.568848,-2.385804,1.307730,1.575833
1960000,0.411803,-0.071826,8.386889,-3.164430,2.239028,1.346826
1964000,0.490811,0.057461,8.559271,-3.454507,3.964219,1.178887
1968000,0.359130,0.112527,8.329428,-3.179698,4.208493,0.827742
1972000,0.430956,0.105345,8.202535,-3.439240,3.948951,-0.347831
1976000,0.256180,0.181959,8.197746,-3.744583,2.956585,-1.080655
1980000,0.033519,0.143652,8.178593,-4.019392,0.956585,-2.195159
1984000,-0.150835,0.098162,8.078036,-4.584278,-1.470896,-2.546304
1988000,-0.337582,0.031125,8.192958,-5.393438,-4.829675,-3.172258
1992000,-0.426168,-0.071826,8.463503,-5.729317,-8.615934,-3.584472
1996000,-0.495600,-0.229843,8.796297,-5.683515,-11.913645,-3.599739
