time_us,ax,ay,az,gx,gy,gz
176000,-2.360683,-1.994370,8.678981,1.400455,8.544371,36.323925
180000,-2.492364,-2.023100,8.635885,0.514959,8.651241,37.621635
184000,-2.523489,-1.991976,8.504205,-0.324736,8.498569,38.949879
188000,-2.568978,-2.042254,8.406042,-1.072828,7.628340,40.171253
192000,-2.645593,-2.078167,8.489840,-1.576644,6.406967,41.255222
196000,-2.715025,-2.080561,8.449138,-1.775118,4.895516,42.155987
200000,-2.750938,-2.063802,8.492233,-2.095728,2.910783,43.194153
204000,-2.794033,-2.154782,8.535329,-2.248400,0.956585,44.446064
208000,-2.834735,-2.035071,8.410830,-2.309469,-1.241889,45.697971
212000,-2.794033,-2.092532,8.516175,-2.691148,-3.760972,47.087284
216000,-2.882619,-2.080561,8.506598,-2.843820,-5.837308,48.186520
220000,-2.738967,-1.982399,8.633492,-2.721682,-7.608301,49.453697
224000,-2.655170,-1.989582,8.667010,-2.446873,-8.478530,50.629269
228000,-2.674323,-1.944092,8.609550,-2.294202,-9.531965,51.591103
232000,-2.595315,-1.932121,8.621520,-2.202598,-10.463263,52.461330
236000,-2.525883,-1.857901,8.774749,-2.110996,-11.043416,53.438431
240000,-2.437297,-1.867477,8.738836,-2.187331,-11.913645,54.430798
244000,-2.406173,-1.889025,8.927979,-2.584278,-12.234255,55.133087
248000,-2.257732,-1.896208,9.102755,-2.324736,-11.577766,55.820110
252000,-2.257732,-1.934515,9.294291,-1.775118,-10.722805,56.278126
256000,-2.121263,-1.874660,9.454702,-0.477408,-9.241889,56.980415
260000,-2.114080,-1.879448,9.390059,0.698165,-8.066316,57.438431
264000,-2.207454,-1.860295,9.430760,1.721066,-7.364026,58.217056
268000,-2.205060,-1.874660,9.528923,2.606562,-6.906011,58.919346
272000,-2.147599,-1.836353,9.330204,3.079844,-5.745705,59.942245
276000,-2.209848,-1.783680,9.272743,2.957707,-3.867843,61.621635
280000,-2.128445,-1.814805,9.124303,3.293585,-1.928911,62.293392
284000,-2.197877,-1.862689,8.951921,2.896638,-2.524331,63.575836
288000,-2.018312,-1.810017,8.963891,2.698165,-2.585400,64.155983
292000,-1.915361,-1.762132,9.184157,2.255417,-2.768606,64.858276
296000,-1.850718,-1.800440,9.229648,2.362287,-3.089217,65.377357
300000,-1.795651,-1.884237,9.277532,3.003508,-3.562499,65.865913
304000,-1.855506,-1.862689,9.210494,3.339386,-4.234255,66.125450
308000,-1.831564,-1.874660,9.208099,3.873737,-4.875476,66.720871
312000,-1.774103,-1.814805,9.346964,4.453890,-5.073949,67.026215
316000,-1.640028,-1.836353,9.414001,4.927173,-5.241889,67.499496
320000,-1.644817,-1.905785,9.339781,5.553127,-4.997613,67.682701
324000,-1.584962,-1.795651,9.246407,5.995875,-4.600667,68.278122
328000,-1.642422,-1.759738,9.313444,6.240149,-4.066316,68.278122
332000,-1.702277,-1.850718,9.143456,7.064577,-2.722805,68.797211
336000,-1.709460,-1.812411,9.114726,7.522593,-1.928911,69.270493
340000,-1.721431,-1.819593,9.181764,8.163814,-0.783873,70.033852
344000,-1.606509,-1.750161,9.112331,8.713432,1.216127,70.415527
348000,-1.599327,-1.788469,9.018958,9.354653,2.712310,70.720871
352000,-1.570596,-1.771709,8.877700,10.087478,4.391699,70.949883
356000,-1.568202,-1.702277,8.738836,10.591294,5.017653,71.285759
360000,-1.594538,-1.661576,8.683769,10.957706,5.261929,71.453697
364000,-1.810017,-1.599327,8.504205,11.018776,4.819180,71.713242
368000,-1.807622,-1.637634,8.317456,10.866104,4.574905,72.720871
372000,-1.879448,-1.613692,8.066066,10.301218,4.254295,74.201790
376000,-1.872266,-1.556231,7.931990,9.354653,3.918417,75.560570
380000,-1.759738,-1.520318,7.879318,8.041677,4.620707,76.934616
384000,-1.635240,-1.515530,7.826645,6.621829,5.063455,77.972778
388000,-1.450886,-1.431733,7.800309,5.293585,4.086356,78.812477
392000,-1.307234,-1.434127,7.841011,3.629463,3.536737,79.362091
396000,-1.297657,-1.331176,7.817069,2.408089,2.513837,79.285759
400000,-1.185130,-1.292869,8.056489,1.553127,2.239028,80.049118
404000,-1.264138,-1.367089,8.291121,1.263050,2.193226,80.278122
408000,-1.142034,-1.333570,8.391677,1.415722,2.086356,81.010948
412000,-1.146823,-1.326388,8.398860,1.339386,2.101623,81.789574
416000,-1.144428,-1.252167,8.257602,1.614195,1.429867,82.552933
420000,-0.950498,-1.158794,8.255207,1.721066,0.300096,82.965149
424000,-0.809240,-1.142034,8.310274,1.263050,-0.600667,83.270493
428000,-0.529119,-1.101333,8.365341,1.278317,-0.356392,83.102554
432000,-0.533907,-1.108515,8.207323,1.827936,-0.554866,82.980415
436000,-0.450110,-1.120486,8.094796,1.766867,-1.379293,82.446060
440000,-0.304064,-1.158794,8.161834,2.102745,-2.264789,81.743774
444000,-0.167594,-1.134852,8.585608,3.125646,-2.524331,81.117821
448000,-0.074220,-1.036689,8.444349,4.209615,-3.379293,80.293388
452000,-0.122104,-1.048660,8.370130,5.095111,-4.829675,79.102554
456000,-0.107739,-1.110910,8.312668,5.659997,-6.096850,77.942245
460000,-0.299275,-1.027112,8.319851,6.026409,-7.562499,76.613998
464000,-0.442927,-1.103727,8.245630,6.224882,-9.898377,75.591103
468000,-0.541090,-1.170765,8.092402,6.377554,-12.127385,75.087288
472000,-0.684742,-1.173159,8.037335,6.240149,-14.188454,74.995682
476000,-0.897826,-1.242591,7.879318,5.751600,-15.822042,75.301025
480000,-0.900220,-1.242591,7.819463,5.232516,-16.081583,75.835373
484000,-0.993594,-1.249773,7.697359,4.194348,-16.081583,76.797211
488000,-0.984017,-1.242591,7.675811,2.438623,-15.867843,77.285759
492000,-0.955287,-1.254562,7.733272,0.835569,-15.898377,78.155983
496000,-0.873884,-1.240196,7.833828,-0.675881,-14.875477,79.010948
500000,-0.869095,-1.264138,7.958326,-1.714049,-14.753339,79.530029
504000,-0.845153,-1.273715,8.039729,-2.462140,-13.837309,80.186523
508000,-0.876278,-1.230620,7.879318,-3.775118,-12.707538,80.705605
512000,-0.842759,-1.252167,7.903260,-5.179698,-12.051049,81.362091
516000,-0.952892,-1.276109,7.929596,-6.614813,-12.280057,82.049118
520000,-0.936133,-1.319205,8.015787,-7.271301,-12.753339,82.751404
524000,-0.909797,-1.312023,8.066066,-8.156797,-13.257156,83.560570
528000,-0.818817,-1.386243,7.984663,-8.675881,-13.577766,84.247589
532000,-0.873884,-1.403002,7.963115,-9.225499,-14.661736,84.613998
536000,-0.799663,-1.381454,8.159439,-9.622446,-15.501431,84.858276
540000,-0.727837,-1.395820,8.006210,-9.912522,-17.348759,84.888809
544000,-0.754174,-1.434127,7.970297,-9.897255,-18.951813,85.346825
548000,-0.684742,-1.407791,8.025364,-10.141530,-21.348759,85.239960
552000,-0.675165,-1.376666,8.214506,-10.156797,-22.310591,85.224686
556000,-0.550666,-1.419762,8.461109,-9.775118,-22.478531,85.621635
560000,-0.481235,-1.434127,8.657434,-8.691149,-22.493797,85.728508
564000,-0.418985,-1.431733,8.554482,-7.820919,-22.890743,85.636902
568000,-0.316035,-1.412579,8.463503,-7.591911,-23.440363,85.148354
572000,-0.265756,-1.391031,8.463503,-7.210233,-23.211355,84.705605
576000,-0.289698,-1.400608,8.523358,-6.965958,-23.348759,84.644539
580000,-0.167594,-1.345541,8.743625,-6.660614,-22.509064,84.339195
584000,-0.112527,-1.355118,8.769960,-5.988858,-21.180820,83.972778
588000,-0.062249,-1.381454,8.796297,-5.103362,-20.081583,83.468964
592000,-0.011971,-1.309628,8.633492,-4.187331,-19.699903,82.430794
596000,-0.119710,-1.331176,8.494628,-3.652980,-19.806774,81.835373
600000,-0.229843,-1.371878,8.588001,-3.194965,-20.341125,81.194153
604000,-0.445322,-1.448492,8.456321,-3.179698,-21.440363,81.438431
608000,-0.598550,-1.601721,8.341399,-2.981224,-23.119751,81.591103
612000,-0.610521,-1.582567,8.432379,-2.599545,-23.638836,81.804840
616000,-0.615310,-1.556231,8.386889,-2.172064,-24.356392,82.568199
620000,-0.519542,-1.608904,8.401254,-1.836186,-24.600668,83.087288
624000,-0.517148,-1.613692,8.303091,-2.095728,-25.073950,83.163620
628000,-0.557849,-1.577779,8.264784,-2.294202,-24.921278,83.911713
632000,-0.514753,-1.510741,8.334216,-2.507942,-23.531965,84.583466
636000,-0.380678,-1.505953,8.418014,-2.233133,-21.898378,85.163620
640000,-0.399832,-1.608904,8.420407,-1.072828,-20.051048,85.865913
644000,-0.380678,-1.625663,8.346188,-0.095728,-17.654102,86.262856
648000,-0.440533,-1.493982,8.259995,0.056943,-15.379293,87.362091
652000,-0.426168,-1.541866,8.257602,-0.217866,-13.867843,87.988045
656000,-0.416591,-1.474828,8.439561,0.072211,-13.333492,88.705605
660000,-0.359130,-1.453280,8.415619,0.499691,-12.738072,89.041481
664000,-0.356736,-1.419762,8.396465,1.492058,-11.791507,89.194153
668000,-0.277727,-1.376666,8.248025,2.362287,-11.196087,89.652168
672000,-0.311246,-1.367089,8.192958,2.637096,-11.745706,90.217056
676000,-0.225055,-1.292869,8.111555,2.484425,-12.722805,90.232323
680000,-0.107739,-1.309628,8.066066,2.423356,-13.837309,90.644539
684000,0.028730,-1.304840,8.212111,2.301218,-14.234255,90.583466
688000,0.122104,-1.225831,8.109161,2.316485,-14.646469,90.736137
692000,0.380678,-1.240196,8.078036,2.270684,-13.302958,90.766670
696000,0.342371,-1.192312,8.042124,1.415722,-13.272423,90.736137
700000,0.342371,-1.122881,8.128315,0.606562,-13.715171,90.812477
704000,0.428562,-0.998382,8.152257,-0.004125,-14.127385,90.827744
708000,0.543484,-0.995988,8.197746,-0.355270,-13.302958,90.446060
712000,0.651223,-0.995988,8.288726,-0.645346,-10.768606,90.675072
716000,0.474052,-0.933739,8.006210,0.026409,-10.447996,90.049118
720000,0.402226,-0.876278,7.788338,-0.965957,-12.005248,89.850639
724000,0.402226,-0.888249,7.728483,-2.034660,-12.844942,89.209419
728000,0.438139,-0.924162,7.867347,-2.889621,-14.585401,88.629272
732000,0.328006,-0.943315,7.881712,-3.897255,-17.135019,88.507133
736000,0.275333,-0.984017,8.106767,-4.034659,-17.806774,88.186523
740000,0.263362,-1.027112,8.286332,-4.614813,-18.341125,88.018585
744000,0.167594,-1.060631,8.312668,-4.569011,-18.799141,88.262856
748000,0.143652,-1.120486,8.386889,-4.752217,-19.364027,88.293388
752000,0.086191,-1.201889,8.429984,-4.935423,-20.112118,88.507133
756000,0.102951,-1.249773,8.554482,-5.485042,-20.249523,89.453697
760000,0.265756,-1.240196,8.693346,-6.324736,-19.562500,89.896446
764000,0.445322,-1.362301,8.686164,-7.042294,-18.249523,90.507133
768000,0.459687,-1.367089,9.009381,-7.698782,-16.371660,91.117821
772000,0.548272,-1.403002,9.270349,-7.652981,-14.554866,91.881180
776000,0.543484,-1.496376,9.485827,-7.240767,-12.646469,93.392632
780000,0.711078,-1.539472,9.916783,-6.309469,-9.165553,94.629272
784000,0.782904,-1.462857,10.053253,-4.782751,-4.799140,95.865913
788000,1.074997,-1.347936,10.002975,-3.820919,-0.509064,96.613998
792000,1.204283,-1.381454,9.995792,-3.088094,3.536737,97.072014
796000,1.376666,-1.371878,10.038888,-2.294202,7.231394,97.301025
800000,1.501164,-1.273715,9.950302,-1.668247,10.391699,96.904076
804000,1.628057,-1.134852,9.885659,-0.874354,12.269562,96.629272
808000,1.817199,-1.041478,9.677363,0.011142,15.246661,95.865913
812000,1.850718,-0.914585,9.339781,0.148546,19.078722,95.056747
816000,1.817199,-0.797269,8.932767,-0.233133,21.353531,94.384995
820000,1.750161,-0.816423,8.710106,-0.431606,22.544371,93.041481
824000,1.596933,-0.763750,8.501810,-1.057560,21.948952,92.049118
828000,1.489193,-0.711078,8.559271,-1.759850,21.582539,91.209419
832000,1.429338,-0.744597,8.686164,-2.202598,22.116890,90.904076
836000,1.355118,-0.742203,8.638280,-2.324736,20.345898,90.430794
840000,1.383849,-0.768539,8.640674,-3.011759,19.399332,89.820107
844000,1.312023,-0.854730,8.477868,-3.179698,20.055820,89.392632
848000,1.142034,-0.957681,8.477868,-3.210232,19.872616,89.041481
852000,1.060631,-1.130063,8.324639,-2.385804,19.445133,89.102554
856000,0.864307,-1.063026,8.307879,-3.683514,17.658875,89.087288
860000,0.605733,-1.216254,8.432379,-4.523210,17.322996,89.835373
864000,0.584185,-1.233014,8.542512,-4.614813,17.582539,91.346825
868000,0.533907,-1.218649,8.415619,-4.996491,17.307730,92.766670
872000,0.739808,-1.223437,8.485051,-4.904889,18.284828,93.239960
876000,0.890643,-1.170765,8.750807,-4.721683,19.613073,93.896446
880000,1.005565,-1.108515,8.676587,-4.324736,20.254293,94.003311
884000,1.233014,-1.012747,8.544906,-4.645347,20.513836,93.636902
888000,1.649605,-0.811634,8.525752,-4.965958,21.307730,93.072014
892000,1.908179,-0.708684,8.518570,-5.973591,23.506203,91.407898
896000,2.252944,-0.572214,8.724471,-7.118629,23.582539,89.499496
900000,2.825158,-0.466869,9.191340,-4.782751,21.994753,86.858276
904000,3.339911,-0.258574,9.294291,-0.630080,17.536737,83.697968
908000,3.773262,0.016759,9.550470,4.026409,9.490935,79.865913
912000,4.376601,0.222661,9.787497,9.492058,-3.822041,75.438431
916000,5.346252,0.548272,10.093954,15.934806,-18.906012,69.743774
920000,6.205771,0.711078,10.711658,20.667631,-32.677002,62.705605
924000,6.684611,0.873884,11.121067,24.759233,-50.341125,54.873543
928000,7.084443,0.885855,11.540052,28.713432,-64.463257,47.117817
932000,7.378930,0.972046,11.748347,32.392822,-75.409821,39.530033
936000,7.513005,1.024718,11.616667,35.186714,-82.325851,32.293392
940000,7.501034,0.974440,11.192893,36.820305,-84.325851,26.079651
944000,7.266402,1.024718,10.927136,37.278316,-81.547226,20.049116
948000,6.732495,0.981623,10.486604,35.980610,-76.386925,15.926978
952000,6.335058,0.857124,9.998186,32.713432,-66.325851,13.056749
956000,5.906496,0.715866,9.507375,29.659998,-52.417461,11.056749
960000,5.370194,0.766145,9.047688,24.209616,-35.073952,10.980413
964000,4.692636,0.612916,8.513782,19.354654,-15.241889,11.285756
968000,3.847482,0.555455,7.922413,13.049310,5.353531,13.667436
972000,3.086126,0.438139,7.297527,6.041677,22.697042,15.972779
976000,2.734178,0.407014,7.187394,-2.187331,39.811546,18.491865
980000,2.226608,0.282516,7.232883,-10.340003,54.880249,20.446062
984000,1.529895,0.189142,7.089231,-14.523210,67.414604,22.476597
988000,0.881066,0.143652,6.818686,-17.408705,74.513840,24.736139
992000,0.497994,0.143652,6.478710,-20.630079,77.414604,26.094917
996000,0.304064,0.177171,6.552930,-23.027025,78.300102,26.491865
1000000,0.023942,0.148441,6.804321,-24.370537,74.315369,26.736139
1004000,-0.328006,0.071826,7.199365,-24.172064,65.781013,25.713238
1008000,-0.356736,0.119710,7.371747,-21.866720,55.399334,24.766674
1012000,-0.248997,0.186748,7.333440,-18.874353,45.460400,22.583467
1016000,-0.110133,0.289698,7.350199,-16.309467,36.376431,19.896444
1020000,-0.047884,0.289698,7.388506,-13.881988,29.536737,16.751406
1024000,-0.284910,0.225055,7.474698,-10.095729,21.903149,13.667436
1028000,-0.474052,0.229843,7.252037,-6.889622,10.422234,10.614001
1032000,-0.596156,0.134075,7.268796,-2.950690,-1.898377,7.606368
1036000,-0.241814,0.155623,7.453150,-1.836186,-11.425095,3.194154
1040000,-0.059855,0.215478,7.654263,-2.080461,-13.944179,-0.408900
1044000,-0.483629,0.033519,7.627927,-1.515576,-18.829676,-2.698976
1048000,-0.768539,-0.102951,8.085219,-1.042293,-25.608301,-4.973785
1052000,-0.749385,-0.342371,8.410830,-1.011759,-28.112118,-6.546304
1056000,-0.981623,-0.368707,8.731653,-1.714049,-29.058683,-6.653174
1060000,-1.211466,-0.512359,8.961497,-2.843820,-29.776239,-6.225693
1064000,-1.295263,-0.610521,9.342175,-3.515576,-27.883110,-4.668441
1068000,-1.192312,-0.593762,9.512163,-3.988858,-23.028149,-2.668442
1072000,-1.003170,-0.603339,9.665392,-4.446874,-17.425095,-0.683709
1076000,-0.739808,-0.565032,9.888053,-3.912522,-11.699904,1.255223
1080000,-0.442927,-0.428562,9.842564,-3.485041,-6.707537,2.430795
1084000,-0.088585,-0.186748,9.809045,-2.630080,-1.196087,3.636902
1088000,0.105345,-0.100556,9.777920,-2.187331,2.926050,3.820108
1092000,0.234632,0.107739,9.576807,-1.362904,6.406967,4.247589
1096000,0.457293,0.258574,9.394848,-0.462140,8.742844,3.850643
1100000,0.483629,0.368707,9.227253,0.408088,10.132157,3.285757
1104000,0.531513,0.407014,8.896853,0.698165,9.109256,2.751406
1108000,0.553061,0.495600,8.614338,0.499691,6.345898,1.514765
1112000,0.517148,0.502782,8.470686,-0.431606,2.651241,0.354459
1116000,0.481235,0.577003,8.271967,-1.530843,-0.692270,-0.531037
1120000,0.452504,0.603339,8.250419,-2.446873,-3.623568,-1.553938
1124000,0.536301,0.598550,8.219295,-3.240766,-5.241889,-1.981419
1128000,0.471658,0.553061,8.166622,-3.790385,-5.180820,-2.546304
1132000,0.395043,0.536301,7.984663,-3.973591,-4.280056,-2.714243
1136000,0.375890,0.390255,7.771579,-4.584278,-3.913644,-3.187526
1140000,0.234632,0.323217,7.872135,-6.340003,-3.089217,-3.737144
1144000,0.028730,0.213084,7.994239,-7.530843,-1.928911,-4.103556
1148000,-0.124498,0.193930,8.157045,-8.431606,-0.982347,-3.874548
1152000,-0.225055,0.067038,8.192958,-8.874354,0.376432,-3.630274
1156000,-0.294487,-0.043096,8.262390,-9.164431,1.964218,-2.897449
1160000,-0.349553,-0.117316,8.245630,-9.576645,2.971852,-2.897449
1164000,-0.435745,-0.229843,8.279149,-9.897255,3.567272,-2.760045
1168000,-0.603339,-0.256180,8.372523,-10.126263,2.910783,-2.347831
1172000,-0.739808,-0.390255,8.396465,-10.202599,0.849715,-2.011953
1176000,-0.787692,-0.474052,8.556877,-10.126263,-0.906011,-1.340197
1180000,-0.689530,-0.502782,8.655039,-9.591911,-2.386927,-0.989052
1184000,-0.758962,-0.653617,8.810662,-9.194965,-2.615934,-0.424167
1188000,-0.663194,-0.641646,9.121908,-8.492675,-2.417461,0.461329
1192000,-0.572214,-0.536301,9.153033,-7.683515,-2.218988,0.843009
1196000,-0.454898,-0.514753,9.109938,-6.920156,-1.623568,1.194154
1200000,-0.404620,-0.577003,9.150639,-6.156797,-0.844942,1.423162
1204000,-0.483629,-0.464475,9.062054,-5.897255,-0.295324,1.545299
1208000,-0.486023,-0.483629,9.038112,-5.362904,0.712310,1.743772
1212000,-0.615310,-0.469264,9.162610,-5.088095,1.414600,2.293390
1216000,-0.620098,-0.351948,9.181764,-4.324736,1.216127,2.766673
1220000,-0.620098,-0.320823,9.248801,-3.546110,0.926050,3.209421
1224000,-0.457293,-0.344765,9.277532,-2.935423,0.422234,3.667437
1228000,-0.474052,-0.263362,9.378088,-2.294202,0.422234,4.125452
1232000,-0.371101,-0.234632,9.318233,-1.836186,-0.020514,4.033849
1236000,-0.368707,-0.217872,9.375694,-1.133896,0.147424,4.064383
1240000,-0.189142,-0.143652,9.244013,-0.767484,0.742844,4.018581
1244000,-0.296881,-0.129287,9.253590,-0.523209,1.017653,3.804841
1248000,-0.296881,-0.193930,9.050082,-0.263667,0.742844,3.820108
1252000,-0.217872,-0.162806,9.069236,-0.340003,0.223760,4.033849
1256000,-0.253785,-0.181959,9.004593,-0.156797,0.345898,4.018581
1260000,-0.150835,-0.210690,8.765172,0.026409,0.498570,3.926979
1264000,-0.067038,-0.284910,8.750807,-0.263667,0.300096,3.636902
1268000,-0.100556,-0.277727,8.719683,-0.630080,0.590173,3.423162
1272000,-0.260968,-0.342371,8.678981,-1.027026,0.620707,3.026215
1276000,-0.325611,-0.275333,8.554482,-1.775118,-0.173186,3.239955
1280000,-0.399832,-0.299275,8.693346,-2.233133,-1.272423,3.148352
1284000,-0.337582,-0.205901,8.710106,-2.233133,-2.066316,2.934612
1288000,-0.320823,-0.191536,8.738836,-1.973591,-2.112118,2.461329
1292000,-0.476446,-0.162806,8.602366,-1.515576,-2.692270,2.064383
1296000,-0.555455,-0.181959,8.547300,-1.210232,-4.295324,1.804841
1300000,-0.632069,-0.198719,8.588001,-1.576644,-5.867843,1.499497
1304000,-0.713472,-0.155623,8.607155,-1.744583,-7.073949,1.713238
1308000,-0.804452,-0.122104,8.676587,-2.049927,-8.020514,1.988047
1312000,-0.840365,-0.138864,8.678981,-2.049927,-8.661736,2.659803
1316000,-0.775721,-0.146046,8.719683,-2.110996,-8.127385,3.316291
1320000,-0.670376,-0.124498,8.645462,-1.897255,-7.638835,3.972780
1324000,-0.605733,-0.165200,8.738836,-1.683514,-7.364026,4.461329
1328000,-0.497994,-0.155623,8.748413,-1.591912,-7.302957,4.476597
1332000,-0.390255,-0.246603,8.769960,-1.744583,-6.829675,4.690337
1336000,-0.308852,-0.227449,8.813056,-2.355270,-6.631201,4.659803
1340000,-0.169988,-0.172383,8.896853,-2.233133,-5.852575,4.736139
1344000,-0.174777,-0.282516,9.002198,-2.080461,-4.631201,4.659803
1348000,-0.043096,-0.311246,9.105149,-1.347636,-2.585400,4.812475
1352000,0.126893,-0.244209,9.050082,-0.187331,-1.593034,4.537665
1356000,0.169988,-0.246603,8.920795,0.087478,-1.318224,3.972780
1360000,0.026336,-0.299275,8.975863,0.423356,-1.470896,3.713238
1364000,0.064643,-0.316035,8.978256,0.560760,-1.791507,3.530032
1368000,-0.038307,-0.354342,8.836999,0.377554,-1.531965,3.606368
1372000,0.028730,-0.304064,8.853758,0.240150,-0.875476,3.957513
1376000,0.148441,-0.215478,8.619126,-0.034660,-0.096850,4.140719
1380000,0.112527,-0.079009,8.516175,-0.309469,1.078722,3.972780
1384000,0.088585,-0.007183,8.372523,-0.553744,1.170325,3.926979
1388000,0.021548,0.026336,8.497022,-0.843820,-0.127385,3.530032
1392000,0.014365,0.007183,8.712500,-0.431606,-0.493797,3.178887
1396000,-0.059855,0.002394,8.616732,-0.523209,-0.493797,3.056749
1400000,-0.098162,0.019154,8.631097,-0.538476,0.010020,3.117818
1404000,-0.222661,-0.009577,8.571242,-0.675881,0.559638,3.239955
1408000,-0.222661,0.016759,8.485051,-1.088094,1.460402,3.881177
1412000,-0.158017,0.000000,8.599973,-1.179698,1.872615,3.881177
1416000,-0.225055,0.021548,8.702923,-0.996492,1.735211,3.667437
1420000,-0.031125,0.067038,8.674192,-0.859087,1.231394,2.949879
1424000,0.059855,-0.093374,8.724471,-0.233133,0.956585,2.262856
1428000,0.011971,-0.124498,8.786720,0.133279,0.987119,1.682703
1432000,-0.186748,-0.162806,8.748413,0.606562,0.254295,1.270490
1436000,-0.304064,-0.296881,8.789114,0.637096,-0.738072,1.102551
1440000,-0.330400,-0.294487,8.762778,0.255417,-1.348759,0.949879
1444000,-0.332794,-0.387861,8.731653,0.163814,-2.264789,1.270490
1448000,-0.308852,-0.385466,8.772355,-0.126262,-3.104484,1.255223
1452000,-0.184354,-0.409408,8.774749,-0.553744,-3.287690,1.652169
1456000,-0.141258,-0.387861,8.774749,-1.072828,-2.753339,1.621635
1460000,-0.088585,-0.347159,8.882488,-1.301835,-2.524331,1.194154
1464000,-0.031125,-0.351948,8.863335,-1.072828,-2.707537,1.362093
1468000,-0.055067,-0.292093,8.894460,-0.843820,-2.280056,0.980413
1472000,-0.148441,-0.344765,8.937555,-0.706415,-1.577766,1.056749
1476000,-0.213084,-0.452504,8.916007,-0.324736,-1.058682,1.239955
1480000,-0.186748,-0.373495,8.920795,-0.233133,-0.783873,1.484230
1484000,-0.227449,-0.371101,8.810662,-0.202598,-0.661736,1.621635
1488000,-0.167594,-0.325611,8.825027,-0.156797,-0.570133,2.018581
1492000,0.035913,-0.330400,8.784326,-0.065194,-0.722805,2.049116
1496000,0.071826,-0.318429,8.781932,-0.385804,-0.478530,2.186520
1500000,0.136469,-0.277727,8.779537,-0.141530,0.544371,2.171253
1504000,0.234632,-0.270545,8.619126,-0.462140,0.987119,1.835375
1508000,0.311246,-0.064643,8.525752,-1.225499,1.826814,1.331558
1512000,0.184354,-0.110133,8.458714,-1.149163,2.055821,0.491864
1516000,0.076614,-0.050278,8.315063,-1.149163,1.475669,0.094917
1520000,-0.021548,-0.062249,8.389283,-1.988858,0.147424,-0.225693
1524000,-0.023942,-0.050278,8.429984,-2.294202,-0.341125,-0.576838
1528000,-0.014365,-0.083797,8.576031,-3.027026,-0.493797,-0.561571
1532000,-0.038307,-0.033519,8.552089,-3.347636,-0.661736,-0.668442
1536000,-0.102951,-0.045490,8.731653,-3.408705,-0.005247,-0.805846
