time_us,ax,ay,az,gx,gy,gz
212000,-0.351948,-0.711078,9.157822,1.568394,1.811547,6.354459
216000,-0.306458,-0.667982,9.083601,2.514959,3.048188,6.430795
220000,-0.296881,-0.730232,9.023746,3.446256,3.582539,7.178887
224000,-0.296881,-0.737414,9.097966,3.980608,4.055821,7.178887
228000,-0.409408,-0.675165,8.916007,4.255417,4.422234,7.468963
232000,-0.445322,-0.703895,8.860941,4.163814,4.483303,7.926979
236000,-0.519542,-0.725443,8.882488,4.194348,3.994753,8.293390
240000,-0.620098,-0.720655,8.676587,4.026409,3.613073,8.766672
244000,-0.584185,-0.725443,8.717288,3.629463,2.834447,9.423162
248000,-0.541090,-0.778116,8.576031,3.201982,2.559638,9.270490
252000,-0.581791,-0.787692,8.602366,3.018775,2.559638,9.835375
256000,-0.624887,-0.773327,8.578424,2.408089,2.284829,10.003314
260000,-0.658405,-0.849942,8.657434,1.919539,1.948951,10.308658
264000,-0.790087,-0.909797,8.614338,1.263050,1.933684,10.751406
268000,-0.984017,-0.928950,8.686164,0.713432,1.689409,11.392627
272000,-1.019930,-0.991199,8.690952,0.118012,1.536737,12.232322
276000,-1.101333,-1.005565,8.762778,-0.477408,2.010020,12.919344
280000,-1.206678,-1.084573,8.714894,-1.057560,1.872615,13.911711
284000,-1.297657,-1.115698,8.858546,-0.843820,2.040554,14.949879
288000,-1.350330,-1.228225,9.212888,-0.675881,2.284829,15.988046
292000,-1.350330,-1.256956,9.334992,0.301218,3.017654,17.606369
296000,-1.424550,-1.283292,9.351752,1.354653,4.055821,18.873545
300000,-1.438915,-1.362301,9.320627,2.285951,5.170325,20.140718
304000,-1.568202,-1.323994,9.071630,2.576027,5.964219,21.835377
308000,-1.704672,-1.359907,9.215282,2.866104,6.132157,23.072018
312000,-1.733402,-1.381454,9.303867,3.385188,5.658875,24.568201
316000,-1.460463,-1.450886,9.085996,4.774501,7.887883,26.904078
320000,-1.874660,-1.335965,9.011775,4.637096,7.765746,28.400261
324000,-1.831564,-1.335965,8.846576,4.927173,6.590173,29.575834
328000,-1.738190,-1.254562,8.726865,4.682898,9.964218,31.743774
332000,-1.905785,-1.261744,8.695741,3.934806,11.719943,33.484230
336000,-1.884237,-1.175553,8.513782,2.240149,12.620707,34.843010
340000,-1.929727,-1.225831,8.401254,0.667630,13.521470,36.415527
344000,-2.178724,-1.185130,8.372523,0.667630,11.429867,38.018581
348000,-2.252944,-1.189918,8.437167,0.560760,9.322997,39.377361
352000,-2.085350,-1.374272,9.394848,0.011142,10.452767,41.346825
356000,-2.324770,-1.352724,9.186552,2.606562,14.055821,43.072018
360000,-2.573767,-1.316811,8.753201,3.400455,15.445134,45.377361
364000,-2.712631,-1.350330,8.506598,2.911905,15.826813,47.789574
368000,-2.748544,-1.240196,8.468291,1.461524,15.582539,49.972782
372000,-2.851494,-1.314417,8.451532,-0.431606,13.536737,52.049118
376000,-2.741361,-1.338359,8.750807,-0.874354,13.384066,54.415527
380000,-2.762909,-1.345541,9.052477,-1.714049,11.979486,56.644535
384000,-2.494758,-1.350330,9.138668,-1.836186,12.910783,58.537666
388000,-2.382231,-1.319205,9.433155,-1.897255,14.055821,60.537666
392000,-2.389413,-1.300052,9.469068,-1.591912,15.689409,62.323925
396000,-2.286463,-1.333570,9.485827,-1.576644,16.376432,63.789574
400000,-2.171541,-1.304840,9.718064,-1.378171,16.544371,65.117821
404000,-2.157176,-1.292869,9.679757,-0.675881,17.216125,66.308655
408000,-2.133234,-1.333570,9.861717,0.209615,18.605440,67.468964
412000,-2.159570,-1.333570,9.876082,1.675264,19.521469,68.537666
416000,-2.188300,-1.309628,9.588778,3.049310,19.933683,69.652168
420000,-2.327164,-1.357512,9.296685,4.270684,19.368797,70.781944
424000,-2.420538,-1.307234,9.275137,4.377554,18.239027,71.926979
428000,-2.384625,-1.335965,9.054871,4.087478,17.200859,72.766670
432000,-2.427721,-1.323994,9.045294,3.553127,15.582539,74.201790
436000,-2.564190,-1.323994,9.035717,3.095111,14.742844,75.407898
440000,-2.485181,-1.309628,8.932767,3.034043,14.437500,76.675072
444000,-2.600103,-1.309628,9.018958,3.278317,12.773378,77.972778
448000,-2.511518,-1.259350,8.947132,4.270684,11.887882,79.239960
452000,-2.671929,-1.362301,9.009381,4.652363,10.574905,80.629272
456000,-2.597709,-1.223437,8.789114,4.301219,10.315363,81.804840
460000,-2.592921,-1.177947,8.894460,3.598928,12.040554,83.606369
464000,-2.580950,-1.173159,8.987833,3.889004,11.719943,85.041481
468000,-2.571373,-1.175553,8.966286,3.934806,12.162691,86.278122
472000,-2.473210,-1.070208,9.150639,4.484425,11.613073,86.965149
476000,-2.370260,-1.110910,9.229648,6.026409,10.574905,87.545296
480000,-2.219425,-1.072602,9.193734,7.446257,10.422234,87.942245
484000,-2.233790,-1.051055,9.100361,8.469157,7.872615,88.049118
488000,-2.329558,-1.084573,9.040505,9.247784,5.414600,87.820107
492000,-2.365471,-1.132457,8.997410,9.659997,3.781013,88.232323
496000,-2.401384,-1.065420,8.860941,9.614196,1.200860,88.491867
500000,-2.473210,-1.079785,8.743625,9.965341,-1.623568,88.812477
504000,-2.427721,-1.165976,8.714894,9.675264,-3.715171,89.453697
508000,-2.477999,-1.098939,8.590396,9.995874,-5.928911,90.125450
512000,-2.564190,-1.142034,8.410830,9.659997,-6.738071,90.690338
516000,-2.612074,-1.139640,8.437167,9.079844,-6.814407,91.896446
520000,-2.681506,-1.170765,8.319851,8.087478,-7.470896,93.438431
524000,-2.779668,-1.156399,8.331821,6.652363,-7.699903,95.072014
528000,-2.817975,-1.254562,8.712500,5.278317,-7.165553,96.919342
532000,-2.770091,-1.340753,9.023746,5.430989,-5.104484,99.163620
536000,-2.643199,-1.273715,9.215282,5.751600,-2.814408,101.545296
540000,-2.449268,-1.309628,9.241618,6.469157,0.208493,103.102554
544000,-2.363077,-1.244985,9.188946,7.201982,1.109257,104.583466
548000,-2.351106,-1.228225,9.107543,8.270684,1.490936,105.621635
552000,-2.252944,-1.204283,9.014170,8.484425,1.414600,106.522400
556000,-2.231396,-1.182736,8.872911,8.728700,1.613073,107.423164
560000,-2.226608,-1.146823,8.511387,8.056944,0.162692,108.003311
564000,-2.149993,-1.182736,8.499416,7.278317,-1.577766,108.629272
568000,-2.087744,-1.168370,8.511387,7.186714,-3.470896,108.659805
572000,-1.903390,-1.254562,8.561666,7.400455,-6.295323,108.873543
576000,-2.023100,-1.352724,8.353370,7.034043,-8.677003,109.270493
580000,-2.068590,-1.333570,8.355764,6.423356,-10.646469,109.484230
584000,-1.963245,-1.393425,8.293514,5.766867,-11.776240,110.369728
588000,-1.929727,-1.297657,8.485051,5.095111,-11.867843,111.041481
592000,-1.829170,-1.338359,8.530540,4.301219,-11.867843,111.835373
596000,-1.831564,-1.357512,8.729259,4.240149,-11.715171,113.148354
600000,-1.470040,-1.309628,9.014170,4.713432,-11.012881,113.850639
604000,-1.209072,-1.312023,8.983045,5.766867,-8.829675,113.957512
608000,-1.108515,-1.192312,9.100361,6.743966,-6.371659,114.461327
612000,-0.924162,-1.177947,9.093178,8.774501,-3.547232,114.384995
616000,-0.969652,-1.130063,8.686164,9.629462,-1.883110,114.430794
620000,-1.015141,-1.086968,8.453926,9.278317,-1.409827,114.598732
624000,-0.972046,-1.041478,8.350976,9.308852,-1.699904,114.797211
628000,-0.998382,-1.024718,8.566454,9.797401,-3.364026,114.705605
632000,-0.888249,-1.051055,8.494628,9.934806,-4.386927,114.827744
636000,-0.888249,-1.051055,8.341399,10.224882,-5.745705,114.507133
640000,-0.881066,-1.084573,8.018182,10.179081,-7.394560,114.369728
644000,-0.883460,-1.024718,7.929596,9.950073,-8.600668,114.613998
648000,-0.885855,-1.027112,7.687782,9.232516,-9.501431,115.056747
652000,-0.835576,-0.972046,7.625533,8.041677,-10.402194,115.041481
656000,-0.790087,-0.964863,7.496245,6.209615,-10.402194,115.072014
660000,-0.864307,-0.998382,7.302315,4.331753,-10.005248,115.713242
664000,-0.928950,-0.974440,7.230489,1.827936,-9.654102,115.820107
668000,-0.907402,-1.007959,7.225701,-0.477408,-9.180820,116.583466
672000,-0.885855,-1.101333,7.405266,-2.217866,-8.447996,117.194153
676000,-0.964863,-1.096544,7.484274,-3.332370,-8.295323,118.018585
680000,-0.902614,-0.976834,7.493851,-5.072827,-7.684637,119.010948
684000,-0.742203,-1.017536,7.565677,-6.736950,-6.753339,119.545296
688000,-0.557849,-0.974440,7.793127,-8.172065,-5.837308,119.835373
692000,-0.418985,-1.024718,8.027759,-9.149163,-5.135018,119.652168
696000,-0.215478,-1.039083,8.236053,-9.179698,-3.989980,119.362091
700000,-0.189142,-1.039083,8.365341,-8.721683,-2.371660,118.812477
704000,-0.361524,-1.106121,8.157045,-8.736950,-2.646469,118.155983
708000,-0.402226,-1.173159,8.329428,-9.164431,-3.318224,117.896446
712000,-0.646434,-1.233014,8.398860,-8.691149,-5.150285,117.652168
716000,-0.761356,-1.376666,8.631097,-7.423973,-7.791507,117.789574
720000,-0.816423,-1.424550,8.738836,-5.820919,-10.081584,117.911713
724000,-0.833182,-1.534683,8.753201,-4.172065,-12.371660,118.323929
728000,-0.713472,-1.558625,8.635885,-2.431606,-14.203721,118.384995
732000,-0.658405,-1.532289,8.597578,-1.469774,-15.226622,118.384995
736000,-0.754174,-1.491588,8.425196,-0.889621,-16.951813,118.446060
740000,-0.711078,-1.498770,8.331821,-0.126262,-19.028149,118.858276
744000,-0.632069,-1.482011,8.425196,0.560760,-20.432728,119.209419
748000,-0.474052,-1.386243,8.549694,1.782134,-20.310591,119.301025
752000,-0.390255,-1.355118,8.348581,2.377554,-19.379293,119.682701
756000,-0.284910,-1.288081,8.188169,2.667631,-18.646469,119.514763
760000,-0.177171,-1.201889,7.946355,2.606562,-17.379293,119.530029
764000,-0.191536,-1.154005,7.757214,1.889004,-16.631203,119.514763
768000,-0.177171,-1.108515,7.661446,0.682898,-16.890743,119.148354
772000,-0.031125,-1.048660,7.513005,0.056943,-16.738071,119.133087
776000,0.081403,-0.979228,7.515399,-0.828552,-15.898377,118.919342
780000,0.227449,-0.926556,7.264008,-2.492675,-15.409828,118.430794
784000,0.189142,-0.995988,7.060501,-4.675881,-14.493797,117.896446
788000,0.105345,-0.924162,7.005434,-6.752217,-14.509065,117.667435
792000,0.009577,-0.995988,6.962338,-8.828553,-15.425095,117.499496
796000,-0.095768,-1.122881,6.950367,-11.210233,-16.539598,117.392632
800000,-0.222661,-1.142034,7.094019,-13.271300,-17.531965,117.575836
804000,-0.292093,-1.254562,7.304709,-14.721683,-18.967079,118.308655
808000,-0.148441,-1.280898,7.623138,-15.225499,-19.562500,118.843010
812000,0.023942,-1.316811,7.778761,-15.836186,-19.104485,119.453697
816000,0.349553,-1.323994,7.857770,-15.866721,-18.173187,119.728508
820000,0.385466,-1.307234,7.848193,-15.454507,-17.913645,119.148354
824000,0.435745,-1.254562,8.015787,-14.691148,-17.318224,118.537666
828000,0.349553,-1.347936,8.212111,-14.141530,-17.211355,118.079651
832000,0.203507,-1.429338,8.164227,-12.935424,-17.928911,118.033852
836000,0.086191,-1.477222,8.137892,-12.706416,-17.150286,118.873543
840000,0.052672,-1.537078,8.068460,-12.965957,-16.921278,119.988045
844000,0.210690,-1.496376,8.125920,-12.675881,-16.906012,120.797211
848000,0.426168,-1.503559,8.010999,-12.599545,-16.692270,121.591103
852000,0.620098,-1.510741,7.948750,-12.782752,-16.356392,121.774307
856000,0.912191,-1.438915,7.778761,-13.194964,-15.760973,121.514763
860000,0.957681,-1.369483,7.680599,-13.698781,-15.776240,121.148354
864000,0.960075,-1.285686,7.587225,-15.057561,-16.539598,120.843010
868000,1.108515,-1.230620,7.690176,-16.477407,-17.287691,120.308655
872000,1.146823,-1.254562,7.910442,-17.362904,-17.699903,119.820107
876000,1.192312,-1.276109,7.879318,-17.897255,-17.302958,119.331558
880000,1.369483,-1.204283,7.762002,-18.278934,-16.478531,118.751404
884000,1.398214,-1.230620,7.795521,-18.904888,-16.234255,118.110184
888000,1.510741,-1.127669,7.666234,-19.973591,-15.852576,117.178886
892000,1.510741,-0.969652,7.560889,-21.286568,-16.692270,115.850639
896000,1.738190,-0.957681,7.548918,-22.294201,-17.104485,114.415527
900000,1.642422,-0.952892,7.450756,-23.286568,-17.272423,113.331558
904000,1.623269,-0.909797,7.460332,-24.584276,-17.531965,112.079651
908000,1.666364,-0.905008,7.539341,-26.523209,-16.921278,111.621635
912000,1.776498,-1.034295,7.855376,-28.340004,-16.738071,110.415527
916000,1.891419,-0.967257,8.190564,-29.393436,-16.646469,109.514763
920000,1.891419,-1.175553,8.755595,-29.179695,-16.280056,108.843010
924000,1.920150,-1.247379,9.074024,-28.202599,-15.196087,108.705605
928000,1.991976,-1.242591,9.344569,-27.637712,-13.715171,108.323929
932000,2.387019,-1.276109,9.744401,-26.446873,-10.799141,107.881180
936000,2.561796,-1.280898,9.995792,-25.164431,-7.089217,107.163620
940000,2.681506,-1.249773,9.952697,-24.233131,-4.386927,106.537666
944000,2.789245,-1.115698,10.029311,-23.286568,-1.760972,105.239960
948000,2.880225,-1.113304,10.098742,-22.049927,0.971852,103.972778
952000,2.995146,-1.127669,9.993398,-20.691147,4.971852,102.766670
956000,2.925714,-1.031901,9.727641,-19.591911,8.010019,101.316292
960000,2.908955,-0.952892,9.490616,-19.271299,8.941318,99.804840
964000,2.849100,-1.015141,9.579201,-19.362904,8.727577,98.247589
968000,2.755726,-1.173159,9.880871,-18.569010,8.971851,97.026215
972000,2.695871,-1.180341,9.866506,-17.561377,8.971851,96.064384
976000,2.681506,-1.173159,9.852140,-16.141529,9.552004,94.843010
980000,2.511518,-1.149217,9.701305,-15.194964,9.811546,93.972778
984000,2.489970,-1.194707,9.828198,-13.973592,10.101623,93.407898
988000,2.410961,-1.185130,9.799467,-12.843820,9.933683,92.354462
992000,2.370260,-1.197101,9.643845,-11.576645,9.994752,92.094917
996000,2.439692,-1.149217,9.454702,-11.240767,9.674142,90.858276
1000000,2.281674,-1.194707,9.516952,-10.843820,8.590172,90.049118
1004000,2.185906,-1.197101,9.524135,-10.049927,8.330630,89.575836
1008000,2.073379,-1.187524,9.488221,-9.500309,9.231394,89.163620
1012000,2.116474,-1.182736,9.313444,-9.301835,9.842080,89.301025
1016000,2.044648,-1.213860,9.234436,-9.591911,10.910783,88.995682
1020000,2.063802,-1.259350,9.244013,-9.805653,10.987119,89.163620
1024000,2.212242,-1.340753,9.607931,-9.881988,11.109256,89.133087
1028000,2.315193,-1.352724,9.818622,-8.278934,11.139791,88.705605
1032000,2.446874,-1.302446,9.581595,-7.759851,13.582539,88.522400
1036000,2.547431,-1.264138,9.533711,-7.958323,15.322997,87.911713
1040000,2.691083,-1.357512,9.519346,-7.683515,17.399332,87.270493
1044000,2.674323,-1.300052,9.378088,-8.202599,17.582539,86.354462
1048000,2.810793,-1.204283,9.464279,-7.943057,17.704676,85.285759
1052000,2.947262,-1.144428,9.416395,-8.080462,17.887882,84.155983
1056000,3.057395,-1.046266,9.428367,-7.790385,18.361164,82.690338
1060000,3.335123,-0.988805,9.643845,-7.210233,18.956585,81.133087
1064000,3.404555,-0.919373,9.605537,-5.790385,20.055820,79.148354
1068000,3.574543,-0.921768,9.720459,-4.217866,20.071089,76.736137
1072000,3.596091,-0.751779,9.689334,-2.828552,19.872616,73.774307
1076000,3.646369,-0.670376,9.466674,-1.546110,19.322996,70.812477
1080000,3.514688,-0.646434,9.289502,-0.416339,19.292461,68.018585
1084000,3.260903,-0.632069,8.844181,0.362287,18.254293,65.820107
1088000,3.102885,-0.591368,8.599973,0.484424,16.406965,64.140717
1092000,3.069367,-0.507571,8.288726,0.392821,14.025287,62.507130
1096000,3.059790,-0.457293,8.020576,-0.095728,11.093989,60.751408
1100000,2.992752,-0.471658,8.018182,-0.828552,8.559638,59.117817
1104000,2.904167,-0.454898,7.879318,-1.652980,5.552005,57.163620
1108000,2.786851,-0.459687,7.908048,-2.446873,2.315363,55.835377
1112000,2.645593,-0.466869,7.982268,-3.027026,-0.768606,54.751408
1116000,2.566584,-0.490811,8.128315,-3.683514,-4.005247,53.591103
1120000,2.557007,-0.603339,8.386889,-4.614813,-6.509064,52.629269
1124000,2.432509,-0.603339,8.384495,-4.859087,-7.837308,51.988049
1128000,2.346318,-0.617704,8.324639,-5.591911,-9.180820,51.820110
1132000,2.341529,-0.617704,8.298303,-6.660614,-9.822042,51.759041
1136000,2.341529,-0.560243,8.554482,-7.210233,-10.188454,51.957512
1140000,2.595315,-0.502782,8.597578,-7.820919,-9.135018,51.865910
1144000,2.748544,-0.507571,8.810662,-8.385805,-8.005247,51.591103
1148000,2.980781,-0.397437,8.995016,-8.202599,-5.180820,51.377361
1152000,3.591303,-0.390255,9.423578,-6.492675,-1.776240,49.606369
1156000,3.062184,-0.241814,9.588778,-2.859087,1.628341,47.530033
1160000,2.937685,0.050278,8.628703,-5.805653,-13.822042,45.056751
1164000,3.663129,0.031125,8.954314,-4.248401,-13.715171,42.247589
1168000,3.440468,0.090980,9.095572,-4.477407,-11.608301,40.094917
1172000,3.524265,0.129287,9.066842,-3.668247,-14.829675,37.285759
1176000,3.787627,0.189142,9.232041,-2.233133,-11.715171,34.949879
1180000,3.356671,0.213084,9.512163,-0.507942,-14.524332,31.865910
1184000,3.593697,0.325611,9.516952,0.194348,-15.241889,29.362093
1188000,3.634398,0.351948,9.514558,0.469157,-10.127385,27.606369
1192000,3.569755,0.366313,9.435549,0.774501,-7.806774,25.484230
1196000,3.552995,0.421380,9.251195,1.537859,-6.203721,22.720873
1200000,3.280056,0.481235,9.153033,0.560760,-2.142652,20.827742
1204000,3.117251,0.407014,9.035717,-0.110996,-0.371659,19.499498
1208000,2.990358,0.418985,8.947132,-0.798018,0.376432,18.094917
1212000,2.853889,0.447716,8.908825,-1.561377,-0.035782,16.858276
1216000,2.810793,0.442927,8.822633,-0.965957,-3.776240,14.736138
1220000,2.738967,0.486023,8.631097,-1.744583,-6.127385,12.965146
1224000,2.561796,0.390255,8.520964,-1.958324,-6.493797,11.697970
1228000,2.422932,0.538695,8.453926,-3.958324,-7.089217,10.614001
1232000,2.377442,0.392649,8.547300,-3.698782,-7.409827,9.331558
1236000,2.451663,0.328006,8.465898,-3.393438,-7.822041,7.942246
1240000,2.190695,0.320823,8.494628,-3.622446,-10.463263,6.522398
1244000,1.970428,0.210690,8.611943,-4.049927,-13.394561,5.514765
1248000,1.810017,0.205901,8.937555,-4.156797,-17.654102,4.568200
1252000,1.742979,0.081403,9.284714,-3.515576,-18.860210,4.232322
1256000,1.814805,0.074220,9.533711,-2.507942,-18.799141,3.331558
1260000,1.790863,0.016759,9.648633,-1.591912,-17.791508,3.362093
1264000,1.604115,0.074220,9.569624,0.179081,-17.073950,2.766673
1268000,1.707066,0.064643,9.454702,0.896638,-16.631203,2.461329
1272000,1.920150,0.184354,9.677363,2.163814,-14.051049,2.018581
1276000,2.003947,0.181959,9.586384,3.568394,-10.753339,0.858276
1280000,2.195483,0.232238,9.150639,5.095111,-8.753339,-0.836380
1284000,2.070984,0.275333,8.892065,5.415722,-5.944179,-2.378365
1288000,1.848324,0.292093,8.566454,4.774501,-5.425095,-4.500503
1292000,1.714248,0.225055,8.489840,3.827936,-4.035782,-5.721877
1296000,1.328782,0.126893,8.377312,3.690531,-6.600667,-7.416533
1300000,1.369483,0.095768,8.456321,2.514959,-3.608301,-7.813479
1304000,1.170765,0.035913,8.382100,1.705798,-2.997614,-8.408899
1308000,1.120486,0.016759,8.446744,1.064577,-1.791507,-8.973785
1312000,0.895431,-0.045490,8.532935,0.484424,-0.661736,-9.401266
1316000,0.938527,-0.076614,8.643068,0.713432,0.712310,-9.798213
1320000,0.634463,-0.088585,8.611943,1.339386,1.002386,-9.645541
1324000,0.684742,-0.141258,8.427590,1.950073,1.048188,-9.660809
1328000,0.521936,-0.134075,8.276755,1.736333,2.086356,-9.569205
1332000,0.241814,-0.181959,8.027759,1.049310,1.689409,-9.355465
1336000,0.100556,-0.095768,7.915231,-0.004125,0.376432,-8.958518
1340000,0.095768,-0.177171,7.934384,-0.675881,-1.745705,-8.744778
1344000,0.047884,-0.213084,8.130709,-1.439240,-3.623568,-8.240961
1348000,0.057461,-0.277727,8.240842,-1.851454,-4.463263,-8.088289
1352000,0.000000,-0.265756,8.650250,-1.576644,-5.516697,-7.752411
1356000,-0.028730,-0.351948,8.781932,-1.485041,-5.822041,-7.141724
1360000,0.019154,-0.378284,9.071630,-1.118629,-5.822041,-6.821113
1364000,0.023942,-0.395043,9.232041,-0.507942,-4.707537,-6.134090
1368000,-0.050278,-0.366313,9.260772,-0.309469,-3.272423,-5.615006
1372000,-0.198719,-0.363919,9.174581,-0.767484,-1.913644,-4.790579
1376000,-0.217872,-0.447716,9.416395,-0.172064,-1.287690,-3.752411
1380000,-0.244209,-0.433351,9.399636,0.392821,-0.127385,-2.592106
1384000,-0.208296,-0.404620,9.248801,0.713432,1.078722,-1.660808
1388000,-0.057461,-0.277727,9.124303,1.430989,2.483302,-0.821113
1392000,0.079009,-0.260968,8.949526,1.614195,4.147425,-0.546304
1396000,0.076614,-0.110133,8.738836,1.430989,4.239028,-0.347831
1400000,0.201113,-0.107739,8.662222,1.507325,3.002386,-0.515770
1404000,0.222661,-0.040701,8.520964,0.728699,0.956585,-0.912716
1408000,0.253785,-0.114922,8.480263,0.545493,-0.493797,-1.080655
1412000,0.277727,-0.107739,8.465898,0.331753,-1.806774,-1.447067
1416000,0.332794,-0.067038,8.415619,0.652363,-1.944179,-1.401266
1420000,0.320823,-0.055067,8.386889,-0.263667,-2.646469,-1.630274
1424000,0.423774,-0.090980,8.389283,-0.462140,-3.486163,-1.798213
1428000,0.435745,0.016759,8.537724,-0.965957,-3.730438,-2.240961
1432000,0.378284,-0.040701,8.451532,-1.958324,-5.058682,-2.347831
1436000,0.351948,-0.071826,8.693346,-1.943056,-5.883110,-2.698976
1440000,0.316035,-0.131681,8.894460,-1.866720,-8.066316,-2.760045
1444000,0.428562,-0.198719,8.992621,-0.431606,-7.257155,-2.973785
1448000,0.342371,-0.131681,9.133880,-0.462140,-2.738072,-2.103556
1452000,0.177171,-0.136469,8.870518,-0.294202,-2.738072,-1.523403
1456000,0.148441,-0.081403,8.805874,-0.278934,-6.081583,-1.538671
1460000,0.189142,-0.153229,8.995016,0.148546,-7.455629,-1.004319
1464000,0.275333,-0.129287,9.069236,0.850837,-7.516697,-0.714243
1468000,0.280122,-0.131681,9.263166,1.736333,-5.822041,-0.057755
1472000,0.325611,-0.102951,9.143456,1.507325,-4.463263,0.583467
1476000,0.402226,-0.126893,9.193734,1.782134,-4.218988,1.178887
1480000,0.509965,-0.134075,9.054871,1.904272,-3.318224,1.820108
1484000,0.660800,-0.090980,9.054871,1.690531,-1.501431,1.621635
1488000,0.761356,-0.141258,9.222465,1.812669,0.040554,1.728505
1492000,0.866701,-0.122104,9.191340,2.347020,0.376432,1.148352
1496000,0.732626,-0.131681,9.028535,2.652363,0.406966,0.797207
1500000,0.713472,-0.122104,9.062054,2.972974,0.147424,0.644536
1504000,0.775721,-0.119710,9.026140,2.942440,0.101623,0.598734
1508000,0.723049,-0.090980,8.935161,3.110379,-0.585400,0.186520
1512000,0.727837,-0.014365,8.856153,3.095111,-1.043415,0.217055
1516000,0.794875,0.002394,8.714894,3.843203,0.116890,-0.027220
1520000,0.881066,0.119710,8.549694,3.614195,0.819180,-0.164625
1524000,0.756568,0.141258,8.319851,3.278317,-2.997614,-1.111190
1528000,0.857124,0.057461,8.336611,2.545493,-4.417461,-1.599739
1532000,0.816423,0.019154,8.243237,2.026409,-5.287690,-2.195159
1536000,0.660800,0.028730,8.434772,1.140913,-5.409827,-2.225693
1540000,0.739808,0.009577,8.477868,0.774501,-5.989980,-2.439434
1544000,0.727837,-0.019154,8.635885,0.621829,-6.447995,-2.271495
